n,tangent,t2
323,0.404892,0.404892
324,0.519146,0.519146
325,0.519146,0.519146
326,0.519146,0.519146
327,0.694738,0.694738
328,0.694738,0.694738
329,0.694738,0.694738
330,0.694738,0.694738
331,0.876058,0.876058
332,0.876058,0.876058
333,0.876058,0.876058
334,0.876058,0.876058
335,1.24905,1.24905
336,1.24905,1.24905
337,1.24905,1.24905
338,0.463648,0.463648
339,0.463648,0.463648
340,1.19029,1.19029
341,1.19029,1.19029
342,1.19029,1.19029
343,1.3734,1.3734
344,1.3734,1.3734
345,1.3734,1.3734
346,1.3734,1.3734
347,1.3734,1.3734
348,1.3734,1.3734
349,1.3734,1.3734
350,1.78947,1.78947
351,1.78947,1.78947
352,1.78947,1.78947
353,1.78947,1.78947
354,1.78947,1.78947
355,1.78947,1.78947
356,1.78947,1.78947
357,1.78947,1.78947
358,1.78947,1.78947
359,1.78947,1.78947
360,1.78947,1.78947
361,2.2143,2.2143
362,2.2143,2.2143
363,2.2143,2.2143
364,2.2143,2.2143
365,2.2143,2.2143
366,2.08994,2.08994
367,2.08994,2.08994
368,2.08994,2.08994
369,1.97569,1.97569
370,1.97569,1.97569
371,1.97569,1.97569
372,1.97569,1.97569
373,1.97569,1.97569
374,1.97569,1.97569
375,1.97569,1.97569
376,1.97569,1.97569
377,2.1294,2.1294
378,2.1294,2.1294
379,2.1294,2.1294
380,2.1294,2.1294
381,2.1294,2.1294
382,2.1294,2.1294
383,2.1294,2.1294
384,2.1294,2.1294
385,2.1294,2.1294
386,2.08994,2.08994
387,2.08994,2.08994
388,2.08994,2.08994
389,1.97569,1.97569
390,1.97569,1.97569
391,1.97569,1.97569
392,1.71269,1.71269
393,1.71269,1.71269
394,1.71269,1.71269
395,1.71269,1.71269
396,1.4289,1.4289
397,1.4289,1.4289
398,1.4289,1.4289
399,1.2925,1.2925
400,1.2925,1.2925
401,1.21203,1.21203
402,1.21203,1.21203
403,1.21203,1.21203
404,1.21203,1.21203
405,1.03038,1.03038
406,0.965252,0.965252
407,0.965252,0.965252
408,0.965252,0.965252
409,0.965252,0.965252
410,0.965252,0.965252
411,0.965252,0.965252
412,0.965252,0.965252
413,0.965252,0.965252
414,0.965252,0.965252
415,0.965252,0.965252
416,0.965252,0.965252
417,0.965252,0.965252
418,0.965252,0.965252
419,0.999459,0.999459
420,0.999459,0.999459
421,0.999459,0.999459
422,0.999459,0.999459
423,0.999459,0.999459
424,0.999459,0.999459
425,0.999459,0.999459
426,1.07145,1.07145
427,1.07145,1.07145
428,1.07145,1.07145
429,1.07145,1.07145
430,1.07145,1.07145
431,1.07145,1.07145
432,1.07145,1.07145
433,1.07145,1.07145
434,1.07145,1.07145
435,1.07145,1.07145
436,1.07145,1.07145
437,1.07145,1.07145
438,1.07145,1.07145
439,1.07145,1.07145
440,1.07145,1.07145
441,1.07145,1.07145
442,1.07145,1.07145
443,1.22203,1.22203
444,1.22203,1.22203
445,1.22203,1.22203
446,1.22203,1.22203
447,1.22203,1.22203
448,1.22203,1.22203
449,1.22203,1.22203
450,1.22203,1.22203
451,1.22203,1.22203
452,1.22203,1.22203
453,1.22203,1.22203
454,1.22203,1.22203
455,1.22203,1.22203
456,1.22203,1.22203
457,1.22203,1.22203
458,1.22203,1.22203
459,1.22203,1.22203
460,1.22203,1.22203
461,1.22203,1.22203
462,1.22203,1.22203
463,1.22203,1.22203
464,1.22203,1.22203
465,1.22203,1.22203
466,1.22203,1.22203
467,1.22203,1.22203
468,1.22203,1.22203
469,1.27934,1.27934
470,1.27934,1.27934
471,1.27934,1.27934
472,1.27934,1.27934
473,1.53855,1.53855
474,1.53855,1.53855
475,1.53855,1.53855
476,1.53855,1.53855
477,1.53855,1.53855
478,1.53855,1.53855
479,1.53855,1.53855
480,1.53855,1.53855
481,1.53855,1.53855
482,1.53855,1.53855
483,1.53855,1.53855
484,1.53855,1.53855
485,1.53855,1.53855
486,1.53855,1.53855
487,1.53855,1.53855
488,1.53855,1.53855
489,1.53855,1.53855
490,1.53855,1.53855
491,1.53855,1.53855
492,1.53855,1.53855
493,1.53855,1.53855
494,1.53855,1.53855
495,1.53855,1.53855
496,1.53855,1.53855
497,1.53855,1.53855
498,1.53855,1.53855
499,1.53855,1.53855
500,1.53855,1.53855
501,1.53855,1.53855
502,1.53855,1.53855
503,1.53855,1.53855
504,1.2925,1.2925
505,1.2925,1.2925
506,1.21203,1.21203
507,1.21203,1.21203
508,1.21203,1.21203
509,1.21203,1.21203
510,1.21203,1.21203
511,1.21203,1.21203
512,1.48014,1.48014
513,1.48014,1.48014
514,1.48014,1.48014
515,1.48014,1.48014
516,1.48014,1.48014
517,1.48014,1.48014
518,1.66146,1.66146
519,1.66146,1.66146
520,1.66146,1.66146
521,1.66146,1.66146
522,1.66146,1.66146
523,1.86225,1.86225
524,1.86225,1.86225
525,1.86225,1.86225
526,1.86225,1.86225
527,1.86225,1.86225
528,1.86225,1.86225
529,1.86225,1.86225
530,1.86225,1.86225
531,1.86225,1.86225
532,1.62629,1.62629
533,1.62629,1.62629
534,1.62629,1.62629
535,1.62629,1.62629
536,1.62629,1.62629
537,1.62629,1.62629
538,1.62629,1.62629
539,1.62629,1.62629
540,1.62629,1.62629
541,1.62629,1.62629
542,1.62629,1.62629
543,1.62629,1.62629
544,1.62629,1.62629
545,1.62629,1.62629
546,1.62629,1.62629
547,1.62629,1.62629
548,1.62629,1.62629
549,1.62629,1.62629
550,1.75065,1.75065
551,1.75065,1.75065
552,1.75065,1.75065
553,1.78189,1.78189
554,1.78189,1.78189
555,1.78189,1.78189
556,1.78189,1.78189
557,1.78189,1.78189
558,1.78189,1.78189
559,1.78189,1.78189
560,1.78189,1.78189
561,1.78189,1.78189
562,1.78189,1.78189
563,1.78189,1.78189
564,1.78189,1.78189
565,1.78189,1.78189
566,1.78189,1.78189
567,1.97569,1.97569
568,1.97569,1.97569
569,1.97569,1.97569
570,1.97569,1.97569
571,1.97569,1.97569
572,1.97569,1.97569
573,1.97569,1.97569
574,1.92957,1.92957
575,1.92957,1.92957
576,1.8491,1.8491
577,1.8491,1.8491
578,1.66146,1.66146
579,1.66146,1.66146
580,1.66146,1.66146
581,1.66146,1.66146
582,1.66146,1.66146
583,1.66146,1.66146
584,1.48014,1.48014
585,1.48014,1.48014
586,1.48014,1.48014
587,1.48014,1.48014
588,1.48014,1.48014
589,1.1659,1.1659
590,1.1659,1.1659
591,1.1659,1.1659
592,1.05165,1.05165
593,1.05165,1.05165
594,1.05165,1.05165
595,1.0122,1.0122
596,1.0122,1.0122
597,1.0122,1.0122
598,0.950547,0.950547
599,0.950547,0.950547
600,0.950547,0.950547
601,0.950547,0.950547
602,0.708626,0.708626
603,0.708626,0.708626
604,0.708626,0.708626
605,0.708626,0.708626
606,0.708626,0.708626
607,0.708626,0.708626
608,0.708626,0.708626
609,0.708626,0.708626
610,0.708626,0.708626
611,0.708626,0.708626
612,0.708626,0.708626
613,0.708626,0.708626
614,0.708626,0.708626
615,0.708626,0.708626
616,0.708626,0.708626
617,0.708626,0.708626
618,0.708626,0.708626
619,0.927295,0.927295
620,0.927295,0.927295
621,0.927295,0.927295
622,0.927295,0.927295
623,0.927295,0.927295
624,0.927295,0.927295
625,0.927295,0.927295
626,1.05165,1.05165
627,1.05165,1.05165
628,1.05165,1.05165
629,1.1659,1.1659
630,1.1659,1.1659
631,1.1659,1.1659
632,1.21203,1.21203
633,1.21203,1.21203
634,1.2925,1.2925
635,1.2925,1.2925
636,1.52915,1.52915
637,1.52915,1.52915
638,1.52915,1.52915
639,1.52915,1.52915
640,1.52915,1.52915
641,1.52915,1.52915
642,1.52915,1.52915
643,1.52915,1.52915
644,1.52915,1.52915
645,1.52915,1.52915
646,1.52915,1.52915
647,1.52915,1.52915
648,1.52915,1.52915
649,1.52915,1.52915
650,1.52915,1.52915
651,1.52915,1.52915
652,1.52915,1.52915
653,1.52915,1.52915
654,1.52915,1.52915
655,1.52915,1.52915
656,1.52915,1.52915
657,1.52915,1.52915
658,1.52915,1.52915
659,1.52915,1.52915
660,1.19029,1.19029
661,1.19029,1.19029
662,1.19029,1.19029
663,1.19029,1.19029
664,1.19029,1.19029
665,1.19029,1.19029
666,1.19029,1.19029
667,0.896055,0.896055
668,0.896055,0.896055
669,0.896055,0.896055
670,0.896055,0.896055
671,0.896055,0.896055
672,0.896055,0.896055
673,0.896055,0.896055
674,1.32582,1.32582
675,1.32582,1.32582
676,1.32582,1.32582
677,1.32582,1.32582
678,1.32582,1.32582
679,1.32582,1.32582
680,1.83705,1.83705
681,1.83705,1.83705
682,1.83705,1.83705
683,1.83705,1.83705
684,1.83705,1.83705
685,1.83705,1.83705
686,1.83705,1.83705
687,1.83705,1.83705
688,1.78947,1.78947
689,1.78947,1.78947
690,1.78947,1.78947
691,1.78947,1.78947
692,1.78947,1.78947
693,1.78947,1.78947
694,1.78947,1.78947
695,1.78947,1.78947
696,1.78947,1.78947
697,1.78947,1.78947
698,1.78947,1.78947
699,1.78947,1.78947
700,1.78947,1.78947
701,1.78947,1.78947
702,1.78947,1.78947
703,1.78947,1.78947
704,1.3734,1.3734
705,1.3734,1.3734
706,1.3734,1.3734
707,1.3734,1.3734
708,1.81577,1.81577
709,1.81577,1.81577
710,1.81577,1.81577
711,1.81577,1.81577
712,1.81577,1.81577
713,1.81577,1.81577
714,1.98902,1.98902
715,1.98902,1.98902
716,1.98902,1.98902
717,1.98902,1.98902
718,1.98902,1.98902
719,2.07789,2.07789
720,2.07789,2.07789
721,2.07789,2.07789
722,2.07789,2.07789
723,2.2143,2.2143
724,2.2143,2.2143
725,2.49809,2.49809
726,2.49809,2.49809
727,2.49809,2.49809
728,2.49809,2.49809
729,2.49809,2.49809
730,2.49809,2.49809
731,2.2143,2.2143
732,2.2143,2.2143
733,2.2143,2.2143
734,2.2143,2.2143
735,2.52134,2.52134
736,2.52134,2.52134
737,2.52134,2.52134
738,2.52134,2.52134
739,2.52134,2.52134
740,2.52134,2.52134
741,2.52134,2.52134
742,2.52134,2.52134
743,2.52134,2.52134
744,2.52134,2.52134
745,2.52134,2.52134
746,2.52134,2.52134
747,2.52134,2.52134
748,2.52134,2.52134
749,2.52134,2.52134
750,2.52134,2.52134
751,2.52134,2.52134
752,2.52134,2.52134
753,2.52134,2.52134
754,2.46685,2.46685
755,2.46685,2.46685
756,2.46685,2.46685
757,2.24554,2.24554
758,2.24554,2.24554
759,2.24554,2.24554
760,2.19105,2.19105
761,2.19105,2.19105
762,2.19105,2.19105
763,2.19105,2.19105
764,2.19105,2.19105
765,1.81577,1.81577
766,1.81577,1.81577
767,1.81577,1.81577
768,1.81577,1.81577
769,1.97569,1.97569
770,1.97569,1.97569
771,1.97569,1.97569
772,2.08994,2.08994
773,2.08994,2.08994
774,2.08994,2.08994
775,2.08994,2.08994
776,2.08994,2.08994
777,2.08994,2.08994
778,2.08994,2.08994
779,2.08994,2.08994
780,2.08994,2.08994
781,1.97569,1.97569
782,1.97569,1.97569
783,1.97569,1.97569
784,1.92957,1.92957
785,1.92957,1.92957
786,1.8491,1.8491
787,1.8491,1.8491
788,1.75065,1.75065
789,1.75065,1.75065
790,1.75065,1.75065
791,1.75065,1.75065
792,1.75065,1.75065
793,1.75065,1.75065
794,1.71269,1.71269
795,1.71269,1.71269
796,1.71269,1.71269
797,1.71269,1.71269
798,1.71269,1.71269
799,1.71269,1.71269
800,1.71269,1.71269
801,1.86225,1.86225
802,1.86225,1.86225
803,1.86225,1.86225
804,1.86225,1.86225
805,1.91957,1.91957
806,1.91957,1.91957
807,1.91957,1.91957
808,1.91957,1.91957
809,1.98902,1.98902
810,1.98902,1.98902
811,1.98902,1.98902
812,1.98902,1.98902
813,1.98902,1.98902
814,2.07789,2.07789
815,2.07789,2.07789
816,2.07789,2.07789
817,2.07789,2.07789
818,2.1294,2.1294
819,2.1294,2.1294
820,2.1294,2.1294
821,2.19105,2.19105
822,2.19105,2.19105
823,2.32173,2.32173
824,2.32173,2.32173
825,2.32173,2.32173
826,2.32173,2.32173
827,2.32173,2.32173
828,2.32173,2.32173
829,2.32173,2.32173
830,2.32173,2.32173
831,2.32173,2.32173
832,2.32173,2.32173
833,2.32173,2.32173
834,2.32173,2.32173
835,2.32173,2.32173
836,2.39066,2.39066
837,2.39066,2.39066
838,2.39066,2.39066
839,2.39066,2.39066
840,2.39066,2.39066
841,2.39066,2.39066
842,2.39066,2.39066
843,2.39066,2.39066
844,2.39066,2.39066
845,2.39066,2.39066
846,2.39066,2.39066
847,2.39066,2.39066
848,2.39066,2.39066
849,2.52134,2.52134
850,2.52134,2.52134
851,2.52134,2.52134
852,2.58299,2.58299
853,2.58299,2.58299
854,2.58299,2.58299
855,2.58299,2.58299
856,2.76109,2.76109
857,2.76109,2.76109
858,2.76109,2.76109
859,3.5221,-2.76109
860,3.5221,-2.76109
861,3.5221,-2.76109
862,3.5221,-2.76109
863,3.5221,-2.76109
864,3.38657,-2.89661
865,3.38657,-2.89661
866,3.38657,-2.89661
867,3.38657,-2.89661
868,3.38657,-2.89661
869,3.38657,-2.89661
870,2.67795,2.67795
871,2.67795,2.67795
872,2.67795,2.67795
873,3.68201,-2.60117
874,3.68201,-2.60117
875,3.68201,-2.60117
876,3.68201,-2.60117
877,3.68201,-2.60117
878,3.68201,-2.60117
879,3.86823,-2.41495
880,3.86823,-2.41495
881,3.86823,-2.41495
882,3.86823,-2.41495
883,3.86823,-2.41495
884,3.86823,-2.41495
885,3.86823,-2.41495
886,3.98575,-2.29744
887,3.98575,-2.29744
888,3.98575,-2.29744
889,3.98575,-2.29744
890,3.98575,-2.29744
891,3.98575,-2.29744
892,3.98575,-2.29744
893,4.09214,-2.19105
894,4.09214,-2.19105
895,4.09214,-2.19105
896,4.15379,-2.1294
897,4.15379,-2.1294
898,4.15379,-2.1294
899,4.15379,-2.1294
900,4.34522,-1.93797
901,4.34522,-1.93797
902,4.34522,-1.93797
903,4.34522,-1.93797
904,4.34522,-1.93797
905,4.34522,-1.93797
906,4.34522,-1.93797
907,4.34522,-1.93797
908,4.34522,-1.93797
909,4.34522,-1.93797
910,4.43409,-1.8491
911,4.43409,-1.8491
912,4.55974,-1.72345
913,4.55974,-1.72345
914,4.55974,-1.72345
915,4.55974,-1.72345
916,4.55974,-1.72345
917,4.55974,-1.72345
918,4.55974,-1.72345
919,4.55974,-1.72345
920,4.55974,-1.72345
921,4.55974,-1.72345
922,4.55974,-1.72345
923,4.83674,-1.44644
924,4.83674,-1.44644
925,4.83674,-1.44644
926,4.83674,-1.44644
927,4.83674,-1.44644
928,4.83674,-1.44644
929,4.83674,-1.44644
930,4.83674,-1.44644
931,4.58803,-1.69515
932,4.58803,-1.69515
933,4.58803,-1.69515
934,4.58803,-1.69515
935,4.53254,-1.75065
936,4.53254,-1.75065
937,4.53254,-1.75065
938,4.53254,-1.75065
939,4.53254,-1.75065
940,4.53254,-1.75065
941,4.3075,-1.97569
942,4.3075,-1.97569
943,4.3075,-1.97569
944,4.3075,-1.97569
945,4.3075,-1.97569
946,4.3075,-1.97569
947,4.3075,-1.97569
948,4.3075,-1.97569
949,4.3075,-1.97569
950,4.3075,-1.97569
951,4.3075,-1.97569
952,4.3075,-1.97569
953,4.3075,-1.97569
954,4.19324,-2.08994
955,4.19324,-2.08994
956,4.19324,-2.08994
957,4.06889,-2.2143
958,4.06889,-2.2143
959,3.78509,-2.49809
960,3.78509,-2.49809
961,3.78509,-2.49809
962,3.78509,-2.49809
963,3.78509,-2.49809
964,3.78509,-2.49809
965,3.78509,-2.49809
966,3.78509,-2.49809
967,3.78509,-2.49809
968,3.43305,-2.85014
969,3.43305,-2.85014
970,3.43305,-2.85014
971,3.43305,-2.85014
972,3.43305,-2.85014
973,3.43305,-2.85014
974,3.43305,-2.85014
975,3.43305,-2.85014
976,3.43305,-2.85014
977,3.43305,-2.85014
978,3.43305,-2.85014
979,3.43305,-2.85014
980,3.7296,-2.55359
981,3.7296,-2.55359
982,3.7296,-2.55359
983,3.7296,-2.55359
984,3.7296,-2.55359
985,4.24874,-2.03444
986,4.24874,-2.03444
987,3.78509,-2.49809
988,3.78509,-2.49809
989,3.78509,-2.49809
990,3.78509,-2.49809
991,4.06889,-2.2143
992,4.06889,-2.2143
993,4.17197,-2.11122
994,4.17197,-2.11122
995,4.33188,-1.9513
996,4.33188,-1.9513
997,4.33188,-1.9513
998,4.33188,-1.9513
999,4.33188,-1.9513
1000,4.33188,-1.9513
1001,4.33188,-1.9513
1002,3.7296,-2.55359
1003,3.7296,-2.55359
1004,3.7296,-2.55359
1005,4.17197,-2.11122
1006,4.17197,-2.11122
1007,4.17197,-2.11122
1008,4.35362,-1.92957
1009,4.35362,-1.92957
1010,4.35362,-1.92957
1011,4.43409,-1.8491
1012,4.43409,-1.8491
1013,4.43409,-1.8491
1014,4.43409,-1.8491
1015,4.87754,-1.40565
1016,4.87754,-1.40565
1017,4.87754,-1.40565
1018,4.87754,-1.40565
1019,4.87754,-1.40565
1020,4.87754,-1.40565
1021,4.54724,-1.73595
1022,4.54724,-1.73595
1023,4.54724,-1.73595
1024,4.00376,-2.27942
1025,4.00376,-2.27942
1026,4.00376,-2.27942
1027,4.00376,-2.27942
1028,4.00376,-2.27942
1029,4.00376,-2.27942
1030,4.00376,-2.27942
1031,4.00376,-2.27942
1032,4.00376,-2.27942
1033,4.00376,-2.27942
1034,4.00376,-2.27942
1035,4.19324,-2.08994
1036,4.19324,-2.08994
1037,4.19324,-2.08994
1038,4.3075,-1.97569
1039,4.3075,-1.97569
1040,4.3075,-1.97569
1041,4.49372,-1.78947
1042,4.49372,-1.78947
1043,4.49372,-1.78947
1044,4.49372,-1.78947
1045,4.49372,-1.78947
1046,4.58803,-1.69515
1047,4.58803,-1.69515
1048,4.58803,-1.69515
1049,4.58803,-1.69515
1050,4.83674,-1.44644
1051,4.83674,-1.44644
1052,4.83674,-1.44644
1053,4.83674,-1.44644
1054,4.93106,-1.35213
1055,4.93106,-1.35213
1056,4.93106,-1.35213
1057,4.97864,-1.30454
1058,4.97864,-1.30454
1059,4.97864,-1.30454
1060,4.97864,-1.30454
1061,5.07116,-1.21203
1062,5.07116,-1.21203
1063,5.07116,-1.21203
1064,5.07116,-1.21203
1065,5.07116,-1.21203
1066,5.81954,-0.463648
1067,5.81954,-0.463648
1068,4.82305,-1.46014
1069,4.82305,-1.46014
1070,4.82305,-1.46014
1071,4.82305,-1.46014
1072,4.82305,-1.46014
1073,4.60173,-1.68145
1074,4.60173,-1.68145
1075,4.60173,-1.68145
1076,4.60173,-1.68145
1077,4.17197,-2.11122
1078,4.17197,-2.11122
1079,4.17197,-2.11122
1080,4.17197,-2.11122
1081,4.17197,-2.11122
1082,4.33188,-1.9513
1083,4.33188,-1.9513
1084,4.33188,-1.9513
1085,4.33188,-1.9513
1086,4.12439,-2.1588
1087,3.7296,-2.55359
1088,3.7296,-2.55359
1089,3.7296,-2.55359
1090,4.28576,-1.99742
1091,4.28576,-1.99742
1092,4.28576,-1.99742
1093,4.28576,-1.99742
1094,4.28576,-1.99742
1095,4.28576,-1.99742
1096,4.28576,-1.99742
1097,4.28576,-1.99742
1098,4.28576,-1.99742
1099,4.28576,-1.99742
1100,4.28576,-1.99742
1101,4.28576,-1.99742
1102,4.28576,-1.99742
1103,4.28576,-1.99742
1104,4.28576,-1.99742
1105,4.28576,-1.99742
1106,4.35362,-1.92957
1107,4.35362,-1.92957
1108,4.43409,-1.8491
1109,4.43409,-1.8491
