n,tangent,t2
808,0.558599,0.558599
809,0.558599,0.558599
810,0.558599,0.558599
811,0.620249,0.620249
812,0.620249,0.620249
813,0.620249,0.620249
814,0.620249,0.620249
815,0.927295,0.927295
816,0.927295,0.927295
817,1.24905,1.24905
818,1.24905,1.24905
819,1.24905,1.24905
820,0.982794,0.982794
821,0.54042,0.54042
822,0.54042,0.54042
823,0.54042,0.54042
824,0.54042,0.54042
825,0.54042,0.54042
826,0.54042,0.54042
827,0.643501,0.643501
828,0.643501,0.643501
829,0.927295,0.927295
830,0.927295,0.927295
831,1.03038,1.03038
832,1.03038,1.03038
833,1.03038,1.03038
834,1.03038,1.03038
835,1.03038,1.03038
836,1.03038,1.03038
837,1.03038,1.03038
838,1.03038,1.03038
839,1.2925,1.2925
840,1.2925,1.2925
841,1.2925,1.2925
842,1.2925,1.2925
843,1.53082,1.53082
844,1.53082,1.53082
845,1.53082,1.53082
846,1.53082,1.53082
847,1.53082,1.53082
848,1.53082,1.53082
849,1.53082,1.53082
850,1.53082,1.53082
851,1.53082,1.53082
852,1.53082,1.53082
853,1.53082,1.53082
854,1.53082,1.53082
855,1.53082,1.53082
856,1.61078,1.61078
857,1.61078,1.61078
858,1.61078,1.61078
859,1.61078,1.61078
860,1.61078,1.61078
861,1.61078,1.61078
862,1.61078,1.61078
863,1.61078,1.61078
864,1.61078,1.61078
865,1.61078,1.61078
866,1.61078,1.61078
867,1.61078,1.61078
868,2.89661,2.89661
869,2.89661,2.89661
870,2.89661,2.89661
871,2.89661,2.89661
872,2.89661,2.89661
873,0.321751,0.321751
874,0.321751,0.321751
875,0.321751,0.321751
876,0.321751,0.321751
877,0.321751,0.321751
878,0.321751,0.321751
879,0.321751,0.321751
880,0.588003,0.588003
881,0.588003,0.588003
882,0.588003,0.588003
883,2.11122,2.11122
884,2.11122,2.11122
885,2.11122,2.11122
886,2.11122,2.11122
887,2.11122,2.11122
888,1.9513,1.9513
889,1.81577,1.81577
890,1.81577,1.81577
891,1.81577,1.81577
892,1.81577,1.81577
893,2.67795,2.67795
894,2.67795,2.67795
895,1.89255,1.89255
896,1.89255,1.89255
897,1.89255,1.89255
898,2.2143,2.2143
899,2.2143,2.2143
900,2.2143,2.2143
901,2.2143,2.2143
902,2.2143,2.2143
903,1.81577,1.81577
904,1.81577,1.81577
905,1.3734,1.3734
906,1.3734,1.3734
907,1.3734,1.3734
908,1.3734,1.3734
909,1.3734,1.3734
910,1.3734,1.3734
911,1.76819,1.76819
912,1.76819,1.76819
913,1.9513,1.9513
914,1.9513,1.9513
915,1.9513,1.9513
916,1.9513,1.9513
917,1.78947,1.78947
918,1.78947,1.78947
919,1.78947,1.78947
920,1.78947,1.78947
921,1.78947,1.78947
922,1.73595,1.73595
923,1.73595,1.73595
924,1.73595,1.73595
925,1.73595,1.73595
926,1.73595,1.73595
927,1.73595,1.73595
928,1.9513,1.9513
929,1.9513,1.9513
930,2.11122,2.11122
931,2.24554,2.24554
932,2.24554,2.24554
933,2.24554,2.24554
934,2.24554,2.24554
935,2.24554,2.24554
936,2.24554,2.24554
937,2.24554,2.24554
938,2.24554,2.24554
939,2.24554,2.24554
940,2.24554,2.24554
941,2.60117,2.60117
942,2.60117,2.60117
943,2.60117,2.60117
944,2.60117,2.60117
945,2.60117,2.60117
946,2.60117,2.60117
947,2.49809,2.49809
948,2.49809,2.49809
949,2.49809,2.49809
950,2.49809,2.49809
951,2.49809,2.49809
952,2.62245,2.62245
953,2.62245,2.62245
954,2.62245,2.62245
955,2.62245,2.62245
956,2.62245,2.62245
957,2.62245,2.62245
958,2.62245,2.62245
959,2.62245,2.62245
960,2.62245,2.62245
961,2.62245,2.62245
962,2.62245,2.62245
963,2.81984,2.81984
964,2.81984,2.81984
965,2.81984,2.81984
966,2.55359,2.55359
967,2.55359,2.55359
968,2.55359,2.55359
969,2.55359,2.55359
970,3.60524,-2.67795
971,3.60524,-2.67795
972,3.60524,-2.67795
973,3.60524,-2.67795
974,3.60524,-2.67795
975,5.03414,-1.24905
976,5.03414,-1.24905
977,5.03414,-1.24905
978,5.03414,-1.24905
979,5.03414,-1.24905
980,5.03414,-1.24905
981,4.24874,-2.03444
982,4.24874,-2.03444
983,1.9513,1.9513
984,1.9513,1.9513
985,1.9513,1.9513
986,1.9513,1.9513
987,1.9513,1.9513
988,1.9513,1.9513
989,2.1588,2.1588
990,2.55359,2.55359
991,2.55359,2.55359
992,3.60524,-2.67795
993,3.60524,-2.67795
994,3.60524,-2.67795
995,2.35619,2.35619
996,2.35619,2.35619
997,2.35619,2.35619
998,2.35619,2.35619
999,3.78509,-2.49809
1000,3.78509,-2.49809
1001,3.78509,-2.49809
1002,3.78509,-2.49809
1003,3.78509,-2.49809
1004,3.78509,-2.49809
1005,2.67795,2.67795
1006,1.71269,1.71269
1007,1.71269,1.71269
1008,1.71269,1.71269
1009,1.71269,1.71269
1010,1.4289,1.4289
1011,1.4289,1.4289
1012,1.4289,1.4289
1013,1.19029,1.19029
1014,1.19029,1.19029
1015,1.19029,1.19029
1016,1.19029,1.19029
1017,1.40565,1.40565
1018,1.40565,1.40565
1019,1.40565,1.40565
1020,1.65394,1.65394
1021,1.65394,1.65394
1022,1.65394,1.65394
1023,1.65394,1.65394
1024,1.65394,1.65394
1025,1.65394,1.65394
1026,1.65394,1.65394
1027,1.65394,1.65394
1028,1.65394,1.65394
1029,1.65394,1.65394
1030,1.48766,1.48766
1031,1.48766,1.48766
1032,1.48766,1.48766
1033,1.48766,1.48766
1034,1.48766,1.48766
1035,1.48766,1.48766
1036,1.48766,1.48766
1037,1.48766,1.48766
1038,1.48766,1.48766
1039,1.81577,1.81577
1040,1.81577,1.81577
1041,1.81577,1.81577
1042,1.81577,1.81577
1043,1.81577,1.81577
1044,1.81577,1.81577
1045,2.1588,2.1588
1046,2.1588,2.1588
1047,2.1588,2.1588
1048,1.71269,1.71269
1049,1.71269,1.71269
1050,1.71269,1.71269
1051,1.71269,1.71269
1052,1.4289,1.4289
1053,1.4289,1.4289
1054,1.4289,1.4289
1055,0.321751,0.321751
1056,0.321751,0.321751
1057,0.321751,0.321751
1058,1.24905,1.24905
1059,1.24905,1.24905
1060,1.9513,1.9513
1061,1.9513,1.9513
1062,1.9513,1.9513
1063,2.11122,2.11122
1064,2.24554,2.24554
1065,2.24554,2.24554
1066,2.24554,2.24554
1067,2.46685,2.46685
1068,2.46685,2.46685
1069,2.46685,2.46685
1070,2.52134,2.52134
1071,2.52134,2.52134
1072,2.52134,2.52134
1073,2.58299,2.58299
1074,2.58299,2.58299
1075,2.58299,2.58299
1076,2.58299,2.58299
1077,2.78282,2.78282
1078,2.78282,2.78282
1079,2.78282,2.78282
1080,2.86329,2.86329
1081,2.86329,2.86329
1082,3.04192,3.04192
1083,3.04192,3.04192
1084,3.04192,3.04192
1085,3.04192,3.04192
1086,3.04192,3.04192
1087,3.24126,-3.04192
1088,3.24126,-3.04192
1089,3.24126,-3.04192
1090,3.24126,-3.04192
1091,3.24126,-3.04192
1092,3.7296,-2.55359
1093,3.7296,-2.55359
1094,3.7296,-2.55359
1095,3.7296,-2.55359
1096,3.7296,-2.55359
1097,3.7296,-2.55359
1098,3.7296,-2.55359
1099,3.7296,-2.55359
1100,3.7296,-2.55359
1101,3.7296,-2.55359
1102,3.7296,-2.55359
1103,3.7296,-2.55359
1104,3.7296,-2.55359
1105,3.7296,-2.55359
1106,3.7296,-2.55359
1107,3.7296,-2.55359
1108,4.12439,-2.1588
1109,4.43409,-1.8491
1110,4.43409,-1.8491
1111,4.43409,-1.8491
1112,4.43409,-1.8491
1113,4.64582,-1.63736
1114,4.64582,-1.63736
1115,4.64582,-1.63736
