n,tangent,t2
380,0.982794,0.982794
381,0.982794,0.982794
382,0.982794,0.982794
383,0.588003,0.588003
384,0.244979,0.244979
385,0.244979,0.244979
386,0.244979,0.244979
387,0.244979,0.244979
388,0.588003,0.588003
389,0.982794,0.982794
390,1.2925,1.2925
391,1.2925,1.2925
392,1.2925,1.2925
393,1.2925,1.2925
394,1.4289,1.4289
395,1.4289,1.4289
396,1.4289,1.4289
397,1.4289,1.4289
398,1.4289,1.4289
399,1.4289,1.4289
400,1.4289,1.4289
401,1.27934,1.27934
402,1.27934,1.27934
403,1.27934,1.27934
404,1.27934,1.27934
405,1.27934,1.27934
406,1.27934,1.27934
407,1.27934,1.27934
408,1.27934,1.27934
409,1.27934,1.27934
410,1.27934,1.27934
411,1.27934,1.27934
412,1.27934,1.27934
413,1.27934,1.27934
414,0.321751,0.321751
415,0.321751,0.321751
416,0.321751,0.321751
417,1.2925,1.2925
418,1.2925,1.2925
419,1.2925,1.2925
420,1.2925,1.2925
421,1.2925,1.2925
422,1.2925,1.2925
423,1.2925,1.2925
424,1.2925,1.2925
425,0.463648,0.463648
426,5.96143,-0.321751
427,5.96143,-0.321751
428,5.96143,-0.321751
429,5.96143,-0.321751
430,0.321751,0.321751
431,1.10715,1.10715
432,2.03444,2.03444
433,2.03444,2.03444
434,2.03444,2.03444
435,0.321751,0.321751
436,0.321751,0.321751
437,0.321751,0.321751
438,0.588003,0.588003
439,0.982794,0.982794
440,1.24905,1.24905
441,1.24905,1.24905
442,1.89255,1.89255
443,2.1588,2.1588
444,2.1588,2.1588
445,2.1588,2.1588
446,2.1588,2.1588
447,1.32582,1.32582
448,1.32582,1.32582
449,1.32582,1.32582
450,1.32582,1.32582
451,1.32582,1.32582
452,0.463648,0.463648
453,0.463648,0.463648
454,0.463648,0.463648
455,0.463648,0.463648
456,0.463648,0.463648
457,1.24905,1.24905
458,1.24905,1.24905
459,1.24905,1.24905
460,0.463648,0.463648
461,0.463648,0.463648
462,1.3734,1.3734
463,1.3734,1.3734
464,1.3734,1.3734
465,1.3734,1.3734
466,1.3734,1.3734
467,0.817645,0.817645
468,0.817645,0.817645
469,0.817645,0.817645
470,0.817645,0.817645
471,0.817645,0.817645
472,0.817645,0.817645
473,0.817645,0.817645
474,0.817645,0.817645
475,0.817645,0.817645
476,0.817645,0.817645
477,0.817645,0.817645
478,0.817645,0.817645
479,0.817645,0.817645
480,0.817645,0.817645
481,0.753151,0.753151
482,0.753151,0.753151
483,0.753151,0.753151
484,0.753151,0.753151
485,0.753151,0.753151
486,0.753151,0.753151
487,0.753151,0.753151
488,0.753151,0.753151
489,0.753151,0.753151
490,0.753151,0.753151
491,0.753151,0.753151
492,0.753151,0.753151
493,0.753151,0.753151
494,0.753151,0.753151
495,0.321751,0.321751
496,0.321751,0.321751
497,0.321751,0.321751
498,0.588003,0.588003
499,1.03038,1.03038
500,1.03038,1.03038
501,1.03038,1.03038
502,1.19029,1.19029
503,1.32582,1.32582
504,1.32582,1.32582
505,1.32582,1.32582
506,1.32582,1.32582
507,1.19029,1.19029
508,1.19029,1.19029
509,1.19029,1.19029
510,0.321751,0.321751
511,0.321751,0.321751
512,0.321751,0.321751
513,1.10715,1.10715
514,1.10715,1.10715
515,0.463648,0.463648
516,0.463648,0.463648
517,1.24905,1.24905
518,1.24905,1.24905
519,1.24905,1.24905
520,0.588003,0.588003
521,0.588003,0.588003
522,0.588003,0.588003
523,0.982794,0.982794
524,1.32582,1.32582
525,1.32582,1.32582
526,1.32582,1.32582
527,1.32582,1.32582
528,1.19029,1.19029
529,1.19029,1.19029
530,1.03038,1.03038
531,1.03038,1.03038
532,1.03038,1.03038
533,1.03038,1.03038
534,1.4289,1.4289
535,1.4289,1.4289
536,1.4289,1.4289
537,1.4289,1.4289
538,1.71269,1.71269
539,1.71269,1.71269
540,1.71269,1.71269
541,2.67795,2.67795
542,2.67795,2.67795
543,2.67795,2.67795
544,2.67795,2.67795
545,2.67795,2.67795
546,2.67795,2.67795
547,1.03038,1.03038
548,1.03038,1.03038
549,1.03038,1.03038
550,1.03038,1.03038
551,1.03038,1.03038
552,1.03038,1.03038
553,1.03038,1.03038
554,0.674741,0.674741
555,0.674741,0.674741
556,0.674741,0.674741
557,0.674741,0.674741
558,0.674741,0.674741
559,0.674741,0.674741
560,0.896055,0.896055
561,0.896055,0.896055
562,0.896055,0.896055
563,0.896055,0.896055
564,0.896055,0.896055
565,0.896055,0.896055
566,0.896055,0.896055
567,2.76109,2.76109
568,2.76109,2.76109
569,2.76109,2.76109
570,2.9442,2.9442
571,2.9442,2.9442
572,2.9442,2.9442
573,2.9442,2.9442
574,2.9442,2.9442
575,2.9442,2.9442
576,2.9442,2.9442
577,2.9442,2.9442
578,2.9442,2.9442
579,2.9442,2.9442
580,2.9442,2.9442
581,2.03444,2.03444
582,2.03444,2.03444
583,2.03444,2.03444
584,2.03444,2.03444
585,0.927295,0.927295
586,0.927295,0.927295
587,0.927295,0.927295
588,0.927295,0.927295
589,0.927295,0.927295
590,0.927295,0.927295
591,1.19029,1.19029
592,1.19029,1.19029
593,1.19029,1.19029
594,1.19029,1.19029
595,1.19029,1.19029
596,1.03038,1.03038
597,1.03038,1.03038
598,1.03038,1.03038
599,1.03038,1.03038
600,1.3734,1.3734
601,1.3734,1.3734
602,1.3734,1.3734
603,1.3734,1.3734
604,1.3734,1.3734
605,1.03038,1.03038
606,1.03038,1.03038
607,1.03038,1.03038
608,1.03038,1.03038
609,1.03038,1.03038
610,1.19029,1.19029
611,1.19029,1.19029
612,1.19029,1.19029
613,1.19029,1.19029
614,0.982794,0.982794
615,0.982794,0.982794
616,0.982794,0.982794
617,1.24905,1.24905
618,1.24905,1.24905
619,1.24905,1.24905
620,1.24905,1.24905
621,1.24905,1.24905
622,1.24905,1.24905
623,1.24905,1.24905
624,0.321751,0.321751
625,0.321751,0.321751
626,0.321751,0.321751
627,1.1659,1.1659
628,1.1659,1.1659
629,1.1659,1.1659
630,1.1659,1.1659
631,1.1659,1.1659
632,1.1659,1.1659
633,1.05165,1.05165
634,1.05165,1.05165
635,1.05165,1.05165
636,0.851966,0.851966
637,0.851966,0.851966
638,0.851966,0.851966
639,0.851966,0.851966
640,0.851966,0.851966
641,0.851966,0.851966
642,0.71883,0.71883
643,0.71883,0.71883
644,0.71883,0.71883
645,0.71883,0.71883
646,0.71883,0.71883
647,0.71883,0.71883
648,0.620249,0.620249
649,0.620249,0.620249
650,0.620249,0.620249
651,0.620249,0.620249
652,0.620249,0.620249
653,0.197396,0.197396
654,0.197396,0.197396
655,0.197396,0.197396
656,6.08579,-0.197396
657,6.08579,-0.197396
658,5.0929,-1.19029
659,5.0929,-1.19029
660,5.0929,-1.19029
661,4.76497,-1.51821
662,4.76497,-1.51821
663,4.76497,-1.51821
664,4.76497,-1.51821
665,4.76497,-1.51821
666,4.76497,-1.51821
667,4.76497,-1.51821
668,4.76497,-1.51821
669,4.76497,-1.51821
670,4.76497,-1.51821
671,4.76497,-1.51821
672,4.76497,-1.51821
673,4.76497,-1.51821
674,4.76497,-1.51821
675,4.76497,-1.51821
676,4.76497,-1.51821
677,4.76497,-1.51821
678,4.76497,-1.51821
679,4.76497,-1.51821
680,5.0929,-1.19029
681,5.0929,-1.19029
682,5.27099,-1.0122
683,5.27099,-1.0122
684,5.27099,-1.0122
685,5.27099,-1.0122
686,5.33264,-0.950547
687,5.33264,-0.950547
688,5.33264,-0.950547
689,5.33264,-0.950547
690,5.63968,-0.643501
691,5.63968,-0.643501
692,5.63968,-0.643501
693,0.244979,0.244979
694,0.244979,0.244979
695,0.244979,0.244979
696,0.244979,0.244979
697,0.244979,0.244979
698,0.244979,0.244979
699,0.244979,0.244979
700,0.244979,0.244979
701,0.244979,0.244979
702,0.244979,0.244979
703,0.244979,0.244979
704,0.588003,0.588003
705,0.982794,0.982794
706,0.982794,0.982794
707,0.982794,0.982794
708,0.321751,0.321751
709,0.321751,0.321751
710,0.321751,0.321751
711,0.588003,0.588003
712,0.982794,0.982794
713,1.44644,1.44644
714,1.44644,1.44644
715,1.44644,1.44644
716,1.44644,1.44644
717,1.69515,1.69515
718,1.69515,1.69515
719,1.69515,1.69515
720,1.69515,1.69515
721,2.2143,2.2143
722,2.2143,2.2143
723,2.2143,2.2143
724,2.2143,2.2143
725,2.2143,2.2143
726,2.07789,2.07789
727,2.07789,2.07789
728,2.07789,2.07789
729,2.07789,2.07789
730,2.07789,2.07789
731,1.98902,1.98902
732,1.98902,1.98902
733,1.98902,1.98902
734,1.98902,1.98902
735,1.68791,1.68791
736,1.68791,1.68791
737,1.68791,1.68791
738,1.68791,1.68791
739,1.68791,1.68791
740,1.68791,1.68791
741,1.68791,1.68791
742,1.68791,1.68791
743,1.68791,1.68791
744,1.65394,1.65394
745,1.65394,1.65394
746,1.65394,1.65394
747,1.65394,1.65394
748,1.65394,1.65394
749,1.65394,1.65394
750,1.48766,1.48766
751,1.48766,1.48766
752,1.48766,1.48766
753,1.48766,1.48766
754,1.48766,1.48766
755,1.48766,1.48766
756,1.35213,1.35213
757,1.35213,1.35213
758,1.35213,1.35213
759,1.35213,1.35213
760,1.35213,1.35213
761,1.35213,1.35213
762,1.48766,1.48766
763,1.48766,1.48766
764,1.48766,1.48766
765,1.48766,1.48766
766,1.48766,1.48766
767,1.48766,1.48766
768,1.48766,1.48766
769,1.48766,1.48766
770,1.48766,1.48766
771,1.48766,1.48766
772,1.48766,1.48766
773,1.48766,1.48766
774,1.43527,1.43527
775,1.43527,1.43527
776,1.43527,1.43527
777,1.43527,1.43527
778,1.43527,1.43527
779,1.43527,1.43527
780,1.43527,1.43527
781,1.43527,1.43527
782,1.43527,1.43527
783,1.43527,1.43527
784,1.43527,1.43527
785,1.43527,1.43527
786,1.43527,1.43527
787,1.43527,1.43527
788,1.43527,1.43527
789,1.43527,1.43527
790,1.43527,1.43527
791,1.46014,1.46014
792,1.46014,1.46014
793,1.46014,1.46014
794,1.46014,1.46014
795,1.46014,1.46014
796,1.46014,1.46014
797,1.46014,1.46014
798,1.46014,1.46014
799,1.46014,1.46014
800,1.2925,1.2925
801,1.2925,1.2925
802,1.2925,1.2925
803,1.2925,1.2925
804,1.2925,1.2925
805,1.4289,1.4289
806,1.4289,1.4289
807,1.4289,1.4289
808,1.4289,1.4289
809,1.4289,1.4289
810,1.4289,1.4289
811,1.4289,1.4289
812,1.35213,1.35213
813,1.35213,1.35213
814,1.35213,1.35213
815,1.30454,1.30454
816,1.30454,1.30454
817,1.30454,1.30454
818,1.30454,1.30454
819,1.30454,1.30454
820,1.30454,1.30454
821,1.30454,1.30454
822,1.44644,1.44644
823,1.44644,1.44644
824,1.44644,1.44644
825,1.44644,1.44644
826,1.69515,1.69515
827,1.69515,1.69515
828,1.69515,1.69515
829,1.69515,1.69515
830,1.9513,1.9513
831,1.9513,1.9513
832,1.9513,1.9513
833,1.9513,1.9513
834,1.76819,1.76819
835,1.76819,1.76819
836,1.76819,1.76819
837,1.76819,1.76819
838,1.76819,1.76819
839,1.76819,1.76819
840,1.76819,1.76819
841,1.76819,1.76819
842,1.76819,1.76819
843,1.76819,1.76819
844,1.76819,1.76819
845,1.9513,1.9513
846,1.9513,1.9513
847,2.11122,2.11122
848,2.11122,2.11122
849,2.11122,2.11122
850,2.11122,2.11122
851,1.81577,1.81577
852,1.81577,1.81577
853,1.81577,1.81577
854,1.81577,1.81577
855,2.19105,2.19105
856,2.19105,2.19105
857,2.19105,2.19105
858,2.19105,2.19105
859,2.19105,2.19105
860,2.24554,2.24554
861,2.24554,2.24554
862,2.24554,2.24554
863,2.24554,2.24554
864,2.24554,2.24554
865,2.24554,2.24554
866,2.24554,2.24554
867,1.81577,1.81577
868,1.81577,1.81577
869,1.81577,1.81577
870,1.81577,1.81577
871,2.2143,2.2143
872,2.2143,2.2143
873,2.2143,2.2143
874,2.2143,2.2143
875,2.2143,2.2143
876,1.73595,1.73595
877,1.73595,1.73595
878,1.73595,1.73595
879,1.73595,1.73595
880,1.73595,1.73595
881,1.73595,1.73595
882,2.9442,2.9442
883,2.9442,2.9442
884,2.9442,2.9442
885,2.9442,2.9442
886,2.9442,2.9442
887,2.19105,2.19105
888,2.19105,2.19105
889,2.19105,2.19105
890,2.19105,2.19105
891,2.19105,2.19105
892,2.19105,2.19105
893,2.19105,2.19105
894,2.19105,2.19105
895,2.19105,2.19105
896,2.19105,2.19105
897,2.1294,2.1294
898,2.1294,2.1294
899,2.1294,2.1294
900,2.1294,2.1294
901,2.1294,2.1294
902,2.1294,2.1294
903,2.1294,2.1294
904,2.26553,2.26553
905,2.26553,2.26553
906,2.26553,2.26553
907,2.26553,2.26553
908,2.26553,2.26553
909,2.26553,2.26553
910,2.26553,2.26553
911,2.26553,2.26553
912,2.26553,2.26553
913,3.46334,-2.81984
914,3.46334,-2.81984
915,3.46334,-2.81984
916,2.9442,2.9442
917,2.9442,2.9442
918,2.9442,2.9442
919,2.9442,2.9442
920,2.9442,2.9442
921,2.9442,2.9442
922,2.9442,2.9442
923,2.55359,2.55359
924,2.55359,2.55359
925,2.55359,2.55359
926,2.81984,2.81984
927,2.81984,2.81984
928,2.81984,2.81984
929,2.55359,2.55359
930,2.55359,2.55359
931,2.55359,2.55359
932,2.9442,2.9442
933,2.9442,2.9442
934,2.9442,2.9442
935,2.9442,2.9442
936,2.9442,2.9442
937,2.55359,2.55359
938,2.55359,2.55359
939,2.55359,2.55359
940,2.96174,2.96174
941,2.96174,2.96174
942,2.96174,2.96174
943,2.96174,2.96174
944,2.96174,2.96174
945,2.96174,2.96174
946,2.96174,2.96174
947,2.96174,2.96174
948,2.96174,2.96174
949,2.96174,2.96174
950,2.96174,2.96174
951,2.96174,2.96174
952,2.96174,2.96174
953,2.96174,2.96174
954,2.96174,2.96174
955,3.46334,-2.81984
956,3.7296,-2.55359
957,3.7296,-2.55359
958,3.7296,-2.55359
959,3.33899,-2.9442
960,3.33899,-2.9442
961,3.33899,-2.9442
962,3.33899,-2.9442
963,3.33899,-2.9442
964,3.53638,-2.7468
965,3.53638,-2.7468
966,3.53638,-2.7468
967,3.53638,-2.7468
968,3.53638,-2.7468
969,3.53638,-2.7468
970,3.53638,-2.7468
971,3.55982,-2.72337
972,3.55982,-2.72337
973,3.55982,-2.72337
974,3.55982,-2.72337
975,3.55982,-2.72337
976,3.64869,-2.63449
977,3.64869,-2.63449
978,3.64869,-2.63449
979,3.64869,-2.63449
980,3.64869,-2.63449
981,4.01765,-2.26553
982,4.01765,-2.26553
983,4.01765,-2.26553
984,4.01765,-2.26553
985,4.01765,-2.26553
986,4.01765,-2.26553
987,4.01765,-2.26553
988,4.01765,-2.26553
989,4.01765,-2.26553
990,4.01765,-2.26553
991,4.01765,-2.26553
992,4.01765,-2.26553
993,4.51499,-1.76819
994,4.51499,-1.76819
995,4.51499,-1.76819
996,4.51499,-1.76819
997,4.51499,-1.76819
998,4.43409,-1.8491
999,4.43409,-1.8491
1000,4.35362,-1.92957
1001,4.35362,-1.92957
1002,4.35362,-1.92957
1003,4.35362,-1.92957
1004,4.35362,-1.92957
1005,4.35362,-1.92957
1006,4.35362,-1.92957
1007,4.35362,-1.92957
1008,4.35362,-1.92957
1009,4.06889,-2.2143
1010,4.06889,-2.2143
1011,4.06889,-2.2143
1012,4.06889,-2.2143
1013,4.06889,-2.2143
1014,4.33188,-1.9513
1015,4.33188,-1.9513
1016,4.33188,-1.9513
1017,4.33188,-1.9513
1018,4.33188,-1.9513
1019,4.17197,-2.11122
1020,4.17197,-2.11122
1021,4.17197,-2.11122
1022,4.17197,-2.11122
1023,4.54724,-1.73595
1024,4.54724,-1.73595
1025,4.54724,-1.73595
1026,4.54724,-1.73595
1027,4.54724,-1.73595
1028,4.54724,-1.73595
1029,4.33188,-1.9513
1030,4.33188,-1.9513
1031,4.33188,-1.9513
1032,4.33188,-1.9513
1033,4.51499,-1.76819
1034,4.51499,-1.76819
1035,4.51499,-1.76819
1036,4.51499,-1.76819
1037,4.51499,-1.76819
1038,4.03765,-2.24554
1039,4.03765,-2.24554
1040,4.03765,-2.24554
1041,4.03765,-2.24554
1042,4.03765,-2.24554
1043,4.03765,-2.24554
1044,4.03765,-2.24554
1045,4.51499,-1.76819
1046,4.51499,-1.76819
1047,4.51499,-1.76819
1048,4.51499,-1.76819
1049,4.51499,-1.76819
1050,4.01765,-2.26553
1051,4.01765,-2.26553
1052,4.01765,-2.26553
1053,4.01765,-2.26553
1054,3.83633,-2.44685
1055,3.83633,-2.44685
1056,3.83633,-2.44685
1057,3.83633,-2.44685
1058,3.38657,-2.89661
1059,3.38657,-2.89661
1060,3.38657,-2.89661
1061,3.38657,-2.89661
1062,3.5221,-2.76109
1063,3.5221,-2.76109
1064,3.5221,-2.76109
1065,3.5221,-2.76109
1066,3.25225,-3.03094
1067,3.25225,-3.03094
1068,3.25225,-3.03094
1069,3.25225,-3.03094
1070,3.25225,-3.03094
1071,3.03094,3.03094
1072,3.03094,3.03094
1073,3.03094,3.03094
1074,3.03094,3.03094
1075,2.55359,2.55359
1076,2.55359,2.55359
1077,2.55359,2.55359
1078,2.55359,2.55359
1079,2.55359,2.55359
1080,2.03444,2.03444
1081,2.03444,2.03444
1082,2.86329,2.86329
1083,2.86329,2.86329
1084,2.86329,2.86329
1085,2.86329,2.86329
1086,2.97644,2.97644
1087,2.97644,2.97644
1088,2.97644,2.97644
1089,2.97644,2.97644
1090,2.97644,2.97644
1091,2.97644,2.97644
1092,2.86329,2.86329
1093,2.86329,2.86329
1094,2.86329,2.86329
1095,2.86329,2.86329
1096,2.86329,2.86329
1097,3.04192,3.04192
1098,3.04192,3.04192
1099,3.04192,3.04192
1100,3.04192,3.04192
1101,3.04192,3.04192
1102,3.24126,-3.04192
1103,3.24126,-3.04192
1104,3.24126,-3.04192
1105,3.24126,-3.04192
1106,3.24126,-3.04192
1107,3.36026,-2.92292
1108,3.36026,-2.92292
