n,tangent,t2
104,6.17253,-0.110657
105,6.17253,-0.110657
106,6.17253,-0.110657
107,5.74277,-0.54042
108,5.74277,-0.54042
109,5.74277,-0.54042
110,5.74277,-0.54042
111,5.74277,-0.54042
112,5.90268,-0.380506
113,6.10333,-0.179853
114,6.10333,-0.179853
115,6.10333,-0.179853
116,6.10333,-0.179853
117,6.10333,-0.179853
118,6.10333,-0.179853
119,6.21188,-0.0713075
120,6.21188,-0.0713075
121,6.21188,-0.0713075
122,6.21188,-0.0713075
123,6.21188,-0.0713075
124,6.21188,-0.0713075
125,6.21188,-0.0713075
126,6.21188,-0.0713075
127,6.21188,-0.0713075
128,6.21188,-0.0713075
129,6.21188,-0.0713075
130,6.21188,-0.0713075
131,6.21188,-0.0713075
132,6.21188,-0.0713075
133,6.15063,-0.132552
134,6.15063,-0.132552
135,6.15063,-0.132552
136,6.15063,-0.132552
137,6.15063,-0.132552
138,6.15063,-0.132552
139,6.15063,-0.132552
140,6.15063,-0.132552
141,5.69518,-0.588003
142,5.69518,-0.588003
143,5.69518,-0.588003
144,5.96143,-0.321751
145,5.96143,-0.321751
146,5.96143,-0.321751
147,5.63968,-0.643501
148,5.63968,-0.643501
149,5.63968,-0.643501
150,5.63968,-0.643501
151,5.63968,-0.643501
152,6.15883,-0.124355
153,6.15883,-0.124355
154,6.15883,-0.124355
155,6.15883,-0.124355
156,6.15883,-0.124355
157,6.15883,-0.124355
158,6.15883,-0.124355
159,6.15883,-0.124355
160,5.90268,-0.380506
161,5.90268,-0.380506
162,5.74277,-0.54042
163,5.66294,-0.620249
164,5.66294,-0.620249
165,5.66294,-0.620249
166,5.66294,-0.620249
167,5.66294,-0.620249
168,5.66294,-0.620249
169,5.66294,-0.620249
170,5.66294,-0.620249
171,5.72459,-0.558599
172,5.72459,-0.558599
173,5.72459,-0.558599
174,5.72459,-0.558599
175,5.90268,-0.380506
176,6.06452,-0.218669
177,6.06452,-0.218669
178,6.06452,-0.218669
179,6.06452,-0.218669
180,6.06452,-0.218669
181,6.26467,-0.0185164
182,6.26467,-0.0185164
183,6.26467,-0.0185164
184,6.26467,-0.0185164
185,6.26467,-0.0185164
186,6.26467,-0.0185164
187,6.26467,-0.0185164
188,6.26467,-0.0185164
189,6.26467,-0.0185164
190,6.26467,-0.0185164
191,6.26467,-0.0185164
192,6.26467,-0.0185164
193,6.26467,-0.0185164
194,6.26467,-0.0185164
195,6.26467,-0.0185164
196,6.26467,-0.0185164
197,6.26467,-0.0185164
198,6.26467,-0.0185164
199,6.26467,-0.0185164
200,6.26467,-0.0185164
201,6.26467,-0.0185164
202,6.26467,-0.0185164
203,6.26467,-0.0185164
204,6.26467,-0.0185164
205,6.26467,-0.0185164
206,6.26467,-0.0185164
207,6.26467,-0.0185164
208,0.0185164,0.0185164
209,0.0185164,0.0185164
210,0.0185164,0.0185164
211,0.0185164,0.0185164
212,0.0185164,0.0185164
213,0.0185164,0.0185164
214,0.0185164,0.0185164
215,0.0185164,0.0185164
216,0.0185164,0.0185164
217,0.0185164,0.0185164
218,0.0185164,0.0185164
219,0.0185164,0.0185164
220,0.0185164,0.0185164
221,0.0185164,0.0185164
222,0.0185164,0.0185164
223,0.0185164,0.0185164
224,0.0185164,0.0185164
225,0.0185164,0.0185164
226,0.0185164,0.0185164
227,0.0185164,0.0185164
228,0.0185164,0.0185164
229,0.0185164,0.0185164
230,0.0185164,0.0185164
231,0.0185164,0.0185164
232,0.0185164,0.0185164
233,0.0185164,0.0185164
234,0.0185164,0.0185164
235,0.380506,0.380506
236,0.380506,0.380506
237,0.380506,0.380506
238,0.380506,0.380506
239,0.380506,0.380506
240,0.380506,0.380506
241,0.380506,0.380506
242,0.758378,0.758378
243,0.758378,0.758378
244,0.758378,0.758378
245,0.758378,0.758378
246,0.758378,0.758378
247,0.758378,0.758378
248,0.758378,0.758378
249,0.758378,0.758378
250,0.758378,0.758378
251,0.758378,0.758378
252,0.758378,0.758378
253,0.758378,0.758378
254,0.758378,0.758378
255,0.758378,0.758378
256,0.758378,0.758378
257,0.758378,0.758378
258,0.758378,0.758378
259,0.812419,0.812419
260,0.812419,0.812419
261,0.812419,0.812419
262,0.812419,0.812419
263,0.812419,0.812419
264,0.812419,0.812419
265,0.812419,0.812419
266,0.812419,0.812419
267,0.812419,0.812419
268,0.812419,0.812419
269,0.812419,0.812419
270,0.812419,0.812419
271,0.812419,0.812419
272,0.812419,0.812419
273,0.812419,0.812419
274,0.812419,0.812419
275,0.812419,0.812419
276,0.812419,0.812419
277,0.812419,0.812419
278,0.812419,0.812419
279,0.812419,0.812419
280,0.812419,0.812419
281,0.812419,0.812419
282,0.694738,0.694738
283,0.694738,0.694738
284,0.694738,0.694738
285,0.694738,0.694738
286,0.380506,0.380506
287,0.380506,0.380506
288,0.380506,0.380506
289,0.380506,0.380506
290,0.380506,0.380506
291,0.380506,0.380506
292,0.380506,0.380506
293,0.244979,0.244979
294,0.244979,0.244979
295,0.244979,0.244979
296,0.244979,0.244979
297,0.380506,0.380506
298,0.380506,0.380506
299,0.380506,0.380506
300,0.380506,0.380506
301,0.380506,0.380506
302,0.380506,0.380506
303,0.380506,0.380506
304,0.380506,0.380506
305,0.380506,0.380506
306,0.54042,0.54042
307,0.674741,0.674741
308,0.674741,0.674741
309,0.674741,0.674741
310,0.896055,0.896055
311,0.896055,0.896055
312,0.896055,0.896055
313,1.40565,1.40565
314,1.40565,1.40565
315,1.40565,1.40565
316,1.40565,1.40565
317,1.40565,1.40565
318,1.40565,1.40565
319,0.876058,0.876058
320,0.876058,0.876058
321,0.876058,0.876058
322,0.876058,0.876058
323,0.876058,0.876058
324,0.876058,0.876058
325,0.876058,0.876058
326,0.876058,0.876058
327,0.876058,0.876058
328,1.44644,1.44644
329,1.44644,1.44644
330,1.44644,1.44644
331,1.44644,1.44644
332,1.69515,1.69515
333,1.69515,1.69515
334,1.69515,1.69515
335,1.69515,1.69515
336,2.2143,2.2143
337,2.2143,2.2143
338,2.49809,2.49809
339,2.49809,2.49809
340,2.49809,2.49809
341,2.49809,2.49809
342,2.03444,2.03444
343,2.03444,2.03444
344,2.67795,2.67795
345,2.67795,2.67795
346,2.67795,2.67795
347,1.10715,1.10715
348,1.10715,1.10715
349,2.1588,2.1588
350,2.1588,2.1588
351,2.55359,2.55359
352,2.81984,2.81984
353,2.81984,2.81984
354,2.81984,2.81984
355,1.89255,1.89255
356,1.89255,1.89255
357,1.24905,1.24905
358,0.588003,0.588003
359,0.588003,0.588003
360,0.588003,0.588003
361,0.982794,0.982794
362,1.24905,1.24905
363,1.24905,1.24905
364,1.89255,1.89255
365,2.67795,2.67795
366,2.67795,2.67795
367,2.11122,2.11122
368,2.11122,2.11122
369,2.11122,2.11122
370,2.11122,2.11122
371,2.11122,2.11122
372,2.2143,2.2143
373,2.2143,2.2143
374,2.49809,2.49809
375,2.49809,2.49809
376,2.60117,2.60117
377,2.60117,2.60117
378,2.72337,2.72337
379,2.72337,2.72337
380,2.72337,2.72337
381,2.72337,2.72337
382,2.72337,2.72337
383,2.72337,2.72337
384,2.72337,2.72337
385,2.72337,2.72337
386,2.72337,2.72337
387,2.72337,2.72337
388,2.72337,2.72337
389,2.72337,2.72337
390,2.72337,2.72337
391,2.72337,2.72337
392,2.79282,2.79282
393,2.79282,2.79282
394,2.79282,2.79282
395,2.79282,2.79282
396,2.85554,2.85554
397,2.85554,2.85554
398,2.85554,2.85554
399,2.85554,2.85554
400,2.85554,2.85554
401,2.85554,2.85554
402,2.85554,2.85554
403,2.85554,2.85554
404,2.85554,2.85554
405,2.85554,2.85554
406,2.85554,2.85554
407,2.85554,2.85554
408,2.85554,2.85554
409,3.05845,3.05845
410,3.05845,3.05845
411,3.05845,3.05845
412,3.05845,3.05845
413,3.05845,3.05845
414,3.05845,3.05845
415,3.05845,3.05845
416,3.05845,3.05845
417,3.05845,3.05845
418,3.05845,3.05845
419,3.05845,3.05845
420,3.05845,3.05845
421,2.92292,2.92292
422,2.92292,2.92292
423,2.92292,2.92292
424,2.92292,2.92292
425,2.92292,2.92292
426,2.92292,2.92292
427,2.92292,2.92292
428,2.92292,2.92292
429,2.92292,2.92292
430,2.92292,2.92292
431,2.92292,2.92292
432,2.55359,2.55359
433,2.1588,2.1588
434,1.81577,1.81577
435,1.81577,1.81577
436,1.81577,1.81577
437,1.81577,1.81577
438,2.55359,2.55359
439,2.55359,2.55359
440,2.55359,2.55359
441,2.1588,2.1588
442,1.76819,1.76819
443,1.76819,1.76819
444,1.76819,1.76819
445,1.76819,1.76819
446,1.76819,1.76819
447,2.49809,2.49809
448,2.49809,2.49809
449,2.49809,2.49809
450,2.49809,2.49809
451,2.49809,2.49809
452,2.49809,2.49809
453,2.49809,2.49809
454,2.49809,2.49809
455,3.92699,-2.35619
456,3.92699,-2.35619
457,2.39965,2.39965
458,2.39965,2.39965
459,2.39965,2.39965
460,2.39965,2.39965
461,2.39965,2.39965
462,2.39965,2.39965
463,2.39965,2.39965
464,2.39965,2.39965
465,2.39965,2.39965
466,2.39965,2.39965
467,2.39965,2.39965
468,2.39965,2.39965
469,2.39965,2.39965
470,2.39965,2.39965
471,2.39965,2.39965
472,2.39965,2.39965
473,2.39965,2.39965
474,2.39965,2.39965
475,2.39965,2.39965
476,2.39965,2.39965
477,2.39965,2.39965
478,2.45586,2.45586
479,2.45586,2.45586
480,2.45586,2.45586
481,2.45586,2.45586
482,2.45586,2.45586
483,2.45586,2.45586
484,2.45586,2.45586
485,2.45586,2.45586
486,2.45586,2.45586
487,2.52134,2.52134
488,2.52134,2.52134
489,2.52134,2.52134
490,2.52134,2.52134
491,2.52134,2.52134
492,2.52134,2.52134
493,2.52134,2.52134
494,2.46685,2.46685
495,2.46685,2.46685
496,2.46685,2.46685
497,2.46685,2.46685
498,2.46685,2.46685
499,2.46685,2.46685
500,2.46685,2.46685
501,2.62245,2.62245
502,2.62245,2.62245
503,2.62245,2.62245
504,2.7367,2.7367
505,2.7367,2.7367
506,2.7367,2.7367
507,3.05845,3.05845
508,3.05845,3.05845
509,3.05845,3.05845
510,3.05845,3.05845
511,3.05845,3.05845
512,3.05845,3.05845
513,3.05845,3.05845
514,3.05845,3.05845
515,3.05845,3.05845
516,3.05845,3.05845
517,3.05845,3.05845
518,3.05845,3.05845
519,3.05845,3.05845
520,0.244979,0.244979
521,0.244979,0.244979
522,0.244979,0.244979
523,0.244979,0.244979
524,1.10715,1.10715
525,2.03444,2.03444
526,2.97644,2.97644
527,2.97644,2.97644
528,2.97644,2.97644
529,2.97644,2.97644
530,2.97644,2.97644
531,2.97644,2.97644
532,2.92292,2.92292
533,2.92292,2.92292
534,2.92292,2.92292
535,2.92292,2.92292
536,2.92292,2.92292
537,2.92292,2.92292
538,3.00904,3.00904
539,3.00904,3.00904
540,3.00904,3.00904
541,3.00904,3.00904
542,3.00904,3.00904
543,3.00904,3.00904
544,3.00904,3.00904
545,3.00904,3.00904
546,3.04192,3.04192
547,3.04192,3.04192
548,3.04192,3.04192
549,3.04192,3.04192
550,3.04192,3.04192
551,3.04192,3.04192
552,3.04192,3.04192
553,3.04192,3.04192
554,3.04192,3.04192
555,3.04192,3.04192
556,2.96174,2.96174
557,2.96174,2.96174
558,2.96174,2.96174
559,2.96174,2.96174
560,2.96174,2.96174
561,2.96174,2.96174
562,2.03444,2.03444
563,2.03444,2.03444
564,2.67795,2.67795
565,3.28349,-2.9997
566,3.28349,-2.9997
567,3.28349,-2.9997
568,3.28349,-2.9997
569,3.28349,-2.9997
570,3.28349,-2.9997
571,2.9997,2.9997
572,2.9997,2.9997
573,2.9997,2.9997
574,2.9997,2.9997
575,2.9997,2.9997
576,3.78509,-2.49809
577,3.78509,-2.49809
578,3.78509,-2.49809
579,3.78509,-2.49809
580,3.78509,-2.49809
581,3.78509,-2.49809
582,3.16861,-3.11457
583,3.16861,-3.11457
584,3.16861,-3.11457
585,3.16861,-3.11457
586,3.16861,-3.11457
587,3.16861,-3.11457
588,3.16861,-3.11457
589,3.16861,-3.11457
590,3.16861,-3.11457
591,3.16861,-3.11457
592,3.16861,-3.11457
593,3.16861,-3.11457
594,3.16861,-3.11457
595,3.16861,-3.11457
596,3.16861,-3.11457
597,3.16861,-3.11457
598,3.16861,-3.11457
599,3.16861,-3.11457
600,3.16861,-3.11457
601,3.11457,3.11457
602,3.11457,3.11457
603,3.11457,3.11457
604,3.11457,3.11457
605,3.11457,3.11457
606,3.11457,3.11457
607,3.11457,3.11457
608,3.11457,3.11457
609,3.11457,3.11457
610,3.11457,3.11457
611,3.11457,3.11457
612,3.11457,3.11457
613,3.11457,3.11457
614,3.11457,3.11457
615,3.11457,3.11457
616,3.11457,3.11457
617,3.11457,3.11457
618,3.11457,3.11457
619,2.03444,2.03444
620,2.03444,2.03444
621,3.04192,3.04192
622,3.04192,3.04192
623,3.04192,3.04192
624,3.04192,3.04192
625,3.04192,3.04192
626,3.24126,-3.04192
627,3.24126,-3.04192
628,3.24126,-3.04192
629,3.24126,-3.04192
630,3.24126,-3.04192
631,3.29424,-2.98894
632,3.29424,-2.98894
633,3.29424,-2.98894
634,3.29424,-2.98894
635,3.29424,-2.98894
636,3.29424,-2.98894
637,3.29424,-2.98894
638,3.29424,-2.98894
639,3.29424,-2.98894
640,2.67795,2.67795
641,2.03444,2.03444
642,2.03444,2.03444
643,2.03444,2.03444
644,4.24874,-2.03444
645,4.24874,-2.03444
646,3.46334,-2.81984
647,3.46334,-2.81984
648,3.46334,-2.81984
649,3.78509,-2.49809
650,3.78509,-2.49809
651,3.78509,-2.49809
652,3.78509,-2.49809
653,3.78509,-2.49809
654,3.30674,-2.97644
655,3.30674,-2.97644
656,3.30674,-2.97644
657,3.30674,-2.97644
658,3.30674,-2.97644
659,3.30674,-2.97644
660,3.30674,-2.97644
661,3.30674,-2.97644
662,2.67795,2.67795
663,1.9513,1.9513
664,1.9513,1.9513
665,1.9513,1.9513
666,1.76819,1.76819
667,1.76819,1.76819
668,1.76819,1.76819
669,1.76819,1.76819
670,1.76819,1.76819
671,3.08901,3.08901
672,3.08901,3.08901
673,3.08901,3.08901
674,3.08901,3.08901
675,3.08901,3.08901
676,3.08901,3.08901
677,3.08901,3.08901
678,3.08901,3.08901
679,3.08901,3.08901
680,3.08901,3.08901
681,3.19418,-3.08901
682,3.19418,-3.08901
683,3.19418,-3.08901
684,3.19418,-3.08901
685,3.19418,-3.08901
686,3.19418,-3.08901
687,3.19418,-3.08901
688,3.19418,-3.08901
689,3.19418,-3.08901
690,3.7296,-2.55359
691,4.12439,-2.1588
692,4.39064,-1.89255
693,4.39064,-1.89255
694,4.39064,-1.89255
695,4.39064,-1.89255
696,4.39064,-1.89255
697,5.35589,-0.927295
698,5.35589,-0.927295
699,5.35589,-0.927295
700,5.35589,-0.927295
701,5.35589,-0.927295
702,5.35589,-0.927295
703,4.95737,-1.32582
704,4.95737,-1.32582
705,4.46741,-1.81577
706,4.46741,-1.81577
707,4.46741,-1.81577
708,4.46741,-1.81577
709,4.46741,-1.81577
710,4.46741,-1.81577
711,4.46741,-1.81577
712,4.46741,-1.81577
713,4.46741,-1.81577
714,4.46741,-1.81577
715,4.84494,-1.43824
716,4.84494,-1.43824
717,4.84494,-1.43824
718,4.84494,-1.43824
719,4.84494,-1.43824
720,4.84494,-1.43824
721,4.84494,-1.43824
722,4.84494,-1.43824
723,4.84494,-1.43824
724,4.84494,-1.43824
725,4.84494,-1.43824
726,4.82305,-1.46014
727,4.82305,-1.46014
728,4.82305,-1.46014
729,4.82305,-1.46014
730,4.82305,-1.46014
731,4.60173,-1.68145
732,4.60173,-1.68145
733,4.60173,-1.68145
734,4.60173,-1.68145
735,4.43409,-1.8491
736,4.43409,-1.8491
737,4.43409,-1.8491
738,4.43409,-1.8491
739,4.43409,-1.8491
740,4.51499,-1.76819
741,4.51499,-1.76819
742,4.51499,-1.76819
743,4.51499,-1.76819
744,4.51499,-1.76819
745,4.43409,-1.8491
746,4.43409,-1.8491
747,4.43409,-1.8491
748,4.43409,-1.8491
749,4.43409,-1.8491
750,4.51499,-1.76819
751,4.51499,-1.76819
752,4.51499,-1.76819
753,4.90978,-1.3734
754,4.90978,-1.3734
755,4.90978,-1.3734
756,4.90978,-1.3734
757,4.90978,-1.3734
758,4.90978,-1.3734
759,4.51499,-1.76819
760,4.51499,-1.76819
761,3.7296,-2.55359
762,3.7296,-2.55359
763,3.7296,-2.55359
764,4.12439,-2.1588
765,4.67241,-1.61078
766,4.67241,-1.61078
767,4.67241,-1.61078
768,4.67241,-1.61078
769,4.67241,-1.61078
770,4.67241,-1.61078
771,4.67241,-1.61078
772,4.67241,-1.61078
773,4.67241,-1.61078
774,4.67241,-1.61078
775,4.67241,-1.61078
776,4.67241,-1.61078
777,4.67241,-1.61078
778,4.67241,-1.61078
779,4.67241,-1.61078
780,4.67241,-1.61078
781,4.67241,-1.61078
782,4.67241,-1.61078
783,4.67241,-1.61078
784,4.67241,-1.61078
785,4.67241,-1.61078
786,4.67241,-1.61078
787,4.67241,-1.61078
788,4.67241,-1.61078
789,4.67241,-1.61078
