n,tangent,t2
78,6.07779,-0.205395
79,6.07779,-0.205395
80,6.07779,-0.205395
81,6.07779,-0.205395
82,6.09496,-0.188222
83,6.09496,-0.188222
84,6.09496,-0.188222
85,6.09496,-0.188222
86,6.09496,-0.188222
87,6.09496,-0.188222
88,6.09496,-0.188222
89,6.09496,-0.188222
90,6.09496,-0.188222
91,6.20004,-0.0831412
92,6.20004,-0.0831412
93,6.20004,-0.0831412
94,6.20004,-0.0831412
95,6.20004,-0.0831412
96,6.20004,-0.0831412
97,6.20004,-0.0831412
98,6.20004,-0.0831412
99,6.20004,-0.0831412
100,6.20004,-0.0831412
101,6.20004,-0.0831412
102,6.20004,-0.0831412
103,6.07569,-0.207496
104,6.07569,-0.207496
105,6.07569,-0.207496
106,6.07569,-0.207496
107,6.07569,-0.207496
108,6.07569,-0.207496
109,6.07569,-0.207496
110,6.07569,-0.207496
111,6.07569,-0.207496
112,6.07569,-0.207496
113,6.07569,-0.207496
114,6.07569,-0.207496
115,6.09784,-0.185348
116,6.09784,-0.185348
117,6.09784,-0.185348
118,6.09784,-0.185348
119,6.09784,-0.185348
120,6.09784,-0.185348
121,6.09784,-0.185348
122,6.09784,-0.185348
123,6.09784,-0.185348
124,6.09784,-0.185348
125,6.09784,-0.185348
126,6.09784,-0.185348
127,6.09784,-0.185348
128,6.09784,-0.185348
129,6.09784,-0.185348
130,6.07209,-0.211093
131,6.07209,-0.211093
132,6.07209,-0.211093
133,6.07209,-0.211093
134,6.07209,-0.211093
135,6.07209,-0.211093
136,6.01693,-0.266252
137,6.01693,-0.266252
138,5.99173,-0.291457
139,5.99173,-0.291457
140,5.99173,-0.291457
141,5.99173,-0.291457
142,5.99173,-0.291457
143,5.99173,-0.291457
144,5.99173,-0.291457
145,5.99173,-0.291457
146,5.99173,-0.291457
147,6.15883,-0.124355
148,6.15883,-0.124355
149,6.15883,-0.124355
150,6.15883,-0.124355
151,6.15883,-0.124355
152,6.15883,-0.124355
153,6.15883,-0.124355
154,6.15883,-0.124355
155,6.15883,-0.124355
156,6.15883,-0.124355
157,6.15883,-0.124355
158,0.218669,0.218669
159,0.218669,0.218669
160,0.218669,0.218669
161,0.218669,0.218669
162,0.218669,0.218669
163,0.218669,0.218669
164,0.218669,0.218669
165,0.104877,0.104877
166,0.104877,0.104877
167,0.104877,0.104877
168,0.104877,0.104877
169,0.104877,0.104877
170,0.104877,0.104877
171,0.104877,0.104877
172,0.104877,0.104877
173,0.104877,0.104877
174,0.104877,0.104877
175,0.0454233,0.0454233
176,0.0454233,0.0454233
177,0.0454233,0.0454233
178,0.0454233,0.0454233
179,0.0454233,0.0454233
180,0.0454233,0.0454233
181,0.0454233,0.0454233
182,0.0454233,0.0454233
183,0.0454233,0.0454233
184,0.0454233,0.0454233
185,0.0454233,0.0454233
186,0.0454233,0.0454233
187,0.0454233,0.0454233
188,0.0454233,0.0454233
189,0.0454233,0.0454233
190,0.0454233,0.0454233
191,0.0454233,0.0454233
192,0.0454233,0.0454233
193,0.0454233,0.0454233
194,0.0454233,0.0454233
195,0.0454233,0.0454233
196,0.0454233,0.0454233
197,0.0644268,0.0644268
198,0.0644268,0.0644268
199,0.0644268,0.0644268
200,0.0644268,0.0644268
201,0.0644268,0.0644268
202,0.0644268,0.0644268
203,0.0644268,0.0644268
204,0.0644268,0.0644268
205,0.0644268,0.0644268
206,0.0644268,0.0644268
207,0.0644268,0.0644268
208,0.0644268,0.0644268
209,0.0644268,0.0644268
210,0.0644268,0.0644268
211,0.0644268,0.0644268
212,0.0644268,0.0644268
213,0.104877,0.104877
214,0.104877,0.104877
215,0.104877,0.104877
216,0.104877,0.104877
217,0.104877,0.104877
218,0.104877,0.104877
219,0.104877,0.104877
220,0.104877,0.104877
221,0.104877,0.104877
222,0.104877,0.104877
223,0.104877,0.104877
224,0.0831412,0.0831412
225,0.0831412,0.0831412
226,0.0831412,0.0831412
227,0.0831412,0.0831412
228,0.0831412,0.0831412
229,0.0831412,0.0831412
230,0.0831412,0.0831412
231,0.0831412,0.0831412
232,0.0831412,0.0831412
233,0.0831412,0.0831412
234,0.0831412,0.0831412
235,0.0831412,0.0831412
236,0.117109,0.117109
237,0.117109,0.117109
238,0.117109,0.117109
239,0.117109,0.117109
240,0.117109,0.117109
241,0.117109,0.117109
242,0.117109,0.117109
243,0.117109,0.117109
244,0.117109,0.117109
245,0.117109,0.117109
246,0.117109,0.117109
247,0.117109,0.117109
248,0.117109,0.117109
249,0.117109,0.117109
250,0.117109,0.117109
251,0.117109,0.117109
252,0.117109,0.117109
253,0.117109,0.117109
254,0.117109,0.117109
255,0.152649,0.152649
256,0.152649,0.152649
257,0.152649,0.152649
258,0.152649,0.152649
259,0.152649,0.152649
260,0.152649,0.152649
261,0.152649,0.152649
262,0.226799,0.226799
263,0.226799,0.226799
264,0.226799,0.226799
265,0.226799,0.226799
266,0.226799,0.226799
267,0.226799,0.226799
268,0.226799,0.226799
269,0.226799,0.226799
270,0.226799,0.226799
271,0.226799,0.226799
272,0.226799,0.226799
273,0.211093,0.211093
274,0.211093,0.211093
275,0.211093,0.211093
276,0.211093,0.211093
277,0.211093,0.211093
278,0.211093,0.211093
279,0.211093,0.211093
280,0.211093,0.211093
281,0.211093,0.211093
282,0.211093,0.211093
283,0.211093,0.211093
284,0.211093,0.211093
285,0.211093,0.211093
286,0.211093,0.211093
287,0.266252,0.266252
288,0.266252,0.266252
289,0.298499,0.298499
290,0.298499,0.298499
291,0.298499,0.298499
292,0.298499,0.298499
293,0.298499,0.298499
294,0.298499,0.298499
295,0.343024,0.343024
296,0.343024,0.343024
297,0.343024,0.343024
298,0.343024,0.343024
299,0.343024,0.343024
300,0.343024,0.343024
301,0.404892,0.404892
302,0.404892,0.404892
303,0.404892,0.404892
304,0.519146,0.519146
305,0.519146,0.519146
306,0.519146,0.519146
307,0.558599,0.558599
308,0.558599,0.558599
309,0.558599,0.558599
310,0.620249,0.620249
311,0.620249,0.620249
312,0.726642,0.726642
313,0.726642,0.726642
314,0.726642,0.726642
315,0.726642,0.726642
316,0.726642,0.726642
317,0.726642,0.726642
318,0.726642,0.726642
319,0.844154,0.844154
320,0.844154,0.844154
321,0.844154,0.844154
322,0.844154,0.844154
323,0.844154,0.844154
324,0.844154,0.844154
325,0.844154,0.844154
326,1.03038,1.03038
327,1.03038,1.03038
328,1.19029,1.19029
329,1.4289,1.4289
330,1.4289,1.4289
331,1.4289,1.4289
332,1.4289,1.4289
333,1.71269,1.71269
334,1.71269,1.71269
335,1.71269,1.71269
336,1.97569,1.97569
337,1.97569,1.97569
338,1.97569,1.97569
339,1.97569,1.97569
340,1.97569,1.97569
341,1.97569,1.97569
342,2.49809,2.49809
343,2.49809,2.49809
344,2.49809,2.49809
345,2.49809,2.49809
346,2.49809,2.49809
347,2.49809,2.49809
348,2.49809,2.49809
349,2.62245,2.62245
350,2.62245,2.62245
351,2.62245,2.62245
352,2.7367,2.7367
353,2.7367,2.7367
354,2.7367,2.7367
355,2.92292,2.92292
356,2.92292,2.92292
357,2.92292,2.92292
358,2.92292,2.92292
359,2.92292,2.92292
360,2.98894,2.98894
361,2.98894,2.98894
362,2.98894,2.98894
363,2.98894,2.98894
364,2.98894,2.98894
365,2.98894,2.98894
366,2.98894,2.98894
367,3.03672,3.03672
368,3.03672,3.03672
369,3.03672,3.03672
370,3.03672,3.03672
371,3.03672,3.03672
372,3.03672,3.03672
373,3.03672,3.03672
374,3.03672,3.03672
375,3.03672,3.03672
376,3.03672,3.03672
377,3.12572,3.12572
378,3.12572,3.12572
379,3.12572,3.12572
380,3.12572,3.12572
381,3.12572,3.12572
382,3.12572,3.12572
383,3.12572,3.12572
384,3.12572,3.12572
385,3.12572,3.12572
386,3.12572,3.12572
387,3.12572,3.12572
388,3.12572,3.12572
389,3.12572,3.12572
390,3.12572,3.12572
391,3.12572,3.12572
392,3.12572,3.12572
393,3.12572,3.12572
394,3.12572,3.12572
395,3.12572,3.12572
396,3.12572,3.12572
397,3.12572,3.12572
398,3.12572,3.12572
399,3.12572,3.12572
400,3.12572,3.12572
401,3.12572,3.12572
402,3.12572,3.12572
403,3.12572,3.12572
404,3.12572,3.12572
405,3.12572,3.12572
406,3.12572,3.12572
407,3.12572,3.12572
408,3.12572,3.12572
409,3.15746,-3.12572
410,3.15746,-3.12572
411,3.15746,-3.12572
412,3.15746,-3.12572
413,3.15746,-3.12572
414,3.15746,-3.12572
415,3.15746,-3.12572
416,3.15746,-3.12572
417,3.15746,-3.12572
418,3.15746,-3.12572
419,3.15746,-3.12572
420,3.15746,-3.12572
421,3.15746,-3.12572
422,3.15746,-3.12572
423,3.15746,-3.12572
424,3.15746,-3.12572
425,3.15746,-3.12572
426,3.15746,-3.12572
427,3.15746,-3.12572
428,3.15746,-3.12572
429,3.15746,-3.12572
430,3.15746,-3.12572
431,3.15746,-3.12572
432,3.15746,-3.12572
433,3.15746,-3.12572
434,3.15746,-3.12572
435,3.15746,-3.12572
436,3.15746,-3.12572
437,3.15746,-3.12572
438,3.15746,-3.12572
439,3.15746,-3.12572
440,3.16357,-3.11962
441,3.16357,-3.11962
442,3.16357,-3.11962
443,3.16357,-3.11962
444,3.16357,-3.11962
445,3.16357,-3.11962
446,3.16357,-3.11962
447,3.16357,-3.11962
448,3.16357,-3.11962
449,3.16357,-3.11962
450,3.16357,-3.11962
451,3.16357,-3.11962
452,3.16357,-3.11962
453,3.16357,-3.11962
454,3.16357,-3.11962
455,3.16357,-3.11962
456,3.16357,-3.11962
457,3.16357,-3.11962
458,3.16357,-3.11962
459,3.16357,-3.11962
460,3.16357,-3.11962
461,3.16357,-3.11962
462,3.16357,-3.11962
463,3.16357,-3.11962
464,3.16357,-3.11962
465,3.16357,-3.11962
466,3.16357,-3.11962
467,3.16357,-3.11962
468,3.16357,-3.11962
469,3.16357,-3.11962
470,3.16357,-3.11962
471,3.16357,-3.11962
472,3.16357,-3.11962
473,3.16357,-3.11962
474,3.16357,-3.11962
475,3.16357,-3.11962
476,3.16357,-3.11962
477,3.16357,-3.11962
478,3.16357,-3.11962
479,3.16357,-3.11962
480,3.16357,-3.11962
481,3.16357,-3.11962
482,3.16357,-3.11962
483,3.16357,-3.11962
484,3.16357,-3.11962
485,3.16357,-3.11962
486,3.16357,-3.11962
487,3.1535,-3.12969
488,3.1535,-3.12969
489,3.1535,-3.12969
490,3.1535,-3.12969
491,3.1535,-3.12969
492,3.1535,-3.12969
493,3.1535,-3.12969
494,3.1535,-3.12969
495,3.1535,-3.12969
496,3.1535,-3.12969
497,3.1535,-3.12969
498,3.1535,-3.12969
499,3.1535,-3.12969
500,3.1535,-3.12969
501,3.1535,-3.12969
502,3.1535,-3.12969
503,3.1535,-3.12969
504,3.1535,-3.12969
505,3.1535,-3.12969
506,3.1535,-3.12969
507,3.1535,-3.12969
508,3.1535,-3.12969
509,3.1535,-3.12969
510,3.1535,-3.12969
511,3.1535,-3.12969
512,3.1535,-3.12969
513,3.1535,-3.12969
514,3.1535,-3.12969
515,3.1535,-3.12969
516,3.1535,-3.12969
517,3.1535,-3.12969
518,3.1535,-3.12969
519,3.1535,-3.12969
520,3.1535,-3.12969
521,3.1535,-3.12969
522,3.1535,-3.12969
523,3.1535,-3.12969
524,3.1535,-3.12969
525,3.1535,-3.12969
526,3.1535,-3.12969
527,3.1535,-3.12969
528,3.1535,-3.12969
529,3.1535,-3.12969
530,3.1535,-3.12969
531,3.1535,-3.12969
532,3.1535,-3.12969
533,3.1535,-3.12969
534,3.1535,-3.12969
535,3.1535,-3.12969
536,3.1535,-3.12969
537,3.1535,-3.12969
538,3.1535,-3.12969
539,3.1535,-3.12969
540,3.1535,-3.12969
541,3.1535,-3.12969
542,3.1535,-3.12969
543,3.1535,-3.12969
544,3.1535,-3.12969
545,3.1535,-3.12969
546,3.1535,-3.12969
547,3.1535,-3.12969
548,3.1535,-3.12969
549,3.1535,-3.12969
550,3.1535,-3.12969
551,3.1535,-3.12969
552,3.1535,-3.12969
553,3.1535,-3.12969
554,3.1535,-3.12969
555,3.1535,-3.12969
556,3.1535,-3.12969
557,3.1535,-3.12969
558,3.1535,-3.12969
559,3.1535,-3.12969
560,3.1535,-3.12969
561,3.1535,-3.12969
562,3.1535,-3.12969
563,3.1535,-3.12969
564,3.1535,-3.12969
565,3.1535,-3.12969
566,3.1535,-3.12969
567,3.1535,-3.12969
568,3.1535,-3.12969
569,3.1535,-3.12969
570,3.1535,-3.12969
571,3.16975,-3.11343
572,3.16975,-3.11343
573,3.16975,-3.11343
574,3.16975,-3.11343
575,3.16975,-3.11343
576,3.16975,-3.11343
577,3.16975,-3.11343
578,3.16975,-3.11343
579,3.16975,-3.11343
580,3.16975,-3.11343
581,3.16975,-3.11343
582,3.16975,-3.11343
583,3.16975,-3.11343
584,3.16975,-3.11343
585,3.16975,-3.11343
586,3.16975,-3.11343
587,3.16975,-3.11343
588,3.16975,-3.11343
589,3.16975,-3.11343
590,3.16975,-3.11343
591,3.16975,-3.11343
592,3.16975,-3.11343
593,3.16975,-3.11343
594,3.16975,-3.11343
595,3.16975,-3.11343
596,3.16975,-3.11343
597,3.16975,-3.11343
598,3.16975,-3.11343
599,3.16975,-3.11343
600,3.16975,-3.11343
601,3.16975,-3.11343
602,3.16975,-3.11343
603,3.16975,-3.11343
604,3.16975,-3.11343
605,3.16975,-3.11343
606,3.16975,-3.11343
607,3.5221,-2.76109
608,3.5221,-2.76109
609,3.5221,-2.76109
610,4.33188,-1.9513
611,4.33188,-1.9513
612,4.33188,-1.9513
613,4.33188,-1.9513
614,4.33188,-1.9513
615,4.33188,-1.9513
