n,tangent,t2
87,4.73199,-1.55119
88,4.73199,-1.55119
89,4.73199,-1.55119
90,4.73199,-1.55119
91,4.73199,-1.55119
92,4.73199,-1.55119
93,4.73199,-1.55119
94,4.73199,-1.55119
95,4.73199,-1.55119
96,4.73199,-1.55119
97,4.73199,-1.55119
98,4.73199,-1.55119
99,4.73199,-1.55119
100,4.73199,-1.55119
101,4.73199,-1.55119
102,4.73199,-1.55119
103,4.73199,-1.55119
104,4.73199,-1.55119
105,4.73199,-1.55119
106,4.73199,-1.55119
107,4.73199,-1.55119
108,4.73199,-1.55119
109,4.73199,-1.55119
110,4.73199,-1.55119
111,4.73199,-1.55119
112,4.89224,-1.39094
113,4.89224,-1.39094
114,4.89224,-1.39094
115,4.89224,-1.39094
116,4.89224,-1.39094
117,4.89224,-1.39094
118,5.38713,-0.896055
119,5.38713,-0.896055
120,5.38713,-0.896055
121,5.38713,-0.896055
122,5.38713,-0.896055
123,5.38713,-0.896055
124,5.38713,-0.896055
125,4.85429,-1.4289
126,4.85429,-1.4289
127,4.85429,-1.4289
128,4.85429,-1.4289
129,4.57049,-1.71269
130,4.57049,-1.71269
131,4.57049,-1.71269
132,3.60524,-2.67795
133,3.60524,-2.67795
134,3.60524,-2.67795
135,6.15883,-0.124355
136,6.15883,-0.124355
137,6.15883,-0.124355
138,6.15883,-0.124355
139,6.15883,-0.124355
140,6.15883,-0.124355
141,6.15883,-0.124355
142,6.15883,-0.124355
143,6.00489,-0.2783
144,6.00489,-0.2783
145,6.00489,-0.2783
146,6.00489,-0.2783
147,5.17604,-1.10715
148,4.24874,-2.03444
149,4.24874,-2.03444
150,2.81984,2.81984
151,2.81984,2.81984
152,2.81984,2.81984
153,3.46334,-2.81984
154,3.46334,-2.81984
155,5.90268,-0.380506
156,5.90268,-0.380506
157,5.90268,-0.380506
158,5.90268,-0.380506
159,5.90268,-0.380506
160,5.90268,-0.380506
161,5.69518,-0.588003
162,5.30039,-0.982794
163,4.90978,-1.3734
164,4.90978,-1.3734
165,4.90978,-1.3734
166,4.90978,-1.3734
167,4.90978,-1.3734
168,5.30039,-0.982794
169,5.30039,-0.982794
170,5.30039,-0.982794
171,5.30039,-0.982794
172,3.60524,-2.67795
173,3.60524,-2.67795
174,4.24874,-2.03444
175,5.17604,-1.10715
176,5.17604,-1.10715
177,5.17604,-1.10715
178,3.92699,-2.35619
179,3.92699,-2.35619
180,6.08579,-0.197396
181,6.08579,-0.197396
182,6.08579,-0.197396
183,6.08579,-0.197396
184,6.08579,-0.197396
185,5.69518,-0.588003
186,5.69518,-0.588003
187,5.69518,-0.588003
188,4.24874,-2.03444
189,4.24874,-2.03444
190,5.30039,-0.982794
191,5.30039,-0.982794
192,5.58845,-0.694738
193,5.58845,-0.694738
194,5.58845,-0.694738
195,5.58845,-0.694738
196,5.58845,-0.694738
197,5.58845,-0.694738
198,5.58845,-0.694738
199,5.40713,-0.876058
200,5.40713,-0.876058
201,5.40713,-0.876058
202,5.40713,-0.876058
203,4.99069,-1.2925
204,4.99069,-1.2925
205,4.99069,-1.2925
206,4.99069,-1.2925
207,4.74941,-1.53378
208,4.74941,-1.53378
209,4.74941,-1.53378
210,4.74941,-1.53378
211,4.74941,-1.53378
212,4.74941,-1.53378
213,4.74941,-1.53378
214,4.74941,-1.53378
215,4.74941,-1.53378
216,4.74941,-1.53378
217,4.74941,-1.53378
218,4.74941,-1.53378
219,4.74941,-1.53378
220,4.74941,-1.53378
221,4.74941,-1.53378
222,4.74941,-1.53378
223,4.74941,-1.53378
224,4.74941,-1.53378
225,4.74941,-1.53378
226,4.74941,-1.53378
227,4.74941,-1.53378
228,4.74941,-1.53378
229,4.74941,-1.53378
230,4.74941,-1.53378
231,4.74941,-1.53378
232,4.74941,-1.53378
233,4.74941,-1.53378
234,5.00385,-1.27934
235,5.00385,-1.27934
236,5.00385,-1.27934
237,5.00385,-1.27934
238,5.00385,-1.27934
239,5.00385,-1.27934
240,5.00385,-1.27934
241,5.00385,-1.27934
242,5.30039,-0.982794
243,5.69518,-0.588003
244,5.69518,-0.588003
245,5.69518,-0.588003
246,5.30039,-0.982794
247,5.30039,-0.982794
248,5.30039,-0.982794
249,5.30039,-0.982794
250,5.30039,-0.982794
251,4.89224,-1.39094
252,4.89224,-1.39094
253,4.89224,-1.39094
254,4.89224,-1.39094
255,4.89224,-1.39094
256,4.89224,-1.39094
257,4.85429,-1.4289
258,4.85429,-1.4289
259,4.85429,-1.4289
260,4.85429,-1.4289
261,4.61272,-1.67046
262,4.61272,-1.67046
263,4.61272,-1.67046
264,4.61272,-1.67046
265,4.61272,-1.67046
266,4.61272,-1.67046
267,4.61272,-1.67046
268,4.61272,-1.67046
269,4.61272,-1.67046
270,4.81206,-1.47113
271,4.81206,-1.47113
272,4.81206,-1.47113
273,4.81206,-1.47113
274,4.81206,-1.47113
275,4.81206,-1.47113
276,4.81206,-1.47113
277,4.81206,-1.47113
278,4.46741,-1.81577
279,4.46741,-1.81577
280,4.12439,-2.1588
281,3.7296,-2.55359
282,3.7296,-2.55359
283,3.7296,-2.55359
284,3.7296,-2.55359
285,3.7296,-2.55359
286,3.7296,-2.55359
287,5.17604,-1.10715
288,5.17604,-1.10715
289,4.33188,-1.9513
290,4.33188,-1.9513
291,4.33188,-1.9513
292,4.33188,-1.9513
293,4.33188,-1.9513
294,4.33188,-1.9513
295,4.33188,-1.9513
296,5.07116,-1.21203
297,5.07116,-1.21203
298,5.07116,-1.21203
299,5.07116,-1.21203
300,5.07116,-1.21203
301,5.07116,-1.21203
302,5.07116,-1.21203
303,5.25281,-1.03038
304,5.25281,-1.03038
305,5.69518,-0.588003
306,5.96143,-0.321751
307,5.96143,-0.321751
308,5.96143,-0.321751
309,5.69518,-0.588003
310,5.69518,-0.588003
311,5.69518,-0.588003
312,6.24154,-0.0416426
313,6.24154,-0.0416426
314,6.24154,-0.0416426
315,6.24154,-0.0416426
316,6.24154,-0.0416426
317,6.24154,-0.0416426
318,6.24154,-0.0416426
319,6.24154,-0.0416426
320,6.24154,-0.0416426
321,6.24154,-0.0416426
322,6.24154,-0.0416426
323,6.24154,-0.0416426
324,0.0416426,0.0416426
325,0.0416426,0.0416426
326,0.0416426,0.0416426
327,0.0416426,0.0416426
328,0.0416426,0.0416426
329,0.0416426,0.0416426
330,0.0416426,0.0416426
331,0.0416426,0.0416426
332,0.0416426,0.0416426
333,0.0416426,0.0416426
334,0.0416426,0.0416426
335,0.0416426,0.0416426
336,0.588003,0.588003
337,0.982794,0.982794
338,1.3734,1.3734
339,1.3734,1.3734
340,1.3734,1.3734
341,1.76819,1.76819
342,1.76819,1.76819
343,2.81984,2.81984
344,2.81984,2.81984
345,2.81984,2.81984
346,1.89255,1.89255
347,1.89255,1.89255
348,1.32582,1.32582
349,1.32582,1.32582
350,1.32582,1.32582
351,1.32582,1.32582
352,1.68145,1.68145
353,1.68145,1.68145
354,1.68145,1.68145
355,1.68145,1.68145
356,1.68145,1.68145
357,1.68145,1.68145
358,1.68145,1.68145
359,1.68145,1.68145
360,1.68145,1.68145
361,1.68145,1.68145
362,1.68145,1.68145
363,1.68145,1.68145
364,1.72345,1.72345
365,1.72345,1.72345
366,1.72345,1.72345
367,1.72345,1.72345
368,1.72345,1.72345
369,1.72345,1.72345
370,1.72345,1.72345
371,1.83705,1.83705
372,1.83705,1.83705
373,1.83705,1.83705
374,1.83705,1.83705
375,1.83705,1.83705
376,1.83705,1.83705
377,1.83705,1.83705
378,1.83705,1.83705
379,1.78947,1.78947
380,1.78947,1.78947
381,1.65394,1.65394
382,1.65394,1.65394
383,1.65394,1.65394
384,1.65394,1.65394
385,1.65394,1.65394
386,1.65394,1.65394
387,1.48766,1.48766
388,1.48766,1.48766
389,1.48766,1.48766
390,1.48766,1.48766
391,1.48766,1.48766
392,1.48766,1.48766
393,1.48766,1.48766
394,5.0929,-1.19029
395,5.0929,-1.19029
396,5.0929,-1.19029
397,5.0929,-1.19029
398,5.0929,-1.19029
399,5.25281,-1.03038
400,5.25281,-1.03038
401,5.69518,-0.588003
402,5.96143,-0.321751
403,5.96143,-0.321751
404,0.358771,0.358771
405,0.358771,0.358771
406,0.358771,0.358771
407,0.358771,0.358771
408,0.358771,0.358771
409,0.358771,0.358771
410,0.358771,0.358771
411,0.54042,0.54042
412,0.54042,0.54042
413,0.982794,0.982794
414,1.24905,1.24905
415,1.24905,1.24905
416,1.24905,1.24905
417,0.0475831,0.0475831
418,0.0475831,0.0475831
419,0.0475831,0.0475831
420,0.0475831,0.0475831
421,0.0475831,0.0475831
422,0.0475831,0.0475831
423,0.0475831,0.0475831
424,0.0475831,0.0475831
425,0.0475831,0.0475831
426,0.0475831,0.0475831
427,0.0475831,0.0475831
428,0.0475831,0.0475831
429,0.0475831,0.0475831
430,0.0475831,0.0475831
431,0.0475831,0.0475831
432,0.0475831,0.0475831
433,0.0475831,0.0475831
434,0.0475831,0.0475831
435,0.0475831,0.0475831
436,0.0475831,0.0475831
437,0.0475831,0.0475831
438,0.759763,0.759763
439,0.759763,0.759763
440,0.759763,0.759763
441,0.759763,0.759763
442,0.759763,0.759763
443,0.759763,0.759763
444,0.759763,0.759763
445,0.759763,0.759763
446,0.759763,0.759763
447,0.759763,0.759763
448,0.759763,0.759763
449,0.759763,0.759763
450,0.759763,0.759763
451,0.759763,0.759763
452,0.759763,0.759763
453,0.759763,0.759763
454,0.759763,0.759763
455,0.759763,0.759763
456,0.811034,0.811034
457,0.811034,0.811034
458,0.811034,0.811034
459,0.811034,0.811034
460,0.811034,0.811034
461,0.811034,0.811034
462,0.811034,0.811034
463,0.811034,0.811034
464,0.811034,0.811034
465,0.811034,0.811034
466,0.811034,0.811034
467,0.811034,0.811034
468,0.811034,0.811034
469,0.811034,0.811034
470,0.811034,0.811034
471,0.811034,0.811034
472,0.811034,0.811034
473,0.811034,0.811034
474,1.32582,1.32582
475,1.32582,1.32582
476,1.32582,1.32582
477,1.32582,1.32582
478,1.19029,1.19029
479,1.19029,1.19029
480,1.19029,1.19029
481,1.19029,1.19029
482,1.4289,1.4289
483,1.4289,1.4289
484,1.4289,1.4289
485,1.4289,1.4289
486,1.72345,1.72345
487,1.72345,1.72345
488,1.72345,1.72345
489,1.72345,1.72345
490,1.72345,1.72345
491,1.72345,1.72345
492,1.72345,1.72345
493,1.72345,1.72345
494,1.72345,1.72345
495,1.72345,1.72345
496,1.72345,1.72345
497,1.67567,1.67567
498,1.67567,1.67567
499,1.67567,1.67567
500,1.67567,1.67567
501,1.67567,1.67567
502,1.67567,1.67567
503,1.67567,1.67567
504,1.67567,1.67567
505,1.67567,1.67567
506,1.67567,1.67567
507,1.65394,1.65394
508,1.65394,1.65394
509,1.65394,1.65394
510,1.65394,1.65394
511,1.65394,1.65394
512,1.65394,1.65394
513,1.65394,1.65394
514,1.65394,1.65394
515,1.65394,1.65394
516,1.65394,1.65394
517,1.65394,1.65394
518,1.65394,1.65394
519,1.9513,1.9513
520,1.9513,1.9513
521,1.9513,1.9513
522,1.9513,1.9513
523,1.81577,1.81577
524,1.81577,1.81577
525,1.81577,1.81577
526,1.81577,1.81577
527,1.81577,1.81577
528,1.81577,1.81577
529,1.81577,1.81577
530,1.81577,1.81577
531,1.81577,1.81577
532,1.97569,1.97569
533,1.97569,1.97569
534,1.97569,1.97569
535,1.97569,1.97569
536,1.97569,1.97569
537,1.97569,1.97569
538,2.55359,2.55359
539,2.55359,2.55359
540,2.55359,2.55359
541,2.11122,2.11122
542,2.11122,2.11122
543,2.11122,2.11122
544,1.93797,1.93797
545,1.93797,1.93797
546,1.93797,1.93797
547,1.93797,1.93797
548,1.93797,1.93797
549,1.93797,1.93797
550,1.93797,1.93797
551,1.93797,1.93797
552,1.91957,1.91957
553,1.91957,1.91957
554,1.91957,1.91957
555,1.91957,1.91957
556,1.91957,1.91957
557,1.91957,1.91957
558,1.91957,1.91957
559,1.91957,1.91957
560,1.91957,1.91957
561,1.91957,1.91957
562,1.91957,1.91957
563,1.91957,1.91957
564,1.91957,1.91957
565,1.91957,1.91957
566,1.91957,1.91957
567,1.91957,1.91957
568,1.10715,1.10715
569,0.463648,0.463648
570,0.463648,0.463648
571,1.19029,1.19029
572,1.19029,1.19029
573,1.19029,1.19029
574,1.32582,1.32582
575,1.32582,1.32582
576,1.81577,1.81577
577,1.81577,1.81577
578,2.81984,2.81984
579,2.81984,2.81984
580,2.81984,2.81984
581,2.55359,2.55359
582,2.1588,2.1588
583,1.81577,1.81577
584,1.81577,1.81577
585,1.32582,1.32582
586,1.32582,1.32582
587,1.32582,1.32582
588,1.32582,1.32582
589,1.32582,1.32582
590,1.32582,1.32582
591,1.32582,1.32582
592,1.32582,1.32582
593,1.32582,1.32582
594,2.03444,2.03444
595,2.03444,2.03444
596,1.10715,1.10715
597,0.463648,0.463648
598,0.463648,0.463648
599,0.463648,0.463648
600,2.2143,2.2143
601,2.2143,2.2143
602,2.2143,2.2143
603,2.2143,2.2143
604,2.2143,2.2143
605,1.81577,1.81577
606,1.81577,1.81577
607,1.81577,1.81577
608,1.81577,1.81577
609,2.2143,2.2143
610,2.2143,2.2143
611,2.49809,2.49809
612,2.49809,2.49809
613,2.9442,2.9442
614,2.9442,2.9442
615,2.9442,2.9442
616,3.33899,-2.9442
617,3.33899,-2.9442
618,3.33899,-2.9442
619,3.33899,-2.9442
620,3.33899,-2.9442
621,3.33899,-2.9442
622,3.33899,-2.9442
623,3.33899,-2.9442
624,3.33899,-2.9442
625,3.33899,-2.9442
626,2.67795,2.67795
627,1.69515,1.69515
628,1.69515,1.69515
629,1.69515,1.69515
630,1.69515,1.69515
631,1.44644,1.44644
632,1.44644,1.44644
633,1.44644,1.44644
634,1.44644,1.44644
635,0.927295,0.927295
636,0.927295,0.927295
637,0.927295,0.927295
638,0.927295,0.927295
639,0.927295,0.927295
640,5.49779,-0.785398
641,5.49779,-0.785398
642,0.244979,0.244979
643,0.244979,0.244979
644,0.244979,0.244979
645,0.244979,0.244979
646,0.244979,0.244979
647,0.588003,0.588003
648,0.588003,0.588003
649,0.588003,0.588003
650,0.197396,0.197396
651,0.197396,0.197396
652,0.197396,0.197396
653,0.197396,0.197396
654,0.197396,0.197396
655,0.588003,0.588003
656,0.982794,0.982794
657,0.982794,0.982794
658,0.982794,0.982794
659,0.244979,0.244979
660,0.244979,0.244979
661,6.03821,-0.244979
662,6.03821,-0.244979
663,6.03821,-0.244979
664,6.03821,-0.244979
665,6.03821,-0.244979
666,0.321751,0.321751
667,1.10715,1.10715
668,2.03444,2.03444
669,2.03444,2.03444
670,2.03444,2.03444
671,1.19029,1.19029
672,1.19029,1.19029
673,1.19029,1.19029
674,1.19029,1.19029
675,1.19029,1.19029
676,1.51821,1.51821
677,1.51821,1.51821
678,1.51821,1.51821
679,1.51821,1.51821
680,1.51821,1.51821
681,1.51821,1.51821
682,1.51821,1.51821
683,1.51821,1.51821
684,1.51821,1.51821
685,1.51821,1.51821
686,1.51821,1.51821
687,1.51821,1.51821
688,1.51821,1.51821
689,1.51821,1.51821
690,1.51821,1.51821
691,1.51821,1.51821
692,1.51821,1.51821
693,1.51821,1.51821
694,1.51821,1.51821
695,1.35213,1.35213
696,1.35213,1.35213
697,1.35213,1.35213
698,1.35213,1.35213
699,1.35213,1.35213
700,1.35213,1.35213
701,1.35213,1.35213
702,1.35213,1.35213
703,1.35213,1.35213
704,1.35213,1.35213
705,1.35213,1.35213
706,1.35213,1.35213
707,1.35213,1.35213
708,1.35213,1.35213
709,1.35213,1.35213
710,1.35213,1.35213
711,0.982794,0.982794
712,0.588003,0.588003
713,0.244979,0.244979
714,0.244979,0.244979
715,6.03821,-0.244979
716,6.03821,-0.244979
717,5.69518,-0.588003
718,5.30039,-0.982794
719,5.03414,-1.24905
720,5.03414,-1.24905
721,5.03414,-1.24905
722,5.30039,-0.982794
723,5.69518,-0.588003
724,5.96143,-0.321751
725,5.96143,-0.321751
726,0.244979,0.244979
727,0.244979,0.244979
728,0.244979,0.244979
729,0.244979,0.244979
730,6.03821,-0.244979
731,6.03821,-0.244979
732,5.58845,-0.694738
733,5.58845,-0.694738
734,5.58845,-0.694738
735,5.58845,-0.694738
736,5.40713,-0.876058
737,5.40713,-0.876058
738,5.40713,-0.876058
739,5.40713,-0.876058
740,5.40713,-0.876058
741,5.40713,-0.876058
742,5.58845,-0.694738
743,5.58845,-0.694738
744,5.58845,-0.694738
745,5.58845,-0.694738
746,5.58845,-0.694738
747,5.58845,-0.694738
748,5.40713,-0.876058
749,5.40713,-0.876058
750,5.40713,-0.876058
751,5.40713,-0.876058
752,5.03414,-1.24905
753,5.03414,-1.24905
754,5.03414,-1.24905
755,5.03414,-1.24905
756,0.358771,0.358771
757,0.358771,0.358771
758,0.358771,0.358771
759,0.358771,0.358771
760,0.358771,0.358771
761,0.358771,0.358771
762,0.358771,0.358771
763,0.358771,0.358771
764,0.358771,0.358771
765,0.358771,0.358771
766,0.358771,0.358771
767,1.10715,1.10715
768,1.10715,1.10715
769,0.197396,0.197396
770,0.197396,0.197396
771,0.197396,0.197396
772,6.08579,-0.197396
773,6.08579,-0.197396
774,5.60844,-0.674741
775,5.60844,-0.674741
776,5.60844,-0.674741
777,5.60844,-0.674741
778,5.60844,-0.674741
779,5.60844,-0.674741
780,5.60844,-0.674741
781,5.66294,-0.620249
782,5.66294,-0.620249
783,5.66294,-0.620249
784,5.66294,-0.620249
785,5.66294,-0.620249
786,5.66294,-0.620249
787,5.66294,-0.620249
788,5.52808,-0.755104
789,5.52808,-0.755104
790,5.52808,-0.755104
791,5.52808,-0.755104
792,5.52808,-0.755104
793,5.52808,-0.755104
794,5.52808,-0.755104
795,5.52808,-0.755104
796,5.52808,-0.755104
797,5.52808,-0.755104
798,5.52808,-0.755104
799,5.52808,-0.755104
800,5.52808,-0.755104
801,5.52808,-0.755104
802,5.52808,-0.755104
803,5.52808,-0.755104
804,5.52808,-0.755104
805,5.52808,-0.755104
806,5.52808,-0.755104
807,5.52808,-0.755104
808,5.52808,-0.755104
809,5.52808,-0.755104
810,5.52808,-0.755104
811,5.52808,-0.755104
812,5.52808,-0.755104
813,5.52808,-0.755104
814,5.52808,-0.755104
815,5.52808,-0.755104
816,5.52808,-0.755104
817,5.52808,-0.755104
818,5.52808,-0.755104
819,6.17253,-0.110657
820,6.17253,-0.110657
821,6.17253,-0.110657
822,6.17253,-0.110657
823,6.17253,-0.110657
824,6.17253,-0.110657
825,6.17253,-0.110657
826,6.17253,-0.110657
827,6.17253,-0.110657
828,5.69518,-0.588003
829,5.69518,-0.588003
830,5.69518,-0.588003
831,5.96143,-0.321751
832,5.96143,-0.321751
833,5.96143,-0.321751
834,5.96143,-0.321751
835,5.96143,-0.321751
836,0.463648,0.463648
837,1.10715,1.10715
838,1.10715,1.10715
839,1.10715,1.10715
840,1.10715,1.10715
841,2.38476,2.38476
842,2.38476,2.38476
843,2.38476,2.38476
844,2.38476,2.38476
845,2.38476,2.38476
846,2.38476,2.38476
847,2.38476,2.38476
848,2.38476,2.38476
849,2.38476,2.38476
850,2.38476,2.38476
851,2.38476,2.38476
852,2.38476,2.38476
853,2.38476,2.38476
854,2.38476,2.38476
855,2.38476,2.38476
856,2.38476,2.38476
857,2.38476,2.38476
858,2.38476,2.38476
859,2.38476,2.38476
860,2.38476,2.38476
861,2.38476,2.38476
862,2.38476,2.38476
863,2.38476,2.38476
864,2.38476,2.38476
865,2.38476,2.38476
866,2.38476,2.38476
867,2.32763,2.32763
868,2.32763,2.32763
869,2.32763,2.32763
870,2.32763,2.32763
871,2.32763,2.32763
872,2.32763,2.32763
873,2.32763,2.32763
874,2.32763,2.32763
875,2.32763,2.32763
876,2.32763,2.32763
877,2.32763,2.32763
878,2.32763,2.32763
879,2.32763,2.32763
880,2.32763,2.32763
881,2.32763,2.32763
882,2.32763,2.32763
883,2.11122,2.11122
884,2.11122,2.11122
885,2.11122,2.11122
886,2.11122,2.11122
887,2.11122,2.11122
888,2.49809,2.49809
889,2.49809,2.49809
890,2.49809,2.49809
891,2.49809,2.49809
892,2.49809,2.49809
893,2.49809,2.49809
894,2.49809,2.49809
895,2.49809,2.49809
896,3.38657,-2.89661
897,3.38657,-2.89661
898,3.38657,-2.89661
899,3.38657,-2.89661
900,2.89661,2.89661
901,2.89661,2.89661
902,2.76109,2.76109
903,2.76109,2.76109
904,2.60117,2.60117
905,2.39617,2.39617
906,2.39617,2.39617
907,2.39617,2.39617
908,2.39617,2.39617
909,2.39617,2.39617
910,2.39617,2.39617
911,2.39617,2.39617
912,2.39617,2.39617
913,2.39617,2.39617
914,2.39617,2.39617
915,2.39617,2.39617
916,2.39617,2.39617
917,2.39617,2.39617
918,2.39617,2.39617
919,2.39617,2.39617
920,2.39617,2.39617
921,2.39617,2.39617
922,2.39617,2.39617
923,2.39617,2.39617
924,2.39617,2.39617
925,2.39617,2.39617
926,2.39617,2.39617
927,2.39617,2.39617
928,2.52134,2.52134
929,2.52134,2.52134
930,2.52134,2.52134
931,2.52134,2.52134
932,2.52134,2.52134
933,2.89661,2.89661
934,2.89661,2.89661
935,2.89661,2.89661
936,2.89661,2.89661
937,2.40878,2.40878
938,2.40878,2.40878
939,2.40878,2.40878
940,2.40878,2.40878
941,2.40878,2.40878
942,2.40878,2.40878
943,2.40878,2.40878
944,2.40878,2.40878
945,2.40878,2.40878
946,2.40878,2.40878
947,2.40878,2.40878
948,2.40878,2.40878
949,2.40878,2.40878
950,2.40878,2.40878
951,2.40878,2.40878
952,2.40878,2.40878
953,2.40878,2.40878
954,2.89661,2.89661
955,2.89661,2.89661
956,2.89661,2.89661
957,2.89661,2.89661
958,2.49809,2.49809
959,2.49809,2.49809
960,2.2143,2.2143
961,2.2143,2.2143
962,2.11122,2.11122
963,2.11122,2.11122
964,1.9513,1.9513
965,1.9513,1.9513
966,1.9513,1.9513
967,1.24905,1.24905
968,1.24905,1.24905
969,1.24905,1.24905
970,1.24905,1.24905
971,1.89255,1.89255
972,2.89661,2.89661
973,2.89661,2.89661
974,2.89661,2.89661
975,2.89661,2.89661
976,2.55359,2.55359
977,2.55359,2.55359
978,2.55359,2.55359
979,2.81984,2.81984
980,2.81984,2.81984
981,2.81984,2.81984
982,1.68145,1.68145
983,1.68145,1.68145
984,1.68145,1.68145
985,1.68145,1.68145
986,1.68145,1.68145
987,1.68145,1.68145
988,1.68145,1.68145
989,1.68145,1.68145
990,1.68145,1.68145
991,1.72345,1.72345
992,1.72345,1.72345
993,1.72345,1.72345
994,1.72345,1.72345
995,1.72345,1.72345
996,1.72345,1.72345
997,1.72345,1.72345
998,1.72345,1.72345
999,1.72345,1.72345
1000,1.72345,1.72345
1001,1.24905,1.24905
1002,0.588003,0.588003
1003,0.588003,0.588003
1004,0.588003,0.588003
1005,0.588003,0.588003
1006,0.588003,0.588003
1007,2.24554,2.24554
1008,2.24554,2.24554
1009,2.24554,2.24554
1010,2.24554,2.24554
1011,2.24554,2.24554
1012,2.24554,2.24554
1013,2.46685,2.46685
1014,2.46685,2.46685
1015,2.46685,2.46685
1016,2.52134,2.52134
1017,2.52134,2.52134
1018,2.52134,2.52134
1019,2.52134,2.52134
1020,2.52134,2.52134
1021,2.81984,2.81984
1022,2.81984,2.81984
1023,2.81984,2.81984
1024,2.42276,2.42276
1025,2.42276,2.42276
1026,2.42276,2.42276
1027,2.42276,2.42276
1028,2.42276,2.42276
1029,2.42276,2.42276
1030,2.28963,2.28963
1031,2.28963,2.28963
1032,2.28963,2.28963
1033,2.28963,2.28963
1034,2.28963,2.28963
1035,2.28963,2.28963
1036,2.08994,2.08994
1037,2.08994,2.08994
1038,2.08994,2.08994
1039,1.97569,1.97569
1040,1.97569,1.97569
1041,1.97569,1.97569
1042,1.78189,1.78189
1043,1.78189,1.78189
1044,1.78189,1.78189
1045,1.78189,1.78189
1046,1.78189,1.78189
1047,1.78189,1.78189
1048,1.78189,1.78189
1049,1.78189,1.78189
1050,1.75065,1.75065
1051,1.75065,1.75065
1052,1.75065,1.75065
1053,1.63736,1.63736
1054,1.63736,1.63736
1055,1.63736,1.63736
1056,1.63736,1.63736
1057,1.63736,1.63736
1058,1.63736,1.63736
1059,1.63736,1.63736
1060,1.63736,1.63736
1061,1.63736,1.63736
1062,1.63736,1.63736
1063,1.63736,1.63736
1064,1.63736,1.63736
1065,1.63736,1.63736
1066,1.63736,1.63736
1067,1.63736,1.63736
1068,2.1588,2.1588
1069,2.1588,2.1588
1070,2.1588,2.1588
1071,1.73595,1.73595
1072,1.73595,1.73595
1073,1.73595,1.73595
1074,1.40565,1.40565
1075,1.40565,1.40565
1076,1.40565,1.40565
1077,1.40565,1.40565
1078,1.40565,1.40565
1079,2.1294,2.1294
1080,2.1294,2.1294
1081,2.1294,2.1294
1082,2.1294,2.1294
1083,2.1294,2.1294
1084,2.1294,2.1294
1085,2.1294,2.1294
1086,2.1294,2.1294
1087,2.1294,2.1294
1088,2.1294,2.1294
1089,2.1294,2.1294
1090,2.07789,2.07789
1091,2.07789,2.07789
1092,2.07789,2.07789
1093,2.07789,2.07789
1094,2.07789,2.07789
1095,2.07789,2.07789
1096,2.07789,2.07789
1097,2.07789,2.07789
1098,2.07789,2.07789
1099,2.07789,2.07789
1100,2.07789,2.07789
1101,2.2143,2.2143
1102,2.2143,2.2143
1103,2.52134,2.52134
1104,2.52134,2.52134
1105,2.52134,2.52134
1106,2.52134,2.52134
1107,2.52134,2.52134
1108,2.58299,2.58299
1109,2.58299,2.58299
1110,2.63449,2.63449
