n,tangent,t2
90,4.90978,-1.3734
91,4.90978,-1.3734
92,4.90978,-1.3734
93,4.99069,-1.2925
94,4.99069,-1.2925
95,5.07116,-1.21203
96,5.07116,-1.21203
97,5.1248,-1.15839
98,5.1248,-1.15839
99,5.1248,-1.15839
100,5.1248,-1.15839
101,5.1248,-1.15839
102,5.1248,-1.15839
103,5.1248,-1.15839
104,5.1248,-1.15839
105,5.1248,-1.15839
106,5.1248,-1.15839
107,5.1248,-1.15839
108,5.1248,-1.15839
109,5.1248,-1.15839
110,5.1248,-1.15839
111,5.1248,-1.15839
112,5.21949,-1.0637
113,5.21949,-1.0637
114,5.21949,-1.0637
115,5.21949,-1.0637
116,5.35589,-0.927295
117,5.35589,-0.927295
118,5.35589,-0.927295
119,5.35589,-0.927295
120,5.35589,-0.927295
121,5.0929,-1.19029
122,5.0929,-1.19029
123,5.0929,-1.19029
124,5.0929,-1.19029
125,5.0929,-1.19029
126,5.25281,-1.03038
127,5.25281,-1.03038
128,5.25281,-1.03038
129,5.25281,-1.03038
130,5.0929,-1.19029
131,5.0929,-1.19029
132,5.0929,-1.19029
133,5.0929,-1.19029
134,5.0929,-1.19029
135,5.0929,-1.19029
136,5.0929,-1.19029
137,4.91989,-1.3633
138,4.91989,-1.3633
139,4.91989,-1.3633
140,4.91989,-1.3633
141,4.91989,-1.3633
142,4.91989,-1.3633
143,4.91989,-1.3633
144,4.91989,-1.3633
145,4.91989,-1.3633
146,4.91989,-1.3633
147,4.91989,-1.3633
148,4.91989,-1.3633
149,4.91989,-1.3633
150,4.91989,-1.3633
151,4.91989,-1.3633
152,4.91989,-1.3633
153,4.91989,-1.3633
154,4.91989,-1.3633
155,4.91989,-1.3633
156,4.91989,-1.3633
157,4.91989,-1.3633
158,4.91989,-1.3633
159,5.0929,-1.19029
160,5.0929,-1.19029
161,5.0929,-1.19029
162,5.0929,-1.19029
163,4.79553,-1.48766
164,4.79553,-1.48766
165,4.79553,-1.48766
166,4.79553,-1.48766
167,4.79553,-1.48766
168,4.79553,-1.48766
169,4.79553,-1.48766
170,4.79553,-1.48766
171,4.79553,-1.48766
172,4.79553,-1.48766
173,4.79553,-1.48766
174,4.79553,-1.48766
175,4.79553,-1.48766
176,4.79553,-1.48766
177,4.79553,-1.48766
178,4.46741,-1.81577
179,4.46741,-1.81577
180,4.46741,-1.81577
181,4.46741,-1.81577
182,4.99069,-1.2925
183,4.99069,-1.2925
184,4.99069,-1.2925
185,4.99069,-1.2925
186,4.99069,-1.2925
187,4.75237,-1.53082
188,4.75237,-1.53082
189,4.75237,-1.53082
190,4.75237,-1.53082
191,4.75237,-1.53082
192,4.75237,-1.53082
193,4.75237,-1.53082
194,4.75237,-1.53082
195,4.75237,-1.53082
196,4.75237,-1.53082
197,4.75237,-1.53082
198,4.75237,-1.53082
199,4.75237,-1.53082
200,4.67241,-1.61078
201,4.67241,-1.61078
202,4.67241,-1.61078
203,4.67241,-1.61078
204,4.67241,-1.61078
205,4.67241,-1.61078
206,4.67241,-1.61078
207,4.67241,-1.61078
208,4.67241,-1.61078
209,4.67241,-1.61078
210,4.67241,-1.61078
211,4.67241,-1.61078
212,4.67241,-1.61078
213,4.67241,-1.61078
214,5.17604,-1.10715
215,5.17604,-1.10715
216,5.17604,-1.10715
217,4.66243,-1.62075
218,4.66243,-1.62075
219,4.66243,-1.62075
220,4.66243,-1.62075
221,4.66243,-1.62075
222,4.66243,-1.62075
223,4.66243,-1.62075
224,4.66243,-1.62075
225,4.66243,-1.62075
226,4.66243,-1.62075
227,4.66243,-1.62075
228,4.66243,-1.62075
229,4.76235,-1.52084
230,4.76235,-1.52084
231,4.76235,-1.52084
232,4.76235,-1.52084
233,4.76235,-1.52084
234,4.76235,-1.52084
235,4.76235,-1.52084
236,4.76235,-1.52084
237,4.76235,-1.52084
238,4.76235,-1.52084
239,4.76235,-1.52084
240,4.76235,-1.52084
241,4.76235,-1.52084
242,4.76235,-1.52084
243,4.76235,-1.52084
244,4.58803,-1.69515
245,4.58803,-1.69515
246,4.58803,-1.69515
247,4.58803,-1.69515
248,4.10166,-2.18152
249,4.10166,-2.18152
250,4.10166,-2.18152
251,4.10166,-2.18152
252,4.10166,-2.18152
253,4.10166,-2.18152
254,4.10166,-2.18152
255,4.10166,-2.18152
256,4.10166,-2.18152
257,4.10166,-2.18152
258,4.10166,-2.18152
259,4.10166,-2.18152
260,4.10166,-2.18152
261,4.10166,-2.18152
262,4.10166,-2.18152
263,4.39064,-1.89255
264,4.39064,-1.89255
265,4.39064,-1.89255
266,4.06889,-2.2143
267,4.06889,-2.2143
268,4.06889,-2.2143
269,4.06889,-2.2143
270,4.06889,-2.2143
271,4.62925,-1.65394
272,4.62925,-1.65394
273,4.62925,-1.65394
274,4.62925,-1.65394
275,4.62925,-1.65394
276,4.62925,-1.65394
277,4.79553,-1.48766
278,4.79553,-1.48766
279,4.79553,-1.48766
280,4.79553,-1.48766
281,4.79553,-1.48766
282,4.79553,-1.48766
283,5.90268,-0.380506
284,5.90268,-0.380506
285,5.90268,-0.380506
286,6.15063,-0.132552
287,6.15063,-0.132552
288,6.15063,-0.132552
289,6.15063,-0.132552
290,6.15063,-0.132552
291,6.15063,-0.132552
292,6.15063,-0.132552
293,6.15063,-0.132552
294,6.2356,-0.0475831
295,6.2356,-0.0475831
296,6.2356,-0.0475831
297,6.2356,-0.0475831
298,6.2356,-0.0475831
299,6.2356,-0.0475831
300,6.2356,-0.0475831
301,6.2356,-0.0475831
302,6.2356,-0.0475831
303,6.2356,-0.0475831
304,6.2356,-0.0475831
305,6.2356,-0.0475831
306,6.2356,-0.0475831
307,6.2356,-0.0475831
308,6.2356,-0.0475831
309,6.2356,-0.0475831
310,6.2356,-0.0475831
311,6.2356,-0.0475831
312,6.2356,-0.0475831
313,6.2356,-0.0475831
314,6.2356,-0.0475831
315,6.2356,-0.0475831
316,6.2356,-0.0475831
317,6.2356,-0.0475831
318,6.2356,-0.0475831
319,6.2356,-0.0475831
320,0.0624188,0.0624188
321,0.0624188,0.0624188
322,0.0624188,0.0624188
323,0.0624188,0.0624188
324,0.0624188,0.0624188
325,0.0624188,0.0624188
326,0.0624188,0.0624188
327,0.0624188,0.0624188
328,0.0624188,0.0624188
329,0.0624188,0.0624188
330,0.0624188,0.0624188
331,0.0624188,0.0624188
332,0.0624188,0.0624188
333,0.0624188,0.0624188
334,0.0624188,0.0624188
335,0.0624188,0.0624188
336,0.0624188,0.0624188
337,0.0624188,0.0624188
338,0.0624188,0.0624188
339,0.0624188,0.0624188
340,0.588003,0.588003
341,0.982794,0.982794
342,0.982794,0.982794
343,2.03444,2.03444
344,2.03444,2.03444
345,2.03444,2.03444
346,0.982794,0.982794
347,0.982794,0.982794
348,0.982794,0.982794
349,1.24905,1.24905
350,1.24905,1.24905
351,1.81577,1.81577
352,1.81577,1.81577
353,1.81577,1.81577
354,1.81577,1.81577
355,1.81577,1.81577
356,1.81577,1.81577
357,2.28963,2.28963
358,2.28963,2.28963
359,2.28963,2.28963
360,2.28963,2.28963
361,2.28963,2.28963
362,2.28963,2.28963
363,2.28963,2.28963
364,2.28963,2.28963
365,2.28963,2.28963
366,2.28963,2.28963
367,2.28963,2.28963
368,2.28963,2.28963
369,2.28963,2.28963
370,1.78947,1.78947
371,1.78947,1.78947
372,1.78947,1.78947
373,1.78947,1.78947
374,1.78947,1.78947
375,1.66146,1.66146
376,1.66146,1.66146
377,1.66146,1.66146
378,1.66146,1.66146
379,1.66146,1.66146
380,1.66146,1.66146
381,1.48014,1.48014
382,1.48014,1.48014
383,1.48014,1.48014
384,1.48014,1.48014
385,1.48014,1.48014
386,1.03038,1.03038
387,1.03038,1.03038
388,1.03038,1.03038
389,1.03038,1.03038
390,1.03038,1.03038
391,1.19029,1.19029
392,1.19029,1.19029
393,1.19029,1.19029
394,1.89255,1.89255
395,2.1588,2.1588
396,2.1588,2.1588
397,2.1588,2.1588
398,1.81577,1.81577
399,1.81577,1.81577
400,1.81577,1.81577
401,1.81577,1.81577
402,2.2143,2.2143
403,2.2143,2.2143
404,2.2143,2.2143
405,2.2143,2.2143
406,2.2143,2.2143
407,1.72345,1.72345
408,1.72345,1.72345
409,1.72345,1.72345
410,1.72345,1.72345
411,1.72345,1.72345
412,1.72345,1.72345
413,1.72345,1.72345
414,1.67046,1.67046
415,1.67046,1.67046
416,1.67046,1.67046
417,1.67046,1.67046
418,1.67046,1.67046
419,1.67046,1.67046
420,1.67046,1.67046
421,1.67046,1.67046
422,1.67046,1.67046
423,1.67046,1.67046
424,1.67046,1.67046
425,1.67046,1.67046
426,1.67046,1.67046
427,1.67046,1.67046
428,1.67046,1.67046
429,1.67046,1.67046
430,1.47113,1.47113
431,1.47113,1.47113
432,1.47113,1.47113
433,1.47113,1.47113
434,1.47113,1.47113
435,1.47113,1.47113
436,1.47113,1.47113
437,1.47113,1.47113
438,1.47113,1.47113
439,1.73595,1.73595
440,1.73595,1.73595
441,1.73595,1.73595
442,1.73595,1.73595
443,1.73595,1.73595
444,1.73595,1.73595
445,1.73595,1.73595
446,1.48014,1.48014
447,1.48014,1.48014
448,1.48014,1.48014
449,1.48014,1.48014
450,1.48014,1.48014
451,1.48014,1.48014
452,1.48014,1.48014
453,1.48014,1.48014
454,1.48014,1.48014
455,1.65394,1.65394
456,1.65394,1.65394
457,1.65394,1.65394
458,1.65394,1.65394
459,1.65394,1.65394
460,1.65394,1.65394
461,1.65394,1.65394
462,1.65394,1.65394
463,1.65394,1.65394
464,1.65394,1.65394
465,1.65394,1.65394
466,1.65394,1.65394
467,1.65394,1.65394
468,1.65394,1.65394
469,1.65394,1.65394
470,1.65394,1.65394
471,1.65394,1.65394
472,1.65394,1.65394
473,1.65394,1.65394
474,1.65394,1.65394
475,1.65394,1.65394
476,1.44644,1.44644
477,1.44644,1.44644
478,1.44644,1.44644
479,1.44644,1.44644
480,1.44644,1.44644
481,1.44644,1.44644
482,1.44644,1.44644
483,1.44644,1.44644
484,1.44644,1.44644
485,1.44644,1.44644
486,1.44644,1.44644
487,1.42372,1.42372
488,1.42372,1.42372
489,1.42372,1.42372
490,1.42372,1.42372
491,1.42372,1.42372
492,1.42372,1.42372
493,1.42372,1.42372
494,1.42372,1.42372
495,1.42372,1.42372
496,1.42372,1.42372
497,1.42372,1.42372
498,1.42372,1.42372
499,1.42372,1.42372
500,1.42372,1.42372
501,1.42372,1.42372
502,1.42372,1.42372
503,1.43527,1.43527
504,1.43527,1.43527
505,1.43527,1.43527
506,1.43527,1.43527
507,1.43527,1.43527
508,1.43527,1.43527
509,1.43527,1.43527
510,1.43527,1.43527
511,1.52321,1.52321
512,1.52321,1.52321
513,1.52321,1.52321
514,1.52321,1.52321
515,1.52321,1.52321
516,1.52321,1.52321
517,1.52321,1.52321
518,1.52321,1.52321
519,1.52321,1.52321
520,1.52321,1.52321
521,1.52321,1.52321
522,1.61838,1.61838
523,1.61838,1.61838
524,1.61838,1.61838
525,1.61838,1.61838
526,1.61838,1.61838
527,1.61838,1.61838
528,1.61838,1.61838
529,1.61838,1.61838
530,1.61838,1.61838
531,1.61838,1.61838
532,1.61838,1.61838
533,1.61838,1.61838
534,1.61838,1.61838
535,1.61838,1.61838
536,1.40565,1.40565
537,1.40565,1.40565
538,1.40565,1.40565
539,0.321751,0.321751
540,0.321751,0.321751
541,6.21188,-0.0713075
542,6.21188,-0.0713075
543,6.21188,-0.0713075
544,6.21188,-0.0713075
545,6.21188,-0.0713075
546,6.21188,-0.0713075
547,6.21188,-0.0713075
548,6.21188,-0.0713075
549,6.21188,-0.0713075
550,0.0713075,0.0713075
551,0.0713075,0.0713075
552,0.0713075,0.0713075
553,0.0713075,0.0713075
554,0.0713075,0.0713075
555,0.0713075,0.0713075
556,0.0713075,0.0713075
557,0.179853,0.179853
558,0.179853,0.179853
559,0.179853,0.179853
560,0.179853,0.179853
561,0.179853,0.179853
562,0.179853,0.179853
563,0.179853,0.179853
564,0.141897,0.141897
565,0.141897,0.141897
566,0.141897,0.141897
567,0.141897,0.141897
568,6.14129,-0.141897
569,6.14129,-0.141897
570,6.14129,-0.141897
571,6.10333,-0.179853
572,6.10333,-0.179853
573,6.10333,-0.179853
574,6.10333,-0.179853
575,6.10333,-0.179853
576,6.10333,-0.179853
577,5.69518,-0.588003
578,5.19929,-1.0839
579,5.19929,-1.0839
580,5.19929,-1.0839
581,5.19929,-1.0839
582,5.19929,-1.0839
583,5.19929,-1.0839
584,5.19929,-1.0839
585,5.19929,-1.0839
586,5.19929,-1.0839
587,5.19929,-1.0839
588,5.19929,-1.0839
589,5.19929,-1.0839
590,5.19929,-1.0839
591,5.19929,-1.0839
592,5.19929,-1.0839
593,5.19929,-1.0839
594,5.19929,-1.0839
595,5.19929,-1.0839
596,5.19929,-1.0839
597,5.19929,-1.0839
598,5.19929,-1.0839
599,5.19929,-1.0839
600,5.19929,-1.0839
601,5.19929,-1.0839
602,5.40713,-0.876058
603,5.40713,-0.876058
604,5.40713,-0.876058
605,5.40713,-0.876058
606,5.58845,-0.694738
607,5.58845,-0.694738
608,5.58845,-0.694738
609,5.58845,-0.694738
610,5.58845,-0.694738
611,5.58845,-0.694738
612,4.90978,-1.3734
613,4.90978,-1.3734
614,4.90978,-1.3734
615,4.90978,-1.3734
616,4.90978,-1.3734
617,5.35589,-0.927295
618,5.35589,-0.927295
619,5.35589,-0.927295
620,5.35589,-0.927295
621,5.35589,-0.927295
622,4.81206,-1.47113
623,4.81206,-1.47113
624,4.81206,-1.47113
625,4.81206,-1.47113
626,4.81206,-1.47113
627,4.61272,-1.67046
628,4.61272,-1.67046
629,4.61272,-1.67046
630,4.61272,-1.67046
631,4.61272,-1.67046
632,4.61272,-1.67046
633,4.61272,-1.67046
634,4.61272,-1.67046
635,4.61272,-1.67046
636,4.61272,-1.67046
637,4.61272,-1.67046
638,4.82305,-1.46014
639,4.82305,-1.46014
640,4.82305,-1.46014
641,4.82305,-1.46014
642,4.82305,-1.46014
643,4.82305,-1.46014
644,4.82305,-1.46014
645,4.52704,-1.75614
646,4.52704,-1.75614
647,4.52704,-1.75614
648,4.52704,-1.75614
649,4.52704,-1.75614
650,4.52704,-1.75614
651,4.52704,-1.75614
652,4.52704,-1.75614
653,4.52704,-1.75614
654,4.52704,-1.75614
655,4.52704,-1.75614
656,4.52704,-1.75614
657,4.52704,-1.75614
658,4.52704,-1.75614
659,4.57049,-1.71269
660,4.57049,-1.71269
661,4.57049,-1.71269
662,4.57049,-1.71269
663,4.57049,-1.71269
664,4.57049,-1.71269
665,4.57049,-1.71269
666,4.33188,-1.9513
667,4.33188,-1.9513
668,4.33188,-1.9513
669,4.33188,-1.9513
670,4.49372,-1.78947
671,4.49372,-1.78947
672,4.49372,-1.78947
673,4.49372,-1.78947
674,4.49372,-1.78947
675,4.49372,-1.78947
676,4.49372,-1.78947
677,4.49372,-1.78947
678,4.49372,-1.78947
679,4.49372,-1.78947
680,4.43409,-1.8491
681,4.43409,-1.8491
682,4.43409,-1.8491
683,4.43409,-1.8491
684,4.17197,-2.11122
685,4.17197,-2.11122
686,4.17197,-2.11122
687,4.17197,-2.11122
688,4.17197,-2.11122
689,4.33188,-1.9513
690,4.57049,-1.71269
691,4.57049,-1.71269
692,4.57049,-1.71269
693,4.57049,-1.71269
694,4.57049,-1.71269
695,4.57049,-1.71269
696,4.57049,-1.71269
697,4.09214,-2.19105
698,4.09214,-2.19105
699,4.09214,-2.19105
700,4.09214,-2.19105
701,4.09214,-2.19105
702,4.09214,-2.19105
703,4.09214,-2.19105
704,4.09214,-2.19105
705,4.09214,-2.19105
706,4.09214,-2.19105
707,4.49372,-1.78947
708,4.49372,-1.78947
709,4.49372,-1.78947
710,4.49372,-1.78947
711,4.49372,-1.78947
712,4.64108,-1.6421
713,4.64108,-1.6421
714,4.64108,-1.6421
715,4.64108,-1.6421
716,4.64108,-1.6421
717,4.64108,-1.6421
718,4.64108,-1.6421
719,4.64108,-1.6421
720,4.64108,-1.6421
721,4.64108,-1.6421
722,4.64108,-1.6421
723,4.64108,-1.6421
724,4.64108,-1.6421
725,4.64108,-1.6421
726,4.57984,-1.70335
727,4.57984,-1.70335
728,4.57984,-1.70335
729,4.57984,-1.70335
730,4.57984,-1.70335
731,4.57984,-1.70335
732,4.57984,-1.70335
733,4.57984,-1.70335
734,4.49372,-1.78947
735,4.49372,-1.78947
736,4.49372,-1.78947
737,4.49372,-1.78947
738,4.49372,-1.78947
739,4.49372,-1.78947
740,4.62173,-1.66146
741,4.62173,-1.66146
742,4.62173,-1.66146
743,4.62173,-1.66146
744,4.62173,-1.66146
745,4.62173,-1.66146
746,4.62173,-1.66146
747,4.62173,-1.66146
748,4.62173,-1.66146
749,4.62173,-1.66146
750,4.62173,-1.66146
751,4.62173,-1.66146
752,4.62173,-1.66146
753,5.35589,-0.927295
754,5.35589,-0.927295
755,5.35589,-0.927295
756,5.35589,-0.927295
757,5.35589,-0.927295
758,5.35589,-0.927295
759,5.35589,-0.927295
760,5.35589,-0.927295
761,5.35589,-0.927295
762,5.35589,-0.927295
763,5.35589,-0.927295
764,5.69518,-0.588003
765,5.69518,-0.588003
766,5.69518,-0.588003
767,5.69518,-0.588003
768,5.69518,-0.588003
769,5.69518,-0.588003
770,6.03821,-0.244979
771,6.03821,-0.244979
772,6.03821,-0.244979
773,6.03821,-0.244979
774,5.92441,-0.358771
775,5.92441,-0.358771
776,5.92441,-0.358771
777,5.92441,-0.358771
778,5.92441,-0.358771
779,5.92441,-0.358771
780,5.92441,-0.358771
781,5.92441,-0.358771
782,5.92441,-0.358771
783,5.92441,-0.358771
784,5.92441,-0.358771
785,5.92441,-0.358771
786,5.92441,-0.358771
787,5.92441,-0.358771
788,5.92441,-0.358771
789,6.14129,-0.141897
790,6.14129,-0.141897
791,6.14129,-0.141897
792,6.14129,-0.141897
793,6.14129,-0.141897
794,6.14129,-0.141897
795,6.14129,-0.141897
796,6.00489,-0.2783
797,6.00489,-0.2783
798,6.00489,-0.2783
799,6.00489,-0.2783
800,5.03414,-1.24905
801,5.03414,-1.24905
802,5.03414,-1.24905
803,5.30039,-0.982794
804,5.30039,-0.982794
805,5.30039,-0.982794
806,5.03414,-1.24905
807,5.03414,-1.24905
808,4.39064,-1.89255
809,4.12439,-2.1588
810,4.12439,-2.1588
811,4.12439,-2.1588
812,4.12439,-2.1588
813,5.30039,-0.982794
814,5.30039,-0.982794
815,5.69518,-0.588003
816,6.13054,-0.152649
817,6.13054,-0.152649
818,6.13054,-0.152649
819,6.13054,-0.152649
820,6.13054,-0.152649
821,6.13054,-0.152649
822,6.13054,-0.152649
823,6.18352,-0.0996687
824,6.18352,-0.0996687
825,6.18352,-0.0996687
826,6.18352,-0.0996687
827,6.18352,-0.0996687
828,0.0996687,0.0996687
829,0.0996687,0.0996687
830,0.0996687,0.0996687
831,0.0996687,0.0996687
832,0.0996687,0.0996687
833,0.2783,0.2783
834,0.2783,0.2783
835,0.2783,0.2783
836,0.2783,0.2783
837,0.2783,0.2783
838,2.35619,2.35619
839,2.35619,2.35619
840,0.2783,0.2783
841,0.2783,0.2783
842,0.2783,0.2783
843,0.2783,0.2783
844,0.0263097,0.0263097
845,0.0263097,0.0263097
846,0.0263097,0.0263097
847,0.0263097,0.0263097
848,0.0263097,0.0263097
849,0.0263097,0.0263097
850,0.0263097,0.0263097
851,0.0263097,0.0263097
852,0.0263097,0.0263097
853,0.0263097,0.0263097
854,0.0263097,0.0263097
855,0.0263097,0.0263097
856,0.0263097,0.0263097
857,0.0263097,0.0263097
858,0.0263097,0.0263097
859,0.0263097,0.0263097
860,0.0263097,0.0263097
861,0.0263097,0.0263097
862,0.0263097,0.0263097
863,6.25688,-0.0263097
864,6.25688,-0.0263097
865,6.25688,-0.0263097
866,6.25688,-0.0263097
867,6.25688,-0.0263097
868,6.25688,-0.0263097
869,6.25688,-0.0263097
870,6.25688,-0.0263097
871,6.25688,-0.0263097
872,6.25688,-0.0263097
873,6.25688,-0.0263097
874,6.25688,-0.0263097
875,6.25688,-0.0263097
876,6.25688,-0.0263097
877,6.25688,-0.0263097
878,6.25688,-0.0263097
879,6.25688,-0.0263097
880,6.25688,-0.0263097
881,6.25688,-0.0263097
882,6.25688,-0.0263097
883,6.25688,-0.0263097
884,6.25688,-0.0263097
885,6.25688,-0.0263097
886,0.179853,0.179853
887,0.179853,0.179853
888,0.179853,0.179853
889,0.179853,0.179853
890,0.179853,0.179853
891,0.179853,0.179853
892,0.179853,0.179853
893,0.179853,0.179853
894,0.179853,0.179853
895,0.179853,0.179853
896,0.179853,0.179853
897,0.179853,0.179853
898,0.179853,0.179853
899,0.179853,0.179853
900,0.179853,0.179853
901,0.179853,0.179853
902,0.588003,0.588003
903,0.588003,0.588003
904,0.588003,0.588003
905,0.321751,0.321751
906,0.321751,0.321751
907,0.321751,0.321751
908,1.24905,1.24905
909,1.24905,1.24905
910,1.24905,1.24905
911,0.982794,0.982794
912,0.588003,0.588003
913,0.2783,0.2783
914,0.2783,0.2783
915,0.2783,0.2783
916,0.2783,0.2783
917,0.132552,0.132552
918,0.132552,0.132552
919,0.132552,0.132552
920,0.132552,0.132552
921,0.132552,0.132552
922,0.132552,0.132552
923,0.132552,0.132552
924,0.132552,0.132552
925,0.110657,0.110657
926,0.110657,0.110657
927,0.110657,0.110657
928,0.110657,0.110657
929,0.110657,0.110657
930,0.110657,0.110657
931,0.110657,0.110657
932,0.110657,0.110657
933,0.110657,0.110657
934,0.110657,0.110657
935,0.110657,0.110657
936,0.110657,0.110657
937,0.110657,0.110657
938,6.15883,-0.124355
939,6.15883,-0.124355
940,6.15883,-0.124355
941,6.15883,-0.124355
942,6.15883,-0.124355
943,6.15883,-0.124355
944,6.15883,-0.124355
945,0.110657,0.110657
946,0.110657,0.110657
947,0.110657,0.110657
948,0.110657,0.110657
949,0.110657,0.110657
950,0.110657,0.110657
951,0.110657,0.110657
952,0.110657,0.110657
953,0.110657,0.110657
954,0.110657,0.110657
955,0.110657,0.110657
956,0.110657,0.110657
957,0.110657,0.110657
958,0.110657,0.110657
959,0.110657,0.110657
960,0.110657,0.110657
961,0.110657,0.110657
962,6.22443,-0.0587558
963,6.22443,-0.0587558
964,6.22443,-0.0587558
965,6.22443,-0.0587558
966,6.22443,-0.0587558
967,6.22443,-0.0587558
968,6.22443,-0.0587558
969,6.22443,-0.0587558
970,6.22443,-0.0587558
971,6.22443,-0.0587558
972,6.22443,-0.0587558
973,6.22443,-0.0587558
974,0.0587558,0.0587558
975,0.0587558,0.0587558
976,0.0587558,0.0587558
977,0.0587558,0.0587558
978,0.0587558,0.0587558
979,0.0587558,0.0587558
980,0.0587558,0.0587558
981,0.0587558,0.0587558
982,1.46014,1.46014
983,1.46014,1.46014
984,1.46014,1.46014
985,1.46014,1.46014
986,1.46014,1.46014
987,1.68145,1.68145
988,1.68145,1.68145
989,1.68145,1.68145
990,1.68145,1.68145
991,2.3259,2.3259
992,2.3259,2.3259
993,2.3259,2.3259
994,2.3259,2.3259
995,2.3259,2.3259
996,2.3259,2.3259
997,2.3259,2.3259
998,2.3259,2.3259
999,2.3259,2.3259
1000,2.3259,2.3259
1001,2.3259,2.3259
1002,2.3259,2.3259
1003,2.3259,2.3259
1004,2.3259,2.3259
1005,2.3259,2.3259
1006,2.3259,2.3259
1007,2.3259,2.3259
1008,2.3259,2.3259
1009,2.3259,2.3259
1010,2.3259,2.3259
1011,2.3259,2.3259
1012,2.3259,2.3259
1013,2.3259,2.3259
1014,2.3259,2.3259
1015,2.3259,2.3259
1016,2.3259,2.3259
1017,2.3259,2.3259
1018,2.3259,2.3259
1019,2.3259,2.3259
1020,2.3259,2.3259
1021,2.3259,2.3259
1022,2.11122,2.11122
1023,2.11122,2.11122
1024,1.9513,1.9513
1025,1.81577,1.81577
1026,1.81577,1.81577
1027,1.32582,1.32582
1028,1.32582,1.32582
1029,1.32582,1.32582
1030,1.32582,1.32582
1031,1.62629,1.62629
1032,1.62629,1.62629
1033,1.62629,1.62629
1034,1.62629,1.62629
1035,1.62629,1.62629
1036,1.62629,1.62629
1037,1.62629,1.62629
1038,1.62629,1.62629
1039,1.62629,1.62629
1040,1.62629,1.62629
1041,1.62629,1.62629
1042,1.62629,1.62629
1043,1.62629,1.62629
1044,1.62629,1.62629
1045,1.62629,1.62629
1046,1.62629,1.62629
1047,1.62629,1.62629
1048,1.62629,1.62629
1049,1.62629,1.62629
1050,1.62629,1.62629
1051,2.67795,2.67795
1052,2.67795,2.67795
1053,1.8491,1.8491
1054,1.8491,1.8491
1055,1.8491,1.8491
1056,1.8491,1.8491
1057,1.62075,1.62075
1058,1.62075,1.62075
1059,1.62075,1.62075
1060,1.62075,1.62075
1061,1.62075,1.62075
1062,1.62075,1.62075
1063,1.62075,1.62075
1064,1.62075,1.62075
1065,1.62075,1.62075
1066,1.62075,1.62075
1067,1.62075,1.62075
1068,1.62075,1.62075
1069,1.62075,1.62075
1070,1.62075,1.62075
1071,1.62075,1.62075
1072,1.62075,1.62075
1073,1.62075,1.62075
1074,1.62075,1.62075
1075,1.62075,1.62075
1076,1.62075,1.62075
1077,1.7976,1.7976
1078,1.7976,1.7976
1079,1.7976,1.7976
1080,1.7976,1.7976
1081,1.7976,1.7976
1082,1.8314,1.8314
1083,1.8314,1.8314
1084,1.8314,1.8314
1085,1.8314,1.8314
1086,1.8314,1.8314
1087,1.8314,1.8314
1088,1.8314,1.8314
