n,tangent,t2
317,0.07983,0.07983
318,0.07983,0.07983
319,0.07983,0.07983
320,0.07983,0.07983
321,0.07983,0.07983
322,0.07983,0.07983
323,0.07983,0.07983
324,0.152649,0.152649
325,0.152649,0.152649
326,0.152649,0.152649
327,0.152649,0.152649
328,0.174672,0.174672
329,0.174672,0.174672
330,0.174672,0.174672
331,0.185348,0.185348
332,0.185348,0.185348
333,0.185348,0.185348
334,0.185348,0.185348
335,0.185348,0.185348
336,0.185348,0.185348
337,0.207496,0.207496
338,0.207496,0.207496
339,0.207496,0.207496
340,0.207496,0.207496
341,0.207496,0.207496
342,0.207496,0.207496
343,0.207496,0.207496
344,0.207496,0.207496
345,0.207496,0.207496
346,0.207496,0.207496
347,0.207496,0.207496
348,0.207496,0.207496
349,0.207496,0.207496
350,0.207496,0.207496
351,0.207496,0.207496
352,0.207496,0.207496
353,0.207496,0.207496
354,0.291457,0.291457
355,0.291457,0.291457
356,0.291457,0.291457
357,0.291457,0.291457
358,0.291457,0.291457
359,0.291457,0.291457
360,0.291457,0.291457
361,0.291457,0.291457
362,0.291457,0.291457
363,0.197396,0.197396
364,0.197396,0.197396
365,0.197396,0.197396
366,0.197396,0.197396
367,0.197396,0.197396
368,0.380506,0.380506
369,0.380506,0.380506
370,0.380506,0.380506
371,0.380506,0.380506
372,0.244979,0.244979
373,0.244979,0.244979
374,0.244979,0.244979
375,0.244979,0.244979
376,0.380506,0.380506
377,0.380506,0.380506
378,0.380506,0.380506
379,0.380506,0.380506
380,0.244979,0.244979
381,0.244979,0.244979
382,0.244979,0.244979
383,0.244979,0.244979
384,0.380506,0.380506
385,0.380506,0.380506
386,0.380506,0.380506
387,0.380506,0.380506
388,0.380506,0.380506
389,0.380506,0.380506
390,0.380506,0.380506
391,0.54042,0.54042
392,0.54042,0.54042
393,0.54042,0.54042
394,0.54042,0.54042
395,0.54042,0.54042
396,0.404892,0.404892
397,0.404892,0.404892
398,0.404892,0.404892
399,0.404892,0.404892
400,0.404892,0.404892
401,0.404892,0.404892
402,0.404892,0.404892
403,0.507099,0.507099
404,0.507099,0.507099
405,0.507099,0.507099
406,0.507099,0.507099
407,0.507099,0.507099
408,0.507099,0.507099
409,0.507099,0.507099
410,0.507099,0.507099
411,0.507099,0.507099
412,0.507099,0.507099
413,0.507099,0.507099
414,0.507099,0.507099
415,0.507099,0.507099
416,0.507099,0.507099
417,0.507099,0.507099
418,0.507099,0.507099
419,0.507099,0.507099
420,0.566729,0.566729
421,0.566729,0.566729
422,0.566729,0.566729
423,0.566729,0.566729
424,0.566729,0.566729
425,0.610726,0.610726
426,0.610726,0.610726
427,0.610726,0.610726
428,0.610726,0.610726
429,0.610726,0.610726
430,0.628796,0.628796
431,0.628796,0.628796
432,0.628796,0.628796
433,0.628796,0.628796
434,0.661043,0.661043
435,0.661043,0.661043
436,0.661043,0.661043
437,0.702257,0.702257
438,0.702257,0.702257
439,0.702257,0.702257
440,0.702257,0.702257
441,0.702257,0.702257
442,0.702257,0.702257
443,0.702257,0.702257
444,0.702257,0.702257
445,0.702257,0.702257
446,0.702257,0.702257
447,0.702257,0.702257
448,0.737815,0.737815
449,0.737815,0.737815
450,0.737815,0.737815
451,0.737815,0.737815
452,0.737815,0.737815
453,0.737815,0.737815
454,0.737815,0.737815
455,0.737815,0.737815
456,0.737815,0.737815
457,0.832981,0.832981
458,0.832981,0.832981
459,0.832981,0.832981
460,0.832981,0.832981
461,0.832981,0.832981
462,0.832981,0.832981
463,0.832981,0.832981
464,0.832981,0.832981
465,0.832981,0.832981
466,0.909753,0.909753
467,0.909753,0.909753
468,0.909753,0.909753
469,0.909753,0.909753
470,0.909753,0.909753
471,0.909753,0.909753
472,0.909753,0.909753
473,1.24905,1.24905
474,1.24905,1.24905
475,1.24905,1.24905
476,0.982794,0.982794
477,0.982794,0.982794
478,0.982794,0.982794
479,1.21203,1.21203
480,1.21203,1.21203
481,1.21203,1.21203
482,1.21203,1.21203
483,1.21203,1.21203
484,1.21203,1.21203
485,1.21203,1.21203
486,1.13417,1.13417
487,1.13417,1.13417
488,1.13417,1.13417
489,1.13417,1.13417
490,1.13417,1.13417
491,1.13417,1.13417
492,1.13417,1.13417
493,1.13417,1.13417
494,1.13417,1.13417
495,1.13417,1.13417
496,1.13417,1.13417
497,1.13417,1.13417
498,1.13417,1.13417
499,1.13417,1.13417
500,1.13417,1.13417
501,1.13417,1.13417
502,1.13417,1.13417
503,1.13417,1.13417
504,1.13417,1.13417
505,1.27934,1.27934
506,1.27934,1.27934
507,1.27934,1.27934
508,1.27934,1.27934
509,1.27934,1.27934
510,1.27934,1.27934
511,1.27934,1.27934
512,1.27934,1.27934
513,1.27934,1.27934
514,1.27934,1.27934
515,1.27934,1.27934
516,1.27934,1.27934
517,1.27934,1.27934
518,1.41419,1.41419
519,1.41419,1.41419
520,1.41419,1.41419
521,1.41419,1.41419
522,1.41419,1.41419
523,1.41419,1.41419
524,1.41419,1.41419
525,1.41419,1.41419
526,1.41419,1.41419
527,1.41419,1.41419
528,1.41419,1.41419
529,1.41419,1.41419
530,1.41419,1.41419
531,1.41419,1.41419
532,1.5153,1.5153
533,1.5153,1.5153
534,1.5153,1.5153
535,1.5153,1.5153
536,1.5153,1.5153
537,1.5153,1.5153
538,1.5153,1.5153
539,1.5153,1.5153
540,1.5153,1.5153
541,1.62629,1.62629
542,1.62629,1.62629
543,1.62629,1.62629
544,1.62629,1.62629
545,1.62629,1.62629
546,1.62629,1.62629
547,1.62629,1.62629
548,1.62629,1.62629
549,1.62629,1.62629
550,1.70335,1.70335
551,1.70335,1.70335
552,1.70335,1.70335
553,1.70335,1.70335
554,1.70335,1.70335
555,1.70335,1.70335
556,1.70335,1.70335
557,1.70335,1.70335
558,1.78947,1.78947
559,1.78947,1.78947
560,1.78947,1.78947
561,1.83705,1.83705
562,1.83705,1.83705
563,1.83705,1.83705
564,1.83705,1.83705
565,1.93797,1.93797
566,1.93797,1.93797
567,1.93797,1.93797
568,1.93797,1.93797
569,1.93797,1.93797
570,1.93797,1.93797
571,1.96559,1.96559
572,1.96559,1.96559
573,1.96559,1.96559
574,1.96559,1.96559
575,1.96559,1.96559
576,1.96559,1.96559
577,1.96559,1.96559
578,1.96559,1.96559
579,1.96559,1.96559
580,1.96559,1.96559
581,1.96559,1.96559
582,1.96559,1.96559
583,1.96559,1.96559
584,1.96559,1.96559
585,1.96559,1.96559
586,1.96559,1.96559
587,1.96559,1.96559
588,1.96559,1.96559
589,1.96559,1.96559
590,1.96559,1.96559
591,1.96559,1.96559
592,1.96559,1.96559
593,1.96559,1.96559
594,2.08994,2.08994
595,2.08994,2.08994
596,2.08994,2.08994
597,2.1294,2.1294
598,2.1294,2.1294
599,2.1294,2.1294
600,2.19959,2.19959
601,2.19959,2.19959
602,2.19959,2.19959
603,2.19959,2.19959
604,2.19959,2.19959
605,2.19959,2.19959
606,2.23184,2.23184
607,2.23184,2.23184
608,2.23184,2.23184
609,2.28489,2.28489
610,2.28489,2.28489
611,2.28489,2.28489
612,2.28489,2.28489
613,2.28489,2.28489
614,2.28489,2.28489
615,2.28489,2.28489
616,2.28489,2.28489
617,2.28489,2.28489
618,2.28489,2.28489
619,2.28489,2.28489
620,2.28489,2.28489
621,2.28489,2.28489
622,2.28489,2.28489
623,2.28489,2.28489
624,2.28489,2.28489
625,2.28489,2.28489
626,2.28489,2.28489
627,2.28489,2.28489
628,2.42276,2.42276
629,2.42276,2.42276
630,2.42276,2.42276
631,2.42276,2.42276
632,2.42276,2.42276
633,2.42276,2.42276
634,2.42276,2.42276
635,2.42276,2.42276
636,2.42276,2.42276
637,2.42276,2.42276
638,2.42276,2.42276
639,2.42276,2.42276
640,2.42276,2.42276
641,2.42276,2.42276
642,2.42276,2.42276
643,2.42276,2.42276
644,2.42276,2.42276
645,2.42276,2.42276
646,2.42276,2.42276
647,2.42276,2.42276
648,2.42276,2.42276
649,2.4859,2.4859
650,2.4859,2.4859
651,2.4859,2.4859
652,2.4859,2.4859
653,2.4859,2.4859
654,2.4859,2.4859
655,2.4859,2.4859
656,2.50884,2.50884
657,2.50884,2.50884
658,2.50884,2.50884
659,2.50884,2.50884
660,2.50884,2.50884
661,2.50884,2.50884
662,2.50884,2.50884
663,2.50884,2.50884
664,2.50884,2.50884
665,2.50884,2.50884
666,2.58299,2.58299
667,2.58299,2.58299
668,2.58299,2.58299
669,2.58299,2.58299
670,2.58299,2.58299
671,2.58299,2.58299
672,2.58299,2.58299
673,2.52134,2.52134
674,2.52134,2.52134
675,2.52134,2.52134
676,2.52134,2.52134
677,2.52134,2.52134
678,2.52134,2.52134
679,2.52134,2.52134
680,2.52134,2.52134
681,2.52134,2.52134
682,2.52134,2.52134
683,2.81984,2.81984
684,2.81984,2.81984
685,2.81984,2.81984
686,2.58299,2.58299
687,2.58299,2.58299
688,2.58299,2.58299
689,2.58299,2.58299
690,2.58299,2.58299
691,2.58299,2.58299
692,2.58299,2.58299
693,2.58299,2.58299
694,2.65469,2.65469
695,2.65469,2.65469
696,2.65469,2.65469
697,2.65469,2.65469
698,2.65469,2.65469
699,2.65469,2.65469
700,2.65469,2.65469
701,2.65469,2.65469
702,2.65469,2.65469
703,2.65469,2.65469
704,2.65469,2.65469
705,2.70175,2.70175
706,2.70175,2.70175
707,2.70175,2.70175
708,2.70175,2.70175
709,2.70175,2.70175
710,2.70175,2.70175
711,2.70175,2.70175
712,2.70175,2.70175
713,2.70175,2.70175
714,2.70175,2.70175
715,2.75099,2.75099
716,2.75099,2.75099
717,2.75099,2.75099
718,2.75099,2.75099
719,2.75099,2.75099
720,2.75099,2.75099
721,2.75099,2.75099
722,2.7707,2.7707
723,2.7707,2.7707
724,2.7707,2.7707
725,2.7707,2.7707
726,2.7707,2.7707
727,2.7707,2.7707
728,2.7707,2.7707
729,2.77761,2.77761
730,2.77761,2.77761
731,2.77761,2.77761
732,2.77761,2.77761
733,2.77761,2.77761
734,2.77761,2.77761
735,2.7886,2.7886
736,2.7886,2.7886
737,2.7886,2.7886
738,2.7886,2.7886
739,2.7886,2.7886
740,2.7886,2.7886
741,2.7886,2.7886
742,2.7886,2.7886
743,2.7886,2.7886
744,2.85554,2.85554
745,2.85554,2.85554
746,2.85554,2.85554
747,2.85554,2.85554
748,2.85554,2.85554
749,2.85554,2.85554
750,2.85554,2.85554
751,2.85554,2.85554
752,2.85554,2.85554
753,2.87065,2.87065
754,2.87065,2.87065
755,2.87065,2.87065
756,2.87065,2.87065
757,2.88427,2.88427
758,2.88427,2.88427
759,2.88427,2.88427
760,2.88427,2.88427
761,2.88427,2.88427
762,2.88427,2.88427
763,2.88427,2.88427
764,2.88427,2.88427
765,2.9105,2.9105
766,2.9105,2.9105
767,2.9105,2.9105
768,2.9105,2.9105
769,2.9105,2.9105
770,2.9105,2.9105
771,2.9105,2.9105
772,2.9305,2.9305
773,2.9305,2.9305
774,2.9305,2.9305
775,2.9305,2.9305
776,2.9305,2.9305
777,2.9305,2.9305
778,2.9305,2.9305
779,2.9305,2.9305
780,2.9305,2.9305
781,2.9305,2.9305
782,2.9305,2.9305
783,2.9305,2.9305
784,2.9305,2.9305
785,3.92699,-2.35619
786,3.92699,-2.35619
787,2.92292,2.92292
788,2.92292,2.92292
789,2.92292,2.92292
790,2.92292,2.92292
791,2.92292,2.92292
792,2.92292,2.92292
793,2.98894,2.98894
794,2.98894,2.98894
795,2.98894,2.98894
796,2.98894,2.98894
797,2.98894,2.98894
798,2.98894,2.98894
799,2.98894,2.98894
800,3.12119,3.12119
801,3.12119,3.12119
802,3.12119,3.12119
803,3.12119,3.12119
804,3.12119,3.12119
805,3.12119,3.12119
806,3.12119,3.12119
807,3.12119,3.12119
808,3.12119,3.12119
809,3.12119,3.12119
810,3.12119,3.12119
811,3.12119,3.12119
812,3.12119,3.12119
813,3.12119,3.12119
814,3.12119,3.12119
815,3.12119,3.12119
816,3.12119,3.12119
817,3.12119,3.12119
818,3.12119,3.12119
819,3.12119,3.12119
820,3.12119,3.12119
821,3.12119,3.12119
822,3.12119,3.12119
823,3.12119,3.12119
824,3.12119,3.12119
825,3.162,-3.12119
826,3.162,-3.12119
827,3.162,-3.12119
828,3.162,-3.12119
829,3.162,-3.12119
830,3.162,-3.12119
831,3.162,-3.12119
832,3.162,-3.12119
833,3.162,-3.12119
834,3.162,-3.12119
835,3.162,-3.12119
836,3.162,-3.12119
837,3.162,-3.12119
838,3.162,-3.12119
839,3.162,-3.12119
840,3.162,-3.12119
841,3.162,-3.12119
842,3.162,-3.12119
843,3.162,-3.12119
844,3.162,-3.12119
845,3.162,-3.12119
846,3.162,-3.12119
847,3.162,-3.12119
848,3.162,-3.12119
849,3.162,-3.12119
850,3.162,-3.12119
851,3.162,-3.12119
852,2.81984,2.81984
853,2.81984,2.81984
854,2.81984,2.81984
855,3.28349,-2.9997
856,3.28349,-2.9997
857,3.28349,-2.9997
858,3.28349,-2.9997
859,3.28349,-2.9997
860,3.28349,-2.9997
861,3.28349,-2.9997
862,3.28349,-2.9997
863,3.32145,-2.96174
864,3.32145,-2.96174
865,3.32145,-2.96174
866,3.32145,-2.96174
867,3.32145,-2.96174
868,3.32145,-2.96174
869,3.32145,-2.96174
870,3.26595,-3.01724
871,3.26595,-3.01724
872,3.26595,-3.01724
873,3.26595,-3.01724
874,3.26595,-3.01724
875,3.26595,-3.01724
876,3.26595,-3.01724
877,3.26595,-3.01724
878,3.37268,-2.9105
879,3.37268,-2.9105
880,3.37268,-2.9105
881,3.37268,-2.9105
882,3.37268,-2.9105
883,3.37268,-2.9105
884,3.37268,-2.9105
885,3.37268,-2.9105
886,3.39892,-2.88427
887,3.39892,-2.88427
888,3.39892,-2.88427
889,3.39892,-2.88427
890,3.39892,-2.88427
891,3.39892,-2.88427
892,3.39892,-2.88427
893,3.39892,-2.88427
894,3.39892,-2.88427
895,3.50036,-2.78282
896,3.50036,-2.78282
897,3.50036,-2.78282
898,3.50036,-2.78282
899,3.50036,-2.78282
900,3.50036,-2.78282
901,3.38657,-2.89661
902,3.38657,-2.89661
903,3.38657,-2.89661
904,3.38657,-2.89661
905,3.5221,-2.76109
906,3.5221,-2.76109
907,3.5221,-2.76109
908,3.5221,-2.76109
909,3.43305,-2.85014
910,3.43305,-2.85014
911,3.43305,-2.85014
912,3.43305,-2.85014
913,3.43305,-2.85014
914,3.43305,-2.85014
915,3.43305,-2.85014
916,3.43305,-2.85014
917,3.49036,-2.79282
918,3.49036,-2.79282
919,3.49036,-2.79282
920,3.49036,-2.79282
921,3.53638,-2.7468
922,3.53638,-2.7468
923,3.53638,-2.7468
924,3.53638,-2.7468
925,3.53638,-2.7468
926,3.53638,-2.7468
927,3.53638,-2.7468
928,3.53638,-2.7468
929,3.53638,-2.7468
930,3.53638,-2.7468
931,3.53638,-2.7468
932,3.53638,-2.7468
933,3.53638,-2.7468
934,3.53638,-2.7468
935,3.53638,-2.7468
936,3.53638,-2.7468
937,3.53638,-2.7468
938,3.55982,-2.72337
939,3.55982,-2.72337
940,3.55982,-2.72337
941,3.55982,-2.72337
942,3.55982,-2.72337
943,3.63553,-2.64765
944,3.63553,-2.64765
945,3.63553,-2.64765
946,3.63553,-2.64765
947,3.63553,-2.64765
948,3.63553,-2.64765
949,3.63553,-2.64765
950,3.63553,-2.64765
951,3.63553,-2.64765
952,3.63553,-2.64765
953,3.63553,-2.64765
954,3.63553,-2.64765
955,3.63553,-2.64765
956,3.63553,-2.64765
957,3.63553,-2.64765
958,3.63553,-2.64765
959,3.63553,-2.64765
960,3.63553,-2.64765
961,3.63553,-2.64765
962,3.63553,-2.64765
963,3.63553,-2.64765
964,3.63553,-2.64765
965,3.63553,-2.64765
966,3.63553,-2.64765
967,3.70019,-2.58299
968,3.70019,-2.58299
969,3.70019,-2.58299
970,3.77039,-2.5128
971,3.77039,-2.5128
972,3.77039,-2.5128
973,3.77039,-2.5128
974,3.77039,-2.5128
975,3.77039,-2.5128
976,3.77039,-2.5128
977,3.77039,-2.5128
978,3.77039,-2.5128
979,3.77039,-2.5128
980,3.77039,-2.5128
981,3.77039,-2.5128
982,3.77039,-2.5128
983,3.77039,-2.5128
984,3.77039,-2.5128
985,3.77039,-2.5128
986,3.77039,-2.5128
987,3.77039,-2.5128
988,3.77039,-2.5128
989,3.77039,-2.5128
990,3.77039,-2.5128
991,3.77039,-2.5128
992,3.77039,-2.5128
993,3.77039,-2.5128
994,3.77039,-2.5128
995,3.80264,-2.48055
996,3.80264,-2.48055
997,3.80264,-2.48055
998,3.87941,-2.40378
999,3.87941,-2.40378
1000,3.87941,-2.40378
1001,3.87941,-2.40378
1002,3.87941,-2.40378
1003,3.87941,-2.40378
1004,3.87941,-2.40378
1005,3.87941,-2.40378
1006,3.87941,-2.40378
1007,3.97457,-2.30861
1008,3.97457,-2.30861
1009,3.97457,-2.30861
1010,3.97457,-2.30861
1011,3.97457,-2.30861
1012,3.97457,-2.30861
1013,3.97457,-2.30861
1014,3.97457,-2.30861
1015,3.97457,-2.30861
1016,4.05135,-2.23184
1017,4.05135,-2.23184
1018,4.05135,-2.23184
1019,4.05135,-2.23184
1020,4.05135,-2.23184
1021,4.05135,-2.23184
1022,4.05135,-2.23184
1023,4.18431,-2.09887
1024,4.18431,-2.09887
1025,4.18431,-2.09887
1026,4.18431,-2.09887
1027,4.18431,-2.09887
1028,4.18431,-2.09887
1029,4.18431,-2.09887
1030,4.18431,-2.09887
1031,4.20529,-2.07789
1032,4.20529,-2.07789
1033,4.20529,-2.07789
1034,4.20529,-2.07789
1035,4.20529,-2.07789
1036,4.29998,-1.98321
1037,4.29998,-1.98321
1038,4.29998,-1.98321
1039,4.29998,-1.98321
1040,4.29998,-1.98321
1041,4.29998,-1.98321
1042,4.29998,-1.98321
1043,4.29998,-1.98321
1044,4.29998,-1.98321
1045,4.29998,-1.98321
1046,4.29998,-1.98321
1047,4.29998,-1.98321
1048,4.29998,-1.98321
1049,4.29998,-1.98321
1050,4.35362,-1.92957
1051,4.35362,-1.92957
1052,4.43409,-1.8491
1053,4.43409,-1.8491
1054,4.52704,-1.75614
1055,4.52704,-1.75614
1056,4.52704,-1.75614
1057,4.52704,-1.75614
1058,4.52704,-1.75614
1059,4.52704,-1.75614
1060,4.52704,-1.75614
1061,4.52704,-1.75614
1062,4.52704,-1.75614
1063,4.52704,-1.75614
1064,4.52704,-1.75614
1065,4.52704,-1.75614
1066,4.65689,-1.62629
1067,4.65689,-1.62629
1068,4.65689,-1.62629
1069,4.65689,-1.62629
1070,4.65689,-1.62629
1071,4.65689,-1.62629
1072,4.65689,-1.62629
1073,4.65689,-1.62629
1074,4.65689,-1.62629
1075,4.65689,-1.62629
1076,4.65689,-1.62629
1077,4.65689,-1.62629
1078,4.65689,-1.62629
1079,4.65689,-1.62629
1080,4.65689,-1.62629
1081,4.65689,-1.62629
1082,4.65689,-1.62629
1083,4.65689,-1.62629
