n,tangent,t2
119,5.66294,-0.620249
120,5.66294,-0.620249
121,5.66294,-0.620249
122,5.66294,-0.620249
123,5.66294,-0.620249
124,5.66294,-0.620249
125,5.60844,-0.674741
126,5.60844,-0.674741
127,5.60844,-0.674741
128,5.60844,-0.674741
129,5.60844,-0.674741
130,5.60844,-0.674741
131,5.60844,-0.674741
132,5.71646,-0.566729
133,5.71646,-0.566729
134,5.71646,-0.566729
135,5.71646,-0.566729
136,5.71646,-0.566729
137,5.71646,-0.566729
138,5.71646,-0.566729
139,5.71646,-0.566729
140,5.71646,-0.566729
141,5.71646,-0.566729
142,5.71646,-0.566729
143,5.71646,-0.566729
144,5.71646,-0.566729
145,5.71646,-0.566729
146,5.71646,-0.566729
147,5.71646,-0.566729
148,5.71646,-0.566729
149,5.71646,-0.566729
150,5.96143,-0.321751
151,5.96143,-0.321751
152,5.96143,-0.321751
153,5.63968,-0.643501
154,5.63968,-0.643501
155,5.35589,-0.927295
156,5.35589,-0.927295
157,5.03414,-1.24905
158,5.03414,-1.24905
159,5.03414,-1.24905
160,5.38713,-0.896055
161,5.38713,-0.896055
162,5.38713,-0.896055
163,5.60844,-0.674741
164,5.60844,-0.674741
165,5.60844,-0.674741
166,5.90268,-0.380506
167,5.90268,-0.380506
168,5.90268,-0.380506
169,5.90268,-0.380506
170,5.90268,-0.380506
171,5.74277,-0.54042
172,5.74277,-0.54042
173,5.74277,-0.54042
174,5.74277,-0.54042
175,5.74277,-0.54042
176,5.74277,-0.54042
177,5.90268,-0.380506
178,5.90268,-0.380506
179,5.90268,-0.380506
180,5.90268,-0.380506
181,5.90268,-0.380506
182,5.90268,-0.380506
183,5.90268,-0.380506
184,5.90268,-0.380506
185,6.03821,-0.244979
186,6.03821,-0.244979
187,6.03821,-0.244979
188,6.03821,-0.244979
189,5.74277,-0.54042
190,5.74277,-0.54042
191,5.74277,-0.54042
192,5.74277,-0.54042
193,5.74277,-0.54042
194,5.92441,-0.358771
195,5.92441,-0.358771
196,5.92441,-0.358771
197,6.01693,-0.266252
198,6.01693,-0.266252
199,6.01693,-0.266252
200,6.01693,-0.266252
201,6.01693,-0.266252
202,6.01693,-0.266252
203,6.01693,-0.266252
204,6.01693,-0.266252
205,6.01693,-0.266252
206,6.01693,-0.266252
207,6.01693,-0.266252
208,5.69518,-0.588003
209,5.69518,-0.588003
210,5.69518,-0.588003
211,6.08579,-0.197396
212,6.08579,-0.197396
213,6.08579,-0.197396
214,6.08579,-0.197396
215,6.08579,-0.197396
216,5.90268,-0.380506
217,5.90268,-0.380506
218,5.90268,-0.380506
219,5.90268,-0.380506
220,6.09784,-0.185348
221,6.09784,-0.185348
222,6.09784,-0.185348
223,6.09784,-0.185348
224,6.09784,-0.185348
225,6.09784,-0.185348
226,6.09784,-0.185348
227,6.09784,-0.185348
228,6.09784,-0.185348
229,6.09784,-0.185348
230,6.09784,-0.185348
231,6.09784,-0.185348
232,6.14129,-0.141897
233,6.14129,-0.141897
234,6.14129,-0.141897
235,6.14129,-0.141897
236,6.14129,-0.141897
237,6.14129,-0.141897
238,6.14129,-0.141897
239,6.10851,-0.174672
240,6.10851,-0.174672
241,6.10851,-0.174672
242,6.10851,-0.174672
243,6.10851,-0.174672
244,6.10851,-0.174672
245,6.10851,-0.174672
246,6.10851,-0.174672
247,6.10851,-0.174672
248,6.10851,-0.174672
249,6.10851,-0.174672
250,6.13054,-0.152649
251,6.13054,-0.152649
252,6.13054,-0.152649
253,6.15883,-0.124355
254,6.15883,-0.124355
255,6.15883,-0.124355
256,6.15883,-0.124355
257,6.15883,-0.124355
258,6.15883,-0.124355
259,6.15883,-0.124355
260,6.15883,-0.124355
261,6.15883,-0.124355
262,6.15883,-0.124355
263,0.0906599,0.0906599
264,0.0906599,0.0906599
265,0.0906599,0.0906599
266,0.0906599,0.0906599
267,0.0906599,0.0906599
268,0.0906599,0.0906599
269,0.0906599,0.0906599
270,6.25616,-0.0270204
271,6.25616,-0.0270204
272,6.25616,-0.0270204
273,6.25616,-0.0270204
274,6.25616,-0.0270204
275,6.25616,-0.0270204
276,6.25616,-0.0270204
277,6.25616,-0.0270204
278,6.25616,-0.0270204
279,6.25616,-0.0270204
280,6.25616,-0.0270204
281,6.25616,-0.0270204
282,6.25616,-0.0270204
283,6.25616,-0.0270204
284,6.25616,-0.0270204
285,6.25616,-0.0270204
286,6.25616,-0.0270204
287,6.25616,-0.0270204
288,6.25616,-0.0270204
289,6.25616,-0.0270204
290,6.25616,-0.0270204
291,6.25616,-0.0270204
292,6.25616,-0.0270204
293,6.25616,-0.0270204
294,6.25616,-0.0270204
295,0.0270204,0.0270204
296,0.0270204,0.0270204
297,0.0270204,0.0270204
298,0.0270204,0.0270204
299,0.0270204,0.0270204
300,0.0270204,0.0270204
301,0.0270204,0.0270204
302,0.0270204,0.0270204
303,0.0270204,0.0270204
304,0.0270204,0.0270204
305,0.0270204,0.0270204
306,0.0270204,0.0270204
307,0.0270204,0.0270204
308,0.0270204,0.0270204
309,0.0270204,0.0270204
310,0.0270204,0.0270204
311,0.0270204,0.0270204
312,0.0270204,0.0270204
313,0.07983,0.07983
314,0.07983,0.07983
315,0.07983,0.07983
316,0.07983,0.07983
317,0.07983,0.07983
318,0.07983,0.07983
319,0.07983,0.07983
320,0.07983,0.07983
321,0.07983,0.07983
322,0.07983,0.07983
323,0.07983,0.07983
324,0.07983,0.07983
325,0.07983,0.07983
326,0.156602,0.156602
327,0.156602,0.156602
328,0.156602,0.156602
329,0.156602,0.156602
330,0.156602,0.156602
331,0.156602,0.156602
332,0.156602,0.156602
333,0.172191,0.172191
334,0.172191,0.172191
335,0.172191,0.172191
336,0.172191,0.172191
337,0.172191,0.172191
338,0.172191,0.172191
339,0.172191,0.172191
340,0.172191,0.172191
341,0.172191,0.172191
342,0.172191,0.172191
343,0.172191,0.172191
344,0.172191,0.172191
345,0.172191,0.172191
346,0.380506,0.380506
347,0.380506,0.380506
348,0.380506,0.380506
349,0.380506,0.380506
350,0.218669,0.218669
351,0.218669,0.218669
352,0.218669,0.218669
353,0.218669,0.218669
354,0.218669,0.218669
355,0.218669,0.218669
356,0.218669,0.218669
357,0.218669,0.218669
358,0.266252,0.266252
359,0.266252,0.266252
360,0.266252,0.266252
361,0.266252,0.266252
362,0.266252,0.266252
363,0.266252,0.266252
364,0.266252,0.266252
365,0.197396,0.197396
366,0.197396,0.197396
367,0.197396,0.197396
368,0.197396,0.197396
369,0.197396,0.197396
370,0.380506,0.380506
371,0.380506,0.380506
372,0.380506,0.380506
373,0.380506,0.380506
374,0.244979,0.244979
375,0.244979,0.244979
376,0.244979,0.244979
377,0.244979,0.244979
378,0.380506,0.380506
379,0.380506,0.380506
380,0.380506,0.380506
381,0.380506,0.380506
382,0.244979,0.244979
383,0.244979,0.244979
384,0.244979,0.244979
385,0.244979,0.244979
386,0.380506,0.380506
387,0.380506,0.380506
388,0.380506,0.380506
389,0.380506,0.380506
390,0.380506,0.380506
391,0.380506,0.380506
392,0.380506,0.380506
393,0.54042,0.54042
394,0.54042,0.54042
395,0.54042,0.54042
396,0.54042,0.54042
397,0.54042,0.54042
398,0.404892,0.404892
399,0.404892,0.404892
400,0.404892,0.404892
401,0.404892,0.404892
402,0.404892,0.404892
403,0.404892,0.404892
404,0.404892,0.404892
405,0.499347,0.499347
406,0.499347,0.499347
407,0.499347,0.499347
408,0.499347,0.499347
409,0.499347,0.499347
410,0.499347,0.499347
411,0.499347,0.499347
412,0.499347,0.499347
413,0.499347,0.499347
414,0.499347,0.499347
415,0.499347,0.499347
416,0.499347,0.499347
417,0.499347,0.499347
418,0.499347,0.499347
419,0.499347,0.499347
420,0.499347,0.499347
421,0.499347,0.499347
422,0.499347,0.499347
423,0.499347,0.499347
424,0.499347,0.499347
425,0.620249,0.620249
426,0.620249,0.620249
427,0.620249,0.620249
428,0.620249,0.620249
429,0.620249,0.620249
430,0.620249,0.620249
431,0.620249,0.620249
432,0.620249,0.620249
433,0.620249,0.620249
434,0.620249,0.620249
435,0.620249,0.620249
436,0.620249,0.620249
437,0.714091,0.714091
438,0.714091,0.714091
439,0.714091,0.714091
440,0.714091,0.714091
441,0.714091,0.714091
442,0.714091,0.714091
443,0.714091,0.714091
444,0.714091,0.714091
445,0.714091,0.714091
446,0.714091,0.714091
447,0.714091,0.714091
448,0.714091,0.714091
449,0.714091,0.714091
450,0.741947,0.741947
451,0.741947,0.741947
452,0.741947,0.741947
453,0.741947,0.741947
454,0.741947,0.741947
455,0.741947,0.741947
456,0.741947,0.741947
457,0.741947,0.741947
458,0.741947,0.741947
459,0.741947,0.741947
460,0.828849,0.828849
461,0.828849,0.828849
462,0.828849,0.828849
463,0.828849,0.828849
464,0.828849,0.828849
465,0.828849,0.828849
466,0.828849,0.828849
467,0.828849,0.828849
468,0.828849,0.828849
469,0.828849,0.828849
470,0.828849,0.828849
471,0.828849,0.828849
472,0.828849,0.828849
473,0.828849,0.828849
474,0.828849,0.828849
475,0.828849,0.828849
476,2.35619,2.35619
477,2.35619,2.35619
478,2.35619,2.35619
479,2.35619,2.35619
480,0.950547,0.950547
481,0.950547,0.950547
482,0.950547,0.950547
483,0.950547,0.950547
484,0.950547,0.950547
485,0.950547,0.950547
486,0.950547,0.950547
487,0.950547,0.950547
488,1.01914,1.01914
489,1.01914,1.01914
490,1.01914,1.01914
491,1.01914,1.01914
492,1.01914,1.01914
493,1.01914,1.01914
494,1.04272,1.04272
495,1.04272,1.04272
496,1.04272,1.04272
497,1.04272,1.04272
498,1.04272,1.04272
499,1.04272,1.04272
500,1.04272,1.04272
501,1.17601,1.17601
502,1.17601,1.17601
503,1.17601,1.17601
504,1.17601,1.17601
505,1.17601,1.17601
506,1.17601,1.17601
507,1.17601,1.17601
508,1.20362,1.20362
509,1.20362,1.20362
510,1.20362,1.20362
511,1.22203,1.22203
512,1.22203,1.22203
513,1.22203,1.22203
514,1.22203,1.22203
515,1.27934,1.27934
516,1.27934,1.27934
517,1.27934,1.27934
518,1.27934,1.27934
519,1.38545,1.38545
520,1.38545,1.38545
521,1.38545,1.38545
522,1.38545,1.38545
523,1.38545,1.38545
524,1.38545,1.38545
525,1.38545,1.38545
526,1.38545,1.38545
527,1.38545,1.38545
528,1.38545,1.38545
529,1.38545,1.38545
530,1.38545,1.38545
531,1.50838,1.50838
532,1.50838,1.50838
533,1.50838,1.50838
534,1.50838,1.50838
535,1.50838,1.50838
536,1.50838,1.50838
537,1.50838,1.50838
538,1.50838,1.50838
539,1.50838,1.50838
540,1.50838,1.50838
541,1.50838,1.50838
542,1.50838,1.50838
543,1.50838,1.50838
544,1.50838,1.50838
545,1.50838,1.50838
546,1.50838,1.50838
547,1.39094,1.39094
548,1.39094,1.39094
549,1.39094,1.39094
550,1.39094,1.39094
551,1.39094,1.39094
552,1.39094,1.39094
553,0.982794,0.982794
554,0.588003,0.588003
555,0.588003,0.588003
556,0.588003,0.588003
557,1.3734,1.3734
558,1.3734,1.3734
559,1.3734,1.3734
560,1.76819,1.76819
561,1.76819,1.76819
562,1.86225,1.86225
563,1.86225,1.86225
564,1.86225,1.86225
565,1.86225,1.86225
566,1.86225,1.86225
567,1.86225,1.86225
568,1.86225,1.86225
569,1.86225,1.86225
570,1.86225,1.86225
571,1.86225,1.86225
572,1.86225,1.86225
573,1.86225,1.86225
574,1.86225,1.86225
575,1.96559,1.96559
576,1.96559,1.96559
577,1.96559,1.96559
578,1.96559,1.96559
579,1.96559,1.96559
580,1.96559,1.96559
581,1.96559,1.96559
582,1.98902,1.98902
583,1.98902,1.98902
584,1.98902,1.98902
585,1.98902,1.98902
586,1.98902,1.98902
587,2.07789,2.07789
588,2.07789,2.07789
589,2.07789,2.07789
590,2.07789,2.07789
591,2.10252,2.10252
592,2.10252,2.10252
593,2.10252,2.10252
594,2.10252,2.10252
595,2.10252,2.10252
596,2.10252,2.10252
597,2.10252,2.10252
598,2.10252,2.10252
599,2.10252,2.10252
600,2.10252,2.10252
601,2.10252,2.10252
602,2.10252,2.10252
603,2.10252,2.10252
604,2.10252,2.10252
605,2.10252,2.10252
606,2.10252,2.10252
607,2.22649,2.22649
608,2.22649,2.22649
609,2.22649,2.22649
610,2.22649,2.22649
611,2.22649,2.22649
612,2.22649,2.22649
613,2.22649,2.22649
614,2.22649,2.22649
615,2.22649,2.22649
616,2.22649,2.22649
617,2.22649,2.22649
618,2.22649,2.22649
619,2.22649,2.22649
620,2.22649,2.22649
621,2.23677,2.23677
622,2.23677,2.23677
623,2.23677,2.23677
624,2.23677,2.23677
625,2.23677,2.23677
626,2.25653,2.25653
627,2.25653,2.25653
628,2.25653,2.25653
629,2.25653,2.25653
630,2.31274,2.31274
631,2.31274,2.31274
632,2.31274,2.31274
633,2.31274,2.31274
634,2.31274,2.31274
635,2.31274,2.31274
636,2.31274,2.31274
637,2.31274,2.31274
638,2.31274,2.31274
639,2.31274,2.31274
640,2.39965,2.39965
641,2.39965,2.39965
642,2.39965,2.39965
643,2.39965,2.39965
644,2.39965,2.39965
645,2.39965,2.39965
646,2.39965,2.39965
647,2.39965,2.39965
648,2.39965,2.39965
649,2.39965,2.39965
650,2.43934,2.43934
651,2.43934,2.43934
652,2.43934,2.43934
653,2.43934,2.43934
654,2.43934,2.43934
655,2.43934,2.43934
656,2.43934,2.43934
657,2.43934,2.43934
658,2.43934,2.43934
659,2.43934,2.43934
660,2.43934,2.43934
661,2.4859,2.4859
662,2.4859,2.4859
663,2.4859,2.4859
664,2.4859,2.4859
665,2.4859,2.4859
666,2.4859,2.4859
667,2.4859,2.4859
668,2.50884,2.50884
669,2.50884,2.50884
670,2.50884,2.50884
671,2.50884,2.50884
672,2.50884,2.50884
673,2.50884,2.50884
674,2.50884,2.50884
675,2.53931,2.53931
676,2.53931,2.53931
677,2.53931,2.53931
678,2.53931,2.53931
679,2.53931,2.53931
680,2.53931,2.53931
681,2.53931,2.53931
682,2.53931,2.53931
683,2.53931,2.53931
684,2.53931,2.53931
685,2.53931,2.53931
686,2.53931,2.53931
687,2.53931,2.53931
688,2.53931,2.53931
689,2.53931,2.53931
690,2.53931,2.53931
691,2.53931,2.53931
692,2.53931,2.53931
693,2.53931,2.53931
694,2.53931,2.53931
695,2.81984,2.81984
696,2.81984,2.81984
697,2.81984,2.81984
698,2.58299,2.58299
699,2.58299,2.58299
700,2.58299,2.58299
701,2.58299,2.58299
702,2.58299,2.58299
703,2.58299,2.58299
704,2.58299,2.58299
705,2.58299,2.58299
706,2.65469,2.65469
707,2.65469,2.65469
708,2.65469,2.65469
709,2.65469,2.65469
710,2.65469,2.65469
711,2.65469,2.65469
712,2.65469,2.65469
713,2.65469,2.65469
714,2.65469,2.65469
715,2.65469,2.65469
716,2.65469,2.65469
717,2.70175,2.70175
718,2.70175,2.70175
719,2.70175,2.70175
720,2.70175,2.70175
721,2.70175,2.70175
722,2.70175,2.70175
723,2.70175,2.70175
724,2.70175,2.70175
725,2.70175,2.70175
726,2.70175,2.70175
727,2.71874,2.71874
728,2.71874,2.71874
729,2.71874,2.71874
730,2.71874,2.71874
731,2.71874,2.71874
732,2.71874,2.71874
733,2.71874,2.71874
734,2.71874,2.71874
735,2.71874,2.71874
736,2.71874,2.71874
737,2.71874,2.71874
738,2.71874,2.71874
739,2.71874,2.71874
740,2.80492,2.80492
741,2.80492,2.80492
742,2.80492,2.80492
743,2.80492,2.80492
744,2.80492,2.80492
745,2.80492,2.80492
746,2.80492,2.80492
747,2.80492,2.80492
748,2.80492,2.80492
749,2.80492,2.80492
750,2.83571,2.83571
751,2.83571,2.83571
752,2.83571,2.83571
753,2.83571,2.83571
754,2.83571,2.83571
755,2.83571,2.83571
756,2.83571,2.83571
757,2.83571,2.83571
758,2.83571,2.83571
759,2.83571,2.83571
760,2.84067,2.84067
761,2.84067,2.84067
762,2.84067,2.84067
763,2.84067,2.84067
764,2.84067,2.84067
765,2.84067,2.84067
766,2.84067,2.84067
767,2.84067,2.84067
768,2.84067,2.84067
769,2.84067,2.84067
770,2.84067,2.84067
771,2.84067,2.84067
772,2.84067,2.84067
773,2.84067,2.84067
774,2.84067,2.84067
775,2.84067,2.84067
776,2.84067,2.84067
777,2.9442,2.9442
778,2.9442,2.9442
779,2.9442,2.9442
780,2.9442,2.9442
781,2.9442,2.9442
782,2.86329,2.86329
783,2.86329,2.86329
784,2.86329,2.86329
785,2.86329,2.86329
786,2.86329,2.86329
787,3.01724,3.01724
788,3.01724,3.01724
789,3.01724,3.01724
790,3.01724,3.01724
791,3.01724,3.01724
792,3.01724,3.01724
793,3.01724,3.01724
794,3.01724,3.01724
795,2.86329,2.86329
796,2.86329,2.86329
797,2.86329,2.86329
798,2.86329,2.86329
799,2.86329,2.86329
800,3.00904,3.00904
801,3.00904,3.00904
802,3.00904,3.00904
803,3.00904,3.00904
804,3.00904,3.00904
805,3.00904,3.00904
806,3.00904,3.00904
807,3.00904,3.00904
808,3.04192,3.04192
809,3.04192,3.04192
810,3.04192,3.04192
811,3.04192,3.04192
812,3.04192,3.04192
813,3.04192,3.04192
814,3.04192,3.04192
815,3.04192,3.04192
816,3.04192,3.04192
817,3.04192,3.04192
818,2.92292,2.92292
819,2.92292,2.92292
820,2.92292,2.92292
821,2.92292,2.92292
822,2.92292,2.92292
823,2.92292,2.92292
824,2.92292,2.92292
825,4.24874,-2.03444
826,4.24874,-2.03444
827,4.24874,-2.03444
828,2.35619,2.35619
829,2.35619,2.35619
830,3.17189,-3.1113
831,3.17189,-3.1113
832,3.17189,-3.1113
833,3.17189,-3.1113
834,3.17189,-3.1113
835,3.17189,-3.1113
836,3.17189,-3.1113
837,3.17189,-3.1113
838,3.17189,-3.1113
839,3.17189,-3.1113
840,3.17189,-3.1113
841,3.17189,-3.1113
842,3.17189,-3.1113
843,3.17189,-3.1113
844,3.17189,-3.1113
845,3.17189,-3.1113
846,3.17189,-3.1113
847,3.17189,-3.1113
848,3.1113,3.1113
849,3.1113,3.1113
850,3.1113,3.1113
851,3.1113,3.1113
852,3.1113,3.1113
853,3.1113,3.1113
854,3.1113,3.1113
855,3.1113,3.1113
856,3.1113,3.1113
857,3.1113,3.1113
858,3.1113,3.1113
859,3.1113,3.1113
860,3.1113,3.1113
861,3.1113,3.1113
862,3.1113,3.1113
863,3.1113,3.1113
864,2.03444,2.03444
865,2.03444,2.03444
866,2.03444,2.03444
867,4.39064,-1.89255
868,4.39064,-1.89255
869,4.39064,-1.89255
870,3.46334,-2.81984
871,3.46334,-2.81984
872,2.81984,2.81984
873,2.81984,2.81984
874,2.81984,2.81984
875,3.26595,-3.01724
876,3.26595,-3.01724
877,3.26595,-3.01724
878,3.26595,-3.01724
879,3.26595,-3.01724
880,3.26595,-3.01724
881,3.26595,-3.01724
882,3.26595,-3.01724
883,3.26595,-3.01724
884,3.29819,-2.98499
885,3.29819,-2.98499
886,3.29819,-2.98499
887,3.29819,-2.98499
888,3.29819,-2.98499
889,3.29819,-2.98499
890,3.29819,-2.98499
891,3.29819,-2.98499
892,3.29819,-2.98499
893,3.29819,-2.98499
894,3.29819,-2.98499
895,3.29819,-2.98499
896,3.29819,-2.98499
897,3.29819,-2.98499
898,3.36026,-2.92292
899,3.36026,-2.92292
900,3.36026,-2.92292
901,3.36026,-2.92292
902,3.36026,-2.92292
903,3.36026,-2.92292
904,3.36026,-2.92292
905,3.36026,-2.92292
906,3.36026,-2.92292
907,3.36026,-2.92292
908,3.36026,-2.92292
909,3.43305,-2.85014
910,3.43305,-2.85014
911,3.43305,-2.85014
912,3.43305,-2.85014
913,3.43305,-2.85014
914,3.43305,-2.85014
915,3.43305,-2.85014
916,3.43305,-2.85014
917,3.43305,-2.85014
918,3.43305,-2.85014
919,3.43305,-2.85014
920,3.43305,-2.85014
921,3.43305,-2.85014
922,3.54648,-2.7367
923,3.54648,-2.7367
924,3.54648,-2.7367
925,3.54648,-2.7367
926,3.54648,-2.7367
927,3.54648,-2.7367
928,3.54648,-2.7367
929,3.43305,-2.85014
930,3.43305,-2.85014
931,3.43305,-2.85014
932,3.43305,-2.85014
933,3.43305,-2.85014
934,3.43305,-2.85014
935,3.43305,-2.85014
936,3.43305,-2.85014
937,3.49036,-2.79282
938,3.49036,-2.79282
939,3.49036,-2.79282
940,3.49036,-2.79282
941,3.51248,-2.7707
942,3.51248,-2.7707
943,3.51248,-2.7707
944,3.51248,-2.7707
945,3.51248,-2.7707
946,3.51248,-2.7707
947,3.51248,-2.7707
948,3.5322,-2.75099
949,3.5322,-2.75099
950,3.5322,-2.75099
951,3.5322,-2.75099
952,3.5322,-2.75099
953,3.5322,-2.75099
954,3.5322,-2.75099
955,3.58144,-2.70175
956,3.58144,-2.70175
957,3.58144,-2.70175
958,3.58144,-2.70175
959,3.58144,-2.70175
960,3.58144,-2.70175
961,3.58144,-2.70175
962,3.58144,-2.70175
963,3.58144,-2.70175
964,3.58144,-2.70175
965,3.58144,-2.70175
966,3.62849,-2.65469
967,3.62849,-2.65469
968,3.62849,-2.65469
969,3.62849,-2.65469
970,3.62849,-2.65469
971,3.62849,-2.65469
972,3.62849,-2.65469
973,3.62849,-2.65469
974,3.62849,-2.65469
975,3.62849,-2.65469
976,3.65398,-2.6292
977,3.65398,-2.6292
978,3.65398,-2.6292
979,3.65398,-2.6292
980,3.65398,-2.6292
981,3.65398,-2.6292
982,3.65398,-2.6292
983,3.65398,-2.6292
984,3.65398,-2.6292
985,3.65398,-2.6292
986,3.65398,-2.6292
987,3.70019,-2.58299
988,3.70019,-2.58299
989,3.70019,-2.58299
990,3.76184,-2.52134
991,3.76184,-2.52134
992,3.81633,-2.46685
993,3.81633,-2.46685
994,3.81633,-2.46685
995,3.81633,-2.46685
996,3.81633,-2.46685
997,3.81633,-2.46685
998,3.81633,-2.46685
999,3.76184,-2.52134
1000,3.76184,-2.52134
1001,3.76184,-2.52134
1002,3.76184,-2.52134
1003,3.76184,-2.52134
1004,3.76184,-2.52134
1005,3.76184,-2.52134
1006,3.81633,-2.46685
1007,3.81633,-2.46685
1008,3.81633,-2.46685
1009,3.81633,-2.46685
1010,3.81633,-2.46685
1011,3.81633,-2.46685
1012,3.81633,-2.46685
1013,3.81633,-2.46685
1014,2.67795,2.67795
1015,2.03444,2.03444
1016,2.03444,2.03444
1017,2.03444,2.03444
1018,3.99356,-2.28963
1019,3.99356,-2.28963
1020,3.99356,-2.28963
1021,3.99356,-2.28963
1022,3.99356,-2.28963
1023,3.99356,-2.28963
1024,3.99356,-2.28963
1025,3.99356,-2.28963
1026,3.99356,-2.28963
1027,3.99356,-2.28963
1028,3.99356,-2.28963
1029,3.99356,-2.28963
1030,4.05135,-2.23184
1031,4.05135,-2.23184
1032,4.05135,-2.23184
1033,4.05135,-2.23184
1034,4.05135,-2.23184
1035,4.05135,-2.23184
1036,4.05135,-2.23184
1037,4.05135,-2.23184
1038,4.05135,-2.23184
1039,4.05135,-2.23184
1040,4.05135,-2.23184
1041,4.05135,-2.23184
1042,4.05135,-2.23184
1043,4.05135,-2.23184
1044,4.05135,-2.23184
1045,4.05135,-2.23184
1046,4.17197,-2.11122
1047,4.17197,-2.11122
1048,4.17197,-2.11122
1049,4.17197,-2.11122
1050,4.17197,-2.11122
1051,4.03765,-2.24554
1052,4.03765,-2.24554
1053,4.03765,-2.24554
1054,4.03765,-2.24554
1055,4.03765,-2.24554
1056,4.03765,-2.24554
1057,4.03765,-2.24554
1058,4.17197,-2.11122
1059,4.17197,-2.11122
1060,4.33188,-1.9513
1061,4.33188,-1.9513
1062,4.33188,-1.9513
1063,4.33188,-1.9513
1064,4.33188,-1.9513
1065,4.33188,-1.9513
1066,4.17197,-2.11122
1067,4.03765,-2.24554
1068,4.03765,-2.24554
1069,4.03765,-2.24554
1070,4.03765,-2.24554
1071,4.03765,-2.24554
1072,4.03765,-2.24554
1073,4.03765,-2.24554
1074,4.46741,-1.81577
1075,4.46741,-1.81577
1076,4.46741,-1.81577
1077,4.46741,-1.81577
1078,4.33188,-1.9513
1079,4.33188,-1.9513
1080,4.33188,-1.9513
1081,4.33188,-1.9513
1082,4.48559,-1.7976
1083,4.48559,-1.7976
1084,4.48559,-1.7976
1085,4.48559,-1.7976
1086,4.48559,-1.7976
1087,4.48559,-1.7976
1088,4.48559,-1.7976
1089,4.48559,-1.7976
1090,4.48559,-1.7976
1091,4.48559,-1.7976
1092,4.58803,-1.69515
1093,4.58803,-1.69515
1094,4.58803,-1.69515
1095,4.58803,-1.69515
1096,4.58803,-1.69515
1097,4.58803,-1.69515
1098,4.58803,-1.69515
1099,4.58803,-1.69515
1100,4.58803,-1.69515
1101,4.58803,-1.69515
1102,4.58803,-1.69515
1103,4.58803,-1.69515
1104,4.58803,-1.69515
1105,4.83674,-1.44644
