n,tangent,t2
87,4.93106,-1.35213
88,4.93106,-1.35213
89,4.93106,-1.35213
90,5.35589,-0.927295
91,5.35589,-0.927295
92,5.35589,-0.927295
93,5.35589,-0.927295
94,5.35589,-0.927295
95,4.82305,-1.46014
96,4.82305,-1.46014
97,4.82305,-1.46014
98,4.82305,-1.46014
99,4.82305,-1.46014
100,4.60173,-1.68145
101,4.60173,-1.68145
102,4.60173,-1.68145
103,4.60173,-1.68145
104,4.60173,-1.68145
105,4.60173,-1.68145
106,5.43122,-0.851966
107,5.43122,-0.851966
108,5.43122,-0.851966
109,5.43122,-0.851966
110,5.43122,-0.851966
111,5.43122,-0.851966
112,5.43122,-0.851966
113,5.43122,-0.851966
114,5.43122,-0.851966
115,5.43122,-0.851966
116,5.43122,-0.851966
117,5.43122,-0.851966
118,5.43122,-0.851966
119,5.43122,-0.851966
120,5.43122,-0.851966
121,4.46741,-1.81577
122,4.46741,-1.81577
123,4.46741,-1.81577
124,4.46741,-1.81577
125,4.46741,-1.81577
126,4.46741,-1.81577
127,4.12439,-2.1588
128,4.12439,-2.1588
129,4.12439,-2.1588
130,4.12439,-2.1588
131,5.03414,-1.24905
132,5.03414,-1.24905
133,5.03414,-1.24905
134,5.03414,-1.24905
135,4.39064,-1.89255
136,4.12439,-2.1588
137,4.12439,-2.1588
138,4.12439,-2.1588
139,4.12439,-2.1588
140,5.35589,-0.927295
141,5.35589,-0.927295
142,5.35589,-0.927295
143,5.35589,-0.927295
144,5.35589,-0.927295
145,5.35589,-0.927295
146,5.03414,-1.24905
147,5.03414,-1.24905
148,5.03414,-1.24905
149,5.90268,-0.380506
150,5.90268,-0.380506
151,5.90268,-0.380506
152,5.90268,-0.380506
153,5.90268,-0.380506
154,5.90268,-0.380506
155,4.90978,-1.3734
156,4.90978,-1.3734
157,4.90978,-1.3734
158,4.90978,-1.3734
159,4.90978,-1.3734
160,5.81954,-0.463648
161,0.463648,0.463648
162,0.463648,0.463648
163,0.463648,0.463648
164,5.49779,-0.785398
165,4.24874,-2.03444
166,4.24874,-2.03444
167,5.17604,-1.10715
168,6.03821,-0.244979
169,6.03821,-0.244979
170,6.03821,-0.244979
171,6.03821,-0.244979
172,5.69518,-0.588003
173,5.69518,-0.588003
174,5.69518,-0.588003
175,5.96143,-0.321751
176,5.96143,-0.321751
177,5.96143,-0.321751
178,5.96143,-0.321751
179,5.96143,-0.321751
180,5.96143,-0.321751
181,5.96143,-0.321751
182,5.96143,-0.321751
183,5.96143,-0.321751
184,0.321751,0.321751
185,0.321751,0.321751
186,0.321751,0.321751
187,5.96143,-0.321751
188,5.69518,-0.588003
189,5.69518,-0.588003
190,5.69518,-0.588003
191,5.96143,-0.321751
192,5.96143,-0.321751
193,5.96143,-0.321751
194,5.96143,-0.321751
195,5.96143,-0.321751
196,5.96143,-0.321751
197,0.197396,0.197396
198,0.197396,0.197396
199,0.197396,0.197396
200,0.197396,0.197396
201,0.197396,0.197396
202,6.08579,-0.197396
203,6.08579,-0.197396
204,5.63968,-0.643501
205,5.63968,-0.643501
206,5.35589,-0.927295
207,5.35589,-0.927295
208,5.03414,-1.24905
209,5.03414,-1.24905
210,5.03414,-1.24905
211,5.35589,-0.927295
212,5.35589,-0.927295
213,5.63968,-0.643501
214,5.63968,-0.643501
215,6.00489,-0.2783
216,6.00489,-0.2783
217,6.00489,-0.2783
218,6.00489,-0.2783
219,6.08579,-0.197396
220,6.08579,-0.197396
221,6.08579,-0.197396
222,0.0996687,0.0996687
223,0.0996687,0.0996687
224,0.0996687,0.0996687
225,0.0996687,0.0996687
226,0.0996687,0.0996687
227,0.0996687,0.0996687
228,0.0996687,0.0996687
229,0.0996687,0.0996687
230,6.18352,-0.0996687
231,6.18352,-0.0996687
232,6.18352,-0.0996687
233,6.18352,-0.0996687
234,6.18352,-0.0996687
235,5.99173,-0.291457
236,5.99173,-0.291457
237,5.99173,-0.291457
238,5.99173,-0.291457
239,5.99173,-0.291457
240,5.99173,-0.291457
241,5.99173,-0.291457
242,5.99173,-0.291457
243,5.60844,-0.674741
244,5.60844,-0.674741
245,5.60844,-0.674741
246,5.60844,-0.674741
247,5.60844,-0.674741
248,5.60844,-0.674741
249,5.60844,-0.674741
250,5.74277,-0.54042
251,5.74277,-0.54042
252,5.90268,-0.380506
253,6.03821,-0.244979
254,6.03821,-0.244979
255,6.03821,-0.244979
256,6.03821,-0.244979
257,5.63968,-0.643501
258,5.63968,-0.643501
259,5.63968,-0.643501
260,5.63968,-0.643501
261,5.63968,-0.643501
262,5.96143,-0.321751
263,5.96143,-0.321751
264,5.96143,-0.321751
265,5.69518,-0.588003
266,5.40713,-0.876058
267,5.40713,-0.876058
268,5.40713,-0.876058
269,5.40713,-0.876058
270,5.40713,-0.876058
271,5.40713,-0.876058
272,5.40713,-0.876058
273,5.40713,-0.876058
274,5.40713,-0.876058
275,5.40713,-0.876058
276,5.40713,-0.876058
277,5.40713,-0.876058
278,4.90978,-1.3734
279,4.90978,-1.3734
280,4.90978,-1.3734
281,4.90978,-1.3734
282,4.90978,-1.3734
283,5.63968,-0.643501
284,5.63968,-0.643501
285,5.63968,-0.643501
286,5.63968,-0.643501
287,5.63968,-0.643501
288,5.63968,-0.643501
289,5.63968,-0.643501
290,5.63968,-0.643501
291,5.63968,-0.643501
292,5.03414,-1.24905
293,5.03414,-1.24905
294,5.03414,-1.24905
295,5.30039,-0.982794
296,5.30039,-0.982794
297,5.30039,-0.982794
298,0.588003,0.588003
299,0.588003,0.588003
300,0.588003,0.588003
301,0.588003,0.588003
302,1.03038,1.03038
303,1.03038,1.03038
304,1.03038,1.03038
305,1.19029,1.19029
306,1.19029,1.19029
307,1.19029,1.19029
308,1.19029,1.19029
309,0.982794,0.982794
310,0.982794,0.982794
311,0.982794,0.982794
312,6.03821,-0.244979
313,6.03821,-0.244979
314,6.03821,-0.244979
315,0.244979,0.244979
316,0.244979,0.244979
317,1.2925,1.2925
318,1.2925,1.2925
319,1.2925,1.2925
320,1.2925,1.2925
321,1.2925,1.2925
322,1.2925,1.2925
323,1.2925,1.2925
324,1.2925,1.2925
325,0.982794,0.982794
326,0.982794,0.982794
327,0.982794,0.982794
328,0.982794,0.982794
329,0.982794,0.982794
330,0.982794,0.982794
331,0.54042,0.54042
332,0.54042,0.54042
333,0.54042,0.54042
334,0.54042,0.54042
335,0.54042,0.54042
336,6.03821,-0.244979
337,6.03821,-0.244979
338,6.03821,-0.244979
339,6.03821,-0.244979
340,0.244979,0.244979
341,0.244979,0.244979
342,0.588003,0.588003
343,0.982794,0.982794
344,0.982794,0.982794
345,2.03444,2.03444
346,2.03444,2.03444
347,2.03444,2.03444
348,0.927295,0.927295
349,0.927295,0.927295
350,0.927295,0.927295
351,0.927295,0.927295
352,0.927295,0.927295
353,0.927295,0.927295
354,1.24905,1.24905
355,1.24905,1.24905
356,1.89255,1.89255
357,1.89255,1.89255
358,1.89255,1.89255
359,1.24905,1.24905
360,1.24905,1.24905
361,1.24905,1.24905
362,1.89255,1.89255
363,1.89255,1.89255
364,1.89255,1.89255
365,1.89255,1.89255
366,1.24905,1.24905
367,0.2783,0.2783
368,0.2783,0.2783
369,0.2783,0.2783
370,0.2783,0.2783
371,0.2783,0.2783
372,0.2783,0.2783
373,0.2783,0.2783
374,0.2783,0.2783
375,0.588003,0.588003
376,0.982794,0.982794
377,1.24905,1.24905
378,1.24905,1.24905
379,1.24905,1.24905
380,0.463648,0.463648
381,5.96143,-0.321751
382,5.96143,-0.321751
383,5.96143,-0.321751
384,5.96143,-0.321751
385,0.321751,0.321751
386,0.643501,0.643501
387,0.643501,0.643501
388,0.643501,0.643501
389,0.643501,0.643501
390,0.643501,0.643501
391,0.244979,0.244979
392,0.244979,0.244979
393,0.244979,0.244979
394,0.244979,0.244979
395,0.643501,0.643501
396,0.643501,0.643501
397,0.927295,0.927295
398,0.927295,0.927295
399,0.927295,0.927295
400,0.927295,0.927295
401,0.927295,0.927295
402,0.588003,0.588003
403,0.321751,0.321751
404,0.321751,0.321751
405,0.321751,0.321751
406,1.4289,1.4289
407,1.4289,1.4289
408,1.4289,1.4289
409,1.4289,1.4289
410,1.4289,1.4289
411,1.4289,1.4289
412,1.4289,1.4289
413,1.2925,1.2925
414,1.2925,1.2925
415,1.2925,1.2925
416,1.2925,1.2925
417,0.982794,0.982794
418,0.588003,0.588003
419,0.380506,0.380506
420,0.380506,0.380506
421,0.380506,0.380506
422,0.380506,0.380506
423,0.380506,0.380506
424,0.380506,0.380506
425,1.10715,1.10715
426,2.03444,2.03444
427,2.03444,2.03444
428,2.03444,2.03444
429,1.10715,1.10715
430,0.321751,0.321751
431,0.321751,0.321751
432,5.96143,-0.321751
433,5.96143,-0.321751
434,5.96143,-0.321751
435,0.463648,0.463648
436,0.982794,0.982794
437,0.982794,0.982794
438,0.982794,0.982794
439,0.982794,0.982794
440,0.982794,0.982794
441,1.2925,1.2925
442,1.2925,1.2925
443,1.2925,1.2925
444,1.2925,1.2925
445,1.46014,1.46014
446,1.46014,1.46014
447,1.46014,1.46014
448,1.46014,1.46014
449,1.46014,1.46014
450,1.46014,1.46014
451,1.46014,1.46014
452,1.46014,1.46014
453,1.46014,1.46014
454,1.39094,1.39094
455,1.39094,1.39094
456,1.39094,1.39094
457,1.39094,1.39094
458,1.39094,1.39094
459,1.39094,1.39094
460,0.982794,0.982794
461,0.588003,0.588003
462,0.588003,0.588003
463,0.588003,0.588003
464,0.588003,0.588003
465,2.49809,2.49809
466,2.49809,2.49809
467,2.49809,2.49809
468,2.49809,2.49809
469,2.81984,2.81984
470,2.81984,2.81984
471,2.81984,2.81984
472,2.03444,2.03444
473,2.03444,2.03444
474,2.03444,2.03444
475,2.03444,2.03444
476,1.10715,1.10715
477,1.10715,1.10715
478,1.10715,1.10715
479,1.10715,1.10715
480,1.10715,1.10715
481,2.1588,2.1588
482,2.1588,2.1588
483,2.1588,2.1588
484,2.1588,2.1588
485,1.89255,1.89255
486,1.89255,1.89255
487,1.24905,1.24905
488,0.982794,0.982794
489,0.982794,0.982794
490,0.982794,0.982794
491,1.24905,1.24905
492,1.24905,1.24905
493,1.89255,1.89255
494,2.1588,2.1588
495,2.1588,2.1588
496,2.1588,2.1588
497,1.73595,1.73595
498,1.73595,1.73595
499,1.73595,1.73595
500,1.73595,1.73595
501,1.73595,1.73595
502,1.73595,1.73595
503,2.2143,2.2143
504,2.2143,2.2143
505,2.2143,2.2143
506,2.2143,2.2143
507,2.2143,2.2143
508,1.69515,1.69515
509,1.69515,1.69515
510,1.69515,1.69515
511,1.69515,1.69515
512,1.44644,1.44644
513,1.44644,1.44644
514,1.44644,1.44644
515,1.44644,1.44644
516,1.44644,1.44644
517,1.44644,1.44644
518,1.44644,1.44644
519,1.44644,1.44644
520,1.63322,1.63322
521,1.63322,1.63322
522,1.63322,1.63322
523,1.63322,1.63322
524,1.63322,1.63322
525,1.63322,1.63322
526,1.63322,1.63322
527,1.63322,1.63322
528,1.63322,1.63322
529,1.63322,1.63322
530,1.63322,1.63322
531,1.63322,1.63322
532,1.63322,1.63322
533,1.63322,1.63322
534,1.63322,1.63322
535,1.63322,1.63322
536,1.63322,1.63322
537,1.63322,1.63322
538,1.63322,1.63322
539,1.63322,1.63322
540,1.63322,1.63322
541,0.982794,0.982794
542,0.982794,0.982794
543,0.982794,0.982794
544,0.982794,0.982794
545,1.32582,1.32582
546,1.32582,1.32582
547,1.81577,1.81577
548,1.81577,1.81577
549,2.11122,2.11122
550,2.11122,2.11122
551,2.11122,2.11122
552,2.11122,2.11122
553,2.11122,2.11122
554,2.11122,2.11122
555,2.11122,2.11122
556,1.46014,1.46014
557,1.46014,1.46014
558,1.46014,1.46014
559,1.46014,1.46014
560,1.46014,1.46014
561,1.46014,1.46014
562,1.46014,1.46014
563,1.68145,1.68145
564,1.68145,1.68145
565,1.68145,1.68145
566,1.68145,1.68145
567,2.1588,2.1588
568,2.1588,2.1588
569,2.1588,2.1588
570,2.1588,2.1588
571,1.24905,1.24905
572,1.24905,1.24905
573,1.24905,1.24905
574,1.24905,1.24905
575,1.24905,1.24905
576,0.982794,0.982794
577,0.982794,0.982794
578,0.982794,0.982794
579,0.982794,0.982794
580,1.81577,1.81577
581,1.81577,1.81577
582,1.81577,1.81577
583,1.81577,1.81577
584,1.81577,1.81577
585,1.81577,1.81577
586,1.81577,1.81577
587,1.81577,1.81577
588,1.24905,1.24905
589,1.24905,1.24905
590,1.24905,1.24905
591,1.24905,1.24905
592,1.89255,1.89255
593,1.89255,1.89255
594,1.89255,1.89255
595,1.89255,1.89255
596,1.89255,1.89255
597,2.1588,2.1588
598,2.1588,2.1588
599,2.1588,2.1588
600,1.89255,1.89255
601,1.89255,1.89255
602,1.89255,1.89255
603,1.89255,1.89255
604,1.89255,1.89255
605,1.89255,1.89255
606,1.89255,1.89255
607,2.2143,2.2143
608,2.2143,2.2143
609,2.49809,2.49809
610,2.49809,2.49809
611,2.60117,2.60117
612,2.60117,2.60117
613,2.78282,2.78282
614,2.78282,2.78282
615,2.78282,2.78282
616,2.86329,2.86329
617,2.86329,2.86329
618,2.97644,2.97644
619,2.97644,2.97644
620,2.97644,2.97644
621,2.97644,2.97644
622,2.97644,2.97644
623,2.97644,2.97644
624,2.76109,2.76109
625,2.76109,2.76109
626,2.60117,2.60117
627,2.60117,2.60117
628,2.60117,2.60117
629,2.60117,2.60117
630,2.60117,2.60117
631,2.60117,2.60117
632,2.76109,2.76109
633,2.76109,2.76109
634,2.76109,2.76109
635,2.76109,2.76109
636,2.62245,2.62245
637,2.62245,2.62245
638,2.62245,2.62245
639,2.62245,2.62245
640,2.62245,2.62245
641,2.62245,2.62245
642,2.7367,2.7367
643,2.7367,2.7367
644,2.7367,2.7367
645,2.92292,2.92292
646,2.92292,2.92292
647,2.92292,2.92292
648,2.92292,2.92292
649,2.92292,2.92292
650,2.92292,2.92292
651,2.92292,2.92292
652,2.92292,2.92292
653,2.92292,2.92292
654,2.92292,2.92292
655,2.76109,2.76109
656,2.76109,2.76109
657,2.76109,2.76109
658,2.76109,2.76109
659,2.9442,2.9442
660,2.9442,2.9442
661,2.9442,2.9442
662,2.9442,2.9442
663,2.9442,2.9442
664,2.55359,2.55359
665,2.55359,2.55359
666,2.55359,2.55359
667,2.9442,2.9442
668,2.9442,2.9442
669,2.9442,2.9442
670,2.9442,2.9442
671,2.9442,2.9442
672,2.76109,2.76109
673,2.76109,2.76109
674,2.76109,2.76109
675,2.76109,2.76109
676,2.86329,2.86329
677,2.86329,2.86329
678,2.86329,2.86329
679,2.86329,2.86329
680,2.86329,2.86329
681,2.86329,2.86329
682,2.86329,2.86329
683,2.86329,2.86329
684,2.86329,2.86329
685,2.86329,2.86329
686,2.86329,2.86329
687,2.86329,2.86329
688,2.86329,2.86329
689,2.76109,2.76109
690,2.76109,2.76109
691,2.76109,2.76109
692,2.76109,2.76109
693,2.89661,2.89661
694,2.89661,2.89661
695,2.89661,2.89661
696,2.89661,2.89661
697,2.89661,2.89661
698,2.89661,2.89661
699,2.89661,2.89661
700,2.89661,2.89661
701,2.89661,2.89661
702,2.55359,2.55359
703,2.55359,2.55359
704,2.55359,2.55359
705,2.76109,2.76109
706,2.76109,2.76109
707,2.76109,2.76109
708,2.76109,2.76109
709,2.76109,2.76109
710,2.76109,2.76109
711,2.76109,2.76109
712,2.9442,2.9442
713,2.9442,2.9442
714,2.9442,2.9442
715,2.9442,2.9442
716,2.9442,2.9442
717,2.86329,2.86329
718,2.86329,2.86329
719,2.86329,2.86329
720,2.86329,2.86329
721,2.86329,2.86329
722,2.9442,2.9442
723,2.9442,2.9442
724,2.9442,2.9442
725,2.9442,2.9442
726,2.9442,2.9442
727,2.9442,2.9442
728,2.9442,2.9442
729,2.9442,2.9442
730,3.46334,-2.81984
731,3.7296,-2.55359
732,3.7296,-2.55359
733,3.7296,-2.55359
734,3.41989,-2.86329
735,3.41989,-2.86329
736,3.41989,-2.86329
737,3.41989,-2.86329
738,3.41989,-2.86329
739,3.41989,-2.86329
740,3.41989,-2.86329
741,3.41989,-2.86329
742,3.5221,-2.76109
743,3.5221,-2.76109
744,3.68201,-2.60117
745,3.86042,-2.42276
746,3.86042,-2.42276
747,3.86042,-2.42276
748,3.86042,-2.42276
749,3.86042,-2.42276
750,3.86042,-2.42276
751,3.86042,-2.42276
752,3.86042,-2.42276
753,3.86042,-2.42276
754,3.86042,-2.42276
755,3.86042,-2.42276
756,3.86042,-2.42276
757,3.86042,-2.42276
758,3.76184,-2.52134
759,3.76184,-2.52134
760,3.76184,-2.52134
761,3.76184,-2.52134
762,3.76184,-2.52134
763,3.76184,-2.52134
764,3.76184,-2.52134
765,3.84385,-2.43934
766,3.84385,-2.43934
767,3.84385,-2.43934
768,3.84385,-2.43934
769,3.84385,-2.43934
770,3.84385,-2.43934
771,3.84385,-2.43934
772,3.84385,-2.43934
773,3.84385,-2.43934
774,3.84385,-2.43934
775,3.84385,-2.43934
776,3.86042,-2.42276
777,3.86042,-2.42276
778,3.86042,-2.42276
779,3.86042,-2.42276
780,3.86042,-2.42276
781,3.86042,-2.42276
782,3.86042,-2.42276
783,3.86042,-2.42276
784,3.86042,-2.42276
785,3.86042,-2.42276
786,3.86042,-2.42276
787,3.86042,-2.42276
788,3.86042,-2.42276
789,3.46334,-2.81984
790,3.46334,-2.81984
791,3.46334,-2.81984
792,3.78509,-2.49809
793,3.78509,-2.49809
794,4.06889,-2.2143
795,4.06889,-2.2143
796,4.06889,-2.2143
797,4.06889,-2.2143
798,3.78509,-2.49809
799,3.78509,-2.49809
800,3.78509,-2.49809
801,3.78509,-2.49809
802,4.06889,-2.2143
803,4.06889,-2.2143
804,4.06889,-2.2143
805,4.06889,-2.2143
806,4.06889,-2.2143
807,4.06889,-2.2143
808,3.78509,-2.49809
809,3.78509,-2.49809
810,3.68201,-2.60117
811,3.68201,-2.60117
812,3.68201,-2.60117
813,3.68201,-2.60117
814,3.68201,-2.60117
815,3.87441,-2.40878
816,3.87441,-2.40878
817,3.87441,-2.40878
818,3.87441,-2.40878
819,3.87441,-2.40878
820,3.87441,-2.40878
821,3.87441,-2.40878
822,3.87441,-2.40878
823,3.97957,-2.30361
824,3.97957,-2.30361
825,3.97957,-2.30361
826,3.97957,-2.30361
827,3.97957,-2.30361
828,3.97957,-2.30361
829,3.97957,-2.30361
830,3.97957,-2.30361
831,3.97957,-2.30361
832,3.97957,-2.30361
833,3.97957,-2.30361
834,3.97957,-2.30361
835,3.97957,-2.30361
836,3.97957,-2.30361
837,3.97957,-2.30361
838,3.85022,-2.43297
839,3.85022,-2.43297
840,3.85022,-2.43297
841,3.85022,-2.43297
842,3.85022,-2.43297
843,3.41989,-2.86329
844,3.41989,-2.86329
845,3.41989,-2.86329
846,3.41989,-2.86329
847,3.41989,-2.86329
848,3.41989,-2.86329
849,3.41989,-2.86329
850,3.41989,-2.86329
851,3.87941,-2.40378
852,3.87941,-2.40378
853,3.87941,-2.40378
854,3.87941,-2.40378
855,3.87941,-2.40378
856,3.87941,-2.40378
857,3.87941,-2.40378
858,3.87941,-2.40378
859,3.87941,-2.40378
860,3.87941,-2.40378
861,3.87941,-2.40378
862,3.87941,-2.40378
863,3.87941,-2.40378
864,3.87941,-2.40378
865,3.87941,-2.40378
866,3.87941,-2.40378
867,3.87941,-2.40378
868,3.87941,-2.40378
869,3.87941,-2.40378
