n,tangent,t2
326,0.2783,0.2783
327,0.54042,0.54042
328,0.54042,0.54042
329,0.54042,0.54042
330,0.54042,0.54042
331,0.54042,0.54042
332,0.54042,0.54042
333,0.54042,0.54042
334,0.54042,0.54042
335,0.726642,0.726642
336,0.726642,0.726642
337,0.726642,0.726642
338,0.726642,0.726642
339,0.726642,0.726642
340,0.726642,0.726642
341,0.726642,0.726642
342,0.726642,0.726642
343,0.726642,0.726642
344,0.726642,0.726642
345,0.726642,0.726642
346,0.726642,0.726642
347,0.726642,0.726642
348,0.726642,0.726642
349,0.726642,0.726642
350,0.726642,0.726642
351,0.726642,0.726642
352,0.726642,0.726642
353,0.982794,0.982794
354,1.46014,1.46014
355,1.46014,1.46014
356,1.46014,1.46014
357,1.46014,1.46014
358,1.46014,1.46014
359,1.46014,1.46014
360,1.46014,1.46014
361,1.46014,1.46014
362,1.46014,1.46014
363,1.46014,1.46014
364,1.46014,1.46014
365,1.46014,1.46014
366,1.46014,1.46014
367,1.46014,1.46014
368,1.65394,1.65394
369,1.65394,1.65394
370,1.65394,1.65394
371,1.65394,1.65394
372,1.65394,1.65394
373,1.65394,1.65394
374,1.65394,1.65394
375,1.65394,1.65394
376,1.65394,1.65394
377,1.65394,1.65394
378,1.49949,1.49949
379,1.49949,1.49949
380,1.49949,1.49949
381,1.49949,1.49949
382,1.49949,1.49949
383,1.49949,1.49949
384,1.49949,1.49949
385,1.49949,1.49949
386,1.49949,1.49949
387,1.49949,1.49949
388,1.49949,1.49949
389,1.49949,1.49949
390,1.49949,1.49949
391,1.49949,1.49949
392,1.6421,1.6421
393,1.6421,1.6421
394,1.6421,1.6421
395,1.6421,1.6421
396,1.6421,1.6421
397,1.6421,1.6421
398,1.6421,1.6421
399,1.75065,1.75065
400,1.75065,1.75065
401,1.75065,1.75065
402,1.75065,1.75065
403,1.75065,1.75065
404,1.75065,1.75065
405,2.67795,2.67795
406,3.60524,-2.67795
407,4.17197,-2.11122
408,4.17197,-2.11122
409,4.17197,-2.11122
410,4.17197,-2.11122
411,4.17197,-2.11122
412,4.06889,-2.2143
413,4.06889,-2.2143
414,4.06889,-2.2143
415,4.06889,-2.2143
416,4.06889,-2.2143
417,2.35619,2.35619
418,1.10715,1.10715
419,1.10715,1.10715
420,2.1588,2.1588
421,2.1588,2.1588
422,2.1588,2.1588
423,2.1588,2.1588
424,1.89255,1.89255
425,1.89255,1.89255
426,1.24905,1.24905
427,0.896055,0.896055
428,0.896055,0.896055
429,0.896055,0.896055
430,0.896055,0.896055
431,0.896055,0.896055
432,0.896055,0.896055
433,0.896055,0.896055
434,0.96007,0.96007
435,0.96007,0.96007
436,0.96007,0.96007
437,0.96007,0.96007
438,0.96007,0.96007
439,1.00407,1.00407
440,1.00407,1.00407
441,1.00407,1.00407
442,1.00407,1.00407
443,1.00407,1.00407
444,1.07145,1.07145
445,1.07145,1.07145
446,1.07145,1.07145
447,1.07145,1.07145
448,1.07145,1.07145
449,1.07145,1.07145
450,1.14417,1.14417
451,1.14417,1.14417
452,1.14417,1.14417
453,1.14417,1.14417
454,1.14417,1.14417
455,1.14417,1.14417
456,1.21203,1.21203
457,1.21203,1.21203
458,1.2925,1.2925
459,1.2925,1.2925
460,1.50838,1.50838
461,1.50838,1.50838
462,1.50838,1.50838
463,1.50838,1.50838
464,1.50838,1.50838
465,1.50838,1.50838
466,1.50838,1.50838
467,1.50838,1.50838
468,1.63322,1.63322
469,1.63322,1.63322
470,1.63322,1.63322
471,1.63322,1.63322
472,1.63322,1.63322
473,1.63322,1.63322
474,1.63322,1.63322
475,1.63322,1.63322
476,1.75065,1.75065
477,1.75065,1.75065
478,1.75065,1.75065
479,1.75065,1.75065
480,1.75065,1.75065
481,1.75065,1.75065
482,1.98902,1.98902
483,1.98902,1.98902
484,1.98902,1.98902
485,1.98902,1.98902
486,1.98902,1.98902
487,2.07789,2.07789
488,2.07789,2.07789
489,2.07789,2.07789
490,2.07789,2.07789
491,2.09887,2.09887
492,2.09887,2.09887
493,2.09887,2.09887
494,2.09887,2.09887
495,2.12245,2.12245
496,2.12245,2.12245
497,2.12245,2.12245
498,2.12245,2.12245
499,2.12245,2.12245
500,2.12245,2.12245
501,2.12245,2.12245
502,2.12245,2.12245
503,2.12245,2.12245
504,2.12245,2.12245
505,2.12245,2.12245
506,2.12245,2.12245
507,2.08994,2.08994
508,2.08994,2.08994
509,2.08994,2.08994
510,1.97569,1.97569
511,1.97569,1.97569
512,1.97569,1.97569
513,1.78947,1.78947
514,1.78947,1.78947
515,1.78947,1.78947
516,1.78947,1.78947
517,1.78947,1.78947
518,1.73595,1.73595
519,1.73595,1.73595
520,1.73595,1.73595
521,1.73595,1.73595
522,1.73595,1.73595
523,1.73595,1.73595
524,1.73595,1.73595
525,1.73595,1.73595
526,0.708626,0.708626
527,0.708626,0.708626
528,0.708626,0.708626
529,0.708626,0.708626
530,0.708626,0.708626
531,0.708626,0.708626
532,0.708626,0.708626
533,0.708626,0.708626
534,0.708626,0.708626
535,0.708626,0.708626
536,0.321751,0.321751
537,0.321751,0.321751
538,0.321751,0.321751
539,0.620249,0.620249
540,0.620249,0.620249
541,0.620249,0.620249
542,0.620249,0.620249
543,0.620249,0.620249
544,0.71883,0.71883
545,0.71883,0.71883
546,0.71883,0.71883
547,0.71883,0.71883
548,0.71883,0.71883
549,0.71883,0.71883
550,0.851966,0.851966
551,0.851966,0.851966
552,0.851966,0.851966
553,0.851966,0.851966
554,0.851966,0.851966
555,0.851966,0.851966
556,1.05165,1.05165
557,1.05165,1.05165
558,1.05165,1.05165
559,1.1659,1.1659
560,1.1659,1.1659
561,1.1659,1.1659
562,1.1659,1.1659
563,1.1659,1.1659
564,1.1659,1.1659
565,1.1659,1.1659
566,1.1659,1.1659
567,1.03038,1.03038
568,1.03038,1.03038
569,1.03038,1.03038
570,1.03038,1.03038
571,1.03038,1.03038
572,2.03444,2.03444
573,2.03444,2.03444
574,2.03444,2.03444
575,2.03444,2.03444
576,2.03444,2.03444
577,1.41815,1.41815
578,1.41815,1.41815
579,1.41815,1.41815
580,1.41815,1.41815
581,1.41815,1.41815
582,1.41815,1.41815
583,1.41815,1.41815
584,1.41815,1.41815
585,1.41815,1.41815
586,1.46592,1.46592
587,1.46592,1.46592
588,1.46592,1.46592
589,1.46592,1.46592
590,1.46592,1.46592
591,1.46592,1.46592
592,1.46592,1.46592
593,1.46592,1.46592
594,1.46592,1.46592
595,1.46592,1.46592
596,1.48766,1.48766
597,1.48766,1.48766
598,1.48766,1.48766
599,1.48766,1.48766
600,1.48766,1.48766
601,1.48766,1.48766
602,1.48766,1.48766
603,1.48766,1.48766
604,1.48766,1.48766
605,1.48766,1.48766
606,1.48766,1.48766
607,1.48766,1.48766
608,1.48766,1.48766
609,1.48766,1.48766
610,1.48766,1.48766
611,1.48766,1.48766
612,1.48766,1.48766
613,1.48766,1.48766
614,1.68145,1.68145
615,1.68145,1.68145
616,1.68145,1.68145
617,1.68145,1.68145
618,1.68145,1.68145
619,1.68145,1.68145
620,1.68145,1.68145
621,1.24905,1.24905
622,1.07145,1.07145
623,1.07145,1.07145
624,1.07145,1.07145
625,1.07145,1.07145
626,1.07145,1.07145
627,1.07145,1.07145
628,1.07145,1.07145
629,1.07145,1.07145
630,1.07145,1.07145
631,1.14417,1.14417
632,1.14417,1.14417
633,1.14417,1.14417
634,1.14417,1.14417
635,1.14417,1.14417
636,1.14417,1.14417
637,1.46014,1.46014
638,1.46014,1.46014
639,1.46014,1.46014
640,1.46014,1.46014
641,1.46014,1.46014
642,1.68145,1.68145
643,1.68145,1.68145
644,1.68145,1.68145
645,1.68145,1.68145
646,1.8491,1.8491
647,1.8491,1.8491
648,1.8491,1.8491
649,1.8491,1.8491
650,2.2143,2.2143
651,2.2143,2.2143
652,2.49809,2.49809
653,2.49809,2.49809
654,2.96174,2.96174
655,2.96174,2.96174
656,2.96174,2.96174
657,2.96174,2.96174
658,2.96174,2.96174
659,2.96174,2.96174
660,3.1113,3.1113
661,3.1113,3.1113
662,3.1113,3.1113
663,3.1113,3.1113
664,3.1113,3.1113
665,3.1113,3.1113
666,3.1113,3.1113
667,3.1113,3.1113
668,3.1113,3.1113
669,3.1113,3.1113
670,3.1113,3.1113
671,3.1113,3.1113
672,3.1113,3.1113
673,3.1113,3.1113
674,3.1113,3.1113
675,3.1113,3.1113
676,3.1113,3.1113
677,3.1113,3.1113
678,3.1113,3.1113
679,3.1113,3.1113
680,3.1113,3.1113
681,3.1113,3.1113
682,3.1113,3.1113
683,3.1113,3.1113
684,3.1113,3.1113
685,3.1113,3.1113
686,3.1113,3.1113
687,3.1113,3.1113
688,3.1113,3.1113
689,3.1113,3.1113
690,3.1113,3.1113
691,3.1113,3.1113
692,3.1113,3.1113
693,2.46685,2.46685
694,2.46685,2.46685
695,2.46685,2.46685
696,2.46685,2.46685
697,2.46685,2.46685
698,2.46685,2.46685
699,2.46685,2.46685
700,2.9997,2.9997
701,2.9997,2.9997
702,2.9997,2.9997
703,2.9997,2.9997
704,3.28349,-2.9997
705,3.28349,-2.9997
706,3.28349,-2.9997
707,3.28349,-2.9997
708,5.49779,-0.785398
709,5.49779,-0.785398
710,3.78509,-2.49809
711,3.78509,-2.49809
712,3.78509,-2.49809
713,3.78509,-2.49809
714,3.20401,-3.07917
715,3.20401,-3.07917
716,3.20401,-3.07917
717,3.20401,-3.07917
718,3.20401,-3.07917
719,3.20401,-3.07917
720,3.20401,-3.07917
721,3.20401,-3.07917
722,3.20401,-3.07917
723,3.20401,-3.07917
724,3.20401,-3.07917
725,3.20401,-3.07917
726,3.20401,-3.07917
727,3.20401,-3.07917
728,3.20401,-3.07917
729,3.20401,-3.07917
730,3.20401,-3.07917
731,3.20401,-3.07917
732,3.20401,-3.07917
733,3.20401,-3.07917
734,3.20401,-3.07917
735,3.20401,-3.07917
736,3.03094,3.03094
737,3.03094,3.03094
738,3.03094,3.03094
739,3.03094,3.03094
740,2.49809,2.49809
741,2.49809,2.49809
742,2.49809,2.49809
743,2.49809,2.49809
744,2.49809,2.49809
745,2.97644,2.97644
746,2.97644,2.97644
747,2.97644,2.97644
748,3.30674,-2.97644
749,3.30674,-2.97644
750,3.30674,-2.97644
751,3.5221,-2.76109
752,3.5221,-2.76109
753,3.68201,-2.60117
754,3.78509,-2.49809
755,3.78509,-2.49809
756,3.78509,-2.49809
757,3.78509,-2.49809
758,3.78509,-2.49809
759,3.24126,-3.04192
760,3.24126,-3.04192
761,3.24126,-3.04192
762,3.24126,-3.04192
763,3.24126,-3.04192
764,3.24126,-3.04192
765,3.24126,-3.04192
766,3.24126,-3.04192
767,3.24126,-3.04192
768,3.24126,-3.04192
769,3.29424,-2.98894
770,3.29424,-2.98894
771,3.29424,-2.98894
772,3.29424,-2.98894
773,3.29424,-2.98894
774,3.29424,-2.98894
775,3.29424,-2.98894
776,3.5221,-2.76109
777,3.5221,-2.76109
778,3.68201,-2.60117
779,3.78509,-2.49809
780,3.78509,-2.49809
781,4.06889,-2.2143
782,4.06889,-2.2143
783,4.43409,-1.8491
784,4.43409,-1.8491
785,4.43409,-1.8491
786,4.43409,-1.8491
787,4.65981,-1.62338
788,4.65981,-1.62338
789,4.65981,-1.62338
790,4.65981,-1.62338
791,4.65981,-1.62338
792,4.65981,-1.62338
793,4.65981,-1.62338
794,4.65981,-1.62338
795,4.65981,-1.62338
796,4.65981,-1.62338
797,4.65981,-1.62338
798,4.65981,-1.62338
799,4.65981,-1.62338
800,4.65981,-1.62338
801,4.65981,-1.62338
802,4.65981,-1.62338
803,4.65981,-1.62338
804,4.65981,-1.62338
805,4.65981,-1.62338
