n,tangent,t2
110,6.15883,-0.124355
111,6.15883,-0.124355
112,6.15883,-0.124355
113,6.15883,-0.124355
114,6.15883,-0.124355
115,6.15883,-0.124355
116,6.15883,-0.124355
117,5.17604,-1.10715
118,4.24874,-2.03444
119,3.26595,-3.01724
120,3.26595,-3.01724
121,3.26595,-3.01724
122,3.26595,-3.01724
123,3.26595,-3.01724
124,3.26595,-3.01724
125,3.26595,-3.01724
126,3.26595,-3.01724
127,3.26595,-3.01724
128,6.10333,-0.179853
129,6.10333,-0.179853
130,6.10333,-0.179853
131,6.10333,-0.179853
132,6.10333,-0.179853
133,6.10333,-0.179853
134,6.21188,-0.0713075
135,6.21188,-0.0713075
136,6.21188,-0.0713075
137,6.21188,-0.0713075
138,6.21188,-0.0713075
139,6.21188,-0.0713075
140,6.21188,-0.0713075
141,6.21188,-0.0713075
142,6.21188,-0.0713075
143,6.21188,-0.0713075
144,6.21188,-0.0713075
145,6.21188,-0.0713075
146,6.21188,-0.0713075
147,6.21188,-0.0713075
148,5.90268,-0.380506
149,5.90268,-0.380506
150,5.90268,-0.380506
151,5.90268,-0.380506
152,3.92699,-2.35619
153,3.92699,-2.35619
154,5.90268,-0.380506
155,5.90268,-0.380506
156,5.90268,-0.380506
157,6.14129,-0.141897
158,6.14129,-0.141897
159,6.14129,-0.141897
160,6.14129,-0.141897
161,6.14129,-0.141897
162,6.14129,-0.141897
163,6.14129,-0.141897
164,6.06452,-0.218669
165,6.06452,-0.218669
166,6.06452,-0.218669
167,6.06452,-0.218669
168,6.06452,-0.218669
169,5.63968,-0.643501
170,5.63968,-0.643501
171,5.63968,-0.643501
172,5.63968,-0.643501
173,5.63968,-0.643501
174,5.72459,-0.558599
175,5.72459,-0.558599
176,5.72459,-0.558599
177,5.72459,-0.558599
178,5.72459,-0.558599
179,5.72459,-0.558599
180,5.72459,-0.558599
181,5.72459,-0.558599
182,5.72459,-0.558599
183,5.72459,-0.558599
184,5.72459,-0.558599
185,5.30039,-0.982794
186,5.30039,-0.982794
187,5.30039,-0.982794
188,5.30039,-0.982794
189,5.69518,-0.588003
190,5.69518,-0.588003
191,5.69518,-0.588003
192,5.69518,-0.588003
193,5.30039,-0.982794
194,5.30039,-0.982794
195,5.30039,-0.982794
196,5.30039,-0.982794
197,0.785398,0.785398
198,0.785398,0.785398
199,5.49779,-0.785398
200,5.49779,-0.785398
201,5.49779,-0.785398
202,5.49779,-0.785398
203,0.785398,0.785398
204,0.785398,0.785398
205,5.35589,-0.927295
206,5.35589,-0.927295
207,5.35589,-0.927295
208,5.35589,-0.927295
209,5.35589,-0.927295
210,5.35589,-0.927295
211,5.35589,-0.927295
212,5.35589,-0.927295
213,5.63968,-0.643501
214,5.63968,-0.643501
215,6.03821,-0.244979
216,6.03821,-0.244979
217,6.03821,-0.244979
218,6.03821,-0.244979
219,5.0929,-1.19029
220,5.0929,-1.19029
221,5.0929,-1.19029
222,4.87754,-1.40565
223,4.87754,-1.40565
224,4.87754,-1.40565
225,4.87754,-1.40565
226,4.87754,-1.40565
227,4.87754,-1.40565
228,4.87754,-1.40565
229,4.87754,-1.40565
230,4.24874,-2.03444
231,4.24874,-2.03444
232,4.24874,-2.03444
233,5.17604,-1.10715
234,5.17604,-1.10715
235,5.17604,-1.10715
236,5.17604,-1.10715
237,5.17604,-1.10715
238,5.17604,-1.10715
239,5.17604,-1.10715
240,5.17604,-1.10715
241,5.17604,-1.10715
242,4.24874,-2.03444
243,4.24874,-2.03444
244,5.30039,-0.982794
245,5.30039,-0.982794
246,5.69518,-0.588003
247,5.69518,-0.588003
248,5.69518,-0.588003
249,5.69518,-0.588003
250,5.30039,-0.982794
251,5.03414,-1.24905
252,5.03414,-1.24905
253,4.39064,-1.89255
254,4.39064,-1.89255
255,4.39064,-1.89255
256,4.39064,-1.89255
257,4.95737,-1.32582
258,4.95737,-1.32582
259,4.95737,-1.32582
260,4.95737,-1.32582
261,4.95737,-1.32582
262,4.95737,-1.32582
263,4.95737,-1.32582
264,4.95737,-1.32582
265,4.24874,-2.03444
266,4.24874,-2.03444
267,4.87754,-1.40565
268,4.87754,-1.40565
269,4.87754,-1.40565
270,4.87754,-1.40565
271,4.87754,-1.40565
272,4.54724,-1.73595
273,4.54724,-1.73595
274,4.54724,-1.73595
275,4.12439,-2.1588
276,4.12439,-2.1588
277,4.12439,-2.1588
278,4.12439,-2.1588
279,5.17604,-1.10715
280,5.81954,-0.463648
281,5.81954,-0.463648
282,4.95737,-1.32582
283,4.95737,-1.32582
284,4.46741,-1.81577
285,4.46741,-1.81577
286,4.46741,-1.81577
287,4.46741,-1.81577
288,5.03414,-1.24905
289,5.03414,-1.24905
290,5.03414,-1.24905
291,4.39064,-1.89255
292,3.60524,-2.67795
293,3.60524,-2.67795
294,3.60524,-2.67795
295,5.17604,-1.10715
296,5.17604,-1.10715
297,4.46741,-1.81577
298,4.46741,-1.81577
299,4.46741,-1.81577
300,4.46741,-1.81577
301,4.46741,-1.81577
302,4.46741,-1.81577
303,4.17197,-2.11122
304,4.17197,-2.11122
305,4.17197,-2.11122
306,4.17197,-2.11122
307,4.17197,-2.11122
308,4.33188,-1.9513
309,4.33188,-1.9513
310,4.33188,-1.9513
311,4.33188,-1.9513
312,4.33188,-1.9513
313,4.33188,-1.9513
314,5.81954,-0.463648
315,0.643501,0.643501
316,0.643501,0.643501
317,0.643501,0.643501
318,0.927295,0.927295
319,0.927295,0.927295
320,1.03038,1.03038
321,1.03038,1.03038
322,1.21203,1.21203
323,1.21203,1.21203
324,1.21203,1.21203
325,1.2925,1.2925
326,1.2925,1.2925
327,1.2925,1.2925
328,1.2925,1.2925
329,1.2925,1.2925
330,1.2925,1.2925
331,1.19029,1.19029
332,1.19029,1.19029
333,1.19029,1.19029
334,1.19029,1.19029
335,5.81954,-0.463648
336,5.81954,-0.463648
337,5.81954,-0.463648
338,5.03414,-1.24905
339,5.03414,-1.24905
340,4.39064,-1.89255
341,3.60524,-2.67795
342,3.60524,-2.67795
343,4.39064,-1.89255
344,4.39064,-1.89255
345,5.03414,-1.24905
346,5.81954,-0.463648
347,5.81954,-0.463648
348,5.81954,-0.463648
349,4.54724,-1.73595
350,4.54724,-1.73595
351,4.54724,-1.73595
352,4.54724,-1.73595
353,4.54724,-1.73595
354,4.54724,-1.73595
355,4.54724,-1.73595
356,4.12439,-2.1588
357,4.12439,-2.1588
358,4.12439,-2.1588
359,4.12439,-2.1588
360,5.69518,-0.588003
361,5.69518,-0.588003
362,5.69518,-0.588003
363,0.463648,0.463648
364,1.19029,1.19029
365,1.19029,1.19029
366,1.19029,1.19029
367,1.32582,1.32582
368,1.32582,1.32582
369,1.32582,1.32582
370,1.32582,1.32582
371,1.32582,1.32582
372,1.32582,1.32582
373,1.32582,1.32582
374,1.32582,1.32582
375,1.32582,1.32582
376,0.982794,0.982794
377,0.982794,0.982794
378,0.982794,0.982794
379,1.40565,1.40565
380,1.40565,1.40565
381,1.40565,1.40565
382,1.73595,1.73595
383,1.73595,1.73595
384,1.73595,1.73595
385,1.73595,1.73595
386,1.73595,1.73595
387,1.73595,1.73595
388,1.3734,1.3734
389,1.3734,1.3734
390,1.3734,1.3734
391,1.3734,1.3734
392,1.3734,1.3734
393,1.3734,1.3734
394,1.76819,1.76819
395,1.76819,1.76819
396,1.86225,1.86225
397,1.86225,1.86225
398,1.86225,1.86225
399,1.86225,1.86225
400,1.86225,1.86225
401,1.86225,1.86225
402,1.86225,1.86225
403,1.86225,1.86225
404,1.86225,1.86225
405,1.72345,1.72345
406,1.72345,1.72345
407,1.72345,1.72345
408,1.72345,1.72345
409,1.72345,1.72345
410,1.72345,1.72345
411,1.72345,1.72345
412,1.68145,1.68145
413,1.68145,1.68145
414,1.68145,1.68145
415,1.68145,1.68145
416,1.68145,1.68145
417,1.46014,1.46014
418,1.46014,1.46014
419,1.46014,1.46014
420,1.46014,1.46014
421,0.982794,0.982794
422,0.507099,0.507099
423,0.507099,0.507099
424,0.507099,0.507099
425,0.507099,0.507099
426,0.507099,0.507099
427,0.507099,0.507099
428,0.418224,0.418224
429,0.418224,0.418224
430,0.418224,0.418224
431,0.418224,0.418224
432,0.358771,0.358771
433,0.358771,0.358771
434,0.2783,0.2783
435,0.2783,0.2783
436,0.2783,0.2783
437,0.2783,0.2783
438,6.00489,-0.2783
439,6.00489,-0.2783
440,6.00489,-0.2783
441,6.00489,-0.2783
442,6.00489,-0.2783
443,6.00489,-0.2783
444,4.95737,-1.32582
445,4.95737,-1.32582
446,4.95737,-1.32582
447,4.95737,-1.32582
448,6.14129,-0.141897
449,6.14129,-0.141897
450,6.14129,-0.141897
451,6.14129,-0.141897
452,0.141897,0.141897
453,0.141897,0.141897
454,0.141897,0.141897
455,0.141897,0.141897
456,0.141897,0.141897
457,0.141897,0.141897
458,0.141897,0.141897
459,6.08579,-0.197396
460,6.08579,-0.197396
461,6.08579,-0.197396
462,4.29416,-1.98902
463,4.29416,-1.98902
464,4.29416,-1.98902
465,4.29416,-1.98902
466,4.29416,-1.98902
467,4.29416,-1.98902
468,4.29416,-1.98902
469,4.29416,-1.98902
470,4.29416,-1.98902
471,4.29416,-1.98902
472,4.29416,-1.98902
473,4.29416,-1.98902
474,4.29416,-1.98902
475,4.29416,-1.98902
476,4.35362,-1.92957
477,4.35362,-1.92957
478,4.43409,-1.8491
479,4.43409,-1.8491
480,4.51499,-1.76819
481,4.51499,-1.76819
482,4.51499,-1.76819
483,4.90978,-1.3734
484,4.90978,-1.3734
485,4.99069,-1.2925
486,4.99069,-1.2925
487,5.07116,-1.21203
488,5.07116,-1.21203
489,5.13902,-1.14417
490,5.13902,-1.14417
491,5.13902,-1.14417
492,5.13902,-1.14417
493,5.13902,-1.14417
494,5.13902,-1.14417
495,5.21174,-1.07145
496,5.21174,-1.07145
497,5.21174,-1.07145
498,5.21174,-1.07145
499,5.21174,-1.07145
500,5.21174,-1.07145
501,5.21174,-1.07145
502,5.21174,-1.07145
503,5.21174,-1.07145
504,5.03414,-1.24905
505,5.03414,-1.24905
506,5.03414,-1.24905
507,5.03414,-1.24905
508,5.03414,-1.24905
509,5.03414,-1.24905
510,4.39064,-1.89255
511,4.06889,-2.2143
512,4.06889,-2.2143
513,4.06889,-2.2143
514,4.06889,-2.2143
515,4.06889,-2.2143
516,4.06889,-2.2143
517,5.96143,-0.321751
518,5.96143,-0.321751
519,0.321751,0.321751
520,0.321751,0.321751
521,0.321751,0.321751
522,5.30039,-0.982794
523,5.30039,-0.982794
524,5.03414,-1.24905
525,5.03414,-1.24905
526,5.03414,-1.24905
527,5.03414,-1.24905
528,5.03414,-1.24905
529,5.03414,-1.24905
530,4.39064,-1.89255
531,4.12439,-2.1588
532,3.78509,-2.49809
533,3.78509,-2.49809
534,3.78509,-2.49809
535,3.78509,-2.49809
536,3.78509,-2.49809
537,4.06889,-2.2143
538,4.06889,-2.2143
539,4.06889,-2.2143
540,5.17604,-1.10715
541,5.96143,-0.321751
542,5.96143,-0.321751
543,0.321751,0.321751
544,0.588003,0.588003
545,0.588003,0.588003
546,0.588003,0.588003
547,0.588003,0.588003
548,5.69518,-0.588003
549,5.69518,-0.588003
550,5.69518,-0.588003
551,6.08579,-0.197396
552,6.08579,-0.197396
553,6.08579,-0.197396
554,0.197396,0.197396
555,0.197396,0.197396
556,0.197396,0.197396
557,0.197396,0.197396
558,6.08579,-0.197396
559,6.08579,-0.197396
560,6.08579,-0.197396
561,6.08579,-0.197396
562,6.08579,-0.197396
563,6.08579,-0.197396
564,6.08579,-0.197396
565,6.08579,-0.197396
566,0.266252,0.266252
567,0.266252,0.266252
568,0.266252,0.266252
569,0.266252,0.266252
570,0.266252,0.266252
571,0.266252,0.266252
572,0.266252,0.266252
573,0.266252,0.266252
574,0.266252,0.266252
575,0.266252,0.266252
576,0.266252,0.266252
577,0.266252,0.266252
578,0.266252,0.266252
579,0.266252,0.266252
580,0.588003,0.588003
581,0.588003,0.588003
582,0.588003,0.588003
583,2.9442,2.9442
584,2.9442,2.9442
585,2.9442,2.9442
586,2.9442,2.9442
587,2.9442,2.9442
588,2.9442,2.9442
589,2.9442,2.9442
590,3.46334,-2.81984
591,3.46334,-2.81984
592,3.46334,-2.81984
593,2.81984,2.81984
594,2.81984,2.81984
595,2.81984,2.81984
596,2.81984,2.81984
597,2.81984,2.81984
598,2.55359,2.55359
599,2.2143,2.2143
600,2.2143,2.2143
601,2.2143,2.2143
602,2.2143,2.2143
603,2.2143,2.2143
604,2.2143,2.2143
605,2.2143,2.2143
606,2.2143,2.2143
607,1.76819,1.76819
608,1.76819,1.76819
609,1.76819,1.76819
610,1.76819,1.76819
611,1.76819,1.76819
612,2.31274,2.31274
613,2.31274,2.31274
614,2.31274,2.31274
615,2.31274,2.31274
616,2.31274,2.31274
617,2.31274,2.31274
618,2.31274,2.31274
619,2.31274,2.31274
620,2.31274,2.31274
621,2.31274,2.31274
622,2.31274,2.31274
623,2.31274,2.31274
624,2.31274,2.31274
625,2.31274,2.31274
626,2.31274,2.31274
627,2.31274,2.31274
628,2.31274,2.31274
629,2.31274,2.31274
630,2.31274,2.31274
631,2.31274,2.31274
632,2.31274,2.31274
633,1.76819,1.76819
634,1.76819,1.76819
635,1.76819,1.76819
636,1.3734,1.3734
637,1.3734,1.3734
638,1.17601,1.17601
639,1.17601,1.17601
640,1.17601,1.17601
641,1.17601,1.17601
642,1.17601,1.17601
643,1.17601,1.17601
644,1.17601,1.17601
645,1.17601,1.17601
646,1.17601,1.17601
647,1.17601,1.17601
648,1.05165,1.05165
649,1.05165,1.05165
650,1.05165,1.05165
651,1.0122,1.0122
652,1.0122,1.0122
653,1.0122,1.0122
654,0.950547,0.950547
655,0.950547,0.950547
656,0.86217,0.86217
657,0.86217,0.86217
658,0.86217,0.86217
659,0.86217,0.86217
660,0.86217,0.86217
661,0.708626,0.708626
662,0.708626,0.708626
663,0.708626,0.708626
664,0.708626,0.708626
665,0.708626,0.708626
666,0.321751,0.321751
667,0.321751,0.321751
668,0.321751,0.321751
669,0.588003,0.588003
670,0.982794,0.982794
671,0.982794,0.982794
672,0.982794,0.982794
673,0.982794,0.982794
674,5.49779,-0.785398
675,5.49779,-0.785398
676,1.10715,1.10715
677,1.10715,1.10715
678,0.463648,0.463648
679,5.81954,-0.463648
680,5.81954,-0.463648
681,5.81954,-0.463648
682,1.32582,1.32582
683,1.32582,1.32582
684,1.32582,1.32582
685,1.32582,1.32582
686,1.1659,1.1659
687,1.1659,1.1659
688,1.1659,1.1659
689,1.05165,1.05165
690,1.05165,1.05165
691,1.05165,1.05165
692,0.876058,0.876058
693,0.876058,0.876058
694,0.876058,0.876058
695,0.876058,0.876058
696,0.708626,0.708626
697,0.708626,0.708626
698,0.708626,0.708626
699,0.708626,0.708626
700,0.708626,0.708626
701,0.708626,0.708626
702,0.708626,0.708626
703,0.708626,0.708626
704,0.708626,0.708626
705,0.708626,0.708626
706,0.708626,0.708626
707,0.86217,0.86217
708,0.86217,0.86217
709,0.86217,0.86217
710,0.86217,0.86217
711,0.86217,0.86217
712,0.909753,0.909753
713,0.909753,0.909753
714,0.909753,0.909753
715,0.909753,0.909753
716,0.942,0.942
717,0.942,0.942
718,0.942,0.942
719,0.96007,0.96007
720,0.96007,0.96007
721,0.96007,0.96007
722,0.96007,0.96007
723,0.96007,0.96007
724,1.00407,1.00407
725,1.00407,1.00407
726,1.00407,1.00407
727,1.00407,1.00407
728,1.00407,1.00407
729,1.07145,1.07145
730,1.07145,1.07145
731,1.07145,1.07145
732,1.07145,1.07145
733,1.07145,1.07145
734,1.07145,1.07145
735,1.14417,1.14417
736,1.14417,1.14417
737,1.14417,1.14417
738,1.14417,1.14417
739,1.14417,1.14417
740,1.14417,1.14417
741,1.22203,1.22203
742,1.22203,1.22203
743,1.22203,1.22203
744,1.22203,1.22203
745,1.27934,1.27934
746,1.27934,1.27934
747,1.27934,1.27934
748,1.27934,1.27934
749,1.31019,1.31019
750,1.31019,1.31019
751,1.31019,1.31019
752,1.31019,1.31019
753,1.31019,1.31019
754,1.344,1.344
755,1.344,1.344
756,1.344,1.344
757,1.344,1.344
758,1.344,1.344
759,1.4289,1.4289
760,1.4289,1.4289
761,1.4289,1.4289
762,1.4289,1.4289
763,1.4289,1.4289
764,1.4289,1.4289
765,1.4289,1.4289
766,1.39094,1.39094
767,1.39094,1.39094
768,1.39094,1.39094
769,1.39094,1.39094
770,1.39094,1.39094
771,1.39094,1.39094
772,1.39094,1.39094
773,1.51204,1.51204
774,1.51204,1.51204
775,1.51204,1.51204
776,1.51204,1.51204
777,1.51204,1.51204
778,1.51204,1.51204
779,1.51204,1.51204
780,1.51204,1.51204
781,1.51204,1.51204
782,1.62955,1.62955
783,1.62955,1.62955
784,1.62955,1.62955
785,1.62955,1.62955
786,1.62955,1.62955
787,1.62955,1.62955
788,1.62955,1.62955
789,1.62955,1.62955
790,1.62955,1.62955
791,1.62955,1.62955
792,1.62955,1.62955
793,1.62955,1.62955
794,1.62955,1.62955
795,1.62955,1.62955
796,1.62955,1.62955
797,1.62955,1.62955
798,1.49949,1.49949
799,1.49949,1.49949
800,1.49949,1.49949
801,1.49949,1.49949
802,1.49949,1.49949
803,1.49949,1.49949
804,1.49949,1.49949
805,1.19029,1.19029
806,1.19029,1.19029
807,1.03038,1.03038
808,0.927295,0.927295
809,0.927295,0.927295
810,0.927295,0.927295
811,0.927295,0.927295
812,0.927295,0.927295
813,5.81954,-0.463648
814,5.81954,-0.463648
815,0.54042,0.54042
816,0.54042,0.54042
817,0.54042,0.54042
818,0.54042,0.54042
819,0.54042,0.54042
820,1.03038,1.03038
821,1.03038,1.03038
822,1.03038,1.03038
823,1.19029,1.19029
824,1.32582,1.32582
825,1.32582,1.32582
826,1.81577,1.81577
827,1.81577,1.81577
828,1.81577,1.81577
829,1.81577,1.81577
830,0.643501,0.643501
831,0.643501,0.643501
832,0.643501,0.643501
833,0.643501,0.643501
834,0.321751,0.321751
835,0.321751,0.321751
836,6.11804,-0.165149
837,6.11804,-0.165149
838,6.11804,-0.165149
839,6.11804,-0.165149
840,6.11804,-0.165149
841,0.165149,0.165149
842,0.165149,0.165149
843,0.165149,0.165149
844,1.24905,1.24905
845,1.24905,1.24905
846,1.89255,1.89255
847,2.24554,2.24554
848,2.24554,2.24554
849,2.24554,2.24554
850,2.43297,2.43297
851,2.43297,2.43297
852,2.43297,2.43297
853,2.43297,2.43297
854,2.43297,2.43297
855,2.43297,2.43297
856,2.43297,2.43297
857,2.43297,2.43297
858,2.43297,2.43297
859,2.43297,2.43297
860,2.27942,2.27942
861,2.27942,2.27942
862,2.27942,2.27942
863,2.27942,2.27942
864,2.27942,2.27942
865,1.89255,1.89255
866,1.89255,1.89255
867,1.89255,1.89255
868,1.89255,1.89255
869,3.92699,-2.35619
870,3.92699,-2.35619
871,2.67795,2.67795
872,2.67795,2.67795
873,2.67795,2.67795
874,2.67795,2.67795
875,0.785398,0.785398
876,0.785398,0.785398
877,3.07917,3.07917
878,3.07917,3.07917
879,3.07917,3.07917
880,3.07917,3.07917
881,3.07917,3.07917
882,3.07917,3.07917
883,3.07917,3.07917
884,3.07917,3.07917
885,3.20401,-3.07917
886,3.20401,-3.07917
887,3.20401,-3.07917
888,3.20401,-3.07917
889,3.20401,-3.07917
890,3.20401,-3.07917
891,3.20401,-3.07917
892,3.20401,-3.07917
893,3.55982,-2.72337
894,3.55982,-2.72337
895,3.55982,-2.72337
896,3.55982,-2.72337
897,3.55982,-2.72337
898,3.64869,-2.63449
899,3.64869,-2.63449
900,3.64869,-2.63449
901,3.64869,-2.63449
902,3.78509,-2.49809
903,3.78509,-2.49809
904,4.01765,-2.26553
905,4.01765,-2.26553
906,4.01765,-2.26553
907,4.01765,-2.26553
908,4.01765,-2.26553
909,4.01765,-2.26553
910,4.01765,-2.26553
911,4.01765,-2.26553
912,4.01765,-2.26553
913,4.01765,-2.26553
914,4.01765,-2.26553
915,4.01765,-2.26553
916,4.01765,-2.26553
917,4.19324,-2.08994
918,4.19324,-2.08994
919,4.19324,-2.08994
920,4.3075,-1.97569
921,4.3075,-1.97569
922,4.3075,-1.97569
923,4.49372,-1.78947
924,4.49372,-1.78947
925,4.49372,-1.78947
926,4.49372,-1.78947
927,4.49372,-1.78947
928,4.57049,-1.71269
929,4.57049,-1.71269
930,4.57049,-1.71269
931,4.57049,-1.71269
932,4.57049,-1.71269
933,4.57049,-1.71269
934,4.57049,-1.71269
935,4.43409,-1.8491
936,4.43409,-1.8491
937,4.35362,-1.92957
938,4.35362,-1.92957
939,4.35362,-1.92957
940,4.35362,-1.92957
941,4.35362,-1.92957
942,4.35362,-1.92957
943,4.35362,-1.92957
944,4.35362,-1.92957
945,5.03414,-1.24905
946,5.03414,-1.24905
947,5.03414,-1.24905
948,3.7296,-2.55359
949,3.7296,-2.55359
950,3.7296,-2.55359
951,4.12439,-2.1588
952,4.12439,-2.1588
953,4.12439,-2.1588
954,4.12439,-2.1588
955,3.7296,-2.55359
956,3.7296,-2.55359
957,3.7296,-2.55359
958,3.7296,-2.55359
959,3.7296,-2.55359
960,3.7296,-2.55359
961,5.49779,-0.785398
962,5.49779,-0.785398
963,3.92699,-2.35619
964,2.67795,2.67795
965,2.67795,2.67795
966,3.7296,-2.55359
967,3.7296,-2.55359
968,3.7296,-2.55359
969,3.7296,-2.55359
970,3.7296,-2.55359
971,3.7296,-2.55359
972,3.7296,-2.55359
973,3.7296,-2.55359
974,3.7296,-2.55359
975,3.7296,-2.55359
976,2.03444,2.03444
977,2.03444,2.03444
978,2.03444,2.03444
979,3.92699,-2.35619
980,3.92699,-2.35619
981,2.81984,2.81984
982,2.81984,2.81984
983,2.81984,2.81984
984,3.46334,-2.81984
985,3.7296,-2.55359
986,3.7296,-2.55359
987,3.7296,-2.55359
988,3.7296,-2.55359
989,2.35619,2.35619
990,2.35619,2.35619
991,3.41989,-2.86329
992,3.41989,-2.86329
993,3.41989,-2.86329
994,3.41989,-2.86329
995,3.41989,-2.86329
996,3.41989,-2.86329
997,3.41989,-2.86329
998,3.41989,-2.86329
999,3.41989,-2.86329
1000,4.24874,-2.03444
1001,4.24874,-2.03444
1002,4.24874,-2.03444
1003,2.67795,2.67795
1004,2.67795,2.67795
1005,3.78509,-2.49809
1006,3.78509,-2.49809
1007,3.78509,-2.49809
1008,3.78509,-2.49809
1009,3.78509,-2.49809
1010,3.78509,-2.49809
1011,3.78509,-2.49809
1012,3.78509,-2.49809
1013,3.78509,-2.49809
1014,3.78509,-2.49809
1015,3.78509,-2.49809
1016,3.78509,-2.49809
1017,3.78509,-2.49809
1018,3.46334,-2.81984
1019,3.46334,-2.81984
1020,3.46334,-2.81984
1021,3.7296,-2.55359
1022,4.12439,-2.1588
1023,4.12439,-2.1588
1024,4.12439,-2.1588
1025,3.83633,-2.44685
1026,3.83633,-2.44685
1027,3.83633,-2.44685
1028,3.83633,-2.44685
1029,3.83633,-2.44685
1030,3.83633,-2.44685
1031,3.83633,-2.44685
1032,3.83633,-2.44685
1033,3.83633,-2.44685
1034,3.83633,-2.44685
1035,3.83633,-2.44685
1036,3.68201,-2.60117
1037,3.68201,-2.60117
1038,3.68201,-2.60117
1039,3.68201,-2.60117
1040,3.68201,-2.60117
1041,3.68201,-2.60117
1042,3.68201,-2.60117
1043,3.68201,-2.60117
1044,3.4022,-2.88099
1045,3.4022,-2.88099
1046,3.4022,-2.88099
1047,3.4022,-2.88099
1048,3.4022,-2.88099
1049,3.4022,-2.88099
1050,3.4022,-2.88099
1051,3.4022,-2.88099
1052,3.4022,-2.88099
1053,3.36839,-2.91479
1054,3.36839,-2.91479
1055,3.36839,-2.91479
1056,3.36839,-2.91479
1057,3.36839,-2.91479
1058,3.30674,-2.97644
1059,3.30674,-2.97644
1060,3.30674,-2.97644
1061,3.30674,-2.97644
1062,3.30674,-2.97644
1063,3.30674,-2.97644
1064,3.30674,-2.97644
1065,3.30674,-2.97644
1066,3.30674,-2.97644
1067,2.97644,2.97644
1068,2.97644,2.97644
1069,2.97644,2.97644
1070,2.97644,2.97644
1071,2.97644,2.97644
1072,3.30674,-2.97644
1073,3.30674,-2.97644
1074,3.30674,-2.97644
1075,3.7296,-2.55359
1076,3.7296,-2.55359
1077,3.7296,-2.55359
1078,3.28349,-2.9997
1079,3.28349,-2.9997
1080,3.28349,-2.9997
1081,3.28349,-2.9997
1082,2.9997,2.9997
1083,2.9997,2.9997
1084,2.9997,2.9997
1085,2.03444,2.03444
1086,2.03444,2.03444
1087,2.67795,2.67795
1088,3.60524,-2.67795
1089,3.60524,-2.67795
1090,3.60524,-2.67795
1091,2.49809,2.49809
1092,2.49809,2.49809
1093,2.49809,2.49809
1094,2.49809,2.49809
1095,2.49809,2.49809
1096,2.49809,2.49809
1097,2.89661,2.89661
1098,2.89661,2.89661
1099,2.89661,2.89661
1100,2.89661,2.89661
1101,2.76109,2.76109
1102,2.76109,2.76109
