n,tangent,t2
171,4.75781,-1.52537
172,4.75781,-1.52537
173,4.75781,-1.52537
174,4.66697,-1.61622
175,4.66697,-1.61622
176,4.66697,-1.61622
177,4.66697,-1.61622
178,4.66697,-1.61622
179,4.66697,-1.61622
180,4.66697,-1.61622
181,4.66697,-1.61622
182,4.66697,-1.61622
183,4.66697,-1.61622
184,4.66697,-1.61622
185,4.52704,-1.75614
186,4.52704,-1.75614
187,4.52704,-1.75614
188,4.52704,-1.75614
189,4.52704,-1.75614
190,4.52704,-1.75614
191,4.52704,-1.75614
192,4.52704,-1.75614
193,4.52704,-1.75614
194,4.52704,-1.75614
195,4.52704,-1.75614
196,4.52704,-1.75614
197,4.44614,-1.83705
198,4.44614,-1.83705
199,4.44614,-1.83705
200,4.44614,-1.83705
201,4.44614,-1.83705
202,4.44614,-1.83705
203,4.44614,-1.83705
204,4.44614,-1.83705
205,4.49372,-1.78947
206,4.49372,-1.78947
207,4.54724,-1.73595
208,4.54724,-1.73595
209,4.54724,-1.73595
210,4.87754,-1.40565
211,4.87754,-1.40565
212,4.87754,-1.40565
213,4.99069,-1.2925
214,4.99069,-1.2925
215,4.99069,-1.2925
216,4.99069,-1.2925
217,5.33264,-0.950547
218,5.33264,-0.950547
219,5.33264,-0.950547
220,5.33264,-0.950547
221,5.33264,-0.950547
222,5.40713,-0.876058
223,5.40713,-0.876058
224,5.40713,-0.876058
225,5.40713,-0.876058
226,5.58845,-0.694738
227,5.58845,-0.694738
228,5.58845,-0.694738
229,5.58845,-0.694738
230,5.76404,-0.519146
231,5.76404,-0.519146
232,5.76404,-0.519146
233,5.87829,-0.404892
234,5.87829,-0.404892
235,5.87829,-0.404892
236,6.2306,-0.0525831
237,6.2306,-0.0525831
238,6.2306,-0.0525831
239,6.2306,-0.0525831
240,6.2306,-0.0525831
241,6.2306,-0.0525831
242,6.2306,-0.0525831
243,6.2306,-0.0525831
244,6.2306,-0.0525831
245,6.2306,-0.0525831
246,6.2306,-0.0525831
247,6.2306,-0.0525831
248,6.2306,-0.0525831
249,6.2306,-0.0525831
250,6.2306,-0.0525831
251,6.2306,-0.0525831
252,6.2306,-0.0525831
253,6.2306,-0.0525831
254,6.2306,-0.0525831
255,6.13054,-0.152649
256,6.13054,-0.152649
257,6.13054,-0.152649
258,6.13054,-0.152649
259,6.10851,-0.174672
260,6.10851,-0.174672
261,6.10851,-0.174672
262,6.10851,-0.174672
263,6.10851,-0.174672
264,6.10851,-0.174672
265,6.10851,-0.174672
266,6.10851,-0.174672
267,6.10851,-0.174672
268,5.90268,-0.380506
269,5.90268,-0.380506
270,5.74277,-0.54042
271,5.74277,-0.54042
272,5.74277,-0.54042
273,5.74277,-0.54042
274,5.74277,-0.54042
275,5.74277,-0.54042
276,5.74277,-0.54042
277,5.74277,-0.54042
278,5.74277,-0.54042
279,5.58845,-0.694738
280,5.58845,-0.694738
281,5.58845,-0.694738
282,5.58845,-0.694738
283,5.58845,-0.694738
284,5.58845,-0.694738
285,5.58845,-0.694738
286,5.58845,-0.694738
287,5.58845,-0.694738
288,5.66294,-0.620249
289,5.66294,-0.620249
290,5.66294,-0.620249
291,5.66294,-0.620249
292,5.66294,-0.620249
293,5.66294,-0.620249
294,5.66294,-0.620249
295,5.66294,-0.620249
296,5.66294,-0.620249
297,5.66294,-0.620249
298,5.66294,-0.620249
299,5.66294,-0.620249
300,6.00489,-0.2783
301,6.00489,-0.2783
302,6.00489,-0.2783
303,6.00489,-0.2783
304,6.11099,-0.172191
305,6.11099,-0.172191
306,6.11099,-0.172191
307,6.11099,-0.172191
308,6.11099,-0.172191
309,6.11099,-0.172191
310,6.11099,-0.172191
311,6.11099,-0.172191
312,6.11099,-0.172191
313,6.11099,-0.172191
314,6.11099,-0.172191
315,6.11099,-0.172191
316,6.11099,-0.172191
317,6.12658,-0.156602
318,6.12658,-0.156602
319,6.12658,-0.156602
320,6.12658,-0.156602
321,6.12658,-0.156602
322,6.12658,-0.156602
323,6.12658,-0.156602
324,6.1343,-0.14889
325,6.1343,-0.14889
326,6.1343,-0.14889
327,6.1343,-0.14889
328,6.15063,-0.132552
329,6.15063,-0.132552
330,6.15063,-0.132552
331,6.15063,-0.132552
332,6.15063,-0.132552
333,6.15063,-0.132552
334,6.15063,-0.132552
335,6.15063,-0.132552
336,6.15063,-0.132552
337,6.15063,-0.132552
338,6.15063,-0.132552
339,6.15063,-0.132552
340,6.05209,-0.231091
341,6.05209,-0.231091
342,6.05209,-0.231091
343,6.05209,-0.231091
344,6.05209,-0.231091
345,6.05209,-0.231091
346,6.05209,-0.231091
347,6.05209,-0.231091
348,6.05209,-0.231091
349,6.05209,-0.231091
350,6.05209,-0.231091
351,6.05209,-0.231091
352,6.05209,-0.231091
353,6.05209,-0.231091
354,6.05209,-0.231091
355,5.93441,-0.348771
356,5.93441,-0.348771
357,5.93441,-0.348771
358,5.93441,-0.348771
359,5.93441,-0.348771
360,5.93441,-0.348771
361,5.93441,-0.348771
362,5.93441,-0.348771
363,5.93441,-0.348771
364,5.93441,-0.348771
365,5.93441,-0.348771
366,5.93441,-0.348771
367,5.93441,-0.348771
368,5.93441,-0.348771
369,5.93441,-0.348771
370,5.91601,-0.367174
371,5.91601,-0.367174
372,5.91601,-0.367174
373,5.91601,-0.367174
374,5.88839,-0.394791
375,5.88839,-0.394791
376,5.88839,-0.394791
377,5.88839,-0.394791
378,5.88839,-0.394791
379,5.88839,-0.394791
380,5.88839,-0.394791
381,5.88839,-0.394791
382,5.88839,-0.394791
383,5.88839,-0.394791
384,5.93441,-0.348771
385,5.93441,-0.348771
386,5.93441,-0.348771
387,5.93441,-0.348771
388,5.99713,-0.286051
389,5.99713,-0.286051
390,5.99713,-0.286051
391,5.99713,-0.286051
392,5.99713,-0.286051
393,5.99713,-0.286051
394,5.99713,-0.286051
395,5.99713,-0.286051
396,5.99713,-0.286051
397,5.99713,-0.286051
398,5.99713,-0.286051
399,5.99713,-0.286051
400,5.99713,-0.286051
401,6.06452,-0.218669
402,6.06452,-0.218669
403,6.06452,-0.218669
404,6.06452,-0.218669
405,6.06452,-0.218669
406,6.06452,-0.218669
407,6.06452,-0.218669
408,6.06452,-0.218669
409,6.06452,-0.218669
410,6.06452,-0.218669
411,6.06452,-0.218669
412,6.11804,-0.165149
413,6.11804,-0.165149
414,6.11804,-0.165149
415,0.165149,0.165149
416,0.165149,0.165149
417,0.165149,0.165149
418,0.2783,0.2783
419,0.2783,0.2783
420,0.358771,0.358771
421,0.358771,0.358771
422,0.358771,0.358771
423,0.358771,0.358771
424,0.558599,0.558599
425,0.558599,0.558599
426,0.558599,0.558599
427,0.558599,0.558599
428,0.558599,0.558599
429,0.558599,0.558599
430,0.558599,0.558599
431,1.0637,1.0637
432,1.0637,1.0637
433,1.0637,1.0637
434,1.0637,1.0637
435,1.0637,1.0637
436,1.0637,1.0637
437,1.15257,1.15257
438,1.15257,1.15257
439,1.15257,1.15257
440,1.15257,1.15257
441,1.35213,1.35213
442,1.35213,1.35213
443,1.35213,1.35213
444,1.35213,1.35213
445,1.35213,1.35213
446,1.54641,1.54641
447,1.54641,1.54641
448,1.54641,1.54641
449,1.54641,1.54641
450,1.54641,1.54641
451,1.54641,1.54641
452,1.54641,1.54641
453,1.54641,1.54641
454,1.54641,1.54641
455,1.54641,1.54641
456,1.54641,1.54641
457,1.54641,1.54641
458,1.54641,1.54641
459,1.54641,1.54641
460,1.54641,1.54641
461,1.54641,1.54641
462,1.54641,1.54641
463,1.54641,1.54641
464,1.54641,1.54641
465,1.54641,1.54641
466,1.54641,1.54641
467,1.54641,1.54641
468,1.54641,1.54641
469,1.54641,1.54641
470,1.54641,1.54641
471,1.54641,1.54641
472,1.54641,1.54641
473,1.54641,1.54641
474,1.54641,1.54641
475,1.54641,1.54641
476,1.54641,1.54641
477,1.54641,1.54641
478,1.54641,1.54641
479,1.54641,1.54641
480,1.54641,1.54641
481,1.54641,1.54641
482,1.54641,1.54641
483,1.54641,1.54641
484,1.54641,1.54641
485,1.54641,1.54641
486,1.54641,1.54641
487,1.53906,1.53906
488,1.53906,1.53906
489,1.53906,1.53906
490,1.53906,1.53906
491,1.53906,1.53906
492,1.53906,1.53906
493,1.53906,1.53906
494,1.53906,1.53906
495,1.53906,1.53906
496,1.53906,1.53906
497,1.53906,1.53906
498,1.53906,1.53906
499,1.53906,1.53906
500,1.53906,1.53906
501,1.53906,1.53906
502,1.53906,1.53906
503,1.53906,1.53906
504,1.53906,1.53906
505,1.53906,1.53906
506,1.53906,1.53906
507,1.53906,1.53906
508,1.53906,1.53906
509,1.53906,1.53906
510,1.53906,1.53906
511,1.53906,1.53906
512,1.53906,1.53906
513,1.53906,1.53906
514,1.53906,1.53906
515,1.53906,1.53906
516,1.53906,1.53906
517,1.53906,1.53906
518,1.53906,1.53906
519,1.48406,1.48406
520,1.48406,1.48406
521,1.48406,1.48406
522,1.48406,1.48406
523,1.48406,1.48406
524,1.48406,1.48406
525,1.48406,1.48406
526,1.48406,1.48406
527,1.48406,1.48406
528,1.48406,1.48406
529,1.48406,1.48406
530,1.48406,1.48406
531,1.45369,1.45369
532,1.45369,1.45369
533,1.45369,1.45369
534,1.45369,1.45369
535,1.45369,1.45369
536,1.45369,1.45369
537,1.45369,1.45369
538,1.45369,1.45369
539,1.45369,1.45369
540,0.982794,0.982794
541,0.588003,0.588003
542,0.588003,0.588003
543,0.588003,0.588003
544,0.588003,0.588003
545,0.982794,0.982794
546,0.982794,0.982794
547,0.982794,0.982794
548,0.982794,0.982794
549,0.982794,0.982794
550,0.982794,0.982794
551,1.27934,1.27934
552,1.27934,1.27934
553,1.27934,1.27934
554,1.27934,1.27934
555,1.27934,1.27934
556,1.27934,1.27934
557,1.27934,1.27934
558,1.27934,1.27934
559,1.4289,1.4289
560,1.4289,1.4289
561,1.4289,1.4289
562,1.4289,1.4289
563,1.4289,1.4289
564,1.4289,1.4289
565,1.4289,1.4289
566,1.35213,1.35213
567,1.35213,1.35213
568,1.35213,1.35213
569,1.35213,1.35213
570,1.35213,1.35213
571,1.35213,1.35213
572,1.54754,1.54754
573,1.54754,1.54754
574,1.54754,1.54754
575,1.54754,1.54754
576,1.54754,1.54754
577,1.54754,1.54754
578,1.54754,1.54754
579,1.54754,1.54754
580,1.54754,1.54754
581,1.54754,1.54754
582,1.54754,1.54754
583,1.54754,1.54754
584,1.54754,1.54754
585,1.54754,1.54754
586,1.54754,1.54754
587,1.54754,1.54754
588,1.54754,1.54754
589,1.54754,1.54754
590,1.54754,1.54754
591,1.54754,1.54754
592,1.54754,1.54754
593,1.54754,1.54754
594,1.54754,1.54754
595,1.54754,1.54754
596,1.54754,1.54754
597,1.54754,1.54754
598,1.54754,1.54754
599,1.54754,1.54754
600,1.54754,1.54754
601,1.54754,1.54754
602,1.54754,1.54754
603,1.54754,1.54754
604,1.54754,1.54754
605,1.54754,1.54754
606,1.54754,1.54754
607,1.54754,1.54754
608,1.54754,1.54754
609,1.54754,1.54754
610,1.54754,1.54754
611,1.54754,1.54754
612,1.54754,1.54754
613,1.54754,1.54754
614,1.54754,1.54754
615,1.39094,1.39094
616,1.39094,1.39094
617,1.39094,1.39094
618,1.39094,1.39094
619,1.39094,1.39094
620,1.39094,1.39094
621,1.39094,1.39094
622,1.46014,1.46014
623,1.46014,1.46014
624,1.46014,1.46014
625,1.46014,1.46014
626,1.46014,1.46014
627,1.46014,1.46014
628,1.46014,1.46014
629,1.46014,1.46014
630,1.46014,1.46014
631,1.46014,1.46014
632,1.46014,1.46014
633,2.03444,2.03444
634,2.03444,2.03444
635,2.03444,2.03444
636,1.10715,1.10715
637,1.10715,1.10715
638,2.03444,2.03444
639,2.03444,2.03444
640,2.03444,2.03444
641,0.785398,0.785398
642,0.785398,0.785398
643,1.75065,1.75065
644,1.75065,1.75065
645,1.75065,1.75065
646,1.75065,1.75065
647,1.75065,1.75065
648,1.75065,1.75065
649,1.75065,1.75065
650,1.63736,1.63736
651,1.63736,1.63736
652,1.63736,1.63736
653,1.63736,1.63736
654,1.63736,1.63736
655,1.63736,1.63736
656,1.63736,1.63736
657,1.63736,1.63736
658,1.63736,1.63736
659,1.63736,1.63736
660,1.63736,1.63736
661,1.63736,1.63736
662,1.63736,1.63736
663,1.63736,1.63736
664,1.63736,1.63736
665,1.63736,1.63736
666,1.63736,1.63736
667,1.63736,1.63736
668,1.63736,1.63736
669,1.63736,1.63736
670,1.63736,1.63736
671,1.63736,1.63736
672,1.63736,1.63736
673,1.49949,1.49949
674,1.49949,1.49949
675,1.49949,1.49949
676,1.49949,1.49949
677,1.49949,1.49949
678,1.49949,1.49949
679,1.49949,1.49949
680,1.49949,1.49949
681,1.49949,1.49949
682,1.49949,1.49949
683,1.49949,1.49949
684,1.76819,1.76819
685,1.76819,1.76819
686,1.76819,1.76819
687,1.76819,1.76819
688,1.76819,1.76819
689,1.76819,1.76819
690,1.76819,1.76819
691,1.76819,1.76819
692,1.8491,1.8491
693,1.8491,1.8491
694,1.8491,1.8491
695,1.8491,1.8491
696,1.8491,1.8491
697,1.8491,1.8491
698,1.8491,1.8491
699,1.8491,1.8491
700,1.8491,1.8491
701,2.2143,2.2143
702,2.2143,2.2143
703,2.2143,2.2143
704,2.2143,2.2143
705,2.2143,2.2143
706,3.60524,-2.67795
707,3.60524,-2.67795
708,3.1344,3.1344
709,3.1344,3.1344
710,3.1344,3.1344
711,3.1344,3.1344
712,3.1344,3.1344
713,3.1344,3.1344
714,3.1344,3.1344
715,3.1344,3.1344
716,3.1344,3.1344
717,3.1344,3.1344
718,3.1344,3.1344
719,3.1344,3.1344
720,3.1344,3.1344
721,3.1344,3.1344
722,3.1344,3.1344
723,3.1344,3.1344
724,3.1344,3.1344
725,3.1344,3.1344
726,3.1344,3.1344
727,3.1344,3.1344
728,3.1344,3.1344
729,3.1344,3.1344
730,3.1344,3.1344
731,3.1344,3.1344
732,3.1344,3.1344
733,3.1344,3.1344
734,3.1344,3.1344
735,3.1344,3.1344
736,3.1344,3.1344
737,3.1344,3.1344
738,3.1344,3.1344
739,3.1344,3.1344
740,3.1344,3.1344
741,3.1344,3.1344
742,3.1344,3.1344
743,3.1344,3.1344
744,3.1344,3.1344
745,3.1344,3.1344
746,3.1344,3.1344
747,3.1344,3.1344
748,3.1344,3.1344
749,3.1344,3.1344
750,3.1344,3.1344
751,3.1344,3.1344
752,3.1344,3.1344
753,3.1344,3.1344
754,3.1344,3.1344
755,3.1344,3.1344
756,3.1344,3.1344
757,3.1344,3.1344
758,3.1344,3.1344
759,3.1344,3.1344
760,3.1344,3.1344
761,3.1344,3.1344
762,3.1344,3.1344
763,3.1344,3.1344
764,3.1344,3.1344
765,3.1344,3.1344
766,3.1344,3.1344
767,3.1344,3.1344
768,3.1344,3.1344
769,3.1344,3.1344
770,3.1344,3.1344
771,3.1344,3.1344
772,3.1344,3.1344
773,3.1344,3.1344
774,3.1344,3.1344
775,3.1344,3.1344
776,3.1344,3.1344
777,3.1344,3.1344
778,3.1344,3.1344
779,3.1344,3.1344
780,3.14879,-3.1344
781,3.14879,-3.1344
782,3.14879,-3.1344
783,3.14879,-3.1344
784,3.14879,-3.1344
785,3.14879,-3.1344
786,3.14879,-3.1344
787,3.14879,-3.1344
788,3.14879,-3.1344
789,3.14879,-3.1344
790,3.14879,-3.1344
791,3.14879,-3.1344
792,3.14879,-3.1344
793,3.14879,-3.1344
794,3.14879,-3.1344
795,3.14879,-3.1344
796,3.14879,-3.1344
797,3.14879,-3.1344
798,3.14879,-3.1344
799,3.14879,-3.1344
800,3.14879,-3.1344
801,3.14879,-3.1344
802,3.14879,-3.1344
803,3.14879,-3.1344
804,3.14879,-3.1344
805,3.14879,-3.1344
806,3.14879,-3.1344
807,3.14879,-3.1344
808,3.14879,-3.1344
809,3.14879,-3.1344
810,3.14879,-3.1344
811,3.14879,-3.1344
812,3.14879,-3.1344
813,3.14879,-3.1344
814,3.14879,-3.1344
815,3.14879,-3.1344
816,3.14879,-3.1344
817,3.14879,-3.1344
818,3.14879,-3.1344
819,3.14879,-3.1344
820,3.14879,-3.1344
821,3.14879,-3.1344
822,3.14879,-3.1344
823,3.14879,-3.1344
824,3.14879,-3.1344
825,3.14879,-3.1344
826,3.14879,-3.1344
827,3.14879,-3.1344
828,3.14879,-3.1344
829,3.14879,-3.1344
830,3.14879,-3.1344
831,3.14879,-3.1344
832,3.14879,-3.1344
833,3.14879,-3.1344
834,3.14879,-3.1344
835,3.14879,-3.1344
836,3.14879,-3.1344
837,3.14879,-3.1344
838,3.14879,-3.1344
839,3.14879,-3.1344
840,3.14879,-3.1344
841,3.14879,-3.1344
842,3.14879,-3.1344
843,3.14879,-3.1344
844,3.14879,-3.1344
845,3.14879,-3.1344
846,3.14879,-3.1344
847,3.14879,-3.1344
848,3.14879,-3.1344
849,3.16568,-3.1175
850,3.16568,-3.1175
851,3.16568,-3.1175
852,3.16568,-3.1175
853,3.16568,-3.1175
854,3.16568,-3.1175
855,3.16568,-3.1175
856,3.16568,-3.1175
857,3.16568,-3.1175
858,3.16568,-3.1175
859,3.16568,-3.1175
860,3.16568,-3.1175
861,3.16568,-3.1175
862,3.16568,-3.1175
863,3.16568,-3.1175
864,3.16568,-3.1175
865,3.16568,-3.1175
866,3.16568,-3.1175
867,3.16568,-3.1175
868,3.16568,-3.1175
869,3.16568,-3.1175
870,3.16568,-3.1175
871,3.16568,-3.1175
872,3.16568,-3.1175
873,3.16568,-3.1175
874,3.16568,-3.1175
875,3.16568,-3.1175
876,3.16568,-3.1175
877,3.16568,-3.1175
878,3.16568,-3.1175
879,3.16568,-3.1175
880,3.16568,-3.1175
881,3.16568,-3.1175
882,3.16568,-3.1175
883,3.16568,-3.1175
884,3.16568,-3.1175
885,3.16568,-3.1175
886,3.16568,-3.1175
887,3.16568,-3.1175
888,3.16568,-3.1175
889,3.16568,-3.1175
890,3.16568,-3.1175
891,3.54648,-2.7367
892,3.54648,-2.7367
893,3.54648,-2.7367
894,3.66074,-2.62245
895,3.66074,-2.62245
896,3.66074,-2.62245
897,3.85022,-2.43297
898,3.85022,-2.43297
899,3.85022,-2.43297
900,3.85022,-2.43297
901,3.85022,-2.43297
902,4.00376,-2.27942
903,4.00376,-2.27942
904,4.00376,-2.27942
905,4.00376,-2.27942
906,4.00376,-2.27942
907,4.43409,-1.8491
908,4.43409,-1.8491
909,4.43409,-1.8491
910,4.43409,-1.8491
911,4.60173,-1.68145
912,4.60173,-1.68145
913,4.60173,-1.68145
914,4.60173,-1.68145
915,4.60173,-1.68145
916,4.60173,-1.68145
917,4.60173,-1.68145
918,4.60173,-1.68145
919,4.60173,-1.68145
