n,tangent,t2
117,4.92348,-1.3597
118,4.92348,-1.3597
119,4.92348,-1.3597
120,4.92348,-1.3597
121,4.92348,-1.3597
122,4.92348,-1.3597
123,4.89224,-1.39094
124,4.89224,-1.39094
125,4.89224,-1.39094
126,4.83674,-1.44644
127,4.83674,-1.44644
128,4.83674,-1.44644
129,4.83674,-1.44644
130,4.58803,-1.69515
131,4.58803,-1.69515
132,4.58803,-1.69515
133,4.58803,-1.69515
134,4.3075,-1.97569
135,4.3075,-1.97569
136,4.3075,-1.97569
137,4.19324,-2.08994
138,4.19324,-2.08994
139,4.19324,-2.08994
140,4.19324,-2.08994
141,3.78509,-2.49809
142,3.78509,-2.49809
143,3.78509,-2.49809
144,3.78509,-2.49809
145,3.78509,-2.49809
146,3.78509,-2.49809
147,3.78509,-2.49809
148,3.78509,-2.49809
149,3.78509,-2.49809
150,3.78509,-2.49809
151,3.78509,-2.49809
152,4.12439,-2.1588
153,4.39064,-1.89255
154,4.39064,-1.89255
155,4.39064,-1.89255
156,4.39064,-1.89255
157,4.39064,-1.89255
158,4.39064,-1.89255
159,4.39064,-1.89255
160,4.39064,-1.89255
161,4.39064,-1.89255
162,4.87754,-1.40565
163,4.87754,-1.40565
164,4.87754,-1.40565
165,4.87754,-1.40565
166,4.87754,-1.40565
167,4.54724,-1.73595
168,4.54724,-1.73595
169,4.54724,-1.73595
170,4.12439,-2.1588
171,4.12439,-2.1588
172,4.12439,-2.1588
173,4.46741,-1.81577
174,4.46741,-1.81577
175,4.95737,-1.32582
176,4.95737,-1.32582
177,5.27099,-1.0122
178,5.27099,-1.0122
179,5.27099,-1.0122
180,5.27099,-1.0122
181,5.27099,-1.0122
182,5.27099,-1.0122
183,5.27099,-1.0122
184,5.27099,-1.0122
185,5.23154,-1.05165
186,5.23154,-1.05165
187,5.23154,-1.05165
188,5.11728,-1.1659
189,5.11728,-1.1659
190,5.11728,-1.1659
191,4.83674,-1.44644
192,4.83674,-1.44644
193,4.83674,-1.44644
194,4.83674,-1.44644
195,4.83674,-1.44644
196,4.83674,-1.44644
197,4.83674,-1.44644
198,4.83674,-1.44644
199,4.83674,-1.44644
200,4.83674,-1.44644
201,4.83674,-1.44644
202,4.61272,-1.67046
203,4.61272,-1.67046
204,4.61272,-1.67046
205,4.61272,-1.67046
206,4.61272,-1.67046
207,4.61272,-1.67046
208,4.61272,-1.67046
209,4.61272,-1.67046
210,4.61272,-1.67046
211,4.61272,-1.67046
212,4.61272,-1.67046
213,4.61272,-1.67046
214,4.33188,-1.9513
215,4.33188,-1.9513
216,4.17197,-2.11122
217,4.17197,-2.11122
218,4.17197,-2.11122
219,4.17197,-2.11122
220,4.33188,-1.9513
221,4.33188,-1.9513
222,4.33188,-1.9513
223,4.33188,-1.9513
224,4.33188,-1.9513
225,4.33188,-1.9513
226,4.33188,-1.9513
227,4.66697,-1.61622
228,4.66697,-1.61622
229,4.66697,-1.61622
230,4.66697,-1.61622
231,4.66697,-1.61622
232,4.66697,-1.61622
233,4.66697,-1.61622
234,4.66697,-1.61622
235,4.66697,-1.61622
236,4.66697,-1.61622
237,4.66697,-1.61622
238,4.75781,-1.52537
239,4.75781,-1.52537
240,4.75781,-1.52537
241,4.75781,-1.52537
242,4.75781,-1.52537
243,4.75781,-1.52537
244,4.75781,-1.52537
245,4.75781,-1.52537
246,4.75781,-1.52537
247,4.75781,-1.52537
248,4.75781,-1.52537
249,5.30039,-0.982794
250,5.69518,-0.588003
251,6.11804,-0.165149
252,6.11804,-0.165149
253,6.11804,-0.165149
254,0.0416426,0.0416426
255,0.0416426,0.0416426
256,0.0416426,0.0416426
257,0.0416426,0.0416426
258,0.0416426,0.0416426
259,0.0416426,0.0416426
260,0.0416426,0.0416426
261,0.0416426,0.0416426
262,0.0416426,0.0416426
263,0.0416426,0.0416426
264,0.0416426,0.0416426
265,0.0416426,0.0416426
266,0.0416426,0.0416426
267,0.0416426,0.0416426
268,0.0416426,0.0416426
269,0.0416426,0.0416426
270,6.24154,-0.0416426
271,6.24154,-0.0416426
272,6.24154,-0.0416426
273,6.24154,-0.0416426
274,6.24154,-0.0416426
275,6.24154,-0.0416426
276,6.24154,-0.0416426
277,6.24154,-0.0416426
278,6.24154,-0.0416426
279,6.24154,-0.0416426
280,6.24154,-0.0416426
281,6.24154,-0.0416426
282,6.13054,-0.152649
283,6.13054,-0.152649
284,6.13054,-0.152649
285,6.13054,-0.152649
286,6.13054,-0.152649
287,6.13054,-0.152649
288,6.13054,-0.152649
289,6.06452,-0.218669
290,6.06452,-0.218669
291,6.06452,-0.218669
292,6.06452,-0.218669
293,6.06452,-0.218669
294,5.86496,-0.418224
295,5.86496,-0.418224
296,5.86496,-0.418224
297,5.86496,-0.418224
298,5.86496,-0.418224
299,5.77609,-0.507099
300,5.77609,-0.507099
301,5.77609,-0.507099
302,5.77609,-0.507099
303,5.58845,-0.694738
304,5.58845,-0.694738
305,5.58845,-0.694738
306,5.58845,-0.694738
307,5.58845,-0.694738
308,5.58845,-0.694738
309,5.58845,-0.694738
310,5.58845,-0.694738
311,5.58845,-0.694738
312,6.24749,-0.0356991
313,6.24749,-0.0356991
314,6.24749,-0.0356991
315,6.24749,-0.0356991
316,6.24749,-0.0356991
317,6.24749,-0.0356991
318,6.24749,-0.0356991
319,6.24749,-0.0356991
320,6.24749,-0.0356991
321,6.24749,-0.0356991
322,6.24749,-0.0356991
323,6.24749,-0.0356991
324,6.24749,-0.0356991
325,6.24749,-0.0356991
326,6.24749,-0.0356991
327,6.24749,-0.0356991
328,6.24749,-0.0356991
329,6.24749,-0.0356991
330,6.24749,-0.0356991
331,6.24749,-0.0356991
332,6.24749,-0.0356991
333,6.24749,-0.0356991
334,6.24749,-0.0356991
335,6.24749,-0.0356991
336,6.24749,-0.0356991
337,6.24749,-0.0356991
338,6.24749,-0.0356991
339,6.24749,-0.0356991
340,6.16376,-0.119429
341,6.16376,-0.119429
342,6.16376,-0.119429
343,6.16376,-0.119429
344,6.16376,-0.119429
345,6.16376,-0.119429
346,6.16376,-0.119429
347,6.16376,-0.119429
348,6.16376,-0.119429
349,6.16376,-0.119429
350,6.16376,-0.119429
351,6.16376,-0.119429
352,6.16376,-0.119429
353,6.16376,-0.119429
354,6.16376,-0.119429
355,6.16376,-0.119429
356,6.16376,-0.119429
357,6.16376,-0.119429
358,6.00489,-0.2783
359,6.00489,-0.2783
360,6.00489,-0.2783
361,6.00489,-0.2783
362,6.00489,-0.2783
363,6.06452,-0.218669
364,6.06452,-0.218669
365,6.06452,-0.218669
366,6.06452,-0.218669
367,6.06452,-0.218669
368,6.06452,-0.218669
369,6.06452,-0.218669
370,6.06452,-0.218669
371,6.01693,-0.266252
372,6.01693,-0.266252
373,6.01693,-0.266252
374,6.01693,-0.266252
375,6.01693,-0.266252
376,6.01693,-0.266252
377,5.74277,-0.54042
378,5.74277,-0.54042
379,5.74277,-0.54042
380,5.74277,-0.54042
381,5.74277,-0.54042
382,5.85078,-0.432408
383,5.85078,-0.432408
384,5.85078,-0.432408
385,5.85078,-0.432408
386,5.85078,-0.432408
387,5.85078,-0.432408
388,5.85078,-0.432408
389,5.85078,-0.432408
390,5.85078,-0.432408
391,5.85078,-0.432408
392,5.85078,-0.432408
393,5.85078,-0.432408
394,5.78924,-0.493941
395,5.78924,-0.493941
396,5.78924,-0.493941
397,5.78924,-0.493941
398,5.78924,-0.493941
399,5.78924,-0.493941
400,5.78924,-0.493941
401,5.62214,-0.661043
402,5.62214,-0.661043
403,5.62214,-0.661043
404,5.62214,-0.661043
405,5.62214,-0.661043
406,5.62214,-0.661043
407,5.62214,-0.661043
408,5.58845,-0.694738
409,5.58845,-0.694738
410,5.58845,-0.694738
411,5.58845,-0.694738
412,5.40713,-0.876058
413,5.40713,-0.876058
414,5.40713,-0.876058
415,5.40713,-0.876058
416,5.33264,-0.950547
417,5.33264,-0.950547
418,5.33264,-0.950547
419,5.33264,-0.950547
420,5.33264,-0.950547
421,5.33264,-0.950547
422,5.33264,-0.950547
423,5.33264,-0.950547
424,0.785398,0.785398
425,0.785398,0.785398
426,5.30039,-0.982794
427,5.30039,-0.982794
428,5.30039,-0.982794
429,5.30039,-0.982794
430,5.30039,-0.982794
431,5.69518,-0.588003
432,6.03821,-0.244979
433,6.03821,-0.244979
434,0.244979,0.244979
435,0.244979,0.244979
436,0.244979,0.244979
437,0.244979,0.244979
438,5.81954,-0.463648
439,4.87754,-1.40565
440,4.87754,-1.40565
441,4.87754,-1.40565
442,4.87754,-1.40565
443,4.87754,-1.40565
444,4.87754,-1.40565
445,6.22443,-0.0587558
446,6.22443,-0.0587558
447,6.22443,-0.0587558
448,6.22443,-0.0587558
449,6.22443,-0.0587558
450,6.22443,-0.0587558
451,6.22443,-0.0587558
452,6.22443,-0.0587558
453,6.22443,-0.0587558
454,6.22443,-0.0587558
455,6.22443,-0.0587558
456,6.22443,-0.0587558
457,6.22443,-0.0587558
458,6.22443,-0.0587558
459,6.22443,-0.0587558
460,6.22443,-0.0587558
461,6.22443,-0.0587558
462,6.22443,-0.0587558
463,6.22443,-0.0587558
464,6.22443,-0.0587558
465,6.22443,-0.0587558
466,6.22443,-0.0587558
467,6.22443,-0.0587558
468,6.22443,-0.0587558
469,6.22443,-0.0587558
470,0.0767719,0.0767719
471,0.0767719,0.0767719
472,0.0767719,0.0767719
473,0.0767719,0.0767719
474,0.0767719,0.0767719
475,0.0767719,0.0767719
476,1.3734,1.3734
477,1.3734,1.3734
478,1.3734,1.3734
479,1.69515,1.69515
480,1.69515,1.69515
481,1.69515,1.69515
482,1.69515,1.69515
483,1.69515,1.69515
484,1.69515,1.69515
485,1.69515,1.69515
486,1.69515,1.69515
487,1.69515,1.69515
488,1.69515,1.69515
489,1.69515,1.69515
490,1.75065,1.75065
491,1.75065,1.75065
492,1.75065,1.75065
493,1.75065,1.75065
494,1.75065,1.75065
495,1.75065,1.75065
496,2.24554,2.24554
497,2.24554,2.24554
498,2.24554,2.24554
499,2.24554,2.24554
500,2.24554,2.24554
501,2.24554,2.24554
502,2.24554,2.24554
503,1.8491,1.8491
504,1.8491,1.8491
505,1.8491,1.8491
506,1.8491,1.8491
507,1.6002,1.6002
508,1.6002,1.6002
509,1.6002,1.6002
510,1.6002,1.6002
511,1.6002,1.6002
512,1.6002,1.6002
513,1.6002,1.6002
514,1.6002,1.6002
515,1.6002,1.6002
516,1.6002,1.6002
517,1.6002,1.6002
518,1.6002,1.6002
519,1.6002,1.6002
520,1.6002,1.6002
521,1.6002,1.6002
522,1.6002,1.6002
523,1.6002,1.6002
524,1.6002,1.6002
525,1.6002,1.6002
526,1.6002,1.6002
527,1.6002,1.6002
528,1.6002,1.6002
529,1.6002,1.6002
530,1.6002,1.6002
531,1.6002,1.6002
532,1.6002,1.6002
533,1.6002,1.6002
534,1.6002,1.6002
535,1.6002,1.6002
536,1.6002,1.6002
537,1.6002,1.6002
538,1.6002,1.6002
539,1.6002,1.6002
540,1.6002,1.6002
541,1.6002,1.6002
542,1.6002,1.6002
543,1.6002,1.6002
544,1.45369,1.45369
545,1.45369,1.45369
546,1.45369,1.45369
547,1.45369,1.45369
548,1.45369,1.45369
549,1.45369,1.45369
550,1.45369,1.45369
551,1.45369,1.45369
552,1.45369,1.45369
553,1.45369,1.45369
554,1.45369,1.45369
555,1.52321,1.52321
556,1.52321,1.52321
557,1.52321,1.52321
558,1.52321,1.52321
559,1.52321,1.52321
560,1.52321,1.52321
561,1.52321,1.52321
562,1.52321,1.52321
563,1.52321,1.52321
564,1.52321,1.52321
565,1.52321,1.52321
566,1.61838,1.61838
567,1.61838,1.61838
568,1.61838,1.61838
569,1.61838,1.61838
570,1.61838,1.61838
571,1.61838,1.61838
572,1.61838,1.61838
573,1.61838,1.61838
574,1.61838,1.61838
575,1.61838,1.61838
576,2.1588,2.1588
577,2.55359,2.55359
578,3.03094,3.03094
579,3.03094,3.03094
580,3.03094,3.03094
581,3.03094,3.03094
582,3.03094,3.03094
583,3.03094,3.03094
584,3.03094,3.03094
585,3.03094,3.03094
586,3.03094,3.03094
587,2.03444,2.03444
588,1.10715,1.10715
589,0.0996687,0.0996687
590,0.0996687,0.0996687
591,0.0996687,0.0996687
592,0.0996687,0.0996687
593,0.0996687,0.0996687
594,0.0996687,0.0996687
595,0.0996687,0.0996687
596,0.0996687,0.0996687
597,0.0996687,0.0996687
598,0.0996687,0.0996687
599,0.588003,0.588003
600,0.982794,0.982794
601,1.5405,1.5405
602,1.5405,1.5405
603,1.5405,1.5405
604,1.5405,1.5405
605,1.5405,1.5405
606,1.5405,1.5405
607,1.5405,1.5405
608,1.5405,1.5405
609,1.5405,1.5405
610,1.5405,1.5405
611,1.5405,1.5405
612,1.5405,1.5405
613,1.5405,1.5405
614,1.5405,1.5405
615,1.5405,1.5405
616,1.5405,1.5405
617,1.5405,1.5405
618,1.5405,1.5405
619,1.5405,1.5405
620,1.5405,1.5405
621,1.5405,1.5405
622,1.5405,1.5405
623,1.5405,1.5405
624,1.5405,1.5405
625,1.5405,1.5405
626,1.5405,1.5405
627,1.5405,1.5405
628,1.5405,1.5405
629,1.5405,1.5405
630,1.5405,1.5405
631,1.5405,1.5405
632,1.5405,1.5405
633,1.5405,1.5405
634,1.2925,1.2925
635,1.2925,1.2925
636,1.2925,1.2925
637,1.2925,1.2925
638,1.2925,1.2925
639,4.77114,-1.51204
640,4.77114,-1.51204
641,4.77114,-1.51204
642,4.77114,-1.51204
643,4.77114,-1.51204
644,4.77114,-1.51204
645,4.77114,-1.51204
646,4.77114,-1.51204
647,4.77114,-1.51204
648,4.77114,-1.51204
649,4.77114,-1.51204
650,4.77114,-1.51204
651,4.77114,-1.51204
652,4.77114,-1.51204
653,4.77114,-1.51204
654,4.77114,-1.51204
655,4.77114,-1.51204
656,4.99069,-1.2925
657,4.99069,-1.2925
658,4.99069,-1.2925
659,4.99069,-1.2925
660,5.96143,-0.321751
661,5.96143,-0.321751
662,0.321751,0.321751
663,1.39094,1.39094
664,1.39094,1.39094
665,1.39094,1.39094
666,1.39094,1.39094
667,1.39094,1.39094
668,1.39094,1.39094
669,1.52321,1.52321
670,1.52321,1.52321
671,1.52321,1.52321
672,1.52321,1.52321
673,1.52321,1.52321
674,1.52321,1.52321
675,1.52321,1.52321
676,1.52321,1.52321
677,1.52321,1.52321
678,1.52321,1.52321
679,1.52321,1.52321
680,1.52321,1.52321
681,1.52321,1.52321
682,1.52321,1.52321
683,1.52321,1.52321
684,1.52321,1.52321
685,1.52321,1.52321
686,1.52321,1.52321
687,1.52321,1.52321
688,1.52321,1.52321
689,1.52321,1.52321
690,1.51026,1.51026
691,1.51026,1.51026
692,1.51026,1.51026
693,1.51026,1.51026
694,1.51026,1.51026
695,1.51026,1.51026
696,1.51026,1.51026
697,1.51026,1.51026
698,1.51026,1.51026
699,1.51026,1.51026
700,1.51026,1.51026
701,1.51026,1.51026
702,1.51026,1.51026
703,1.51026,1.51026
704,1.51026,1.51026
705,1.51026,1.51026
706,1.51026,1.51026
707,1.51026,1.51026
708,1.52205,1.52205
709,1.52205,1.52205
710,1.52205,1.52205
711,1.52205,1.52205
712,1.52205,1.52205
713,1.52205,1.52205
714,1.52205,1.52205
715,1.52205,1.52205
716,1.52205,1.52205
717,1.52205,1.52205
718,1.52205,1.52205
719,1.52205,1.52205
720,1.52205,1.52205
721,1.52205,1.52205
722,1.52205,1.52205
723,1.52205,1.52205
724,1.52205,1.52205
725,1.52205,1.52205
726,1.52205,1.52205
727,1.52205,1.52205
728,1.52205,1.52205
729,1.54139,1.54139
730,1.54139,1.54139
731,1.54139,1.54139
732,1.54139,1.54139
733,1.54139,1.54139
734,1.54139,1.54139
735,1.54139,1.54139
736,1.54139,1.54139
737,1.54139,1.54139
738,1.54139,1.54139
739,1.54139,1.54139
740,1.54139,1.54139
741,1.54139,1.54139
742,1.54139,1.54139
743,1.54139,1.54139
744,1.54139,1.54139
745,1.54139,1.54139
746,1.6002,1.6002
747,1.6002,1.6002
748,1.6002,1.6002
749,1.6002,1.6002
750,1.6002,1.6002
751,1.6002,1.6002
752,1.6002,1.6002
753,1.6002,1.6002
754,1.6002,1.6002
755,1.6002,1.6002
756,1.6002,1.6002
757,1.6002,1.6002
758,1.6002,1.6002
759,1.6002,1.6002
760,1.6002,1.6002
761,1.6002,1.6002
762,1.6002,1.6002
763,1.6002,1.6002
764,1.6002,1.6002
765,1.19029,1.19029
766,1.19029,1.19029
767,1.19029,1.19029
768,1.19029,1.19029
769,1.44644,1.44644
770,1.44644,1.44644
771,1.44644,1.44644
772,1.44644,1.44644
773,1.63322,1.63322
774,1.63322,1.63322
775,1.63322,1.63322
776,1.63322,1.63322
777,1.63322,1.63322
778,1.63322,1.63322
779,1.63322,1.63322
780,1.63322,1.63322
781,1.63322,1.63322
782,1.63322,1.63322
783,1.63322,1.63322
784,1.63322,1.63322
785,1.63322,1.63322
786,1.50838,1.50838
787,1.50838,1.50838
788,1.50838,1.50838
789,1.50838,1.50838
790,1.50838,1.50838
791,1.50838,1.50838
792,1.50838,1.50838
793,1.50838,1.50838
794,1.50838,1.50838
795,1.50838,1.50838
796,1.50838,1.50838
797,1.50838,1.50838
798,1.50838,1.50838
799,1.50838,1.50838
800,1.50838,1.50838
801,1.50838,1.50838
802,1.50838,1.50838
803,1.50838,1.50838
804,1.50838,1.50838
805,1.50838,1.50838
806,1.50838,1.50838
807,1.50838,1.50838
808,1.50838,1.50838
809,1.50838,1.50838
810,1.50838,1.50838
811,1.50838,1.50838
812,1.50838,1.50838
813,1.50838,1.50838
814,1.81577,1.81577
815,1.81577,1.81577
816,3.13036,3.13036
817,3.13036,3.13036
818,3.13036,3.13036
819,3.13036,3.13036
820,3.13036,3.13036
821,3.13036,3.13036
822,3.13036,3.13036
823,3.13036,3.13036
824,3.13036,3.13036
825,3.13036,3.13036
826,3.13036,3.13036
827,3.13036,3.13036
828,3.13036,3.13036
829,3.13036,3.13036
830,3.13036,3.13036
831,3.13036,3.13036
832,3.13036,3.13036
833,3.13036,3.13036
834,3.13036,3.13036
835,3.13036,3.13036
836,3.13036,3.13036
837,3.13036,3.13036
838,3.13036,3.13036
839,3.13036,3.13036
840,3.13036,3.13036
841,3.13036,3.13036
842,3.13036,3.13036
843,3.13036,3.13036
844,3.13036,3.13036
845,3.13036,3.13036
846,3.13036,3.13036
847,3.13036,3.13036
848,3.13036,3.13036
849,3.13036,3.13036
850,3.13036,3.13036
851,3.13036,3.13036
852,3.13036,3.13036
853,3.13036,3.13036
854,3.13036,3.13036
855,3.13036,3.13036
856,3.13036,3.13036
857,3.13036,3.13036
858,3.13036,3.13036
859,3.13036,3.13036
860,3.13036,3.13036
861,3.15283,-3.13036
862,3.15283,-3.13036
863,3.15283,-3.13036
864,3.15283,-3.13036
865,3.15283,-3.13036
866,3.15283,-3.13036
867,3.15283,-3.13036
868,3.15283,-3.13036
869,3.15283,-3.13036
870,3.15283,-3.13036
871,3.15283,-3.13036
872,3.15283,-3.13036
873,3.15283,-3.13036
874,3.15283,-3.13036
875,3.15283,-3.13036
876,3.15283,-3.13036
877,3.15283,-3.13036
878,3.15283,-3.13036
879,3.15283,-3.13036
880,3.15283,-3.13036
881,3.15283,-3.13036
882,3.15283,-3.13036
883,3.15283,-3.13036
884,3.15283,-3.13036
885,3.15283,-3.13036
886,3.15283,-3.13036
887,3.15283,-3.13036
888,3.15283,-3.13036
889,3.15283,-3.13036
890,3.15283,-3.13036
891,3.15283,-3.13036
892,3.15283,-3.13036
893,3.15283,-3.13036
894,3.15283,-3.13036
895,3.15283,-3.13036
896,3.15283,-3.13036
897,3.15283,-3.13036
898,3.15283,-3.13036
899,3.15283,-3.13036
900,3.15283,-3.13036
901,3.15283,-3.13036
902,3.15283,-3.13036
903,3.15283,-3.13036
904,3.15283,-3.13036
905,3.15417,-3.12901
906,3.15417,-3.12901
907,3.15417,-3.12901
908,3.15417,-3.12901
909,3.15417,-3.12901
910,3.15417,-3.12901
911,3.15417,-3.12901
912,3.15417,-3.12901
913,3.15417,-3.12901
914,3.15417,-3.12901
915,3.15417,-3.12901
916,3.15417,-3.12901
917,3.15417,-3.12901
918,3.15417,-3.12901
919,3.15417,-3.12901
920,3.15417,-3.12901
921,3.15417,-3.12901
922,3.15417,-3.12901
923,3.15417,-3.12901
924,3.15417,-3.12901
925,3.15417,-3.12901
926,3.15417,-3.12901
927,3.15417,-3.12901
928,3.15417,-3.12901
929,3.15417,-3.12901
930,3.15417,-3.12901
931,3.15417,-3.12901
932,3.15417,-3.12901
933,3.15417,-3.12901
934,3.15417,-3.12901
935,3.15417,-3.12901
936,3.15417,-3.12901
937,3.15417,-3.12901
938,3.15417,-3.12901
939,3.15417,-3.12901
940,3.15417,-3.12901
941,3.15417,-3.12901
942,3.15417,-3.12901
943,3.15417,-3.12901
944,3.15417,-3.12901
945,3.15417,-3.12901
946,3.15417,-3.12901
947,3.15417,-3.12901
948,3.15417,-3.12901
949,3.15417,-3.12901
950,3.15417,-3.12901
951,3.15417,-3.12901
952,3.15417,-3.12901
953,3.15417,-3.12901
954,3.15417,-3.12901
955,3.15417,-3.12901
956,3.15417,-3.12901
957,3.15417,-3.12901
958,3.15417,-3.12901
959,3.15417,-3.12901
960,3.15417,-3.12901
961,3.15417,-3.12901
962,3.15417,-3.12901
963,3.15417,-3.12901
964,3.15417,-3.12901
965,3.15417,-3.12901
966,3.15417,-3.12901
967,3.15417,-3.12901
968,3.15417,-3.12901
969,3.15417,-3.12901
970,3.15417,-3.12901
971,3.15417,-3.12901
972,3.15417,-3.12901
973,3.15417,-3.12901
974,3.15417,-3.12901
975,3.15417,-3.12901
976,3.15417,-3.12901
977,3.15417,-3.12901
978,3.15417,-3.12901
979,3.15417,-3.12901
980,3.15417,-3.12901
981,3.15417,-3.12901
982,3.15417,-3.12901
983,3.15417,-3.12901
984,3.15417,-3.12901
985,3.17437,-3.10882
986,3.17437,-3.10882
987,3.17437,-3.10882
988,3.17437,-3.10882
989,3.17437,-3.10882
990,3.17437,-3.10882
991,3.17437,-3.10882
992,3.17437,-3.10882
993,3.17437,-3.10882
994,3.17437,-3.10882
995,3.17437,-3.10882
996,3.17437,-3.10882
997,3.17437,-3.10882
998,3.17437,-3.10882
999,3.17437,-3.10882
1000,3.17437,-3.10882
1001,3.17437,-3.10882
1002,3.17437,-3.10882
1003,3.17437,-3.10882
1004,3.17437,-3.10882
1005,3.17437,-3.10882
1006,3.17437,-3.10882
1007,3.17437,-3.10882
1008,3.17437,-3.10882
1009,3.17437,-3.10882
1010,3.17437,-3.10882
1011,3.17437,-3.10882
1012,3.17437,-3.10882
1013,3.17437,-3.10882
1014,3.17437,-3.10882
1015,3.17437,-3.10882
1016,4.66243,-1.62075
1017,4.66243,-1.62075
1018,4.66243,-1.62075
1019,4.66243,-1.62075
1020,4.66243,-1.62075
1021,4.66243,-1.62075
1022,4.66243,-1.62075
1023,4.66243,-1.62075
1024,4.66243,-1.62075
1025,4.66243,-1.62075
1026,4.66243,-1.62075
1027,4.66243,-1.62075
1028,4.66243,-1.62075
1029,4.66243,-1.62075
1030,4.66243,-1.62075
1031,4.66243,-1.62075
1032,4.66243,-1.62075
1033,4.66243,-1.62075
1034,4.66243,-1.62075
1035,4.66243,-1.62075
