n,tangent,t2
372,6.06452,-0.218669
373,6.06452,-0.218669
374,6.06452,-0.218669
375,5.69518,-0.588003
376,5.69518,-0.588003
377,5.69518,-0.588003
378,5.96143,-0.321751
379,5.96143,-0.321751
380,5.96143,-0.321751
381,5.55654,-0.726642
382,5.55654,-0.726642
383,5.55654,-0.726642
384,5.55654,-0.726642
385,5.55654,-0.726642
386,5.55654,-0.726642
387,5.55654,-0.726642
388,5.43903,-0.844154
389,5.43903,-0.844154
390,5.43903,-0.844154
391,5.43903,-0.844154
392,5.43903,-0.844154
393,5.43903,-0.844154
394,5.43903,-0.844154
395,5.25281,-1.03038
396,5.25281,-1.03038
397,5.0929,-1.19029
398,4.99069,-1.2925
399,4.99069,-1.2925
400,4.99069,-1.2925
401,4.99069,-1.2925
402,4.99069,-1.2925
403,4.99069,-1.2925
404,4.99069,-1.2925
405,4.99069,-1.2925
406,5.35589,-0.927295
407,5.35589,-0.927295
408,5.35589,-0.927295
409,5.35589,-0.927295
410,5.35589,-0.927295
411,5.25281,-1.03038
412,5.25281,-1.03038
413,5.0929,-1.19029
414,4.85429,-1.4289
415,4.85429,-1.4289
416,4.85429,-1.4289
417,4.85429,-1.4289
418,4.85429,-1.4289
419,4.85429,-1.4289
420,4.85429,-1.4289
421,5.0929,-1.19029
422,5.0929,-1.19029
423,5.25281,-1.03038
424,5.25281,-1.03038
425,5.74277,-0.54042
426,5.74277,-0.54042
427,5.74277,-0.54042
428,5.90268,-0.380506
429,6.08579,-0.197396
430,6.08579,-0.197396
431,6.08579,-0.197396
432,0.211093,0.211093
433,0.211093,0.211093
434,0.211093,0.211093
435,0.211093,0.211093
436,0.211093,0.211093
437,0.211093,0.211093
438,0.211093,0.211093
439,0.211093,0.211093
440,0.231091,0.231091
441,0.231091,0.231091
442,0.231091,0.231091
443,0.231091,0.231091
444,0.231091,0.231091
445,0.231091,0.231091
446,0.231091,0.231091
447,0.231091,0.231091
448,0.231091,0.231091
449,0.231091,0.231091
450,0.231091,0.231091
451,0.231091,0.231091
452,0.231091,0.231091
453,0.231091,0.231091
454,0.231091,0.231091
455,0.231091,0.231091
456,0.231091,0.231091
457,0.231091,0.231091
458,0.231091,0.231091
459,0.231091,0.231091
460,0.231091,0.231091
461,0.291457,0.291457
462,0.291457,0.291457
463,0.291457,0.291457
464,0.291457,0.291457
465,0.348771,0.348771
466,0.348771,0.348771
467,0.348771,0.348771
468,0.348771,0.348771
469,0.418224,0.418224
470,0.418224,0.418224
471,0.418224,0.418224
472,0.418224,0.418224
473,0.418224,0.418224
474,0.418224,0.418224
475,0.418224,0.418224
476,0.418224,0.418224
477,0.418224,0.418224
478,0.418224,0.418224
479,0.132552,0.132552
480,0.132552,0.132552
481,0.132552,0.132552
482,0.132552,0.132552
483,0.132552,0.132552
484,0.132552,0.132552
485,0.132552,0.132552
486,0.132552,0.132552
487,0.0996687,0.0996687
488,0.0996687,0.0996687
489,0.0996687,0.0996687
490,0.0996687,0.0996687
491,0.0996687,0.0996687
492,0.0996687,0.0996687
493,0.0996687,0.0996687
494,0.0996687,0.0996687
495,0.0996687,0.0996687
496,0.0996687,0.0996687
497,0.117109,0.117109
498,0.117109,0.117109
499,0.117109,0.117109
500,0.117109,0.117109
501,0.117109,0.117109
502,0.117109,0.117109
503,0.117109,0.117109
504,0.117109,0.117109
505,0.117109,0.117109
506,0.404892,0.404892
507,0.404892,0.404892
508,0.404892,0.404892
509,0.404892,0.404892
510,0.404892,0.404892
511,0.404892,0.404892
512,0.404892,0.404892
513,0.291457,0.291457
514,0.291457,0.291457
515,0.291457,0.291457
516,0.291457,0.291457
517,0.291457,0.291457
518,0.291457,0.291457
519,0.291457,0.291457
520,0.291457,0.291457
521,0.348771,0.348771
522,0.348771,0.348771
523,0.348771,0.348771
524,0.348771,0.348771
525,0.348771,0.348771
526,0.348771,0.348771
527,0.348771,0.348771
528,0.348771,0.348771
529,0.348771,0.348771
530,0.348771,0.348771
531,0.2783,0.2783
532,0.2783,0.2783
533,0.2783,0.2783
534,0.2783,0.2783
535,0.2783,0.2783
536,0.2783,0.2783
537,0.708626,0.708626
538,0.708626,0.708626
539,0.708626,0.708626
540,0.708626,0.708626
541,0.708626,0.708626
542,0.86217,0.86217
543,0.86217,0.86217
544,0.86217,0.86217
545,0.86217,0.86217
546,0.86217,0.86217
547,1.03038,1.03038
548,1.03038,1.03038
549,1.19029,1.19029
550,1.40565,1.40565
551,1.40565,1.40565
552,1.40565,1.40565
553,1.40565,1.40565
554,1.40565,1.40565
555,1.40565,1.40565
556,1.35213,1.35213
557,1.35213,1.35213
558,1.35213,1.35213
559,1.35213,1.35213
560,1.35213,1.35213
561,1.15257,1.15257
562,1.15257,1.15257
563,1.15257,1.15257
564,1.15257,1.15257
565,1.15257,1.15257
566,1.0637,1.0637
567,1.0637,1.0637
568,1.0637,1.0637
569,1.0637,1.0637
570,1.00407,1.00407
571,1.00407,1.00407
572,1.00407,1.00407
573,1.00407,1.00407
574,1.00407,1.00407
575,0.96007,0.96007
576,0.96007,0.96007
577,0.96007,0.96007
578,0.96007,0.96007
579,0.96007,0.96007
580,0.96007,0.96007
581,0.96007,0.96007
582,0.96007,0.96007
583,0.96007,0.96007
584,0.96007,0.96007
585,1.08632,1.08632
586,1.08632,1.08632
587,1.08632,1.08632
588,1.08632,1.08632
589,1.08632,1.08632
590,1.08632,1.08632
591,1.08632,1.08632
592,1.08632,1.08632
593,1.08632,1.08632
594,1.08632,1.08632
595,1.08632,1.08632
596,1.08632,1.08632
597,1.12842,1.12842
598,1.12842,1.12842
599,1.12842,1.12842
600,1.12842,1.12842
601,1.12842,1.12842
602,1.12842,1.12842
603,1.12842,1.12842
604,1.12842,1.12842
605,1.12842,1.12842
606,1.12842,1.12842
607,1.12842,1.12842
608,1.12842,1.12842
609,1.17601,1.17601
610,1.17601,1.17601
611,1.17601,1.17601
612,1.17601,1.17601
613,1.20362,1.20362
614,1.20362,1.20362
615,1.20362,1.20362
616,1.20362,1.20362
617,1.20362,1.20362
618,1.2925,1.2925
619,1.2925,1.2925
620,1.48766,1.48766
621,1.48766,1.48766
622,1.48766,1.48766
623,1.48766,1.48766
624,1.48766,1.48766
625,1.48766,1.48766
626,1.65394,1.65394
627,1.65394,1.65394
628,1.65394,1.65394
629,1.65394,1.65394
630,1.65394,1.65394
631,1.65394,1.65394
632,1.78947,1.78947
633,1.78947,1.78947
634,1.78947,1.78947
635,1.78947,1.78947
636,1.78947,1.78947
637,1.78947,1.78947
638,1.72345,1.72345
639,1.72345,1.72345
640,1.72345,1.72345
641,1.72345,1.72345
642,1.72345,1.72345
643,1.72345,1.72345
644,1.72345,1.72345
645,1.59579,1.59579
646,1.59579,1.59579
647,1.59579,1.59579
648,1.59579,1.59579
649,1.59579,1.59579
650,1.59579,1.59579
651,1.59579,1.59579
652,1.59579,1.59579
653,1.59579,1.59579
654,1.59579,1.59579
655,1.59579,1.59579
656,1.59579,1.59579
657,1.59579,1.59579
658,1.59579,1.59579
659,1.59579,1.59579
660,1.59579,1.59579
661,1.59579,1.59579
662,1.59579,1.59579
663,1.59579,1.59579
664,1.59579,1.59579
665,1.5458,1.5458
666,1.5458,1.5458
667,1.5458,1.5458
668,1.5458,1.5458
669,1.5458,1.5458
670,1.5458,1.5458
671,1.5458,1.5458
672,1.5458,1.5458
673,1.5458,1.5458
674,1.5458,1.5458
675,1.5458,1.5458
676,1.5458,1.5458
677,1.5458,1.5458
678,1.5458,1.5458
679,1.5458,1.5458
680,1.5458,1.5458
681,1.5458,1.5458
682,1.5458,1.5458
683,1.5458,1.5458
684,1.5458,1.5458
685,1.27934,1.27934
686,1.27934,1.27934
687,1.27934,1.27934
688,1.27934,1.27934
689,1.22203,1.22203
690,1.22203,1.22203
691,1.22203,1.22203
692,1.22203,1.22203
693,1.22203,1.22203
694,1.22203,1.22203
695,1.22203,1.22203
696,1.22203,1.22203
697,1.3734,1.3734
698,1.3734,1.3734
699,1.3734,1.3734
700,1.76819,1.76819
701,1.76819,1.76819
702,1.8491,1.8491
703,1.8491,1.8491
704,1.92957,1.92957
705,1.92957,1.92957
706,1.97569,1.97569
707,1.97569,1.97569
708,1.97569,1.97569
709,1.97569,1.97569
710,1.97569,1.97569
711,1.97569,1.97569
712,2.67795,2.67795
713,2.67795,2.67795
714,2.19105,2.19105
715,2.19105,2.19105
716,2.19105,2.19105
717,2.19105,2.19105
718,2.19105,2.19105
719,2.19105,2.19105
720,2.19105,2.19105
721,2.30624,2.30624
722,2.30624,2.30624
723,2.30624,2.30624
724,2.30624,2.30624
725,2.30624,2.30624
726,2.30624,2.30624
727,2.30624,2.30624
728,2.30624,2.30624
729,2.30624,2.30624
730,2.30624,2.30624
731,2.30624,2.30624
732,2.30624,2.30624
733,2.30624,2.30624
734,2.30624,2.30624
735,2.30624,2.30624
736,2.30624,2.30624
737,2.30624,2.30624
738,2.30624,2.30624
739,2.30624,2.30624
740,2.30624,2.30624
741,2.30624,2.30624
742,2.30624,2.30624
743,2.30624,2.30624
744,2.30624,2.30624
745,2.30624,2.30624
746,2.30624,2.30624
747,2.30624,2.30624
748,2.30624,2.30624
749,2.30624,2.30624
750,2.30624,2.30624
751,2.30624,2.30624
752,2.30624,2.30624
753,2.30624,2.30624
754,2.30624,2.30624
755,2.30624,2.30624
756,2.30624,2.30624
757,2.30624,2.30624
758,2.30624,2.30624
759,2.18152,2.18152
760,2.18152,2.18152
761,2.18152,2.18152
762,2.18152,2.18152
763,2.18152,2.18152
764,2.13411,2.13411
765,2.13411,2.13411
766,2.13411,2.13411
767,2.13411,2.13411
768,2.13411,2.13411
769,2.13411,2.13411
770,2.13411,2.13411
771,2.13411,2.13411
772,2.13411,2.13411
773,2.13411,2.13411
774,2.13411,2.13411
775,2.13411,2.13411
776,2.13411,2.13411
777,2.13411,2.13411
778,2.13411,2.13411
779,2.13411,2.13411
780,2.13411,2.13411
781,2.13411,2.13411
782,2.08994,2.08994
783,2.08994,2.08994
784,2.08994,2.08994
785,1.97569,1.97569
786,1.97569,1.97569
787,1.97569,1.97569
788,1.97569,1.97569
789,1.97569,1.97569
790,1.97569,1.97569
791,2.11122,2.11122
792,2.11122,2.11122
793,2.11122,2.11122
794,2.11122,2.11122
795,2.11122,2.11122
796,2.11122,2.11122
797,2.11122,2.11122
798,2.11122,2.11122
799,2.11122,2.11122
800,2.11122,2.11122
801,2.11122,2.11122
802,1.8491,1.8491
803,1.8491,1.8491
804,1.8491,1.8491
805,1.8491,1.8491
806,1.67046,1.67046
807,1.67046,1.67046
808,1.67046,1.67046
809,1.67046,1.67046
810,1.67046,1.67046
811,1.67046,1.67046
812,1.67046,1.67046
813,1.67046,1.67046
814,1.67046,1.67046
815,1.67046,1.67046
816,1.72345,1.72345
817,1.72345,1.72345
818,1.72345,1.72345
819,1.72345,1.72345
820,1.72345,1.72345
821,1.72345,1.72345
822,1.72345,1.72345
823,1.80189,1.80189
824,1.80189,1.80189
825,1.80189,1.80189
826,1.80189,1.80189
827,1.80189,1.80189
828,1.80189,1.80189
829,1.80189,1.80189
830,1.80189,1.80189
831,1.80189,1.80189
832,1.80189,1.80189
833,1.80189,1.80189
834,1.80189,1.80189
835,1.80189,1.80189
836,1.80189,1.80189
837,1.80189,1.80189
838,1.80189,1.80189
839,1.80189,1.80189
840,1.80189,1.80189
841,1.80189,1.80189
842,1.80189,1.80189
843,1.80189,1.80189
844,1.80189,1.80189
845,1.80189,1.80189
846,1.80189,1.80189
847,1.80189,1.80189
848,1.80189,1.80189
849,1.9513,1.9513
850,1.9513,1.9513
851,2.11122,2.11122
852,2.26553,2.26553
853,2.26553,2.26553
854,2.26553,2.26553
855,2.26553,2.26553
856,2.44685,2.44685
857,2.44685,2.44685
858,2.44685,2.44685
859,2.44685,2.44685
860,2.62245,2.62245
861,2.62245,2.62245
862,2.62245,2.62245
863,2.7367,2.7367
864,2.7367,2.7367
865,2.7367,2.7367
866,2.78282,2.78282
867,2.78282,2.78282
868,2.78282,2.78282
869,2.78282,2.78282
870,2.78282,2.78282
871,2.78282,2.78282
872,2.78282,2.78282
873,2.71497,2.71497
874,2.71497,2.71497
875,2.71497,2.71497
876,2.71497,2.71497
877,2.71497,2.71497
878,2.71497,2.71497
879,2.71497,2.71497
880,2.71497,2.71497
881,2.71497,2.71497
882,2.71497,2.71497
883,2.71497,2.71497
884,2.71497,2.71497
885,2.71497,2.71497
886,2.72918,2.72918
887,2.72918,2.72918
888,2.72918,2.72918
889,2.72918,2.72918
890,2.72918,2.72918
891,2.74307,2.74307
892,2.74307,2.74307
893,2.74307,2.74307
894,2.74307,2.74307
895,2.74307,2.74307
896,2.74307,2.74307
897,2.74307,2.74307
898,2.74307,2.74307
899,2.74307,2.74307
900,2.77442,2.77442
901,2.77442,2.77442
902,2.77442,2.77442
903,2.77442,2.77442
904,2.77442,2.77442
905,2.86329,2.86329
906,2.86329,2.86329
907,2.9442,2.9442
908,2.9442,2.9442
909,2.9442,2.9442
910,2.9442,2.9442
911,2.9442,2.9442
912,2.74307,2.74307
913,2.74307,2.74307
914,2.74307,2.74307
915,2.74307,2.74307
916,2.74307,2.74307
917,2.74307,2.74307
918,2.74307,2.74307
919,2.74307,2.74307
920,2.74307,2.74307
921,2.74307,2.74307
922,2.74307,2.74307
923,2.74307,2.74307
924,2.74307,2.74307
925,2.74307,2.74307
926,2.74307,2.74307
927,2.74307,2.74307
928,2.74307,2.74307
929,2.74307,2.74307
930,2.74307,2.74307
931,2.74307,2.74307
932,2.74307,2.74307
933,2.74307,2.74307
934,2.74307,2.74307
935,2.74307,2.74307
936,2.79857,2.79857
937,2.79857,2.79857
938,2.79857,2.79857
939,2.79857,2.79857
940,2.79857,2.79857
941,2.79857,2.79857
942,2.79857,2.79857
943,2.79857,2.79857
944,2.79857,2.79857
945,2.79857,2.79857
946,2.79857,2.79857
947,2.79857,2.79857
948,2.79857,2.79857
949,2.79857,2.79857
950,2.79857,2.79857
951,2.72337,2.72337
952,2.72337,2.72337
953,2.72337,2.72337
954,2.72337,2.72337
955,2.72337,2.72337
956,2.64765,2.64765
957,2.64765,2.64765
958,2.64765,2.64765
959,2.64765,2.64765
960,2.64765,2.64765
961,2.64765,2.64765
962,2.64765,2.64765
963,2.64765,2.64765
964,2.64765,2.64765
965,2.64765,2.64765
966,2.64765,2.64765
967,2.64765,2.64765
968,2.64765,2.64765
969,2.64765,2.64765
970,2.64765,2.64765
971,2.70918,2.70918
972,2.70918,2.70918
973,2.70918,2.70918
974,2.70918,2.70918
975,2.70918,2.70918
976,2.70918,2.70918
977,2.70918,2.70918
978,2.70918,2.70918
979,2.70918,2.70918
980,2.70918,2.70918
981,2.55359,2.55359
982,2.55359,2.55359
983,2.55359,2.55359
984,2.81984,2.81984
985,2.81984,2.81984
986,2.81984,2.81984
987,2.42276,2.42276
988,2.42276,2.42276
989,2.42276,2.42276
990,2.42276,2.42276
991,2.42276,2.42276
992,2.42276,2.42276
993,2.28963,2.28963
994,2.28963,2.28963
995,2.28963,2.28963
996,2.28963,2.28963
997,2.28963,2.28963
998,2.28963,2.28963
999,2.19105,2.19105
1000,2.19105,2.19105
1001,2.19105,2.19105
1002,2.19105,2.19105
1003,2.19105,2.19105
1004,1.7976,1.7976
1005,1.7976,1.7976
1006,1.7976,1.7976
1007,1.7976,1.7976
1008,1.7976,1.7976
1009,1.7976,1.7976
1010,1.7976,1.7976
1011,1.7976,1.7976
1012,1.7976,1.7976
1013,1.7976,1.7976
1014,1.68145,1.68145
1015,1.68145,1.68145
1016,1.68145,1.68145
1017,1.68145,1.68145
1018,1.68145,1.68145
1019,1.46014,1.46014
1020,1.46014,1.46014
1021,1.46014,1.46014
1022,1.46014,1.46014
1023,1.46014,1.46014
1024,1.46014,1.46014
1025,1.46014,1.46014
1026,1.46014,1.46014
1027,1.46014,1.46014
1028,1.6421,1.6421
1029,1.6421,1.6421
1030,1.6421,1.6421
1031,1.6421,1.6421
1032,1.6421,1.6421
1033,1.6421,1.6421
1034,1.6421,1.6421
1035,1.6421,1.6421
1036,1.6421,1.6421
1037,1.6421,1.6421
1038,1.6421,1.6421
1039,1.6421,1.6421
1040,1.49949,1.49949
1041,1.49949,1.49949
1042,1.49949,1.49949
1043,1.49949,1.49949
1044,1.49949,1.49949
1045,1.49949,1.49949
1046,1.49949,1.49949
1047,1.49949,1.49949
1048,1.49949,1.49949
1049,1.76819,1.76819
1050,1.76819,1.76819
1051,1.76819,1.76819
1052,1.76819,1.76819
1053,1.76819,1.76819
1054,1.76819,1.76819
1055,1.76819,1.76819
1056,1.9513,1.9513
1057,1.9513,1.9513
1058,2.11122,2.11122
1059,2.2143,2.2143
1060,2.2143,2.2143
1061,2.2143,2.2143
1062,2.2143,2.2143
1063,2.2143,2.2143
1064,2.11122,2.11122
1065,2.11122,2.11122
1066,1.9513,1.9513
1067,1.63736,1.63736
1068,1.63736,1.63736
1069,1.63736,1.63736
1070,1.63736,1.63736
1071,1.63736,1.63736
1072,1.63736,1.63736
1073,1.63736,1.63736
1074,1.63736,1.63736
1075,1.63736,1.63736
1076,1.63736,1.63736
1077,1.63736,1.63736
1078,1.63736,1.63736
1079,1.63736,1.63736
1080,1.63736,1.63736
1081,1.63736,1.63736
1082,1.80189,1.80189
1083,1.80189,1.80189
1084,1.80189,1.80189
1085,1.80189,1.80189
1086,1.80189,1.80189
1087,1.80189,1.80189
1088,1.80189,1.80189
1089,1.80189,1.80189
1090,1.82812,1.82812
1091,1.82812,1.82812
1092,1.82812,1.82812
1093,1.82812,1.82812
1094,1.82812,1.82812
1095,1.82812,1.82812
1096,1.82812,1.82812
1097,1.86225,1.86225
1098,1.86225,1.86225
1099,1.86225,1.86225
1100,1.86225,1.86225
1101,1.86225,1.86225
1102,1.86225,1.86225
1103,1.86225,1.86225
1104,1.86225,1.86225
1105,1.86225,1.86225
1106,1.86225,1.86225
1107,1.86225,1.86225
1108,1.86225,1.86225
1109,1.86225,1.86225
1110,1.86225,1.86225
1111,1.86225,1.86225
1112,1.86225,1.86225
1113,1.86225,1.86225
1114,2.1588,2.1588
1115,2.1588,2.1588
1116,2.1588,2.1588
1117,1.97569,1.97569
