n,tangent,t2
83,0.0525831,0.0525831
84,0.0525831,0.0525831
85,0.0525831,0.0525831
86,0.0525831,0.0525831
87,0.0525831,0.0525831
88,0.0525831,0.0525831
89,0.0525831,0.0525831
90,0.0525831,0.0525831
91,0.0525831,0.0525831
92,6.2306,-0.0525831
93,6.2306,-0.0525831
94,6.2306,-0.0525831
95,6.2306,-0.0525831
96,6.2306,-0.0525831
97,6.2306,-0.0525831
98,6.2306,-0.0525831
99,6.2306,-0.0525831
100,6.2306,-0.0525831
101,6.10333,-0.179853
102,6.10333,-0.179853
103,6.10333,-0.179853
104,6.10333,-0.179853
105,6.10333,-0.179853
106,6.10333,-0.179853
107,6.00489,-0.2783
108,6.00489,-0.2783
109,5.92441,-0.358771
110,5.92441,-0.358771
111,5.92441,-0.358771
112,5.92441,-0.358771
113,5.92441,-0.358771
114,5.92441,-0.358771
115,6.03821,-0.244979
116,6.03821,-0.244979
117,0.165149,0.165149
118,0.165149,0.165149
119,0.165149,0.165149
120,0.165149,0.165149
121,0.165149,0.165149
122,0.165149,0.165149
123,6.21662,-0.0665682
124,6.21662,-0.0665682
125,6.21662,-0.0665682
126,6.21662,-0.0665682
127,6.21662,-0.0665682
128,6.21662,-0.0665682
129,6.21662,-0.0665682
130,6.21662,-0.0665682
131,6.21662,-0.0665682
132,6.21662,-0.0665682
133,6.21662,-0.0665682
134,6.21662,-0.0665682
135,0.0665682,0.0665682
136,0.0665682,0.0665682
137,0.0665682,0.0665682
138,0.0665682,0.0665682
139,0.0665682,0.0665682
140,0.0665682,0.0665682
141,0.0665682,0.0665682
142,0.218669,0.218669
143,0.218669,0.218669
144,0.218669,0.218669
145,0.266252,0.266252
146,0.266252,0.266252
147,0.266252,0.266252
148,0.266252,0.266252
149,0.358771,0.358771
150,0.358771,0.358771
151,0.358771,0.358771
152,0.358771,0.358771
153,0.358771,0.358771
154,0.358771,0.358771
155,0.358771,0.358771
156,0.358771,0.358771
157,0.358771,0.358771
158,0.661043,0.661043
159,0.661043,0.661043
160,0.661043,0.661043
161,0.661043,0.661043
162,0.661043,0.661043
163,0.661043,0.661043
164,0.661043,0.661043
165,0.737815,0.737815
166,0.737815,0.737815
167,0.737815,0.737815
168,0.737815,0.737815
169,0.737815,0.737815
170,0.737815,0.737815
171,0.737815,0.737815
172,0.737815,0.737815
173,0.737815,0.737815
174,0.737815,0.737815
175,0.737815,0.737815
176,0.737815,0.737815
177,0.737815,0.737815
178,0.737815,0.737815
179,0.737815,0.737815
180,0.737815,0.737815
181,0.737815,0.737815
182,0.737815,0.737815
183,0.737815,0.737815
184,0.737815,0.737815
185,0.737815,0.737815
186,0.737815,0.737815
187,0.982794,0.982794
188,1.24905,1.24905
189,1.24905,1.24905
190,1.24905,1.24905
191,0.982794,0.982794
192,0.982794,0.982794
193,0.982794,0.982794
194,1.2925,1.2925
195,1.2925,1.2925
196,1.2925,1.2925
197,1.2925,1.2925
198,1.40565,1.40565
199,1.40565,1.40565
200,1.40565,1.40565
201,1.40565,1.40565
202,1.40565,1.40565
203,1.40565,1.40565
204,0.982794,0.982794
205,0.982794,0.982794
206,0.982794,0.982794
207,0.982794,0.982794
208,2.24554,2.24554
209,2.24554,2.24554
210,2.24554,2.24554
211,2.24554,2.24554
212,2.24554,2.24554
213,2.24554,2.24554
214,2.24554,2.24554
215,1.86225,1.86225
216,1.86225,1.86225
217,1.86225,1.86225
218,1.86225,1.86225
219,1.86225,1.86225
220,1.86225,1.86225
221,1.86225,1.86225
222,1.86225,1.86225
223,1.76819,1.76819
224,1.76819,1.76819
225,1.76819,1.76819
226,1.76819,1.76819
227,1.76819,1.76819
228,2.24554,2.24554
229,2.24554,2.24554
230,2.24554,2.24554
231,2.48055,2.48055
232,2.48055,2.48055
233,2.48055,2.48055
234,2.48055,2.48055
235,2.48055,2.48055
236,2.48055,2.48055
237,2.48055,2.48055
238,2.48055,2.48055
239,2.48055,2.48055
240,2.48055,2.48055
241,2.60117,2.60117
242,2.60117,2.60117
243,2.60117,2.60117
244,2.60117,2.60117
245,2.60117,2.60117
246,2.60117,2.60117
247,2.60117,2.60117
248,2.60117,2.60117
249,2.95624,2.95624
250,2.95624,2.95624
251,2.95624,2.95624
252,2.95624,2.95624
253,2.95624,2.95624
254,2.95624,2.95624
255,2.95624,2.95624
256,2.95624,2.95624
257,2.95624,2.95624
258,2.95624,2.95624
259,2.95624,2.95624
260,2.95624,2.95624
261,3.04192,3.04192
262,3.04192,3.04192
263,3.04192,3.04192
264,3.04192,3.04192
265,3.04192,3.04192
266,3.24126,-3.04192
267,3.24126,-3.04192
268,3.24126,-3.04192
269,3.24126,-3.04192
270,3.24126,-3.04192
271,3.78509,-2.49809
272,3.78509,-2.49809
273,3.78509,-2.49809
274,3.78509,-2.49809
275,3.78509,-2.49809
276,3.48462,-2.79857
277,3.48462,-2.79857
278,3.48462,-2.79857
279,3.48462,-2.79857
280,3.48462,-2.79857
281,3.48462,-2.79857
282,3.48462,-2.79857
283,3.48462,-2.79857
284,3.48462,-2.79857
285,3.48462,-2.79857
286,3.48462,-2.79857
287,3.48462,-2.79857
288,3.48462,-2.79857
289,3.48462,-2.79857
290,3.48462,-2.79857
291,3.48462,-2.79857
292,3.48462,-2.79857
293,3.70019,-2.58299
294,3.70019,-2.58299
295,3.70019,-2.58299
296,3.70019,-2.58299
297,3.76184,-2.52134
298,3.76184,-2.52134
299,3.76184,-2.52134
300,3.76184,-2.52134
301,3.76184,-2.52134
302,3.76184,-2.52134
303,3.76184,-2.52134
304,3.46334,-2.81984
305,3.46334,-2.81984
306,3.46334,-2.81984
307,3.7296,-2.55359
308,4.12439,-2.1588
309,4.46741,-1.81577
310,4.46741,-1.81577
311,4.46741,-1.81577
312,4.46741,-1.81577
313,4.01765,-2.26553
314,4.01765,-2.26553
315,4.01765,-2.26553
316,4.01765,-2.26553
317,4.01765,-2.26553
318,4.01765,-2.26553
319,4.01765,-2.26553
320,4.01765,-2.26553
321,4.01765,-2.26553
322,2.35619,2.35619
323,2.35619,2.35619
324,4.09214,-2.19105
325,4.09214,-2.19105
326,4.09214,-2.19105
327,4.09214,-2.19105
328,4.09214,-2.19105
329,4.09214,-2.19105
330,4.09214,-2.19105
331,4.09214,-2.19105
332,4.09214,-2.19105
333,4.09214,-2.19105
334,4.09214,-2.19105
335,4.09214,-2.19105
336,4.09214,-2.19105
337,4.09214,-2.19105
338,4.09214,-2.19105
339,4.09214,-2.19105
340,4.17197,-2.11122
341,4.17197,-2.11122
342,4.17197,-2.11122
343,4.17197,-2.11122
344,4.17197,-2.11122
345,3.96697,-2.31622
346,3.96697,-2.31622
347,3.96697,-2.31622
348,3.96697,-2.31622
349,3.96697,-2.31622
350,3.96697,-2.31622
351,3.96697,-2.31622
352,3.96697,-2.31622
353,3.96697,-2.31622
354,3.96697,-2.31622
355,3.96697,-2.31622
356,3.88701,-2.39617
357,3.88701,-2.39617
358,3.88701,-2.39617
359,3.88701,-2.39617
360,3.88701,-2.39617
361,3.88701,-2.39617
362,3.88701,-2.39617
363,3.88701,-2.39617
364,3.88701,-2.39617
365,3.88701,-2.39617
366,3.88701,-2.39617
367,3.46334,-2.81984
368,3.46334,-2.81984
369,3.46334,-2.81984
370,3.7296,-2.55359
371,3.7296,-2.55359
372,3.7296,-2.55359
373,3.7296,-2.55359
374,2.60117,2.60117
375,2.60117,2.60117
376,2.60117,2.60117
377,2.60117,2.60117
378,2.60117,2.60117
379,2.60117,2.60117
380,2.60117,2.60117
381,2.60117,2.60117
382,2.60117,2.60117
383,3.01724,3.01724
384,3.01724,3.01724
385,3.01724,3.01724
386,3.01724,3.01724
387,3.26595,-3.01724
388,3.26595,-3.01724
389,3.26595,-3.01724
390,3.26595,-3.01724
391,3.86823,-2.41495
392,3.86823,-2.41495
393,3.86823,-2.41495
394,3.86823,-2.41495
395,3.86823,-2.41495
396,3.86823,-2.41495
397,3.86823,-2.41495
398,3.86823,-2.41495
399,3.86823,-2.41495
400,3.86823,-2.41495
401,3.86823,-2.41495
402,3.86823,-2.41495
403,3.86823,-2.41495
404,3.86823,-2.41495
405,3.86823,-2.41495
406,3.86823,-2.41495
407,2.81984,2.81984
408,2.81984,2.81984
409,2.81984,2.81984
410,2.81984,2.81984
411,3.46334,-2.81984
412,3.86823,-2.41495
413,3.86823,-2.41495
414,3.86823,-2.41495
415,3.86823,-2.41495
416,3.86823,-2.41495
417,3.86823,-2.41495
418,3.86823,-2.41495
419,3.86823,-2.41495
420,3.86823,-2.41495
421,3.86823,-2.41495
422,3.86823,-2.41495
423,3.86823,-2.41495
424,3.86823,-2.41495
425,3.86823,-2.41495
426,3.86823,-2.41495
427,3.64869,-2.63449
428,3.64869,-2.63449
429,3.64869,-2.63449
430,3.64869,-2.63449
431,3.64869,-2.63449
432,3.55982,-2.72337
433,3.55982,-2.72337
434,3.55982,-2.72337
435,3.55982,-2.72337
436,3.36026,-2.92292
437,3.36026,-2.92292
438,3.36026,-2.92292
439,3.36026,-2.92292
440,3.36026,-2.92292
441,3.36026,-2.92292
442,3.36026,-2.92292
443,3.36026,-2.92292
444,3.36026,-2.92292
445,3.36026,-2.92292
446,3.78509,-2.49809
447,3.78509,-2.49809
448,4.06889,-2.2143
449,4.06889,-2.2143
450,4.06889,-2.2143
451,4.06889,-2.2143
