n,tangent,t2
698,5.52635,-0.756835
699,5.52635,-0.756835
700,5.52635,-0.756835
701,5.96143,-0.321751
702,5.96143,-0.321751
703,5.96143,-0.321751
704,5.69518,-0.588003
705,5.30039,-0.982794
706,5.03414,-1.24905
707,5.03414,-1.24905
708,5.03414,-1.24905
709,5.30039,-0.982794
710,5.69518,-0.588003
711,5.96143,-0.321751
712,5.96143,-0.321751
713,5.96143,-0.321751
714,5.17604,-1.10715
715,5.17604,-1.10715
716,5.74277,-0.54042
717,5.74277,-0.54042
718,5.74277,-0.54042
719,5.74277,-0.54042
720,5.74277,-0.54042
721,5.59746,-0.68573
722,5.59746,-0.68573
723,5.59746,-0.68573
724,5.59746,-0.68573
725,5.59746,-0.68573
726,5.59746,-0.68573
727,5.59746,-0.68573
728,5.59746,-0.68573
729,5.59746,-0.68573
730,5.54537,-0.737815
731,5.54537,-0.737815
732,5.54537,-0.737815
733,5.54537,-0.737815
734,5.54537,-0.737815
735,5.54537,-0.737815
736,5.54537,-0.737815
737,5.54537,-0.737815
738,5.54537,-0.737815
739,5.4502,-0.832981
740,5.4502,-0.832981
741,5.4502,-0.832981
742,5.4502,-0.832981
743,5.4502,-0.832981
744,5.4502,-0.832981
745,5.4502,-0.832981
746,5.4502,-0.832981
747,5.4502,-0.832981
748,5.03414,-1.24905
749,5.03414,-1.24905
750,5.03414,-1.24905
751,5.33264,-0.950547
752,5.33264,-0.950547
753,5.33264,-0.950547
754,5.33264,-0.950547
755,5.33264,-0.950547
756,5.46077,-0.822418
757,5.46077,-0.822418
758,5.46077,-0.822418
759,5.46077,-0.822418
760,5.46077,-0.822418
761,5.46077,-0.822418
762,5.46077,-0.822418
763,5.46077,-0.822418
764,5.46077,-0.822418
765,5.46077,-0.822418
766,5.46077,-0.822418
767,5.46077,-0.822418
768,5.53481,-0.748378
769,5.53481,-0.748378
770,5.53481,-0.748378
771,5.53481,-0.748378
772,5.53481,-0.748378
773,5.53481,-0.748378
774,5.53481,-0.748378
775,5.53481,-0.748378
776,5.53481,-0.748378
777,5.53481,-0.748378
778,5.53481,-0.748378
779,5.53481,-0.748378
780,5.96143,-0.321751
781,5.96143,-0.321751
782,5.96143,-0.321751
783,5.54537,-0.737815
784,5.54537,-0.737815
785,5.54537,-0.737815
786,5.54537,-0.737815
787,5.54537,-0.737815
788,5.54537,-0.737815
789,5.54537,-0.737815
790,5.54537,-0.737815
791,5.54537,-0.737815
792,5.4502,-0.832981
793,5.4502,-0.832981
794,5.4502,-0.832981
795,5.4502,-0.832981
796,5.4502,-0.832981
797,5.4502,-0.832981
798,5.4502,-0.832981
799,5.4502,-0.832981
800,5.4502,-0.832981
801,5.25281,-1.03038
802,5.25281,-1.03038
803,5.25281,-1.03038
804,5.25281,-1.03038
805,5.25281,-1.03038
806,5.25281,-1.03038
807,5.25281,-1.03038
808,5.25281,-1.03038
809,5.03414,-1.24905
810,5.03414,-1.24905
811,5.03414,-1.24905
812,5.35589,-0.927295
813,5.35589,-0.927295
814,5.35589,-0.927295
815,5.35589,-0.927295
816,5.35589,-0.927295
817,5.03414,-1.24905
818,5.03414,-1.24905
819,5.03414,-1.24905
820,5.35589,-0.927295
821,5.35589,-0.927295
822,5.63968,-0.643501
823,5.63968,-0.643501
824,6.13054,-0.152649
825,6.13054,-0.152649
826,6.13054,-0.152649
827,6.13054,-0.152649
828,6.13054,-0.152649
829,6.13054,-0.152649
830,6.13054,-0.152649
831,6.18352,-0.0996687
832,6.18352,-0.0996687
833,6.18352,-0.0996687
834,6.18352,-0.0996687
835,6.18352,-0.0996687
836,0.0996687,0.0996687
837,0.0996687,0.0996687
838,0.0996687,0.0996687
839,0.0996687,0.0996687
840,0.0996687,0.0996687
841,0.588003,0.588003
842,0.588003,0.588003
843,0.588003,0.588003
844,0.321751,0.321751
845,0.321751,0.321751
846,0.321751,0.321751
847,0.620249,0.620249
848,0.620249,0.620249
849,0.620249,0.620249
850,0.620249,0.620249
851,0.620249,0.620249
852,0.620249,0.620249
853,0.620249,0.620249
854,0.620249,0.620249
855,0.620249,0.620249
856,0.620249,0.620249
857,0.124355,0.124355
858,0.124355,0.124355
859,0.124355,0.124355
860,0.124355,0.124355
861,0.124355,0.124355
862,0.124355,0.124355
863,0.124355,0.124355
864,0.124355,0.124355
865,0.2783,0.2783
866,0.2783,0.2783
867,0.2783,0.2783
868,0.2783,0.2783
869,0.588003,0.588003
870,0.588003,0.588003
871,0.588003,0.588003
872,0.179853,0.179853
873,0.179853,0.179853
874,0.179853,0.179853
875,0.179853,0.179853
876,0.179853,0.179853
877,0.179853,0.179853
878,0.179853,0.179853
879,0.179853,0.179853
880,0.179853,0.179853
881,0.179853,0.179853
882,0.179853,0.179853
883,0.179853,0.179853
884,0.179853,0.179853
885,0.110657,0.110657
886,0.110657,0.110657
887,0.110657,0.110657
888,0.110657,0.110657
889,0.110657,0.110657
890,0.110657,0.110657
891,0.110657,0.110657
892,0.110657,0.110657
893,0.110657,0.110657
894,0.226799,0.226799
895,0.226799,0.226799
896,0.226799,0.226799
897,0.226799,0.226799
898,0.226799,0.226799
899,0.226799,0.226799
900,0.226799,0.226799
901,0.226799,0.226799
902,0.226799,0.226799
903,0.226799,0.226799
904,0.226799,0.226799
905,0.152649,0.152649
906,0.152649,0.152649
907,0.152649,0.152649
908,0.152649,0.152649
909,0.152649,0.152649
910,0.152649,0.152649
911,0.152649,0.152649
912,0.0906599,0.0906599
913,0.0906599,0.0906599
914,0.0906599,0.0906599
915,0.0906599,0.0906599
916,0.0906599,0.0906599
917,0.0906599,0.0906599
918,0.0906599,0.0906599
919,0.0906599,0.0906599
920,0.0906599,0.0906599
921,0.0906599,0.0906599
922,0.0906599,0.0906599
923,0.380506,0.380506
924,0.380506,0.380506
925,0.380506,0.380506
926,0.380506,0.380506
927,0.117109,0.117109
928,0.117109,0.117109
929,0.117109,0.117109
930,0.117109,0.117109
931,0.117109,0.117109
932,0.117109,0.117109
933,0.117109,0.117109
934,0.117109,0.117109
935,0.117109,0.117109
936,0.0996687,0.0996687
937,0.0996687,0.0996687
938,0.0996687,0.0996687
939,0.0996687,0.0996687
940,0.0996687,0.0996687
941,0.0996687,0.0996687
942,0.0996687,0.0996687
943,0.0996687,0.0996687
944,0.0996687,0.0996687
945,0.0996687,0.0996687
946,0.132552,0.132552
947,0.132552,0.132552
948,0.132552,0.132552
949,0.132552,0.132552
950,0.132552,0.132552
951,0.132552,0.132552
952,0.132552,0.132552
953,0.132552,0.132552
954,0.380506,0.380506
955,0.380506,0.380506
956,0.380506,0.380506
957,1.35213,1.35213
958,1.35213,1.35213
959,1.35213,1.35213
960,1.35213,1.35213
961,1.35213,1.35213
962,1.48014,1.48014
963,1.48014,1.48014
964,1.48014,1.48014
965,1.48014,1.48014
966,1.48014,1.48014
967,1.48014,1.48014
968,1.48014,1.48014
969,1.48014,1.48014
970,1.48014,1.48014
971,1.48014,1.48014
972,1.48014,1.48014
973,1.46592,1.46592
974,1.46592,1.46592
975,1.46592,1.46592
976,1.46592,1.46592
977,1.46592,1.46592
978,1.46592,1.46592
979,1.46592,1.46592
980,1.46592,1.46592
981,1.46592,1.46592
982,1.46592,1.46592
983,1.19029,1.19029
984,1.19029,1.19029
985,1.03038,1.03038
986,0.851966,0.851966
987,0.851966,0.851966
988,0.851966,0.851966
989,0.851966,0.851966
990,0.851966,0.851966
991,0.851966,0.851966
992,0.71883,0.71883
993,0.71883,0.71883
994,0.71883,0.71883
995,0.71883,0.71883
996,0.71883,0.71883
997,0.71883,0.71883
998,0.519146,0.519146
999,0.519146,0.519146
1000,0.519146,0.519146
1001,0.404892,0.404892
1002,0.404892,0.404892
1003,0.404892,0.404892
1004,0.404892,0.404892
1005,0.404892,0.404892
1006,5.96143,-0.321751
1007,5.96143,-0.321751
1008,5.96143,-0.321751
1009,0.463648,0.463648
1010,0.463648,0.463648
1011,2.40878,2.40878
1012,2.40878,2.40878
1013,2.40878,2.40878
1014,2.40878,2.40878
1015,2.40878,2.40878
1016,2.40878,2.40878
1017,2.40878,2.40878
1018,2.40878,2.40878
1019,2.40878,2.40878
1020,2.40878,2.40878
1021,2.40878,2.40878
1022,2.40878,2.40878
1023,2.40878,2.40878
1024,2.40878,2.40878
1025,2.40878,2.40878
1026,2.40878,2.40878
1027,2.30361,2.30361
1028,2.30361,2.30361
1029,2.30361,2.30361
1030,2.30361,2.30361
1031,2.30361,2.30361
1032,2.30361,2.30361
1033,2.30361,2.30361
1034,2.30361,2.30361
1035,2.08994,2.08994
1036,2.08994,2.08994
1037,2.08994,2.08994
1038,1.97569,1.97569
1039,1.97569,1.97569
1040,1.97569,1.97569
1041,1.81577,1.81577
1042,1.81577,1.81577
1043,1.2925,1.2925
1044,1.2925,1.2925
1045,1.2925,1.2925
1046,1.2925,1.2925
1047,1.2925,1.2925
1048,1.2925,1.2925
1049,0.876058,0.876058
1050,0.876058,0.876058
1051,0.876058,0.876058
1052,0.876058,0.876058
1053,0.694738,0.694738
1054,0.694738,0.694738
1055,0.694738,0.694738
1056,0.694738,0.694738
1057,0.507099,0.507099
1058,0.507099,0.507099
1059,0.507099,0.507099
1060,0.507099,0.507099
1061,0.507099,0.507099
1062,0.418224,0.418224
1063,0.418224,0.418224
1064,0.418224,0.418224
1065,0.418224,0.418224
1066,0.358771,0.358771
1067,0.358771,0.358771
1068,0.2783,0.2783
1069,0.2783,0.2783
1070,0.2783,0.2783
1071,0.2783,0.2783
1072,0.2783,0.2783
1073,0.2783,0.2783
1074,0.2783,0.2783
1075,0.2783,0.2783
1076,0.2783,0.2783
1077,0.2783,0.2783
1078,0.2783,0.2783
1079,0.0344691,0.0344691
1080,0.0344691,0.0344691
1081,0.0344691,0.0344691
1082,0.0344691,0.0344691
1083,0.0344691,0.0344691
1084,0.0344691,0.0344691
1085,0.0344691,0.0344691
1086,0.0344691,0.0344691
1087,0.0344691,0.0344691
1088,0.0344691,0.0344691
1089,0.0344691,0.0344691
1090,0.0344691,0.0344691
1091,0.0344691,0.0344691
1092,0.0344691,0.0344691
1093,0.0344691,0.0344691
1094,6.24872,-0.0344691
1095,6.24872,-0.0344691
1096,6.24872,-0.0344691
1097,6.24872,-0.0344691
1098,6.24872,-0.0344691
1099,6.24872,-0.0344691
1100,6.24872,-0.0344691
1101,6.24872,-0.0344691
1102,6.24872,-0.0344691
