n,tangent,t2
418,1.40565,1.40565
419,1.40565,1.40565
420,1.40565,1.40565
421,1.2925,1.2925
422,1.2925,1.2925
423,1.2925,1.2925
424,1.2925,1.2925
425,1.2925,1.2925
426,1.2925,1.2925
427,1.2925,1.2925
428,1.2925,1.2925
429,1.2925,1.2925
430,1.19029,1.19029
431,1.19029,1.19029
432,1.19029,1.19029
433,1.19029,1.19029
434,1.35213,1.35213
435,1.35213,1.35213
436,1.35213,1.35213
437,1.35213,1.35213
438,1.35213,1.35213
439,1.4289,1.4289
440,1.4289,1.4289
441,1.4289,1.4289
442,1.4289,1.4289
443,1.4289,1.4289
444,1.4289,1.4289
445,1.4289,1.4289
446,1.4289,1.4289
447,1.4289,1.4289
448,1.4289,1.4289
449,1.4289,1.4289
450,1.4289,1.4289
451,1.4289,1.4289
452,1.4289,1.4289
453,1.4289,1.4289
454,0.982794,0.982794
455,0.674741,0.674741
456,0.674741,0.674741
457,0.674741,0.674741
458,0.674741,0.674741
459,0.674741,0.674741
460,0.674741,0.674741
461,0.674741,0.674741
462,0.674741,0.674741
463,0.674741,0.674741
464,0.674741,0.674741
465,0.674741,0.674741
466,0.674741,0.674741
467,0.674741,0.674741
468,0.674741,0.674741
469,0.927295,0.927295
470,0.927295,0.927295
471,1.24905,1.24905
472,1.24905,1.24905
473,1.24905,1.24905
474,1.24905,1.24905
475,1.24905,1.24905
476,1.24905,1.24905
477,1.68145,1.68145
478,1.68145,1.68145
479,1.68145,1.68145
480,1.68145,1.68145
481,1.68145,1.68145
482,1.68145,1.68145
483,1.68145,1.68145
484,1.46014,1.46014
485,1.46014,1.46014
486,1.46014,1.46014
487,1.46014,1.46014
488,0.982794,0.982794
489,0.982794,0.982794
490,0.982794,0.982794
491,6.08579,-0.197396
492,6.08579,-0.197396
493,6.08579,-0.197396
494,6.08579,-0.197396
495,0.197396,0.197396
496,0.197396,0.197396
497,0.197396,0.197396
498,0.197396,0.197396
499,0.197396,0.197396
500,5.96143,-0.321751
501,5.30039,-0.982794
502,5.30039,-0.982794
503,5.30039,-0.982794
504,5.69518,-0.588003
505,6.15883,-0.124355
506,6.15883,-0.124355
507,6.15883,-0.124355
508,6.15883,-0.124355
509,0.124355,0.124355
510,0.124355,0.124355
511,0.124355,0.124355
512,0.124355,0.124355
513,0.588003,0.588003
514,0.982794,0.982794
515,1.40565,1.40565
516,1.40565,1.40565
517,1.40565,1.40565
518,1.73595,1.73595
519,1.73595,1.73595
520,1.73595,1.73595
521,2.2143,2.2143
522,2.2143,2.2143
523,2.2143,2.2143
524,2.2143,2.2143
525,2.2143,2.2143
526,2.2143,2.2143
527,1.44644,1.44644
528,1.44644,1.44644
529,1.44644,1.44644
530,1.44644,1.44644
531,1.44644,1.44644
532,1.44644,1.44644
533,1.44644,1.44644
534,1.44644,1.44644
535,1.44644,1.44644
536,1.44644,1.44644
537,1.44644,1.44644
538,1.78947,1.78947
539,1.78947,1.78947
540,1.78947,1.78947
541,1.78947,1.78947
542,1.78947,1.78947
543,1.78947,1.78947
544,1.78947,1.78947
545,1.78947,1.78947
546,1.78947,1.78947
547,1.78947,1.78947
548,1.78947,1.78947
549,2.1588,2.1588
550,2.1588,2.1588
551,2.1588,2.1588
552,1.76819,1.76819
553,1.76819,1.76819
554,1.76819,1.76819
555,1.3734,1.3734
556,1.3734,1.3734
557,0.909753,0.909753
558,0.909753,0.909753
559,0.909753,0.909753
560,0.909753,0.909753
561,0.909753,0.909753
562,0.909753,0.909753
563,0.909753,0.909753
564,0.909753,0.909753
565,0.909753,0.909753
566,0.909753,0.909753
567,0.909753,0.909753
568,0.909753,0.909753
569,0.909753,0.909753
570,0.909753,0.909753
571,1.35213,1.35213
572,1.35213,1.35213
573,1.35213,1.35213
574,1.35213,1.35213
575,1.35213,1.35213
576,1.4289,1.4289
577,1.4289,1.4289
578,1.4289,1.4289
579,1.4289,1.4289
580,1.4289,1.4289
581,1.4289,1.4289
582,1.4289,1.4289
583,1.03038,1.03038
584,1.03038,1.03038
585,1.03038,1.03038
586,1.03038,1.03038
587,1.03038,1.03038
588,1.19029,1.19029
589,1.32582,1.32582
590,1.32582,1.32582
591,1.32582,1.32582
592,1.32582,1.32582
593,1.19029,1.19029
594,1.19029,1.19029
595,1.19029,1.19029
596,0.726642,0.726642
597,0.726642,0.726642
598,0.726642,0.726642
599,0.726642,0.726642
600,0.726642,0.726642
601,0.726642,0.726642
602,0.726642,0.726642
603,0.726642,0.726642
604,0.726642,0.726642
605,0.844154,0.844154
606,0.844154,0.844154
607,0.844154,0.844154
608,0.844154,0.844154
609,0.844154,0.844154
610,0.844154,0.844154
611,0.844154,0.844154
612,0.844154,0.844154
613,2.03444,2.03444
614,2.03444,2.03444
615,2.03444,2.03444
616,0.982794,0.982794
617,0.982794,0.982794
618,0.982794,0.982794
619,1.3734,1.3734
620,1.3734,1.3734
621,1.3734,1.3734
622,1.76819,1.76819
623,1.76819,1.76819
624,2.1588,2.1588
625,2.55359,2.55359
626,2.86329,2.86329
627,2.86329,2.86329
628,2.86329,2.86329
629,2.86329,2.86329
630,2.9442,2.9442
631,2.9442,2.9442
632,2.9442,2.9442
633,3.33899,-2.9442
634,3.33899,-2.9442
635,3.78509,-2.49809
636,3.78509,-2.49809
637,3.78509,-2.49809
638,3.78509,-2.49809
639,3.78509,-2.49809
640,3.78509,-2.49809
641,3.78509,-2.49809
642,3.78509,-2.49809
643,3.78509,-2.49809
644,3.78509,-2.49809
645,3.78509,-2.49809
646,2.26553,2.26553
647,2.26553,2.26553
648,2.26553,2.26553
649,2.26553,2.26553
650,2.26553,2.26553
651,2.26553,2.26553
652,2.44685,2.44685
653,2.44685,2.44685
654,2.44685,2.44685
655,2.44685,2.44685
656,2.81984,2.81984
657,2.81984,2.81984
658,2.81984,2.81984
659,2.55359,2.55359
660,2.11122,2.11122
661,2.11122,2.11122
662,2.11122,2.11122
663,1.9513,1.9513
664,1.9513,1.9513
665,1.9513,1.9513
666,1.9513,1.9513
667,2.1588,2.1588
668,2.1588,2.1588
669,2.1588,2.1588
670,1.89255,1.89255
671,1.89255,1.89255
672,1.89255,1.89255
673,2.1588,2.1588
674,2.55359,2.55359
675,2.81984,2.81984
676,2.81984,2.81984
677,2.81984,2.81984
678,1.9513,1.9513
679,1.9513,1.9513
680,1.9513,1.9513
681,1.9513,1.9513
682,1.9513,1.9513
683,2.11122,2.11122
684,2.28963,2.28963
685,2.28963,2.28963
686,2.28963,2.28963
687,2.28963,2.28963
688,2.28963,2.28963
689,2.28963,2.28963
690,2.42276,2.42276
691,2.42276,2.42276
692,2.42276,2.42276
693,2.42276,2.42276
694,2.42276,2.42276
695,2.42276,2.42276
696,2.62245,2.62245
697,2.62245,2.62245
698,2.62245,2.62245
699,2.7367,2.7367
700,2.7367,2.7367
701,2.7367,2.7367
702,2.7367,2.7367
703,2.7367,2.7367
704,2.7367,2.7367
705,1.66146,1.66146
706,1.66146,1.66146
707,1.66146,1.66146
708,1.66146,1.66146
709,1.66146,1.66146
710,1.66146,1.66146
711,1.48014,1.48014
712,1.48014,1.48014
713,1.48014,1.48014
714,1.48014,1.48014
715,1.48014,1.48014
716,1.1659,1.1659
717,1.1659,1.1659
718,1.1659,1.1659
719,1.1659,1.1659
720,1.1659,1.1659
721,1.1659,1.1659
722,1.1659,1.1659
723,1.21203,1.21203
724,1.21203,1.21203
725,1.30454,1.30454
726,1.30454,1.30454
727,1.30454,1.30454
728,1.30454,1.30454
729,1.30454,1.30454
730,1.30454,1.30454
731,1.30454,1.30454
732,1.30454,1.30454
733,1.30454,1.30454
734,1.30454,1.30454
735,1.30454,1.30454
736,0.876058,0.876058
737,0.876058,0.876058
738,0.876058,0.876058
739,0.876058,0.876058
740,0.694738,0.694738
741,0.694738,0.694738
742,0.694738,0.694738
743,0.694738,0.694738
744,0.694738,0.694738
745,0.694738,0.694738
746,0.694738,0.694738
747,0.694738,0.694738
748,0.927295,0.927295
749,0.927295,0.927295
750,1.2925,1.2925
751,1.2925,1.2925
752,1.2925,1.2925
753,1.2925,1.2925
754,1.51821,1.51821
755,1.51821,1.51821
756,1.51821,1.51821
757,1.51821,1.51821
758,1.51821,1.51821
759,1.51821,1.51821
760,1.51821,1.51821
761,1.51821,1.51821
762,1.51821,1.51821
763,1.51821,1.51821
764,1.62338,1.62338
765,1.62338,1.62338
766,1.62338,1.62338
767,1.62338,1.62338
768,1.62338,1.62338
769,1.62338,1.62338
770,1.62338,1.62338
771,1.62338,1.62338
772,1.62338,1.62338
773,1.8491,1.8491
774,1.8491,1.8491
775,1.8491,1.8491
776,1.8491,1.8491
777,1.8491,1.8491
778,1.8491,1.8491
779,1.8491,1.8491
780,1.8491,1.8491
781,1.8491,1.8491
782,2.19105,2.19105
783,2.19105,2.19105
784,2.19105,2.19105
785,2.19105,2.19105
786,2.19105,2.19105
787,2.27942,2.27942
788,2.27942,2.27942
789,2.27942,2.27942
790,2.27942,2.27942
791,2.27942,2.27942
792,2.43297,2.43297
793,2.43297,2.43297
794,2.43297,2.43297
795,2.43297,2.43297
796,2.43297,2.43297
797,2.60117,2.60117
798,2.60117,2.60117
799,2.76109,2.76109
800,2.89661,2.89661
801,2.89661,2.89661
802,2.89661,2.89661
803,2.89661,2.89661
804,2.76109,2.76109
805,2.76109,2.76109
806,2.60117,2.60117
807,2.60117,2.60117
808,2.60117,2.60117
809,2.60117,2.60117
810,2.89661,2.89661
811,2.89661,2.89661
812,3.38657,-2.89661
813,3.38657,-2.89661
814,3.38657,-2.89661
815,3.38657,-2.89661
816,2.49809,2.49809
817,2.49809,2.49809
818,2.49809,2.49809
819,2.49809,2.49809
820,2.49809,2.49809
821,2.49809,2.49809
822,2.9442,2.9442
823,2.9442,2.9442
824,2.9442,2.9442
825,3.32145,-2.96174
826,3.32145,-2.96174
827,3.32145,-2.96174
828,3.32145,-2.96174
829,3.32145,-2.96174
830,3.32145,-2.96174
831,3.32145,-2.96174
832,3.32145,-2.96174
833,3.32145,-2.96174
834,3.32145,-2.96174
835,3.32145,-2.96174
836,3.32145,-2.96174
837,3.32145,-2.96174
838,3.32145,-2.96174
839,3.32145,-2.96174
840,3.32145,-2.96174
841,3.28349,-2.9997
842,3.28349,-2.9997
843,3.28349,-2.9997
844,3.28349,-2.9997
845,3.28349,-2.9997
846,3.28349,-2.9997
847,3.28349,-2.9997
848,3.5221,-2.76109
849,3.5221,-2.76109
850,3.68201,-2.60117
851,3.81633,-2.46685
852,3.81633,-2.46685
853,3.81633,-2.46685
854,3.81633,-2.46685
855,3.81633,-2.46685
856,3.81633,-2.46685
857,3.81633,-2.46685
858,3.81633,-2.46685
859,3.81633,-2.46685
860,3.81633,-2.46685
861,4.17197,-2.11122
862,4.17197,-2.11122
863,4.17197,-2.11122
864,4.33188,-1.9513
865,4.62173,-1.66146
866,4.62173,-1.66146
867,4.62173,-1.66146
868,4.62173,-1.66146
869,4.62173,-1.66146
870,4.62173,-1.66146
871,4.80305,-1.48014
872,4.80305,-1.48014
873,4.80305,-1.48014
874,4.80305,-1.48014
875,4.80305,-1.48014
876,4.89224,-1.39094
877,4.89224,-1.39094
878,4.89224,-1.39094
879,4.89224,-1.39094
880,4.89224,-1.39094
881,4.89224,-1.39094
882,4.89224,-1.39094
883,4.89224,-1.39094
884,4.89224,-1.39094
885,4.43409,-1.8491
886,4.43409,-1.8491
887,4.43409,-1.8491
888,4.43409,-1.8491
889,4.43409,-1.8491
890,4.43409,-1.8491
891,4.43409,-1.8491
892,4.57049,-1.71269
893,4.57049,-1.71269
894,4.57049,-1.71269
895,4.57049,-1.71269
896,4.85429,-1.4289
897,4.85429,-1.4289
898,4.85429,-1.4289
899,5.0929,-1.19029
900,5.0929,-1.19029
901,5.0929,-1.19029
902,5.69518,-0.588003
903,5.69518,-0.588003
904,5.69518,-0.588003
905,5.30039,-0.982794
906,5.03414,-1.24905
907,5.03414,-1.24905
908,5.03414,-1.24905
909,5.30039,-0.982794
910,5.30039,-0.982794
911,5.30039,-0.982794
912,5.30039,-0.982794
913,5.30039,-0.982794
914,5.30039,-0.982794
915,5.69518,-0.588003
916,5.69518,-0.588003
917,5.69518,-0.588003
918,4.95737,-1.32582
919,4.95737,-1.32582
920,4.46741,-1.81577
921,4.46741,-1.81577
922,4.33188,-1.9513
923,4.33188,-1.9513
924,4.17197,-2.11122
925,4.00376,-2.27942
926,4.00376,-2.27942
927,4.00376,-2.27942
928,4.00376,-2.27942
929,4.00376,-2.27942
930,3.85022,-2.43297
931,3.85022,-2.43297
932,3.85022,-2.43297
933,3.85022,-2.43297
934,3.85022,-2.43297
935,3.38657,-2.89661
936,3.38657,-2.89661
937,3.38657,-2.89661
938,3.38657,-2.89661
939,3.50036,-2.78282
940,3.50036,-2.78282
941,3.50036,-2.78282
942,3.50036,-2.78282
943,3.50036,-2.78282
944,3.50036,-2.78282
945,3.41989,-2.86329
946,3.41989,-2.86329
947,3.33899,-2.9442
948,3.33899,-2.9442
949,3.33899,-2.9442
950,3.33899,-2.9442
951,3.33899,-2.9442
952,3.5221,-2.76109
953,3.5221,-2.76109
954,3.5221,-2.76109
955,3.5221,-2.76109
956,3.5221,-2.76109
957,3.5221,-2.76109
958,3.5221,-2.76109
959,3.81633,-2.46685
960,3.81633,-2.46685
961,3.81633,-2.46685
962,3.81633,-2.46685
963,3.81633,-2.46685
964,3.81633,-2.46685
965,3.81633,-2.46685
966,5.17604,-1.10715
967,5.17604,-1.10715
968,4.24874,-2.03444
969,3.5221,-2.76109
970,3.5221,-2.76109
971,3.5221,-2.76109
972,3.5221,-2.76109
973,3.5221,-2.76109
974,3.5221,-2.76109
975,4.12439,-2.1588
976,4.12439,-2.1588
977,4.12439,-2.1588
978,4.12439,-2.1588
979,4.12439,-2.1588
980,4.54724,-1.73595
981,4.54724,-1.73595
982,4.54724,-1.73595
983,4.87754,-1.40565
984,4.87754,-1.40565
985,4.87754,-1.40565
986,4.87754,-1.40565
987,4.87754,-1.40565
988,3.46334,-2.81984
989,3.46334,-2.81984
990,3.46334,-2.81984
991,4.39064,-1.89255
992,4.39064,-1.89255
993,4.39064,-1.89255
994,4.06889,-2.2143
995,4.06889,-2.2143
996,4.06889,-2.2143
997,4.06889,-2.2143
998,4.06889,-2.2143
999,4.06889,-2.2143
1000,5.49779,-0.785398
1001,5.49779,-0.785398
1002,4.06889,-2.2143
1003,4.06889,-2.2143
1004,4.06889,-2.2143
1005,4.06889,-2.2143
1006,4.06889,-2.2143
1007,4.06889,-2.2143
1008,4.06889,-2.2143
1009,4.06889,-2.2143
1010,4.39064,-1.89255
1011,4.39064,-1.89255
1012,4.39064,-1.89255
1013,4.09214,-2.19105
1014,4.09214,-2.19105
1015,4.09214,-2.19105
1016,4.09214,-2.19105
1017,4.09214,-2.19105
1018,4.09214,-2.19105
1019,4.09214,-2.19105
1020,4.09214,-2.19105
1021,4.09214,-2.19105
1022,4.09214,-2.19105
1023,4.39064,-1.89255
1024,4.39064,-1.89255
1025,5.0929,-1.19029
1026,5.0929,-1.19029
1027,5.0929,-1.19029
1028,5.0929,-1.19029
1029,5.0929,-1.19029
1030,4.87754,-1.40565
1031,4.87754,-1.40565
1032,4.87754,-1.40565
1033,4.54724,-1.73595
1034,4.54724,-1.73595
1035,4.54724,-1.73595
1036,4.12439,-2.1588
1037,4.12439,-2.1588
1038,4.12439,-2.1588
1039,4.39064,-1.89255
1040,4.39064,-1.89255
1041,4.99069,-1.2925
1042,4.99069,-1.2925
1043,4.99069,-1.2925
1044,4.99069,-1.2925
1045,4.99069,-1.2925
1046,4.99069,-1.2925
1047,4.83674,-1.44644
1048,4.83674,-1.44644
1049,4.83674,-1.44644
1050,4.83674,-1.44644
1051,4.57984,-1.70335
1052,4.57984,-1.70335
1053,4.57984,-1.70335
1054,4.57984,-1.70335
1055,4.57984,-1.70335
1056,4.57984,-1.70335
1057,4.57984,-1.70335
1058,4.57984,-1.70335
1059,4.57984,-1.70335
1060,4.57984,-1.70335
1061,4.57984,-1.70335
1062,4.57984,-1.70335
1063,4.57984,-1.70335
1064,4.65689,-1.62629
1065,4.65689,-1.62629
1066,4.65689,-1.62629
1067,4.65689,-1.62629
1068,4.65689,-1.62629
1069,4.65689,-1.62629
1070,4.65689,-1.62629
1071,4.65689,-1.62629
1072,4.65689,-1.62629
1073,4.65689,-1.62629
1074,4.65689,-1.62629
1075,4.65689,-1.62629
1076,4.65689,-1.62629
1077,4.65689,-1.62629
1078,4.65689,-1.62629
1079,4.65689,-1.62629
1080,4.65689,-1.62629
1081,4.65689,-1.62629
1082,4.65689,-1.62629
1083,4.65689,-1.62629
1084,4.65689,-1.62629
1085,4.65689,-1.62629
1086,4.87754,-1.40565
1087,4.87754,-1.40565
1088,4.87754,-1.40565
1089,4.87754,-1.40565
1090,4.87754,-1.40565
1091,4.87754,-1.40565
1092,4.87754,-1.40565
1093,4.51499,-1.76819
1094,4.51499,-1.76819
1095,4.33188,-1.9513
1096,4.33188,-1.9513
1097,4.17197,-2.11122
1098,4.17197,-2.11122
1099,4.17197,-2.11122
1100,4.17197,-2.11122
1101,4.63562,-1.64757
1102,4.63562,-1.64757
1103,4.63562,-1.64757
1104,4.63562,-1.64757
1105,4.63562,-1.64757
1106,4.63562,-1.64757
