n,tangent,t2
385,0.0996687,0.0996687
386,2.67795,2.67795
387,2.67795,2.67795
388,2.67795,2.67795
389,0.404892,0.404892
390,0.404892,0.404892
391,0.404892,0.404892
392,0.404892,0.404892
393,0.404892,0.404892
394,0.404892,0.404892
395,0.404892,0.404892
396,0.404892,0.404892
397,0.404892,0.404892
398,0.404892,0.404892
399,0.404892,0.404892
400,0.54042,0.54042
401,0.54042,0.54042
402,0.54042,0.54042
403,0.54042,0.54042
404,0.321751,0.321751
405,0.321751,0.321751
406,0.321751,0.321751
407,0.588003,0.588003
408,0.588003,0.588003
409,0.588003,0.588003
410,0.394791,0.394791
411,0.394791,0.394791
412,0.394791,0.394791
413,0.394791,0.394791
414,0.394791,0.394791
415,0.394791,0.394791
416,0.394791,0.394791
417,0.394791,0.394791
418,0.394791,0.394791
419,0.394791,0.394791
420,0.418224,0.418224
421,0.418224,0.418224
422,0.418224,0.418224
423,0.418224,0.418224
424,0.418224,0.418224
425,0.507099,0.507099
426,0.507099,0.507099
427,0.507099,0.507099
428,0.507099,0.507099
429,0.643501,0.643501
430,0.643501,0.643501
431,0.927295,0.927295
432,0.927295,0.927295
433,0.927295,0.927295
434,2.03444,2.03444
435,2.03444,2.03444
436,2.03444,2.03444
437,2.03444,2.03444
438,2.03444,2.03444
439,2.03444,2.03444
440,1.10715,1.10715
441,0.244979,0.244979
442,0.244979,0.244979
443,0.244979,0.244979
444,0.244979,0.244979
445,0.244979,0.244979
446,0.244979,0.244979
447,0.244979,0.244979
448,5.96143,-0.321751
449,5.96143,-0.321751
450,5.96143,-0.321751
451,5.96143,-0.321751
452,0.321751,0.321751
453,1.10715,1.10715
454,1.10715,1.10715
455,0.463648,0.463648
456,5.81954,-0.463648
457,5.81954,-0.463648
458,5.81954,-0.463648
459,0.463648,0.463648
460,1.10715,1.10715
461,1.10715,1.10715
462,0.463648,0.463648
463,5.96143,-0.321751
464,5.96143,-0.321751
465,5.96143,-0.321751
466,5.96143,-0.321751
467,0.358771,0.358771
468,0.358771,0.358771
469,0.358771,0.358771
470,0.358771,0.358771
471,0.358771,0.358771
472,0.432408,0.432408
473,0.432408,0.432408
474,0.432408,0.432408
475,0.432408,0.432408
476,0.432408,0.432408
477,0.432408,0.432408
478,0.432408,0.432408
479,0.432408,0.432408
480,0.493941,0.493941
481,0.493941,0.493941
482,0.493941,0.493941
483,0.493941,0.493941
484,0.493941,0.493941
485,0.493941,0.493941
486,0.493941,0.493941
487,0.493941,0.493941
488,0.493941,0.493941
489,0.493941,0.493941
490,0.244979,0.244979
491,0.244979,0.244979
492,0.244979,0.244979
493,0.244979,0.244979
494,0.358771,0.358771
495,0.358771,0.358771
496,0.358771,0.358771
497,0.358771,0.358771
498,0.358771,0.358771
499,0.358771,0.358771
500,0.358771,0.358771
501,0.358771,0.358771
502,0.358771,0.358771
503,0.358771,0.358771
504,0.358771,0.358771
505,0.588003,0.588003
506,0.982794,0.982794
507,1.44644,1.44644
508,1.44644,1.44644
509,1.44644,1.44644
510,1.44644,1.44644
511,1.44644,1.44644
512,1.44644,1.44644
513,1.44644,1.44644
514,1.44644,1.44644
515,0.404892,0.404892
516,0.404892,0.404892
517,0.404892,0.404892
518,0.404892,0.404892
519,0.404892,0.404892
520,0.404892,0.404892
521,0.244979,0.244979
522,0.244979,0.244979
523,0.244979,0.244979
524,0.244979,0.244979
525,0.394791,0.394791
526,0.394791,0.394791
527,0.394791,0.394791
528,0.394791,0.394791
529,0.394791,0.394791
530,0.394791,0.394791
531,0.394791,0.394791
532,0.394791,0.394791
533,0.394791,0.394791
534,0.394791,0.394791
535,0.394791,0.394791
536,0.394791,0.394791
537,0.394791,0.394791
538,0.394791,0.394791
539,0.244979,0.244979
540,0.244979,0.244979
541,0.244979,0.244979
542,0.244979,0.244979
543,0.588003,0.588003
544,0.588003,0.588003
545,0.588003,0.588003
546,0.588003,0.588003
547,0.588003,0.588003
548,0.927295,0.927295
549,0.927295,0.927295
550,0.927295,0.927295
551,0.927295,0.927295
552,0.927295,0.927295
553,0.927295,0.927295
554,0.927295,0.927295
555,0.927295,0.927295
556,2.46685,2.46685
557,2.46685,2.46685
558,2.46685,2.46685
559,2.46685,2.46685
560,2.46685,2.46685
561,2.46685,2.46685
562,2.60117,2.60117
563,2.60117,2.60117
564,2.76109,2.76109
565,2.76109,2.76109
566,2.76109,2.76109
567,2.76109,2.76109
568,2.46685,2.46685
569,2.46685,2.46685
570,2.46685,2.46685
571,2.46685,2.46685
572,2.46685,2.46685
573,2.46685,2.46685
574,2.46685,2.46685
575,3.06482,3.06482
576,3.06482,3.06482
577,3.06482,3.06482
578,3.06482,3.06482
579,3.06482,3.06482
580,3.06482,3.06482
581,3.06482,3.06482
582,3.06482,3.06482
583,3.06482,3.06482
584,3.06482,3.06482
585,3.06482,3.06482
586,3.06482,3.06482
587,3.06482,3.06482
588,1.76819,1.76819
589,1.76819,1.76819
590,1.76819,1.76819
591,1.76819,1.76819
592,1.76819,1.76819
593,2.24554,2.24554
594,2.24554,2.24554
595,2.24554,2.24554
596,2.46685,2.46685
597,2.46685,2.46685
598,2.46685,2.46685
599,2.86329,2.86329
600,2.86329,2.86329
601,2.86329,2.86329
602,2.86329,2.86329
603,2.98894,2.98894
604,2.98894,2.98894
605,2.98894,2.98894
606,2.98894,2.98894
607,2.98894,2.98894
608,2.98894,2.98894
609,2.98894,2.98894
610,3.03094,3.03094
611,3.03094,3.03094
612,3.03094,3.03094
613,3.03094,3.03094
614,3.03094,3.03094
615,3.03094,3.03094
616,3.03094,3.03094
617,3.03094,3.03094
618,3.03094,3.03094
619,2.43297,2.43297
620,2.43297,2.43297
621,2.43297,2.43297
622,2.43297,2.43297
623,2.43297,2.43297
624,2.27942,2.27942
625,2.27942,2.27942
626,2.27942,2.27942
627,2.27942,2.27942
628,2.27942,2.27942
629,2.19105,2.19105
630,2.19105,2.19105
631,2.19105,2.19105
632,2.19105,2.19105
633,2.19105,2.19105
634,1.63736,1.63736
635,1.63736,1.63736
636,1.63736,1.63736
637,1.63736,1.63736
638,1.63736,1.63736
639,1.63736,1.63736
640,1.63736,1.63736
641,1.63736,1.63736
642,1.63736,1.63736
643,1.63736,1.63736
644,1.63736,1.63736
645,1.63736,1.63736
646,1.63736,1.63736
647,1.63736,1.63736
648,1.63736,1.63736
649,1.8491,1.8491
650,1.8491,1.8491
651,1.8491,1.8491
652,1.8491,1.8491
653,1.8491,1.8491
654,1.61838,1.61838
655,1.61838,1.61838
656,1.61838,1.61838
657,1.61838,1.61838
658,1.61838,1.61838
659,1.61838,1.61838
660,1.61838,1.61838
661,1.61838,1.61838
662,1.61838,1.61838
663,1.61838,1.61838
664,1.61838,1.61838
665,1.61838,1.61838
666,1.61838,1.61838
667,1.61838,1.61838
668,1.61838,1.61838
669,1.61838,1.61838
670,1.61838,1.61838
671,1.61838,1.61838
672,1.61838,1.61838
673,1.61838,1.61838
674,1.61838,1.61838
675,2.24554,2.24554
676,2.24554,2.24554
677,2.24554,2.24554
678,2.46685,2.46685
679,2.46685,2.46685
680,2.46685,2.46685
681,2.52134,2.52134
682,2.52134,2.52134
683,2.52134,2.52134
684,2.58299,2.58299
685,2.58299,2.58299
686,2.64225,2.64225
687,2.64225,2.64225
688,2.64225,2.64225
689,2.64225,2.64225
690,2.64225,2.64225
691,2.64225,2.64225
692,2.71497,2.71497
693,2.71497,2.71497
694,2.71497,2.71497
695,2.71497,2.71497
696,2.71497,2.71497
697,2.71497,2.71497
698,2.96174,2.96174
699,2.96174,2.96174
700,2.96174,2.96174
701,2.96174,2.96174
702,2.96174,2.96174
703,2.96174,2.96174
704,2.96174,2.96174
705,2.96174,2.96174
706,2.96174,2.96174
707,2.96174,2.96174
708,2.96174,2.96174
709,2.96174,2.96174
710,2.96174,2.96174
711,3.09617,3.09617
712,3.09617,3.09617
713,3.09617,3.09617
714,3.09617,3.09617
715,3.09617,3.09617
716,3.09617,3.09617
717,3.09617,3.09617
718,3.09617,3.09617
719,3.09617,3.09617
720,3.09617,3.09617
721,3.09617,3.09617
722,3.18702,-3.09617
723,3.18702,-3.09617
724,3.18702,-3.09617
725,3.18702,-3.09617
726,3.18702,-3.09617
727,3.18702,-3.09617
728,3.18702,-3.09617
729,3.18702,-3.09617
730,3.18702,-3.09617
731,3.18702,-3.09617
732,3.18702,-3.09617
733,3.29424,-2.98894
734,3.29424,-2.98894
735,3.29424,-2.98894
736,3.29424,-2.98894
737,3.29424,-2.98894
738,3.29424,-2.98894
739,3.29424,-2.98894
740,3.5221,-2.76109
741,3.5221,-2.76109
742,3.5221,-2.76109
743,3.5221,-2.76109
744,3.28349,-2.9997
745,3.28349,-2.9997
746,3.28349,-2.9997
747,3.28349,-2.9997
748,3.28349,-2.9997
749,3.28349,-2.9997
750,3.28349,-2.9997
751,3.32145,-2.96174
752,3.32145,-2.96174
753,3.32145,-2.96174
754,3.32145,-2.96174
755,3.32145,-2.96174
756,3.32145,-2.96174
757,3.41989,-2.86329
758,3.41989,-2.86329
759,3.41989,-2.86329
760,3.41989,-2.86329
761,3.41989,-2.86329
762,3.41989,-2.86329
763,3.41989,-2.86329
764,3.41989,-2.86329
765,3.41989,-2.86329
766,3.54648,-2.7367
767,3.54648,-2.7367
768,3.54648,-2.7367
769,3.54648,-2.7367
770,3.54648,-2.7367
771,3.54648,-2.7367
772,3.54648,-2.7367
773,3.28349,-2.9997
774,3.28349,-2.9997
775,3.28349,-2.9997
776,3.28349,-2.9997
777,3.28349,-2.9997
778,3.28349,-2.9997
779,3.28349,-2.9997
780,3.50036,-2.78282
781,3.50036,-2.78282
782,3.50036,-2.78282
783,3.50036,-2.78282
784,3.50036,-2.78282
785,3.50036,-2.78282
786,3.41989,-2.86329
787,3.41989,-2.86329
788,3.30674,-2.97644
789,3.30674,-2.97644
790,3.30674,-2.97644
791,3.30674,-2.97644
792,3.30674,-2.97644
793,3.30674,-2.97644
794,3.43305,-2.85014
795,3.43305,-2.85014
796,3.43305,-2.85014
797,3.43305,-2.85014
798,3.43305,-2.85014
799,3.43305,-2.85014
800,3.43305,-2.85014
801,3.43305,-2.85014
802,3.7296,-2.55359
803,3.7296,-2.55359
804,3.7296,-2.55359
805,3.5221,-2.76109
806,3.5221,-2.76109
807,3.5221,-2.76109
808,3.5221,-2.76109
809,3.5221,-2.76109
810,3.5221,-2.76109
811,3.5221,-2.76109
812,3.30674,-2.97644
813,3.30674,-2.97644
814,3.30674,-2.97644
815,3.30674,-2.97644
816,3.30674,-2.97644
817,3.30674,-2.97644
818,3.5221,-2.76109
819,3.5221,-2.76109
820,3.5221,-2.76109
821,3.5221,-2.76109
822,3.41989,-2.86329
823,3.41989,-2.86329
824,3.41989,-2.86329
825,3.41989,-2.86329
826,3.41989,-2.86329
827,3.41989,-2.86329
828,3.50036,-2.78282
829,3.50036,-2.78282
830,3.50036,-2.78282
831,3.50036,-2.78282
832,3.50036,-2.78282
833,3.50036,-2.78282
834,3.30674,-2.97644
835,3.30674,-2.97644
836,3.30674,-2.97644
837,3.30674,-2.97644
838,3.30674,-2.97644
839,3.30674,-2.97644
840,3.7296,-2.55359
841,3.7296,-2.55359
842,3.7296,-2.55359
843,3.38657,-2.89661
844,3.38657,-2.89661
845,3.38657,-2.89661
846,3.38657,-2.89661
847,3.7296,-2.55359
848,3.7296,-2.55359
849,3.7296,-2.55359
850,3.41989,-2.86329
851,3.41989,-2.86329
852,3.41989,-2.86329
853,3.41989,-2.86329
854,3.33899,-2.9442
855,3.33899,-2.9442
856,3.33899,-2.9442
857,3.33899,-2.9442
858,3.33899,-2.9442
859,3.33899,-2.9442
860,3.33899,-2.9442
861,3.33899,-2.9442
862,3.33899,-2.9442
863,3.33899,-2.9442
864,3.33899,-2.9442
865,3.5221,-2.76109
866,3.5221,-2.76109
867,3.5221,-2.76109
868,3.5221,-2.76109
869,3.5221,-2.76109
870,3.5221,-2.76109
871,3.5221,-2.76109
872,3.68201,-2.60117
873,3.68201,-2.60117
874,3.68201,-2.60117
875,3.68201,-2.60117
876,3.68201,-2.60117
877,3.5221,-2.76109
878,3.5221,-2.76109
879,3.5221,-2.76109
880,3.5221,-2.76109
881,3.7296,-2.55359
882,3.7296,-2.55359
883,3.7296,-2.55359
884,3.54648,-2.7367
885,3.54648,-2.7367
886,3.54648,-2.7367
887,3.54648,-2.7367
888,3.54648,-2.7367
889,3.54648,-2.7367
890,3.66074,-2.62245
891,3.66074,-2.62245
892,3.66074,-2.62245
893,3.66074,-2.62245
894,3.66074,-2.62245
895,3.66074,-2.62245
896,3.46334,-2.81984
897,3.46334,-2.81984
898,3.46334,-2.81984
899,3.68201,-2.60117
900,3.68201,-2.60117
901,3.68201,-2.60117
902,3.68201,-2.60117
903,3.68201,-2.60117
904,3.5221,-2.76109
905,3.5221,-2.76109
906,3.5221,-2.76109
907,3.5221,-2.76109
908,4.24874,-2.03444
909,4.24874,-2.03444
910,3.38657,-2.89661
911,3.38657,-2.89661
912,3.38657,-2.89661
913,3.38657,-2.89661
914,3.5221,-2.76109
915,3.5221,-2.76109
916,3.68201,-2.60117
917,3.68201,-2.60117
918,3.68201,-2.60117
919,3.68201,-2.60117
920,3.41989,-2.86329
921,3.41989,-2.86329
922,3.41989,-2.86329
923,3.41989,-2.86329
924,3.41989,-2.86329
925,3.41989,-2.86329
926,3.41989,-2.86329
927,3.41989,-2.86329
928,3.64094,-2.64225
929,3.64094,-2.64225
930,3.64094,-2.64225
931,3.64094,-2.64225
932,3.64094,-2.64225
933,3.64094,-2.64225
934,3.64094,-2.64225
935,3.64094,-2.64225
936,3.64094,-2.64225
937,3.56822,-2.71497
938,3.56822,-2.71497
939,3.56822,-2.71497
940,3.56822,-2.71497
941,3.56822,-2.71497
942,3.56822,-2.71497
943,3.56822,-2.71497
944,3.56822,-2.71497
945,3.56822,-2.71497
946,3.56822,-2.71497
947,3.56822,-2.71497
948,3.56822,-2.71497
949,3.66074,-2.62245
950,3.66074,-2.62245
951,3.66074,-2.62245
952,3.78509,-2.49809
953,3.78509,-2.49809
954,3.78509,-2.49809
955,3.78509,-2.49809
956,3.78509,-2.49809
957,3.46334,-2.81984
958,3.46334,-2.81984
959,3.46334,-2.81984
960,3.46334,-2.81984
961,3.46334,-2.81984
962,3.46334,-2.81984
963,3.46334,-2.81984
964,3.76184,-2.52134
965,3.76184,-2.52134
966,3.76184,-2.52134
967,3.76184,-2.52134
968,3.76184,-2.52134
969,3.76184,-2.52134
970,3.76184,-2.52134
971,3.76184,-2.52134
972,3.76184,-2.52134
973,3.76184,-2.52134
974,3.38657,-2.89661
975,3.38657,-2.89661
976,3.38657,-2.89661
977,3.38657,-2.89661
978,3.78509,-2.49809
979,3.78509,-2.49809
980,3.78509,-2.49809
981,3.78509,-2.49809
982,3.78509,-2.49809
983,3.68201,-2.60117
984,3.68201,-2.60117
985,3.5221,-2.76109
986,3.5221,-2.76109
987,3.5221,-2.76109
988,3.5221,-2.76109
989,4.24874,-2.03444
990,4.24874,-2.03444
991,3.38657,-2.89661
992,3.38657,-2.89661
993,3.38657,-2.89661
994,3.38657,-2.89661
995,3.76184,-2.52134
996,3.76184,-2.52134
997,3.76184,-2.52134
998,3.76184,-2.52134
999,3.76184,-2.52134
1000,3.81633,-2.46685
1001,3.81633,-2.46685
1002,3.81633,-2.46685
1003,3.81633,-2.46685
1004,3.81633,-2.46685
1005,3.81633,-2.46685
1006,3.81633,-2.46685
1007,3.66074,-2.62245
1008,3.66074,-2.62245
1009,3.66074,-2.62245
1010,3.54648,-2.7367
1011,3.54648,-2.7367
1012,3.54648,-2.7367
1013,3.33899,-2.9442
1014,3.33899,-2.9442
1015,3.33899,-2.9442
1016,3.33899,-2.9442
1017,3.33899,-2.9442
1018,4.24874,-2.03444
1019,4.24874,-2.03444
1020,4.24874,-2.03444
1021,4.24874,-2.03444
1022,4.24874,-2.03444
1023,3.87941,-2.40378
1024,3.87941,-2.40378
1025,3.87941,-2.40378
1026,3.87941,-2.40378
1027,3.87941,-2.40378
1028,3.87941,-2.40378
1029,3.87941,-2.40378
1030,3.87941,-2.40378
1031,3.87941,-2.40378
1032,3.87941,-2.40378
1033,3.87941,-2.40378
1034,3.87941,-2.40378
1035,3.87941,-2.40378
1036,3.87941,-2.40378
1037,3.87941,-2.40378
1038,3.87941,-2.40378
1039,3.87941,-2.40378
1040,3.87941,-2.40378
1041,3.87941,-2.40378
1042,3.87941,-2.40378
1043,3.87941,-2.40378
1044,3.87941,-2.40378
1045,3.87941,-2.40378
1046,4.24874,-2.03444
1047,4.24874,-2.03444
1048,3.60524,-2.67795
1049,3.60524,-2.67795
1050,4.43409,-1.8491
1051,4.43409,-1.8491
1052,4.43409,-1.8491
1053,4.43409,-1.8491
1054,4.43409,-1.8491
1055,4.43409,-1.8491
1056,4.35362,-1.92957
1057,4.35362,-1.92957
1058,4.35362,-1.92957
1059,4.35362,-1.92957
1060,4.35362,-1.92957
1061,4.35362,-1.92957
1062,4.61744,-1.66575
1063,4.61744,-1.66575
1064,4.61744,-1.66575
1065,4.61744,-1.66575
1066,4.61744,-1.66575
1067,4.61744,-1.66575
1068,4.61744,-1.66575
1069,4.61744,-1.66575
1070,4.61744,-1.66575
1071,4.61744,-1.66575
1072,4.61744,-1.66575
1073,4.61744,-1.66575
1074,4.61744,-1.66575
1075,4.61744,-1.66575
1076,4.61744,-1.66575
1077,4.61744,-1.66575
1078,4.61744,-1.66575
1079,4.61744,-1.66575
1080,4.61744,-1.66575
1081,4.61744,-1.66575
1082,4.61744,-1.66575
1083,4.61744,-1.66575
