n,tangent,t2
76,6.14129,-0.141897
77,0.141897,0.141897
78,0.141897,0.141897
79,0.141897,0.141897
80,0.141897,0.141897
81,0.141897,0.141897
82,0.141897,0.141897
83,0.141897,0.141897
84,6.11804,-0.165149
85,6.11804,-0.165149
86,6.11804,-0.165149
87,6.11804,-0.165149
88,6.11804,-0.165149
89,6.11804,-0.165149
90,0.165149,0.165149
91,0.165149,0.165149
92,0.165149,0.165149
93,0.165149,0.165149
94,0.165149,0.165149
95,0.165149,0.165149
96,0.165149,0.165149
97,6.08579,-0.197396
98,6.08579,-0.197396
99,5.69518,-0.588003
100,5.69518,-0.588003
101,5.69518,-0.588003
102,6.11804,-0.165149
103,6.11804,-0.165149
104,6.11804,-0.165149
105,0.165149,0.165149
106,0.165149,0.165149
107,0.165149,0.165149
108,0.165149,0.165149
109,0.165149,0.165149
110,6.14129,-0.141897
111,6.14129,-0.141897
112,6.14129,-0.141897
113,6.14129,-0.141897
114,6.14129,-0.141897
115,6.14129,-0.141897
116,6.14129,-0.141897
117,6.14129,-0.141897
118,5.69518,-0.588003
119,5.69518,-0.588003
120,5.69518,-0.588003
121,6.11804,-0.165149
122,6.11804,-0.165149
123,6.11804,-0.165149
124,0.165149,0.165149
125,0.165149,0.165149
126,0.165149,0.165149
127,1.10715,1.10715
128,1.10715,1.10715
129,0.141897,0.141897
130,0.141897,0.141897
131,0.141897,0.141897
132,0.141897,0.141897
133,6.14129,-0.141897
134,6.14129,-0.141897
135,6.14129,-0.141897
136,6.14129,-0.141897
137,3.60524,-2.67795
138,3.60524,-2.67795
139,3.60524,-2.67795
140,6.00489,-0.2783
141,6.00489,-0.2783
142,6.00489,-0.2783
143,6.00489,-0.2783
144,6.15883,-0.124355
145,6.15883,-0.124355
146,6.15883,-0.124355
147,6.15883,-0.124355
148,0.124355,0.124355
149,0.124355,0.124355
150,0.124355,0.124355
151,0.124355,0.124355
152,0.2783,0.2783
153,0.2783,0.2783
154,0.2783,0.2783
155,0.2783,0.2783
156,0.2783,0.2783
157,0.2783,0.2783
158,0.2783,0.2783
159,6.03821,-0.244979
160,6.03821,-0.244979
161,6.03821,-0.244979
162,6.03821,-0.244979
163,0.197396,0.197396
164,0.197396,0.197396
165,0.197396,0.197396
166,0.197396,0.197396
167,0.197396,0.197396
168,0.197396,0.197396
169,0.197396,0.197396
170,0.380506,0.380506
171,0.380506,0.380506
172,0.380506,0.380506
173,0.380506,0.380506
174,0.380506,0.380506
175,0.380506,0.380506
176,0.380506,0.380506
177,0.380506,0.380506
178,0.380506,0.380506
179,0.380506,0.380506
180,0.380506,0.380506
181,2.35619,2.35619
182,2.35619,2.35619
183,0.785398,0.785398
184,5.81954,-0.463648
185,5.81954,-0.463648
186,5.81954,-0.463648
187,5.81954,-0.463648
188,5.81954,-0.463648
189,0.244979,0.244979
190,0.244979,0.244979
191,0.244979,0.244979
192,0.244979,0.244979
193,0.244979,0.244979
194,0.643501,0.643501
195,0.643501,0.643501
196,0.643501,0.643501
197,0.643501,0.643501
198,0.643501,0.643501
199,0.507099,0.507099
200,0.507099,0.507099
201,0.507099,0.507099
202,0.507099,0.507099
203,0.507099,0.507099
204,0.418224,0.418224
205,0.418224,0.418224
206,0.418224,0.418224
207,0.418224,0.418224
208,0.418224,0.418224
209,0.418224,0.418224
210,0.418224,0.418224
211,0.418224,0.418224
212,0.418224,0.418224
213,0.558599,0.558599
214,0.558599,0.558599
215,0.558599,0.558599
216,0.558599,0.558599
217,0.620249,0.620249
218,0.620249,0.620249
219,0.694738,0.694738
220,0.694738,0.694738
221,0.694738,0.694738
222,0.694738,0.694738
223,0.694738,0.694738
224,0.694738,0.694738
225,0.694738,0.694738
226,0.694738,0.694738
227,0.694738,0.694738
228,2.35619,2.35619
229,2.35619,2.35619
230,0.785398,0.785398
231,0.785398,0.785398
232,0.785398,0.785398
233,0.785398,0.785398
234,0.785398,0.785398
235,0.785398,0.785398
236,0.785398,0.785398
237,0.785398,0.785398
238,0.785398,0.785398
239,0.785398,0.785398
240,0.785398,0.785398
241,0.785398,0.785398
242,0.785398,0.785398
243,5.49779,-0.785398
244,3.92699,-2.35619
245,3.92699,-2.35619
246,3.92699,-2.35619
247,3.92699,-2.35619
248,3.92699,-2.35619
249,3.92699,-2.35619
250,3.92699,-2.35619
251,3.92699,-2.35619
252,3.92699,-2.35619
253,3.92699,-2.35619
254,5.81954,-0.463648
255,0.708626,0.708626
256,0.708626,0.708626
257,0.708626,0.708626
258,0.708626,0.708626
259,0.708626,0.708626
260,0.708626,0.708626
261,0.86217,0.86217
262,0.86217,0.86217
263,0.86217,0.86217
264,0.86217,0.86217
265,0.86217,0.86217
266,1.03038,1.03038
267,1.03038,1.03038
268,1.20362,1.20362
269,1.20362,1.20362
270,1.20362,1.20362
271,1.20362,1.20362
272,1.20362,1.20362
273,1.20362,1.20362
274,1.20362,1.20362
275,1.20362,1.20362
276,1.20362,1.20362
277,1.20362,1.20362
278,1.2925,1.2925
279,1.2925,1.2925
280,1.4289,1.4289
281,1.4289,1.4289
282,1.4289,1.4289
283,1.4289,1.4289
284,1.4289,1.4289
285,1.4289,1.4289
286,1.4289,1.4289
287,0.982794,0.982794
288,0.982794,0.982794
289,0.982794,0.982794
290,0.982794,0.982794
291,2.42276,2.42276
292,2.42276,2.42276
293,2.42276,2.42276
294,2.42276,2.42276
295,2.42276,2.42276
296,2.42276,2.42276
297,2.42276,2.42276
298,2.42276,2.42276
299,2.42276,2.42276
300,2.42276,2.42276
301,2.42276,2.42276
302,2.42276,2.42276
303,2.42276,2.42276
304,2.42276,2.42276
305,2.42276,2.42276
306,2.42276,2.42276
307,2.42276,2.42276
308,2.42276,2.42276
309,2.42276,2.42276
310,2.86329,2.86329
311,2.86329,2.86329
312,2.86329,2.86329
313,2.86329,2.86329
314,2.98894,2.98894
315,2.98894,2.98894
316,2.98894,2.98894
317,2.98894,2.98894
318,2.98894,2.98894
319,2.98894,2.98894
320,2.98894,2.98894
321,3.04664,3.04664
322,3.04664,3.04664
323,3.04664,3.04664
324,3.04664,3.04664
325,3.04664,3.04664
326,3.04664,3.04664
327,3.04664,3.04664
328,3.04664,3.04664
329,3.04664,3.04664
330,3.04664,3.04664
331,3.04664,3.04664
332,3.04664,3.04664
333,3.04664,3.04664
334,3.04664,3.04664
335,3.04664,3.04664
336,3.04664,3.04664
337,3.04664,3.04664
338,3.04664,3.04664
339,3.04664,3.04664
340,3.04664,3.04664
341,3.04664,3.04664
342,3.04664,3.04664
343,2.92292,2.92292
344,2.92292,2.92292
345,2.92292,2.92292
346,2.87534,2.87534
347,2.87534,2.87534
348,2.87534,2.87534
349,2.87534,2.87534
350,2.87534,2.87534
351,2.87534,2.87534
352,2.87534,2.87534
353,2.87534,2.87534
354,3.46334,-2.81984
355,3.46334,-2.81984
356,3.46334,-2.81984
357,3.46334,-2.81984
358,2.76109,2.76109
359,2.76109,2.76109
360,2.76109,2.76109
361,2.60117,2.60117
362,2.46685,2.46685
363,2.46685,2.46685
364,2.46685,2.46685
365,2.46685,2.46685
366,2.46685,2.46685
367,2.46685,2.46685
368,2.46685,2.46685
369,2.46685,2.46685
370,2.46685,2.46685
371,2.03444,2.03444
372,2.03444,2.03444
373,2.46685,2.46685
374,2.46685,2.46685
375,2.46685,2.46685
376,2.46685,2.46685
377,2.46685,2.46685
378,2.24554,2.24554
379,2.24554,2.24554
380,2.24554,2.24554
381,2.24554,2.24554
382,2.24554,2.24554
383,2.67795,2.67795
384,2.67795,2.67795
385,2.27942,2.27942
386,2.27942,2.27942
387,2.27942,2.27942
388,2.27942,2.27942
389,2.27942,2.27942
390,2.27942,2.27942
391,2.27942,2.27942
392,2.43297,2.43297
393,2.43297,2.43297
394,2.43297,2.43297
395,2.43297,2.43297
396,2.43297,2.43297
397,2.81984,2.81984
398,2.81984,2.81984
399,2.81984,2.81984
400,2.60117,2.60117
401,2.60117,2.60117
402,2.60117,2.60117
403,2.60117,2.60117
404,2.60117,2.60117
405,2.60117,2.60117
406,2.60117,2.60117
407,2.60117,2.60117
408,2.49809,2.49809
409,2.49809,2.49809
410,2.19105,2.19105
411,2.19105,2.19105
412,2.19105,2.19105
413,2.19105,2.19105
414,2.19105,2.19105
415,2.19105,2.19105
416,2.19105,2.19105
417,1.76819,1.76819
418,1.76819,1.76819
419,1.76819,1.76819
420,1.3734,1.3734
421,1.3734,1.3734
422,1.2925,1.2925
423,1.2925,1.2925
424,1.21203,1.21203
425,1.21203,1.21203
426,1.21203,1.21203
427,1.21203,1.21203
428,1.03038,1.03038
429,1.03038,1.03038
430,1.03038,1.03038
431,1.03038,1.03038
432,1.40565,1.40565
433,1.40565,1.40565
434,1.40565,1.40565
435,1.73595,1.73595
436,1.73595,1.73595
437,1.73595,1.73595
438,2.24554,2.24554
439,2.24554,2.24554
440,2.24554,2.24554
441,2.46685,2.46685
442,2.46685,2.46685
443,2.46685,2.46685
444,2.46685,2.46685
445,3.83633,-2.44685
446,3.83633,-2.44685
447,3.83633,-2.44685
448,3.83633,-2.44685
449,3.83633,-2.44685
450,4.01765,-2.26553
451,4.01765,-2.26553
452,4.01765,-2.26553
453,4.01765,-2.26553
454,4.05135,-2.23184
455,4.05135,-2.23184
456,4.05135,-2.23184
457,4.05135,-2.23184
458,4.05135,-2.23184
459,4.05135,-2.23184
460,4.05135,-2.23184
461,4.54724,-1.73595
462,4.54724,-1.73595
463,4.54724,-1.73595
464,4.87754,-1.40565
465,4.87754,-1.40565
466,4.87754,-1.40565
467,4.87754,-1.40565
468,4.87754,-1.40565
469,4.87754,-1.40565
470,4.87754,-1.40565
471,4.51499,-1.76819
472,4.51499,-1.76819
473,4.12439,-2.1588
474,3.68201,-2.60117
475,3.68201,-2.60117
476,3.68201,-2.60117
477,3.68201,-2.60117
478,3.68201,-2.60117
479,2.81984,2.81984
480,2.81984,2.81984
481,2.81984,2.81984
482,2.81984,2.81984
483,2.81984,2.81984
484,2.55359,2.55359
485,2.55359,2.55359
486,2.55359,2.55359
487,2.89661,2.89661
488,2.89661,2.89661
489,2.89661,2.89661
490,2.89661,2.89661
491,2.89661,2.89661
492,2.89661,2.89661
493,2.89661,2.89661
494,3.38657,-2.89661
495,3.38657,-2.89661
496,3.38657,-2.89661
497,3.38657,-2.89661
498,3.38657,-2.89661
499,3.38657,-2.89661
500,3.38657,-2.89661
501,3.78509,-2.49809
502,3.78509,-2.49809
503,3.78509,-2.49809
504,3.78509,-2.49809
505,3.78509,-2.49809
506,3.41989,-2.86329
507,3.41989,-2.86329
508,3.41989,-2.86329
509,3.41989,-2.86329
510,3.41989,-2.86329
511,3.41989,-2.86329
512,3.41989,-2.86329
513,3.41989,-2.86329
514,3.78509,-2.49809
515,3.78509,-2.49809
516,3.78509,-2.49809
517,3.78509,-2.49809
518,3.78509,-2.49809
519,3.46334,-2.81984
520,3.46334,-2.81984
521,3.46334,-2.81984
522,4.24874,-2.03444
523,4.24874,-2.03444
524,3.56822,-2.71497
525,3.56822,-2.71497
526,3.56822,-2.71497
527,3.56822,-2.71497
528,3.56822,-2.71497
529,3.56822,-2.71497
530,3.56822,-2.71497
531,3.56822,-2.71497
532,3.56822,-2.71497
533,3.56822,-2.71497
534,3.56822,-2.71497
535,3.56822,-2.71497
536,3.24126,-3.04192
537,3.24126,-3.04192
538,3.24126,-3.04192
539,3.24126,-3.04192
540,3.24126,-3.04192
541,3.04192,3.04192
542,3.04192,3.04192
543,3.04192,3.04192
544,3.04192,3.04192
545,3.04192,3.04192
546,2.49809,2.49809
547,2.49809,2.49809
548,2.49809,2.49809
549,2.49809,2.49809
550,2.49809,2.49809
551,2.49809,2.49809
552,2.49809,2.49809
553,2.03444,2.03444
554,2.03444,2.03444
555,2.03444,2.03444
556,2.03444,2.03444
557,1.24905,1.24905
558,1.24905,1.24905
559,1.24905,1.24905
560,1.24905,1.24905
561,1.89255,1.89255
562,2.2143,2.2143
563,2.2143,2.2143
564,2.2143,2.2143
565,2.2143,2.2143
566,2.2143,2.2143
567,3.28349,-2.9997
568,3.28349,-2.9997
569,3.28349,-2.9997
570,3.28349,-2.9997
571,3.28349,-2.9997
572,3.28349,-2.9997
573,3.28349,-2.9997
574,3.28349,-2.9997
575,4.46741,-1.81577
576,4.46741,-1.81577
577,4.46741,-1.81577
578,4.46741,-1.81577
579,4.12439,-2.1588
580,4.12439,-2.1588
581,4.12439,-2.1588
582,4.3075,-1.97569
583,4.3075,-1.97569
584,4.3075,-1.97569
585,4.3075,-1.97569
586,4.3075,-1.97569
587,4.3075,-1.97569
588,4.3075,-1.97569
589,4.3075,-1.97569
590,4.3075,-1.97569
591,4.3075,-1.97569
592,4.46741,-1.81577
593,4.46741,-1.81577
594,4.46741,-1.81577
595,4.46741,-1.81577
596,4.19324,-2.08994
597,4.19324,-2.08994
598,4.19324,-2.08994
599,4.19324,-2.08994
600,4.19324,-2.08994
601,4.19324,-2.08994
602,4.3075,-1.97569
603,4.3075,-1.97569
604,4.3075,-1.97569
605,4.46741,-1.81577
606,4.46741,-1.81577
607,4.46741,-1.81577
608,4.46741,-1.81577
609,4.12439,-2.1588
610,4.12439,-2.1588
611,4.12439,-2.1588
612,4.43409,-1.8491
613,4.43409,-1.8491
614,4.43409,-1.8491
615,4.43409,-1.8491
616,4.43409,-1.8491
617,4.43409,-1.8491
618,4.43409,-1.8491
619,4.43409,-1.8491
620,4.43409,-1.8491
621,4.51499,-1.76819
622,4.51499,-1.76819
623,4.51499,-1.76819
624,4.51499,-1.76819
625,4.51499,-1.76819
626,4.51499,-1.76819
627,4.51499,-1.76819
628,4.79553,-1.48766
629,4.79553,-1.48766
630,4.79553,-1.48766
631,4.79553,-1.48766
632,4.79553,-1.48766
633,4.79553,-1.48766
634,4.79553,-1.48766
635,4.62925,-1.65394
636,4.62925,-1.65394
637,4.62925,-1.65394
638,4.62925,-1.65394
639,4.62925,-1.65394
640,4.62925,-1.65394
641,4.12439,-2.1588
642,4.12439,-2.1588
643,4.12439,-2.1588
644,4.46741,-1.81577
645,4.46741,-1.81577
646,4.46741,-1.81577
647,4.46741,-1.81577
648,4.06889,-2.2143
649,4.06889,-2.2143
650,4.06889,-2.2143
651,4.06889,-2.2143
652,4.06889,-2.2143
653,4.06889,-2.2143
654,4.06889,-2.2143
655,4.06889,-2.2143
656,4.06889,-2.2143
657,5.49779,-0.785398
658,5.49779,-0.785398
659,4.24874,-2.03444
660,4.24874,-2.03444
661,4.24874,-2.03444
