n,tangent,t2
100,0.896055,0.896055
101,0.896055,0.896055
102,0.694738,0.694738
103,0.694738,0.694738
104,0.694738,0.694738
105,0.694738,0.694738
106,0.694738,0.694738
107,0.694738,0.694738
108,0.694738,0.694738
109,0.694738,0.694738
110,0.694738,0.694738
111,0.876058,0.876058
112,0.876058,0.876058
113,0.876058,0.876058
114,0.876058,0.876058
115,1.24905,1.24905
116,1.24905,1.24905
117,1.89255,1.89255
118,1.89255,1.89255
119,1.89255,1.89255
120,1.89255,1.89255
121,1.24905,1.24905
122,0.876058,0.876058
123,0.876058,0.876058
124,0.876058,0.876058
125,0.876058,0.876058
126,0.726642,0.726642
127,0.726642,0.726642
128,0.726642,0.726642
129,0.726642,0.726642
130,0.726642,0.726642
131,0.726642,0.726642
132,0.726642,0.726642
133,0.726642,0.726642
134,0.726642,0.726642
135,0.726642,0.726642
136,0.726642,0.726642
137,0.726642,0.726642
138,0.726642,0.726642
139,0.844154,0.844154
140,0.844154,0.844154
141,0.844154,0.844154
142,0.844154,0.844154
143,0.844154,0.844154
144,0.844154,0.844154
145,0.844154,0.844154
146,0.96007,0.96007
147,0.96007,0.96007
148,0.96007,0.96007
149,0.96007,0.96007
150,0.96007,0.96007
151,1.00407,1.00407
152,1.00407,1.00407
153,1.00407,1.00407
154,1.00407,1.00407
155,1.00407,1.00407
156,1.05165,1.05165
157,1.05165,1.05165
158,1.05165,1.05165
159,1.1659,1.1659
160,1.1659,1.1659
161,1.1659,1.1659
162,1.48014,1.48014
163,1.48014,1.48014
164,1.48014,1.48014
165,1.48014,1.48014
166,1.48014,1.48014
167,1.48014,1.48014
168,1.48014,1.48014
169,1.48014,1.48014
170,1.48014,1.48014
171,1.48014,1.48014
172,1.48014,1.48014
173,0.463648,0.463648
174,0.463648,0.463648
175,1.10715,1.10715
176,2.2143,2.2143
177,2.2143,2.2143
178,2.2143,2.2143
179,2.2143,2.2143
180,2.2143,2.2143
181,2.2143,2.2143
182,1.89255,1.89255
183,1.89255,1.89255
184,1.89255,1.89255
185,2.19105,2.19105
186,2.19105,2.19105
187,2.19105,2.19105
188,2.19105,2.19105
189,2.19105,2.19105
190,2.30361,2.30361
191,2.30361,2.30361
192,2.30361,2.30361
193,2.30361,2.30361
194,2.30361,2.30361
195,2.30361,2.30361
196,2.30361,2.30361
197,2.30361,2.30361
198,2.40878,2.40878
199,2.40878,2.40878
200,2.40878,2.40878
201,2.40878,2.40878
202,2.40878,2.40878
203,2.40878,2.40878
204,2.40878,2.40878
205,2.40878,2.40878
206,2.48055,2.48055
207,2.48055,2.48055
208,2.48055,2.48055
209,2.48055,2.48055
210,2.5128,2.5128
211,2.5128,2.5128
212,2.5128,2.5128
213,2.5128,2.5128
214,2.5128,2.5128
215,2.5128,2.5128
216,2.58299,2.58299
217,2.58299,2.58299
218,2.58299,2.58299
219,2.58299,2.58299
220,2.58299,2.58299
221,2.58299,2.58299
222,2.58299,2.58299
223,2.49809,2.49809
224,2.49809,2.49809
225,2.49809,2.49809
226,2.49809,2.49809
227,2.49809,2.49809
228,2.49809,2.49809
229,3.60524,-2.67795
230,3.60524,-2.67795
231,2.60117,2.60117
232,2.60117,2.60117
233,2.60117,2.60117
234,2.60117,2.60117
235,2.60117,2.60117
236,2.60117,2.60117
237,2.78282,2.78282
238,2.78282,2.78282
239,2.78282,2.78282
240,2.78282,2.78282
241,2.78282,2.78282
242,2.78282,2.78282
243,2.78282,2.78282
244,2.78282,2.78282
245,2.78282,2.78282
246,2.78282,2.78282
247,2.78282,2.78282
248,2.78282,2.78282
249,2.88641,2.88641
250,2.88641,2.88641
251,2.88641,2.88641
252,2.88641,2.88641
253,2.88641,2.88641
254,2.88641,2.88641
255,2.88641,2.88641
256,2.88641,2.88641
257,2.88641,2.88641
258,2.88641,2.88641
259,2.88641,2.88641
260,2.88641,2.88641
261,2.88641,2.88641
262,2.88641,2.88641
263,2.88641,2.88641
264,2.88641,2.88641
265,2.88641,2.88641
266,2.88641,2.88641
267,2.88641,2.88641
268,2.90785,2.90785
269,2.90785,2.90785
270,2.90785,2.90785
271,2.90785,2.90785
272,2.90785,2.90785
273,2.90785,2.90785
274,2.90785,2.90785
275,2.90785,2.90785
276,2.90785,2.90785
277,2.90785,2.90785
278,2.9305,2.9305
279,2.9305,2.9305
280,2.9305,2.9305
281,2.96174,2.96174
282,2.96174,2.96174
283,2.96174,2.96174
284,3.01724,3.01724
285,3.01724,3.01724
286,3.01724,3.01724
287,3.01724,3.01724
288,3.01724,3.01724
289,3.01724,3.01724
290,3.01724,3.01724
291,3.01724,3.01724
292,2.98894,2.98894
293,2.98894,2.98894
294,2.98894,2.98894
295,2.98894,2.98894
296,2.98894,2.98894
297,2.98894,2.98894
298,2.98894,2.98894
299,2.98894,2.98894
300,3.03672,3.03672
301,3.03672,3.03672
302,3.03672,3.03672
303,3.03672,3.03672
304,3.03672,3.03672
305,3.03672,3.03672
306,3.03672,3.03672
307,3.03672,3.03672
308,3.03672,3.03672
309,3.03672,3.03672
310,3.03672,3.03672
311,3.03672,3.03672
312,3.03672,3.03672
313,3.03672,3.03672
314,3.03672,3.03672
315,3.24126,-3.04192
316,3.24126,-3.04192
317,3.24126,-3.04192
318,3.24126,-3.04192
319,3.24126,-3.04192
320,4.46741,-1.81577
321,4.46741,-1.81577
322,4.46741,-1.81577
323,4.46741,-1.81577
324,4.12439,-2.1588
325,4.12439,-2.1588
326,4.12439,-2.1588
327,4.12439,-2.1588
328,5.17604,-1.10715
329,5.17604,-1.10715
330,4.46741,-1.81577
331,4.46741,-1.81577
332,4.46741,-1.81577
333,4.46741,-1.81577
334,4.95737,-1.32582
335,4.95737,-1.32582
336,5.0929,-1.19029
337,5.0929,-1.19029
338,5.0929,-1.19029
339,5.0929,-1.19029
340,4.75781,-1.52537
341,4.75781,-1.52537
342,4.75781,-1.52537
343,4.75781,-1.52537
344,4.75781,-1.52537
345,4.75781,-1.52537
346,4.75781,-1.52537
347,4.75781,-1.52537
348,4.75781,-1.52537
349,4.75781,-1.52537
350,4.75781,-1.52537
351,4.75781,-1.52537
352,4.75781,-1.52537
353,4.75781,-1.52537
354,4.75781,-1.52537
355,4.75781,-1.52537
356,4.75781,-1.52537
357,4.75781,-1.52537
358,4.75781,-1.52537
359,4.75781,-1.52537
360,4.75781,-1.52537
361,4.75781,-1.52537
362,4.75781,-1.52537
363,4.75781,-1.52537
364,4.75781,-1.52537
365,4.75781,-1.52537
366,4.75781,-1.52537
367,4.75781,-1.52537
368,4.75781,-1.52537
369,4.75781,-1.52537
370,4.63562,-1.64757
371,4.63562,-1.64757
372,4.63562,-1.64757
373,4.63562,-1.64757
374,4.63562,-1.64757
375,4.63562,-1.64757
376,3.7296,-2.55359
377,3.7296,-2.55359
378,3.7296,-2.55359
379,4.17197,-2.11122
380,4.17197,-2.11122
381,4.17197,-2.11122
382,4.17197,-2.11122
383,4.17197,-2.11122
384,4.17197,-2.11122
385,4.17197,-2.11122
386,3.7296,-2.55359
387,3.28349,-2.9997
388,3.28349,-2.9997
389,3.28349,-2.9997
390,3.28349,-2.9997
391,3.28349,-2.9997
392,3.28349,-2.9997
393,3.28349,-2.9997
394,3.7296,-2.55359
395,3.7296,-2.55359
396,3.7296,-2.55359
397,3.7296,-2.55359
398,2.35619,2.35619
399,2.35619,2.35619
400,4.66243,-1.62075
401,4.66243,-1.62075
402,4.66243,-1.62075
403,4.66243,-1.62075
404,4.66243,-1.62075
405,4.66243,-1.62075
406,4.66243,-1.62075
407,4.66243,-1.62075
408,4.66243,-1.62075
409,4.66243,-1.62075
410,4.76235,-1.52084
411,4.76235,-1.52084
412,4.76235,-1.52084
413,4.76235,-1.52084
414,4.76235,-1.52084
415,4.76235,-1.52084
416,4.76235,-1.52084
417,4.76235,-1.52084
418,4.76235,-1.52084
419,4.76235,-1.52084
420,4.76235,-1.52084
421,4.76235,-1.52084
422,4.76235,-1.52084
423,4.76235,-1.52084
424,4.76235,-1.52084
425,4.76235,-1.52084
426,4.76235,-1.52084
427,4.76235,-1.52084
428,4.76235,-1.52084
429,4.64582,-1.63736
430,4.64582,-1.63736
431,4.64582,-1.63736
432,4.64582,-1.63736
433,4.64582,-1.63736
434,4.64582,-1.63736
435,4.64582,-1.63736
436,4.62565,-1.65753
437,4.62565,-1.65753
438,4.62565,-1.65753
439,4.62565,-1.65753
440,4.62565,-1.65753
441,4.62565,-1.65753
442,4.62565,-1.65753
443,4.62565,-1.65753
444,4.62565,-1.65753
445,4.62565,-1.65753
446,4.62565,-1.65753
447,4.62565,-1.65753
448,4.01765,-2.26553
449,4.01765,-2.26553
450,4.01765,-2.26553
451,4.01765,-2.26553
452,4.01765,-2.26553
453,4.01765,-2.26553
454,4.01765,-2.26553
455,4.01765,-2.26553
456,4.01765,-2.26553
457,4.61272,-1.67046
458,4.61272,-1.67046
459,4.61272,-1.67046
460,4.61272,-1.67046
461,4.61272,-1.67046
462,4.81206,-1.47113
463,4.81206,-1.47113
464,4.81206,-1.47113
465,4.81206,-1.47113
466,4.81206,-1.47113
467,6.11804,-0.165149
468,6.11804,-0.165149
469,6.11804,-0.165149
470,0.179853,0.179853
471,0.179853,0.179853
472,0.179853,0.179853
473,0.179853,0.179853
474,0.179853,0.179853
475,0.179853,0.179853
476,0.179853,0.179853
477,0.179853,0.179853
478,0.179853,0.179853
479,0.179853,0.179853
480,0.179853,0.179853
481,0.179853,0.179853
482,0.179853,0.179853
483,0.179853,0.179853
484,0.179853,0.179853
485,0.179853,0.179853
486,0.179853,0.179853
487,0.179853,0.179853
488,0.179853,0.179853
489,0.179853,0.179853
490,0.179853,0.179853
491,0.179853,0.179853
492,0.2783,0.2783
493,0.2783,0.2783
494,0.2783,0.2783
495,0.2783,0.2783
496,0.2783,0.2783
497,0.226799,0.226799
498,0.226799,0.226799
499,0.226799,0.226799
500,0.226799,0.226799
501,0.226799,0.226799
502,0.226799,0.226799
503,0.226799,0.226799
504,0.226799,0.226799
505,0.226799,0.226799
506,0.226799,0.226799
507,0.260602,0.260602
508,0.260602,0.260602
509,0.260602,0.260602
510,0.260602,0.260602
511,0.260602,0.260602
512,0.295441,0.295441
513,0.295441,0.295441
514,0.295441,0.295441
515,0.295441,0.295441
516,0.295441,0.295441
517,0.295441,0.295441
518,0.295441,0.295441
519,0.295441,0.295441
520,0.295441,0.295441
521,0.295441,0.295441
522,0.295441,0.295441
523,0.295441,0.295441
524,0.295441,0.295441
525,0.295441,0.295441
526,0.295441,0.295441
527,0.295441,0.295441
528,0.295441,0.295441
529,0.295441,0.295441
530,0.295441,0.295441
531,0.343024,0.343024
532,0.343024,0.343024
533,0.343024,0.343024
534,0.343024,0.343024
535,0.343024,0.343024
536,0.343024,0.343024
537,0.372988,0.372988
538,0.372988,0.372988
539,0.372988,0.372988
540,0.372988,0.372988
541,0.372988,0.372988
542,0.372988,0.372988
543,0.372988,0.372988
544,0.372988,0.372988
545,0.372988,0.372988
546,0.372988,0.372988
547,0.372988,0.372988
548,0.372988,0.372988
549,0.372988,0.372988
550,0.372988,0.372988
551,0.372988,0.372988
552,0.372988,0.372988
553,0.372988,0.372988
554,0.372988,0.372988
555,0.372988,0.372988
556,0.372988,0.372988
557,0.372988,0.372988
558,0.372988,0.372988
559,0.372988,0.372988
560,0.372988,0.372988
561,0.372988,0.372988
562,0.372988,0.372988
563,0.372988,0.372988
564,5.96143,-0.321751
565,4.79553,-1.48766
566,4.79553,-1.48766
567,4.79553,-1.48766
568,4.79553,-1.48766
569,4.79553,-1.48766
570,4.79553,-1.48766
571,4.62925,-1.65394
572,4.62925,-1.65394
573,4.62925,-1.65394
574,4.62925,-1.65394
575,4.62925,-1.65394
576,4.62925,-1.65394
577,4.06889,-2.2143
578,4.06889,-2.2143
579,4.06889,-2.2143
580,4.06889,-2.2143
581,4.06889,-2.2143
582,4.39064,-1.89255
583,4.39064,-1.89255
584,4.39064,-1.89255
585,4.39064,-1.89255
586,4.39064,-1.89255
587,4.73057,-1.55262
588,4.73057,-1.55262
589,4.73057,-1.55262
590,4.73057,-1.55262
591,4.73057,-1.55262
592,4.73057,-1.55262
593,4.73057,-1.55262
594,4.73057,-1.55262
595,4.73057,-1.55262
596,4.73057,-1.55262
597,4.73057,-1.55262
598,4.73057,-1.55262
599,4.73057,-1.55262
600,4.73057,-1.55262
601,4.73057,-1.55262
602,4.73057,-1.55262
603,4.73057,-1.55262
604,4.73057,-1.55262
605,4.73057,-1.55262
606,4.73057,-1.55262
607,4.73057,-1.55262
608,4.73057,-1.55262
609,4.73057,-1.55262
610,4.73057,-1.55262
611,4.73057,-1.55262
612,4.73057,-1.55262
613,4.73057,-1.55262
614,4.73057,-1.55262
615,4.73057,-1.55262
616,4.73057,-1.55262
617,4.73057,-1.55262
618,4.73057,-1.55262
619,4.73057,-1.55262
620,4.73057,-1.55262
621,4.73057,-1.55262
622,4.73057,-1.55262
623,4.73057,-1.55262
624,4.73057,-1.55262
625,4.73057,-1.55262
626,4.73057,-1.55262
627,4.73057,-1.55262
628,4.73057,-1.55262
629,4.73057,-1.55262
630,4.73057,-1.55262
631,4.73057,-1.55262
632,4.73057,-1.55262
633,4.73057,-1.55262
634,4.73057,-1.55262
635,4.73057,-1.55262
636,4.73057,-1.55262
637,4.73057,-1.55262
638,4.73057,-1.55262
639,4.73057,-1.55262
640,4.73057,-1.55262
641,4.73057,-1.55262
642,4.73057,-1.55262
