n,tangent,t2
188,5.60844,-0.674741
189,5.60844,-0.674741
190,5.38713,-0.896055
191,5.38713,-0.896055
192,5.38713,-0.896055
193,5.38713,-0.896055
194,5.38713,-0.896055
195,6.15883,-0.124355
196,6.15883,-0.124355
197,6.15883,-0.124355
198,6.15883,-0.124355
199,0.124355,0.124355
200,0.124355,0.124355
201,0.124355,0.124355
202,0.124355,0.124355
203,0.380506,0.380506
204,0.380506,0.380506
205,0.380506,0.380506
206,0.380506,0.380506
207,0.380506,0.380506
208,6.00489,-0.2783
209,6.00489,-0.2783
210,6.00489,-0.2783
211,6.00489,-0.2783
212,6.00489,-0.2783
213,6.08579,-0.197396
214,6.08579,-0.197396
215,6.08579,-0.197396
216,0.218669,0.218669
217,0.218669,0.218669
218,0.218669,0.218669
219,0.218669,0.218669
220,0.218669,0.218669
221,0.218669,0.218669
222,0.218669,0.218669
223,0.380506,0.380506
224,0.380506,0.380506
225,0.380506,0.380506
226,0.380506,0.380506
227,0.380506,0.380506
228,6.03821,-0.244979
229,6.03821,-0.244979
230,6.03821,-0.244979
231,0.244979,0.244979
232,0.244979,0.244979
233,0.244979,0.244979
234,0.244979,0.244979
235,5.69518,-0.588003
236,5.69518,-0.588003
237,5.30039,-0.982794
238,5.03414,-1.24905
239,5.03414,-1.24905
240,5.03414,-1.24905
241,6.03821,-0.244979
242,6.03821,-0.244979
243,0.291457,0.291457
244,0.291457,0.291457
245,0.291457,0.291457
246,0.291457,0.291457
247,0.291457,0.291457
248,0.291457,0.291457
249,0.291457,0.291457
250,0.291457,0.291457
251,0.291457,0.291457
252,0.291457,0.291457
253,1.19029,1.19029
254,1.19029,1.19029
255,1.19029,1.19029
256,1.19029,1.19029
257,1.19029,1.19029
258,1.19029,1.19029
259,1.19029,1.19029
260,5.30039,-0.982794
261,5.30039,-0.982794
262,5.30039,-0.982794
263,5.30039,-0.982794
264,5.30039,-0.982794
265,0.785398,0.785398
266,0.785398,0.785398
267,4.90978,-1.3734
268,4.90978,-1.3734
269,4.90978,-1.3734
270,4.90978,-1.3734
271,4.90978,-1.3734
272,6.17253,-0.110657
273,6.17253,-0.110657
274,6.17253,-0.110657
275,6.17253,-0.110657
276,6.17253,-0.110657
277,0.0525831,0.0525831
278,0.0525831,0.0525831
279,0.0525831,0.0525831
280,0.0525831,0.0525831
281,0.0525831,0.0525831
282,0.0525831,0.0525831
283,0.0525831,0.0525831
284,0.0525831,0.0525831
285,0.0525831,0.0525831
286,0.0525831,0.0525831
287,0.0525831,0.0525831
288,0.0525831,0.0525831
289,0.0525831,0.0525831
290,0.0525831,0.0525831
291,0.0525831,0.0525831
292,0.0525831,0.0525831
293,0.0525831,0.0525831
294,0.0525831,0.0525831
295,0.0525831,0.0525831
296,0.0525831,0.0525831
297,0.0525831,0.0525831
298,0.0525831,0.0525831
299,0.0525831,0.0525831
300,0.0525831,0.0525831
301,0.643501,0.643501
302,0.643501,0.643501
303,0.643501,0.643501
304,0.643501,0.643501
305,0.643501,0.643501
306,0.244979,0.244979
307,0.244979,0.244979
308,6.03821,-0.244979
309,6.03821,-0.244979
310,5.69518,-0.588003
311,5.30039,-0.982794
312,5.30039,-0.982794
313,5.30039,-0.982794
314,6.08579,-0.197396
315,6.08579,-0.197396
316,6.08579,-0.197396
317,0.197396,0.197396
318,0.197396,0.197396
319,0.588003,0.588003
320,0.982794,0.982794
321,1.24905,1.24905
322,1.24905,1.24905
323,1.24905,1.24905
324,1.24905,1.24905
325,5.49779,-0.785398
326,5.49779,-0.785398
327,5.49779,-0.785398
328,5.49779,-0.785398
329,0.785398,0.785398
330,0.785398,0.785398
331,0.785398,0.785398
332,0.785398,0.785398
333,0.785398,0.785398
334,0.785398,0.785398
335,5.49779,-0.785398
336,5.49779,-0.785398
337,5.49779,-0.785398
338,4.39064,-1.89255
339,4.39064,-1.89255
340,4.39064,-1.89255
341,5.03414,-1.24905
342,6.14129,-0.141897
343,6.14129,-0.141897
344,6.14129,-0.141897
345,6.14129,-0.141897
346,0.141897,0.141897
347,0.141897,0.141897
348,0.141897,0.141897
349,0.141897,0.141897
350,0.141897,0.141897
351,0.141897,0.141897
352,0.141897,0.141897
353,6.21188,-0.0713075
354,6.21188,-0.0713075
355,6.21188,-0.0713075
356,6.21188,-0.0713075
357,6.21188,-0.0713075
358,6.21188,-0.0713075
359,6.21188,-0.0713075
360,6.21188,-0.0713075
361,6.21188,-0.0713075
362,6.21188,-0.0713075
363,0.0713075,0.0713075
364,0.0713075,0.0713075
365,0.0713075,0.0713075
366,0.0713075,0.0713075
367,0.0713075,0.0713075
368,0.0713075,0.0713075
369,0.0713075,0.0713075
370,0.218669,0.218669
371,0.218669,0.218669
372,0.218669,0.218669
373,0.218669,0.218669
374,0.218669,0.218669
375,0.218669,0.218669
376,0.218669,0.218669
377,6.20004,-0.0831412
378,6.20004,-0.0831412
379,6.20004,-0.0831412
380,6.20004,-0.0831412
381,6.20004,-0.0831412
382,6.20004,-0.0831412
383,6.20004,-0.0831412
384,6.20004,-0.0831412
385,0.0831412,0.0831412
386,0.0831412,0.0831412
387,0.0831412,0.0831412
388,0.0831412,0.0831412
389,0.0831412,0.0831412
390,0.0831412,0.0831412
391,0.0831412,0.0831412
392,0.0831412,0.0831412
393,0.0831412,0.0831412
394,6.08579,-0.197396
395,6.08579,-0.197396
396,6.08579,-0.197396
397,6.08579,-0.197396
398,6.08579,-0.197396
399,6.08579,-0.197396
400,0.197396,0.197396
401,0.197396,0.197396
402,0.380506,0.380506
403,0.380506,0.380506
404,0.380506,0.380506
405,0.380506,0.380506
406,0.244979,0.244979
407,0.244979,0.244979
408,0.244979,0.244979
409,0.244979,0.244979
410,0.244979,0.244979
411,2.35619,2.35619
412,2.35619,2.35619
413,2.35619,2.35619
414,2.35619,2.35619
415,0.463648,0.463648
416,0.463648,0.463648
417,1.19029,1.19029
418,1.19029,1.19029
419,1.19029,1.19029
420,1.19029,1.19029
421,1.19029,1.19029
422,1.19029,1.19029
423,0.463648,0.463648
424,0.463648,0.463648
425,1.10715,1.10715
426,2.03444,2.03444
427,2.03444,2.03444
428,2.03444,2.03444
429,1.10715,1.10715
430,1.10715,1.10715
431,1.10715,1.10715
432,1.81577,1.81577
433,1.81577,1.81577
434,1.81577,1.81577
435,1.46014,1.46014
436,1.46014,1.46014
437,1.46014,1.46014
438,1.46014,1.46014
439,1.46014,1.46014
440,1.46014,1.46014
441,1.46014,1.46014
442,1.46014,1.46014
443,1.46014,1.46014
444,1.46014,1.46014
445,1.46014,1.46014
446,1.46014,1.46014
447,0.463648,0.463648
448,0.463648,0.463648
449,0.463648,0.463648
450,0.463648,0.463648
451,5.49779,-0.785398
452,5.49779,-0.785398
453,0.785398,0.785398
454,0.785398,0.785398
455,5.30039,-0.982794
456,5.30039,-0.982794
457,5.30039,-0.982794
458,5.69518,-0.588003
459,5.96143,-0.321751
460,5.96143,-0.321751
461,0.321751,0.321751
462,1.10715,1.10715
463,2.03444,2.03444
464,2.03444,2.03444
465,2.03444,2.03444
466,1.10715,1.10715
467,0.321751,0.321751
468,0.321751,0.321751
469,5.96143,-0.321751
470,5.63968,-0.643501
471,5.63968,-0.643501
472,5.63968,-0.643501
473,5.63968,-0.643501
474,5.63968,-0.643501
475,5.63968,-0.643501
476,1.10715,1.10715
477,2.1588,2.1588
478,2.1588,2.1588
479,2.1588,2.1588
480,2.1588,2.1588
481,2.1588,2.1588
482,1.10715,1.10715
483,1.10715,1.10715
484,1.10715,1.10715
485,1.10715,1.10715
486,0.463648,0.463648
487,5.81954,-0.463648
488,5.03414,-1.24905
489,5.03414,-1.24905
490,5.03414,-1.24905
491,5.30039,-0.982794
492,5.69518,-0.588003
493,5.96143,-0.321751
494,5.96143,-0.321751
495,0.321751,0.321751
496,1.24905,1.24905
497,1.24905,1.24905
498,1.81577,1.81577
499,1.81577,1.81577
500,1.81577,1.81577
501,1.81577,1.81577
502,1.81577,1.81577
503,1.81577,1.81577
504,2.1588,2.1588
505,2.1588,2.1588
506,2.1588,2.1588
507,2.1588,2.1588
508,1.24905,1.24905
509,1.24905,1.24905
510,1.24905,1.24905
511,1.89255,1.89255
512,2.1588,2.1588
513,2.1588,2.1588
514,2.1588,2.1588
515,2.1588,2.1588
516,2.1588,2.1588
517,2.1588,2.1588
518,2.1588,2.1588
519,2.1588,2.1588
520,2.1588,2.1588
521,0.244979,0.244979
522,0.244979,0.244979
523,6.03821,-0.244979
524,6.03821,-0.244979
525,6.03821,-0.244979
526,6.03821,-0.244979
527,0.463648,0.463648
528,1.10715,1.10715
529,1.10715,1.10715
530,1.10715,1.10715
531,1.10715,1.10715
532,2.35619,2.35619
533,2.35619,2.35619
534,1.3734,1.3734
535,1.3734,1.3734
536,1.3734,1.3734
537,1.3734,1.3734
538,1.3734,1.3734
539,1.3734,1.3734
540,0.380506,0.380506
541,0.380506,0.380506
542,0.380506,0.380506
543,0.244979,0.244979
544,0.244979,0.244979
545,0.244979,0.244979
546,0.244979,0.244979
547,0.643501,0.643501
548,0.643501,0.643501
549,0.643501,0.643501
550,0.643501,0.643501
551,0.643501,0.643501
552,2.76109,2.76109
553,2.76109,2.76109
554,2.76109,2.76109
555,2.76109,2.76109
556,2.76109,2.76109
557,2.76109,2.76109
558,2.76109,2.76109
559,0.785398,0.785398
560,0.785398,0.785398
561,2.49809,2.49809
562,2.49809,2.49809
563,2.49809,2.49809
564,2.49809,2.49809
565,2.2143,2.2143
566,2.2143,2.2143
567,1.89255,1.89255
568,1.89255,1.89255
569,1.24905,1.24905
570,0.927295,0.927295
571,0.927295,0.927295
572,0.927295,0.927295
573,0.927295,0.927295
574,0.927295,0.927295
575,0.927295,0.927295
576,0.927295,0.927295
577,0.927295,0.927295
578,0.588003,0.588003
579,0.244979,0.244979
580,0.244979,0.244979
581,0.244979,0.244979
582,0.244979,0.244979
583,0.244979,0.244979
584,0.244979,0.244979
585,5.49779,-0.785398
586,5.49779,-0.785398
587,0.785398,0.785398
588,0.785398,0.785398
589,0.785398,0.785398
590,2.35619,2.35619
591,2.35619,2.35619
592,0.785398,0.785398
593,0.785398,0.785398
594,2.67795,2.67795
595,2.67795,2.67795
596,2.03444,2.03444
597,0.927295,0.927295
598,0.927295,0.927295
599,0.927295,0.927295
600,0.643501,0.643501
601,0.643501,0.643501
602,0.321751,0.321751
603,0.321751,0.321751
604,0.321751,0.321751
605,1.24905,1.24905
606,1.24905,1.24905
607,1.89255,1.89255
608,1.89255,1.89255
609,1.89255,1.89255
610,0.785398,0.785398
611,0.785398,0.785398
612,2.35619,2.35619
613,2.35619,2.35619
614,0.785398,0.785398
615,0.785398,0.785398
616,2.03444,2.03444
617,2.03444,2.03444
618,0.927295,0.927295
619,0.927295,0.927295
620,0.927295,0.927295
621,0.927295,0.927295
622,0.927295,0.927295
623,0.927295,0.927295
624,1.03038,1.03038
625,1.03038,1.03038
626,1.03038,1.03038
627,1.03038,1.03038
628,2.1588,2.1588
629,2.1588,2.1588
630,2.55359,2.55359
631,2.89661,2.89661
632,2.89661,2.89661
633,3.38657,-2.89661
634,3.38657,-2.89661
635,3.38657,-2.89661
636,3.38657,-2.89661
637,2.67795,2.67795
638,1.81577,1.81577
639,1.81577,1.81577
640,1.81577,1.81577
641,1.81577,1.81577
642,1.81577,1.81577
643,1.81577,1.81577
644,1.81577,1.81577
645,1.81577,1.81577
646,1.81577,1.81577
647,2.67795,2.67795
648,2.67795,2.67795
649,1.89255,1.89255
650,1.89255,1.89255
651,1.89255,1.89255
652,2.1588,2.1588
653,2.1588,2.1588
654,2.1588,2.1588
655,2.1588,2.1588
656,0.643501,0.643501
657,0.643501,0.643501
658,0.643501,0.643501
659,0.643501,0.643501
660,0.927295,0.927295
661,0.927295,0.927295
662,0.927295,0.927295
663,2.03444,2.03444
664,2.81984,2.81984
665,2.81984,2.81984
666,2.81984,2.81984
667,2.81984,2.81984
668,1.10715,1.10715
669,1.10715,1.10715
670,2.03444,2.03444
671,2.03444,2.03444
672,2.03444,2.03444
673,0.982794,0.982794
674,0.982794,0.982794
675,0.982794,0.982794
676,0.982794,0.982794
677,2.03444,2.03444
678,2.03444,2.03444
679,3.92699,-2.35619
680,3.92699,-2.35619
681,2.03444,2.03444
682,0.982794,0.982794
683,0.982794,0.982794
684,0.588003,0.588003
685,0.588003,0.588003
686,0.588003,0.588003
687,1.40565,1.40565
688,1.40565,1.40565
689,1.40565,1.40565
690,1.40565,1.40565
691,1.40565,1.40565
692,1.40565,1.40565
693,0.463648,0.463648
694,0.463648,0.463648
695,0.463648,0.463648
696,0.463648,0.463648
697,5.49779,-0.785398
698,5.49779,-0.785398
699,5.49779,-0.785398
700,5.49779,-0.785398
701,1.10715,1.10715
702,1.10715,1.10715
703,1.10715,1.10715
704,1.10715,1.10715
705,2.55359,2.55359
706,2.55359,2.55359
707,2.55359,2.55359
708,2.55359,2.55359
709,1.81577,1.81577
710,1.81577,1.81577
711,1.35213,1.35213
712,1.35213,1.35213
713,1.35213,1.35213
714,1.35213,1.35213
715,1.35213,1.35213
716,1.35213,1.35213
717,1.35213,1.35213
718,1.35213,1.35213
719,1.35213,1.35213
720,1.35213,1.35213
721,1.35213,1.35213
722,1.35213,1.35213
723,1.35213,1.35213
724,0.463648,0.463648
725,0.463648,0.463648
726,0.463648,0.463648
727,2.35619,2.35619
728,2.35619,2.35619
729,2.35619,2.35619
730,2.35619,2.35619
731,0.463648,0.463648
732,0.463648,0.463648
733,0.463648,0.463648
734,2.35619,2.35619
735,2.35619,2.35619
736,2.35619,2.35619
737,2.35619,2.35619
738,0.982794,0.982794
739,0.982794,0.982794
740,0.982794,0.982794
741,0.982794,0.982794
742,0.982794,0.982794
743,0.982794,0.982794
744,0.982794,0.982794
745,2.67795,2.67795
746,2.67795,2.67795
747,2.67795,2.67795
748,2.67795,2.67795
749,2.67795,2.67795
750,2.67795,2.67795
751,0.785398,0.785398
752,0.785398,0.785398
753,2.67795,2.67795
754,3.60524,-2.67795
755,3.60524,-2.67795
756,3.60524,-2.67795
757,2.67795,2.67795
758,2.67795,2.67795
759,1.24905,1.24905
760,1.24905,1.24905
761,1.24905,1.24905
762,1.89255,1.89255
763,2.67795,2.67795
764,3.7296,-2.55359
765,3.7296,-2.55359
766,3.7296,-2.55359
767,3.7296,-2.55359
768,3.7296,-2.55359
769,2.67795,2.67795
770,2.03444,2.03444
771,2.03444,2.03444
772,2.03444,2.03444
773,2.03444,2.03444
774,1.10715,1.10715
775,1.10715,1.10715
776,1.10715,1.10715
777,2.35619,2.35619
778,2.35619,2.35619
779,0.244979,0.244979
780,0.244979,0.244979
781,0.244979,0.244979
782,0.244979,0.244979
783,1.10715,1.10715
784,2.03444,2.03444
785,2.03444,2.03444
786,2.03444,2.03444
787,2.03444,2.03444
788,2.03444,2.03444
789,2.03444,2.03444
790,0.785398,0.785398
791,0.785398,0.785398
792,2.81984,2.81984
793,2.81984,2.81984
794,2.81984,2.81984
795,2.03444,2.03444
796,1.10715,1.10715
797,0.463648,0.463648
798,0.463648,0.463648
799,0.463648,0.463648
800,2.55359,2.55359
801,2.55359,2.55359
802,2.55359,2.55359
803,2.55359,2.55359
804,2.55359,2.55359
805,2.1588,2.1588
806,1.76819,1.76819
807,1.76819,1.76819
808,1.76819,1.76819
809,1.3734,1.3734
810,1.3734,1.3734
811,0.982794,0.982794
812,0.982794,0.982794
813,0.982794,0.982794
814,0.982794,0.982794
815,1.89255,1.89255
816,1.89255,1.89255
817,1.89255,1.89255
818,1.89255,1.89255
819,1.89255,1.89255
820,1.89255,1.89255
821,0.321751,0.321751
822,0.321751,0.321751
823,0.321751,0.321751
824,1.10715,1.10715
825,1.10715,1.10715
826,1.10715,1.10715
827,1.10715,1.10715
828,2.35619,2.35619
829,2.35619,2.35619
830,1.10715,1.10715
831,1.10715,1.10715
832,2.2143,2.2143
833,2.2143,2.2143
834,2.2143,2.2143
835,2.49809,2.49809
836,2.49809,2.49809
837,2.49809,2.49809
838,2.49809,2.49809
839,2.03444,2.03444
840,1.10715,1.10715
841,0.463648,0.463648
842,0.463648,0.463648
843,1.10715,1.10715
844,2.03444,2.03444
845,2.81984,2.81984
846,2.81984,2.81984
847,2.81984,2.81984
848,1.89255,1.89255
849,1.89255,1.89255
850,1.89255,1.89255
851,2.81984,2.81984
852,2.81984,2.81984
853,2.81984,2.81984
854,2.81984,2.81984
855,0.588003,0.588003
856,0.588003,0.588003
857,0.588003,0.588003
858,0.982794,0.982794
859,1.32582,1.32582
860,1.32582,1.32582
861,1.81577,1.81577
862,1.81577,1.81577
863,1.81577,1.81577
864,1.81577,1.81577
865,0.982794,0.982794
866,0.982794,0.982794
867,0.982794,0.982794
868,0.982794,0.982794
869,1.32582,1.32582
870,1.32582,1.32582
871,1.81577,1.81577
872,1.81577,1.81577
873,2.1588,2.1588
874,2.55359,2.55359
875,2.81984,2.81984
876,2.81984,2.81984
877,2.81984,2.81984
878,2.81984,2.81984
879,1.10715,1.10715
880,1.10715,1.10715
881,1.10715,1.10715
882,0.463648,0.463648
883,0.463648,0.463648
884,0.463648,0.463648
885,2.62245,2.62245
886,2.62245,2.62245
887,2.62245,2.62245
888,2.62245,2.62245
889,2.62245,2.62245
890,2.7367,2.7367
891,2.7367,2.7367
892,2.7367,2.7367
893,2.7367,2.7367
894,2.7367,2.7367
895,2.7367,2.7367
896,2.7367,2.7367
897,0.463648,0.463648
898,0.463648,0.463648
899,0.463648,0.463648
900,2.03444,2.03444
901,2.03444,2.03444
902,0.982794,0.982794
903,0.982794,0.982794
904,0.588003,0.588003
905,0.321751,0.321751
906,0.321751,0.321751
907,0.321751,0.321751
908,0.321751,0.321751
909,1.89255,1.89255
910,1.89255,1.89255
911,1.89255,1.89255
912,1.89255,1.89255
913,1.89255,1.89255
914,1.89255,1.89255
915,1.89255,1.89255
916,1.24905,1.24905
917,0.86217,0.86217
918,0.86217,0.86217
919,0.86217,0.86217
920,0.86217,0.86217
921,0.86217,0.86217
922,0.86217,0.86217
923,0.86217,0.86217
924,0.86217,0.86217
925,0.86217,0.86217
926,0.86217,0.86217
927,0.86217,0.86217
928,1.3734,1.3734
929,1.3734,1.3734
930,1.3734,1.3734
931,1.3734,1.3734
932,1.3734,1.3734
933,0.982794,0.982794
934,0.982794,0.982794
935,0.982794,0.982794
936,5.17604,-1.10715
937,5.17604,-1.10715
938,5.81954,-0.463648
939,0.463648,0.463648
940,1.10715,1.10715
941,2.03444,2.03444
942,2.03444,2.03444
943,2.03444,2.03444
944,2.03444,2.03444
945,2.03444,2.03444
946,2.03444,2.03444
947,0.927295,0.927295
948,0.927295,0.927295
949,0.927295,0.927295
950,0.643501,0.643501
951,0.643501,0.643501
952,0.643501,0.643501
953,5.81954,-0.463648
954,5.17604,-1.10715
955,4.39064,-1.89255
956,4.39064,-1.89255
957,4.39064,-1.89255
958,4.39064,-1.89255
959,5.03414,-1.24905
960,5.03414,-1.24905
961,0.982794,0.982794
962,0.982794,0.982794
963,1.24905,1.24905
964,1.24905,1.24905
965,1.24905,1.24905
966,0.463648,0.463648
967,6.03821,-0.244979
968,6.03821,-0.244979
969,6.03821,-0.244979
970,6.03821,-0.244979
971,0.244979,0.244979
972,0.244979,0.244979
973,1.10715,1.10715
974,1.89255,1.89255
975,1.89255,1.89255
976,1.89255,1.89255
977,1.89255,1.89255
978,1.24905,1.24905
979,0.982794,0.982794
980,0.982794,0.982794
981,0.982794,0.982794
982,0.982794,0.982794
983,2.67795,2.67795
984,2.67795,2.67795
985,2.67795,2.67795
986,0.165149,0.165149
987,0.165149,0.165149
988,0.165149,0.165149
989,0.165149,0.165149
990,0.165149,0.165149
991,0.165149,0.165149
992,0.380506,0.380506
993,0.380506,0.380506
994,0.54042,0.54042
995,0.54042,0.54042
996,0.54042,0.54042
997,0.54042,0.54042
998,2.35619,2.35619
999,2.35619,2.35619
1000,1.10715,1.10715
1001,1.10715,1.10715
1002,1.10715,1.10715
1003,1.10715,1.10715
1004,1.10715,1.10715
1005,2.67795,2.67795
1006,2.67795,2.67795
1007,2.03444,2.03444
1008,1.24905,1.24905
1009,1.24905,1.24905
1010,1.24905,1.24905
1011,1.24905,1.24905
1012,1.24905,1.24905
1013,0.982794,0.982794
1014,0.982794,0.982794
1015,0.982794,0.982794
1016,0.982794,0.982794
1017,2.03444,2.03444
1018,2.03444,2.03444
1019,2.03444,2.03444
1020,1.10715,1.10715
1021,1.10715,1.10715
1022,1.10715,1.10715
1023,1.73595,1.73595
1024,1.73595,1.73595
1025,1.73595,1.73595
1026,1.73595,1.73595
1027,1.73595,1.73595
1028,1.73595,1.73595
1029,1.73595,1.73595
1030,1.73595,1.73595
1031,1.73595,1.73595
1032,1.73595,1.73595
1033,1.73595,1.73595
1034,1.73595,1.73595
1035,1.3734,1.3734
1036,1.3734,1.3734
1037,1.3734,1.3734
1038,1.3734,1.3734
1039,2.55359,2.55359
1040,2.55359,2.55359
1041,2.55359,2.55359
1042,2.55359,2.55359
1043,2.55359,2.55359
1044,1.10715,1.10715
1045,1.10715,1.10715
1046,2.03444,2.03444
1047,2.67795,2.67795
1048,2.67795,2.67795
1049,2.03444,2.03444
1050,2.03444,2.03444
1051,2.67795,2.67795
1052,3.60524,-2.67795
1053,3.60524,-2.67795
1054,3.60524,-2.67795
1055,1.81577,1.81577
1056,1.81577,1.81577
1057,1.81577,1.81577
1058,1.81577,1.81577
1059,2.55359,2.55359
1060,2.55359,2.55359
1061,2.55359,2.55359
1062,2.1588,2.1588
1063,1.89255,1.89255
1064,1.89255,1.89255
1065,1.24905,1.24905
1066,1.24905,1.24905
1067,1.24905,1.24905
1068,2.67795,2.67795
1069,2.67795,2.67795
1070,2.1588,2.1588
1071,2.1588,2.1588
1072,2.1588,2.1588
1073,2.1588,2.1588
1074,2.1588,2.1588
1075,2.1588,2.1588
1076,1.10715,1.10715
1077,1.10715,1.10715
1078,2.03444,2.03444
1079,2.89661,2.89661
1080,2.89661,2.89661
1081,2.89661,2.89661
1082,2.89661,2.89661
1083,2.89661,2.89661
1084,0.588003,0.588003
1085,0.588003,0.588003
1086,0.588003,0.588003
1087,0.588003,0.588003
1088,0.588003,0.588003
1089,2.89661,2.89661
1090,2.89661,2.89661
1091,2.89661,2.89661
1092,2.89661,2.89661
1093,2.55359,2.55359
1094,2.1588,2.1588
1095,1.89255,1.89255
1096,1.89255,1.89255
1097,1.89255,1.89255
1098,2.81984,2.81984
1099,2.81984,2.81984
1100,2.81984,2.81984
1101,2.81984,2.81984
1102,0.982794,0.982794
1103,0.982794,0.982794
1104,0.982794,0.982794
1105,0.982794,0.982794
1106,0.982794,0.982794
1107,0.982794,0.982794
1108,0.643501,0.643501
1109,0.643501,0.643501
1110,0.643501,0.643501
1111,0.643501,0.643501
1112,0.643501,0.643501
1113,0.643501,0.643501
1114,0.643501,0.643501
1115,0.643501,0.643501
1116,2.89661,2.89661
1117,2.89661,2.89661
1118,2.89661,2.89661
1119,2.89661,2.89661
