n,tangent,t2
106,5.17604,-1.10715
107,4.24874,-2.03444
108,4.24874,-2.03444
109,4.24874,-2.03444
110,5.81954,-0.463648
111,5.81954,-0.463648
112,5.0929,-1.19029
113,5.0929,-1.19029
114,5.0929,-1.19029
115,5.0929,-1.19029
116,5.0929,-1.19029
117,5.0929,-1.19029
118,5.35589,-0.927295
119,5.35589,-0.927295
120,5.35589,-0.927295
121,5.35589,-0.927295
122,5.35589,-0.927295
123,4.85429,-1.4289
124,4.85429,-1.4289
125,4.85429,-1.4289
126,4.85429,-1.4289
127,4.85429,-1.4289
128,4.85429,-1.4289
129,4.85429,-1.4289
130,4.85429,-1.4289
131,0.785398,0.785398
132,0.785398,0.785398
133,5.17604,-1.10715
134,4.39064,-1.89255
135,4.39064,-1.89255
136,4.39064,-1.89255
137,4.39064,-1.89255
138,5.03414,-1.24905
139,5.81954,-0.463648
140,5.81954,-0.463648
141,5.03414,-1.24905
142,5.03414,-1.24905
143,5.03414,-1.24905
144,5.81954,-0.463648
145,5.81954,-0.463648
146,5.03414,-1.24905
147,5.03414,-1.24905
148,5.03414,-1.24905
149,5.81954,-0.463648
150,5.81954,-0.463648
151,4.95737,-1.32582
152,4.95737,-1.32582
153,4.95737,-1.32582
154,4.95737,-1.32582
155,5.30039,-0.982794
156,5.30039,-0.982794
157,5.30039,-0.982794
158,5.30039,-0.982794
159,5.30039,-0.982794
160,5.30039,-0.982794
161,5.30039,-0.982794
162,3.78509,-2.49809
163,3.78509,-2.49809
164,3.78509,-2.49809
165,3.78509,-2.49809
166,3.78509,-2.49809
167,2.67795,2.67795
168,2.67795,2.67795
169,2.67795,2.67795
170,3.5221,-2.76109
171,3.5221,-2.76109
172,3.5221,-2.76109
173,3.5221,-2.76109
174,3.5221,-2.76109
175,3.5221,-2.76109
176,3.5221,-2.76109
177,4.24874,-2.03444
178,4.24874,-2.03444
179,4.24874,-2.03444
180,4.24874,-2.03444
181,5.49779,-0.785398
182,5.49779,-0.785398
183,3.60524,-2.67795
184,2.81984,2.81984
185,2.81984,2.81984
186,2.81984,2.81984
187,2.81984,2.81984
188,2.81984,2.81984
189,2.03444,2.03444
190,2.03444,2.03444
191,2.67795,2.67795
192,3.60524,-2.67795
193,3.60524,-2.67795
194,3.60524,-2.67795
195,2.67795,2.67795
196,2.67795,2.67795
197,3.60524,-2.67795
198,3.60524,-2.67795
199,3.60524,-2.67795
200,2.35619,2.35619
201,2.35619,2.35619
202,2.35619,2.35619
203,2.35619,2.35619
204,4.57049,-1.71269
205,4.57049,-1.71269
206,4.57049,-1.71269
207,4.57049,-1.71269
208,4.85429,-1.4289
209,4.85429,-1.4289
210,4.85429,-1.4289
211,5.30039,-0.982794
212,5.69518,-0.588003
213,6.15883,-0.124355
214,6.15883,-0.124355
215,6.15883,-0.124355
216,6.15883,-0.124355
217,0.124355,0.124355
218,0.124355,0.124355
219,0.124355,0.124355
220,0.124355,0.124355
221,0.380506,0.380506
222,0.380506,0.380506
223,0.54042,0.54042
224,0.54042,0.54042
225,0.54042,0.54042
226,0.54042,0.54042
227,0.54042,0.54042
228,5.96143,-0.321751
229,5.96143,-0.321751
230,5.96143,-0.321751
231,5.96143,-0.321751
232,5.96143,-0.321751
233,5.11728,-1.1659
234,5.11728,-1.1659
235,5.11728,-1.1659
236,5.11728,-1.1659
237,5.11728,-1.1659
238,5.11728,-1.1659
239,5.11728,-1.1659
240,5.11728,-1.1659
241,5.11728,-1.1659
242,5.66294,-0.620249
243,5.66294,-0.620249
244,5.66294,-0.620249
245,5.66294,-0.620249
246,5.66294,-0.620249
247,5.66294,-0.620249
248,5.66294,-0.620249
249,5.66294,-0.620249
250,5.66294,-0.620249
251,5.66294,-0.620249
252,5.66294,-0.620249
253,5.66294,-0.620249
254,5.66294,-0.620249
255,0.244979,0.244979
256,0.244979,0.244979
257,0.244979,0.244979
258,0.244979,0.244979
259,6.01693,-0.266252
260,6.01693,-0.266252
261,6.01693,-0.266252
262,6.01693,-0.266252
263,6.01693,-0.266252
264,6.01693,-0.266252
265,6.01693,-0.266252
266,6.01693,-0.266252
267,6.01693,-0.266252
268,6.01693,-0.266252
269,6.01693,-0.266252
270,5.63968,-0.643501
271,5.63968,-0.643501
272,5.63968,-0.643501
273,5.63968,-0.643501
274,5.63968,-0.643501
275,5.63968,-0.643501
276,0.588003,0.588003
277,0.588003,0.588003
278,0.588003,0.588003
279,0.588003,0.588003
280,0.141897,0.141897
281,0.141897,0.141897
282,0.141897,0.141897
283,0.141897,0.141897
284,0.141897,0.141897
285,0.141897,0.141897
286,0.141897,0.141897
287,0.141897,0.141897
288,0.141897,0.141897
289,0.141897,0.141897
290,5.96143,-0.321751
291,5.96143,-0.321751
292,5.96143,-0.321751
293,5.96143,-0.321751
294,5.96143,-0.321751
295,5.96143,-0.321751
296,5.96143,-0.321751
297,0.463648,0.463648
298,0.463648,0.463648
299,5.58845,-0.694738
300,5.58845,-0.694738
301,5.58845,-0.694738
302,5.58845,-0.694738
303,5.58845,-0.694738
304,5.40713,-0.876058
305,5.40713,-0.876058
306,5.40713,-0.876058
307,5.40713,-0.876058
308,5.40713,-0.876058
309,5.40713,-0.876058
310,5.40713,-0.876058
311,5.69518,-0.588003
312,5.96143,-0.321751
313,5.96143,-0.321751
314,0.380506,0.380506
315,0.380506,0.380506
316,0.380506,0.380506
317,0.380506,0.380506
318,0.380506,0.380506
319,0.380506,0.380506
320,0.380506,0.380506
321,5.96143,-0.321751
322,5.96143,-0.321751
323,5.96143,-0.321751
324,0.2783,0.2783
325,0.2783,0.2783
326,0.2783,0.2783
327,0.2783,0.2783
328,0.2783,0.2783
329,0.2783,0.2783
330,0.141897,0.141897
331,0.141897,0.141897
332,0.141897,0.141897
333,0.141897,0.141897
334,0.141897,0.141897
335,0.141897,0.141897
336,0.141897,0.141897
337,0.141897,0.141897
338,0.141897,0.141897
339,5.90268,-0.380506
340,5.90268,-0.380506
341,5.90268,-0.380506
342,5.90268,-0.380506
343,6.03821,-0.244979
344,6.03821,-0.244979
345,0.244979,0.244979
346,0.244979,0.244979
347,0.244979,0.244979
348,0.244979,0.244979
349,6.17253,-0.110657
350,6.17253,-0.110657
351,6.17253,-0.110657
352,6.17253,-0.110657
353,6.17253,-0.110657
354,6.17253,-0.110657
355,6.17253,-0.110657
356,6.17253,-0.110657
357,6.17253,-0.110657
358,6.17253,-0.110657
359,6.17253,-0.110657
360,6.17253,-0.110657
361,6.17253,-0.110657
362,6.17253,-0.110657
363,0.2783,0.2783
364,0.2783,0.2783
365,0.2783,0.2783
366,0.2783,0.2783
367,0.2783,0.2783
368,0.2783,0.2783
369,0.2783,0.2783
370,2.03444,2.03444
371,2.03444,2.03444
372,1.44644,1.44644
373,1.44644,1.44644
374,1.44644,1.44644
375,1.44644,1.44644
376,1.44644,1.44644
377,1.44644,1.44644
378,1.69515,1.69515
379,1.69515,1.69515
380,1.69515,1.69515
381,1.69515,1.69515
382,1.9513,1.9513
383,1.9513,1.9513
384,1.9513,1.9513
385,1.9513,1.9513
386,1.9513,1.9513
387,0.785398,0.785398
388,0.785398,0.785398
389,2.67795,2.67795
390,2.67795,2.67795
391,2.03444,2.03444
392,1.24905,1.24905
393,1.24905,1.24905
394,1.24905,1.24905
395,1.24905,1.24905
396,1.24905,1.24905
397,1.24905,1.24905
398,1.24905,1.24905
399,1.24905,1.24905
400,1.24905,1.24905
401,0.982794,0.982794
402,0.982794,0.982794
403,0.982794,0.982794
404,1.24905,1.24905
405,1.24905,1.24905
406,1.24905,1.24905
407,1.24905,1.24905
408,1.24905,1.24905
409,1.24905,1.24905
410,1.24905,1.24905
411,1.24905,1.24905
412,1.24905,1.24905
413,1.24905,1.24905
414,1.24905,1.24905
415,1.24905,1.24905
416,1.24905,1.24905
417,1.24905,1.24905
418,1.24905,1.24905
419,1.24905,1.24905
420,1.24905,1.24905
421,2.35619,2.35619
422,2.35619,2.35619
423,1.40565,1.40565
424,1.40565,1.40565
425,1.40565,1.40565
426,1.40565,1.40565
427,1.40565,1.40565
428,1.40565,1.40565
429,1.40565,1.40565
430,0.463648,0.463648
431,0.463648,0.463648
432,0.982794,0.982794
433,0.982794,0.982794
434,0.982794,0.982794
435,0.982794,0.982794
436,0.982794,0.982794
437,4.90978,-1.3734
438,4.90978,-1.3734
439,4.90978,-1.3734
440,4.51499,-1.76819
441,4.51499,-1.76819
442,4.33188,-1.9513
443,4.33188,-1.9513
444,4.33188,-1.9513
445,4.33188,-1.9513
446,4.58803,-1.69515
447,4.58803,-1.69515
448,4.58803,-1.69515
449,4.58803,-1.69515
450,4.58803,-1.69515
451,4.58803,-1.69515
452,4.58803,-1.69515
453,4.58803,-1.69515
454,4.58803,-1.69515
455,4.58803,-1.69515
456,4.58803,-1.69515
457,4.95737,-1.32582
458,4.95737,-1.32582
459,5.38713,-0.896055
460,5.38713,-0.896055
461,5.38713,-0.896055
462,5.38713,-0.896055
463,5.38713,-0.896055
464,5.38713,-0.896055
465,5.38713,-0.896055
466,4.95737,-1.32582
467,4.95737,-1.32582
468,4.95737,-1.32582
469,4.95737,-1.32582
470,5.30039,-0.982794
471,5.72459,-0.558599
472,5.72459,-0.558599
473,5.72459,-0.558599
474,5.72459,-0.558599
475,5.72459,-0.558599
476,5.72459,-0.558599
477,5.72459,-0.558599
478,5.72459,-0.558599
479,5.90268,-0.380506
480,5.90268,-0.380506
481,5.90268,-0.380506
482,5.90268,-0.380506
483,5.90268,-0.380506
484,5.90268,-0.380506
485,5.90268,-0.380506
486,5.90268,-0.380506
487,6.03821,-0.244979
488,6.03821,-0.244979
489,0.244979,0.244979
490,0.244979,0.244979
491,0.588003,0.588003
492,0.588003,0.588003
493,0.588003,0.588003
494,0.380506,0.380506
495,0.380506,0.380506
496,0.380506,0.380506
497,0.380506,0.380506
498,0.380506,0.380506
499,0.54042,0.54042
500,0.674741,0.674741
501,0.674741,0.674741
502,0.674741,0.674741
503,0.896055,0.896055
504,0.896055,0.896055
505,0.896055,0.896055
506,1.05165,1.05165
507,1.05165,1.05165
508,1.05165,1.05165
509,1.05165,1.05165
510,1.05165,1.05165
511,1.05165,1.05165
512,1.05165,1.05165
513,1.05165,1.05165
514,1.0122,1.0122
515,1.0122,1.0122
516,1.0122,1.0122
517,1.0122,1.0122
518,1.0122,1.0122
519,1.0122,1.0122
520,1.0122,1.0122
521,1.0122,1.0122
522,1.30454,1.30454
523,1.30454,1.30454
524,1.30454,1.30454
525,1.30454,1.30454
526,1.30454,1.30454
527,1.30454,1.30454
528,1.30454,1.30454
529,1.35213,1.35213
530,1.35213,1.35213
531,1.52915,1.52915
532,1.52915,1.52915
533,1.52915,1.52915
534,1.52915,1.52915
535,1.52915,1.52915
536,1.52915,1.52915
537,1.52915,1.52915
538,1.52915,1.52915
539,1.52915,1.52915
540,1.52915,1.52915
541,1.52915,1.52915
542,1.52915,1.52915
543,1.52915,1.52915
544,1.52915,1.52915
545,1.52915,1.52915
546,1.52915,1.52915
547,1.52915,1.52915
548,1.52915,1.52915
549,1.52915,1.52915
550,1.52915,1.52915
551,1.52915,1.52915
552,1.52915,1.52915
553,1.52915,1.52915
554,1.52915,1.52915
555,1.52915,1.52915
556,1.52915,1.52915
557,2.35619,2.35619
558,2.35619,2.35619
559,2.35619,2.35619
560,2.35619,2.35619
561,0.321751,0.321751
562,0.321751,0.321751
563,0.321751,0.321751
564,1.32582,1.32582
565,1.32582,1.32582
566,1.81577,1.81577
567,1.81577,1.81577
568,1.9513,1.9513
569,1.9513,1.9513
570,1.9513,1.9513
571,1.9513,1.9513
572,1.9513,1.9513
573,0.982794,0.982794
574,0.982794,0.982794
575,0.982794,0.982794
576,0.982794,0.982794
577,0.982794,0.982794
578,0.982794,0.982794
579,0.982794,0.982794
580,0.982794,0.982794
581,1.3734,1.3734
582,1.3734,1.3734
583,1.3734,1.3734
584,1.76819,1.76819
585,1.76819,1.76819
586,1.76819,1.76819
587,1.76819,1.76819
588,1.76819,1.76819
589,1.32582,1.32582
590,1.32582,1.32582
591,1.32582,1.32582
592,1.32582,1.32582
593,2.81984,2.81984
594,2.81984,2.81984
595,2.81984,2.81984
596,2.55359,2.55359
597,2.2143,2.2143
598,2.2143,2.2143
599,2.2143,2.2143
600,2.2143,2.2143
601,2.2143,2.2143
602,2.2143,2.2143
603,2.2143,2.2143
604,2.2143,2.2143
605,1.89255,1.89255
606,1.89255,1.89255
607,1.89255,1.89255
608,2.1588,2.1588
609,2.1588,2.1588
610,2.1588,2.1588
611,1.81577,1.81577
612,1.81577,1.81577
613,1.81577,1.81577
614,1.81577,1.81577
615,2.1588,2.1588
616,2.1588,2.1588
617,2.1588,2.1588
618,2.1588,2.1588
619,1.10715,1.10715
620,1.10715,1.10715
621,1.10715,1.10715
622,2.1588,2.1588
623,2.1588,2.1588
624,2.1588,2.1588
625,2.1588,2.1588
626,1.69515,1.69515
627,1.69515,1.69515
628,1.69515,1.69515
629,1.69515,1.69515
630,1.44644,1.44644
631,1.44644,1.44644
632,1.44644,1.44644
633,1.44644,1.44644
634,0.982794,0.982794
635,0.982794,0.982794
636,0.982794,0.982794
637,0.982794,0.982794
638,1.89255,1.89255
639,1.89255,1.89255
640,1.89255,1.89255
641,1.89255,1.89255
642,1.89255,1.89255
643,2.1588,2.1588
644,2.1588,2.1588
645,2.1588,2.1588
646,1.68145,1.68145
647,1.68145,1.68145
648,1.68145,1.68145
649,1.68145,1.68145
650,1.68145,1.68145
651,1.46014,1.46014
652,1.46014,1.46014
653,1.46014,1.46014
654,1.46014,1.46014
655,1.46014,1.46014
656,1.46014,1.46014
657,1.46014,1.46014
658,1.81577,1.81577
659,1.81577,1.81577
660,1.81577,1.81577
661,1.81577,1.81577
662,1.81577,1.81577
663,1.81577,1.81577
664,1.81577,1.81577
665,1.81577,1.81577
666,0.982794,0.982794
667,0.982794,0.982794
668,0.982794,0.982794
669,1.24905,1.24905
670,1.24905,1.24905
671,1.89255,1.89255
672,1.89255,1.89255
673,1.89255,1.89255
674,1.24905,1.24905
675,1.24905,1.24905
676,1.24905,1.24905
677,1.89255,1.89255
678,2.2143,2.2143
679,2.2143,2.2143
680,2.2143,2.2143
681,2.2143,2.2143
682,2.2143,2.2143
683,2.11122,2.11122
684,2.11122,2.11122
685,1.9513,1.9513
686,1.81577,1.81577
687,1.81577,1.81577
688,1.32582,1.32582
689,1.32582,1.32582
690,1.32582,1.32582
691,1.32582,1.32582
692,2.11122,2.11122
693,2.11122,2.11122
694,2.11122,2.11122
695,2.11122,2.11122
696,2.11122,2.11122
697,1.9513,1.9513
698,1.9513,1.9513
699,1.9513,1.9513
700,1.24905,1.24905
701,1.24905,1.24905
702,1.24905,1.24905
703,2.1588,2.1588
704,2.1588,2.1588
705,2.1588,2.1588
706,1.73595,1.73595
707,1.73595,1.73595
708,1.73595,1.73595
709,1.73595,1.73595
710,1.73595,1.73595
711,1.73595,1.73595
712,2.1588,2.1588
713,2.1588,2.1588
714,2.1588,2.1588
715,1.9513,1.9513
716,1.9513,1.9513
717,1.9513,1.9513
718,1.9513,1.9513
719,1.9513,1.9513
720,2.11122,2.11122
721,2.11122,2.11122
722,2.11122,2.11122
723,2.11122,2.11122
724,1.67046,1.67046
725,1.67046,1.67046
726,1.67046,1.67046
727,1.67046,1.67046
728,1.67046,1.67046
729,1.67046,1.67046
730,1.67046,1.67046
731,1.67046,1.67046
732,1.67046,1.67046
733,1.67046,1.67046
734,2.1588,2.1588
735,2.1588,2.1588
736,2.1588,2.1588
737,1.62955,1.62955
738,1.62955,1.62955
739,1.62955,1.62955
740,1.62955,1.62955
741,1.62955,1.62955
742,1.62955,1.62955
743,1.62955,1.62955
744,1.62955,1.62955
745,1.62955,1.62955
746,1.62955,1.62955
747,1.62955,1.62955
748,1.62955,1.62955
749,1.62955,1.62955
750,1.62955,1.62955
751,1.62955,1.62955
752,1.62955,1.62955
753,1.62955,1.62955
754,1.68791,1.68791
755,1.68791,1.68791
756,1.68791,1.68791
757,1.68791,1.68791
758,1.68791,1.68791
759,1.68791,1.68791
760,1.68791,1.68791
761,1.68791,1.68791
762,1.68791,1.68791
763,1.9513,1.9513
764,1.9513,1.9513
765,2.11122,2.11122
766,2.27942,2.27942
767,2.27942,2.27942
768,2.27942,2.27942
769,2.27942,2.27942
770,2.27942,2.27942
771,2.27942,2.27942
772,2.27942,2.27942
773,2.27942,2.27942
774,2.27942,2.27942
775,2.27942,2.27942
776,2.27942,2.27942
777,1.9513,1.9513
778,1.9513,1.9513
779,1.9513,1.9513
780,1.9513,1.9513
781,1.9513,1.9513
782,2.11122,2.11122
783,2.3259,2.3259
784,2.3259,2.3259
785,2.3259,2.3259
786,2.3259,2.3259
787,2.3259,2.3259
788,2.3259,2.3259
789,2.3259,2.3259
790,2.3259,2.3259
791,2.3259,2.3259
792,2.3259,2.3259
793,2.3259,2.3259
794,2.3259,2.3259
795,2.3259,2.3259
796,2.3259,2.3259
797,2.3259,2.3259
798,2.38649,2.38649
799,2.38649,2.38649
800,2.38649,2.38649
801,2.38649,2.38649
802,2.38649,2.38649
803,2.38649,2.38649
804,2.38649,2.38649
805,2.38649,2.38649
806,2.38649,2.38649
807,2.38649,2.38649
808,2.38649,2.38649
809,2.38649,2.38649
810,2.38649,2.38649
811,2.38649,2.38649
812,2.38649,2.38649
813,2.89661,2.89661
814,2.89661,2.89661
815,2.89661,2.89661
816,2.89661,2.89661
817,2.52134,2.52134
818,2.52134,2.52134
819,2.52134,2.52134
820,2.52134,2.52134
821,2.52134,2.52134
822,2.43297,2.43297
823,2.43297,2.43297
824,2.43297,2.43297
825,2.43297,2.43297
826,2.43297,2.43297
827,2.43297,2.43297
828,2.43297,2.43297
829,2.43297,2.43297
830,2.43297,2.43297
831,2.43297,2.43297
832,2.43297,2.43297
833,2.63449,2.63449
834,2.63449,2.63449
835,2.63449,2.63449
836,2.63449,2.63449
837,2.63449,2.63449
838,2.63449,2.63449
839,2.63449,2.63449
840,2.63449,2.63449
841,2.63449,2.63449
842,2.63449,2.63449
843,2.63449,2.63449
844,2.63449,2.63449
845,2.63449,2.63449
846,2.63449,2.63449
847,2.81984,2.81984
848,2.81984,2.81984
849,2.81984,2.81984
850,2.49809,2.49809
851,2.49809,2.49809
852,2.49809,2.49809
853,2.49809,2.49809
854,2.49809,2.49809
855,2.9442,2.9442
856,2.9442,2.9442
857,2.9442,2.9442
858,2.9442,2.9442
859,2.9442,2.9442
860,2.9442,2.9442
861,2.9442,2.9442
862,3.60524,-2.67795
863,3.60524,-2.67795
864,3.60524,-2.67795
865,2.67795,2.67795
866,2.03444,2.03444
867,2.03444,2.03444
868,2.9442,2.9442
869,2.9442,2.9442
870,2.9442,2.9442
871,3.33899,-2.9442
872,3.33899,-2.9442
873,3.33899,-2.9442
874,3.33899,-2.9442
875,2.55359,2.55359
876,2.55359,2.55359
877,2.1588,2.1588
878,2.1588,2.1588
879,2.1588,2.1588
880,2.76109,2.76109
881,2.76109,2.76109
882,2.76109,2.76109
883,3.05093,3.05093
884,3.05093,3.05093
885,3.05093,3.05093
886,3.05093,3.05093
887,3.05093,3.05093
888,3.05093,3.05093
889,3.23225,-3.05093
890,3.23225,-3.05093
891,3.23225,-3.05093
892,3.23225,-3.05093
893,3.23225,-3.05093
894,3.32145,-2.96174
895,3.32145,-2.96174
896,3.32145,-2.96174
897,3.35269,-2.9305
898,3.35269,-2.9305
899,3.35269,-2.9305
900,3.35269,-2.9305
901,3.35269,-2.9305
902,3.35269,-2.9305
903,3.35269,-2.9305
904,3.35269,-2.9305
905,3.7296,-2.55359
906,3.7296,-2.55359
907,3.7296,-2.55359
908,3.50036,-2.78282
909,3.50036,-2.78282
910,3.50036,-2.78282
911,3.50036,-2.78282
912,3.50036,-2.78282
913,3.50036,-2.78282
914,3.50036,-2.78282
915,3.50036,-2.78282
916,3.50036,-2.78282
917,3.68201,-2.60117
918,3.80264,-2.48055
919,3.80264,-2.48055
920,3.80264,-2.48055
921,3.80264,-2.48055
922,3.80264,-2.48055
923,3.80264,-2.48055
924,3.80264,-2.48055
925,3.80264,-2.48055
926,3.80264,-2.48055
927,3.80264,-2.48055
928,3.80264,-2.48055
929,3.80264,-2.48055
930,3.80264,-2.48055
931,3.80264,-2.48055
932,3.46334,-2.81984
933,3.46334,-2.81984
934,3.46334,-2.81984
935,3.7296,-2.55359
936,3.7296,-2.55359
937,3.7296,-2.55359
938,3.7296,-2.55359
939,3.7296,-2.55359
940,3.7296,-2.55359
941,3.7296,-2.55359
942,3.7296,-2.55359
943,3.7296,-2.55359
944,3.7296,-2.55359
945,3.7296,-2.55359
946,3.7296,-2.55359
947,3.7296,-2.55359
948,3.46334,-2.81984
949,3.46334,-2.81984
950,3.46334,-2.81984
951,3.46334,-2.81984
952,3.46334,-2.81984
953,3.46334,-2.81984
954,3.46334,-2.81984
955,3.78509,-2.49809
956,3.78509,-2.49809
957,4.06889,-2.2143
958,4.06889,-2.2143
959,4.06889,-2.2143
960,4.06889,-2.2143
961,4.06889,-2.2143
962,3.7296,-2.55359
963,3.46334,-2.81984
964,3.46334,-2.81984
965,2.81984,2.81984
966,2.81984,2.81984
967,2.81984,2.81984
968,4.03765,-2.24554
969,4.03765,-2.24554
970,4.03765,-2.24554
971,4.03765,-2.24554
972,4.03765,-2.24554
973,4.03765,-2.24554
974,4.03765,-2.24554
975,4.03765,-2.24554
976,4.03765,-2.24554
977,4.17197,-2.11122
978,4.17197,-2.11122
979,4.33188,-1.9513
980,4.46741,-1.81577
981,4.46741,-1.81577
982,4.46741,-1.81577
983,4.46741,-1.81577
984,3.46334,-2.81984
985,3.46334,-2.81984
986,3.46334,-2.81984
987,3.7296,-2.55359
988,3.7296,-2.55359
989,3.7296,-2.55359
990,3.7296,-2.55359
991,3.7296,-2.55359
992,4.46741,-1.81577
993,4.46741,-1.81577
994,4.46741,-1.81577
995,4.46741,-1.81577
996,4.46741,-1.81577
997,2.67795,2.67795
998,2.67795,2.67795
999,3.60524,-2.67795
1000,4.24874,-2.03444
1001,4.24874,-2.03444
1002,3.60524,-2.67795
1003,3.60524,-2.67795
1004,4.43409,-1.8491
1005,4.43409,-1.8491
1006,4.43409,-1.8491
1007,4.43409,-1.8491
1008,4.51499,-1.76819
1009,4.51499,-1.76819
1010,4.51499,-1.76819
1011,4.90978,-1.3734
1012,4.90978,-1.3734
1013,4.90978,-1.3734
1014,4.90978,-1.3734
1015,4.90978,-1.3734
1016,4.90978,-1.3734
1017,4.90978,-1.3734
1018,4.90978,-1.3734
1019,5.30039,-0.982794
1020,5.30039,-0.982794
1021,5.30039,-0.982794
1022,5.30039,-0.982794
1023,4.24874,-2.03444
1024,4.24874,-2.03444
1025,4.24874,-2.03444
1026,5.17604,-1.10715
1027,5.17604,-1.10715
1028,4.24874,-2.03444
1029,4.24874,-2.03444
1030,4.24874,-2.03444
1031,5.03414,-1.24905
1032,5.03414,-1.24905
1033,5.03414,-1.24905
1034,5.03414,-1.24905
1035,5.81954,-0.463648
1036,5.81954,-0.463648
1037,5.35589,-0.927295
1038,5.35589,-0.927295
1039,5.35589,-0.927295
1040,5.35589,-0.927295
1041,5.35589,-0.927295
1042,5.35589,-0.927295
1043,5.35589,-0.927295
1044,5.35589,-0.927295
1045,5.35589,-0.927295
1046,5.35589,-0.927295
1047,5.35589,-0.927295
1048,3.7296,-2.55359
1049,3.7296,-2.55359
1050,3.46334,-2.81984
1051,3.46334,-2.81984
1052,3.46334,-2.81984
1053,3.46334,-2.81984
1054,5.69518,-0.588003
1055,5.69518,-0.588003
1056,5.69518,-0.588003
1057,5.69518,-0.588003
1058,5.69518,-0.588003
1059,4.24874,-2.03444
1060,4.24874,-2.03444
1061,5.17604,-1.10715
1062,5.17604,-1.10715
1063,5.17604,-1.10715
1064,3.33899,-2.9442
1065,3.33899,-2.9442
1066,3.33899,-2.9442
1067,3.33899,-2.9442
1068,3.33899,-2.9442
1069,3.78509,-2.49809
1070,3.78509,-2.49809
1071,4.09214,-2.19105
1072,4.09214,-2.19105
1073,4.09214,-2.19105
1074,4.09214,-2.19105
1075,4.09214,-2.19105
1076,4.09214,-2.19105
1077,4.09214,-2.19105
1078,4.46741,-1.81577
1079,4.46741,-1.81577
1080,4.95737,-1.32582
1081,4.95737,-1.32582
1082,5.81954,-0.463648
1083,5.81954,-0.463648
1084,5.81954,-0.463648
1085,3.60524,-2.67795
1086,3.60524,-2.67795
1087,4.24874,-2.03444
1088,5.17604,-1.10715
1089,5.96143,-0.321751
1090,5.96143,-0.321751
1091,5.96143,-0.321751
1092,5.69518,-0.588003
1093,5.30039,-0.982794
1094,5.03414,-1.24905
1095,5.03414,-1.24905
1096,4.39064,-1.89255
1097,4.17197,-2.11122
1098,4.17197,-2.11122
1099,4.17197,-2.11122
1100,4.17197,-2.11122
1101,4.17197,-2.11122
1102,4.17197,-2.11122
1103,4.17197,-2.11122
1104,4.17197,-2.11122
1105,4.17197,-2.11122
1106,4.17197,-2.11122
1107,5.96143,-0.321751
1108,5.96143,-0.321751
