n,tangent,t2
89,6.22769,-0.0554985
90,6.22769,-0.0554985
91,6.22769,-0.0554985
92,6.22769,-0.0554985
93,6.22769,-0.0554985
94,6.22769,-0.0554985
95,6.22769,-0.0554985
96,6.22769,-0.0554985
97,6.22769,-0.0554985
98,6.22769,-0.0554985
99,6.22769,-0.0554985
100,6.22769,-0.0554985
101,6.22769,-0.0554985
102,6.22769,-0.0554985
103,6.22769,-0.0554985
104,5.17604,-1.10715
105,5.17604,-1.10715
106,5.96143,-0.321751
107,5.96143,-0.321751
108,5.96143,-0.321751
109,5.11728,-1.1659
110,5.11728,-1.1659
111,5.11728,-1.1659
112,5.11728,-1.1659
113,5.11728,-1.1659
114,5.11728,-1.1659
115,5.23154,-1.05165
116,5.23154,-1.05165
117,5.23154,-1.05165
118,5.38713,-0.896055
119,5.38713,-0.896055
120,5.38713,-0.896055
121,5.60844,-0.674741
122,5.60844,-0.674741
123,5.60844,-0.674741
124,5.96143,-0.321751
125,5.96143,-0.321751
126,0.321751,0.321751
127,0.643501,0.643501
128,0.643501,0.643501
129,0.927295,0.927295
130,0.927295,0.927295
131,0.927295,0.927295
132,0.927295,0.927295
133,0.0499584,0.0499584
134,0.0499584,0.0499584
135,0.0499584,0.0499584
136,0.0499584,0.0499584
137,0.0499584,0.0499584
138,0.0499584,0.0499584
139,0.0499584,0.0499584
140,0.0499584,0.0499584
141,0.0499584,0.0499584
142,0.0499584,0.0499584
143,0.0499584,0.0499584
144,0.0499584,0.0499584
145,0.0499584,0.0499584
146,0.0499584,0.0499584
147,0.0499584,0.0499584
148,0.0499584,0.0499584
149,0.0499584,0.0499584
150,0.0499584,0.0499584
151,0.0499584,0.0499584
152,0.0499584,0.0499584
153,1.10715,1.10715
154,1.10715,1.10715
155,0.463648,0.463648
156,6.20641,-0.0767719
157,6.20641,-0.0767719
158,6.20641,-0.0767719
159,6.20641,-0.0767719
160,6.20641,-0.0767719
161,6.20641,-0.0767719
162,6.20641,-0.0767719
163,6.20641,-0.0767719
164,6.20641,-0.0767719
165,6.20641,-0.0767719
166,6.20641,-0.0767719
167,6.20641,-0.0767719
168,6.20641,-0.0767719
169,6.20641,-0.0767719
170,6.20641,-0.0767719
171,5.69518,-0.588003
172,5.69518,-0.588003
173,5.69518,-0.588003
174,6.08579,-0.197396
175,6.08579,-0.197396
176,6.08579,-0.197396
177,0.197396,0.197396
178,0.197396,0.197396
179,0.588003,0.588003
180,0.588003,0.588003
181,0.588003,0.588003
182,0.179853,0.179853
183,0.179853,0.179853
184,0.179853,0.179853
185,0.179853,0.179853
186,0.179853,0.179853
187,0.179853,0.179853
188,0.0665682,0.0665682
189,0.0665682,0.0665682
190,0.0665682,0.0665682
191,0.0665682,0.0665682
192,0.0665682,0.0665682
193,0.0665682,0.0665682
194,0.0665682,0.0665682
195,0.0665682,0.0665682
196,6.21662,-0.0665682
197,6.21662,-0.0665682
198,6.21662,-0.0665682
199,6.21662,-0.0665682
200,6.21662,-0.0665682
201,6.21662,-0.0665682
202,6.21662,-0.0665682
203,5.69518,-0.588003
204,5.69518,-0.588003
205,5.69518,-0.588003
206,6.03821,-0.244979
207,6.03821,-0.244979
208,6.03821,-0.244979
209,6.03821,-0.244979
210,5.58845,-0.694738
211,5.58845,-0.694738
212,5.58845,-0.694738
213,5.58845,-0.694738
214,5.58845,-0.694738
215,5.58845,-0.694738
216,5.58845,-0.694738
217,5.58845,-0.694738
218,5.58845,-0.694738
219,4.57049,-1.71269
220,4.57049,-1.71269
221,4.57049,-1.71269
222,4.57049,-1.71269
223,4.57049,-1.71269
224,4.85429,-1.4289
225,4.85429,-1.4289
226,4.85429,-1.4289
227,6.14129,-0.141897
228,6.14129,-0.141897
229,6.14129,-0.141897
230,6.14129,-0.141897
231,0.141897,0.141897
232,0.141897,0.141897
233,0.141897,0.141897
234,0.218669,0.218669
235,0.218669,0.218669
236,0.218669,0.218669
237,0.218669,0.218669
238,0.218669,0.218669
239,0.218669,0.218669
240,0.218669,0.218669
241,0.218669,0.218669
242,0.218669,0.218669
243,0.218669,0.218669
244,0.218669,0.218669
245,1.10715,1.10715
246,1.10715,1.10715
247,1.10715,1.10715
248,1.10715,1.10715
249,2.03444,2.03444
250,2.03444,2.03444
251,2.03444,2.03444
252,0.896055,0.896055
253,0.896055,0.896055
254,0.896055,0.896055
255,0.896055,0.896055
256,0.896055,0.896055
257,0.896055,0.896055
258,0.896055,0.896055
259,1.05165,1.05165
260,1.05165,1.05165
261,1.05165,1.05165
262,1.1659,1.1659
263,1.1659,1.1659
264,1.1659,1.1659
265,1.1659,1.1659
266,1.1659,1.1659
267,1.1659,1.1659
268,1.1659,1.1659
269,1.1659,1.1659
270,1.05165,1.05165
271,1.05165,1.05165
272,1.05165,1.05165
273,1.05165,1.05165
274,1.05165,1.05165
275,1.05165,1.05165
276,1.05165,1.05165
277,1.1659,1.1659
278,1.1659,1.1659
279,1.1659,1.1659
280,1.3734,1.3734
281,1.3734,1.3734
282,1.3734,1.3734
283,1.71269,1.71269
284,1.71269,1.71269
285,1.71269,1.71269
286,1.71269,1.71269
287,1.71269,1.71269
288,1.71269,1.71269
289,1.71269,1.71269
290,1.71269,1.71269
291,1.71269,1.71269
292,1.71269,1.71269
293,1.71269,1.71269
294,1.71269,1.71269
295,1.10715,1.10715
296,1.10715,1.10715
297,1.8491,1.8491
298,1.8491,1.8491
299,1.8491,1.8491
300,1.8491,1.8491
301,1.8491,1.8491
302,1.8491,1.8491
303,1.8491,1.8491
304,1.8491,1.8491
305,1.8491,1.8491
306,1.8491,1.8491
307,2.2143,2.2143
308,2.2143,2.2143
309,2.2143,2.2143
310,2.2143,2.2143
311,2.2143,2.2143
312,1.8491,1.8491
313,1.8491,1.8491
314,1.8491,1.8491
315,1.8491,1.8491
316,1.8491,1.8491
317,1.8491,1.8491
318,1.8491,1.8491
319,1.8491,1.8491
320,2.2143,2.2143
321,2.2143,2.2143
322,2.49809,2.49809
323,2.49809,2.49809
324,2.81984,2.81984
325,2.81984,2.81984
326,2.81984,2.81984
327,2.55359,2.55359
328,2.55359,2.55359
329,2.55359,2.55359
330,2.81984,2.81984
331,2.81984,2.81984
332,2.81984,2.81984
333,2.55359,2.55359
334,2.55359,2.55359
335,2.55359,2.55359
336,2.9442,2.9442
337,2.9442,2.9442
338,2.9442,2.9442
339,2.9442,2.9442
340,2.9442,2.9442
341,2.55359,2.55359
342,2.55359,2.55359
343,2.55359,2.55359
344,2.55359,2.55359
345,2.55359,2.55359
346,2.55359,2.55359
347,2.55359,2.55359
348,2.55359,2.55359
349,2.55359,2.55359
350,2.55359,2.55359
351,2.55359,2.55359
352,2.1588,2.1588
353,2.1588,2.1588
354,0.982794,0.982794
355,0.982794,0.982794
356,0.588003,0.588003
357,0.0996687,0.0996687
358,0.0996687,0.0996687
359,0.0996687,0.0996687
360,0.0996687,0.0996687
361,0.0996687,0.0996687
362,6.18352,-0.0996687
363,6.18352,-0.0996687
364,6.18352,-0.0996687
365,6.18352,-0.0996687
366,6.18352,-0.0996687
367,6.18352,-0.0996687
368,6.18352,-0.0996687
369,6.18352,-0.0996687
370,0.321751,0.321751
371,0.321751,0.321751
372,0.321751,0.321751
373,0.321751,0.321751
374,5.96143,-0.321751
375,5.69518,-0.588003
376,5.69518,-0.588003
377,5.69518,-0.588003
378,5.69518,-0.588003
379,0.141897,0.141897
380,0.141897,0.141897
381,0.141897,0.141897
382,0.141897,0.141897
383,0.141897,0.141897
384,0.141897,0.141897
385,0.141897,0.141897
386,0.141897,0.141897
387,0.141897,0.141897
388,2.89661,2.89661
389,2.89661,2.89661
390,2.89661,2.89661
391,2.89661,2.89661
392,2.40878,2.40878
393,2.40878,2.40878
394,2.40878,2.40878
395,2.40878,2.40878
396,2.40878,2.40878
397,2.40878,2.40878
398,2.40878,2.40878
399,2.40878,2.40878
400,2.40878,2.40878
401,2.40878,2.40878
402,2.40878,2.40878
403,2.40878,2.40878
404,2.40878,2.40878
405,2.40878,2.40878
406,2.40878,2.40878
407,2.40878,2.40878
408,2.40878,2.40878
409,2.81984,2.81984
410,2.81984,2.81984
411,2.81984,2.81984
412,2.55359,2.55359
413,2.55359,2.55359
414,2.55359,2.55359
415,2.9997,2.9997
416,2.9997,2.9997
417,2.9997,2.9997
418,2.9997,2.9997
419,2.9997,2.9997
420,2.9997,2.9997
421,2.9997,2.9997
422,2.9997,2.9997
423,2.9997,2.9997
424,2.9997,2.9997
425,2.9997,2.9997
426,2.9997,2.9997
427,3.23225,-3.05093
428,3.23225,-3.05093
429,3.23225,-3.05093
430,3.23225,-3.05093
431,3.23225,-3.05093
432,3.23225,-3.05093
433,3.23225,-3.05093
434,3.23225,-3.05093
435,3.23225,-3.05093
436,3.23225,-3.05093
437,3.05093,3.05093
438,3.05093,3.05093
439,3.05093,3.05093
440,3.05093,3.05093
441,3.05093,3.05093
442,2.55359,2.55359
443,2.55359,2.55359
444,2.55359,2.55359
445,2.55359,2.55359
446,3.60524,-2.67795
447,3.60524,-2.67795
448,5.49779,-0.785398
449,5.49779,-0.785398
450,5.49779,-0.785398
451,5.49779,-0.785398
452,5.49779,-0.785398
453,5.49779,-0.785398
454,5.49779,-0.785398
455,5.49779,-0.785398
456,5.49779,-0.785398
457,5.49779,-0.785398
458,5.49779,-0.785398
459,5.49779,-0.785398
460,5.49779,-0.785398
461,5.49779,-0.785398
462,5.49779,-0.785398
463,5.49779,-0.785398
464,5.49779,-0.785398
465,5.49779,-0.785398
466,5.49779,-0.785398
467,5.49779,-0.785398
468,5.49779,-0.785398
469,5.49779,-0.785398
470,5.49779,-0.785398
471,5.49779,-0.785398
472,5.49779,-0.785398
473,5.49779,-0.785398
474,5.49779,-0.785398
475,5.49779,-0.785398
476,5.49779,-0.785398
477,5.49779,-0.785398
478,5.49779,-0.785398
479,5.49779,-0.785398
480,3.92699,-2.35619
481,2.39066,2.39066
482,2.39066,2.39066
483,2.39066,2.39066
484,2.39066,2.39066
485,2.39066,2.39066
486,2.39066,2.39066
487,2.39066,2.39066
488,2.39066,2.39066
489,2.39066,2.39066
490,2.39066,2.39066
491,2.39066,2.39066
492,2.39066,2.39066
493,2.39066,2.39066
494,2.39066,2.39066
495,2.39066,2.39066
496,2.39066,2.39066
497,2.39066,2.39066
498,2.39066,2.39066
499,2.39066,2.39066
500,2.39066,2.39066
501,2.39066,2.39066
502,2.39066,2.39066
503,2.39066,2.39066
504,2.39066,2.39066
505,2.39066,2.39066
506,2.39066,2.39066
507,2.39066,2.39066
508,2.43934,2.43934
509,2.43934,2.43934
510,2.43934,2.43934
511,2.43934,2.43934
512,2.43934,2.43934
513,2.43934,2.43934
514,2.43934,2.43934
515,2.43934,2.43934
516,2.43934,2.43934
517,2.43934,2.43934
518,2.43934,2.43934
519,2.52134,2.52134
520,2.52134,2.52134
521,2.52134,2.52134
522,2.52134,2.52134
523,2.52134,2.52134
524,2.52134,2.52134
525,2.52134,2.52134
526,2.52134,2.52134
527,2.52134,2.52134
528,2.52134,2.52134
529,2.52134,2.52134
530,2.52134,2.52134
531,2.78282,2.78282
532,2.78282,2.78282
533,2.78282,2.78282
534,2.78282,2.78282
535,2.78282,2.78282
536,2.78282,2.78282
537,2.78282,2.78282
538,2.78282,2.78282
539,2.78282,2.78282
540,2.78282,2.78282
541,2.78282,2.78282
542,2.92292,2.92292
543,2.92292,2.92292
544,2.92292,2.92292
545,2.92292,2.92292
546,2.92292,2.92292
547,3.03851,3.03851
548,3.03851,3.03851
549,3.03851,3.03851
550,3.03851,3.03851
551,3.03851,3.03851
552,3.03851,3.03851
553,3.03851,3.03851
554,3.03851,3.03851
555,3.03851,3.03851
556,3.03851,3.03851
557,3.03851,3.03851
558,3.03851,3.03851
559,3.03851,3.03851
560,3.03851,3.03851
561,3.03851,3.03851
562,3.03851,3.03851
563,3.04664,3.04664
564,3.04664,3.04664
565,3.04664,3.04664
566,3.04664,3.04664
567,3.04664,3.04664
568,3.10589,3.10589
569,3.10589,3.10589
570,3.10589,3.10589
571,3.10589,3.10589
572,3.10589,3.10589
573,3.10589,3.10589
574,3.10589,3.10589
575,3.10589,3.10589
576,3.10589,3.10589
577,3.10589,3.10589
578,3.10589,3.10589
579,3.10589,3.10589
580,3.10589,3.10589
581,3.10589,3.10589
582,3.17729,-3.10589
583,3.17729,-3.10589
584,3.17729,-3.10589
585,3.17729,-3.10589
586,3.17729,-3.10589
587,3.17729,-3.10589
588,3.17729,-3.10589
589,3.17729,-3.10589
590,3.17729,-3.10589
591,3.17729,-3.10589
592,3.17729,-3.10589
593,3.17729,-3.10589
594,3.17729,-3.10589
595,3.17729,-3.10589
596,3.17729,-3.10589
597,3.17729,-3.10589
598,3.17729,-3.10589
599,3.17729,-3.10589
600,3.17729,-3.10589
601,3.17729,-3.10589
602,3.17729,-3.10589
603,3.17729,-3.10589
604,3.17729,-3.10589
605,3.07502,3.07502
606,3.07502,3.07502
607,3.07502,3.07502
608,3.07502,3.07502
609,3.07502,3.07502
610,3.07502,3.07502
611,3.07502,3.07502
612,1.76819,1.76819
613,1.76819,1.76819
614,1.76819,1.76819
615,1.76819,1.76819
616,1.76819,1.76819
617,3.03094,3.03094
618,3.03094,3.03094
619,3.03094,3.03094
620,3.03094,3.03094
621,3.03094,3.03094
622,3.25225,-3.03094
623,3.25225,-3.03094
624,3.25225,-3.03094
625,3.25225,-3.03094
626,4.54724,-1.73595
627,4.54724,-1.73595
628,4.54724,-1.73595
629,4.54724,-1.73595
630,4.54724,-1.73595
631,4.54724,-1.73595
632,3.43305,-2.85014
633,3.43305,-2.85014
634,3.43305,-2.85014
635,3.43305,-2.85014
636,3.43305,-2.85014
637,3.43305,-2.85014
638,3.43305,-2.85014
639,3.43305,-2.85014
640,3.33899,-2.9442
641,3.33899,-2.9442
642,3.33899,-2.9442
643,3.33899,-2.9442
644,3.33899,-2.9442
645,3.5221,-2.76109
646,3.5221,-2.76109
647,3.68201,-2.60117
648,3.86042,-2.42276
649,3.86042,-2.42276
650,3.86042,-2.42276
651,3.86042,-2.42276
652,3.86042,-2.42276
653,3.86042,-2.42276
654,3.86042,-2.42276
655,3.86042,-2.42276
656,3.86042,-2.42276
657,3.86042,-2.42276
658,3.86042,-2.42276
659,3.86042,-2.42276
660,3.86042,-2.42276
661,3.24126,-3.04192
662,3.24126,-3.04192
663,3.24126,-3.04192
664,3.24126,-3.04192
665,3.24126,-3.04192
666,3.24126,-3.04192
667,3.24126,-3.04192
668,3.24126,-3.04192
669,3.24126,-3.04192
670,3.24126,-3.04192
671,3.24126,-3.04192
672,4.95737,-1.32582
673,4.95737,-1.32582
674,4.95737,-1.32582
675,4.46741,-1.81577
676,4.46741,-1.81577
677,4.46741,-1.81577
678,4.46741,-1.81577
679,5.90268,-0.380506
680,5.90268,-0.380506
681,5.90268,-0.380506
682,5.90268,-0.380506
683,5.90268,-0.380506
684,5.90268,-0.380506
685,5.90268,-0.380506
686,4.20529,-2.07789
687,4.20529,-2.07789
688,4.20529,-2.07789
689,4.20529,-2.07789
690,4.20529,-2.07789
691,4.20529,-2.07789
692,4.20529,-2.07789
693,4.20529,-2.07789
694,4.20529,-2.07789
695,4.20529,-2.07789
696,4.20529,-2.07789
697,4.29416,-1.98902
698,4.29416,-1.98902
699,4.29416,-1.98902
700,4.29416,-1.98902
701,4.57984,-1.70335
702,4.57984,-1.70335
703,4.57984,-1.70335
704,4.57984,-1.70335
705,4.57984,-1.70335
706,4.57984,-1.70335
707,4.57984,-1.70335
708,4.57984,-1.70335
709,4.62173,-1.66146
710,4.62173,-1.66146
711,4.62173,-1.66146
712,4.62173,-1.66146
713,4.62173,-1.66146
714,4.62173,-1.66146
715,4.62173,-1.66146
716,4.62173,-1.66146
717,4.62173,-1.66146
718,4.62173,-1.66146
719,4.62173,-1.66146
720,4.33188,-1.9513
721,4.33188,-1.9513
722,4.33188,-1.9513
723,4.33188,-1.9513
724,4.61272,-1.67046
725,4.61272,-1.67046
726,4.61272,-1.67046
727,4.61272,-1.67046
728,4.61272,-1.67046
729,4.61272,-1.67046
730,4.61272,-1.67046
731,4.61272,-1.67046
732,4.61272,-1.67046
733,4.61272,-1.67046
