n,tangent,t2
296,1.53235,1.53235
297,1.53235,1.53235
298,1.53235,1.53235
299,1.53235,1.53235
300,1.53235,1.53235
301,1.53235,1.53235
302,1.53235,1.53235
303,1.53235,1.53235
304,1.53235,1.53235
305,1.53235,1.53235
306,1.53235,1.53235
307,1.53235,1.53235
308,1.53235,1.53235
309,1.53235,1.53235
310,1.53235,1.53235
311,1.53235,1.53235
312,1.53235,1.53235
313,1.53235,1.53235
314,1.53235,1.53235
315,1.53235,1.53235
316,1.53235,1.53235
317,1.53235,1.53235
318,1.53235,1.53235
319,1.53235,1.53235
320,1.53235,1.53235
321,1.39094,1.39094
322,1.39094,1.39094
323,1.39094,1.39094
324,1.39094,1.39094
325,1.39094,1.39094
326,1.39094,1.39094
327,1.27934,1.27934
328,1.27934,1.27934
329,1.27934,1.27934
330,1.27934,1.27934
331,1.21781,1.21781
332,1.21781,1.21781
333,1.21781,1.21781
334,1.21781,1.21781
335,1.21781,1.21781
336,1.21781,1.21781
337,1.21781,1.21781
338,1.21781,1.21781
339,1.21781,1.21781
340,1.21781,1.21781
341,1.21781,1.21781
342,1.21781,1.21781
343,1.21781,1.21781
344,1.21781,1.21781
345,1.21781,1.21781
346,1.1659,1.1659
347,1.1659,1.1659
348,1.1659,1.1659
349,1.1659,1.1659
350,1.1659,1.1659
351,1.1659,1.1659
352,0.380506,0.380506
353,0.380506,0.380506
354,0.380506,0.380506
355,0.179853,0.179853
356,0.179853,0.179853
357,0.179853,0.179853
358,0.179853,0.179853
359,0.179853,0.179853
360,0.179853,0.179853
361,0.0344691,0.0344691
362,0.0344691,0.0344691
363,0.0344691,0.0344691
364,0.0344691,0.0344691
365,0.0344691,0.0344691
366,0.0344691,0.0344691
367,0.0344691,0.0344691
368,0.0344691,0.0344691
369,0.0344691,0.0344691
370,0.0344691,0.0344691
371,0.0344691,0.0344691
372,0.0344691,0.0344691
373,0.0344691,0.0344691
374,0.0344691,0.0344691
375,0.0344691,0.0344691
376,0.0344691,0.0344691
377,0.0344691,0.0344691
378,0.0344691,0.0344691
379,0.0344691,0.0344691
380,0.0344691,0.0344691
381,0.0344691,0.0344691
382,0.0344691,0.0344691
383,0.0344691,0.0344691
384,0.0344691,0.0344691
385,0.0344691,0.0344691
386,0.0344691,0.0344691
387,0.0344691,0.0344691
388,0.0344691,0.0344691
389,0.0344691,0.0344691
390,0.0949517,0.0949517
391,0.0949517,0.0949517
392,0.0949517,0.0949517
393,0.0949517,0.0949517
394,0.0949517,0.0949517
395,0.0949517,0.0949517
396,0.0949517,0.0949517
397,0.0949517,0.0949517
398,0.0949517,0.0949517
399,0.0949517,0.0949517
400,0.0949517,0.0949517
401,0.231091,0.231091
402,0.231091,0.231091
403,0.231091,0.231091
404,0.231091,0.231091
405,0.231091,0.231091
406,0.231091,0.231091
407,0.231091,0.231091
408,0.231091,0.231091
409,0.231091,0.231091
410,0.231091,0.231091
411,0.231091,0.231091
412,0.231091,0.231091
413,0.231091,0.231091
414,0.231091,0.231091
415,0.231091,0.231091
416,0.380506,0.380506
417,0.380506,0.380506
418,0.380506,0.380506
419,0.380506,0.380506
420,0.0767719,0.0767719
421,0.0767719,0.0767719
422,0.0767719,0.0767719
423,0.0767719,0.0767719
424,0.0767719,0.0767719
425,0.0767719,0.0767719
426,0.0767719,0.0767719
427,0.0767719,0.0767719
428,0.0767719,0.0767719
429,0.0767719,0.0767719
430,0.0767719,0.0767719
431,0.0767719,0.0767719
432,0.0767719,0.0767719
433,0.179853,0.179853
434,0.179853,0.179853
435,0.179853,0.179853
436,0.179853,0.179853
437,0.179853,0.179853
438,0.179853,0.179853
439,0.2783,0.2783
440,0.2783,0.2783
441,0.358771,0.358771
442,0.358771,0.358771
443,0.404892,0.404892
444,0.404892,0.404892
445,0.404892,0.404892
446,0.519146,0.519146
447,0.519146,0.519146
448,0.519146,0.519146
449,0.694738,0.694738
450,0.694738,0.694738
451,0.694738,0.694738
452,0.694738,0.694738
453,0.832981,0.832981
454,0.832981,0.832981
455,0.832981,0.832981
456,0.832981,0.832981
457,0.832981,0.832981
458,0.832981,0.832981
459,0.832981,0.832981
460,0.832981,0.832981
461,0.832981,0.832981
462,0.832981,0.832981
463,0.832981,0.832981
464,0.832981,0.832981
465,0.832981,0.832981
466,0.832981,0.832981
467,0.832981,0.832981
468,0.737815,0.737815
469,0.737815,0.737815
470,0.737815,0.737815
471,0.737815,0.737815
472,0.737815,0.737815
473,0.737815,0.737815
474,0.737815,0.737815
475,0.737815,0.737815
476,0.737815,0.737815
477,0.68573,0.68573
478,0.68573,0.68573
479,0.68573,0.68573
480,0.68573,0.68573
481,0.68573,0.68573
482,0.68573,0.68573
483,0.68573,0.68573
484,0.68573,0.68573
485,0.68573,0.68573
486,0.533708,0.533708
487,0.533708,0.533708
488,0.533708,0.533708
489,0.533708,0.533708
490,0.533708,0.533708
491,0.533708,0.533708
492,0.533708,0.533708
493,0.533708,0.533708
494,0.533708,0.533708
495,0.533708,0.533708
496,0.533708,0.533708
497,0.533708,0.533708
498,0.533708,0.533708
499,0.533708,0.533708
500,0.533708,0.533708
501,0.533708,0.533708
502,0.533708,0.533708
503,0.533708,0.533708
504,0.533708,0.533708
505,0.533708,0.533708
506,0.533708,0.533708
507,0.533708,0.533708
508,0.533708,0.533708
509,0.533708,0.533708
510,0.493941,0.493941
511,0.493941,0.493941
512,0.493941,0.493941
513,0.493941,0.493941
514,0.493941,0.493941
515,0.493941,0.493941
516,0.493941,0.493941
517,0.493941,0.493941
518,0.493941,0.493941
519,0.493941,0.493941
520,0.493941,0.493941
521,0.493941,0.493941
522,0.493941,0.493941
523,0.493941,0.493941
524,0.493941,0.493941
525,0.493941,0.493941
526,0.493941,0.493941
527,0.708626,0.708626
528,0.708626,0.708626
529,0.708626,0.708626
530,0.708626,0.708626
531,0.708626,0.708626
532,0.86217,0.86217
533,0.86217,0.86217
534,0.86217,0.86217
535,0.86217,0.86217
536,0.86217,0.86217
537,1.03038,1.03038
538,1.03038,1.03038
539,1.19029,1.19029
540,1.4289,1.4289
541,1.4289,1.4289
542,1.4289,1.4289
543,1.4289,1.4289
544,1.71269,1.71269
545,1.71269,1.71269
546,1.71269,1.71269
547,2.11122,2.11122
548,2.11122,2.11122
549,2.11122,2.11122
550,2.11122,2.11122
551,2.11122,2.11122
552,1.9513,1.9513
553,1.81577,1.81577
554,1.81577,1.81577
555,1.81577,1.81577
556,1.81577,1.81577
557,2.24554,2.24554
558,2.24554,2.24554
559,2.24554,2.24554
560,2.46685,2.46685
561,2.46685,2.46685
562,2.46685,2.46685
563,2.63449,2.63449
564,2.63449,2.63449
565,2.63449,2.63449
566,2.63449,2.63449
567,2.63449,2.63449
568,2.72337,2.72337
569,2.72337,2.72337
570,2.72337,2.72337
571,2.72337,2.72337
572,2.89661,2.89661
573,2.89661,2.89661
574,2.89661,2.89661
575,2.89661,2.89661
576,2.89661,2.89661
577,2.89661,2.89661
578,3.60524,-2.67795
579,3.60524,-2.67795
580,3.60524,-2.67795
581,2.9997,2.9997
582,2.9997,2.9997
583,2.9997,2.9997
584,2.9997,2.9997
585,2.9997,2.9997
586,3.28349,-2.9997
587,3.28349,-2.9997
588,3.28349,-2.9997
589,3.43305,-2.85014
590,3.43305,-2.85014
591,3.43305,-2.85014
592,3.43305,-2.85014
593,3.43305,-2.85014
594,3.43305,-2.85014
595,3.43305,-2.85014
596,3.43305,-2.85014
597,3.70019,-2.58299
598,3.70019,-2.58299
599,3.70019,-2.58299
600,3.70019,-2.58299
601,3.70019,-2.58299
602,3.70019,-2.58299
603,3.70019,-2.58299
604,3.70019,-2.58299
605,3.70019,-2.58299
606,3.70019,-2.58299
607,3.70019,-2.58299
608,3.70019,-2.58299
609,3.70019,-2.58299
610,3.70019,-2.58299
611,3.70019,-2.58299
612,3.70019,-2.58299
613,3.66074,-2.62245
614,3.66074,-2.62245
615,3.66074,-2.62245
616,3.54648,-2.7367
617,3.54648,-2.7367
618,3.54648,-2.7367
619,3.54648,-2.7367
620,3.54648,-2.7367
621,3.54648,-2.7367
622,3.7296,-2.55359
623,3.7296,-2.55359
624,3.7296,-2.55359
625,3.46334,-2.81984
626,3.46334,-2.81984
627,3.46334,-2.81984
628,3.7296,-2.55359
629,3.7296,-2.55359
630,3.7296,-2.55359
631,3.7296,-2.55359
632,3.7296,-2.55359
633,3.7296,-2.55359
634,3.7296,-2.55359
635,3.7296,-2.55359
636,3.7296,-2.55359
637,3.7296,-2.55359
638,3.7296,-2.55359
639,4.12439,-2.1588
640,4.12439,-2.1588
641,4.12439,-2.1588
642,3.76184,-2.52134
643,3.76184,-2.52134
644,3.76184,-2.52134
645,3.76184,-2.52134
646,3.76184,-2.52134
647,3.76184,-2.52134
648,3.76184,-2.52134
649,3.76184,-2.52134
650,3.76184,-2.52134
651,3.76184,-2.52134
652,3.70019,-2.58299
653,3.70019,-2.58299
654,3.70019,-2.58299
655,3.70019,-2.58299
656,3.50036,-2.78282
657,3.50036,-2.78282
658,3.50036,-2.78282
659,3.41989,-2.86329
660,3.41989,-2.86329
661,3.41989,-2.86329
662,3.41989,-2.86329
663,2.89661,2.89661
664,2.89661,2.89661
665,2.76109,2.76109
666,2.76109,2.76109
667,2.76109,2.76109
668,1.9513,1.9513
669,1.9513,1.9513
670,1.9513,1.9513
671,1.9513,1.9513
672,1.9513,1.9513
673,1.19029,1.19029
674,1.19029,1.19029
675,1.19029,1.19029
676,1.03038,1.03038
677,0.885067,0.885067
678,0.885067,0.885067
679,0.885067,0.885067
680,0.885067,0.885067
681,0.885067,0.885067
682,0.885067,0.885067
683,0.885067,0.885067
684,0.885067,0.885067
685,0.885067,0.885067
686,0.885067,0.885067
687,0.885067,0.885067
688,0.885067,0.885067
689,0.885067,0.885067
690,0.885067,0.885067
691,0.885067,0.885067
692,0.885067,0.885067
693,0.885067,0.885067
694,0.885067,0.885067
695,0.950547,0.950547
696,0.950547,0.950547
697,0.950547,0.950547
698,1.0122,1.0122
699,1.0122,1.0122
700,1.0637,1.0637
701,1.0637,1.0637
702,1.0637,1.0637
703,1.0637,1.0637
704,1.0637,1.0637
705,1.12842,1.12842
706,1.12842,1.12842
707,1.12842,1.12842
708,1.12842,1.12842
709,1.12842,1.12842
710,1.12842,1.12842
711,1.12842,1.12842
712,1.12842,1.12842
713,1.12842,1.12842
714,1.12842,1.12842
715,1.12842,1.12842
716,1.12842,1.12842
717,1.12842,1.12842
718,1.12842,1.12842
719,1.12842,1.12842
720,1.12842,1.12842
721,1.12842,1.12842
722,1.12842,1.12842
723,1.12842,1.12842
724,1.12842,1.12842
725,1.12842,1.12842
726,1.12842,1.12842
727,1.12842,1.12842
728,1.12842,1.12842
729,1.12842,1.12842
730,1.12842,1.12842
731,1.12842,1.12842
732,1.12842,1.12842
733,1.12842,1.12842
734,1.12842,1.12842
735,1.12842,1.12842
736,1.12842,1.12842
737,1.21203,1.21203
738,1.21203,1.21203
739,1.2925,1.2925
740,1.2925,1.2925
741,1.2925,1.2925
742,1.2925,1.2925
743,1.2925,1.2925
744,1.2925,1.2925
745,1.2925,1.2925
746,1.2925,1.2925
747,1.2925,1.2925
748,1.2925,1.2925
749,1.2925,1.2925
750,1.2925,1.2925
751,1.2925,1.2925
752,1.2925,1.2925
753,1.2925,1.2925
754,1.2925,1.2925
755,1.2925,1.2925
756,1.21203,1.21203
757,1.21203,1.21203
758,1.14417,1.14417
759,1.14417,1.14417
760,1.14417,1.14417
761,1.14417,1.14417
762,1.14417,1.14417
763,1.14417,1.14417
764,1.14417,1.14417
765,1.14417,1.14417
766,1.14417,1.14417
767,1.14417,1.14417
768,1.14417,1.14417
769,1.14417,1.14417
770,1.14417,1.14417
771,1.22203,1.22203
772,1.22203,1.22203
773,1.22203,1.22203
774,1.22203,1.22203
775,1.27934,1.27934
776,1.27934,1.27934
777,1.27934,1.27934
778,1.27934,1.27934
779,1.27934,1.27934
780,1.27934,1.27934
781,1.27934,1.27934
782,1.27934,1.27934
783,1.1659,1.1659
784,1.1659,1.1659
785,1.1659,1.1659
786,1.1659,1.1659
787,1.1659,1.1659
788,1.1659,1.1659
789,1.1659,1.1659
790,1.1659,1.1659
791,1.1659,1.1659
792,1.1659,1.1659
793,0.96007,0.96007
794,0.96007,0.96007
795,0.96007,0.96007
796,0.96007,0.96007
797,0.96007,0.96007
798,0.96007,0.96007
799,0.96007,0.96007
800,0.96007,0.96007
801,0.96007,0.96007
802,0.96007,0.96007
803,0.828849,0.828849
804,0.828849,0.828849
805,0.828849,0.828849
806,0.828849,0.828849
807,0.828849,0.828849
808,0.828849,0.828849
809,0.828849,0.828849
810,0.828849,0.828849
811,0.828849,0.828849
812,0.828849,0.828849
813,0.828849,0.828849
814,0.828849,0.828849
815,0.828849,0.828849
816,0.828849,0.828849
817,0.828849,0.828849
818,0.828849,0.828849
819,0.828849,0.828849
820,0.828849,0.828849
821,0.828849,0.828849
822,0.828849,0.828849
823,0.828849,0.828849
824,1.05165,1.05165
825,1.05165,1.05165
826,1.05165,1.05165
827,1.05165,1.05165
828,1.05165,1.05165
829,1.05165,1.05165
830,1.05165,1.05165
831,1.05165,1.05165
832,1.00407,1.00407
833,1.00407,1.00407
834,1.00407,1.00407
835,1.00407,1.00407
836,1.00407,1.00407
837,1.00407,1.00407
838,1.00407,1.00407
839,1.00407,1.00407
840,1.00407,1.00407
841,1.00407,1.00407
842,1.00407,1.00407
843,1.00407,1.00407
844,1.00407,1.00407
845,1.00407,1.00407
846,1.00407,1.00407
847,1.00407,1.00407
848,1.00407,1.00407
849,1.00407,1.00407
850,0.896055,0.896055
851,0.896055,0.896055
852,0.896055,0.896055
853,0.674741,0.674741
854,0.674741,0.674741
855,0.674741,0.674741
856,0.620249,0.620249
857,0.620249,0.620249
858,0.620249,0.620249
859,0.558599,0.558599
860,0.558599,0.558599
861,0.558599,0.558599
862,0.558599,0.558599
863,0.358771,0.358771
864,0.358771,0.358771
865,0.358771,0.358771
866,0.2783,0.2783
867,0.2783,0.2783
868,0.197396,0.197396
869,0.197396,0.197396
870,0.197396,0.197396
871,0.197396,0.197396
872,0.197396,0.197396
873,0.197396,0.197396
874,0.197396,0.197396
875,6.00489,-0.2783
876,6.00489,-0.2783
877,6.00489,-0.2783
878,6.00489,-0.2783
879,6.00489,-0.2783
880,6.00489,-0.2783
881,6.00489,-0.2783
882,6.00489,-0.2783
883,6.00489,-0.2783
884,6.00489,-0.2783
885,6.00489,-0.2783
886,6.14129,-0.141897
887,6.14129,-0.141897
888,6.14129,-0.141897
889,6.14129,-0.141897
890,6.14129,-0.141897
891,6.14129,-0.141897
892,6.14129,-0.141897
893,6.10333,-0.179853
894,6.10333,-0.179853
895,6.10333,-0.179853
896,6.10333,-0.179853
897,6.10333,-0.179853
898,6.10333,-0.179853
899,5.98469,-0.298499
900,5.98469,-0.298499
901,5.98469,-0.298499
902,5.98469,-0.298499
903,5.98469,-0.298499
904,5.98469,-0.298499
905,5.94016,-0.343024
906,5.94016,-0.343024
907,5.94016,-0.343024
908,5.94016,-0.343024
909,5.94016,-0.343024
910,5.94016,-0.343024
911,5.86496,-0.418224
912,5.86496,-0.418224
913,5.86496,-0.418224
914,5.86496,-0.418224
915,5.86496,-0.418224
916,5.86496,-0.418224
917,5.86496,-0.418224
918,5.86496,-0.418224
919,5.86496,-0.418224
920,5.86496,-0.418224
921,5.92441,-0.358771
922,5.92441,-0.358771
923,5.92441,-0.358771
924,5.92441,-0.358771
925,5.92441,-0.358771
926,5.92441,-0.358771
927,5.92441,-0.358771
928,5.86496,-0.418224
929,5.86496,-0.418224
930,5.86496,-0.418224
931,5.86496,-0.418224
932,5.86496,-0.418224
933,5.86496,-0.418224
934,5.86496,-0.418224
935,5.86496,-0.418224
936,5.86496,-0.418224
937,5.86496,-0.418224
938,5.86496,-0.418224
939,5.86496,-0.418224
940,5.86496,-0.418224
941,5.69518,-0.588003
942,5.69518,-0.588003
943,5.69518,-0.588003
944,5.90268,-0.380506
945,5.90268,-0.380506
946,5.90268,-0.380506
947,5.90268,-0.380506
948,5.90268,-0.380506
949,5.74277,-0.54042
950,5.57456,-0.708626
951,5.57456,-0.708626
952,5.57456,-0.708626
953,5.57456,-0.708626
954,5.57456,-0.708626
955,5.42102,-0.86217
956,5.42102,-0.86217
957,5.42102,-0.86217
958,5.42102,-0.86217
959,5.42102,-0.86217
960,5.23154,-1.05165
961,5.23154,-1.05165
962,5.23154,-1.05165
963,5.11728,-1.1659
964,5.11728,-1.1659
965,5.11728,-1.1659
966,5.07116,-1.21203
967,5.07116,-1.21203
968,5.07116,-1.21203
969,5.07116,-1.21203
970,5.07116,-1.21203
971,5.07116,-1.21203
972,5.07116,-1.21203
973,5.11728,-1.1659
974,5.11728,-1.1659
975,5.11728,-1.1659
976,5.23154,-1.05165
977,5.23154,-1.05165
978,5.23154,-1.05165
979,5.43903,-0.844154
980,5.43903,-0.844154
981,5.43903,-0.844154
982,5.43903,-0.844154
983,5.43903,-0.844154
984,5.43903,-0.844154
985,5.43903,-0.844154
986,5.55654,-0.726642
987,5.55654,-0.726642
988,5.55654,-0.726642
989,5.55654,-0.726642
990,5.55654,-0.726642
991,5.55654,-0.726642
992,5.55654,-0.726642
993,5.76404,-0.519146
994,5.76404,-0.519146
995,5.76404,-0.519146
996,5.87829,-0.404892
997,5.87829,-0.404892
998,5.87829,-0.404892
999,6.08579,-0.197396
1000,6.08579,-0.197396
1001,6.08579,-0.197396
1002,0.197396,0.197396
1003,0.197396,0.197396
1004,0.620249,0.620249
1005,0.620249,0.620249
1006,0.620249,0.620249
1007,0.620249,0.620249
1008,0.620249,0.620249
1009,0.620249,0.620249
1010,0.620249,0.620249
1011,0.927295,0.927295
1012,0.927295,0.927295
1013,1.03038,1.03038
1014,1.03038,1.03038
1015,1.19029,1.19029
1016,1.49402,1.49402
1017,1.49402,1.49402
1018,1.49402,1.49402
1019,1.49402,1.49402
1020,1.49402,1.49402
1021,1.49402,1.49402
1022,1.49402,1.49402
1023,1.49402,1.49402
1024,1.49402,1.49402
1025,1.49402,1.49402
1026,1.49402,1.49402
1027,1.49402,1.49402
1028,1.49402,1.49402
1029,0.982794,0.982794
1030,0.54042,0.54042
1031,0.54042,0.54042
1032,0.54042,0.54042
1033,0.380506,0.380506
1034,0.380506,0.380506
1035,0.380506,0.380506
1036,0.380506,0.380506
1037,0.588003,0.588003
1038,0.588003,0.588003
1039,0.588003,0.588003
1040,0.588003,0.588003
1041,0.588003,0.588003
1042,0.588003,0.588003
1043,1.05165,1.05165
1044,1.05165,1.05165
1045,1.05165,1.05165
1046,1.05165,1.05165
1047,1.1659,1.1659
1048,1.1659,1.1659
1049,1.1659,1.1659
1050,1.32582,1.32582
1051,1.32582,1.32582
1052,1.32582,1.32582
1053,1.32582,1.32582
1054,1.32582,1.32582
1055,1.32582,1.32582
1056,2.09887,2.09887
1057,2.09887,2.09887
1058,2.09887,2.09887
1059,2.09887,2.09887
1060,2.09887,2.09887
1061,2.09887,2.09887
1062,2.09887,2.09887
1063,2.09887,2.09887
1064,2.09887,2.09887
1065,2.09887,2.09887
1066,2.09887,2.09887
1067,2.09887,2.09887
1068,2.09887,2.09887
1069,2.12245,2.12245
1070,2.12245,2.12245
1071,2.12245,2.12245
1072,2.12245,2.12245
1073,2.12245,2.12245
1074,2.12245,2.12245
1075,2.12245,2.12245
1076,2.19105,2.19105
1077,2.19105,2.19105
1078,2.19105,2.19105
1079,2.19105,2.19105
1080,2.19105,2.19105
1081,2.19105,2.19105
1082,2.19105,2.19105
1083,2.19105,2.19105
1084,2.19105,2.19105
1085,2.19105,2.19105
1086,2.19105,2.19105
1087,2.19105,2.19105
1088,2.19105,2.19105
1089,2.19105,2.19105
1090,2.27305,2.27305
1091,2.27305,2.27305
1092,2.27305,2.27305
1093,2.27305,2.27305
1094,2.27305,2.27305
1095,2.27305,2.27305
1096,2.27305,2.27305
1097,2.27305,2.27305
1098,2.27305,2.27305
1099,2.27305,2.27305
1100,2.27305,2.27305
1101,2.31274,2.31274
1102,2.31274,2.31274
1103,2.31274,2.31274
1104,2.31274,2.31274
1105,2.31274,2.31274
1106,2.31274,2.31274
1107,2.31274,2.31274
1108,2.31274,2.31274
1109,2.31274,2.31274
