n,tangent,t2
193,5.90268,-0.380506
194,5.74277,-0.54042
195,5.74277,-0.54042
196,5.30039,-0.982794
197,4.87754,-1.40565
198,4.87754,-1.40565
199,4.87754,-1.40565
200,4.54724,-1.73595
201,4.54724,-1.73595
202,4.54724,-1.73595
203,4.12439,-2.1588
204,4.12439,-2.1588
205,4.12439,-2.1588
206,4.58803,-1.69515
207,4.58803,-1.69515
208,4.58803,-1.69515
209,4.58803,-1.69515
210,4.58803,-1.69515
211,4.58803,-1.69515
212,4.58803,-1.69515
213,4.58803,-1.69515
214,4.58803,-1.69515
215,4.58803,-1.69515
216,4.58803,-1.69515
217,4.95737,-1.32582
218,4.95737,-1.32582
219,4.95737,-1.32582
220,4.95737,-1.32582
221,4.95737,-1.32582
222,4.39064,-1.89255
223,4.39064,-1.89255
224,4.39064,-1.89255
225,5.63968,-0.643501
226,5.63968,-0.643501
227,5.63968,-0.643501
228,5.63968,-0.643501
229,6.08579,-0.197396
230,6.08579,-0.197396
231,6.08579,-0.197396
232,0.0996687,0.0996687
233,0.0996687,0.0996687
234,0.0996687,0.0996687
235,0.0996687,0.0996687
236,0.0996687,0.0996687
237,0.0996687,0.0996687
238,0.0996687,0.0996687
239,0.0996687,0.0996687
240,0.0996687,0.0996687
241,0.0996687,0.0996687
242,0.0996687,0.0996687
243,0.0996687,0.0996687
244,0.0996687,0.0996687
245,0.643501,0.643501
246,0.643501,0.643501
247,0.896055,0.896055
248,0.896055,0.896055
249,0.896055,0.896055
250,0.896055,0.896055
251,0.896055,0.896055
252,0.896055,0.896055
253,0.896055,0.896055
254,0.896055,0.896055
255,0.896055,0.896055
256,0.896055,0.896055
257,0.896055,0.896055
258,1.24905,1.24905
259,1.24905,1.24905
260,1.62629,1.62629
261,1.62629,1.62629
262,1.62629,1.62629
263,1.62629,1.62629
264,1.62629,1.62629
265,1.62629,1.62629
266,1.62629,1.62629
267,1.62629,1.62629
268,1.62629,1.62629
269,1.62629,1.62629
270,1.62629,1.62629
271,1.5153,1.5153
272,1.5153,1.5153
273,1.5153,1.5153
274,1.5153,1.5153
275,1.5153,1.5153
276,1.5153,1.5153
277,1.5153,1.5153
278,1.5153,1.5153
279,1.5153,1.5153
280,1.2925,1.2925
281,1.2925,1.2925
282,1.2925,1.2925
283,1.2925,1.2925
284,0.927295,0.927295
285,0.927295,0.927295
286,0.927295,0.927295
287,0.927295,0.927295
288,0.927295,0.927295
289,1.4289,1.4289
290,1.4289,1.4289
291,1.4289,1.4289
292,1.4289,1.4289
293,1.61078,1.61078
294,1.61078,1.61078
295,1.61078,1.61078
296,1.61078,1.61078
297,1.61078,1.61078
298,1.61078,1.61078
299,1.61078,1.61078
300,1.61078,1.61078
301,1.61078,1.61078
302,1.61078,1.61078
303,1.61078,1.61078
304,1.61078,1.61078
305,1.61078,1.61078
306,1.61078,1.61078
307,1.61078,1.61078
308,1.61078,1.61078
309,1.61078,1.61078
310,1.53082,1.53082
311,1.53082,1.53082
312,1.53082,1.53082
313,1.53082,1.53082
314,1.53082,1.53082
315,1.53082,1.53082
316,1.53082,1.53082
317,1.53082,1.53082
318,1.53082,1.53082
319,1.53082,1.53082
320,1.53082,1.53082
321,1.53082,1.53082
322,1.53082,1.53082
323,1.53082,1.53082
324,1.53082,1.53082
325,1.53082,1.53082
326,1.53082,1.53082
327,1.53082,1.53082
328,1.53082,1.53082
329,1.66146,1.66146
330,1.66146,1.66146
331,1.66146,1.66146
332,1.66146,1.66146
333,1.66146,1.66146
334,1.66146,1.66146
335,1.66146,1.66146
336,1.66146,1.66146
337,1.47113,1.47113
338,1.47113,1.47113
339,1.47113,1.47113
340,1.47113,1.47113
341,1.47113,1.47113
342,1.47113,1.47113
343,1.47113,1.47113
344,1.47113,1.47113
345,1.47113,1.47113
346,1.47113,1.47113
347,1.47113,1.47113
348,1.47113,1.47113
349,1.47113,1.47113
350,0.927295,0.927295
351,0.927295,0.927295
352,0.927295,0.927295
353,0.927295,0.927295
354,0.927295,0.927295
355,1.24905,1.24905
356,1.24905,1.24905
357,1.89255,1.89255
358,2.1588,2.1588
359,2.1588,2.1588
360,2.1588,2.1588
361,2.1588,2.1588
362,0.896055,0.896055
363,0.896055,0.896055
364,0.896055,0.896055
365,0.896055,0.896055
366,0.896055,0.896055
367,0.896055,0.896055
368,0.896055,0.896055
369,0.896055,0.896055
370,1.24905,1.24905
371,1.24905,1.24905
372,1.24905,1.24905
373,0.896055,0.896055
374,0.896055,0.896055
375,0.896055,0.896055
376,0.674741,0.674741
377,0.674741,0.674741
378,0.674741,0.674741
379,0.244979,0.244979
380,0.244979,0.244979
381,0.244979,0.244979
382,0.244979,0.244979
383,0.244979,0.244979
384,0.244979,0.244979
385,5.49779,-0.785398
386,5.49779,-0.785398
387,0.982794,0.982794
388,0.982794,0.982794
389,0.982794,0.982794
390,0.982794,0.982794
391,0.321751,0.321751
392,0.321751,0.321751
393,0.321751,0.321751
394,1.10715,1.10715
395,1.10715,1.10715
396,0.463648,0.463648
397,0.463648,0.463648
398,0.463648,0.463648
399,0.463648,0.463648
400,5.63968,-0.643501
401,5.63968,-0.643501
402,5.63968,-0.643501
403,5.63968,-0.643501
404,5.63968,-0.643501
405,5.63968,-0.643501
406,0.588003,0.588003
407,0.588003,0.588003
408,0.982794,0.982794
409,0.982794,0.982794
410,0.982794,0.982794
411,0.982794,0.982794
412,0.982794,0.982794
413,0.982794,0.982794
414,5.17604,-1.10715
415,5.17604,-1.10715
416,5.17604,-1.10715
417,0.244979,0.244979
418,0.244979,0.244979
419,0.244979,0.244979
420,6.03821,-0.244979
421,6.03821,-0.244979
422,5.69518,-0.588003
423,5.25281,-1.03038
424,5.25281,-1.03038
425,5.25281,-1.03038
426,5.25281,-1.03038
427,5.25281,-1.03038
428,5.25281,-1.03038
429,5.96143,-0.321751
430,5.96143,-0.321751
431,0.0906599,0.0906599
432,0.0906599,0.0906599
433,0.0906599,0.0906599
434,0.0906599,0.0906599
435,0.0906599,0.0906599
436,0.0906599,0.0906599
437,0.0906599,0.0906599
438,0.0906599,0.0906599
439,0.0906599,0.0906599
440,0.0906599,0.0906599
441,0.0906599,0.0906599
442,0.0906599,0.0906599
443,0.0906599,0.0906599
444,0.982794,0.982794
445,0.982794,0.982794
446,0.982794,0.982794
447,0.588003,0.588003
448,0.141897,0.141897
449,0.141897,0.141897
450,0.141897,0.141897
451,0.141897,0.141897
452,0.141897,0.141897
453,0.141897,0.141897
454,0.141897,0.141897
455,0.380506,0.380506
456,0.380506,0.380506
457,0.380506,0.380506
458,0.380506,0.380506
459,0.244979,0.244979
460,0.244979,0.244979
461,0.244979,0.244979
462,0.244979,0.244979
463,0.380506,0.380506
464,0.380506,0.380506
465,0.380506,0.380506
466,0.380506,0.380506
467,0.0906599,0.0906599
468,0.0906599,0.0906599
469,0.0906599,0.0906599
470,0.0906599,0.0906599
471,0.0906599,0.0906599
472,0.0906599,0.0906599
473,0.0906599,0.0906599
474,0.0906599,0.0906599
475,0.0906599,0.0906599
476,0.0906599,0.0906599
477,0.0906599,0.0906599
478,0.0906599,0.0906599
479,0.0906599,0.0906599
480,0.0906599,0.0906599
481,6.18352,-0.0996687
482,6.18352,-0.0996687
483,6.18352,-0.0996687
484,6.18352,-0.0996687
485,6.18352,-0.0996687
486,6.18352,-0.0996687
487,6.18352,-0.0996687
488,6.18352,-0.0996687
489,0.0996687,0.0996687
490,0.0996687,0.0996687
491,0.0996687,0.0996687
492,0.0996687,0.0996687
493,0.0996687,0.0996687
494,0.643501,0.643501
495,0.643501,0.643501
496,0.643501,0.643501
497,0.643501,0.643501
498,0.643501,0.643501
499,0.643501,0.643501
500,0.643501,0.643501
501,0.643501,0.643501
502,0.982794,0.982794
503,0.982794,0.982794
504,2.03444,2.03444
505,2.03444,2.03444
506,2.03444,2.03444
507,0.785398,0.785398
508,5.49779,-0.785398
509,5.49779,-0.785398
510,1.03038,1.03038
511,1.03038,1.03038
512,1.03038,1.03038
513,1.03038,1.03038
514,1.03038,1.03038
515,1.03038,1.03038
516,1.03038,1.03038
517,0.851966,0.851966
518,0.851966,0.851966
519,0.851966,0.851966
520,0.851966,0.851966
521,0.851966,0.851966
522,0.851966,0.851966
523,0.71883,0.71883
524,0.71883,0.71883
525,0.71883,0.71883
526,0.71883,0.71883
527,0.71883,0.71883
528,0.71883,0.71883
529,0.702257,0.702257
530,0.702257,0.702257
531,0.702257,0.702257
532,0.702257,0.702257
533,0.702257,0.702257
534,0.702257,0.702257
535,0.702257,0.702257
536,0.702257,0.702257
537,0.702257,0.702257
538,0.702257,0.702257
539,0.702257,0.702257
540,0.661043,0.661043
541,0.661043,0.661043
542,0.661043,0.661043
543,0.661043,0.661043
544,0.661043,0.661043
545,0.661043,0.661043
546,0.661043,0.661043
547,0.558599,0.558599
548,0.558599,0.558599
549,0.558599,0.558599
550,0.558599,0.558599
551,0.558599,0.558599
552,0.558599,0.558599
553,0.558599,0.558599
554,0.558599,0.558599
555,0.558599,0.558599
556,0.558599,0.558599
557,0.558599,0.558599
558,0.558599,0.558599
559,0.558599,0.558599
560,0.380506,0.380506
561,0.380506,0.380506
562,0.380506,0.380506
563,0.380506,0.380506
564,0.380506,0.380506
565,0.54042,0.54042
566,0.54042,0.54042
567,0.54042,0.54042
568,0.54042,0.54042
569,0.404892,0.404892
570,0.404892,0.404892
571,0.404892,0.404892
572,0.404892,0.404892
573,0.404892,0.404892
574,0.404892,0.404892
575,0.519146,0.519146
576,0.519146,0.519146
577,0.519146,0.519146
578,0.519146,0.519146
579,0.519146,0.519146
580,0.519146,0.519146
581,0.418224,0.418224
582,0.418224,0.418224
583,0.418224,0.418224
584,0.418224,0.418224
585,0.418224,0.418224
586,0.418224,0.418224
587,0.418224,0.418224
588,0.418224,0.418224
589,0.507099,0.507099
590,0.507099,0.507099
591,0.507099,0.507099
592,0.507099,0.507099
593,0.507099,0.507099
594,0.507099,0.507099
595,0.507099,0.507099
596,0.321751,0.321751
597,0.321751,0.321751
598,0.321751,0.321751
599,0.588003,0.588003
600,0.982794,0.982794
601,0.982794,0.982794
602,1.81577,1.81577
603,1.81577,1.81577
604,1.81577,1.81577
605,1.81577,1.81577
606,1.81577,1.81577
607,1.81577,1.81577
608,2.19105,2.19105
609,2.19105,2.19105
610,2.19105,2.19105
611,2.19105,2.19105
612,2.19105,2.19105
613,2.19105,2.19105
614,2.19105,2.19105
615,2.49809,2.49809
616,2.49809,2.49809
617,2.49809,2.49809
618,2.49809,2.49809
619,2.28963,2.28963
620,2.28963,2.28963
621,2.28963,2.28963
622,2.28963,2.28963
623,2.28963,2.28963
624,2.28963,2.28963
625,2.28963,2.28963
626,2.28963,2.28963
627,2.42276,2.42276
628,2.42276,2.42276
629,2.42276,2.42276
630,2.42276,2.42276
631,2.42276,2.42276
632,2.42276,2.42276
633,2.89661,2.89661
634,2.89661,2.89661
635,2.89661,2.89661
636,2.89661,2.89661
637,2.55359,2.55359
638,2.55359,2.55359
639,2.55359,2.55359
640,2.81984,2.81984
641,2.81984,2.81984
642,2.81984,2.81984
643,2.49809,2.49809
644,2.49809,2.49809
645,2.49809,2.49809
646,2.49809,2.49809
647,2.49809,2.49809
648,3.05845,3.05845
649,3.05845,3.05845
650,3.05845,3.05845
651,3.05845,3.05845
652,3.05845,3.05845
653,3.05845,3.05845
654,3.22473,-3.05845
655,3.22473,-3.05845
656,3.22473,-3.05845
657,3.22473,-3.05845
658,3.22473,-3.05845
659,3.22473,-3.05845
660,3.78509,-2.49809
661,3.78509,-2.49809
662,3.78509,-2.49809
663,3.78509,-2.49809
664,3.78509,-2.49809
665,3.68201,-2.60117
666,3.68201,-2.60117
667,3.68201,-2.60117
668,3.68201,-2.60117
669,3.68201,-2.60117
670,3.81633,-2.46685
671,3.81633,-2.46685
672,3.81633,-2.46685
673,3.81633,-2.46685
674,3.81633,-2.46685
675,3.81633,-2.46685
676,3.81633,-2.46685
677,3.33899,-2.9442
678,3.33899,-2.9442
679,3.33899,-2.9442
680,3.33899,-2.9442
681,3.33899,-2.9442
682,3.83633,-2.44685
683,3.83633,-2.44685
684,3.83633,-2.44685
685,3.83633,-2.44685
686,4.01765,-2.26553
687,4.01765,-2.26553
688,4.01765,-2.26553
689,4.01765,-2.26553
690,4.05135,-2.23184
691,4.05135,-2.23184
692,4.05135,-2.23184
693,4.05135,-2.23184
694,4.05135,-2.23184
695,4.05135,-2.23184
696,4.05135,-2.23184
697,4.17197,-2.11122
698,4.17197,-2.11122
699,4.33188,-1.9513
700,4.33188,-1.9513
701,4.33188,-1.9513
702,4.33188,-1.9513
703,4.33188,-1.9513
704,4.33188,-1.9513
705,4.17197,-2.11122
706,4.17197,-2.11122
707,4.17197,-2.11122
708,4.17197,-2.11122
709,2.03444,2.03444
710,2.03444,2.03444
711,2.03444,2.03444
712,3.78509,-2.49809
713,3.78509,-2.49809
714,3.78509,-2.49809
715,3.78509,-2.49809
716,3.78509,-2.49809
717,4.06889,-2.2143
718,4.06889,-2.2143
719,4.19324,-2.08994
720,4.19324,-2.08994
721,4.19324,-2.08994
722,4.19324,-2.08994
723,4.19324,-2.08994
724,4.19324,-2.08994
725,4.19324,-2.08994
726,4.19324,-2.08994
727,4.19324,-2.08994
728,3.7296,-2.55359
729,3.33899,-2.9442
730,3.33899,-2.9442
731,3.33899,-2.9442
732,2.96174,2.96174
733,2.96174,2.96174
734,2.96174,2.96174
735,2.96174,2.96174
736,2.96174,2.96174
737,2.96174,2.96174
738,2.96174,2.96174
739,2.96174,2.96174
740,2.96174,2.96174
741,2.96174,2.96174
742,2.96174,2.96174
743,2.96174,2.96174
744,2.96174,2.96174
745,2.96174,2.96174
746,2.96174,2.96174
747,2.76109,2.76109
748,2.76109,2.76109
749,2.60117,2.60117
750,2.49809,2.49809
751,2.49809,2.49809
752,2.24554,2.24554
753,2.24554,2.24554
754,2.24554,2.24554
755,2.24554,2.24554
756,2.24554,2.24554
757,2.24554,2.24554
758,2.24554,2.24554
759,2.24554,2.24554
760,2.24554,2.24554
761,2.24554,2.24554
762,2.24554,2.24554
763,1.76819,1.76819
764,1.76819,1.76819
765,1.76819,1.76819
766,1.3734,1.3734
767,1.3734,1.3734
768,1.3734,1.3734
769,5.49779,-0.785398
770,5.49779,-0.785398
771,0.463648,0.463648
772,0.463648,0.463648
773,6.03821,-0.244979
774,6.03821,-0.244979
775,6.03821,-0.244979
776,6.03821,-0.244979
777,6.03821,-0.244979
778,6.03821,-0.244979
779,6.03821,-0.244979
780,6.03821,-0.244979
781,6.03821,-0.244979
782,0.321751,0.321751
783,0.643501,0.643501
784,0.643501,0.643501
785,0.927295,0.927295
786,0.927295,0.927295
787,1.32582,1.32582
788,1.32582,1.32582
789,1.32582,1.32582
790,1.32582,1.32582
791,0.896055,0.896055
792,0.896055,0.896055
793,0.896055,0.896055
794,0.896055,0.896055
795,0.896055,0.896055
796,0.896055,0.896055
797,0.896055,0.896055
798,0.896055,0.896055
799,0.896055,0.896055
800,0.321751,0.321751
801,0.321751,0.321751
802,0.321751,0.321751
803,0.643501,0.643501
804,0.643501,0.643501
805,0.927295,0.927295
806,0.927295,0.927295
807,1.40565,1.40565
808,1.40565,1.40565
809,1.40565,1.40565
810,1.40565,1.40565
811,1.40565,1.40565
812,1.40565,1.40565
813,0.927295,0.927295
814,0.927295,0.927295
815,0.927295,0.927295
816,0.927295,0.927295
817,0.927295,0.927295
818,1.32582,1.32582
819,1.32582,1.32582
820,1.32582,1.32582
821,1.32582,1.32582
822,0.927295,0.927295
823,0.927295,0.927295
824,0.927295,0.927295
825,0.927295,0.927295
826,0.927295,0.927295
827,1.24905,1.24905
828,1.24905,1.24905
829,1.24905,1.24905
830,0.896055,0.896055
831,0.896055,0.896055
832,0.896055,0.896055
833,0.896055,0.896055
834,0.896055,0.896055
835,0.896055,0.896055
836,0.896055,0.896055
837,1.3734,1.3734
838,1.3734,1.3734
839,1.3734,1.3734
840,1.3734,1.3734
841,1.3734,1.3734
842,1.3734,1.3734
843,1.3734,1.3734
844,1.3734,1.3734
845,1.3734,1.3734
846,1.3734,1.3734
847,1.3734,1.3734
848,0.982794,0.982794
849,0.982794,0.982794
850,0.982794,0.982794
851,1.40565,1.40565
852,1.40565,1.40565
853,1.40565,1.40565
854,1.73595,1.73595
855,1.73595,1.73595
856,1.73595,1.73595
857,1.73595,1.73595
858,1.73595,1.73595
859,1.73595,1.73595
860,1.24905,1.24905
861,0.321751,0.321751
862,0.321751,0.321751
863,0.321751,0.321751
864,0.643501,0.643501
865,0.643501,0.643501
866,0.950547,0.950547
867,0.950547,0.950547
868,0.950547,0.950547
869,0.950547,0.950547
870,0.950547,0.950547
871,0.950547,0.950547
872,0.950547,0.950547
873,1.39094,1.39094
874,1.39094,1.39094
875,1.39094,1.39094
876,1.39094,1.39094
877,1.39094,1.39094
878,1.39094,1.39094
879,1.4289,1.4289
880,1.4289,1.4289
881,1.4289,1.4289
882,1.4289,1.4289
883,1.4289,1.4289
884,1.4289,1.4289
885,1.4289,1.4289
886,0.643501,0.643501
887,0.643501,0.643501
888,0.643501,0.643501
889,0.643501,0.643501
890,0.927295,0.927295
891,0.927295,0.927295
892,1.32582,1.32582
893,1.32582,1.32582
894,1.32582,1.32582
895,1.32582,1.32582
896,0.463648,0.463648
897,0.463648,0.463648
898,1.3734,1.3734
899,1.3734,1.3734
900,1.3734,1.3734
901,1.3734,1.3734
902,1.3734,1.3734
903,0.982794,0.982794
904,0.643501,0.643501
905,0.643501,0.643501
906,0.643501,0.643501
907,0.643501,0.643501
908,0.643501,0.643501
909,0.643501,0.643501
910,0.643501,0.643501
911,0.643501,0.643501
912,0.643501,0.643501
913,0.643501,0.643501
914,1.19029,1.19029
915,1.19029,1.19029
916,1.19029,1.19029
917,1.32582,1.32582
918,1.32582,1.32582
919,1.32582,1.32582
920,1.32582,1.32582
921,0.54042,0.54042
922,0.54042,0.54042
923,0.54042,0.54042
924,0.54042,0.54042
925,0.54042,0.54042
926,0.674741,0.674741
927,0.674741,0.674741
928,0.674741,0.674741
929,0.674741,0.674741
930,0.674741,0.674741
931,0.674741,0.674741
932,0.674741,0.674741
933,0.674741,0.674741
934,0.674741,0.674741
935,0.674741,0.674741
936,1.03038,1.03038
937,1.03038,1.03038
938,1.03038,1.03038
939,1.19029,1.19029
940,1.40565,1.40565
941,1.40565,1.40565
942,1.40565,1.40565
943,1.40565,1.40565
944,1.40565,1.40565
945,1.40565,1.40565
946,1.19029,1.19029
947,1.19029,1.19029
948,1.03038,1.03038
949,0.927295,0.927295
950,0.927295,0.927295
951,0.927295,0.927295
952,0.927295,0.927295
953,0.927295,0.927295
954,1.03038,1.03038
955,1.03038,1.03038
956,1.03038,1.03038
957,1.03038,1.03038
958,1.03038,1.03038
959,1.03038,1.03038
960,1.03038,1.03038
961,1.03038,1.03038
962,1.03038,1.03038
963,1.03038,1.03038
964,0.674741,0.674741
965,0.674741,0.674741
966,0.674741,0.674741
967,0.674741,0.674741
968,0.674741,0.674741
969,0.896055,0.896055
970,0.896055,0.896055
971,0.896055,0.896055
972,0.896055,0.896055
973,0.896055,0.896055
974,0.463648,0.463648
975,5.69518,-0.588003
976,5.69518,-0.588003
977,5.69518,-0.588003
978,5.69518,-0.588003
979,6.14129,-0.141897
980,6.14129,-0.141897
981,6.14129,-0.141897
982,6.14129,-0.141897
983,6.14129,-0.141897
984,6.14129,-0.141897
985,6.14129,-0.141897
986,5.90268,-0.380506
987,5.90268,-0.380506
988,5.90268,-0.380506
989,5.17604,-1.10715
990,5.17604,-1.10715
991,6.08579,-0.197396
992,6.08579,-0.197396
993,6.08579,-0.197396
994,6.08579,-0.197396
995,6.08579,-0.197396
996,5.69518,-0.588003
997,5.69518,-0.588003
998,5.69518,-0.588003
999,6.17253,-0.110657
1000,6.17253,-0.110657
1001,6.17253,-0.110657
1002,6.17253,-0.110657
1003,6.17253,-0.110657
1004,6.17253,-0.110657
1005,6.17253,-0.110657
1006,6.17253,-0.110657
1007,6.17253,-0.110657
1008,5.90268,-0.380506
1009,5.90268,-0.380506
1010,5.90268,-0.380506
1011,5.90268,-0.380506
1012,5.90268,-0.380506
1013,0.785398,0.785398
1014,0.785398,0.785398
1015,0.785398,0.785398
1016,0.785398,0.785398
1017,5.90268,-0.380506
1018,5.90268,-0.380506
1019,5.90268,-0.380506
1020,5.90268,-0.380506
1021,5.90268,-0.380506
1022,5.90268,-0.380506
1023,5.90268,-0.380506
1024,5.63968,-0.643501
1025,5.63968,-0.643501
1026,5.63968,-0.643501
1027,5.63968,-0.643501
1028,5.63968,-0.643501
1029,5.63968,-0.643501
1030,0.463648,0.463648
1031,0.463648,0.463648
1032,0.463648,0.463648
1033,5.81954,-0.463648
1034,5.03414,-1.24905
1035,5.03414,-1.24905
1036,5.03414,-1.24905
1037,5.35589,-0.927295
1038,5.35589,-0.927295
1039,5.63968,-0.643501
1040,5.63968,-0.643501
1041,5.74277,-0.54042
1042,5.74277,-0.54042
1043,5.90268,-0.380506
1044,5.90268,-0.380506
1045,5.90268,-0.380506
1046,5.90268,-0.380506
1047,5.90268,-0.380506
1048,5.90268,-0.380506
1049,0.785398,0.785398
1050,0.785398,0.785398
1051,5.49779,-0.785398
1052,5.49779,-0.785398
1053,1.10715,1.10715
1054,2.03444,2.03444
1055,2.03444,2.03444
1056,2.03444,2.03444
1057,0.785398,0.785398
1058,5.30039,-0.982794
1059,5.30039,-0.982794
1060,5.03414,-1.24905
1061,5.03414,-1.24905
1062,5.03414,-1.24905
1063,6.08579,-0.197396
1064,6.08579,-0.197396
1065,6.08579,-0.197396
1066,6.08579,-0.197396
1067,6.08579,-0.197396
1068,6.00489,-0.2783
1069,6.00489,-0.2783
1070,6.00489,-0.2783
1071,6.00489,-0.2783
1072,5.69518,-0.588003
1073,5.69518,-0.588003
1074,5.69518,-0.588003
1075,5.69518,-0.588003
1076,0.463648,0.463648
1077,0.463648,0.463648
1078,5.69518,-0.588003
1079,5.69518,-0.588003
1080,5.30039,-0.982794
1081,4.87754,-1.40565
1082,4.87754,-1.40565
1083,4.87754,-1.40565
1084,4.87754,-1.40565
1085,4.87754,-1.40565
1086,4.87754,-1.40565
1087,4.93106,-1.35213
1088,4.93106,-1.35213
1089,4.93106,-1.35213
1090,4.93106,-1.35213
1091,4.93106,-1.35213
1092,5.0929,-1.19029
1093,5.0929,-1.19029
1094,5.0929,-1.19029
1095,5.0929,-1.19029
1096,5.0929,-1.19029
1097,5.0929,-1.19029
1098,5.0929,-1.19029
1099,5.0929,-1.19029
1100,5.0929,-1.19029
1101,5.25281,-1.03038
1102,5.40713,-0.876058
1103,5.40713,-0.876058
1104,5.40713,-0.876058
1105,5.40713,-0.876058
1106,5.40713,-0.876058
1107,5.40713,-0.876058
