n,tangent,t2
194,4.06889,-2.2143
195,3.76184,-2.52134
196,3.76184,-2.52134
197,3.76184,-2.52134
198,3.76184,-2.52134
199,3.76184,-2.52134
200,3.76184,-2.52134
201,3.76184,-2.52134
202,3.46334,-2.81984
203,3.46334,-2.81984
204,3.46334,-2.81984
205,3.46334,-2.81984
206,3.46334,-2.81984
207,3.46334,-2.81984
208,3.46334,-2.81984
209,3.7296,-2.55359
210,3.7296,-2.55359
211,3.7296,-2.55359
212,3.7296,-2.55359
213,3.7296,-2.55359
214,3.7296,-2.55359
215,4.03765,-2.24554
216,4.03765,-2.24554
217,4.03765,-2.24554
218,4.03765,-2.24554
219,4.03765,-2.24554
220,4.03765,-2.24554
221,3.81633,-2.46685
222,3.81633,-2.46685
223,3.81633,-2.46685
224,3.81633,-2.46685
225,3.81633,-2.46685
226,3.81633,-2.46685
227,3.81633,-2.46685
228,4.06889,-2.2143
229,4.06889,-2.2143
230,4.17197,-2.11122
231,4.17197,-2.11122
232,4.33188,-1.9513
233,4.60751,-1.67567
234,4.60751,-1.67567
235,4.60751,-1.67567
236,4.60751,-1.67567
237,4.60751,-1.67567
238,4.60751,-1.67567
239,4.60751,-1.67567
240,4.60751,-1.67567
241,4.60751,-1.67567
242,4.60751,-1.67567
243,4.64108,-1.6421
244,4.64108,-1.6421
245,4.64108,-1.6421
246,4.64108,-1.6421
247,4.64108,-1.6421
248,4.64108,-1.6421
249,4.64108,-1.6421
250,4.7837,-1.49949
251,4.7837,-1.49949
252,4.7837,-1.49949
253,4.7837,-1.49949
254,4.7837,-1.49949
255,4.7837,-1.49949
256,4.7837,-1.49949
257,5.0929,-1.19029
258,5.0929,-1.19029
259,5.0929,-1.19029
260,5.0929,-1.19029
261,5.0929,-1.19029
262,5.0929,-1.19029
263,4.39064,-1.89255
264,4.12439,-2.1588
265,3.7296,-2.55359
266,3.7296,-2.55359
267,3.7296,-2.55359
268,3.7296,-2.55359
269,4.12439,-2.1588
270,4.12439,-2.1588
271,5.42102,-0.86217
272,5.42102,-0.86217
273,5.42102,-0.86217
274,5.42102,-0.86217
275,5.42102,-0.86217
276,5.42102,-0.86217
277,5.42102,-0.86217
278,5.42102,-0.86217
279,5.42102,-0.86217
280,5.42102,-0.86217
281,5.42102,-0.86217
282,5.42102,-0.86217
283,5.37343,-0.909753
284,5.37343,-0.909753
285,5.37343,-0.909753
286,5.37343,-0.909753
287,5.37343,-0.909753
288,5.37343,-0.909753
289,5.37343,-0.909753
290,5.25281,-1.03038
291,5.25281,-1.03038
292,5.25281,-1.03038
293,5.25281,-1.03038
294,5.25281,-1.03038
295,5.25281,-1.03038
296,5.69518,-0.588003
297,5.69518,-0.588003
298,5.69518,-0.588003
299,5.69518,-0.588003
300,5.69518,-0.588003
301,5.69518,-0.588003
302,5.96143,-0.321751
303,5.96143,-0.321751
304,0.321751,0.321751
305,1.24905,1.24905
306,1.24905,1.24905
307,1.24905,1.24905
308,0.982794,0.982794
309,0.588003,0.588003
310,0.197396,0.197396
311,0.197396,0.197396
312,0.197396,0.197396
313,6.08579,-0.197396
314,6.08579,-0.197396
315,6.08579,-0.197396
316,6.08579,-0.197396
317,0.588003,0.588003
318,0.588003,0.588003
319,0.588003,0.588003
320,0.588003,0.588003
321,0.588003,0.588003
322,0.588003,0.588003
323,0.588003,0.588003
324,0.588003,0.588003
325,5.81954,-0.463648
326,5.81954,-0.463648
327,0.558599,0.558599
328,0.558599,0.558599
329,0.558599,0.558599
330,0.558599,0.558599
331,0.558599,0.558599
332,0.558599,0.558599
333,0.558599,0.558599
334,0.558599,0.558599
335,0.558599,0.558599
336,0.558599,0.558599
337,1.03038,1.03038
338,1.03038,1.03038
339,1.03038,1.03038
340,1.19029,1.19029
341,1.51204,1.51204
342,1.51204,1.51204
343,1.51204,1.51204
344,1.51204,1.51204
345,1.51204,1.51204
346,1.51204,1.51204
347,1.51204,1.51204
348,1.51204,1.51204
349,1.51204,1.51204
350,1.62955,1.62955
351,1.62955,1.62955
352,1.62955,1.62955
353,1.62955,1.62955
354,1.62955,1.62955
355,1.62955,1.62955
356,1.62955,1.62955
357,1.62955,1.62955
358,1.62955,1.62955
359,1.62955,1.62955
360,0.463648,0.463648
361,0.463648,0.463648
362,1.10715,1.10715
363,1.10715,1.10715
364,0.380506,0.380506
365,0.380506,0.380506
366,0.380506,0.380506
367,0.380506,0.380506
368,0.380506,0.380506
369,5.96143,-0.321751
370,5.96143,-0.321751
371,5.96143,-0.321751
372,0.785398,0.785398
373,0.785398,0.785398
374,4.95737,-1.32582
375,4.95737,-1.32582
376,4.95737,-1.32582
377,4.95737,-1.32582
378,4.95737,-1.32582
379,0.982794,0.982794
380,0.982794,0.982794
381,1.4289,1.4289
382,1.4289,1.4289
383,1.4289,1.4289
384,1.4289,1.4289
385,1.4289,1.4289
386,1.4289,1.4289
387,1.4289,1.4289
388,1.4289,1.4289
389,1.4289,1.4289
390,1.73595,1.73595
391,1.73595,1.73595
392,1.73595,1.73595
393,1.73595,1.73595
394,1.73595,1.73595
395,1.73595,1.73595
396,1.73595,1.73595
397,1.73595,1.73595
398,1.97569,1.97569
399,1.97569,1.97569
400,1.97569,1.97569
401,1.97569,1.97569
402,1.97569,1.97569
403,1.97569,1.97569
404,1.97569,1.97569
405,1.97569,1.97569
406,1.10715,1.10715
407,0.0886559,0.0886559
408,0.0886559,0.0886559
409,0.0886559,0.0886559
410,0.0886559,0.0886559
411,0.0886559,0.0886559
412,0.0886559,0.0886559
413,0.0886559,0.0886559
414,0.0886559,0.0886559
415,0.0886559,0.0886559
416,0.0886559,0.0886559
417,0.0886559,0.0886559
418,0.0886559,0.0886559
419,0.0886559,0.0886559
420,0.0886559,0.0886559
421,0.0886559,0.0886559
422,0.0886559,0.0886559
423,0.0886559,0.0886559
424,0.0886559,0.0886559
425,0.0886559,0.0886559
426,0.0886559,0.0886559
427,0.0886559,0.0886559
428,0.0886559,0.0886559
429,0.0886559,0.0886559
430,0.0886559,0.0886559
431,0.0886559,0.0886559
432,0.0886559,0.0886559
433,0.0886559,0.0886559
434,0.0886559,0.0886559
435,0.0886559,0.0886559
436,0.0886559,0.0886559
437,0.0886559,0.0886559
438,0.0886559,0.0886559
439,0.0886559,0.0886559
440,0.0886559,0.0886559
441,0.0886559,0.0886559
442,0.0886559,0.0886559
443,0.0713075,0.0713075
444,0.0713075,0.0713075
445,0.0713075,0.0713075
446,0.0713075,0.0713075
447,0.0713075,0.0713075
448,0.0713075,0.0713075
449,0.0713075,0.0713075
450,0.0713075,0.0713075
451,0.0713075,0.0713075
452,0.0713075,0.0713075
453,0.0713075,0.0713075
454,0.0713075,0.0713075
455,0.0713075,0.0713075
456,0.0713075,0.0713075
457,0.104877,0.104877
458,0.104877,0.104877
459,0.104877,0.104877
460,0.104877,0.104877
461,0.104877,0.104877
462,0.104877,0.104877
463,0.104877,0.104877
464,0.104877,0.104877
465,0.104877,0.104877
466,0.104877,0.104877
467,0.104877,0.104877
468,0.104877,0.104877
469,0.104877,0.104877
470,0.104877,0.104877
471,0.104877,0.104877
472,0.104877,0.104877
473,6.17253,-0.110657
474,6.17253,-0.110657
475,6.17253,-0.110657
476,6.17253,-0.110657
477,5.87829,-0.404892
478,5.87829,-0.404892
479,5.87829,-0.404892
480,5.76404,-0.519146
481,5.76404,-0.519146
482,5.76404,-0.519146
483,5.63968,-0.643501
484,5.63968,-0.643501
485,5.63968,-0.643501
486,5.63968,-0.643501
487,5.63968,-0.643501
488,6.20641,-0.0767719
489,6.20641,-0.0767719
490,6.20641,-0.0767719
491,6.20641,-0.0767719
492,6.20641,-0.0767719
493,6.20641,-0.0767719
494,6.20641,-0.0767719
495,6.20641,-0.0767719
496,6.20641,-0.0767719
497,6.20641,-0.0767719
498,6.20641,-0.0767719
499,6.20641,-0.0767719
500,6.20641,-0.0767719
501,5.90268,-0.380506
502,5.90268,-0.380506
503,5.90268,-0.380506
504,5.90268,-0.380506
505,5.90268,-0.380506
506,0.588003,0.588003
507,0.588003,0.588003
508,0.588003,0.588003
509,0.0302938,0.0302938
510,0.0302938,0.0302938
511,0.0302938,0.0302938
512,0.0302938,0.0302938
513,0.0302938,0.0302938
514,0.0302938,0.0302938
515,0.0302938,0.0302938
516,0.0302938,0.0302938
517,0.0302938,0.0302938
518,0.0302938,0.0302938
519,0.0302938,0.0302938
520,0.0302938,0.0302938
521,0.0302938,0.0302938
522,0.0302938,0.0302938
523,0.0302938,0.0302938
524,0.0302938,0.0302938
525,0.0302938,0.0302938
526,6.25289,-0.0302938
527,6.25289,-0.0302938
528,6.25289,-0.0302938
529,6.25289,-0.0302938
530,6.25289,-0.0302938
531,6.25289,-0.0302938
532,6.25289,-0.0302938
533,6.25289,-0.0302938
534,6.25289,-0.0302938
535,6.25289,-0.0302938
536,6.25289,-0.0302938
537,6.25289,-0.0302938
538,6.25289,-0.0302938
539,6.25289,-0.0302938
540,6.25289,-0.0302938
541,6.25289,-0.0302938
542,6.25289,-0.0302938
543,6.25289,-0.0302938
544,6.25289,-0.0302938
545,0.165149,0.165149
546,0.165149,0.165149
547,0.165149,0.165149
548,0.165149,0.165149
549,0.165149,0.165149
550,6.11804,-0.165149
551,6.11804,-0.165149
552,6.11804,-0.165149
553,6.11804,-0.165149
554,6.11804,-0.165149
555,0.54042,0.54042
556,0.54042,0.54042
557,0.54042,0.54042
558,0.54042,0.54042
559,0.54042,0.54042
560,0.54042,0.54042
561,0.54042,0.54042
562,0.54042,0.54042
563,0.54042,0.54042
564,0.54042,0.54042
565,5.81954,-0.463648
566,5.81954,-0.463648
567,5.81954,-0.463648
568,4.97864,-1.30454
569,4.97864,-1.30454
570,4.97864,-1.30454
571,4.97864,-1.30454
572,4.97864,-1.30454
573,4.97864,-1.30454
574,4.97864,-1.30454
575,4.97864,-1.30454
576,4.97864,-1.30454
577,4.97864,-1.30454
578,4.97864,-1.30454
579,4.97864,-1.30454
580,4.97864,-1.30454
581,4.97864,-1.30454
582,4.90978,-1.3734
583,4.90978,-1.3734
584,4.90978,-1.3734
585,4.51499,-1.76819
586,4.51499,-1.76819
587,4.51499,-1.76819
588,4.51499,-1.76819
589,5.13902,-1.14417
590,5.13902,-1.14417
591,5.13902,-1.14417
592,5.13902,-1.14417
593,5.13902,-1.14417
594,5.13902,-1.14417
595,5.13902,-1.14417
596,5.13902,-1.14417
597,5.13902,-1.14417
598,5.13902,-1.14417
599,5.13902,-1.14417
600,5.13902,-1.14417
601,5.13902,-1.14417
602,5.13902,-1.14417
603,5.10718,-1.17601
604,5.10718,-1.17601
605,5.10718,-1.17601
606,5.10718,-1.17601
607,5.10718,-1.17601
608,5.10718,-1.17601
609,5.10718,-1.17601
610,4.90978,-1.3734
611,4.90978,-1.3734
612,4.90978,-1.3734
613,4.90978,-1.3734
614,4.90978,-1.3734
615,5.35589,-0.927295
616,5.35589,-0.927295
617,5.35589,-0.927295
618,5.35589,-0.927295
619,5.35589,-0.927295
620,5.35589,-0.927295
621,5.35589,-0.927295
622,5.58845,-0.694738
623,5.58845,-0.694738
624,5.58845,-0.694738
625,5.58845,-0.694738
626,5.58845,-0.694738
627,5.58845,-0.694738
628,5.40713,-0.876058
629,5.40713,-0.876058
630,5.40713,-0.876058
631,5.40713,-0.876058
632,5.40713,-0.876058
633,5.40713,-0.876058
634,6.15883,-0.124355
635,6.15883,-0.124355
636,6.15883,-0.124355
637,6.15883,-0.124355
638,0.124355,0.124355
639,0.124355,0.124355
640,0.124355,0.124355
641,0.124355,0.124355
642,0.2783,0.2783
643,0.2783,0.2783
644,0.2783,0.2783
645,0.2783,0.2783
646,0.588003,0.588003
647,0.588003,0.588003
648,0.588003,0.588003
649,0.588003,0.588003
650,0.588003,0.588003
651,1.3734,1.3734
652,1.3734,1.3734
653,1.3734,1.3734
654,1.3734,1.3734
655,1.3734,1.3734
656,1.2925,1.2925
657,1.2925,1.2925
658,1.2925,1.2925
659,1.2925,1.2925
660,1.2925,1.2925
661,1.48014,1.48014
662,1.48014,1.48014
663,1.48014,1.48014
664,1.48014,1.48014
665,1.48014,1.48014
666,1.48014,1.48014
667,1.66146,1.66146
668,1.66146,1.66146
669,1.66146,1.66146
670,1.66146,1.66146
671,1.66146,1.66146
672,1.78947,1.78947
673,1.78947,1.78947
674,1.78947,1.78947
675,1.78947,1.78947
676,1.78947,1.78947
677,1.96559,1.96559
678,1.96559,1.96559
679,1.96559,1.96559
680,1.96559,1.96559
681,1.96559,1.96559
682,1.96559,1.96559
683,1.96559,1.96559
684,1.96559,1.96559
685,1.96559,1.96559
686,1.96559,1.96559
687,1.96559,1.96559
688,1.96559,1.96559
689,1.96559,1.96559
690,1.96559,1.96559
691,1.96559,1.96559
692,1.96559,1.96559
693,1.96559,1.96559
694,2.27942,2.27942
695,2.27942,2.27942
696,2.27942,2.27942
697,2.27942,2.27942
698,2.27942,2.27942
699,2.27942,2.27942
700,2.27942,2.27942
701,2.27942,2.27942
702,2.27942,2.27942
703,2.27942,2.27942
704,2.27942,2.27942
705,2.27942,2.27942
706,2.27942,2.27942
707,2.27942,2.27942
708,2.27942,2.27942
709,2.27942,2.27942
710,2.46685,2.46685
711,2.46685,2.46685
712,2.46685,2.46685
713,2.53087,2.53087
714,2.53087,2.53087
715,2.53087,2.53087
716,2.53087,2.53087
717,2.53087,2.53087
718,2.57486,2.57486
719,2.57486,2.57486
720,2.57486,2.57486
721,2.57486,2.57486
722,2.57486,2.57486
723,2.57486,2.57486
724,2.57486,2.57486
725,2.76109,2.76109
726,2.76109,2.76109
727,2.76109,2.76109
728,2.76109,2.76109
729,2.76109,2.76109
730,2.76109,2.76109
731,2.60117,2.60117
732,2.60117,2.60117
733,2.60117,2.60117
734,2.60117,2.60117
735,2.60117,2.60117
736,2.60117,2.60117
737,2.60117,2.60117
738,2.60117,2.60117
739,2.60117,2.60117
740,2.49809,2.49809
741,2.49809,2.49809
742,2.2143,2.2143
743,2.2143,2.2143
744,1.81577,1.81577
745,1.81577,1.81577
746,1.81577,1.81577
747,1.81577,1.81577
748,1.81577,1.81577
749,3.92699,-2.35619
750,3.92699,-2.35619
751,2.81984,2.81984
752,2.81984,2.81984
753,2.81984,2.81984
754,2.81984,2.81984
755,1.89255,1.89255
756,1.89255,1.89255
757,1.3734,1.3734
758,1.3734,1.3734
759,1.3734,1.3734
760,1.3734,1.3734
761,1.3734,1.3734
762,1.3734,1.3734
763,1.3734,1.3734
764,1.19029,1.19029
765,1.19029,1.19029
766,1.19029,1.19029
767,1.19029,1.19029
768,1.32582,1.32582
769,1.32582,1.32582
770,1.32582,1.32582
771,1.32582,1.32582
772,1.32582,1.32582
773,1.32582,1.32582
774,1.32582,1.32582
775,1.81577,1.81577
776,1.81577,1.81577
777,1.81577,1.81577
778,1.81577,1.81577
779,1.3734,1.3734
780,1.3734,1.3734
781,1.3734,1.3734
782,1.3734,1.3734
783,1.3734,1.3734
784,1.3734,1.3734
785,1.3734,1.3734
786,1.3734,1.3734
787,1.19029,1.19029
788,1.19029,1.19029
789,1.19029,1.19029
790,1.19029,1.19029
791,1.35213,1.35213
792,1.35213,1.35213
793,1.35213,1.35213
794,1.35213,1.35213
795,1.35213,1.35213
796,1.35213,1.35213
797,1.35213,1.35213
798,1.35213,1.35213
799,1.35213,1.35213
800,1.35213,1.35213
801,1.21203,1.21203
802,1.21203,1.21203
803,1.21203,1.21203
804,1.21203,1.21203
805,1.21203,1.21203
806,1.21203,1.21203
807,1.2925,1.2925
808,1.2925,1.2925
809,1.3734,1.3734
810,1.3734,1.3734
811,1.3734,1.3734
812,1.3734,1.3734
813,1.3734,1.3734
814,1.3734,1.3734
815,1.3734,1.3734
816,1.3734,1.3734
817,1.3734,1.3734
818,1.3734,1.3734
819,1.3734,1.3734
820,1.28474,1.28474
821,1.28474,1.28474
822,1.28474,1.28474
823,1.28474,1.28474
824,1.28474,1.28474
825,1.28474,1.28474
826,1.28474,1.28474
827,1.28474,1.28474
828,1.28474,1.28474
829,1.2723,1.2723
830,1.2723,1.2723
831,1.2723,1.2723
832,1.2723,1.2723
833,1.2723,1.2723
834,1.2723,1.2723
835,1.2723,1.2723
836,1.2723,1.2723
837,1.2723,1.2723
838,1.2723,1.2723
839,1.2723,1.2723
840,1.2723,1.2723
841,1.2723,1.2723
842,1.3734,1.3734
843,1.3734,1.3734
844,1.3734,1.3734
845,1.3734,1.3734
846,1.3734,1.3734
847,1.30868,1.30868
848,1.30868,1.30868
849,1.30868,1.30868
850,1.30868,1.30868
851,1.30868,1.30868
852,1.30868,1.30868
853,1.30868,1.30868
854,1.30868,1.30868
855,1.30868,1.30868
856,1.30868,1.30868
857,1.30868,1.30868
858,1.30868,1.30868
859,1.30868,1.30868
860,1.30868,1.30868
861,1.30868,1.30868
862,1.30868,1.30868
863,1.30868,1.30868
864,1.30868,1.30868
865,1.30868,1.30868
866,1.30868,1.30868
867,1.30868,1.30868
868,1.30868,1.30868
869,1.30868,1.30868
870,1.30868,1.30868
871,1.30868,1.30868
872,1.30868,1.30868
873,1.30868,1.30868
874,1.30868,1.30868
875,1.30868,1.30868
876,1.30868,1.30868
877,1.30868,1.30868
878,1.30868,1.30868
879,1.30868,1.30868
880,1.30868,1.30868
881,1.30868,1.30868
882,1.30868,1.30868
883,1.30868,1.30868
884,1.30868,1.30868
885,1.30868,1.30868
886,1.30868,1.30868
887,1.30868,1.30868
888,1.30868,1.30868
889,1.30868,1.30868
890,1.30868,1.30868
891,1.30868,1.30868
892,1.30868,1.30868
893,1.30868,1.30868
894,1.30868,1.30868
895,1.30868,1.30868
896,1.30868,1.30868
897,1.30868,1.30868
898,1.30868,1.30868
899,1.30868,1.30868
900,1.30868,1.30868
901,1.30868,1.30868
902,1.30868,1.30868
903,1.30868,1.30868
904,1.30868,1.30868
905,1.30868,1.30868
906,1.30163,1.30163
907,1.30163,1.30163
908,1.30163,1.30163
909,1.30163,1.30163
910,1.30163,1.30163
911,1.30163,1.30163
912,1.30163,1.30163
913,1.30163,1.30163
914,1.30163,1.30163
915,1.30163,1.30163
916,1.30163,1.30163
917,1.30163,1.30163
918,1.30163,1.30163
919,1.30163,1.30163
920,1.30163,1.30163
921,1.30163,1.30163
922,1.30163,1.30163
923,1.30163,1.30163
924,1.30163,1.30163
925,1.30163,1.30163
926,1.30163,1.30163
927,1.30163,1.30163
928,1.30163,1.30163
929,1.30163,1.30163
930,1.30163,1.30163
931,1.30163,1.30163
932,1.30163,1.30163
933,1.30163,1.30163
934,1.30163,1.30163
935,1.30163,1.30163
936,1.30163,1.30163
937,1.30163,1.30163
938,1.30163,1.30163
939,1.30163,1.30163
940,1.30163,1.30163
941,1.30163,1.30163
942,1.30163,1.30163
943,1.30163,1.30163
944,1.30163,1.30163
945,1.19029,1.19029
946,1.19029,1.19029
947,1.19029,1.19029
948,0.244979,0.244979
949,0.244979,0.244979
950,0.244979,0.244979
951,0.244979,0.244979
952,0.588003,0.588003
953,0.982794,0.982794
954,1.19029,1.19029
955,1.19029,1.19029
956,1.19029,1.19029
957,1.19029,1.19029
958,1.19029,1.19029
959,1.19029,1.19029
960,0.0713075,0.0713075
961,0.0713075,0.0713075
962,0.0713075,0.0713075
963,0.0713075,0.0713075
964,0.0713075,0.0713075
965,0.0713075,0.0713075
966,0.0713075,0.0713075
967,0.0713075,0.0713075
968,0.0713075,0.0713075
969,0.0713075,0.0713075
970,0.0713075,0.0713075
971,0.0713075,0.0713075
972,0.0713075,0.0713075
973,0.0713075,0.0713075
974,1.32582,1.32582
975,1.32582,1.32582
976,1.8491,1.8491
977,1.8491,1.8491
978,1.8491,1.8491
979,1.8491,1.8491
980,1.8491,1.8491
981,1.8491,1.8491
982,2.08994,2.08994
983,2.08994,2.08994
984,2.08994,2.08994
985,2.08994,2.08994
986,2.08994,2.08994
987,2.08994,2.08994
988,2.08994,2.08994
989,2.08994,2.08994
990,2.08994,2.08994
991,2.08994,2.08994
992,2.08994,2.08994
993,2.08994,2.08994
994,2.08994,2.08994
995,2.08994,2.08994
996,1.76819,1.76819
997,1.76819,1.76819
998,1.76819,1.76819
999,1.76819,1.76819
1000,1.76819,1.76819
1001,2.2143,2.2143
1002,2.2143,2.2143
1003,2.49809,2.49809
1004,2.49809,2.49809
1005,2.92292,2.92292
1006,2.92292,2.92292
1007,2.92292,2.92292
1008,2.92292,2.92292
1009,2.92292,2.92292
1010,2.96174,2.96174
1011,2.96174,2.96174
1012,2.96174,2.96174
1013,2.96174,2.96174
1014,2.96174,2.96174
1015,2.96174,2.96174
1016,2.96174,2.96174
1017,2.96174,2.96174
1018,2.96174,2.96174
1019,2.96174,2.96174
1020,2.96174,2.96174
1021,2.96174,2.96174
1022,2.96174,2.96174
1023,3.01724,3.01724
1024,3.01724,3.01724
1025,3.01724,3.01724
1026,3.01724,3.01724
1027,3.01724,3.01724
1028,3.01724,3.01724
1029,3.01724,3.01724
1030,3.01724,3.01724
1031,2.86329,2.86329
1032,2.86329,2.86329
1033,2.86329,2.86329
1034,2.86329,2.86329
1035,2.86329,2.86329
1036,0.0996687,0.0996687
1037,0.0996687,0.0996687
1038,0.0996687,0.0996687
1039,0.0996687,0.0996687
1040,0.0996687,0.0996687
1041,6.18352,-0.0996687
1042,6.18352,-0.0996687
1043,6.18352,-0.0996687
1044,6.18352,-0.0996687
1045,6.18352,-0.0996687
1046,6.18352,-0.0996687
1047,6.18352,-0.0996687
1048,6.18352,-0.0996687
1049,6.18352,-0.0996687
1050,0.197396,0.197396
1051,0.197396,0.197396
1052,1.24905,1.24905
1053,1.24905,1.24905
1054,1.24905,1.24905
1055,0.0767719,0.0767719
1056,0.0767719,0.0767719
1057,0.0767719,0.0767719
1058,0.0767719,0.0767719
1059,0.0767719,0.0767719
1060,0.0767719,0.0767719
1061,0.0767719,0.0767719
1062,0.0767719,0.0767719
1063,0.0767719,0.0767719
1064,0.0767719,0.0767719
1065,0.0767719,0.0767719
1066,0.0767719,0.0767719
1067,0.0767719,0.0767719
1068,0.218669,0.218669
1069,0.218669,0.218669
1070,0.218669,0.218669
1071,0.218669,0.218669
1072,0.218669,0.218669
1073,0.358771,0.358771
1074,0.358771,0.358771
1075,0.358771,0.358771
1076,0.358771,0.358771
1077,0.358771,0.358771
1078,0.358771,0.358771
1079,0.2783,0.2783
1080,0.2783,0.2783
1081,0.2783,0.2783
1082,0.2783,0.2783
1083,0.2783,0.2783
1084,0.2783,0.2783
1085,0.628796,0.628796
1086,0.628796,0.628796
1087,0.628796,0.628796
1088,0.628796,0.628796
1089,0.628796,0.628796
1090,0.628796,0.628796
1091,0.628796,0.628796
1092,0.628796,0.628796
1093,0.628796,0.628796
1094,0.661043,0.661043
1095,0.661043,0.661043
1096,0.661043,0.661043
1097,0.661043,0.661043
1098,0.661043,0.661043
1099,0.661043,0.661043
