n,tangent,t2
90,6.09784,-0.185348
91,6.09784,-0.185348
92,6.09784,-0.185348
93,6.09784,-0.185348
94,6.07569,-0.207496
95,6.07569,-0.207496
96,6.07569,-0.207496
97,6.07569,-0.207496
98,6.07569,-0.207496
99,6.07569,-0.207496
100,6.07569,-0.207496
101,6.07569,-0.207496
102,6.07569,-0.207496
103,6.07569,-0.207496
104,6.07569,-0.207496
105,6.07569,-0.207496
106,6.19253,-0.0906599
107,6.19253,-0.0906599
108,6.19253,-0.0906599
109,6.19253,-0.0906599
110,6.19253,-0.0906599
111,6.19253,-0.0906599
112,0.0906599,0.0906599
113,0.0906599,0.0906599
114,0.0906599,0.0906599
115,0.0906599,0.0906599
116,0.0906599,0.0906599
117,0.211093,0.211093
118,0.211093,0.211093
119,0.211093,0.211093
120,0.211093,0.211093
121,0.211093,0.211093
122,0.211093,0.211093
123,0.211093,0.211093
124,0.211093,0.211093
125,0.211093,0.211093
126,0.179853,0.179853
127,0.179853,0.179853
128,0.179853,0.179853
129,0.0949517,0.0949517
130,0.0949517,0.0949517
131,0.0949517,0.0949517
132,0.0949517,0.0949517
133,0.0949517,0.0949517
134,0.0949517,0.0949517
135,0.0949517,0.0949517
136,0.0949517,0.0949517
137,0.0949517,0.0949517
138,0.0949517,0.0949517
139,0.0949517,0.0949517
140,0.0767719,0.0767719
141,0.0767719,0.0767719
142,0.0767719,0.0767719
143,0.0767719,0.0767719
144,0.0767719,0.0767719
145,0.0767719,0.0767719
146,0.0767719,0.0767719
147,0.0767719,0.0767719
148,0.0767719,0.0767719
149,0.0767719,0.0767719
150,0.0767719,0.0767719
151,0.0767719,0.0767719
152,0.0767719,0.0767719
153,0.156602,0.156602
154,0.156602,0.156602
155,0.156602,0.156602
156,0.156602,0.156602
157,0.156602,0.156602
158,0.156602,0.156602
159,0.156602,0.156602
160,0.156602,0.156602
161,0.156602,0.156602
162,0.156602,0.156602
163,0.156602,0.156602
164,0.156602,0.156602
165,0.156602,0.156602
166,0.156602,0.156602
167,0.291457,0.291457
168,0.291457,0.291457
169,0.291457,0.291457
170,0.291457,0.291457
171,0.291457,0.291457
172,0.291457,0.291457
173,0.291457,0.291457
174,0.291457,0.291457
175,0.291457,0.291457
176,0.0906599,0.0906599
177,0.0906599,0.0906599
178,0.0906599,0.0906599
179,0.0906599,0.0906599
180,0.0906599,0.0906599
181,0.0906599,0.0906599
182,0.0906599,0.0906599
183,0.0906599,0.0906599
184,0.0906599,0.0906599
185,0.0906599,0.0906599
186,0.0906599,0.0906599
187,0.0906599,0.0906599
188,0.0906599,0.0906599
189,0.0906599,0.0906599
190,6.03821,-0.244979
191,6.03821,-0.244979
192,5.69518,-0.588003
193,5.69518,-0.588003
194,5.69518,-0.588003
195,6.19253,-0.0906599
196,6.19253,-0.0906599
197,6.19253,-0.0906599
198,6.19253,-0.0906599
199,6.19253,-0.0906599
200,6.19253,-0.0906599
201,0.0906599,0.0906599
202,0.0906599,0.0906599
203,0.0906599,0.0906599
204,0.0906599,0.0906599
205,0.0906599,0.0906599
206,0.104877,0.104877
207,0.104877,0.104877
208,0.104877,0.104877
209,0.104877,0.104877
210,0.104877,0.104877
211,0.104877,0.104877
212,0.104877,0.104877
213,0.104877,0.104877
214,0.104877,0.104877
215,0.104877,0.104877
216,0.104877,0.104877
217,0.0434509,0.0434509
218,0.0434509,0.0434509
219,0.0434509,0.0434509
220,0.0434509,0.0434509
221,0.0434509,0.0434509
222,0.0434509,0.0434509
223,0.0434509,0.0434509
224,0.0434509,0.0434509
225,0.0434509,0.0434509
226,0.0434509,0.0434509
227,0.0434509,0.0434509
228,0.0434509,0.0434509
229,6.23973,-0.0434509
230,6.23973,-0.0434509
231,6.23973,-0.0434509
232,6.23973,-0.0434509
233,6.23973,-0.0434509
234,6.23973,-0.0434509
235,6.23973,-0.0434509
236,6.23973,-0.0434509
237,6.23973,-0.0434509
238,6.23973,-0.0434509
239,6.23973,-0.0434509
240,6.20336,-0.07983
241,6.20336,-0.07983
242,6.20336,-0.07983
243,6.20336,-0.07983
244,6.20336,-0.07983
245,6.20336,-0.07983
246,6.20336,-0.07983
247,6.20336,-0.07983
248,6.20336,-0.07983
249,6.20336,-0.07983
250,6.20336,-0.07983
251,6.20336,-0.07983
252,6.20336,-0.07983
253,6.06452,-0.218669
254,6.06452,-0.218669
255,6.06452,-0.218669
256,6.06452,-0.218669
257,6.06452,-0.218669
258,5.17604,-1.10715
259,5.17604,-1.10715
260,6.08579,-0.197396
261,6.08579,-0.197396
262,6.08579,-0.197396
263,0.165149,0.165149
264,0.165149,0.165149
265,0.165149,0.165149
266,0.165149,0.165149
267,0.165149,0.165149
268,0.165149,0.165149
269,6.23195,-0.0512372
270,6.23195,-0.0512372
271,6.23195,-0.0512372
272,6.23195,-0.0512372
273,6.23195,-0.0512372
274,6.23195,-0.0512372
275,6.23195,-0.0512372
276,6.23195,-0.0512372
277,6.23195,-0.0512372
278,6.23195,-0.0512372
279,6.23195,-0.0512372
280,6.23195,-0.0512372
281,6.23195,-0.0512372
282,6.23195,-0.0512372
283,6.23195,-0.0512372
284,6.23195,-0.0512372
285,6.23195,-0.0512372
286,6.23195,-0.0512372
287,6.23195,-0.0512372
288,6.23195,-0.0512372
289,6.23195,-0.0512372
290,6.23195,-0.0512372
291,6.23195,-0.0512372
292,6.23195,-0.0512372
293,6.23877,-0.0444152
294,6.23877,-0.0444152
295,6.23877,-0.0444152
296,6.23877,-0.0444152
297,6.23877,-0.0444152
298,6.23877,-0.0444152
299,6.23877,-0.0444152
300,6.23877,-0.0444152
301,6.23877,-0.0444152
302,6.23877,-0.0444152
303,6.23877,-0.0444152
304,6.23877,-0.0444152
305,6.23877,-0.0444152
306,6.23877,-0.0444152
307,6.23877,-0.0444152
308,6.23877,-0.0444152
309,6.23877,-0.0444152
310,6.23877,-0.0444152
311,6.23877,-0.0444152
312,6.23877,-0.0444152
313,6.23877,-0.0444152
314,6.23877,-0.0444152
315,6.23877,-0.0444152
316,6.23877,-0.0444152
317,6.23877,-0.0444152
318,6.23877,-0.0444152
319,6.23877,-0.0444152
320,6.23877,-0.0444152
321,6.23877,-0.0444152
322,6.23877,-0.0444152
323,6.23877,-0.0444152
324,6.23877,-0.0444152
325,6.23877,-0.0444152
326,6.23877,-0.0444152
327,6.23877,-0.0444152
328,6.23877,-0.0444152
329,6.23877,-0.0444152
330,6.23877,-0.0444152
331,6.23877,-0.0444152
332,6.23877,-0.0444152
333,6.23877,-0.0444152
334,6.23877,-0.0444152
335,6.23877,-0.0444152
336,6.23877,-0.0444152
337,6.23877,-0.0444152
338,6.23877,-0.0444152
339,6.2261,-0.0570808
340,6.2261,-0.0570808
341,6.2261,-0.0570808
342,6.2261,-0.0570808
343,6.2261,-0.0570808
344,6.2261,-0.0570808
345,6.2261,-0.0570808
346,6.2261,-0.0570808
347,6.2261,-0.0570808
348,6.2261,-0.0570808
349,6.2261,-0.0570808
350,6.2261,-0.0570808
351,6.2261,-0.0570808
352,6.2261,-0.0570808
353,6.2261,-0.0570808
354,6.2261,-0.0570808
355,6.2261,-0.0570808
356,6.2261,-0.0570808
357,6.20925,-0.073939
358,6.20925,-0.073939
359,6.20925,-0.073939
360,6.20925,-0.073939
361,6.20925,-0.073939
362,6.20925,-0.073939
363,6.20925,-0.073939
364,6.20925,-0.073939
365,6.20925,-0.073939
366,6.20925,-0.073939
367,6.20925,-0.073939
368,6.20925,-0.073939
369,6.20925,-0.073939
370,6.20925,-0.073939
371,6.20925,-0.073939
372,6.24749,-0.0356991
373,6.24749,-0.0356991
374,6.24749,-0.0356991
375,6.24749,-0.0356991
376,6.24749,-0.0356991
377,6.24749,-0.0356991
378,6.24749,-0.0356991
379,6.24749,-0.0356991
380,6.24749,-0.0356991
381,6.24749,-0.0356991
382,6.24749,-0.0356991
383,6.24749,-0.0356991
384,6.24749,-0.0356991
385,6.24749,-0.0356991
386,6.24749,-0.0356991
387,6.24749,-0.0356991
388,6.24749,-0.0356991
389,6.24749,-0.0356991
390,6.24749,-0.0356991
391,6.24749,-0.0356991
392,6.24749,-0.0356991
393,6.24749,-0.0356991
394,6.24749,-0.0356991
395,6.24749,-0.0356991
396,6.24749,-0.0356991
397,6.24749,-0.0356991
398,6.24749,-0.0356991
399,6.24749,-0.0356991
400,6.24547,-0.037718
401,6.24547,-0.037718
402,6.24547,-0.037718
403,6.24547,-0.037718
404,6.24547,-0.037718
405,6.24547,-0.037718
406,6.24547,-0.037718
407,6.24547,-0.037718
408,6.24547,-0.037718
409,6.24547,-0.037718
410,6.24547,-0.037718
411,6.24547,-0.037718
412,6.24547,-0.037718
413,6.24547,-0.037718
414,6.24547,-0.037718
415,6.24547,-0.037718
416,6.24547,-0.037718
417,6.24547,-0.037718
418,6.24547,-0.037718
419,6.24547,-0.037718
420,6.24547,-0.037718
421,6.24547,-0.037718
422,6.24547,-0.037718
423,6.24547,-0.037718
424,6.24547,-0.037718
425,6.24547,-0.037718
426,6.24547,-0.037718
427,6.21876,-0.0644268
428,6.21876,-0.0644268
429,6.21876,-0.0644268
430,6.21876,-0.0644268
431,6.21876,-0.0644268
432,6.21876,-0.0644268
433,6.21876,-0.0644268
434,6.21876,-0.0644268
435,6.21876,-0.0644268
436,6.21876,-0.0644268
437,6.21876,-0.0644268
438,6.21876,-0.0644268
439,6.21876,-0.0644268
440,6.21876,-0.0644268
441,6.21876,-0.0644268
442,6.21876,-0.0644268
443,6.21876,-0.0644268
444,6.22918,-0.0540015
445,6.22918,-0.0540015
446,6.22918,-0.0540015
447,6.22918,-0.0540015
448,6.22918,-0.0540015
449,6.22918,-0.0540015
450,6.22918,-0.0540015
451,6.22918,-0.0540015
452,6.22918,-0.0540015
453,6.22918,-0.0540015
454,6.22918,-0.0540015
455,6.22918,-0.0540015
456,6.22918,-0.0540015
457,6.22918,-0.0540015
458,6.22918,-0.0540015
459,6.22918,-0.0540015
460,6.22918,-0.0540015
461,6.22918,-0.0540015
462,6.22918,-0.0540015
463,6.23323,-0.0499584
464,6.23323,-0.0499584
465,6.23323,-0.0499584
466,6.23323,-0.0499584
467,6.23323,-0.0499584
468,6.23323,-0.0499584
469,6.23323,-0.0499584
470,6.23323,-0.0499584
471,6.23323,-0.0499584
472,6.23323,-0.0499584
473,6.23323,-0.0499584
474,6.23323,-0.0499584
475,6.23323,-0.0499584
476,6.23323,-0.0499584
477,6.23323,-0.0499584
478,6.23323,-0.0499584
479,6.23323,-0.0499584
480,6.23323,-0.0499584
481,6.23323,-0.0499584
482,6.23323,-0.0499584
483,6.19645,-0.0867383
484,6.19645,-0.0867383
485,6.19645,-0.0867383
486,6.19645,-0.0867383
487,6.19645,-0.0867383
488,6.19645,-0.0867383
489,6.19645,-0.0867383
490,6.19645,-0.0867383
491,6.19645,-0.0867383
492,6.19645,-0.0867383
493,6.19645,-0.0867383
494,6.19645,-0.0867383
495,6.15063,-0.132552
496,6.15063,-0.132552
497,6.15063,-0.132552
498,6.15063,-0.132552
499,6.15063,-0.132552
500,6.15063,-0.132552
501,6.15063,-0.132552
502,6.15063,-0.132552
503,6.15063,-0.132552
504,6.17253,-0.110657
505,6.17253,-0.110657
506,6.17253,-0.110657
507,6.17253,-0.110657
508,6.17253,-0.110657
509,6.17253,-0.110657
510,6.17253,-0.110657
511,6.17253,-0.110657
512,6.17253,-0.110657
513,6.15063,-0.132552
514,6.15063,-0.132552
515,6.15063,-0.132552
516,6.15063,-0.132552
517,6.15063,-0.132552
518,6.15063,-0.132552
519,6.15063,-0.132552
520,6.15063,-0.132552
521,6.15063,-0.132552
522,6.17831,-0.104877
523,6.17831,-0.104877
524,6.17831,-0.104877
525,6.17831,-0.104877
526,6.17831,-0.104877
527,6.17831,-0.104877
528,6.17831,-0.104877
529,6.17831,-0.104877
530,6.17831,-0.104877
531,6.17831,-0.104877
532,6.21876,-0.0644268
533,6.21876,-0.0644268
534,6.21876,-0.0644268
535,6.21876,-0.0644268
536,6.21876,-0.0644268
537,6.21876,-0.0644268
538,6.21876,-0.0644268
539,6.21876,-0.0644268
540,6.21876,-0.0644268
541,6.21876,-0.0644268
542,6.21876,-0.0644268
543,6.21876,-0.0644268
544,6.21876,-0.0644268
545,6.21876,-0.0644268
546,6.21876,-0.0644268
547,6.21876,-0.0644268
548,6.24986,-0.033321
549,6.24986,-0.033321
550,6.24986,-0.033321
551,6.24986,-0.033321
552,6.24986,-0.033321
553,6.24986,-0.033321
554,6.24986,-0.033321
555,6.24986,-0.033321
556,6.24986,-0.033321
557,6.24986,-0.033321
558,6.24986,-0.033321
559,6.24986,-0.033321
560,6.24986,-0.033321
561,6.24986,-0.033321
562,6.24986,-0.033321
563,0.033321,0.033321
564,0.033321,0.033321
565,0.033321,0.033321
566,0.033321,0.033321
567,0.033321,0.033321
568,0.033321,0.033321
569,0.033321,0.033321
570,0.033321,0.033321
571,0.033321,0.033321
572,0.033321,0.033321
573,0.033321,0.033321
574,0.033321,0.033321
575,0.033321,0.033321
576,0.033321,0.033321
577,0.033321,0.033321
578,0.0407937,0.0407937
579,0.0407937,0.0407937
580,0.0407937,0.0407937
581,0.0407937,0.0407937
582,0.0407937,0.0407937
583,0.0407937,0.0407937
584,0.0407937,0.0407937
585,0.0407937,0.0407937
586,0.0407937,0.0407937
587,0.0407937,0.0407937
588,0.0407937,0.0407937
589,0.0407937,0.0407937
590,0.0407937,0.0407937
591,0.0407937,0.0407937
592,0.0407937,0.0407937
593,0.0407937,0.0407937
594,0.0407937,0.0407937
595,0.0407937,0.0407937
596,0.0407937,0.0407937
597,0.0407937,0.0407937
598,0.0407937,0.0407937
599,0.0407937,0.0407937
600,0.0407937,0.0407937
601,0.0407937,0.0407937
602,0.0407937,0.0407937
603,0.0867383,0.0867383
604,0.0867383,0.0867383
605,0.0867383,0.0867383
606,0.0867383,0.0867383
607,0.0867383,0.0867383
608,0.0867383,0.0867383
609,0.0867383,0.0867383
610,0.0867383,0.0867383
611,0.0867383,0.0867383
612,0.0867383,0.0867383
613,0.0867383,0.0867383
614,0.0867383,0.0867383
615,0.2783,0.2783
616,0.2783,0.2783
617,0.2783,0.2783
618,0.2783,0.2783
619,0.2783,0.2783
620,0.2783,0.2783
621,0.2783,0.2783
622,0.2783,0.2783
623,0.2783,0.2783
624,0.380506,0.380506
625,0.380506,0.380506
626,0.54042,0.54042
627,0.628796,0.628796
628,0.628796,0.628796
629,0.628796,0.628796
630,0.628796,0.628796
631,0.628796,0.628796
632,0.628796,0.628796
633,0.628796,0.628796
634,0.628796,0.628796
635,0.628796,0.628796
636,0.628796,0.628796
637,0.628796,0.628796
638,0.628796,0.628796
639,0.628796,0.628796
640,0.628796,0.628796
641,0.628796,0.628796
642,0.558599,0.558599
643,0.558599,0.558599
644,0.558599,0.558599
645,0.558599,0.558599
646,0.558599,0.558599
647,0.558599,0.558599
648,0.558599,0.558599
649,0.558599,0.558599
650,0.558599,0.558599
651,0.558599,0.558599
652,0.620249,0.620249
653,0.620249,0.620249
654,0.71883,0.71883
655,0.71883,0.71883
656,0.71883,0.71883
657,0.71883,0.71883
658,0.71883,0.71883
659,0.71883,0.71883
660,0.851966,0.851966
661,0.851966,0.851966
662,0.851966,0.851966
663,0.851966,0.851966
664,0.851966,0.851966
665,0.851966,0.851966
666,1.05165,1.05165
667,1.05165,1.05165
668,1.05165,1.05165
669,1.1659,1.1659
670,1.1659,1.1659
671,1.1659,1.1659
672,1.32582,1.32582
673,1.32582,1.32582
674,1.8491,1.8491
675,1.8491,1.8491
676,1.8491,1.8491
677,1.8491,1.8491
678,1.8491,1.8491
679,1.8491,1.8491
680,2.2143,2.2143
681,2.2143,2.2143
682,2.49809,2.49809
683,2.49809,2.49809
684,2.49809,2.49809
685,2.49809,2.49809
686,2.24554,2.24554
687,2.24554,2.24554
688,2.24554,2.24554
689,2.24554,2.24554
690,2.24554,2.24554
691,2.48055,2.48055
692,2.48055,2.48055
693,2.48055,2.48055
694,2.48055,2.48055
695,2.48055,2.48055
696,2.48055,2.48055
697,2.48055,2.48055
698,2.48055,2.48055
699,2.48055,2.48055
700,2.48055,2.48055
701,2.86329,2.86329
702,2.86329,2.86329
703,2.86329,2.86329
704,2.86329,2.86329
705,2.86329,2.86329
706,2.86329,2.86329
707,2.86329,2.86329
708,2.86329,2.86329
709,2.76109,2.76109
710,2.76109,2.76109
711,2.60117,2.60117
712,2.60117,2.60117
713,2.60117,2.60117
714,2.60117,2.60117
715,2.60117,2.60117
716,2.60117,2.60117
717,2.7367,2.7367
718,2.7367,2.7367
719,2.7367,2.7367
720,2.7367,2.7367
721,2.7367,2.7367
722,2.7367,2.7367
723,2.7367,2.7367
724,2.62245,2.62245
725,2.62245,2.62245
726,2.62245,2.62245
727,2.62245,2.62245
728,2.62245,2.62245
729,2.62245,2.62245
730,2.86329,2.86329
731,2.86329,2.86329
732,2.86329,2.86329
733,2.86329,2.86329
734,2.86329,2.86329
735,2.86329,2.86329
736,2.78282,2.78282
737,2.78282,2.78282
738,2.78282,2.78282
739,2.78282,2.78282
740,2.78282,2.78282
741,2.78282,2.78282
742,2.89661,2.89661
743,2.89661,2.89661
744,3.2587,-3.02448
745,3.2587,-3.02448
746,3.2587,-3.02448
747,3.2587,-3.02448
748,3.2587,-3.02448
749,3.2587,-3.02448
750,3.2587,-3.02448
751,3.2587,-3.02448
752,3.2587,-3.02448
753,3.2587,-3.02448
754,3.2587,-3.02448
755,3.2587,-3.02448
756,3.19418,-3.08901
757,3.19418,-3.08901
758,3.19418,-3.08901
759,3.19418,-3.08901
760,3.19418,-3.08901
761,3.19418,-3.08901
762,3.19418,-3.08901
763,3.19418,-3.08901
764,3.19418,-3.08901
765,3.19418,-3.08901
766,3.08901,3.08901
767,3.08901,3.08901
768,3.08901,3.08901
769,3.08901,3.08901
770,3.08901,3.08901
771,3.08901,3.08901
772,3.08901,3.08901
773,3.08901,3.08901
774,3.08901,3.08901
775,3.04664,3.04664
776,3.04664,3.04664
777,3.04664,3.04664
778,3.04664,3.04664
779,3.04664,3.04664
780,3.04664,3.04664
781,3.04664,3.04664
782,3.04664,3.04664
783,3.04664,3.04664
784,3.04664,3.04664
785,3.04664,3.04664
786,3.02448,3.02448
787,3.02448,3.02448
788,3.02448,3.02448
789,3.02448,3.02448
790,3.02448,3.02448
791,3.02448,3.02448
792,3.02448,3.02448
793,3.02448,3.02448
794,3.02448,3.02448
795,2.91479,2.91479
796,2.91479,2.91479
797,2.91479,2.91479
798,2.91479,2.91479
799,2.91479,2.91479
800,2.91479,2.91479
801,2.91479,2.91479
802,2.91479,2.91479
803,2.91479,2.91479
804,2.91479,2.91479
805,2.91479,2.91479
806,2.98894,2.98894
807,2.98894,2.98894
808,2.98894,2.98894
809,2.98894,2.98894
810,2.98894,2.98894
811,2.98894,2.98894
812,2.98894,2.98894
813,2.98894,2.98894
814,2.98894,2.98894
815,2.98894,2.98894
816,2.98894,2.98894
817,2.98894,2.98894
818,2.98894,2.98894
819,2.98894,2.98894
820,2.86329,2.86329
821,2.86329,2.86329
822,2.86329,2.86329
823,2.86329,2.86329
824,2.86329,2.86329
825,2.92292,2.92292
826,2.92292,2.92292
827,2.92292,2.92292
828,2.92292,2.92292
829,2.92292,2.92292
830,2.92292,2.92292
831,2.92292,2.92292
832,2.92292,2.92292
833,2.92292,2.92292
834,2.92292,2.92292
835,2.92292,2.92292
836,3.06482,3.06482
837,3.06482,3.06482
838,3.06482,3.06482
839,3.06482,3.06482
840,3.06482,3.06482
841,3.06482,3.06482
842,3.06482,3.06482
843,3.06482,3.06482
844,3.06482,3.06482
845,3.06482,3.06482
846,3.06482,3.06482
847,3.06482,3.06482
848,3.06482,3.06482
849,2.85014,2.85014
850,2.85014,2.85014
851,2.85014,2.85014
852,2.85014,2.85014
853,2.85014,2.85014
854,2.85014,2.85014
855,2.85014,2.85014
856,2.85014,2.85014
857,2.85014,2.85014
858,2.87534,2.87534
859,2.87534,2.87534
860,2.87534,2.87534
861,2.92292,2.92292
862,2.92292,2.92292
863,3.06482,3.06482
864,3.06482,3.06482
865,3.06482,3.06482
866,3.06482,3.06482
867,3.06482,3.06482
868,3.06482,3.06482
869,3.06482,3.06482
870,3.06482,3.06482
871,3.06482,3.06482
872,3.06482,3.06482
873,3.06482,3.06482
874,3.06482,3.06482
875,3.06482,3.06482
876,2.86329,2.86329
877,2.86329,2.86329
878,2.86329,2.86329
879,2.86329,2.86329
880,2.86329,2.86329
881,3.02448,3.02448
882,3.02448,3.02448
883,3.02448,3.02448
884,3.02448,3.02448
885,3.02448,3.02448
886,3.02448,3.02448
887,3.02448,3.02448
888,3.02448,3.02448
889,3.02448,3.02448
890,3.05093,3.05093
891,3.05093,3.05093
892,3.05093,3.05093
893,3.05093,3.05093
894,3.05093,3.05093
895,3.05093,3.05093
896,3.05093,3.05093
897,3.05093,3.05093
898,3.05093,3.05093
899,3.05093,3.05093
900,3.05093,3.05093
901,3.03672,3.03672
902,3.03672,3.03672
903,3.03672,3.03672
904,3.03672,3.03672
905,3.03672,3.03672
906,3.03672,3.03672
907,3.03672,3.03672
908,3.03672,3.03672
909,3.03672,3.03672
910,3.03672,3.03672
911,3.03672,3.03672
912,3.03672,3.03672
913,3.26595,-3.01724
914,3.26595,-3.01724
915,3.26595,-3.01724
916,3.26595,-3.01724
917,3.26595,-3.01724
918,3.06482,3.06482
919,3.06482,3.06482
920,3.06482,3.06482
921,3.06482,3.06482
922,3.06482,3.06482
923,3.06482,3.06482
924,3.06482,3.06482
925,3.06482,3.06482
926,3.06482,3.06482
927,3.06482,3.06482
928,3.06482,3.06482
929,3.06482,3.06482
930,3.06482,3.06482
931,3.06482,3.06482
932,3.06482,3.06482
933,3.06482,3.06482
934,3.06482,3.06482
935,3.06482,3.06482
936,2.86329,2.86329
937,2.86329,2.86329
938,2.78282,2.78282
939,2.78282,2.78282
940,2.78282,2.78282
941,2.78282,2.78282
942,2.78282,2.78282
943,2.78282,2.78282
944,2.92292,2.92292
945,2.92292,2.92292
946,2.92292,2.92292
947,2.92292,2.92292
948,2.92292,2.92292
949,2.96174,2.96174
950,2.96174,2.96174
951,2.96174,2.96174
952,2.96174,2.96174
953,2.96174,2.96174
954,2.96174,2.96174
955,2.96174,2.96174
956,2.96174,2.96174
957,2.96174,2.96174
958,2.96174,2.96174
959,2.96174,2.96174
960,2.96174,2.96174
961,2.84309,2.84309
962,2.84309,2.84309
963,2.84309,2.84309
964,2.84309,2.84309
965,2.84309,2.84309
966,2.84309,2.84309
967,2.84309,2.84309
968,2.84309,2.84309
969,2.84309,2.84309
970,2.84309,2.84309
971,2.84309,2.84309
972,2.84309,2.84309
973,2.84309,2.84309
974,3.05093,3.05093
975,3.05093,3.05093
976,3.05093,3.05093
977,3.05093,3.05093
978,3.05093,3.05093
979,3.05093,3.05093
980,3.05093,3.05093
981,3.05093,3.05093
982,3.05093,3.05093
983,3.05093,3.05093
984,3.05093,3.05093
985,2.86329,2.86329
986,2.86329,2.86329
987,2.86329,2.86329
988,2.86329,2.86329
989,2.52134,2.52134
990,2.52134,2.52134
991,2.52134,2.52134
992,2.52134,2.52134
993,2.52134,2.52134
994,2.52134,2.52134
995,2.52134,2.52134
996,2.2143,2.2143
997,2.2143,2.2143
998,2.08994,2.08994
999,2.08994,2.08994
1000,2.08994,2.08994
1001,1.97569,1.97569
1002,1.97569,1.97569
1003,1.97569,1.97569
1004,1.73595,1.73595
1005,1.73595,1.73595
1006,1.73595,1.73595
1007,1.40565,1.40565
1008,1.40565,1.40565
1009,1.40565,1.40565
1010,1.2925,1.2925
1011,1.2925,1.2925
1012,1.2925,1.2925
1013,1.2925,1.2925
1014,0.463648,0.463648
1015,0.463648,0.463648
1016,0.982794,0.982794
1017,0.982794,0.982794
1018,0.982794,0.982794
1019,0.982794,0.982794
1020,0.982794,0.982794
1021,0.982794,0.982794
1022,0.982794,0.982794
1023,0.982794,0.982794
1024,0.588003,0.588003
1025,0.588003,0.588003
1026,0.588003,0.588003
1027,0.982794,0.982794
1028,0.982794,0.982794
1029,0.982794,0.982794
1030,0.588003,0.588003
1031,0.588003,0.588003
1032,0.588003,0.588003
1033,1.24905,1.24905
1034,1.24905,1.24905
1035,1.24905,1.24905
1036,0.463648,0.463648
1037,0.463648,0.463648
1038,1.03038,1.03038
1039,1.03038,1.03038
1040,1.03038,1.03038
1041,1.03038,1.03038
1042,1.03038,1.03038
1043,1.03038,1.03038
1044,1.03038,1.03038
1045,1.03038,1.03038
1046,1.19029,1.19029
1047,1.19029,1.19029
1048,1.19029,1.19029
1049,1.19029,1.19029
1050,1.19029,1.19029
1051,1.19029,1.19029
1052,1.19029,1.19029
1053,1.19029,1.19029
1054,1.19029,1.19029
1055,1.19029,1.19029
1056,1.19029,1.19029
1057,1.19029,1.19029
1058,2.35619,2.35619
1059,2.35619,2.35619
1060,1.52915,1.52915
1061,1.52915,1.52915
1062,1.52915,1.52915
1063,1.52915,1.52915
1064,1.52915,1.52915
1065,1.52915,1.52915
1066,1.52915,1.52915
1067,1.52915,1.52915
1068,1.52915,1.52915
1069,1.52915,1.52915
1070,1.52915,1.52915
1071,1.52915,1.52915
1072,1.52915,1.52915
1073,1.52915,1.52915
1074,1.52915,1.52915
1075,1.52915,1.52915
1076,1.52915,1.52915
1077,1.52915,1.52915
1078,1.52915,1.52915
1079,1.52915,1.52915
1080,1.52915,1.52915
1081,1.52915,1.52915
1082,1.52915,1.52915
