n,tangent,t2
90,6.20925,-0.073939
91,6.20925,-0.073939
92,6.20925,-0.073939
93,6.20925,-0.073939
94,6.20925,-0.073939
95,6.20925,-0.073939
96,6.20925,-0.073939
97,6.20925,-0.073939
98,6.20925,-0.073939
99,6.20925,-0.073939
100,6.24749,-0.0356991
101,6.24749,-0.0356991
102,6.24749,-0.0356991
103,6.24749,-0.0356991
104,6.24749,-0.0356991
105,6.24749,-0.0356991
106,6.24749,-0.0356991
107,6.24749,-0.0356991
108,6.24749,-0.0356991
109,6.24749,-0.0356991
110,6.24749,-0.0356991
111,6.24749,-0.0356991
112,6.24749,-0.0356991
113,6.24749,-0.0356991
114,0.0356991,0.0356991
115,0.0356991,0.0356991
116,0.0356991,0.0356991
117,0.0356991,0.0356991
118,0.0356991,0.0356991
119,0.0356991,0.0356991
120,0.0356991,0.0356991
121,0.0356991,0.0356991
122,0.0356991,0.0356991
123,0.0356991,0.0356991
124,0.0356991,0.0356991
125,0.0356991,0.0356991
126,0.0356991,0.0356991
127,0.0356991,0.0356991
128,0.07983,0.07983
129,0.07983,0.07983
130,0.07983,0.07983
131,0.07983,0.07983
132,0.07983,0.07983
133,0.07983,0.07983
134,0.07983,0.07983
135,0.0855053,0.0855053
136,0.0855053,0.0855053
137,0.0855053,0.0855053
138,0.0855053,0.0855053
139,0.0855053,0.0855053
140,0.0855053,0.0855053
141,0.0855053,0.0855053
142,0.0855053,0.0855053
143,0.0855053,0.0855053
144,0.0855053,0.0855053
145,0.0855053,0.0855053
146,0.0855053,0.0855053
147,0.0855053,0.0855053
148,0.0855053,0.0855053
149,0.0855053,0.0855053
150,0.0855053,0.0855053
151,0.0855053,0.0855053
152,0.0855053,0.0855053
153,0.188222,0.188222
154,0.188222,0.188222
155,0.188222,0.188222
156,0.188222,0.188222
157,0.188222,0.188222
158,0.188222,0.188222
159,0.188222,0.188222
160,0.188222,0.188222
161,0.188222,0.188222
162,0.188222,0.188222
163,0.188222,0.188222
164,0.188222,0.188222
165,0.188222,0.188222
166,0.188222,0.188222
167,0.188222,0.188222
168,0.188222,0.188222
169,0.188222,0.188222
170,0.188222,0.188222
171,0.188222,0.188222
172,0.188222,0.188222
173,0.188222,0.188222
174,0.188222,0.188222
175,0.188222,0.188222
176,0.188222,0.188222
177,0.188222,0.188222
178,0.291457,0.291457
179,0.291457,0.291457
180,0.291457,0.291457
181,0.291457,0.291457
182,0.291457,0.291457
183,0.291457,0.291457
184,0.291457,0.291457
185,0.291457,0.291457
186,0.291457,0.291457
187,0.141897,0.141897
188,0.141897,0.141897
189,0.141897,0.141897
190,0.141897,0.141897
191,0.141897,0.141897
192,0.141897,0.141897
193,0.141897,0.141897
194,0.588003,0.588003
195,0.588003,0.588003
196,0.588003,0.588003
197,0.321751,0.321751
198,0.321751,0.321751
199,0.321751,0.321751
200,0.588003,0.588003
201,0.982794,0.982794
202,0.982794,0.982794
203,0.982794,0.982794
204,0.982794,0.982794
205,0.588003,0.588003
206,0.321751,0.321751
207,0.321751,0.321751
208,5.96143,-0.321751
209,5.63968,-0.643501
210,5.63968,-0.643501
211,5.63968,-0.643501
212,5.63968,-0.643501
213,5.63968,-0.643501
214,5.63968,-0.643501
215,0.785398,0.785398
216,0.785398,0.785398
217,5.30039,-0.982794
218,5.30039,-0.982794
219,5.03414,-1.24905
220,5.03414,-1.24905
221,5.03414,-1.24905
222,5.03414,-1.24905
223,0.785398,0.785398
224,0.785398,0.785398
225,5.90268,-0.380506
226,5.90268,-0.380506
227,5.90268,-0.380506
228,5.90268,-0.380506
229,6.11804,-0.165149
230,6.11804,-0.165149
231,6.11804,-0.165149
232,6.11804,-0.165149
233,6.11804,-0.165149
234,6.11804,-0.165149
235,5.69518,-0.588003
236,5.69518,-0.588003
237,5.69518,-0.588003
238,5.69518,-0.588003
239,0.244979,0.244979
240,0.244979,0.244979
241,0.244979,0.244979
242,0.244979,0.244979
243,0.244979,0.244979
244,0.244979,0.244979
245,0.694738,0.694738
246,0.694738,0.694738
247,0.694738,0.694738
248,0.694738,0.694738
249,0.694738,0.694738
250,0.694738,0.694738
251,0.694738,0.694738
252,0.694738,0.694738
253,0.694738,0.694738
254,0.694738,0.694738
255,5.81954,-0.463648
256,5.81954,-0.463648
257,0.321751,0.321751
258,0.321751,0.321751
259,0.321751,0.321751
260,0.321751,0.321751
261,5.96143,-0.321751
262,5.17604,-1.10715
263,5.17604,-1.10715
264,5.17604,-1.10715
265,0.588003,0.588003
266,0.588003,0.588003
267,0.588003,0.588003
268,0.588003,0.588003
269,5.63968,-0.643501
270,5.63968,-0.643501
271,5.63968,-0.643501
272,5.63968,-0.643501
273,5.63968,-0.643501
274,5.63968,-0.643501
275,6.08579,-0.197396
276,6.08579,-0.197396
277,6.08579,-0.197396
278,0.197396,0.197396
279,0.197396,0.197396
280,0.588003,0.588003
281,0.588003,0.588003
282,0.588003,0.588003
283,0.588003,0.588003
284,5.81954,-0.463648
285,5.81954,-0.463648
286,5.81954,-0.463648
287,1.10715,1.10715
288,1.10715,1.10715
289,0.244979,0.244979
290,0.244979,0.244979
291,6.03821,-0.244979
292,6.03821,-0.244979
293,5.69518,-0.588003
294,5.69518,-0.588003
295,5.69518,-0.588003
296,5.69518,-0.588003
297,0.2783,0.2783
298,0.2783,0.2783
299,0.2783,0.2783
300,0.2783,0.2783
301,0.2783,0.2783
302,0.2783,0.2783
303,0.2783,0.2783
304,0.2783,0.2783
305,0.2783,0.2783
306,0.2783,0.2783
307,0.588003,0.588003
308,0.588003,0.588003
309,0.588003,0.588003
310,0.321751,0.321751
311,0.321751,0.321751
312,5.96143,-0.321751
313,5.96143,-0.321751
314,5.96143,-0.321751
315,0.244979,0.244979
316,0.244979,0.244979
317,0.244979,0.244979
318,6.00489,-0.2783
319,6.00489,-0.2783
320,6.00489,-0.2783
321,6.00489,-0.2783
322,6.00489,-0.2783
323,6.00489,-0.2783
324,6.00489,-0.2783
325,6.00489,-0.2783
326,0.197396,0.197396
327,0.197396,0.197396
328,0.197396,0.197396
329,0.197396,0.197396
330,0.197396,0.197396
331,0.197396,0.197396
332,0.197396,0.197396
333,0.2783,0.2783
334,0.2783,0.2783
335,0.2783,0.2783
336,0.2783,0.2783
337,0.2783,0.2783
338,0.179853,0.179853
339,0.179853,0.179853
340,0.179853,0.179853
341,0.179853,0.179853
342,0.179853,0.179853
343,0.179853,0.179853
344,0.132552,0.132552
345,0.132552,0.132552
346,0.132552,0.132552
347,0.132552,0.132552
348,0.132552,0.132552
349,0.132552,0.132552
350,0.132552,0.132552
351,0.132552,0.132552
352,0.110657,0.110657
353,0.110657,0.110657
354,0.110657,0.110657
355,0.110657,0.110657
356,0.110657,0.110657
357,0.110657,0.110657
358,0.110657,0.110657
359,0.110657,0.110657
360,0.110657,0.110657
361,0.380506,0.380506
362,0.380506,0.380506
363,0.380506,0.380506
364,1.10715,1.10715
365,1.10715,1.10715
366,1.10715,1.10715
367,6.08579,-0.197396
368,6.08579,-0.197396
369,6.08579,-0.197396
370,6.08579,-0.197396
371,6.08579,-0.197396
372,6.08579,-0.197396
373,6.08579,-0.197396
374,6.08579,-0.197396
375,0.321751,0.321751
376,0.321751,0.321751
377,0.321751,0.321751
378,0.321751,0.321751
379,5.96143,-0.321751
380,5.96143,-0.321751
381,5.96143,-0.321751
382,5.96143,-0.321751
383,0.321751,0.321751
384,0.588003,0.588003
385,0.588003,0.588003
386,0.588003,0.588003
387,0.588003,0.588003
388,5.96143,-0.321751
389,5.96143,-0.321751
390,5.96143,-0.321751
391,5.96143,-0.321751
392,5.96143,-0.321751
393,5.96143,-0.321751
394,5.96143,-0.321751
395,0.463648,0.463648
396,0.463648,0.463648
397,0.463648,0.463648
398,5.81954,-0.463648
399,5.81954,-0.463648
400,5.81954,-0.463648
401,0.291457,0.291457
402,0.291457,0.291457
403,0.291457,0.291457
404,0.291457,0.291457
405,0.291457,0.291457
406,0.291457,0.291457
407,0.291457,0.291457
408,0.291457,0.291457
409,0.291457,0.291457
410,0.291457,0.291457
411,0.0665682,0.0665682
412,0.0665682,0.0665682
413,0.0665682,0.0665682
414,0.0665682,0.0665682
415,0.0665682,0.0665682
416,0.0665682,0.0665682
417,0.0665682,0.0665682
418,0.0665682,0.0665682
419,0.0665682,0.0665682
420,0.0665682,0.0665682
421,0.0665682,0.0665682
422,0.0665682,0.0665682
423,0.0665682,0.0665682
424,0.0665682,0.0665682
425,0.0665682,0.0665682
426,0.0665682,0.0665682
427,2.03444,2.03444
428,2.03444,2.03444
429,1.10715,1.10715
430,1.10715,1.10715
431,5.49779,-0.785398
432,5.49779,-0.785398
433,0.982794,0.982794
434,0.982794,0.982794
435,0.982794,0.982794
436,0.588003,0.588003
437,0.0713075,0.0713075
438,0.0713075,0.0713075
439,0.0713075,0.0713075
440,0.0713075,0.0713075
441,0.0713075,0.0713075
442,0.0713075,0.0713075
443,0.0713075,0.0713075
444,0.0713075,0.0713075
445,0.0713075,0.0713075
446,0.0713075,0.0713075
447,0.0713075,0.0713075
448,0.0713075,0.0713075
449,0.0713075,0.0713075
450,0.0713075,0.0713075
451,0.2783,0.2783
452,0.2783,0.2783
453,0.2783,0.2783
454,0.2783,0.2783
455,0.2783,0.2783
456,0.2783,0.2783
457,5.49779,-0.785398
458,5.49779,-0.785398
459,1.10715,1.10715
460,1.10715,1.10715
461,1.10715,1.10715
462,5.69518,-0.588003
463,5.69518,-0.588003
464,5.69518,-0.588003
465,6.08579,-0.197396
466,6.08579,-0.197396
467,6.08579,-0.197396
468,0.197396,0.197396
469,0.197396,0.197396
470,0.197396,0.197396
471,0.197396,0.197396
472,5.81954,-0.463648
473,5.81954,-0.463648
474,5.81954,-0.463648
475,0.380506,0.380506
476,0.380506,0.380506
477,0.380506,0.380506
478,0.380506,0.380506
479,0.380506,0.380506
480,0.380506,0.380506
481,0.380506,0.380506
482,0.380506,0.380506
483,0.380506,0.380506
484,0.197396,0.197396
485,0.197396,0.197396
486,0.197396,0.197396
487,0.197396,0.197396
488,0.197396,0.197396
489,0.298499,0.298499
490,0.298499,0.298499
491,0.298499,0.298499
492,0.298499,0.298499
493,0.298499,0.298499
494,0.298499,0.298499
495,0.298499,0.298499
496,0.298499,0.298499
497,0.298499,0.298499
498,0.298499,0.298499
499,0.298499,0.298499
500,0.298499,0.298499
501,0.298499,0.298499
502,0.298499,0.298499
503,0.298499,0.298499
504,0.298499,0.298499
505,0.298499,0.298499
506,0.380506,0.380506
507,0.380506,0.380506
508,0.380506,0.380506
509,0.380506,0.380506
510,0.244979,0.244979
511,0.244979,0.244979
512,0.244979,0.244979
513,0.244979,0.244979
514,1.10715,1.10715
515,2.03444,2.03444
516,2.67795,2.67795
517,2.67795,2.67795
518,2.67795,2.67795
519,0.86217,0.86217
520,0.86217,0.86217
521,0.86217,0.86217
522,0.86217,0.86217
523,0.86217,0.86217
524,0.86217,0.86217
525,0.86217,0.86217
526,0.86217,0.86217
527,0.86217,0.86217
528,0.86217,0.86217
529,0.86217,0.86217
530,1.44644,1.44644
531,1.44644,1.44644
532,1.44644,1.44644
533,1.44644,1.44644
534,1.69515,1.69515
535,1.69515,1.69515
536,1.69515,1.69515
537,1.69515,1.69515
538,1.69515,1.69515
539,3.60524,-2.67795
540,3.60524,-2.67795
541,2.67795,2.67795
542,2.03444,2.03444
543,0.982794,0.982794
544,0.982794,0.982794
545,0.982794,0.982794
546,0.982794,0.982794
547,0.982794,0.982794
548,2.03444,2.03444
549,2.67795,2.67795
550,2.67795,2.67795
551,1.9513,1.9513
552,1.9513,1.9513
553,1.9513,1.9513
554,1.9513,1.9513
555,1.9513,1.9513
556,1.24905,1.24905
557,0.380506,0.380506
558,0.380506,0.380506
559,0.380506,0.380506
560,0.244979,0.244979
561,0.244979,0.244979
562,0.244979,0.244979
563,0.244979,0.244979
564,0.404892,0.404892
565,0.404892,0.404892
566,0.404892,0.404892
567,0.519146,0.519146
568,0.519146,0.519146
569,0.519146,0.519146
570,0.694738,0.694738
571,0.694738,0.694738
572,0.694738,0.694738
573,0.694738,0.694738
574,0.694738,0.694738
575,0.694738,0.694738
576,0.694738,0.694738
577,0.694738,0.694738
578,0.694738,0.694738
579,0.694738,0.694738
580,0.694738,0.694738
581,0.694738,0.694738
582,0.694738,0.694738
583,0.927295,0.927295
584,0.927295,0.927295
585,1.24905,1.24905
586,1.24905,1.24905
587,1.24905,1.24905
588,0.982794,0.982794
589,0.674741,0.674741
590,0.674741,0.674741
591,0.674741,0.674741
592,0.674741,0.674741
593,0.674741,0.674741
594,0.674741,0.674741
595,0.674741,0.674741
596,0.674741,0.674741
597,0.674741,0.674741
598,0.674741,0.674741
599,0.321751,0.321751
600,0.321751,0.321751
601,0.321751,0.321751
602,0.982794,0.982794
603,0.982794,0.982794
604,0.982794,0.982794
605,0.982794,0.982794
606,0.982794,0.982794
607,0.982794,0.982794
608,0.982794,0.982794
609,0.982794,0.982794
610,0.982794,0.982794
611,0.982794,0.982794
612,0.982794,0.982794
613,0.982794,0.982794
614,0.982794,0.982794
615,0.982794,0.982794
616,0.982794,0.982794
617,0.982794,0.982794
618,0.982794,0.982794
619,0.982794,0.982794
620,0.982794,0.982794
621,0.982794,0.982794
622,0.982794,0.982794
623,1.89255,1.89255
624,1.89255,1.89255
625,1.89255,1.89255
626,1.24905,1.24905
627,0.463648,0.463648
628,0.463648,0.463648
629,1.44644,1.44644
630,1.44644,1.44644
631,1.44644,1.44644
632,1.44644,1.44644
633,1.44644,1.44644
634,1.44644,1.44644
635,1.44644,1.44644
636,1.44644,1.44644
637,1.19029,1.19029
638,1.19029,1.19029
639,1.03038,1.03038
640,1.03038,1.03038
641,1.03038,1.03038
642,1.03038,1.03038
643,1.03038,1.03038
644,2.1588,2.1588
645,2.1588,2.1588
646,2.1588,2.1588
647,2.1588,2.1588
648,1.03038,1.03038
649,1.03038,1.03038
650,1.03038,1.03038
651,1.03038,1.03038
652,1.03038,1.03038
653,1.03038,1.03038
654,1.03038,1.03038
655,1.03038,1.03038
656,2.03444,2.03444
657,2.03444,2.03444
658,2.03444,2.03444
659,0.463648,0.463648
660,0.463648,0.463648
661,0.463648,0.463648
662,2.55359,2.55359
663,2.55359,2.55359
664,2.55359,2.55359
665,2.55359,2.55359
666,2.55359,2.55359
667,0.588003,0.588003
668,0.588003,0.588003
669,0.321751,0.321751
670,0.321751,0.321751
671,0.321751,0.321751
672,0.588003,0.588003
673,0.982794,0.982794
674,0.982794,0.982794
675,0.982794,0.982794
676,0.54042,0.54042
677,0.54042,0.54042
678,0.54042,0.54042
679,0.54042,0.54042
680,0.54042,0.54042
681,0.54042,0.54042
682,0.54042,0.54042
683,0.54042,0.54042
684,0.141897,0.141897
685,0.141897,0.141897
686,0.141897,0.141897
687,0.141897,0.141897
688,0.141897,0.141897
689,0.141897,0.141897
690,0.141897,0.141897
691,0.643501,0.643501
692,0.643501,0.643501
693,0.927295,0.927295
694,0.927295,0.927295
695,0.927295,0.927295
696,0.927295,0.927295
697,0.927295,0.927295
698,5.49779,-0.785398
699,5.49779,-0.785398
700,0.982794,0.982794
701,0.982794,0.982794
702,0.982794,0.982794
703,0.982794,0.982794
704,0.588003,0.588003
705,0.588003,0.588003
706,0.588003,0.588003
707,0.982794,0.982794
708,0.982794,0.982794
709,0.982794,0.982794
710,0.982794,0.982794
711,0.982794,0.982794
712,0.982794,0.982794
713,0.982794,0.982794
714,2.81984,2.81984
715,2.81984,2.81984
716,2.81984,2.81984
717,2.55359,2.55359
718,2.55359,2.55359
719,2.55359,2.55359
720,2.55359,2.55359
721,3.60524,-2.67795
722,3.60524,-2.67795
723,2.98894,2.98894
724,2.98894,2.98894
725,2.98894,2.98894
726,2.98894,2.98894
727,2.98894,2.98894
728,2.98894,2.98894
729,2.98894,2.98894
730,2.98894,2.98894
731,2.98894,2.98894
732,2.98894,2.98894
733,2.98894,2.98894
734,2.98894,2.98894
735,2.98894,2.98894
736,2.98894,2.98894
737,2.98894,2.98894
738,2.98894,2.98894
739,2.96174,2.96174
740,2.96174,2.96174
741,2.96174,2.96174
742,2.96174,2.96174
743,2.96174,2.96174
744,2.96174,2.96174
745,2.84309,2.84309
746,2.84309,2.84309
747,2.84309,2.84309
748,2.84309,2.84309
749,2.84309,2.84309
750,2.84309,2.84309
751,2.84309,2.84309
752,2.84309,2.84309
753,2.84309,2.84309
754,2.84309,2.84309
755,2.84309,2.84309
756,2.84309,2.84309
757,2.84309,2.84309
758,2.84309,2.84309
759,2.84309,2.84309
760,3.38657,-2.89661
761,3.38657,-2.89661
762,3.38657,-2.89661
763,3.38657,-2.89661
764,2.46685,2.46685
765,2.46685,2.46685
766,2.46685,2.46685
767,2.46685,2.46685
768,2.46685,2.46685
769,2.46685,2.46685
770,2.46685,2.46685
771,2.60117,2.60117
772,2.60117,2.60117
773,2.60117,2.60117
774,2.60117,2.60117
775,3.60524,-2.67795
776,4.39064,-1.89255
777,4.39064,-1.89255
778,4.39064,-1.89255
779,4.12439,-2.1588
780,4.12439,-2.1588
781,4.12439,-2.1588
782,2.26553,2.26553
783,2.26553,2.26553
784,2.26553,2.26553
785,2.26553,2.26553
786,2.26553,2.26553
787,2.26553,2.26553
788,2.26553,2.26553
789,2.26553,2.26553
790,2.26553,2.26553
791,2.26553,2.26553
792,2.67795,2.67795
793,2.67795,2.67795
794,2.03444,2.03444
795,2.03444,2.03444
796,2.67795,2.67795
797,3.46334,-2.81984
798,3.46334,-2.81984
799,3.46334,-2.81984
800,3.46334,-2.81984
801,3.46334,-2.81984
802,3.46334,-2.81984
803,3.46334,-2.81984
804,2.1588,2.1588
805,2.1588,2.1588
806,2.1588,2.1588
807,2.1588,2.1588
808,2.67795,2.67795
809,3.46334,-2.81984
810,3.46334,-2.81984
811,3.46334,-2.81984
812,3.46334,-2.81984
813,2.81984,2.81984
814,1.9513,1.9513
815,1.9513,1.9513
816,1.9513,1.9513
817,1.9513,1.9513
818,1.9513,1.9513
819,2.11122,2.11122
820,2.11122,2.11122
821,2.11122,2.11122
822,2.11122,2.11122
823,3.60524,-2.67795
824,3.60524,-2.67795
825,2.67795,2.67795
826,2.1588,2.1588
827,2.1588,2.1588
828,2.1588,2.1588
829,2.60117,2.60117
830,2.60117,2.60117
831,2.60117,2.60117
832,2.76109,2.76109
833,2.76109,2.76109
834,2.76109,2.76109
835,2.76109,2.76109
836,2.76109,2.76109
837,2.76109,2.76109
838,3.60524,-2.67795
839,3.60524,-2.67795
840,3.60524,-2.67795
841,1.89255,1.89255
842,1.89255,1.89255
843,1.89255,1.89255
844,1.89255,1.89255
845,4.12439,-2.1588
846,4.12439,-2.1588
847,4.39064,-1.89255
848,4.39064,-1.89255
849,4.39064,-1.89255
850,4.12439,-2.1588
851,4.12439,-2.1588
852,4.12439,-2.1588
853,2.35619,2.35619
854,2.35619,2.35619
855,3.92699,-2.35619
856,3.92699,-2.35619
857,3.01724,3.01724
858,3.01724,3.01724
859,3.01724,3.01724
860,3.01724,3.01724
861,3.01724,3.01724
862,3.26595,-3.01724
863,3.26595,-3.01724
864,3.26595,-3.01724
865,3.26595,-3.01724
866,3.26595,-3.01724
867,3.26595,-3.01724
868,3.26595,-3.01724
869,2.89661,2.89661
870,2.89661,2.89661
871,2.03444,2.03444
872,2.03444,2.03444
873,2.03444,2.03444
874,4.39064,-1.89255
875,4.39064,-1.89255
876,4.39064,-1.89255
877,4.12439,-2.1588
878,3.68201,-2.60117
879,3.68201,-2.60117
880,3.68201,-2.60117
881,3.5221,-2.76109
882,3.38657,-2.89661
883,3.38657,-2.89661
884,3.38657,-2.89661
885,3.38657,-2.89661
886,3.68201,-2.60117
887,3.68201,-2.60117
888,3.68201,-2.60117
889,3.68201,-2.60117
890,3.68201,-2.60117
891,3.68201,-2.60117
892,3.68201,-2.60117
893,2.67795,2.67795
894,2.67795,2.67795
895,2.67795,2.67795
896,3.41989,-2.86329
897,3.41989,-2.86329
898,3.41989,-2.86329
899,3.41989,-2.86329
900,3.41989,-2.86329
901,3.24126,-3.04192
902,3.24126,-3.04192
903,3.24126,-3.04192
904,3.24126,-3.04192
905,3.24126,-3.04192
906,3.05093,3.05093
907,3.05093,3.05093
908,3.05093,3.05093
909,3.05093,3.05093
910,3.05093,3.05093
911,3.05093,3.05093
912,3.05093,3.05093
913,3.05093,3.05093
914,3.05093,3.05093
915,3.05093,3.05093
916,3.05093,3.05093
917,3.05093,3.05093
918,3.05093,3.05093
919,3.05093,3.05093
920,3.05093,3.05093
921,3.05093,3.05093
922,3.05093,3.05093
923,3.05093,3.05093
924,3.05093,3.05093
925,3.05093,3.05093
926,3.05093,3.05093
927,3.05093,3.05093
928,3.05093,3.05093
929,3.24126,-3.04192
930,3.24126,-3.04192
931,3.24126,-3.04192
932,3.24126,-3.04192
933,3.24126,-3.04192
934,3.24126,-3.04192
935,3.24126,-3.04192
936,2.67795,2.67795
937,2.67795,2.67795
938,2.67795,2.67795
939,3.7296,-2.55359
940,3.7296,-2.55359
941,3.7296,-2.55359
942,3.28349,-2.9997
943,3.28349,-2.9997
944,3.28349,-2.9997
945,3.28349,-2.9997
946,2.9997,2.9997
947,2.9997,2.9997
948,2.9997,2.9997
949,2.86329,2.86329
950,2.86329,2.86329
951,2.86329,2.86329
952,2.86329,2.86329
953,2.86329,2.86329
954,2.86329,2.86329
955,3.33899,-2.9442
956,3.33899,-2.9442
957,3.33899,-2.9442
958,3.33899,-2.9442
959,3.33899,-2.9442
960,3.33899,-2.9442
961,3.33899,-2.9442
962,3.33899,-2.9442
963,3.33899,-2.9442
964,2.89661,2.89661
965,2.89661,2.89661
966,1.71269,1.71269
967,1.71269,1.71269
968,1.71269,1.71269
969,1.71269,1.71269
970,1.71269,1.71269
971,1.71269,1.71269
972,1.71269,1.71269
973,1.71269,1.71269
974,3.92699,-2.35619
975,3.92699,-2.35619
976,2.81984,2.81984
977,2.81984,2.81984
978,2.81984,2.81984
979,3.54648,-2.7367
980,3.54648,-2.7367
981,3.54648,-2.7367
982,3.54648,-2.7367
983,3.54648,-2.7367
984,3.54648,-2.7367
985,3.54648,-2.7367
986,3.54648,-2.7367
987,3.54648,-2.7367
988,2.67795,2.67795
989,2.03444,2.03444
990,2.03444,2.03444
991,3.03094,3.03094
992,3.03094,3.03094
993,3.03094,3.03094
994,3.03094,3.03094
995,3.03094,3.03094
996,3.25225,-3.03094
997,3.25225,-3.03094
998,3.25225,-3.03094
999,3.25225,-3.03094
1000,4.51499,-1.76819
1001,4.51499,-1.76819
1002,4.51499,-1.76819
1003,4.51499,-1.76819
1004,4.51499,-1.76819
1005,3.33899,-2.9442
1006,3.33899,-2.9442
1007,3.33899,-2.9442
1008,3.01724,3.01724
1009,3.01724,3.01724
1010,3.01724,3.01724
1011,3.01724,3.01724
1012,3.01724,3.01724
1013,3.01724,3.01724
1014,3.01724,3.01724
1015,3.01724,3.01724
1016,3.01724,3.01724
1017,3.01724,3.01724
1018,3.01724,3.01724
1019,2.55359,2.55359
1020,2.55359,2.55359
1021,2.55359,2.55359
1022,2.81984,2.81984
1023,2.81984,2.81984
1024,3.38657,-2.89661
1025,3.38657,-2.89661
1026,3.38657,-2.89661
1027,3.38657,-2.89661
1028,2.89661,2.89661
1029,2.89661,2.89661
1030,2.89661,2.89661
1031,2.89661,2.89661
1032,3.38657,-2.89661
1033,3.38657,-2.89661
1034,3.38657,-2.89661
1035,2.89661,2.89661
1036,2.89661,2.89661
1037,2.55359,2.55359
1038,2.55359,2.55359
1039,2.55359,2.55359
1040,2.55359,2.55359
1041,3.7296,-2.55359
1042,3.7296,-2.55359
1043,3.7296,-2.55359
1044,3.7296,-2.55359
1045,3.7296,-2.55359
1046,2.55359,2.55359
1047,2.55359,2.55359
1048,2.55359,2.55359
1049,2.55359,2.55359
1050,2.55359,2.55359
1051,3.60524,-2.67795
1052,3.60524,-2.67795
1053,3.60524,-2.67795
1054,2.55359,2.55359
1055,2.55359,2.55359
1056,2.55359,2.55359
1057,2.97644,2.97644
1058,2.97644,2.97644
1059,2.97644,2.97644
1060,2.97644,2.97644
1061,2.97644,2.97644
1062,2.97644,2.97644
1063,2.76109,2.76109
1064,2.76109,2.76109
1065,2.76109,2.76109
1066,2.03444,2.03444
1067,1.10715,1.10715
1068,0.165149,0.165149
1069,0.165149,0.165149
1070,0.165149,0.165149
1071,0.165149,0.165149
1072,0.165149,0.165149
1073,0.165149,0.165149
1074,0.165149,0.165149
1075,2.55359,2.55359
1076,2.55359,2.55359
1077,3.04192,3.04192
1078,3.04192,3.04192
1079,3.04192,3.04192
1080,3.04192,3.04192
1081,3.04192,3.04192
1082,3.24126,-3.04192
1083,3.24126,-3.04192
1084,3.24126,-3.04192
1085,3.24126,-3.04192
1086,3.24126,-3.04192
1087,3.32145,-2.96174
1088,3.32145,-2.96174
1089,3.32145,-2.96174
1090,3.32145,-2.96174
1091,3.32145,-2.96174
1092,3.32145,-2.96174
1093,4.24874,-2.03444
1094,4.24874,-2.03444
1095,3.28349,-2.9997
1096,3.28349,-2.9997
1097,3.28349,-2.9997
1098,3.28349,-2.9997
1099,2.9997,2.9997
1100,2.9997,2.9997
1101,2.9997,2.9997
1102,2.76109,2.76109
1103,2.76109,2.76109
1104,2.76109,2.76109
1105,2.76109,2.76109
1106,2.76109,2.76109
1107,3.28349,-2.9997
1108,3.28349,-2.9997
1109,3.28349,-2.9997
1110,3.28349,-2.9997
1111,3.28349,-2.9997
1112,3.28349,-2.9997
