n,tangent,t2
102,5.63968,-0.643501
103,5.96143,-0.321751
104,5.96143,-0.321751
105,0.321751,0.321751
106,1.10715,1.10715
107,1.10715,1.10715
108,1.10715,1.10715
109,6.00489,-0.2783
110,6.00489,-0.2783
111,6.00489,-0.2783
112,6.00489,-0.2783
113,6.00489,-0.2783
114,6.15883,-0.124355
115,6.15883,-0.124355
116,6.15883,-0.124355
117,6.15883,-0.124355
118,6.15883,-0.124355
119,6.15883,-0.124355
120,6.15883,-0.124355
121,6.15883,-0.124355
122,5.69518,-0.588003
123,5.69518,-0.588003
124,5.69518,-0.588003
125,6.15883,-0.124355
126,6.15883,-0.124355
127,6.15883,-0.124355
128,6.15883,-0.124355
129,0.124355,0.124355
130,0.124355,0.124355
131,0.124355,0.124355
132,0.124355,0.124355
133,0.124355,0.124355
134,0.124355,0.124355
135,0.124355,0.124355
136,5.96143,-0.321751
137,5.96143,-0.321751
138,5.96143,-0.321751
139,5.96143,-0.321751
140,0.321751,0.321751
141,0.321751,0.321751
142,0.321751,0.321751
143,6.03821,-0.244979
144,6.03821,-0.244979
145,6.03821,-0.244979
146,6.03821,-0.244979
147,6.03821,-0.244979
148,5.74277,-0.54042
149,5.74277,-0.54042
150,5.74277,-0.54042
151,5.74277,-0.54042
152,5.74277,-0.54042
153,5.90268,-0.380506
154,6.06452,-0.218669
155,6.06452,-0.218669
156,6.06452,-0.218669
157,6.06452,-0.218669
158,6.06452,-0.218669
159,6.06452,-0.218669
160,6.06452,-0.218669
161,6.06452,-0.218669
162,6.06452,-0.218669
163,6.06452,-0.218669
164,5.17604,-1.10715
165,5.17604,-1.10715
166,6.03821,-0.244979
167,6.03821,-0.244979
168,6.03821,-0.244979
169,6.03821,-0.244979
170,6.03821,-0.244979
171,6.03821,-0.244979
172,6.03821,-0.244979
173,6.03821,-0.244979
174,6.03821,-0.244979
175,6.03821,-0.244979
176,4.24874,-2.03444
177,4.24874,-2.03444
178,5.38713,-0.896055
179,5.38713,-0.896055
180,5.38713,-0.896055
181,5.38713,-0.896055
182,5.60844,-0.674741
183,5.60844,-0.674741
184,5.60844,-0.674741
185,5.74277,-0.54042
186,5.74277,-0.54042
187,5.74277,-0.54042
188,5.74277,-0.54042
189,0.643501,0.643501
190,0.643501,0.643501
191,0.643501,0.643501
192,0.643501,0.643501
193,0.643501,0.643501
194,0.643501,0.643501
195,0.643501,0.643501
196,5.03414,-1.24905
197,5.03414,-1.24905
198,5.03414,-1.24905
199,5.90268,-0.380506
200,5.90268,-0.380506
201,5.90268,-0.380506
202,5.90268,-0.380506
203,5.90268,-0.380506
204,5.90268,-0.380506
205,5.90268,-0.380506
206,5.90268,-0.380506
207,0.463648,0.463648
208,0.463648,0.463648
209,0.463648,0.463648
210,5.25281,-1.03038
211,5.25281,-1.03038
212,5.25281,-1.03038
213,5.25281,-1.03038
214,5.25281,-1.03038
215,5.25281,-1.03038
216,5.25281,-1.03038
217,5.81954,-0.463648
218,0.694738,0.694738
219,0.694738,0.694738
220,0.694738,0.694738
221,0.694738,0.694738
222,0.694738,0.694738
223,0.876058,0.876058
224,0.876058,0.876058
225,0.876058,0.876058
226,0.876058,0.876058
227,0.876058,0.876058
228,0.876058,0.876058
229,0.876058,0.876058
230,0.876058,0.876058
231,0.876058,0.876058
232,0.876058,0.876058
233,0.876058,0.876058
234,5.49779,-0.785398
235,5.49779,-0.785398
236,0.674741,0.674741
237,0.674741,0.674741
238,0.674741,0.674741
239,0.674741,0.674741
240,0.674741,0.674741
241,0.674741,0.674741
242,0.674741,0.674741
243,0.124355,0.124355
244,0.124355,0.124355
245,0.124355,0.124355
246,0.124355,0.124355
247,0.124355,0.124355
248,0.124355,0.124355
249,0.124355,0.124355
250,0.124355,0.124355
251,0.588003,0.588003
252,0.588003,0.588003
253,0.588003,0.588003
254,0.0767719,0.0767719
255,0.0767719,0.0767719
256,0.0767719,0.0767719
257,0.0767719,0.0767719
258,0.0767719,0.0767719
259,0.0767719,0.0767719
260,0.0767719,0.0767719
261,0.0767719,0.0767719
262,0.0767719,0.0767719
263,0.0767719,0.0767719
264,0.0767719,0.0767719
265,0.0767719,0.0767719
266,0.0767719,0.0767719
267,0.117109,0.117109
268,0.117109,0.117109
269,0.117109,0.117109
270,0.117109,0.117109
271,0.117109,0.117109
272,0.117109,0.117109
273,0.117109,0.117109
274,0.117109,0.117109
275,0.117109,0.117109
276,0.117109,0.117109
277,0.117109,0.117109
278,5.69518,-0.588003
279,5.69518,-0.588003
280,5.69518,-0.588003
281,5.69518,-0.588003
282,5.69518,-0.588003
283,0.588003,0.588003
284,0.588003,0.588003
285,0.588003,0.588003
286,0.321751,0.321751
287,0.321751,0.321751
288,5.96143,-0.321751
289,5.96143,-0.321751
290,3.92699,-2.35619
291,3.92699,-2.35619
292,6.11804,-0.165149
293,6.11804,-0.165149
294,6.11804,-0.165149
295,6.11804,-0.165149
296,6.11804,-0.165149
297,6.11804,-0.165149
298,5.17604,-1.10715
299,5.17604,-1.10715
300,5.17604,-1.10715
301,0.588003,0.588003
302,0.588003,0.588003
303,0.588003,0.588003
304,0.588003,0.588003
305,5.81954,-0.463648
306,5.17604,-1.10715
307,4.24874,-2.03444
308,4.24874,-2.03444
309,4.24874,-2.03444
310,5.17604,-1.10715
311,5.81954,-0.463648
312,0.321751,0.321751
313,0.321751,0.321751
314,0.321751,0.321751
315,0.321751,0.321751
316,5.96143,-0.321751
317,5.96143,-0.321751
318,5.96143,-0.321751
319,0.463648,0.463648
320,0.463648,0.463648
321,5.81954,-0.463648
322,5.17604,-1.10715
323,5.17604,-1.10715
324,5.17604,-1.10715
325,0.785398,0.785398
326,0.785398,0.785398
327,5.03414,-1.24905
328,5.03414,-1.24905
329,5.03414,-1.24905
330,5.96143,-0.321751
331,5.96143,-0.321751
332,0.321751,0.321751
333,0.321751,0.321751
334,0.321751,0.321751
335,5.69518,-0.588003
336,5.69518,-0.588003
337,5.69518,-0.588003
338,5.69518,-0.588003
339,5.69518,-0.588003
340,0.463648,0.463648
341,0.463648,0.463648
342,0.463648,0.463648
343,5.30039,-0.982794
344,5.30039,-0.982794
345,4.99069,-1.2925
346,4.99069,-1.2925
347,4.99069,-1.2925
348,4.99069,-1.2925
349,4.99069,-1.2925
350,4.99069,-1.2925
351,4.99069,-1.2925
352,4.99069,-1.2925
353,5.81954,-0.463648
354,0.463648,0.463648
355,0.463648,0.463648
356,0.463648,0.463648
357,5.03414,-1.24905
358,5.03414,-1.24905
359,5.03414,-1.24905
360,5.30039,-0.982794
361,5.69518,-0.588003
362,5.69518,-0.588003
363,5.69518,-0.588003
364,4.95737,-1.32582
365,4.95737,-1.32582
366,4.95737,-1.32582
367,4.95737,-1.32582
368,5.30039,-0.982794
369,5.30039,-0.982794
370,5.30039,-0.982794
371,5.03414,-1.24905
372,5.03414,-1.24905
373,5.03414,-1.24905
374,5.03414,-1.24905
375,5.03414,-1.24905
376,4.51499,-1.76819
377,4.51499,-1.76819
378,4.51499,-1.76819
379,4.51499,-1.76819
380,4.51499,-1.76819
381,4.90978,-1.3734
382,4.90978,-1.3734
383,5.30039,-0.982794
384,5.30039,-0.982794
385,5.30039,-0.982794
386,5.30039,-0.982794
387,4.46741,-1.81577
388,4.46741,-1.81577
389,4.46741,-1.81577
390,4.46741,-1.81577
391,4.95737,-1.32582
392,4.95737,-1.32582
393,5.38713,-0.896055
394,5.38713,-0.896055
395,5.38713,-0.896055
396,5.38713,-0.896055
397,5.38713,-0.896055
398,5.38713,-0.896055
399,5.38713,-0.896055
400,4.90978,-1.3734
401,4.90978,-1.3734
402,4.90978,-1.3734
403,4.90978,-1.3734
404,4.90978,-1.3734
405,5.30039,-0.982794
406,5.69518,-0.588003
407,5.69518,-0.588003
408,5.69518,-0.588003
409,5.17604,-1.10715
410,4.24874,-2.03444
411,3.60524,-2.67795
412,3.60524,-2.67795
413,3.60524,-2.67795
414,5.0929,-1.19029
415,5.0929,-1.19029
416,5.0929,-1.19029
417,5.0929,-1.19029
418,4.83674,-1.44644
419,4.83674,-1.44644
420,4.83674,-1.44644
421,4.83674,-1.44644
422,4.83674,-1.44644
423,4.83674,-1.44644
424,4.83674,-1.44644
425,4.83674,-1.44644
426,5.69518,-0.588003
427,5.69518,-0.588003
428,5.69518,-0.588003
429,5.30039,-0.982794
430,5.30039,-0.982794
431,5.30039,-0.982794
432,5.30039,-0.982794
433,5.30039,-0.982794
434,3.92699,-2.35619
435,3.92699,-2.35619
436,5.49779,-0.785398
437,5.49779,-0.785398
438,3.46334,-2.81984
439,3.46334,-2.81984
440,3.46334,-2.81984
441,3.7296,-2.55359
442,4.12439,-2.1588
443,4.46741,-1.81577
444,4.46741,-1.81577
445,4.95737,-1.32582
446,4.95737,-1.32582
447,4.95737,-1.32582
448,4.95737,-1.32582
449,4.95737,-1.32582
450,4.39064,-1.89255
451,4.06889,-2.2143
452,4.06889,-2.2143
453,4.06889,-2.2143
454,4.06889,-2.2143
455,4.06889,-2.2143
456,4.06889,-2.2143
457,5.25281,-1.03038
458,5.25281,-1.03038
459,5.25281,-1.03038
460,5.25281,-1.03038
461,5.25281,-1.03038
462,5.25281,-1.03038
463,5.25281,-1.03038
464,4.08359,-2.19959
465,4.08359,-2.19959
466,4.08359,-2.19959
467,4.08359,-2.19959
468,4.08359,-2.19959
469,4.08359,-2.19959
470,4.08359,-2.19959
471,4.08359,-2.19959
472,4.08359,-2.19959
473,4.08359,-2.19959
474,4.08359,-2.19959
475,4.08359,-2.19959
476,4.08359,-2.19959
477,4.08359,-2.19959
478,4.08359,-2.19959
479,4.08359,-2.19959
480,4.08359,-2.19959
481,4.08359,-2.19959
482,4.39064,-1.89255
483,4.39064,-1.89255
484,4.39064,-1.89255
485,3.60524,-2.67795
486,3.60524,-2.67795
487,4.54724,-1.73595
488,4.54724,-1.73595
489,4.54724,-1.73595
490,4.54724,-1.73595
491,4.54724,-1.73595
492,4.54724,-1.73595
493,4.54724,-1.73595
494,4.54724,-1.73595
495,5.17604,-1.10715
496,5.17604,-1.10715
497,5.17604,-1.10715
498,4.12439,-2.1588
499,4.12439,-2.1588
500,4.12439,-2.1588
501,4.39064,-1.89255
502,4.39064,-1.89255
503,4.77114,-1.51204
504,4.77114,-1.51204
505,4.77114,-1.51204
506,4.77114,-1.51204
507,4.77114,-1.51204
508,4.77114,-1.51204
509,4.77114,-1.51204
510,4.77114,-1.51204
511,4.77114,-1.51204
512,4.77114,-1.51204
513,4.77114,-1.51204
514,4.77114,-1.51204
515,4.77114,-1.51204
516,4.77114,-1.51204
517,4.77114,-1.51204
518,4.77114,-1.51204
519,4.77114,-1.51204
520,4.77114,-1.51204
521,4.77114,-1.51204
522,5.4502,-0.832981
523,5.4502,-0.832981
524,5.4502,-0.832981
525,5.4502,-0.832981
526,5.4502,-0.832981
527,5.4502,-0.832981
528,5.4502,-0.832981
529,5.4502,-0.832981
530,5.4502,-0.832981
531,5.4502,-0.832981
532,5.4502,-0.832981
533,5.4502,-0.832981
534,5.4502,-0.832981
535,5.4502,-0.832981
536,5.4502,-0.832981
537,5.4502,-0.832981
538,5.4502,-0.832981
539,5.4502,-0.832981
540,5.4502,-0.832981
541,4.95737,-1.32582
542,4.95737,-1.32582
543,4.95737,-1.32582
544,4.95737,-1.32582
545,5.4452,-0.837981
546,5.4452,-0.837981
547,5.4452,-0.837981
548,5.4452,-0.837981
549,5.4452,-0.837981
550,5.4452,-0.837981
551,5.4452,-0.837981
552,5.4452,-0.837981
553,5.55037,-0.732815
554,5.55037,-0.732815
555,5.55037,-0.732815
556,5.55037,-0.732815
557,5.55037,-0.732815
558,5.55037,-0.732815
559,5.55037,-0.732815
560,5.55037,-0.732815
561,5.55037,-0.732815
562,0.588003,0.588003
563,0.588003,0.588003
564,0.588003,0.588003
565,0.588003,0.588003
566,0.588003,0.588003
567,5.81954,-0.463648
568,5.17604,-1.10715
569,5.17604,-1.10715
570,5.81954,-0.463648
571,5.81954,-0.463648
572,5.81954,-0.463648
573,5.81954,-0.463648
574,5.81954,-0.463648
575,5.0929,-1.19029
576,5.0929,-1.19029
577,5.0929,-1.19029
578,4.81206,-1.47113
579,4.81206,-1.47113
580,4.81206,-1.47113
581,4.81206,-1.47113
582,4.81206,-1.47113
583,4.61272,-1.67046
584,4.61272,-1.67046
585,4.61272,-1.67046
586,4.61272,-1.67046
587,4.61272,-1.67046
588,4.06889,-2.2143
589,4.06889,-2.2143
590,4.06889,-2.2143
591,4.06889,-2.2143
592,4.06889,-2.2143
593,4.39064,-1.89255
594,4.39064,-1.89255
595,4.39064,-1.89255
596,4.12439,-2.1588
597,3.7296,-2.55359
598,3.7296,-2.55359
599,3.7296,-2.55359
600,3.7296,-2.55359
601,5.49779,-0.785398
602,5.49779,-0.785398
603,4.39064,-1.89255
604,4.39064,-1.89255
605,4.39064,-1.89255
606,4.39064,-1.89255
607,4.12439,-2.1588
608,3.68201,-2.60117
609,3.68201,-2.60117
610,3.68201,-2.60117
611,3.68201,-2.60117
612,3.68201,-2.60117
613,3.68201,-2.60117
614,3.68201,-2.60117
615,4.12439,-2.1588
616,4.39064,-1.89255
617,4.39064,-1.89255
618,4.39064,-1.89255
619,3.7296,-2.55359
620,3.7296,-2.55359
621,3.7296,-2.55359
622,4.12439,-2.1588
623,4.39064,-1.89255
624,4.39064,-1.89255
625,4.39064,-1.89255
626,4.39064,-1.89255
627,4.39064,-1.89255
628,5.17604,-1.10715
629,5.17604,-1.10715
630,5.17604,-1.10715
631,4.05135,-2.23184
632,4.05135,-2.23184
633,4.05135,-2.23184
634,4.05135,-2.23184
635,4.05135,-2.23184
636,4.05135,-2.23184
637,4.05135,-2.23184
638,4.05135,-2.23184
639,4.05135,-2.23184
640,4.05135,-2.23184
641,4.05135,-2.23184
642,4.05135,-2.23184
643,4.05135,-2.23184
644,4.05135,-2.23184
645,4.05135,-2.23184
646,4.05135,-2.23184
647,4.05135,-2.23184
648,4.17197,-2.11122
649,4.17197,-2.11122
650,4.33188,-1.9513
651,4.57049,-1.71269
652,4.57049,-1.71269
653,4.57049,-1.71269
654,4.57049,-1.71269
655,4.57049,-1.71269
656,4.57049,-1.71269
657,4.57049,-1.71269
658,4.12439,-2.1588
659,4.12439,-2.1588
660,4.12439,-2.1588
661,4.58803,-1.69515
662,4.58803,-1.69515
663,4.58803,-1.69515
664,4.58803,-1.69515
665,4.58803,-1.69515
666,4.58803,-1.69515
667,4.58803,-1.69515
668,4.58803,-1.69515
669,4.53254,-1.75065
670,4.53254,-1.75065
671,4.53254,-1.75065
672,4.53254,-1.75065
673,4.53254,-1.75065
674,4.53254,-1.75065
675,4.53254,-1.75065
676,4.53254,-1.75065
677,4.53254,-1.75065
678,4.95737,-1.32582
679,4.95737,-1.32582
680,4.95737,-1.32582
681,4.95737,-1.32582
682,4.46741,-1.81577
683,4.46741,-1.81577
684,4.46741,-1.81577
685,4.46741,-1.81577
686,5.27099,-1.0122
687,5.27099,-1.0122
688,5.27099,-1.0122
689,5.27099,-1.0122
690,5.27099,-1.0122
691,5.27099,-1.0122
692,5.27099,-1.0122
693,5.27099,-1.0122
694,5.27099,-1.0122
695,5.27099,-1.0122
696,5.27099,-1.0122
697,5.0929,-1.19029
698,4.95737,-1.32582
699,4.95737,-1.32582
700,4.95737,-1.32582
701,4.95737,-1.32582
702,5.35589,-0.927295
703,5.35589,-0.927295
704,5.63968,-0.643501
705,5.63968,-0.643501
706,5.90268,-0.380506
707,5.90268,-0.380506
708,5.90268,-0.380506
709,5.90268,-0.380506
710,5.90268,-0.380506
711,5.74277,-0.54042
712,5.74277,-0.54042
713,5.30039,-0.982794
714,5.03414,-1.24905
715,5.03414,-1.24905
716,5.03414,-1.24905
717,6.11804,-0.165149
718,6.11804,-0.165149
719,6.11804,-0.165149
720,6.11804,-0.165149
721,6.11804,-0.165149
722,6.11804,-0.165149
723,5.69518,-0.588003
724,5.69518,-0.588003
725,5.69518,-0.588003
726,6.15883,-0.124355
727,6.15883,-0.124355
728,6.15883,-0.124355
729,6.15883,-0.124355
730,6.15883,-0.124355
731,6.15883,-0.124355
732,6.15883,-0.124355
733,6.15883,-0.124355
734,6.13054,-0.152649
735,6.13054,-0.152649
736,6.13054,-0.152649
737,6.13054,-0.152649
738,6.13054,-0.152649
739,6.13054,-0.152649
740,6.13054,-0.152649
741,6.13054,-0.152649
742,6.13054,-0.152649
743,6.13054,-0.152649
744,0.244979,0.244979
745,0.244979,0.244979
746,0.380506,0.380506
747,0.380506,0.380506
748,0.380506,0.380506
749,0.380506,0.380506
750,0.244979,0.244979
751,0.244979,0.244979
752,0.244979,0.244979
753,0.244979,0.244979
754,0.404892,0.404892
755,0.404892,0.404892
756,0.404892,0.404892
757,0.404892,0.404892
758,0.404892,0.404892
759,0.404892,0.404892
760,0.404892,0.404892
761,0.244979,0.244979
762,0.244979,0.244979
763,0.244979,0.244979
764,0.244979,0.244979
765,0.588003,0.588003
766,0.588003,0.588003
767,0.588003,0.588003
768,0.588003,0.588003
769,5.49779,-0.785398
770,5.49779,-0.785398
771,0.982794,0.982794
772,0.982794,0.982794
773,0.982794,0.982794
774,0.982794,0.982794
775,0.982794,0.982794
776,0.507099,0.507099
777,0.507099,0.507099
778,0.507099,0.507099
779,0.507099,0.507099
780,0.507099,0.507099
781,0.507099,0.507099
782,0.507099,0.507099
783,0.507099,0.507099
784,0.507099,0.507099
785,0.507099,0.507099
786,0.507099,0.507099
787,0.507099,0.507099
788,0.643501,0.643501
789,0.643501,0.643501
790,0.643501,0.643501
791,0.643501,0.643501
792,0.643501,0.643501
793,0.321751,0.321751
794,0.321751,0.321751
795,0.321751,0.321751
796,0.86217,0.86217
797,0.86217,0.86217
798,0.86217,0.86217
799,0.86217,0.86217
800,0.86217,0.86217
801,0.86217,0.86217
802,0.86217,0.86217
803,0.708626,0.708626
804,0.708626,0.708626
805,0.708626,0.708626
806,0.708626,0.708626
807,0.708626,0.708626
808,0.708626,0.708626
809,0.708626,0.708626
810,0.708626,0.708626
811,0.708626,0.708626
812,0.708626,0.708626
813,0.708626,0.708626
814,0.708626,0.708626
815,0.86217,0.86217
816,0.86217,0.86217
817,0.86217,0.86217
818,0.86217,0.86217
819,0.86217,0.86217
820,0.909753,0.909753
821,0.909753,0.909753
822,0.909753,0.909753
823,0.909753,0.909753
824,0.909753,0.909753
825,0.909753,0.909753
826,0.909753,0.909753
827,0.909753,0.909753
828,0.909753,0.909753
829,0.909753,0.909753
830,0.643501,0.643501
831,0.643501,0.643501
832,0.643501,0.643501
833,0.643501,0.643501
834,0.643501,0.643501
835,0.927295,0.927295
836,0.927295,0.927295
837,1.32582,1.32582
838,1.32582,1.32582
839,1.32582,1.32582
840,1.32582,1.32582
841,1.19029,1.19029
842,1.19029,1.19029
843,1.0122,1.0122
844,1.0122,1.0122
845,1.0122,1.0122
846,1.0122,1.0122
847,0.950547,0.950547
848,0.950547,0.950547
849,0.86217,0.86217
850,0.86217,0.86217
851,0.86217,0.86217
852,0.86217,0.86217
853,0.86217,0.86217
854,0.86217,0.86217
855,0.86217,0.86217
856,0.86217,0.86217
857,0.86217,0.86217
858,0.86217,0.86217
859,0.86217,0.86217
860,1.19029,1.19029
861,1.19029,1.19029
862,1.19029,1.19029
863,1.19029,1.19029
864,1.19029,1.19029
865,1.03038,1.03038
866,1.03038,1.03038
867,1.03038,1.03038
868,1.03038,1.03038
869,1.03038,1.03038
870,1.03038,1.03038
871,1.19029,1.19029
872,1.19029,1.19029
873,1.19029,1.19029
874,1.19029,1.19029
875,0.927295,0.927295
876,0.927295,0.927295
877,0.643501,0.643501
878,0.643501,0.643501
879,0.643501,0.643501
880,0.643501,0.643501
881,1.24905,1.24905
882,1.24905,1.24905
883,1.24905,1.24905
884,0.463648,0.463648
885,0.463648,0.463648
886,1.17601,1.17601
887,1.17601,1.17601
888,1.17601,1.17601
889,1.17601,1.17601
890,1.17601,1.17601
891,1.17601,1.17601
892,1.17601,1.17601
893,1.17601,1.17601
894,1.17601,1.17601
895,1.17601,1.17601
896,1.17601,1.17601
897,1.17601,1.17601
898,1.17601,1.17601
899,1.32582,1.32582
900,1.32582,1.32582
901,1.32582,1.32582
902,1.32582,1.32582
903,0.950547,0.950547
904,0.950547,0.950547
905,0.950547,0.950547
906,0.950547,0.950547
907,0.950547,0.950547
908,0.950547,0.950547
909,0.950547,0.950547
910,0.950547,0.950547
911,0.950547,0.950547
912,0.950547,0.950547
913,1.48014,1.48014
914,1.48014,1.48014
915,1.48014,1.48014
916,1.48014,1.48014
917,1.48014,1.48014
918,1.48014,1.48014
919,1.48014,1.48014
920,1.48014,1.48014
921,1.48014,1.48014
922,1.48014,1.48014
923,1.48014,1.48014
924,0.950547,0.950547
925,0.950547,0.950547
926,0.950547,0.950547
927,0.950547,0.950547
928,0.950547,0.950547
929,0.950547,0.950547
930,0.950547,0.950547
931,0.643501,0.643501
932,0.643501,0.643501
933,0.643501,0.643501
934,0.643501,0.643501
935,1.24905,1.24905
936,1.24905,1.24905
937,1.24905,1.24905
938,0.982794,0.982794
939,0.982794,0.982794
940,0.982794,0.982794
941,1.44644,1.44644
942,1.44644,1.44644
943,1.44644,1.44644
944,1.44644,1.44644
945,1.70335,1.70335
946,1.70335,1.70335
947,1.70335,1.70335
948,1.70335,1.70335
949,1.70335,1.70335
950,1.70335,1.70335
951,1.70335,1.70335
952,1.70335,1.70335
953,1.70335,1.70335
954,1.70335,1.70335
955,1.70335,1.70335
956,1.70335,1.70335
957,1.70335,1.70335
958,1.70335,1.70335
959,1.10715,1.10715
960,1.10715,1.10715
961,2.03444,2.03444
962,2.03444,2.03444
963,2.03444,2.03444
964,1.19029,1.19029
965,1.19029,1.19029
966,1.19029,1.19029
967,1.19029,1.19029
968,1.44644,1.44644
969,1.44644,1.44644
970,1.44644,1.44644
971,1.44644,1.44644
972,1.44644,1.44644
973,1.44644,1.44644
974,1.44644,1.44644
975,1.44644,1.44644
976,1.19029,1.19029
977,1.19029,1.19029
978,1.19029,1.19029
979,1.19029,1.19029
980,1.19029,1.19029
981,1.19029,1.19029
982,1.19029,1.19029
983,0.837981,0.837981
984,0.837981,0.837981
985,0.837981,0.837981
986,0.837981,0.837981
987,0.837981,0.837981
988,0.837981,0.837981
989,0.837981,0.837981
990,0.837981,0.837981
991,0.837981,0.837981
992,0.837981,0.837981
993,0.837981,0.837981
994,0.837981,0.837981
995,0.837981,0.837981
996,0.837981,0.837981
997,0.837981,0.837981
998,0.837981,0.837981
999,0.837981,0.837981
1000,1.32582,1.32582
1001,1.32582,1.32582
1002,1.32582,1.32582
1003,1.32582,1.32582
1004,0.927295,0.927295
1005,0.927295,0.927295
1006,0.927295,0.927295
1007,0.927295,0.927295
1008,0.927295,0.927295
1009,0.927295,0.927295
1010,2.1588,2.1588
1011,2.1588,2.1588
1012,2.1588,2.1588
1013,2.1588,2.1588
1014,2.1588,2.1588
1015,2.67795,2.67795
1016,2.67795,2.67795
1017,1.65394,1.65394
1018,1.65394,1.65394
1019,1.65394,1.65394
1020,1.65394,1.65394
1021,1.65394,1.65394
1022,1.65394,1.65394
1023,1.65394,1.65394
1024,1.65394,1.65394
1025,1.65394,1.65394
1026,1.65394,1.65394
1027,1.65394,1.65394
1028,1.65394,1.65394
1029,1.65394,1.65394
1030,1.65394,1.65394
1031,1.44644,1.44644
1032,1.44644,1.44644
1033,1.44644,1.44644
1034,1.44644,1.44644
1035,1.44644,1.44644
1036,1.69515,1.69515
1037,1.69515,1.69515
1038,1.69515,1.69515
1039,1.69515,1.69515
1040,1.9513,1.9513
1041,1.9513,1.9513
1042,2.1294,2.1294
1043,2.1294,2.1294
1044,2.1294,2.1294
1045,2.1294,2.1294
1046,2.19105,2.19105
1047,2.19105,2.19105
1048,2.19105,2.19105
1049,2.19105,2.19105
1050,2.19105,2.19105
1051,2.19105,2.19105
1052,2.19105,2.19105
1053,1.68145,1.68145
1054,1.68145,1.68145
1055,1.68145,1.68145
1056,1.68145,1.68145
1057,1.68145,1.68145
1058,1.68145,1.68145
1059,1.68145,1.68145
1060,1.68145,1.68145
1061,1.68145,1.68145
1062,2.19105,2.19105
1063,2.19105,2.19105
1064,2.19105,2.19105
1065,2.19105,2.19105
1066,2.19105,2.19105
1067,2.19105,2.19105
1068,2.19105,2.19105
1069,2.19105,2.19105
1070,2.19105,2.19105
1071,2.19105,2.19105
1072,2.19105,2.19105
1073,1.10715,1.10715
1074,1.10715,1.10715
1075,1.76819,1.76819
1076,1.76819,1.76819
1077,1.76819,1.76819
1078,1.76819,1.76819
1079,1.76819,1.76819
1080,1.3734,1.3734
1081,1.3734,1.3734
1082,1.3734,1.3734
1083,1.3734,1.3734
1084,1.3734,1.3734
1085,1.81577,1.81577
1086,1.81577,1.81577
1087,2.19105,2.19105
1088,2.19105,2.19105
1089,2.19105,2.19105
1090,2.19105,2.19105
1091,2.19105,2.19105
1092,2.19105,2.19105
1093,2.19105,2.19105
1094,2.49809,2.49809
1095,2.49809,2.49809
1096,2.81984,2.81984
1097,2.81984,2.81984
1098,2.81984,2.81984
1099,2.08994,2.08994
1100,2.08994,2.08994
1101,2.08994,2.08994
1102,2.08994,2.08994
1103,2.08994,2.08994
1104,2.08994,2.08994
1105,2.08994,2.08994
1106,2.08994,2.08994
1107,1.97569,1.97569
