n,tangent,t2
82,0.0996687,0.0996687
83,0.0996687,0.0996687
84,0.0996687,0.0996687
85,6.14129,-0.141897
86,6.14129,-0.141897
87,6.14129,-0.141897
88,6.06452,-0.218669
89,6.06452,-0.218669
90,6.06452,-0.218669
91,6.06452,-0.218669
92,6.06452,-0.218669
93,6.06452,-0.218669
94,6.06452,-0.218669
95,0.463648,0.463648
96,0.463648,0.463648
97,0.463648,0.463648
98,5.17604,-1.10715
99,5.17604,-1.10715
100,6.03821,-0.244979
101,6.03821,-0.244979
102,6.03821,-0.244979
103,6.03821,-0.244979
104,5.90268,-0.380506
105,5.90268,-0.380506
106,5.90268,-0.380506
107,5.90268,-0.380506
108,6.06452,-0.218669
109,6.06452,-0.218669
110,6.06452,-0.218669
111,6.06452,-0.218669
112,6.06452,-0.218669
113,6.11804,-0.165149
114,6.11804,-0.165149
115,6.11804,-0.165149
116,6.11804,-0.165149
117,6.11804,-0.165149
118,6.11804,-0.165149
119,6.11804,-0.165149
120,6.11804,-0.165149
121,0.463648,0.463648
122,0.463648,0.463648
123,6.06452,-0.218669
124,6.06452,-0.218669
125,6.06452,-0.218669
126,6.06452,-0.218669
127,6.06452,-0.218669
128,6.06452,-0.218669
129,6.06452,-0.218669
130,6.06452,-0.218669
131,6.06452,-0.218669
132,6.06452,-0.218669
133,6.06452,-0.218669
134,6.06452,-0.218669
135,6.06452,-0.218669
136,6.06452,-0.218669
137,6.06452,-0.218669
138,6.06452,-0.218669
139,6.06452,-0.218669
140,6.06452,-0.218669
141,6.06452,-0.218669
142,6.06452,-0.218669
143,0.463648,0.463648
144,0.463648,0.463648
145,6.00489,-0.2783
146,6.00489,-0.2783
147,6.00489,-0.2783
148,6.00489,-0.2783
149,6.00489,-0.2783
150,6.00489,-0.2783
151,6.17253,-0.110657
152,6.17253,-0.110657
153,6.17253,-0.110657
154,6.17253,-0.110657
155,6.17253,-0.110657
156,6.17253,-0.110657
157,6.17253,-0.110657
158,6.17253,-0.110657
159,6.17253,-0.110657
160,6.01224,-0.270947
161,6.01224,-0.270947
162,6.01224,-0.270947
163,6.01224,-0.270947
164,6.01224,-0.270947
165,6.01224,-0.270947
166,6.01224,-0.270947
167,6.01224,-0.270947
168,6.01224,-0.270947
169,6.01224,-0.270947
170,6.01224,-0.270947
171,6.01224,-0.270947
172,6.01224,-0.270947
173,6.01224,-0.270947
174,6.01224,-0.270947
175,6.01224,-0.270947
176,6.01224,-0.270947
177,6.06452,-0.218669
178,6.06452,-0.218669
179,6.20004,-0.0831412
180,6.20004,-0.0831412
181,6.20004,-0.0831412
182,6.20004,-0.0831412
183,6.20004,-0.0831412
184,6.20004,-0.0831412
185,0.0831412,0.0831412
186,0.0831412,0.0831412
187,0.0831412,0.0831412
188,0.0831412,0.0831412
189,0.0831412,0.0831412
190,0.0831412,0.0831412
191,0.226799,0.226799
192,0.226799,0.226799
193,0.226799,0.226799
194,0.226799,0.226799
195,0.226799,0.226799
196,0.226799,0.226799
197,0.226799,0.226799
198,0.226799,0.226799
199,0.226799,0.226799
200,0.226799,0.226799
201,0.226799,0.226799
202,0.226799,0.226799
203,5.81954,-0.463648
204,5.81954,-0.463648
205,5.81954,-0.463648
206,0.0831412,0.0831412
207,0.0831412,0.0831412
208,0.0831412,0.0831412
209,0.0831412,0.0831412
210,0.0831412,0.0831412
211,0.0831412,0.0831412
212,0.0831412,0.0831412
213,0.0831412,0.0831412
214,0.0831412,0.0831412
215,0.0831412,0.0831412
216,0.0831412,0.0831412
217,0.0831412,0.0831412
218,0.0831412,0.0831412
219,0.0831412,0.0831412
220,0.104877,0.104877
221,0.104877,0.104877
222,0.104877,0.104877
223,0.104877,0.104877
224,0.104877,0.104877
225,0.104877,0.104877
226,0.104877,0.104877
227,0.104877,0.104877
228,0.104877,0.104877
229,0.104877,0.104877
230,0.218669,0.218669
231,0.218669,0.218669
232,0.218669,0.218669
233,0.218669,0.218669
234,0.218669,0.218669
235,0.218669,0.218669
236,0.218669,0.218669
237,0.218669,0.218669
238,0.218669,0.218669
239,6.15883,-0.124355
240,6.15883,-0.124355
241,6.15883,-0.124355
242,6.15883,-0.124355
243,6.15883,-0.124355
244,6.15883,-0.124355
245,6.15883,-0.124355
246,6.15883,-0.124355
247,6.15883,-0.124355
248,6.15883,-0.124355
249,6.15883,-0.124355
250,6.10333,-0.179853
251,6.10333,-0.179853
252,6.10333,-0.179853
253,6.10333,-0.179853
254,6.10333,-0.179853
255,6.10333,-0.179853
256,6.00489,-0.2783
257,6.00489,-0.2783
258,5.92441,-0.358771
259,5.92441,-0.358771
260,5.87829,-0.404892
261,5.87829,-0.404892
262,5.87829,-0.404892
263,5.76404,-0.519146
264,5.76404,-0.519146
265,5.76404,-0.519146
266,5.72459,-0.558599
267,5.72459,-0.558599
268,5.72459,-0.558599
269,5.65439,-0.628796
270,5.65439,-0.628796
271,5.65439,-0.628796
272,5.65439,-0.628796
273,5.65439,-0.628796
274,5.65439,-0.628796
275,5.62214,-0.661043
276,5.62214,-0.661043
277,5.62214,-0.661043
278,5.55654,-0.726642
279,5.55654,-0.726642
280,5.55654,-0.726642
281,5.55654,-0.726642
282,5.55654,-0.726642
283,5.55654,-0.726642
284,5.55654,-0.726642
285,5.43903,-0.844154
286,5.43903,-0.844154
287,5.43903,-0.844154
288,5.43903,-0.844154
289,5.43903,-0.844154
290,5.43903,-0.844154
291,5.43903,-0.844154
292,5.32311,-0.96007
293,5.32311,-0.96007
294,5.32311,-0.96007
295,5.32311,-0.96007
296,5.32311,-0.96007
297,5.27912,-1.00407
298,5.27912,-1.00407
299,5.27912,-1.00407
300,5.27912,-1.00407
301,5.27912,-1.00407
302,5.21949,-1.0637
303,5.21949,-1.0637
304,5.21949,-1.0637
305,5.21949,-1.0637
306,5.21949,-1.0637
307,5.21949,-1.0637
308,5.21949,-1.0637
309,5.21949,-1.0637
310,5.21949,-1.0637
311,5.21949,-1.0637
312,5.21949,-1.0637
313,5.21949,-1.0637
314,5.21949,-1.0637
315,5.21949,-1.0637
316,4.93919,-1.344
317,4.93919,-1.344
318,4.93919,-1.344
319,4.93919,-1.344
320,4.93919,-1.344
321,4.93919,-1.344
322,4.93919,-1.344
323,4.93919,-1.344
324,4.93919,-1.344
325,4.93919,-1.344
326,4.97299,-1.31019
327,4.97299,-1.31019
328,4.97299,-1.31019
329,4.97299,-1.31019
330,4.97299,-1.31019
331,4.99844,-1.28474
332,4.99844,-1.28474
333,4.99844,-1.28474
334,4.99844,-1.28474
335,4.99844,-1.28474
336,4.99844,-1.28474
337,4.99844,-1.28474
338,4.99844,-1.28474
339,4.99844,-1.28474
340,4.99844,-1.28474
341,4.99844,-1.28474
342,4.99844,-1.28474
343,4.99844,-1.28474
344,4.99844,-1.28474
345,4.99844,-1.28474
346,4.99844,-1.28474
347,4.99844,-1.28474
348,4.99844,-1.28474
349,4.90978,-1.3734
350,4.90978,-1.3734
351,4.90978,-1.3734
352,4.90978,-1.3734
353,4.90978,-1.3734
354,4.99069,-1.2925
355,4.99069,-1.2925
356,4.99069,-1.2925
357,4.99069,-1.2925
358,4.99069,-1.2925
359,4.80305,-1.48014
360,4.80305,-1.48014
361,4.80305,-1.48014
362,4.80305,-1.48014
363,4.80305,-1.48014
364,4.80305,-1.48014
365,4.62173,-1.66146
366,4.62173,-1.66146
367,4.62173,-1.66146
368,4.62173,-1.66146
369,4.62173,-1.66146
370,4.55974,-1.72345
371,4.55974,-1.72345
372,4.55974,-1.72345
373,4.55974,-1.72345
374,4.53772,-1.74547
375,4.53772,-1.74547
376,4.53772,-1.74547
377,4.53772,-1.74547
378,4.53772,-1.74547
379,4.53772,-1.74547
380,4.53772,-1.74547
381,4.53772,-1.74547
382,4.53772,-1.74547
383,4.43409,-1.8491
384,4.43409,-1.8491
385,4.35362,-1.92957
386,4.35362,-1.92957
387,4.3075,-1.97569
388,4.3075,-1.97569
389,4.3075,-1.97569
390,4.3075,-1.97569
391,4.3075,-1.97569
392,4.3075,-1.97569
393,4.3075,-1.97569
394,4.3731,-1.91009
395,4.3731,-1.91009
396,4.3731,-1.91009
397,4.3731,-1.91009
398,4.3731,-1.91009
399,4.3731,-1.91009
400,4.3731,-1.91009
401,4.3731,-1.91009
402,4.4095,-1.87368
403,4.4095,-1.87368
404,4.4095,-1.87368
405,4.4095,-1.87368
406,4.4095,-1.87368
407,4.4095,-1.87368
408,4.4095,-1.87368
409,4.4095,-1.87368
410,4.65689,-1.62629
411,4.65689,-1.62629
412,4.65689,-1.62629
413,4.65689,-1.62629
414,4.65689,-1.62629
415,4.65689,-1.62629
416,4.65689,-1.62629
417,4.65689,-1.62629
418,4.65689,-1.62629
419,4.76789,-1.5153
420,4.76789,-1.5153
421,4.76789,-1.5153
422,4.76789,-1.5153
423,4.76789,-1.5153
424,4.76789,-1.5153
425,4.76789,-1.5153
426,4.76789,-1.5153
427,4.76789,-1.5153
428,4.99069,-1.2925
429,4.99069,-1.2925
430,5.07116,-1.21203
431,5.07116,-1.21203
432,5.11728,-1.1659
433,5.11728,-1.1659
434,5.11728,-1.1659
435,5.23154,-1.05165
436,5.23154,-1.05165
437,5.23154,-1.05165
438,5.27099,-1.0122
439,5.27099,-1.0122
440,5.27099,-1.0122
441,5.33264,-0.950547
442,5.33264,-0.950547
443,5.45781,-0.825377
444,5.45781,-0.825377
445,5.45781,-0.825377
446,5.45781,-0.825377
447,5.45781,-0.825377
448,5.45781,-0.825377
449,5.45781,-0.825377
450,5.45781,-0.825377
451,5.45781,-0.825377
452,5.45781,-0.825377
453,5.45781,-0.825377
454,5.53777,-0.745419
455,5.53777,-0.745419
456,5.53777,-0.745419
457,5.53777,-0.745419
458,5.53777,-0.745419
459,5.53777,-0.745419
460,5.53777,-0.745419
461,5.53777,-0.745419
462,5.53777,-0.745419
463,5.53777,-0.745419
464,5.53777,-0.745419
465,5.53777,-0.745419
466,5.53777,-0.745419
467,5.53777,-0.745419
468,5.53777,-0.745419
469,5.53777,-0.745419
470,5.53777,-0.745419
471,5.53777,-0.745419
472,5.42102,-0.86217
473,5.42102,-0.86217
474,5.42102,-0.86217
475,5.42102,-0.86217
476,5.42102,-0.86217
477,5.25281,-1.03038
478,5.25281,-1.03038
479,5.0929,-1.19029
480,4.82305,-1.46014
481,4.82305,-1.46014
482,4.82305,-1.46014
483,4.82305,-1.46014
484,4.82305,-1.46014
485,4.60173,-1.68145
486,4.60173,-1.68145
487,4.60173,-1.68145
488,4.60173,-1.68145
489,4.12439,-2.1588
490,4.12439,-2.1588
491,4.12439,-2.1588
492,4.12439,-2.1588
493,4.12439,-2.1588
494,4.12439,-2.1588
495,4.12439,-2.1588
496,4.12439,-2.1588
497,4.39064,-1.89255
498,4.39064,-1.89255
499,4.39064,-1.89255
500,4.17197,-2.11122
501,4.17197,-2.11122
502,4.17197,-2.11122
503,4.17197,-2.11122
504,4.17197,-2.11122
505,4.33188,-1.9513
506,4.33188,-1.9513
507,4.33188,-1.9513
508,4.33188,-1.9513
509,4.1101,-2.17308
510,4.1101,-2.17308
511,4.1101,-2.17308
512,4.1101,-2.17308
513,4.1101,-2.17308
514,4.1101,-2.17308
515,4.1101,-2.17308
516,4.1101,-2.17308
517,4.1101,-2.17308
518,4.1101,-2.17308
519,4.1101,-2.17308
520,4.1101,-2.17308
521,4.1101,-2.17308
522,4.1101,-2.17308
523,4.1101,-2.17308
524,4.13808,-2.1451
525,4.13808,-2.1451
526,4.13808,-2.1451
527,4.13808,-2.1451
528,4.13808,-2.1451
529,4.13808,-2.1451
530,4.13808,-2.1451
531,4.13808,-2.1451
532,4.13808,-2.1451
533,4.13808,-2.1451
534,4.13808,-2.1451
535,4.13808,-2.1451
536,4.13808,-2.1451
537,4.13808,-2.1451
538,4.13808,-2.1451
539,4.13808,-2.1451
540,4.13808,-2.1451
541,4.13808,-2.1451
542,4.33188,-1.9513
543,4.33188,-1.9513
544,4.33188,-1.9513
545,4.33188,-1.9513
546,4.33188,-1.9513
547,4.33188,-1.9513
548,4.33188,-1.9513
549,4.49372,-1.78947
550,4.49372,-1.78947
551,4.49372,-1.78947
552,4.49372,-1.78947
553,4.49372,-1.78947
554,4.66894,-1.61425
555,4.66894,-1.61425
556,4.66894,-1.61425
557,4.66894,-1.61425
558,4.66894,-1.61425
559,4.66894,-1.61425
560,4.66894,-1.61425
561,4.66894,-1.61425
562,4.66894,-1.61425
563,4.66894,-1.61425
564,4.66894,-1.61425
565,4.66894,-1.61425
566,4.75584,-1.52735
567,4.75584,-1.52735
568,4.75584,-1.52735
569,4.75584,-1.52735
570,4.75584,-1.52735
571,4.75584,-1.52735
572,4.75584,-1.52735
573,4.75584,-1.52735
574,4.75584,-1.52735
575,4.75584,-1.52735
576,4.75584,-1.52735
577,4.99069,-1.2925
578,4.99069,-1.2925
579,5.07116,-1.21203
580,5.07116,-1.21203
581,5.11728,-1.1659
582,5.11728,-1.1659
583,5.11728,-1.1659
584,5.23154,-1.05165
585,5.23154,-1.05165
586,5.23154,-1.05165
587,5.27099,-1.0122
588,5.27099,-1.0122
589,5.27099,-1.0122
590,5.33264,-0.950547
591,5.33264,-0.950547
592,5.42102,-0.86217
593,5.42102,-0.86217
594,5.42102,-0.86217
595,5.42102,-0.86217
596,5.42102,-0.86217
597,5.57456,-0.708626
598,5.57456,-0.708626
599,5.57456,-0.708626
600,5.57456,-0.708626
601,5.57456,-0.708626
602,5.76404,-0.519146
603,5.76404,-0.519146
604,5.76404,-0.519146
605,5.87829,-0.404892
606,5.87829,-0.404892
607,5.87829,-0.404892
608,6.06452,-0.218669
609,6.06452,-0.218669
610,6.06452,-0.218669
611,6.06452,-0.218669
612,6.06452,-0.218669
613,6.21662,-0.0665682
614,6.21662,-0.0665682
615,6.21662,-0.0665682
616,6.21662,-0.0665682
617,6.21662,-0.0665682
618,6.21662,-0.0665682
619,6.21662,-0.0665682
620,6.21662,-0.0665682
621,0.0665682,0.0665682
622,0.0665682,0.0665682
623,0.0665682,0.0665682
624,0.0665682,0.0665682
625,0.0665682,0.0665682
626,0.0665682,0.0665682
627,0.0665682,0.0665682
628,0.179853,0.179853
629,0.179853,0.179853
630,0.179853,0.179853
631,0.179853,0.179853
632,0.179853,0.179853
633,0.179853,0.179853
634,0.2783,0.2783
635,0.2783,0.2783
636,0.358771,0.358771
637,0.358771,0.358771
638,0.426627,0.426627
639,0.426627,0.426627
640,0.426627,0.426627
641,0.426627,0.426627
642,0.426627,0.426627
643,0.426627,0.426627
644,0.499347,0.499347
645,0.499347,0.499347
646,0.499347,0.499347
647,0.499347,0.499347
648,0.499347,0.499347
649,0.499347,0.499347
650,0.558599,0.558599
651,0.558599,0.558599
652,0.558599,0.558599
653,0.558599,0.558599
654,0.558599,0.558599
655,0.558599,0.558599
656,0.982794,0.982794
657,0.982794,0.982794
658,0.982794,0.982794
659,0.54042,0.54042
660,0.54042,0.54042
661,0.54042,0.54042
662,0.54042,0.54042
663,0.54042,0.54042
664,0.762147,0.762147
665,0.762147,0.762147
666,0.762147,0.762147
667,0.762147,0.762147
668,0.762147,0.762147
669,0.762147,0.762147
670,0.762147,0.762147
671,0.762147,0.762147
672,0.762147,0.762147
673,0.762147,0.762147
674,0.762147,0.762147
675,0.762147,0.762147
676,0.762147,0.762147
677,0.762147,0.762147
678,0.762147,0.762147
679,0.762147,0.762147
680,0.762147,0.762147
681,0.762147,0.762147
682,0.762147,0.762147
683,0.762147,0.762147
684,0.80865,0.80865
685,0.80865,0.80865
686,0.80865,0.80865
687,0.80865,0.80865
688,0.80865,0.80865
689,0.80865,0.80865
690,0.80865,0.80865
691,0.80865,0.80865
692,0.80865,0.80865
693,0.80865,0.80865
694,0.80865,0.80865
695,0.80865,0.80865
696,0.80865,0.80865
697,0.80865,0.80865
698,0.80865,0.80865
699,0.80865,0.80865
700,0.80865,0.80865
701,0.80865,0.80865
702,0.80865,0.80865
703,0.80865,0.80865
704,0.885067,0.885067
705,0.885067,0.885067
706,0.885067,0.885067
707,0.885067,0.885067
708,0.885067,0.885067
709,0.904827,0.904827
710,0.904827,0.904827
711,0.904827,0.904827
712,0.904827,0.904827
713,0.904827,0.904827
714,0.904827,0.904827
715,0.904827,0.904827
716,0.904827,0.904827
717,0.942,0.942
718,0.942,0.942
719,0.942,0.942
720,0.942,0.942
721,0.942,0.942
722,0.942,0.942
723,1.0122,1.0122
724,1.0122,1.0122
725,1.0637,1.0637
726,1.0637,1.0637
727,1.0637,1.0637
728,1.0637,1.0637
729,1.0637,1.0637
730,1.0637,1.0637
731,1.0637,1.0637
732,1.0637,1.0637
733,1.0637,1.0637
734,1.0637,1.0637
735,1.0637,1.0637
736,1.0122,1.0122
737,1.0122,1.0122
738,1.0122,1.0122
739,0.950547,0.950547
740,0.950547,0.950547
741,0.896055,0.896055
742,0.896055,0.896055
743,0.896055,0.896055
744,0.896055,0.896055
745,0.896055,0.896055
746,0.896055,0.896055
747,0.896055,0.896055
748,0.96007,0.96007
749,0.96007,0.96007
750,0.96007,0.96007
751,0.96007,0.96007
752,0.96007,0.96007
753,1.00407,1.00407
754,1.00407,1.00407
755,1.00407,1.00407
756,1.00407,1.00407
757,1.00407,1.00407
758,1.05165,1.05165
759,1.05165,1.05165
760,1.05165,1.05165
761,1.05165,1.05165
762,1.05165,1.05165
763,1.05165,1.05165
764,1.05165,1.05165
765,1.05165,1.05165
766,1.05165,1.05165
767,1.05165,1.05165
768,1.05165,1.05165
769,1.24905,1.24905
770,1.24905,1.24905
771,1.24905,1.24905
772,0.982794,0.982794
773,0.982794,0.982794
774,0.982794,0.982794
775,1.17601,1.17601
776,1.17601,1.17601
777,1.17601,1.17601
778,1.17601,1.17601
779,1.17601,1.17601
780,1.17601,1.17601
781,1.17601,1.17601
782,1.17601,1.17601
783,1.17601,1.17601
784,1.17601,1.17601
785,1.17601,1.17601
786,1.17601,1.17601
787,1.17601,1.17601
788,1.17601,1.17601
789,1.20362,1.20362
790,1.20362,1.20362
791,1.20362,1.20362
792,1.20362,1.20362
793,1.20362,1.20362
794,1.2925,1.2925
795,1.2925,1.2925
796,1.2925,1.2925
797,1.2925,1.2925
798,1.2925,1.2925
799,1.2925,1.2925
800,1.19029,1.19029
801,1.19029,1.19029
802,1.19029,1.19029
803,1.19029,1.19029
804,1.35213,1.35213
805,1.35213,1.35213
806,1.35213,1.35213
807,1.35213,1.35213
808,1.35213,1.35213
809,1.40565,1.40565
810,1.40565,1.40565
811,1.40565,1.40565
812,1.40565,1.40565
813,1.40565,1.40565
814,1.40565,1.40565
815,1.40565,1.40565
816,1.40565,1.40565
817,2.35619,2.35619
818,2.35619,2.35619
819,0.785398,0.785398
820,0.785398,0.785398
821,2.35619,2.35619
822,2.35619,2.35619
823,1.2925,1.2925
824,1.2925,1.2925
825,1.2925,1.2925
826,1.2925,1.2925
827,1.2925,1.2925
828,1.39094,1.39094
829,1.39094,1.39094
830,1.39094,1.39094
831,1.39094,1.39094
832,1.39094,1.39094
833,1.39094,1.39094
834,1.44644,1.44644
835,1.44644,1.44644
836,1.44644,1.44644
837,1.44644,1.44644
838,1.44644,1.44644
839,1.44644,1.44644
840,1.44644,1.44644
841,1.44644,1.44644
842,1.33525,1.33525
843,1.33525,1.33525
844,1.33525,1.33525
845,1.33525,1.33525
846,1.33525,1.33525
847,1.33525,1.33525
848,1.33525,1.33525
849,1.33525,1.33525
850,1.33525,1.33525
851,1.33525,1.33525
852,1.33525,1.33525
853,1.33525,1.33525
854,1.33525,1.33525
855,1.33525,1.33525
856,1.33525,1.33525
857,1.33525,1.33525
858,1.33525,1.33525
859,1.33525,1.33525
860,1.33525,1.33525
861,1.33525,1.33525
862,1.33525,1.33525
863,1.33525,1.33525
864,1.33525,1.33525
865,1.33525,1.33525
866,1.33525,1.33525
867,1.33525,1.33525
868,1.49402,1.49402
869,1.49402,1.49402
870,1.49402,1.49402
871,1.49402,1.49402
872,1.49402,1.49402
873,1.49402,1.49402
874,1.49402,1.49402
875,1.64757,1.64757
876,1.64757,1.64757
877,1.64757,1.64757
878,1.64757,1.64757
879,1.64757,1.64757
880,1.64757,1.64757
881,1.7976,1.7976
882,1.7976,1.7976
883,1.7976,1.7976
884,1.7976,1.7976
885,1.7976,1.7976
886,1.8314,1.8314
887,1.8314,1.8314
888,1.8314,1.8314
889,1.8314,1.8314
890,1.8314,1.8314
891,1.88442,1.88442
892,1.88442,1.88442
893,1.88442,1.88442
894,1.88442,1.88442
895,1.88442,1.88442
896,1.88442,1.88442
897,1.88442,1.88442
898,1.88442,1.88442
899,1.88442,1.88442
900,1.88442,1.88442
901,1.88442,1.88442
902,1.88442,1.88442
903,1.88442,1.88442
904,1.88442,1.88442
905,1.88442,1.88442
906,1.88442,1.88442
907,1.88442,1.88442
908,1.88442,1.88442
909,1.88442,1.88442
910,1.88442,1.88442
911,1.88442,1.88442
912,1.88442,1.88442
913,1.90042,1.90042
914,1.90042,1.90042
915,1.90042,1.90042
916,1.90042,1.90042
917,1.90042,1.90042
918,1.90042,1.90042
919,1.90042,1.90042
920,1.90042,1.90042
921,1.90042,1.90042
922,1.90042,1.90042
923,1.90042,1.90042
924,1.90042,1.90042
925,1.90042,1.90042
926,1.90042,1.90042
927,1.90042,1.90042
928,1.90042,1.90042
929,1.90042,1.90042
930,1.90042,1.90042
931,1.90042,1.90042
932,1.90042,1.90042
933,1.90042,1.90042
934,1.90042,1.90042
935,1.99742,1.99742
936,1.99742,1.99742
937,1.99742,1.99742
938,1.99742,1.99742
939,1.99742,1.99742
940,1.99742,1.99742
941,1.99742,1.99742
942,1.99742,1.99742
943,1.99742,1.99742
944,1.99742,1.99742
945,1.99742,1.99742
946,1.99742,1.99742
947,1.99742,1.99742
948,1.91382,1.91382
949,1.91382,1.91382
950,1.91382,1.91382
951,1.91382,1.91382
952,1.91382,1.91382
953,1.91382,1.91382
954,1.8693,1.8693
955,1.8693,1.8693
956,1.8693,1.8693
957,1.8693,1.8693
958,1.8693,1.8693
959,1.8693,1.8693
960,1.83705,1.83705
961,1.83705,1.83705
962,1.83705,1.83705
963,1.78947,1.78947
964,1.78947,1.78947
965,1.78947,1.78947
966,1.78947,1.78947
967,1.78947,1.78947
968,1.78947,1.78947
969,1.78947,1.78947
970,2.00742,2.00742
971,2.00742,2.00742
972,2.00742,2.00742
973,2.00742,2.00742
974,2.00742,2.00742
975,2.00742,2.00742
976,2.00742,2.00742
977,2.00742,2.00742
978,2.00742,2.00742
979,2.06075,2.06075
980,2.06075,2.06075
981,2.06075,2.06075
982,2.06075,2.06075
983,2.06075,2.06075
984,2.06075,2.06075
985,2.06075,2.06075
986,2.06075,2.06075
987,2.06075,2.06075
988,2.13753,2.13753
989,2.13753,2.13753
990,2.13753,2.13753
991,2.13753,2.13753
992,2.13753,2.13753
993,2.18152,2.18152
994,2.18152,2.18152
995,2.18152,2.18152
996,2.18152,2.18152
997,2.18152,2.18152
998,2.18152,2.18152
999,2.18152,2.18152
1000,2.18152,2.18152
1001,2.18152,2.18152
1002,2.18152,2.18152
1003,2.18152,2.18152
1004,2.18152,2.18152
1005,2.18152,2.18152
1006,2.18152,2.18152
1007,2.18152,2.18152
1008,2.13753,2.13753
1009,2.13753,2.13753
1010,2.13753,2.13753
1011,2.13753,2.13753
1012,2.13753,2.13753
1013,2.08994,2.08994
1014,2.08994,2.08994
1015,2.08994,2.08994
1016,1.97569,1.97569
1017,1.97569,1.97569
1018,1.97569,1.97569
1019,1.8491,1.8491
1020,1.8491,1.8491
1021,1.8491,1.8491
1022,1.8491,1.8491
1023,1.8491,1.8491
1024,1.8491,1.8491
1025,1.8491,1.8491
1026,1.8491,1.8491
1027,2.1588,2.1588
1028,2.1588,2.1588
1029,2.1588,2.1588
1030,1.8491,1.8491
1031,1.8491,1.8491
1032,1.8491,1.8491
1033,1.8491,1.8491
1034,1.8491,1.8491
1035,1.8491,1.8491
1036,1.8491,1.8491
1037,1.8491,1.8491
1038,1.8491,1.8491
1039,1.8491,1.8491
1040,1.92957,1.92957
1041,1.92957,1.92957
1042,1.98902,1.98902
1043,1.98902,1.98902
1044,1.98902,1.98902
1045,1.98902,1.98902
1046,1.98902,1.98902
1047,2.07789,2.07789
1048,2.07789,2.07789
1049,2.07789,2.07789
1050,2.07789,2.07789
1051,2.29744,2.29744
1052,2.29744,2.29744
1053,2.29744,2.29744
1054,2.29744,2.29744
1055,2.29744,2.29744
1056,2.29744,2.29744
1057,2.29744,2.29744
1058,2.41495,2.41495
1059,2.41495,2.41495
1060,2.41495,2.41495
1061,2.41495,2.41495
1062,2.41495,2.41495
1063,2.41495,2.41495
1064,2.41495,2.41495
1065,2.52134,2.52134
1066,2.52134,2.52134
1067,2.52134,2.52134
1068,2.52134,2.52134
1069,2.52134,2.52134
1070,2.86329,2.86329
1071,2.86329,2.86329
1072,2.86329,2.86329
1073,2.86329,2.86329
1074,2.9997,2.9997
1075,2.9997,2.9997
1076,2.9997,2.9997
1077,2.9997,2.9997
1078,3.28349,-2.9997
1079,3.28349,-2.9997
1080,3.28349,-2.9997
1081,3.32145,-2.96174
1082,3.32145,-2.96174
1083,3.32145,-2.96174
1084,3.32145,-2.96174
1085,3.32145,-2.96174
1086,3.32145,-2.96174
1087,3.41989,-2.86329
1088,3.41989,-2.86329
1089,3.50036,-2.78282
1090,3.50036,-2.78282
1091,3.50036,-2.78282
1092,3.50036,-2.78282
1093,3.50036,-2.78282
1094,3.50036,-2.78282
1095,3.33899,-2.9442
1096,3.33899,-2.9442
1097,3.33899,-2.9442
1098,3.33899,-2.9442
1099,3.33899,-2.9442
1100,3.33899,-2.9442
1101,3.33899,-2.9442
1102,2.81984,2.81984
1103,2.81984,2.81984
1104,2.81984,2.81984
