n,tangent,t2
250,5.43122,-0.851966
251,5.43122,-0.851966
252,5.56436,-0.71883
253,5.56436,-0.71883
254,5.56436,-0.71883
255,5.56436,-0.71883
256,5.56436,-0.71883
257,5.56436,-0.71883
258,5.62214,-0.661043
259,5.62214,-0.661043
260,5.62214,-0.661043
261,5.62214,-0.661043
262,5.62214,-0.661043
263,5.62214,-0.661043
264,5.62214,-0.661043
265,5.96143,-0.321751
266,5.96143,-0.321751
267,5.96143,-0.321751
268,5.53777,-0.745419
269,5.53777,-0.745419
270,5.53777,-0.745419
271,5.53777,-0.745419
272,5.53777,-0.745419
273,5.53777,-0.745419
274,5.53777,-0.745419
275,5.53777,-0.745419
276,5.53777,-0.745419
277,5.53777,-0.745419
278,5.53777,-0.745419
279,5.53777,-0.745419
280,5.53777,-0.745419
281,5.53777,-0.745419
282,5.53777,-0.745419
283,5.53777,-0.745419
284,5.53777,-0.745419
285,5.53777,-0.745419
286,5.53777,-0.745419
287,5.53777,-0.745419
288,5.53777,-0.745419
289,5.53777,-0.745419
290,5.53777,-0.745419
291,6.2356,-0.0475831
292,6.2356,-0.0475831
293,6.2356,-0.0475831
294,6.2356,-0.0475831
295,6.2356,-0.0475831
296,6.2356,-0.0475831
297,6.2356,-0.0475831
298,6.2356,-0.0475831
299,6.2356,-0.0475831
300,6.2356,-0.0475831
301,6.2356,-0.0475831
302,0.0475831,0.0475831
303,0.0475831,0.0475831
304,0.0475831,0.0475831
305,0.0475831,0.0475831
306,0.0475831,0.0475831
307,0.0475831,0.0475831
308,0.0475831,0.0475831
309,0.0475831,0.0475831
310,0.0475831,0.0475831
311,0.0475831,0.0475831
312,0.0540015,0.0540015
313,0.0540015,0.0540015
314,0.0540015,0.0540015
315,0.0540015,0.0540015
316,0.0540015,0.0540015
317,0.0540015,0.0540015
318,0.0540015,0.0540015
319,0.0540015,0.0540015
320,0.0540015,0.0540015
321,0.0540015,0.0540015
322,0.0540015,0.0540015
323,0.0540015,0.0540015
324,0.0540015,0.0540015
325,0.0540015,0.0540015
326,0.0540015,0.0540015
327,0.0540015,0.0540015
328,0.0540015,0.0540015
329,0.0540015,0.0540015
330,0.0540015,0.0540015
331,0.132552,0.132552
332,0.132552,0.132552
333,0.132552,0.132552
334,0.132552,0.132552
335,0.132552,0.132552
336,0.132552,0.132552
337,0.132552,0.132552
338,0.132552,0.132552
339,0.132552,0.132552
340,0.0124993,0.0124993
341,0.0124993,0.0124993
342,0.0124993,0.0124993
343,0.0124993,0.0124993
344,0.0124993,0.0124993
345,0.0124993,0.0124993
346,0.0124993,0.0124993
347,0.0124993,0.0124993
348,0.0124993,0.0124993
349,0.0124993,0.0124993
350,0.0124993,0.0124993
351,0.0124993,0.0124993
352,0.0124993,0.0124993
353,0.0124993,0.0124993
354,0.0124993,0.0124993
355,0.0124993,0.0124993
356,0.0124993,0.0124993
357,0.0124993,0.0124993
358,0.0124993,0.0124993
359,0.0124993,0.0124993
360,0.0124993,0.0124993
361,0.0124993,0.0124993
362,0.0124993,0.0124993
363,0.0124993,0.0124993
364,0.0124993,0.0124993
365,0.0124993,0.0124993
366,0.0124993,0.0124993
367,0.0124993,0.0124993
368,0.0124993,0.0124993
369,0.0124993,0.0124993
370,0.0124993,0.0124993
371,0.0124993,0.0124993
372,0.0124993,0.0124993
373,0.0124993,0.0124993
374,0.0124993,0.0124993
375,0.0124993,0.0124993
376,0.0124993,0.0124993
377,0.0124993,0.0124993
378,0.0124993,0.0124993
379,0.0124993,0.0124993
380,0.0124993,0.0124993
381,0.0124993,0.0124993
382,0.0124993,0.0124993
383,0.0124993,0.0124993
384,0.0124993,0.0124993
385,0.0124993,0.0124993
386,0.0124993,0.0124993
387,0.0124993,0.0124993
388,0.0124993,0.0124993
389,0.0124993,0.0124993
390,0.0124993,0.0124993
391,0.0124993,0.0124993
392,0.0124993,0.0124993
393,0.0124993,0.0124993
394,0.0124993,0.0124993
395,0.0124993,0.0124993
396,0.0124993,0.0124993
397,0.0124993,0.0124993
398,0.0124993,0.0124993
399,0.0124993,0.0124993
400,0.0124993,0.0124993
401,0.0124993,0.0124993
402,0.0124993,0.0124993
403,0.0124993,0.0124993
404,0.0124993,0.0124993
405,0.0124993,0.0124993
406,0.0124993,0.0124993
407,0.0124993,0.0124993
408,0.0124993,0.0124993
409,0.0124993,0.0124993
410,0.0124993,0.0124993
411,0.0124993,0.0124993
412,0.0124993,0.0124993
413,0.0124993,0.0124993
414,0.0124993,0.0124993
415,0.0124993,0.0124993
416,0.0124993,0.0124993
417,0.0124993,0.0124993
418,0.0124993,0.0124993
419,0.0124993,0.0124993
420,0.0688565,0.0688565
421,0.0688565,0.0688565
422,0.0688565,0.0688565
423,0.0688565,0.0688565
424,0.0688565,0.0688565
425,0.0688565,0.0688565
426,0.0688565,0.0688565
427,0.0688565,0.0688565
428,0.0688565,0.0688565
429,0.0688565,0.0688565
430,0.0688565,0.0688565
431,0.0688565,0.0688565
432,0.0688565,0.0688565
433,0.0688565,0.0688565
434,0.0688565,0.0688565
435,0.104877,0.104877
436,0.104877,0.104877
437,0.104877,0.104877
438,0.104877,0.104877
439,0.104877,0.104877
440,0.104877,0.104877
441,0.104877,0.104877
442,0.104877,0.104877
443,0.104877,0.104877
444,0.104877,0.104877
445,0.104877,0.104877
446,0.0624188,0.0624188
447,0.0624188,0.0624188
448,0.0624188,0.0624188
449,0.0624188,0.0624188
450,0.0624188,0.0624188
451,0.0624188,0.0624188
452,0.0624188,0.0624188
453,0.0624188,0.0624188
454,0.0624188,0.0624188
455,0.0624188,0.0624188
456,0.0624188,0.0624188
457,0.0624188,0.0624188
458,0.0624188,0.0624188
459,0.0624188,0.0624188
460,0.0624188,0.0624188
461,0.0624188,0.0624188
462,0.073939,0.073939
463,0.073939,0.073939
464,0.073939,0.073939
465,0.073939,0.073939
466,0.073939,0.073939
467,0.073939,0.073939
468,0.073939,0.073939
469,0.073939,0.073939
470,0.073939,0.073939
471,0.073939,0.073939
472,0.073939,0.073939
473,0.073939,0.073939
474,0.073939,0.073939
475,0.073939,0.073939
476,0.0867383,0.0867383
477,0.0867383,0.0867383
478,0.0867383,0.0867383
479,0.0867383,0.0867383
480,0.0867383,0.0867383
481,0.0867383,0.0867383
482,0.0867383,0.0867383
483,0.0867383,0.0867383
484,0.0867383,0.0867383
485,0.0867383,0.0867383
486,0.0867383,0.0867383
487,0.0867383,0.0867383
488,0.132552,0.132552
489,0.132552,0.132552
490,0.132552,0.132552
491,0.132552,0.132552
492,0.14889,0.14889
493,0.14889,0.14889
494,0.14889,0.14889
495,0.14889,0.14889
496,0.14889,0.14889
497,0.14889,0.14889
498,0.14889,0.14889
499,0.14889,0.14889
500,0.14889,0.14889
501,0.14889,0.14889
502,0.14889,0.14889
503,0.218669,0.218669
504,0.218669,0.218669
505,0.218669,0.218669
506,0.218669,0.218669
507,0.218669,0.218669
508,0.404892,0.404892
509,0.404892,0.404892
510,0.404892,0.404892
511,0.519146,0.519146
512,0.519146,0.519146
513,0.519146,0.519146
514,0.708626,0.708626
515,0.708626,0.708626
516,0.708626,0.708626
517,0.708626,0.708626
518,0.708626,0.708626
519,0.86217,0.86217
520,0.86217,0.86217
521,0.86217,0.86217
522,0.86217,0.86217
523,0.86217,0.86217
524,1.4289,1.4289
525,1.4289,1.4289
526,1.4289,1.4289
527,1.4289,1.4289
528,1.4289,1.4289
529,1.4289,1.4289
530,1.4289,1.4289
531,1.4289,1.4289
532,1.4289,1.4289
533,1.4289,1.4289
534,1.4289,1.4289
535,1.73595,1.73595
536,1.73595,1.73595
537,1.73595,1.73595
538,2.24554,2.24554
539,2.24554,2.24554
540,2.24554,2.24554
541,2.24554,2.24554
542,2.24554,2.24554
543,2.24554,2.24554
544,2.24554,2.24554
545,1.73595,1.73595
546,1.73595,1.73595
547,1.73595,1.73595
548,1.73595,1.73595
549,1.73595,1.73595
550,1.73595,1.73595
551,2.67795,2.67795
552,2.67795,2.67795
553,2.67795,2.67795
554,0.982794,0.982794
555,0.982794,0.982794
556,0.982794,0.982794
557,1.24905,1.24905
558,1.24905,1.24905
559,1.89255,1.89255
560,2.1588,2.1588
561,2.1588,2.1588
562,2.1588,2.1588
563,1.76819,1.76819
564,1.76819,1.76819
565,1.76819,1.76819
566,1.3734,1.3734
567,1.3734,1.3734
568,0.927295,0.927295
569,0.927295,0.927295
570,0.927295,0.927295
571,0.927295,0.927295
572,0.927295,0.927295
573,1.03038,1.03038
574,1.03038,1.03038
575,1.19029,1.19029
576,1.40565,1.40565
577,1.40565,1.40565
578,1.40565,1.40565
579,1.40565,1.40565
580,1.40565,1.40565
581,1.40565,1.40565
582,0.982794,0.982794
583,0.588003,0.588003
584,0.321751,0.321751
585,0.321751,0.321751
586,5.96143,-0.321751
587,5.69518,-0.588003
588,5.30039,-0.982794
589,4.87754,-1.40565
590,4.87754,-1.40565
591,4.87754,-1.40565
592,4.87754,-1.40565
593,4.87754,-1.40565
594,4.87754,-1.40565
595,6.19253,-0.0906599
596,6.19253,-0.0906599
597,6.19253,-0.0906599
598,6.19253,-0.0906599
599,6.19253,-0.0906599
600,6.19253,-0.0906599
601,6.19253,-0.0906599
602,6.19253,-0.0906599
603,6.19253,-0.0906599
604,6.19253,-0.0906599
605,6.19253,-0.0906599
606,5.69518,-0.588003
607,5.69518,-0.588003
608,5.69518,-0.588003
609,6.15883,-0.124355
610,6.15883,-0.124355
611,6.15883,-0.124355
612,6.15883,-0.124355
613,0.124355,0.124355
614,0.124355,0.124355
615,0.124355,0.124355
616,0.124355,0.124355
617,0.588003,0.588003
618,0.588003,0.588003
619,0.588003,0.588003
620,0.218669,0.218669
621,0.218669,0.218669
622,0.218669,0.218669
623,0.218669,0.218669
624,0.218669,0.218669
625,0.165149,0.165149
626,0.165149,0.165149
627,0.165149,0.165149
628,0.165149,0.165149
629,0.165149,0.165149
630,0.165149,0.165149
631,0.380506,0.380506
632,0.380506,0.380506
633,0.54042,0.54042
634,0.54042,0.54042
635,0.54042,0.54042
636,0.54042,0.54042
637,0.54042,0.54042
638,0.54042,0.54042
639,0.358771,0.358771
640,0.358771,0.358771
641,0.358771,0.358771
642,0.2783,0.2783
643,0.2783,0.2783
644,0.165149,0.165149
645,0.165149,0.165149
646,0.165149,0.165149
647,0.165149,0.165149
648,0.165149,0.165149
649,0.165149,0.165149
650,0.588003,0.588003
651,0.588003,0.588003
652,0.588003,0.588003
653,0.2783,0.2783
654,0.2783,0.2783
655,0.2783,0.2783
656,0.2783,0.2783
657,0.165149,0.165149
658,0.165149,0.165149
659,0.165149,0.165149
660,0.165149,0.165149
661,0.165149,0.165149
662,0.165149,0.165149
663,0.291457,0.291457
664,0.291457,0.291457
665,0.291457,0.291457
666,0.291457,0.291457
667,0.291457,0.291457
668,0.291457,0.291457
669,0.291457,0.291457
670,0.291457,0.291457
671,0.291457,0.291457
672,0.291457,0.291457
673,0.291457,0.291457
674,0.291457,0.291457
675,0.291457,0.291457
676,0.588003,0.588003
677,0.588003,0.588003
678,0.588003,0.588003
679,0.0996687,0.0996687
680,0.0996687,0.0996687
681,0.0996687,0.0996687
682,0.0996687,0.0996687
683,0.0996687,0.0996687
684,0.0996687,0.0996687
685,0.0996687,0.0996687
686,0.0996687,0.0996687
687,0.0996687,0.0996687
688,0.0996687,0.0996687
689,0.54042,0.54042
690,0.54042,0.54042
691,0.54042,0.54042
692,0.54042,0.54042
693,0.54042,0.54042
694,0.380506,0.380506
695,0.179853,0.179853
696,0.179853,0.179853
697,0.179853,0.179853
698,0.179853,0.179853
699,0.179853,0.179853
700,0.179853,0.179853
701,0.179853,0.179853
702,0.179853,0.179853
703,0.179853,0.179853
704,6.11804,-0.165149
705,6.11804,-0.165149
706,6.11804,-0.165149
707,5.55037,-0.732815
708,5.55037,-0.732815
709,5.55037,-0.732815
710,5.55037,-0.732815
711,5.55037,-0.732815
712,5.55037,-0.732815
713,5.55037,-0.732815
714,5.55037,-0.732815
715,5.4452,-0.837981
716,5.4452,-0.837981
717,5.4452,-0.837981
718,5.4452,-0.837981
719,5.4452,-0.837981
720,5.4452,-0.837981
721,5.4452,-0.837981
722,5.4452,-0.837981
723,5.4452,-0.837981
724,5.4452,-0.837981
725,5.4452,-0.837981
726,5.4452,-0.837981
727,5.63968,-0.643501
728,5.63968,-0.643501
729,5.63968,-0.643501
730,0.643501,0.643501
731,0.643501,0.643501
732,0.643501,0.643501
733,0.643501,0.643501
734,0.643501,0.643501
735,0.643501,0.643501
736,0.643501,0.643501
737,0.643501,0.643501
738,0.643501,0.643501
739,0.982794,0.982794
740,1.48014,1.48014
741,1.48014,1.48014
742,1.48014,1.48014
743,1.48014,1.48014
744,1.48014,1.48014
745,1.48014,1.48014
746,1.48014,1.48014
747,1.48014,1.48014
748,1.48014,1.48014
749,1.48014,1.48014
750,1.48014,1.48014
751,0.982794,0.982794
752,0.588003,0.588003
753,0.165149,0.165149
754,0.165149,0.165149
755,0.165149,0.165149
756,0.165149,0.165149
757,0.165149,0.165149
758,0.165149,0.165149
759,0.674741,0.674741
760,0.674741,0.674741
761,0.674741,0.674741
762,0.896055,0.896055
763,0.896055,0.896055
764,0.896055,0.896055
765,1.32582,1.32582
766,1.32582,1.32582
767,1.32582,1.32582
768,1.32582,1.32582
769,1.32582,1.32582
770,1.32582,1.32582
771,1.61244,1.61244
772,1.61244,1.61244
773,1.61244,1.61244
774,1.61244,1.61244
775,1.61244,1.61244
776,1.61244,1.61244
777,1.61244,1.61244
778,1.61244,1.61244
779,1.61244,1.61244
780,1.61244,1.61244
781,1.61244,1.61244
782,1.61244,1.61244
783,1.61244,1.61244
784,1.61244,1.61244
785,1.61244,1.61244
786,1.61244,1.61244
787,1.61244,1.61244
788,1.61244,1.61244
789,1.61244,1.61244
790,1.61244,1.61244
791,1.61244,1.61244
792,1.61244,1.61244
793,1.61244,1.61244
794,1.61244,1.61244
795,1.61244,1.61244
796,1.61244,1.61244
797,1.62788,1.62788
798,1.62788,1.62788
799,1.62788,1.62788
800,1.62788,1.62788
801,1.62788,1.62788
802,1.62788,1.62788
803,1.62788,1.62788
804,1.62788,1.62788
805,1.62788,1.62788
806,1.63072,1.63072
807,1.63072,1.63072
808,1.63072,1.63072
809,1.63072,1.63072
810,1.63072,1.63072
811,1.63072,1.63072
812,1.63072,1.63072
813,1.63072,1.63072
814,1.63072,1.63072
815,1.63072,1.63072
816,1.63072,1.63072
817,1.63072,1.63072
818,1.63072,1.63072
819,1.63072,1.63072
820,1.63072,1.63072
821,1.63072,1.63072
822,1.63072,1.63072
823,1.63072,1.63072
824,1.63072,1.63072
825,1.63072,1.63072
826,1.63072,1.63072
827,1.63072,1.63072
828,1.63072,1.63072
829,1.63072,1.63072
830,1.63072,1.63072
831,1.63072,1.63072
832,1.63072,1.63072
833,1.63072,1.63072
834,1.63072,1.63072
835,1.63072,1.63072
836,1.63072,1.63072
837,1.63072,1.63072
838,1.63072,1.63072
839,1.63072,1.63072
840,1.63072,1.63072
841,1.50838,1.50838
842,1.50838,1.50838
843,1.50838,1.50838
844,1.50838,1.50838
845,1.50838,1.50838
846,1.50838,1.50838
847,1.50838,1.50838
848,1.50838,1.50838
849,0.0475831,0.0475831
850,0.0475831,0.0475831
851,0.0475831,0.0475831
852,0.0475831,0.0475831
853,0.0475831,0.0475831
854,0.0475831,0.0475831
855,0.0475831,0.0475831
856,0.0475831,0.0475831
857,0.0475831,0.0475831
858,0.0475831,0.0475831
859,0.0475831,0.0475831
860,0.0475831,0.0475831
861,0.0475831,0.0475831
862,0.0475831,0.0475831
863,0.0475831,0.0475831
864,0.0475831,0.0475831
865,0.0475831,0.0475831
866,0.0475831,0.0475831
867,0.0475831,0.0475831
868,0.0475831,0.0475831
869,0.0475831,0.0475831
870,1.55119,1.55119
871,1.55119,1.55119
872,1.55119,1.55119
873,1.55119,1.55119
874,1.55119,1.55119
875,1.55119,1.55119
876,1.55119,1.55119
877,1.55119,1.55119
878,1.55119,1.55119
879,1.55119,1.55119
880,1.55119,1.55119
881,1.55119,1.55119
882,1.55119,1.55119
883,1.55119,1.55119
884,1.55119,1.55119
885,1.55119,1.55119
886,1.55119,1.55119
887,1.55119,1.55119
888,1.55119,1.55119
889,1.55119,1.55119
890,1.55119,1.55119
891,1.55119,1.55119
892,1.55119,1.55119
893,1.55119,1.55119
894,1.55119,1.55119
895,1.55119,1.55119
896,1.5904,1.5904
897,1.5904,1.5904
898,1.5904,1.5904
899,1.5904,1.5904
900,1.5904,1.5904
901,1.5904,1.5904
902,1.5904,1.5904
903,1.5904,1.5904
904,1.5904,1.5904
905,1.5904,1.5904
906,1.5904,1.5904
907,1.5904,1.5904
908,1.5904,1.5904
909,1.5904,1.5904
910,1.5904,1.5904
911,1.5904,1.5904
912,1.5904,1.5904
913,1.5904,1.5904
914,1.5904,1.5904
915,1.5904,1.5904
916,1.5904,1.5904
917,1.5904,1.5904
918,1.5904,1.5904
919,1.5904,1.5904
920,1.5904,1.5904
921,1.67567,1.67567
922,1.67567,1.67567
923,1.67567,1.67567
924,1.67567,1.67567
925,1.67567,1.67567
926,1.67567,1.67567
927,1.67567,1.67567
928,1.67567,1.67567
929,1.67567,1.67567
930,1.67567,1.67567
931,1.78947,1.78947
932,1.78947,1.78947
933,1.78947,1.78947
934,1.78947,1.78947
935,1.78947,1.78947
936,1.9513,1.9513
937,1.9513,1.9513
938,1.9513,1.9513
939,3.01724,3.01724
940,3.01724,3.01724
941,3.01724,3.01724
942,3.01724,3.01724
943,3.01724,3.01724
944,3.01724,3.01724
945,3.01724,3.01724
946,3.01724,3.01724
947,1.68145,1.68145
948,1.68145,1.68145
949,1.68145,1.68145
950,1.68145,1.68145
951,1.68145,1.68145
952,1.46014,1.46014
953,1.46014,1.46014
954,1.46014,1.46014
955,1.46014,1.46014
956,1.46014,1.46014
957,1.46014,1.46014
958,1.46014,1.46014
959,1.46014,1.46014
960,1.46014,1.46014
961,1.69515,1.69515
962,1.69515,1.69515
963,1.69515,1.69515
964,1.69515,1.69515
965,1.69515,1.69515
966,1.69515,1.69515
967,1.44644,1.44644
968,1.44644,1.44644
969,1.44644,1.44644
970,1.44644,1.44644
971,1.44644,1.44644
972,1.44644,1.44644
973,1.69515,1.69515
974,1.69515,1.69515
975,1.69515,1.69515
976,1.69515,1.69515
977,2.11122,2.11122
978,2.11122,2.11122
979,2.11122,2.11122
980,2.11122,2.11122
981,2.11122,2.11122
982,1.92957,1.92957
983,1.92957,1.92957
984,1.92957,1.92957
985,1.8491,1.8491
986,1.8491,1.8491
987,1.63736,1.63736
988,1.63736,1.63736
989,1.63736,1.63736
990,1.63736,1.63736
991,1.63736,1.63736
992,1.63736,1.63736
993,1.63736,1.63736
994,1.63736,1.63736
995,1.50423,1.50423
996,1.50423,1.50423
997,1.50423,1.50423
998,1.50423,1.50423
999,1.50423,1.50423
1000,1.50423,1.50423
1001,1.50423,1.50423
1002,1.50423,1.50423
1003,1.50423,1.50423
1004,1.50423,1.50423
1005,1.50423,1.50423
1006,1.50423,1.50423
1007,1.50423,1.50423
1008,1.50423,1.50423
1009,1.63322,1.63322
1010,1.63322,1.63322
1011,1.63322,1.63322
1012,1.63322,1.63322
1013,1.63322,1.63322
1014,1.63322,1.63322
1015,1.63322,1.63322
1016,1.63322,1.63322
1017,1.63322,1.63322
1018,1.63322,1.63322
1019,1.63322,1.63322
1020,1.63322,1.63322
1021,1.63322,1.63322
1022,1.63322,1.63322
1023,1.63322,1.63322
1024,1.63322,1.63322
1025,1.63322,1.63322
1026,1.63322,1.63322
1027,1.63322,1.63322
1028,1.63322,1.63322
1029,1.63322,1.63322
1030,1.63322,1.63322
1031,1.63322,1.63322
1032,1.9513,1.9513
1033,1.9513,1.9513
1034,1.9513,1.9513
1035,1.9513,1.9513
1036,1.73595,1.73595
1037,1.73595,1.73595
1038,1.73595,1.73595
1039,1.73595,1.73595
1040,1.73595,1.73595
1041,1.73595,1.73595
1042,1.73595,1.73595
1043,1.73595,1.73595
1044,1.73595,1.73595
1045,1.32582,1.32582
1046,1.32582,1.32582
1047,1.32582,1.32582
1048,1.32582,1.32582
1049,2.03444,2.03444
1050,2.67795,2.67795
1051,2.67795,2.67795
1052,1.69515,1.69515
1053,1.69515,1.69515
1054,1.69515,1.69515
1055,1.69515,1.69515
1056,1.69515,1.69515
1057,1.69515,1.69515
1058,1.69515,1.69515
1059,1.69515,1.69515
1060,2.1588,2.1588
1061,2.1588,2.1588
1062,2.1588,2.1588
1063,1.69515,1.69515
1064,1.69515,1.69515
1065,1.69515,1.69515
1066,1.69515,1.69515
1067,1.69515,1.69515
1068,1.69515,1.69515
1069,1.69515,1.69515
1070,1.69515,1.69515
1071,1.8491,1.8491
1072,1.8491,1.8491
1073,1.92957,1.92957
1074,1.92957,1.92957
1075,1.92957,1.92957
1076,1.92957,1.92957
1077,1.92957,1.92957
1078,1.92957,1.92957
1079,1.78947,1.78947
1080,1.78947,1.78947
1081,1.78947,1.78947
1082,1.78947,1.78947
1083,1.78947,1.78947
1084,1.69515,1.69515
1085,1.69515,1.69515
1086,1.69515,1.69515
1087,1.69515,1.69515
1088,1.69515,1.69515
1089,1.69515,1.69515
1090,1.69515,1.69515
1091,1.69515,1.69515
1092,2.1588,2.1588
1093,2.1588,2.1588
