n,tangent,t2
178,4.97864,-1.30454
179,4.97864,-1.30454
180,4.97864,-1.30454
181,4.93106,-1.35213
182,4.93106,-1.35213
183,4.93106,-1.35213
184,4.93106,-1.35213
185,4.93106,-1.35213
186,4.93106,-1.35213
187,4.93106,-1.35213
188,5.00385,-1.27934
189,5.00385,-1.27934
190,5.00385,-1.27934
191,5.00385,-1.27934
192,5.00385,-1.27934
193,5.00385,-1.27934
194,5.00385,-1.27934
195,5.00385,-1.27934
196,5.00385,-1.27934
197,5.00385,-1.27934
198,5.00385,-1.27934
199,4.33188,-1.9513
200,4.33188,-1.9513
201,4.33188,-1.9513
202,4.17197,-2.11122
203,4.17197,-2.11122
204,4.17197,-2.11122
205,4.17197,-2.11122
206,4.17197,-2.11122
207,4.17197,-2.11122
208,4.33188,-1.9513
209,4.46741,-1.81577
210,4.46741,-1.81577
211,4.46741,-1.81577
212,4.46741,-1.81577
213,4.17197,-2.11122
214,4.17197,-2.11122
215,4.17197,-2.11122
216,4.17197,-2.11122
217,4.17197,-2.11122
218,4.17197,-2.11122
219,4.17197,-2.11122
220,4.17197,-2.11122
221,4.09214,-2.19105
222,4.09214,-2.19105
223,4.09214,-2.19105
224,4.09214,-2.19105
225,4.09214,-2.19105
226,4.09214,-2.19105
227,4.09214,-2.19105
228,4.09214,-2.19105
229,4.13449,-2.1487
230,4.13449,-2.1487
231,4.13449,-2.1487
232,4.13449,-2.1487
233,4.13449,-2.1487
234,4.13449,-2.1487
235,4.13449,-2.1487
236,4.13449,-2.1487
237,4.13449,-2.1487
238,4.13449,-2.1487
239,4.13449,-2.1487
240,4.13449,-2.1487
241,4.13449,-2.1487
242,4.13449,-2.1487
243,4.13449,-2.1487
244,4.13449,-2.1487
245,4.13449,-2.1487
246,4.13449,-2.1487
247,4.13449,-2.1487
248,4.13449,-2.1487
249,4.13449,-2.1487
250,4.13449,-2.1487
251,4.11397,-2.16922
252,4.11397,-2.16922
253,4.11397,-2.16922
254,4.11397,-2.16922
255,4.11397,-2.16922
256,4.11397,-2.16922
257,4.11397,-2.16922
258,4.11397,-2.16922
259,4.11397,-2.16922
260,4.11397,-2.16922
261,4.11397,-2.16922
262,4.11397,-2.16922
263,4.11397,-2.16922
264,4.11397,-2.16922
265,4.11397,-2.16922
266,4.11397,-2.16922
267,4.11397,-2.16922
268,4.11397,-2.16922
269,4.11397,-2.16922
270,4.11397,-2.16922
271,4.11397,-2.16922
272,4.11397,-2.16922
273,4.11397,-2.16922
274,4.15379,-2.1294
275,4.15379,-2.1294
276,4.19324,-2.08994
277,4.19324,-2.08994
278,4.19324,-2.08994
279,4.3075,-1.97569
280,4.3075,-1.97569
281,4.3075,-1.97569
282,4.60173,-1.68145
283,4.60173,-1.68145
284,4.60173,-1.68145
285,4.60173,-1.68145
286,4.60173,-1.68145
287,4.82305,-1.46014
288,4.82305,-1.46014
289,4.82305,-1.46014
290,4.82305,-1.46014
291,4.89224,-1.39094
292,4.89224,-1.39094
293,4.89224,-1.39094
294,4.89224,-1.39094
295,4.89224,-1.39094
296,4.89224,-1.39094
297,5.00385,-1.27934
298,5.00385,-1.27934
299,5.00385,-1.27934
300,5.00385,-1.27934
301,5.06116,-1.22203
302,5.06116,-1.22203
303,5.06116,-1.22203
304,5.06116,-1.22203
305,5.16305,-1.12014
306,5.16305,-1.12014
307,5.16305,-1.12014
308,5.16305,-1.12014
309,5.16305,-1.12014
310,5.16305,-1.12014
311,5.16305,-1.12014
312,5.16305,-1.12014
313,5.16305,-1.12014
314,5.16305,-1.12014
315,5.16305,-1.12014
316,5.16305,-1.12014
317,5.16305,-1.12014
318,5.16305,-1.12014
319,5.16305,-1.12014
320,5.16305,-1.12014
321,5.16305,-1.12014
322,5.16305,-1.12014
323,5.16305,-1.12014
324,5.16305,-1.12014
325,5.16305,-1.12014
326,5.16305,-1.12014
327,5.16305,-1.12014
328,5.16305,-1.12014
329,5.16305,-1.12014
330,5.16305,-1.12014
331,5.16305,-1.12014
332,5.16305,-1.12014
333,5.16305,-1.12014
334,5.16305,-1.12014
335,5.16305,-1.12014
336,5.16305,-1.12014
337,5.16305,-1.12014
338,5.16305,-1.12014
339,5.16305,-1.12014
340,5.16305,-1.12014
341,5.16305,-1.12014
342,5.16305,-1.12014
343,5.16305,-1.12014
344,5.16305,-1.12014
345,5.16305,-1.12014
346,5.16305,-1.12014
347,5.16305,-1.12014
348,5.10718,-1.17601
349,5.10718,-1.17601
350,5.10718,-1.17601
351,5.10718,-1.17601
352,5.10718,-1.17601
353,5.10718,-1.17601
354,5.10718,-1.17601
355,5.10718,-1.17601
356,5.10718,-1.17601
357,5.10718,-1.17601
358,5.10718,-1.17601
359,5.10718,-1.17601
360,5.27099,-1.0122
361,5.27099,-1.0122
362,5.27099,-1.0122
363,5.27099,-1.0122
364,5.27099,-1.0122
365,5.27099,-1.0122
366,5.27099,-1.0122
367,5.27099,-1.0122
368,5.27099,-1.0122
369,5.23154,-1.05165
370,5.23154,-1.05165
371,5.23154,-1.05165
372,5.11728,-1.1659
373,5.11728,-1.1659
374,5.11728,-1.1659
375,4.87754,-1.40565
376,4.87754,-1.40565
377,4.87754,-1.40565
378,4.54724,-1.73595
379,4.54724,-1.73595
380,4.54724,-1.73595
381,4.43409,-1.8491
382,4.43409,-1.8491
383,4.43409,-1.8491
384,4.43409,-1.8491
385,3.60524,-2.67795
386,3.60524,-2.67795
387,4.24874,-2.03444
388,4.24874,-2.03444
389,3.7296,-2.55359
390,3.7296,-2.55359
391,3.7296,-2.55359
392,3.7296,-2.55359
393,3.7296,-2.55359
394,3.7296,-2.55359
395,3.7296,-2.55359
396,4.17197,-2.11122
397,4.17197,-2.11122
398,4.17197,-2.11122
399,4.17197,-2.11122
400,4.17197,-2.11122
401,4.03765,-2.24554
402,4.03765,-2.24554
403,4.03765,-2.24554
404,4.03765,-2.24554
405,4.03765,-2.24554
406,4.03765,-2.24554
407,4.03765,-2.24554
408,4.03765,-2.24554
409,4.03765,-2.24554
410,3.60524,-2.67795
411,3.60524,-2.67795
412,4.24874,-2.03444
413,4.24874,-2.03444
414,3.7296,-2.55359
415,3.7296,-2.55359
416,3.7296,-2.55359
417,3.7296,-2.55359
418,3.7296,-2.55359
419,3.46334,-2.81984
420,3.46334,-2.81984
421,3.46334,-2.81984
422,3.46334,-2.81984
423,3.46334,-2.81984
424,3.46334,-2.81984
425,3.46334,-2.81984
426,4.46741,-1.81577
427,4.46741,-1.81577
428,4.46741,-1.81577
429,4.46741,-1.81577
430,4.46741,-1.81577
431,4.46741,-1.81577
432,4.46741,-1.81577
433,5.11728,-1.1659
434,5.11728,-1.1659
435,5.11728,-1.1659
436,5.11728,-1.1659
437,5.23154,-1.05165
438,5.23154,-1.05165
439,5.23154,-1.05165
440,5.23154,-1.05165
441,5.69518,-0.588003
442,6.00489,-0.2783
443,6.00489,-0.2783
444,6.00489,-0.2783
445,6.00489,-0.2783
446,6.20004,-0.0831412
447,6.20004,-0.0831412
448,6.20004,-0.0831412
449,6.20004,-0.0831412
450,6.20004,-0.0831412
451,6.20004,-0.0831412
452,0.0767719,0.0767719
453,0.0767719,0.0767719
454,0.0767719,0.0767719
455,0.0767719,0.0767719
456,0.0767719,0.0767719
457,0.0767719,0.0767719
458,0.0767719,0.0767719
459,0.0767719,0.0767719
460,0.0767719,0.0767719
461,0.0767719,0.0767719
462,0.0767719,0.0767719
463,0.0767719,0.0767719
464,0.0767719,0.0767719
465,0.0767719,0.0767719
466,0.0767719,0.0767719
467,0.0767719,0.0767719
468,0.0767719,0.0767719
469,0.0767719,0.0767719
470,0.0767719,0.0767719
471,0.0767719,0.0767719
472,0.152649,0.152649
473,0.152649,0.152649
474,0.152649,0.152649
475,0.152649,0.152649
476,0.152649,0.152649
477,0.152649,0.152649
478,0.152649,0.152649
479,0.152649,0.152649
480,0.152649,0.152649
481,0.152649,0.152649
482,0.152649,0.152649
483,0.152649,0.152649
484,0.152649,0.152649
485,0.152649,0.152649
486,0.152649,0.152649
487,0.2783,0.2783
488,0.2783,0.2783
489,0.2783,0.2783
490,0.2783,0.2783
491,0.2783,0.2783
492,0.2783,0.2783
493,6.06452,-0.218669
494,6.06452,-0.218669
495,6.06452,-0.218669
496,6.06452,-0.218669
497,6.06452,-0.218669
498,6.06452,-0.218669
499,6.19253,-0.0906599
500,6.19253,-0.0906599
501,6.19253,-0.0906599
502,6.19253,-0.0906599
503,6.19253,-0.0906599
504,6.19253,-0.0906599
505,6.19253,-0.0906599
506,6.19253,-0.0906599
507,6.19253,-0.0906599
508,6.19253,-0.0906599
509,6.19253,-0.0906599
510,6.00489,-0.2783
511,6.00489,-0.2783
512,6.00489,-0.2783
513,6.00489,-0.2783
514,5.63968,-0.643501
515,5.63968,-0.643501
516,5.35589,-0.927295
517,5.35589,-0.927295
518,4.90978,-1.3734
519,4.90978,-1.3734
520,4.90978,-1.3734
521,4.51499,-1.76819
522,4.51499,-1.76819
523,4.33188,-1.9513
524,4.33188,-1.9513
525,4.17197,-2.11122
526,4.03765,-2.24554
527,4.03765,-2.24554
528,4.03765,-2.24554
529,3.81633,-2.46685
530,3.81633,-2.46685
531,3.81633,-2.46685
532,3.81633,-2.46685
533,3.81633,-2.46685
534,4.54724,-1.73595
535,4.54724,-1.73595
536,4.54724,-1.73595
537,4.87754,-1.40565
538,4.87754,-1.40565
539,4.87754,-1.40565
540,5.30039,-0.982794
541,5.30039,-0.982794
542,5.30039,-0.982794
543,5.30039,-0.982794
544,5.30039,-0.982794
545,5.87829,-0.404892
546,5.87829,-0.404892
547,5.87829,-0.404892
548,5.87829,-0.404892
549,5.87829,-0.404892
550,5.87829,-0.404892
551,5.87829,-0.404892
552,5.87829,-0.404892
553,5.87829,-0.404892
554,5.87829,-0.404892
555,6.2306,-0.0525831
556,6.2306,-0.0525831
557,6.2306,-0.0525831
558,6.2306,-0.0525831
559,6.2306,-0.0525831
560,6.2306,-0.0525831
561,6.2306,-0.0525831
562,6.2306,-0.0525831
563,6.2306,-0.0525831
564,6.2306,-0.0525831
565,0.0263097,0.0263097
566,0.0263097,0.0263097
567,0.0263097,0.0263097
568,0.0263097,0.0263097
569,0.0263097,0.0263097
570,0.0263097,0.0263097
571,0.0263097,0.0263097
572,0.0263097,0.0263097
573,0.0263097,0.0263097
574,0.0263097,0.0263097
575,0.0263097,0.0263097
576,0.0263097,0.0263097
577,0.0263097,0.0263097
578,0.0263097,0.0263097
579,0.0263097,0.0263097
580,0.0263097,0.0263097
581,0.0263097,0.0263097
582,0.0263097,0.0263097
583,0.0263097,0.0263097
584,0.0263097,0.0263097
585,0.0263097,0.0263097
586,0.0263097,0.0263097
587,0.0263097,0.0263097
588,0.0263097,0.0263097
589,0.0263097,0.0263097
590,0.0263097,0.0263097
591,0.0263097,0.0263097
592,0.0263097,0.0263097
593,0.0263097,0.0263097
594,0.0263097,0.0263097
595,0.0263097,0.0263097
596,0.0263097,0.0263097
597,0.0263097,0.0263097
598,0.0263097,0.0263097
599,0.0263097,0.0263097
600,0.0263097,0.0263097
601,0.0263097,0.0263097
602,0.0263097,0.0263097
603,0.0263097,0.0263097
604,0.0263097,0.0263097
605,0.0263097,0.0263097
606,0.0263097,0.0263097
607,0.0263097,0.0263097
608,0.0263097,0.0263097
609,0.0263097,0.0263097
610,0.0263097,0.0263097
611,0.0263097,0.0263097
612,0.0263097,0.0263097
613,0.0867383,0.0867383
614,0.0867383,0.0867383
615,0.0867383,0.0867383
616,0.0867383,0.0867383
617,0.0867383,0.0867383
618,0.0867383,0.0867383
619,0.0867383,0.0867383
620,0.0867383,0.0867383
621,0.0867383,0.0867383
622,0.0867383,0.0867383
623,0.0867383,0.0867383
624,0.0867383,0.0867383
625,0.179853,0.179853
626,0.179853,0.179853
627,0.179853,0.179853
628,0.179853,0.179853
629,0.179853,0.179853
630,0.179853,0.179853
631,0.291457,0.291457
632,0.291457,0.291457
633,0.291457,0.291457
634,0.291457,0.291457
635,0.348771,0.348771
636,0.348771,0.348771
637,0.348771,0.348771
638,0.348771,0.348771
639,0.348771,0.348771
640,0.348771,0.348771
641,0.54042,0.54042
642,0.54042,0.54042
643,0.54042,0.54042
644,0.54042,0.54042
645,0.54042,0.54042
646,0.54042,0.54042
647,1.1659,1.1659
648,1.1659,1.1659
649,1.1659,1.1659
650,1.1659,1.1659
651,1.1659,1.1659
652,1.1659,1.1659
653,1.40565,1.40565
654,1.40565,1.40565
655,1.40565,1.40565
656,1.73595,1.73595
657,1.73595,1.73595
658,1.73595,1.73595
659,2.07789,2.07789
660,2.07789,2.07789
661,2.07789,2.07789
662,2.07789,2.07789
663,2.07789,2.07789
664,2.07789,2.07789
665,2.07789,2.07789
666,2.07789,2.07789
667,1.98902,1.98902
668,1.98902,1.98902
669,1.98902,1.98902
670,1.98902,1.98902
671,1.81577,1.81577
672,1.81577,1.81577
673,1.81577,1.81577
674,1.81577,1.81577
675,2.67795,2.67795
676,2.67795,2.67795
677,2.03444,2.03444
678,2.03444,2.03444
679,2.76109,2.76109
680,2.76109,2.76109
681,2.76109,2.76109
682,2.89661,2.89661
683,2.89661,2.89661
684,2.89661,2.89661
685,2.89661,2.89661
686,2.72337,2.72337
687,2.72337,2.72337
688,2.72337,2.72337
689,2.72337,2.72337
690,2.72337,2.72337
691,2.63449,2.63449
692,2.63449,2.63449
693,2.63449,2.63449
694,2.63449,2.63449
695,2.44685,2.44685
696,2.44685,2.44685
697,2.44685,2.44685
698,2.44685,2.44685
699,2.26553,2.26553
700,2.26553,2.26553
701,2.26553,2.26553
702,2.26553,2.26553
703,2.19105,2.19105
704,2.19105,2.19105
705,2.19105,2.19105
706,2.19105,2.19105
707,2.19105,2.19105
708,2.01064,2.01064
709,2.01064,2.01064
710,2.01064,2.01064
711,2.01064,2.01064
712,2.01064,2.01064
713,2.01064,2.01064
714,2.01064,2.01064
715,2.01064,2.01064
716,2.01064,2.01064
717,2.01064,2.01064
718,2.01064,2.01064
719,2.01064,2.01064
720,2.01064,2.01064
721,2.01064,2.01064
722,2.0577,2.0577
723,2.0577,2.0577
724,2.0577,2.0577
725,2.0577,2.0577
726,2.0577,2.0577
727,2.0577,2.0577
728,2.0577,2.0577
729,2.0577,2.0577
730,2.0577,2.0577
731,2.0577,2.0577
732,2.1294,2.1294
733,2.1294,2.1294
734,2.1294,2.1294
735,2.1294,2.1294
736,2.1294,2.1294
737,2.1294,2.1294
738,2.1294,2.1294
739,2.1294,2.1294
740,1.9513,1.9513
741,1.9513,1.9513
742,1.9513,1.9513
743,1.9513,1.9513
744,1.9513,1.9513
745,2.11122,2.11122
746,2.11122,2.11122
747,2.11122,2.11122
748,2.11122,2.11122
749,1.98321,1.98321
750,1.98321,1.98321
751,1.98321,1.98321
752,1.98321,1.98321
753,1.98321,1.98321
754,1.98321,1.98321
755,1.98321,1.98321
756,1.98321,1.98321
757,1.98321,1.98321
758,1.98321,1.98321
759,1.98321,1.98321
760,1.98321,1.98321
761,1.98321,1.98321
762,1.98321,1.98321
763,1.98321,1.98321
764,1.98321,1.98321
765,1.98321,1.98321
766,1.98321,1.98321
767,2.07789,2.07789
768,2.07789,2.07789
769,2.07789,2.07789
770,2.07789,2.07789
771,2.32173,2.32173
772,2.32173,2.32173
773,2.32173,2.32173
774,2.32173,2.32173
775,2.32173,2.32173
776,2.32173,2.32173
777,2.32173,2.32173
778,2.32173,2.32173
779,2.32173,2.32173
780,2.32173,2.32173
781,2.32173,2.32173
782,2.32173,2.32173
783,2.32173,2.32173
784,2.32173,2.32173
785,2.32173,2.32173
786,2.32173,2.32173
787,2.32173,2.32173
788,2.32173,2.32173
789,2.32173,2.32173
790,2.32173,2.32173
791,2.32173,2.32173
792,2.32173,2.32173
793,2.32173,2.32173
794,2.32173,2.32173
795,2.32173,2.32173
796,2.32173,2.32173
797,2.32173,2.32173
798,2.19105,2.19105
799,2.19105,2.19105
800,2.19105,2.19105
801,2.1294,2.1294
802,2.1294,2.1294
803,2.1294,2.1294
804,2.1294,2.1294
805,1.9513,1.9513
806,1.9513,1.9513
807,1.9513,1.9513
808,1.9513,1.9513
809,1.9513,1.9513
810,1.9513,1.9513
811,1.9513,1.9513
812,1.9513,1.9513
813,1.68145,1.68145
814,1.68145,1.68145
815,1.68145,1.68145
816,1.68145,1.68145
817,1.68145,1.68145
818,1.46014,1.46014
819,1.46014,1.46014
820,1.46014,1.46014
821,1.46014,1.46014
822,1.46014,1.46014
823,1.46014,1.46014
824,1.46014,1.46014
825,1.46014,1.46014
826,1.46014,1.46014
827,1.62629,1.62629
828,1.62629,1.62629
829,1.62629,1.62629
830,1.62629,1.62629
831,1.62629,1.62629
832,1.62629,1.62629
833,1.62629,1.62629
834,1.62629,1.62629
835,1.62629,1.62629
836,1.62629,1.62629
837,1.62629,1.62629
838,1.62629,1.62629
839,1.62629,1.62629
840,1.62629,1.62629
841,1.62629,1.62629
842,1.62629,1.62629
843,1.62629,1.62629
844,1.62629,1.62629
845,1.62629,1.62629
846,1.62629,1.62629
847,1.62629,1.62629
848,1.62629,1.62629
849,1.62629,1.62629
850,1.62629,1.62629
851,1.62629,1.62629
852,1.62629,1.62629
853,1.62629,1.62629
854,1.62629,1.62629
855,1.62629,1.62629
856,1.48766,1.48766
857,1.48766,1.48766
858,1.48766,1.48766
859,1.48766,1.48766
860,1.48766,1.48766
861,1.48766,1.48766
862,1.47584,1.47584
863,1.47584,1.47584
864,1.47584,1.47584
865,1.47584,1.47584
866,1.47584,1.47584
867,1.47584,1.47584
868,1.47584,1.47584
869,1.47584,1.47584
870,1.47584,1.47584
871,1.47584,1.47584
872,1.47584,1.47584
873,1.21203,1.21203
874,1.21203,1.21203
875,1.21203,1.21203
876,1.21203,1.21203
877,1.21203,1.21203
878,1.21203,1.21203
879,1.30454,1.30454
880,1.30454,1.30454
881,1.30454,1.30454
882,1.30454,1.30454
883,1.30454,1.30454
884,1.35213,1.35213
885,1.35213,1.35213
886,1.51821,1.51821
887,1.51821,1.51821
888,1.51821,1.51821
889,1.51821,1.51821
890,1.51821,1.51821
891,1.51821,1.51821
892,1.51821,1.51821
893,1.51821,1.51821
894,1.51821,1.51821
895,1.51821,1.51821
896,1.51821,1.51821
897,1.51821,1.51821
898,1.51821,1.51821
899,1.51821,1.51821
900,1.51821,1.51821
901,1.51821,1.51821
902,1.51821,1.51821
903,1.51821,1.51821
904,1.51821,1.51821
905,0.896055,0.896055
906,0.896055,0.896055
907,0.896055,0.896055
908,0.674741,0.674741
909,0.674741,0.674741
910,0.674741,0.674741
911,0.674741,0.674741
912,0.674741,0.674741
913,0.674741,0.674741
914,0.674741,0.674741
915,5.96143,-0.321751
916,5.96143,-0.321751
917,5.96143,-0.321751
918,0.321751,0.321751
919,1.32582,1.32582
920,1.32582,1.32582
921,1.81577,1.81577
922,1.81577,1.81577
923,1.9513,1.9513
924,1.9513,1.9513
925,2.11122,2.11122
926,2.24554,2.24554
927,2.24554,2.24554
928,2.24554,2.24554
929,2.24554,2.24554
930,2.24554,2.24554
931,2.24554,2.24554
932,2.24554,2.24554
933,2.11122,2.11122
934,2.11122,2.11122
935,1.9513,1.9513
936,1.71269,1.71269
937,1.71269,1.71269
938,1.71269,1.71269
939,1.71269,1.71269
940,1.4289,1.4289
941,1.4289,1.4289
942,1.4289,1.4289
943,1.19029,1.19029
944,1.19029,1.19029
945,1.05165,1.05165
946,1.05165,1.05165
947,1.05165,1.05165
948,1.05165,1.05165
949,1.05165,1.05165
950,1.05165,1.05165
951,1.05165,1.05165
952,1.1659,1.1659
953,1.1659,1.1659
954,1.1659,1.1659
955,1.21203,1.21203
956,1.21203,1.21203
957,1.2925,1.2925
958,1.2925,1.2925
959,1.4289,1.4289
960,1.4289,1.4289
961,1.4289,1.4289
962,1.4289,1.4289
963,1.71269,1.71269
964,1.71269,1.71269
965,1.71269,1.71269
966,1.9513,1.9513
967,1.9513,1.9513
968,2.11122,2.11122
969,2.11122,2.11122
970,2.11122,2.11122
971,2.11122,2.11122
972,2.11122,2.11122
973,2.11122,2.11122
974,1.9513,1.9513
975,1.73595,1.73595
976,1.73595,1.73595
977,1.73595,1.73595
978,1.73595,1.73595
979,1.73595,1.73595
980,1.73595,1.73595
981,2.28963,2.28963
982,2.28963,2.28963
983,2.28963,2.28963
984,2.28963,2.28963
985,2.28963,2.28963
986,2.28963,2.28963
987,2.42276,2.42276
988,2.42276,2.42276
989,2.42276,2.42276
990,2.42276,2.42276
991,2.42276,2.42276
992,2.42276,2.42276
993,2.52134,2.52134
994,2.52134,2.52134
995,2.52134,2.52134
996,2.52134,2.52134
997,2.52134,2.52134
998,2.52134,2.52134
999,2.52134,2.52134
1000,2.52134,2.52134
1001,2.27942,2.27942
1002,2.27942,2.27942
1003,2.27942,2.27942
1004,2.27942,2.27942
1005,2.27942,2.27942
1006,2.27942,2.27942
1007,2.27942,2.27942
1008,2.27942,2.27942
1009,2.27942,2.27942
1010,2.27942,2.27942
1011,2.27942,2.27942
1012,2.27942,2.27942
1013,2.27942,2.27942
1014,2.27942,2.27942
1015,2.19105,2.19105
1016,2.19105,2.19105
1017,2.19105,2.19105
1018,2.1294,2.1294
1019,2.1294,2.1294
1020,2.08319,2.08319
1021,2.08319,2.08319
1022,2.08319,2.08319
1023,2.08319,2.08319
1024,2.08319,2.08319
1025,2.08319,2.08319
1026,2.08319,2.08319
1027,2.08319,2.08319
1028,2.08319,2.08319
1029,2.08319,2.08319
1030,2.08319,2.08319
1031,2.06474,2.06474
1032,2.06474,2.06474
1033,2.06474,2.06474
1034,2.06474,2.06474
1035,2.06474,2.06474
1036,2.06474,2.06474
1037,2.06474,2.06474
1038,2.06474,2.06474
1039,2.06474,2.06474
1040,2.06474,2.06474
1041,2.06474,2.06474
1042,2.06474,2.06474
1043,2.06474,2.06474
1044,2.06474,2.06474
1045,2.06474,2.06474
1046,2.06474,2.06474
1047,2.06474,2.06474
1048,2.1294,2.1294
1049,2.1294,2.1294
1050,2.1294,2.1294
1051,2.19105,2.19105
1052,2.19105,2.19105
1053,2.29744,2.29744
1054,2.29744,2.29744
1055,2.29744,2.29744
1056,2.29744,2.29744
1057,2.29744,2.29744
1058,2.29744,2.29744
1059,2.29744,2.29744
1060,2.41495,2.41495
1061,2.41495,2.41495
1062,2.41495,2.41495
1063,2.41495,2.41495
1064,2.41495,2.41495
1065,2.41495,2.41495
1066,2.41495,2.41495
1067,2.53087,2.53087
1068,2.53087,2.53087
1069,2.53087,2.53087
1070,2.53087,2.53087
1071,2.53087,2.53087
1072,2.57486,2.57486
1073,2.57486,2.57486
1074,2.57486,2.57486
1075,2.57486,2.57486
1076,2.57486,2.57486
1077,2.61352,2.61352
1078,2.61352,2.61352
1079,2.61352,2.61352
1080,2.61352,2.61352
1081,2.61352,2.61352
1082,2.61352,2.61352
1083,2.61352,2.61352
1084,2.61352,2.61352
1085,2.61352,2.61352
1086,2.61352,2.61352
1087,2.61352,2.61352
1088,2.61352,2.61352
1089,2.61352,2.61352
1090,2.61352,2.61352
1091,2.61352,2.61352
1092,2.61352,2.61352
1093,2.44685,2.44685
1094,2.44685,2.44685
1095,2.44685,2.44685
1096,2.44685,2.44685
1097,2.26553,2.26553
1098,2.26553,2.26553
1099,2.26553,2.26553
1100,2.26553,2.26553
1101,2.19105,2.19105
1102,2.19105,2.19105
1103,2.19105,2.19105
1104,2.19105,2.19105
