n,tangent,t2
273,1.40565,1.40565
274,1.40565,1.40565
275,1.73595,1.73595
276,1.73595,1.73595
277,1.73595,1.73595
278,2.67795,2.67795
279,2.67795,2.67795
280,2.03444,2.03444
281,1.03038,1.03038
282,1.03038,1.03038
283,1.03038,1.03038
284,1.03038,1.03038
285,1.03038,1.03038
286,1.03038,1.03038
287,1.03038,1.03038
288,1.2925,1.2925
289,1.2925,1.2925
290,1.2925,1.2925
291,1.2925,1.2925
292,1.40565,1.40565
293,1.40565,1.40565
294,1.40565,1.40565
295,1.40565,1.40565
296,1.40565,1.40565
297,1.40565,1.40565
298,1.19029,1.19029
299,1.19029,1.19029
300,1.19029,1.19029
301,1.19029,1.19029
302,1.19029,1.19029
303,1.19029,1.19029
304,1.19029,1.19029
305,1.19029,1.19029
306,1.19029,1.19029
307,1.19029,1.19029
308,1.19029,1.19029
309,1.19029,1.19029
310,2.81984,2.81984
311,2.81984,2.81984
312,2.81984,2.81984
313,2.81984,2.81984
314,0.927295,0.927295
315,0.927295,0.927295
316,0.927295,0.927295
317,0.927295,0.927295
318,0.927295,0.927295
319,1.24905,1.24905
320,1.24905,1.24905
321,1.24905,1.24905
322,0.982794,0.982794
323,0.982794,0.982794
324,0.982794,0.982794
325,0.982794,0.982794
326,2.03444,2.03444
327,2.03444,2.03444
328,1.32582,1.32582
329,1.32582,1.32582
330,1.32582,1.32582
331,1.32582,1.32582
332,1.32582,1.32582
333,1.32582,1.32582
334,0.896055,0.896055
335,0.896055,0.896055
336,0.896055,0.896055
337,0.896055,0.896055
338,0.896055,0.896055
339,0.896055,0.896055
340,0.896055,0.896055
341,0.896055,0.896055
342,0.896055,0.896055
343,0.321751,0.321751
344,0.321751,0.321751
345,0.321751,0.321751
346,0.643501,0.643501
347,0.643501,0.643501
348,0.643501,0.643501
349,0.643501,0.643501
350,0.643501,0.643501
351,0.643501,0.643501
352,5.81954,-0.463648
353,5.81954,-0.463648
354,0.463648,0.463648
355,0.463648,0.463648
356,0.463648,0.463648
357,5.69518,-0.588003
358,5.69518,-0.588003
359,5.69518,-0.588003
360,5.69518,-0.588003
361,5.69518,-0.588003
362,0.674741,0.674741
363,0.674741,0.674741
364,0.674741,0.674741
365,0.674741,0.674741
366,0.674741,0.674741
367,0.674741,0.674741
368,0.674741,0.674741
369,0.674741,0.674741
370,0.674741,0.674741
371,5.17604,-1.10715
372,5.17604,-1.10715
373,5.17604,-1.10715
374,0.321751,0.321751
375,0.321751,0.321751
376,0.321751,0.321751
377,5.96143,-0.321751
378,5.96143,-0.321751
379,5.96143,-0.321751
380,0.463648,0.463648
381,0.463648,0.463648
382,0.463648,0.463648
383,5.49779,-0.785398
384,5.49779,-0.785398
385,0.785398,0.785398
386,0.785398,0.785398
387,5.17604,-1.10715
388,5.17604,-1.10715
389,5.17604,-1.10715
390,5.17604,-1.10715
391,5.17604,-1.10715
392,5.96143,-0.321751
393,5.96143,-0.321751
394,5.96143,-0.321751
395,5.17604,-1.10715
396,4.01765,-2.26553
397,4.01765,-2.26553
398,4.01765,-2.26553
399,4.01765,-2.26553
400,4.01765,-2.26553
401,4.01765,-2.26553
402,4.01765,-2.26553
403,4.01765,-2.26553
404,4.01765,-2.26553
405,4.01765,-2.26553
406,4.01765,-2.26553
407,4.01765,-2.26553
408,4.01765,-2.26553
409,4.01765,-2.26553
410,3.78509,-2.49809
411,3.78509,-2.49809
412,3.5221,-2.76109
413,3.5221,-2.76109
414,3.5221,-2.76109
415,3.5221,-2.76109
416,3.5221,-2.76109
417,3.68201,-2.60117
418,3.81633,-2.46685
419,3.81633,-2.46685
420,3.81633,-2.46685
421,4.03765,-2.24554
422,4.03765,-2.24554
423,4.03765,-2.24554
424,4.17197,-2.11122
425,4.17197,-2.11122
426,4.33188,-1.9513
427,4.46741,-1.81577
428,4.46741,-1.81577
429,4.95737,-1.32582
430,4.95737,-1.32582
431,5.30039,-0.982794
432,5.69518,-0.588003
433,6.00489,-0.2783
434,6.00489,-0.2783
435,6.00489,-0.2783
436,6.00489,-0.2783
437,6.17253,-0.110657
438,6.17253,-0.110657
439,6.17253,-0.110657
440,6.17253,-0.110657
441,6.17253,-0.110657
442,0.110657,0.110657
443,0.110657,0.110657
444,0.110657,0.110657
445,0.110657,0.110657
446,0.588003,0.588003
447,0.588003,0.588003
448,0.588003,0.588003
449,0.588003,0.588003
450,5.49779,-0.785398
451,4.12439,-2.1588
452,4.12439,-2.1588
453,4.12439,-2.1588
454,4.12439,-2.1588
455,3.78509,-2.49809
456,3.78509,-2.49809
457,3.78509,-2.49809
458,3.78509,-2.49809
459,3.78509,-2.49809
460,4.06889,-2.2143
461,4.06889,-2.2143
462,4.17197,-2.11122
463,4.17197,-2.11122
464,4.33188,-1.9513
465,4.51499,-1.76819
466,4.51499,-1.76819
467,4.51499,-1.76819
468,4.90978,-1.3734
469,4.90978,-1.3734
470,5.0929,-1.19029
471,5.0929,-1.19029
472,5.25281,-1.03038
473,5.25281,-1.03038
474,5.76404,-0.519146
475,5.76404,-0.519146
476,5.76404,-0.519146
477,5.76404,-0.519146
478,5.87829,-0.404892
479,5.87829,-0.404892
480,5.87829,-0.404892
481,5.87829,-0.404892
482,5.87829,-0.404892
483,0.244979,0.244979
484,0.244979,0.244979
485,0.244979,0.244979
486,0.244979,0.244979
487,0.244979,0.244979
488,0.244979,0.244979
489,0.674741,0.674741
490,0.674741,0.674741
491,0.674741,0.674741
492,0.896055,0.896055
493,0.896055,0.896055
494,0.896055,0.896055
495,0.96007,0.96007
496,0.96007,0.96007
497,0.96007,0.96007
498,0.96007,0.96007
499,0.96007,0.96007
500,1.00407,1.00407
501,1.00407,1.00407
502,1.00407,1.00407
503,1.00407,1.00407
504,1.00407,1.00407
505,1.07685,1.07685
506,1.07685,1.07685
507,1.07685,1.07685
508,1.07685,1.07685
509,1.07685,1.07685
510,1.07685,1.07685
511,1.07685,1.07685
512,1.07685,1.07685
513,1.13839,1.13839
514,1.13839,1.13839
515,1.13839,1.13839
516,1.13839,1.13839
517,1.13839,1.13839
518,1.13839,1.13839
519,1.13839,1.13839
520,1.13839,1.13839
521,1.13839,1.13839
522,1.13839,1.13839
523,0.982794,0.982794
524,0.982794,0.982794
525,0.982794,0.982794
526,1.24905,1.24905
527,1.24905,1.24905
528,1.24905,1.24905
529,0.927295,0.927295
530,0.927295,0.927295
531,0.927295,0.927295
532,0.927295,0.927295
533,0.927295,0.927295
534,1.24905,1.24905
535,1.24905,1.24905
536,1.24905,1.24905
537,0.927295,0.927295
538,0.927295,0.927295
539,0.643501,0.643501
540,0.643501,0.643501
541,0.643501,0.643501
542,0.643501,0.643501
543,1.10715,1.10715
544,1.10715,1.10715
545,1.10715,1.10715
546,1.10715,1.10715
547,1.10715,1.10715
548,1.10715,1.10715
549,5.49779,-0.785398
550,5.49779,-0.785398
551,1.2925,1.2925
552,1.2925,1.2925
553,1.2925,1.2925
554,1.2925,1.2925
555,1.2925,1.2925
556,1.2925,1.2925
557,1.2925,1.2925
558,1.2925,1.2925
559,0.927295,0.927295
560,0.927295,0.927295
561,0.643501,0.643501
562,0.643501,0.643501
563,0.519146,0.519146
564,0.519146,0.519146
565,0.519146,0.519146
566,0.404892,0.404892
567,0.404892,0.404892
568,0.404892,0.404892
569,0.165149,0.165149
570,0.165149,0.165149
571,0.165149,0.165149
572,6.11804,-0.165149
573,6.11804,-0.165149
574,6.11804,-0.165149
575,5.74277,-0.54042
576,5.74277,-0.54042
577,5.74277,-0.54042
578,5.74277,-0.54042
579,5.74277,-0.54042
580,5.90268,-0.380506
581,5.90268,-0.380506
582,5.90268,-0.380506
583,5.90268,-0.380506
584,5.58845,-0.694738
585,5.58845,-0.694738
586,5.58845,-0.694738
587,5.58845,-0.694738
588,5.58845,-0.694738
589,5.58845,-0.694738
590,5.58845,-0.694738
591,5.58845,-0.694738
592,5.58845,-0.694738
593,6.14129,-0.141897
594,6.14129,-0.141897
595,6.14129,-0.141897
596,6.14129,-0.141897
597,6.14129,-0.141897
598,6.14129,-0.141897
599,6.14129,-0.141897
600,6.14129,-0.141897
601,6.14129,-0.141897
602,0.165149,0.165149
603,0.165149,0.165149
604,0.165149,0.165149
605,0.165149,0.165149
606,0.165149,0.165149
607,0.165149,0.165149
608,0.165149,0.165149
609,0.165149,0.165149
610,0.708626,0.708626
611,0.708626,0.708626
612,0.708626,0.708626
613,0.708626,0.708626
614,0.708626,0.708626
615,0.708626,0.708626
616,0.708626,0.708626
617,0.708626,0.708626
618,0.708626,0.708626
619,0.708626,0.708626
620,0.708626,0.708626
621,0.321751,0.321751
622,0.321751,0.321751
623,0.321751,0.321751
624,1.32582,1.32582
625,1.32582,1.32582
626,1.32582,1.32582
627,1.32582,1.32582
628,0.54042,0.54042
629,0.54042,0.54042
630,0.54042,0.54042
631,0.54042,0.54042
632,0.54042,0.54042
633,0.54042,0.54042
634,0.982794,0.982794
635,1.24905,1.24905
636,1.24905,1.24905
637,1.89255,1.89255
638,2.1588,2.1588
639,2.1588,2.1588
640,2.1588,2.1588
641,1.89255,1.89255
642,1.89255,1.89255
643,1.89255,1.89255
644,2.27942,2.27942
645,2.27942,2.27942
646,2.27942,2.27942
647,2.27942,2.27942
648,2.27942,2.27942
649,2.43297,2.43297
650,2.43297,2.43297
651,2.43297,2.43297
652,2.43297,2.43297
653,2.43297,2.43297
654,2.97644,2.97644
655,2.97644,2.97644
656,2.97644,2.97644
657,2.97644,2.97644
658,2.97644,2.97644
659,2.97644,2.97644
660,2.55359,2.55359
661,2.07789,2.07789
662,2.07789,2.07789
663,2.07789,2.07789
664,2.07789,2.07789
665,2.07789,2.07789
666,2.07789,2.07789
667,2.07789,2.07789
668,2.07789,2.07789
669,2.07789,2.07789
670,2.07789,2.07789
671,2.07789,2.07789
672,2.07789,2.07789
673,2.2143,2.2143
674,2.2143,2.2143
675,2.49809,2.49809
676,2.49809,2.49809
677,2.81984,2.81984
678,2.81984,2.81984
679,2.81984,2.81984
680,2.49809,2.49809
681,2.49809,2.49809
682,2.2143,2.2143
683,2.2143,2.2143
684,1.81577,1.81577
685,1.81577,1.81577
686,1.32582,1.32582
687,1.32582,1.32582
688,0.927295,0.927295
689,0.927295,0.927295
690,0.927295,0.927295
691,0.927295,0.927295
692,0.927295,0.927295
693,0.927295,0.927295
694,2.03444,2.03444
695,2.7367,2.7367
696,2.7367,2.7367
697,2.7367,2.7367
698,2.7367,2.7367
699,2.7367,2.7367
700,2.7367,2.7367
701,2.7367,2.7367
702,2.7367,2.7367
703,2.7367,2.7367
704,2.2143,2.2143
705,2.2143,2.2143
706,2.2143,2.2143
707,2.2143,2.2143
708,2.2143,2.2143
709,2.2143,2.2143
710,2.2143,2.2143
711,2.11122,2.11122
712,2.11122,2.11122
713,2.11122,2.11122
714,2.11122,2.11122
715,2.11122,2.11122
716,2.11122,2.11122
717,2.60117,2.60117
718,2.60117,2.60117
719,2.60117,2.60117
720,2.60117,2.60117
721,2.60117,2.60117
722,2.60117,2.60117
723,2.60117,2.60117
724,2.60117,2.60117
725,2.60117,2.60117
726,2.60117,2.60117
727,2.60117,2.60117
728,2.2143,2.2143
729,2.2143,2.2143
730,2.2143,2.2143
731,2.2143,2.2143
732,2.49809,2.49809
733,2.49809,2.49809
734,2.60117,2.60117
735,2.60117,2.60117
736,2.60117,2.60117
737,2.60117,2.60117
738,2.60117,2.60117
739,2.60117,2.60117
740,2.60117,2.60117
741,2.60117,2.60117
742,2.81984,2.81984
743,2.81984,2.81984
744,2.81984,2.81984
745,2.11122,2.11122
746,2.11122,2.11122
747,2.11122,2.11122
748,2.11122,2.11122
749,2.11122,2.11122
750,2.24554,2.24554
751,2.24554,2.24554
752,2.24554,2.24554
753,2.46685,2.46685
754,2.46685,2.46685
755,2.46685,2.46685
756,2.9442,2.9442
757,2.9442,2.9442
758,2.9442,2.9442
759,2.9442,2.9442
760,2.9442,2.9442
761,2.9442,2.9442
762,2.9442,2.9442
763,2.9442,2.9442
764,2.9442,2.9442
765,2.9442,2.9442
766,2.9442,2.9442
767,2.55359,2.55359
768,2.1588,2.1588
769,2.1588,2.1588
770,2.1588,2.1588
771,3.03094,3.03094
772,3.03094,3.03094
773,3.03094,3.03094
774,3.03094,3.03094
775,3.03094,3.03094
776,3.03094,3.03094
777,3.03094,3.03094
778,3.03094,3.03094
779,3.03094,3.03094
780,3.03094,3.03094
781,3.03094,3.03094
782,3.03094,3.03094
783,3.03094,3.03094
784,3.20035,-3.08284
785,3.20035,-3.08284
786,3.20035,-3.08284
787,3.20035,-3.08284
788,3.20035,-3.08284
789,3.20035,-3.08284
790,3.20035,-3.08284
791,3.20035,-3.08284
792,3.20035,-3.08284
793,3.20035,-3.08284
794,3.20035,-3.08284
795,3.20035,-3.08284
796,3.20035,-3.08284
797,3.20035,-3.08284
798,3.20035,-3.08284
799,3.20035,-3.08284
800,3.20035,-3.08284
801,3.20035,-3.08284
802,3.20035,-3.08284
803,3.20035,-3.08284
804,3.32145,-2.96174
805,3.32145,-2.96174
806,3.32145,-2.96174
807,3.32145,-2.96174
808,3.32145,-2.96174
809,3.32145,-2.96174
810,3.32145,-2.96174
811,3.24126,-3.04192
812,3.24126,-3.04192
813,3.24126,-3.04192
814,3.24126,-3.04192
815,3.24126,-3.04192
816,3.24126,-3.04192
817,3.24126,-3.04192
818,3.24126,-3.04192
819,3.24126,-3.04192
820,3.24126,-3.04192
821,3.41989,-2.86329
822,3.41989,-2.86329
823,3.41989,-2.86329
824,3.41989,-2.86329
825,3.41989,-2.86329
826,3.30674,-2.97644
827,3.30674,-2.97644
828,3.30674,-2.97644
829,3.30674,-2.97644
830,3.30674,-2.97644
831,3.30674,-2.97644
832,3.36026,-2.92292
833,3.36026,-2.92292
834,3.36026,-2.92292
835,3.40784,-2.87534
836,3.40784,-2.87534
837,3.40784,-2.87534
838,3.40784,-2.87534
839,3.40784,-2.87534
840,3.40784,-2.87534
841,3.7296,-2.55359
842,3.7296,-2.55359
843,3.7296,-2.55359
844,3.7296,-2.55359
845,2.9997,2.9997
846,2.9997,2.9997
847,2.9997,2.9997
848,2.9997,2.9997
849,2.9997,2.9997
850,3.28349,-2.9997
851,3.28349,-2.9997
852,3.28349,-2.9997
853,3.28349,-2.9997
854,3.28349,-2.9997
855,2.67795,2.67795
856,2.67795,2.67795
857,2.67795,2.67795
858,3.7296,-2.55359
859,3.7296,-2.55359
860,3.7296,-2.55359
861,3.33899,-2.9442
862,3.33899,-2.9442
863,3.33899,-2.9442
864,3.33899,-2.9442
865,3.33899,-2.9442
866,3.78509,-2.49809
867,3.78509,-2.49809
868,3.78509,-2.49809
869,3.78509,-2.49809
870,3.78509,-2.49809
871,3.46334,-2.81984
872,3.46334,-2.81984
873,3.46334,-2.81984
874,3.46334,-2.81984
875,3.46334,-2.81984
876,2.67795,2.67795
877,2.67795,2.67795
878,2.67795,2.67795
879,2.67795,2.67795
880,2.67795,2.67795
881,2.67795,2.67795
882,2.67795,2.67795
883,2.67795,2.67795
884,3.92699,-2.35619
885,3.92699,-2.35619
886,3.05845,3.05845
887,3.05845,3.05845
888,3.05845,3.05845
889,3.05845,3.05845
890,3.05845,3.05845
891,3.05845,3.05845
892,3.05845,3.05845
893,3.05845,3.05845
894,3.05845,3.05845
895,3.05845,3.05845
896,3.05845,3.05845
897,3.05845,3.05845
898,3.05845,3.05845
899,3.05845,3.05845
900,3.05845,3.05845
901,3.92699,-2.35619
902,3.92699,-2.35619
903,3.92699,-2.35619
904,3.92699,-2.35619
905,2.35619,2.35619
906,0.982794,0.982794
907,0.982794,0.982794
908,0.982794,0.982794
909,0.982794,0.982794
910,2.03444,2.03444
911,2.03444,2.03444
912,3.7296,-2.55359
913,3.7296,-2.55359
914,3.7296,-2.55359
915,3.7296,-2.55359
916,2.55359,2.55359
917,2.55359,2.55359
918,2.55359,2.55359
919,2.55359,2.55359
920,2.97644,2.97644
921,2.97644,2.97644
922,2.97644,2.97644
923,3.30674,-2.97644
924,3.30674,-2.97644
925,3.30674,-2.97644
926,3.78509,-2.49809
927,3.78509,-2.49809
928,3.78509,-2.49809
929,3.78509,-2.49809
930,3.78509,-2.49809
931,3.33899,-2.9442
932,3.33899,-2.9442
933,3.33899,-2.9442
934,2.97644,2.97644
935,2.97644,2.97644
936,2.97644,2.97644
937,2.97644,2.97644
938,2.97644,2.97644
939,2.97644,2.97644
940,2.97644,2.97644
941,2.97644,2.97644
942,2.97644,2.97644
943,2.86329,2.86329
944,2.86329,2.86329
945,2.78282,2.78282
946,2.78282,2.78282
947,2.7367,2.7367
948,2.7367,2.7367
949,2.7367,2.7367
950,2.7367,2.7367
951,2.7367,2.7367
952,2.7367,2.7367
953,2.03444,2.03444
954,2.03444,2.03444
955,2.81984,2.81984
956,2.81984,2.81984
957,2.81984,2.81984
958,2.44685,2.44685
959,2.44685,2.44685
960,2.44685,2.44685
961,2.44685,2.44685
962,2.44685,2.44685
963,2.44685,2.44685
964,2.44685,2.44685
965,2.44685,2.44685
966,2.44685,2.44685
967,2.89661,2.89661
968,2.89661,2.89661
969,3.38657,-2.89661
970,3.38657,-2.89661
971,4.33188,-1.9513
972,4.33188,-1.9513
973,4.33188,-1.9513
974,4.33188,-1.9513
975,4.33188,-1.9513
976,5.03414,-1.24905
977,5.03414,-1.24905
978,5.03414,-1.24905
979,4.39064,-1.89255
980,4.39064,-1.89255
981,4.39064,-1.89255
982,4.39064,-1.89255
983,4.39064,-1.89255
984,4.39064,-1.89255
985,5.30039,-0.982794
986,5.30039,-0.982794
987,5.69518,-0.588003
988,5.69518,-0.588003
989,5.69518,-0.588003
990,5.69518,-0.588003
991,5.69518,-0.588003
992,5.69518,-0.588003
993,4.39064,-1.89255
994,4.39064,-1.89255
995,4.39064,-1.89255
996,4.39064,-1.89255
997,3.78509,-2.49809
998,3.78509,-2.49809
999,3.78509,-2.49809
1000,3.78509,-2.49809
1001,4.06889,-2.2143
1002,4.06889,-2.2143
1003,4.06889,-2.2143
1004,4.95737,-1.32582
1005,4.95737,-1.32582
1006,4.95737,-1.32582
1007,4.95737,-1.32582
1008,4.46741,-1.81577
1009,4.46741,-1.81577
1010,4.12439,-2.1588
1011,4.12439,-2.1588
1012,4.12439,-2.1588
1013,4.12439,-2.1588
1014,4.12439,-2.1588
1015,4.12439,-2.1588
1016,4.12439,-2.1588
1017,4.12439,-2.1588
1018,4.12439,-2.1588
1019,5.17604,-1.10715
1020,5.17604,-1.10715
1021,5.17604,-1.10715
1022,4.60173,-1.68145
1023,4.60173,-1.68145
1024,4.60173,-1.68145
1025,4.60173,-1.68145
1026,4.60173,-1.68145
1027,4.60173,-1.68145
1028,4.60173,-1.68145
1029,4.60173,-1.68145
1030,4.60173,-1.68145
1031,4.60173,-1.68145
