n,tangent,t2
145,1.81577,1.81577
146,1.32582,1.32582
147,1.32582,1.32582
148,1.32582,1.32582
149,1.32582,1.32582
150,1.32582,1.32582
151,0.982794,0.982794
152,0.982794,0.982794
153,0.982794,0.982794
154,1.2925,1.2925
155,1.2925,1.2925
156,1.2925,1.2925
157,1.2925,1.2925
158,1.3734,1.3734
159,1.3734,1.3734
160,1.3734,1.3734
161,1.3734,1.3734
162,1.3734,1.3734
163,1.3734,1.3734
164,1.3734,1.3734
165,1.3734,1.3734
166,1.81577,1.81577
167,1.81577,1.81577
168,1.81577,1.81577
169,1.81577,1.81577
170,1.03038,1.03038
171,1.03038,1.03038
172,1.03038,1.03038
173,1.03038,1.03038
174,1.03038,1.03038
175,1.03038,1.03038
176,1.03038,1.03038
177,1.81577,1.81577
178,1.81577,1.81577
179,1.81577,1.81577
180,1.81577,1.81577
181,1.81577,1.81577
182,1.81577,1.81577
183,1.81577,1.81577
184,1.81577,1.81577
185,1.24905,1.24905
186,1.24905,1.24905
187,1.24905,1.24905
188,1.89255,1.89255
189,2.1588,2.1588
190,2.1588,2.1588
191,2.1588,2.1588
192,2.1588,2.1588
193,0.982794,0.982794
194,0.982794,0.982794
195,0.982794,0.982794
196,0.982794,0.982794
197,0.982794,0.982794
198,0.982794,0.982794
199,0.982794,0.982794
200,2.49809,2.49809
201,2.49809,2.49809
202,2.49809,2.49809
203,2.49809,2.49809
204,2.49809,2.49809
205,2.49809,2.49809
206,2.2143,2.2143
207,2.2143,2.2143
208,1.89255,1.89255
209,1.89255,1.89255
210,1.89255,1.89255
211,1.89255,1.89255
212,1.89255,1.89255
213,1.89255,1.89255
214,1.24905,1.24905
215,0.982794,0.982794
216,0.982794,0.982794
217,0.982794,0.982794
218,1.32582,1.32582
219,1.32582,1.32582
220,1.32582,1.32582
221,1.32582,1.32582
222,1.19029,1.19029
223,1.19029,1.19029
224,1.19029,1.19029
225,1.19029,1.19029
226,1.32582,1.32582
227,1.32582,1.32582
228,1.32582,1.32582
229,1.32582,1.32582
230,1.19029,1.19029
231,1.19029,1.19029
232,1.19029,1.19029
233,1.19029,1.19029
234,1.19029,1.19029
235,1.19029,1.19029
236,1.19029,1.19029
237,0.463648,0.463648
238,0.463648,0.463648
239,1.10715,1.10715
240,2.1588,2.1588
241,2.1588,2.1588
242,2.1588,2.1588
243,2.1588,2.1588
244,2.1588,2.1588
245,0.588003,0.588003
246,0.588003,0.588003
247,0.588003,0.588003
248,0.588003,0.588003
249,1.10715,1.10715
250,1.89255,1.89255
251,1.89255,1.89255
252,1.89255,1.89255
253,1.89255,1.89255
254,1.24905,1.24905
255,0.588003,0.588003
256,0.588003,0.588003
257,0.588003,0.588003
258,0.982794,0.982794
259,0.982794,0.982794
260,0.982794,0.982794
261,0.982794,0.982794
262,0.982794,0.982794
263,2.35619,2.35619
264,2.35619,2.35619
265,0.982794,0.982794
266,0.982794,0.982794
267,0.982794,0.982794
268,0.982794,0.982794
269,0.982794,0.982794
270,0.982794,0.982794
271,0.982794,0.982794
272,2.35619,2.35619
273,2.35619,2.35619
274,0.982794,0.982794
275,0.982794,0.982794
276,0.982794,0.982794
277,1.32582,1.32582
278,1.32582,1.32582
279,1.32582,1.32582
280,1.32582,1.32582
281,0.982794,0.982794
282,0.982794,0.982794
283,0.982794,0.982794
284,0.982794,0.982794
285,0.982794,0.982794
286,0.982794,0.982794
287,0.982794,0.982794
288,0.982794,0.982794
289,1.24905,1.24905
290,1.24905,1.24905
291,1.89255,1.89255
292,1.89255,1.89255
293,1.89255,1.89255
294,0.982794,0.982794
295,0.982794,0.982794
296,0.982794,0.982794
297,0.982794,0.982794
298,1.89255,1.89255
299,1.89255,1.89255
300,1.89255,1.89255
301,1.89255,1.89255
302,1.24905,1.24905
303,0.927295,0.927295
304,0.927295,0.927295
305,0.927295,0.927295
306,0.927295,0.927295
307,0.927295,0.927295
308,1.40565,1.40565
309,1.40565,1.40565
310,1.40565,1.40565
311,1.40565,1.40565
312,1.40565,1.40565
313,1.40565,1.40565
314,1.40565,1.40565
315,1.40565,1.40565
316,1.67046,1.67046
317,1.67046,1.67046
318,1.67046,1.67046
319,1.67046,1.67046
320,1.67046,1.67046
321,1.67046,1.67046
322,1.67046,1.67046
323,1.47113,1.47113
324,1.47113,1.47113
325,1.47113,1.47113
326,1.47113,1.47113
327,1.47113,1.47113
328,1.19029,1.19029
329,1.19029,1.19029
330,1.03038,1.03038
331,1.03038,1.03038
332,1.03038,1.03038
333,1.03038,1.03038
334,1.03038,1.03038
335,1.03038,1.03038
336,1.19029,1.19029
337,1.19029,1.19029
338,1.19029,1.19029
339,1.19029,1.19029
340,0.694738,0.694738
341,0.694738,0.694738
342,0.694738,0.694738
343,0.694738,0.694738
344,0.694738,0.694738
345,0.694738,0.694738
346,0.694738,0.694738
347,0.694738,0.694738
348,0.694738,0.694738
349,0.694738,0.694738
350,0.694738,0.694738
351,0.244979,0.244979
352,0.244979,0.244979
353,0.244979,0.244979
354,0.244979,0.244979
355,0.68573,0.68573
356,0.68573,0.68573
357,0.68573,0.68573
358,0.68573,0.68573
359,0.68573,0.68573
360,0.68573,0.68573
361,0.68573,0.68573
362,0.68573,0.68573
363,0.68573,0.68573
364,0.708626,0.708626
365,0.708626,0.708626
366,0.708626,0.708626
367,0.708626,0.708626
368,0.708626,0.708626
369,0.86217,0.86217
370,0.86217,0.86217
371,0.86217,0.86217
372,0.86217,0.86217
373,0.86217,0.86217
374,0.950547,0.950547
375,0.950547,0.950547
376,0.950547,0.950547
377,1.0122,1.0122
378,1.0122,1.0122
379,1.0122,1.0122
380,1.0122,1.0122
381,1.19029,1.19029
382,1.19029,1.19029
383,1.19029,1.19029
384,1.89255,1.89255
385,1.89255,1.89255
386,1.89255,1.89255
387,0.982794,0.982794
388,0.982794,0.982794
389,0.982794,0.982794
390,1.2925,1.2925
391,1.2925,1.2925
392,1.2925,1.2925
393,1.2925,1.2925
394,1.48766,1.48766
395,1.48766,1.48766
396,1.48766,1.48766
397,1.48766,1.48766
398,1.48766,1.48766
399,1.48766,1.48766
400,1.65394,1.65394
401,1.65394,1.65394
402,1.65394,1.65394
403,1.65394,1.65394
404,1.65394,1.65394
405,1.65394,1.65394
406,2.1588,2.1588
407,2.1588,2.1588
408,2.1588,2.1588
409,1.68145,1.68145
410,1.68145,1.68145
411,1.68145,1.68145
412,1.68145,1.68145
413,1.68145,1.68145
414,1.68145,1.68145
415,1.68145,1.68145
416,1.68145,1.68145
417,1.68145,1.68145
418,1.68145,1.68145
419,1.68145,1.68145
420,1.03038,1.03038
421,1.03038,1.03038
422,1.03038,1.03038
423,1.03038,1.03038
424,1.03038,1.03038
425,1.19029,1.19029
426,1.19029,1.19029
427,1.19029,1.19029
428,1.19029,1.19029
429,0.965252,0.965252
430,0.965252,0.965252
431,0.965252,0.965252
432,0.965252,0.965252
433,0.965252,0.965252
434,0.965252,0.965252
435,0.965252,0.965252
436,0.965252,0.965252
437,0.965252,0.965252
438,0.965252,0.965252
439,0.965252,0.965252
440,0.965252,0.965252
441,0.965252,0.965252
442,0.965252,0.965252
443,0.965252,0.965252
444,0.965252,0.965252
445,0.965252,0.965252
446,0.965252,0.965252
447,0.965252,0.965252
448,0.965252,0.965252
449,0.965252,0.965252
450,0.965252,0.965252
451,0.965252,0.965252
452,0.588003,0.588003
453,0.588003,0.588003
454,5.81954,-0.463648
455,5.25281,-1.03038
456,5.25281,-1.03038
457,5.25281,-1.03038
458,5.25281,-1.03038
459,5.25281,-1.03038
460,5.25281,-1.03038
461,5.25281,-1.03038
462,5.25281,-1.03038
463,5.03414,-1.24905
464,5.03414,-1.24905
465,4.39064,-1.89255
466,4.39064,-1.89255
467,2.35619,2.35619
468,2.35619,2.35619
469,4.39064,-1.89255
470,4.39064,-1.89255
471,5.03414,-1.24905
472,5.03414,-1.24905
473,5.03414,-1.24905
474,4.58803,-1.69515
475,4.58803,-1.69515
476,4.58803,-1.69515
477,4.58803,-1.69515
478,4.58803,-1.69515
479,4.58803,-1.69515
480,4.83674,-1.44644
481,4.83674,-1.44644
482,4.83674,-1.44644
483,4.83674,-1.44644
484,6.11804,-0.165149
485,6.11804,-0.165149
486,6.11804,-0.165149
487,6.11804,-0.165149
488,6.11804,-0.165149
489,6.11804,-0.165149
490,5.92441,-0.358771
491,5.92441,-0.358771
492,5.92441,-0.358771
493,5.92441,-0.358771
494,5.92441,-0.358771
495,5.92441,-0.358771
496,6.00489,-0.2783
497,6.00489,-0.2783
498,6.11804,-0.165149
499,6.11804,-0.165149
500,6.11804,-0.165149
501,0.165149,0.165149
502,0.165149,0.165149
503,0.165149,0.165149
504,0.694738,0.694738
505,0.694738,0.694738
506,0.694738,0.694738
507,0.694738,0.694738
508,0.694738,0.694738
509,0.694738,0.694738
510,0.694738,0.694738
511,0.694738,0.694738
512,0.694738,0.694738
513,0.694738,0.694738
514,6.03821,-0.244979
515,6.03821,-0.244979
516,6.03821,-0.244979
517,6.03821,-0.244979
518,0.244979,0.244979
519,0.244979,0.244979
520,0.404892,0.404892
521,0.404892,0.404892
522,0.404892,0.404892
523,0.519146,0.519146
524,0.519146,0.519146
525,0.519146,0.519146
526,0.708626,0.708626
527,0.708626,0.708626
528,0.708626,0.708626
529,0.708626,0.708626
530,0.708626,0.708626
531,0.708626,0.708626
532,0.708626,0.708626
533,0.708626,0.708626
534,0.708626,0.708626
535,0.708626,0.708626
536,0.708626,0.708626
537,1.71269,1.71269
538,1.71269,1.71269
539,1.71269,1.71269
540,1.71269,1.71269
541,1.71269,1.71269
542,1.71269,1.71269
543,1.71269,1.71269
544,1.71269,1.71269
545,1.71269,1.71269
546,3.92699,-2.35619
547,3.92699,-2.35619
548,1.76819,1.76819
549,1.76819,1.76819
550,1.76819,1.76819
551,1.3734,1.3734
552,1.3734,1.3734
553,0.896055,0.896055
554,0.896055,0.896055
555,0.896055,0.896055
556,0.896055,0.896055
557,0.896055,0.896055
558,0.896055,0.896055
559,0.896055,0.896055
560,1.03038,1.03038
561,1.03038,1.03038
562,1.19029,1.19029
563,1.3734,1.3734
564,1.3734,1.3734
565,1.3734,1.3734
566,1.76819,1.76819
567,1.76819,1.76819
568,1.76819,1.76819
569,3.78509,-2.49809
570,3.78509,-2.49809
571,3.78509,-2.49809
572,3.78509,-2.49809
573,3.78509,-2.49809
574,3.78509,-2.49809
575,2.67795,2.67795
576,1.81577,1.81577
577,1.81577,1.81577
578,1.32582,1.32582
579,1.32582,1.32582
580,1.19029,1.19029
581,1.19029,1.19029
582,1.03038,1.03038
583,0.876058,0.876058
584,0.876058,0.876058
585,0.876058,0.876058
586,0.876058,0.876058
587,0.876058,0.876058
588,0.876058,0.876058
589,0.876058,0.876058
590,0.876058,0.876058
591,0.876058,0.876058
592,1.03038,1.03038
593,1.03038,1.03038
594,1.19029,1.19029
595,1.40565,1.40565
596,1.40565,1.40565
597,1.40565,1.40565
598,1.73595,1.73595
599,1.73595,1.73595
600,1.73595,1.73595
601,2.67795,2.67795
602,2.67795,2.67795
603,2.03444,2.03444
604,0.927295,0.927295
605,0.927295,0.927295
606,0.927295,0.927295
607,0.643501,0.643501
608,0.643501,0.643501
609,0.643501,0.643501
610,0.643501,0.643501
611,0.643501,0.643501
612,0.982794,0.982794
613,1.24905,1.24905
614,1.24905,1.24905
615,1.24905,1.24905
616,1.24905,1.24905
617,1.24905,1.24905
618,1.24905,1.24905
619,1.24905,1.24905
620,1.24905,1.24905
621,1.24905,1.24905
622,1.24905,1.24905
623,1.89255,1.89255
624,2.2143,2.2143
625,2.2143,2.2143
626,2.2143,2.2143
627,2.2143,2.2143
628,2.2143,2.2143
629,2.2143,2.2143
630,1.1659,1.1659
631,1.1659,1.1659
632,1.1659,1.1659
633,1.1659,1.1659
634,1.1659,1.1659
635,1.1659,1.1659
636,1.1659,1.1659
637,1.1659,1.1659
638,1.48766,1.48766
639,1.48766,1.48766
640,1.48766,1.48766
641,1.48766,1.48766
642,1.48766,1.48766
643,1.48766,1.48766
644,1.48766,1.48766
645,1.48766,1.48766
646,1.48766,1.48766
647,1.48766,1.48766
648,1.48766,1.48766
649,1.48766,1.48766
650,1.41815,1.41815
651,1.41815,1.41815
652,1.41815,1.41815
653,1.41815,1.41815
654,1.41815,1.41815
655,1.41815,1.41815
656,1.41815,1.41815
657,1.41815,1.41815
658,1.41815,1.41815
659,1.41815,1.41815
660,1.89255,1.89255
661,2.67795,2.67795
662,3.60524,-2.67795
663,4.24874,-2.03444
664,4.24874,-2.03444
665,3.60524,-2.67795
666,2.55359,2.55359
667,2.55359,2.55359
668,2.1588,2.1588
669,1.81577,1.81577
670,1.81577,1.81577
671,1.32582,1.32582
672,1.32582,1.32582
673,1.19029,1.19029
674,1.19029,1.19029
675,1.03038,1.03038
676,0.896055,0.896055
677,0.896055,0.896055
678,0.896055,0.896055
679,0.896055,0.896055
680,0.896055,0.896055
681,0.896055,0.896055
682,0.896055,0.896055
683,0.896055,0.896055
684,2.1588,2.1588
685,2.1588,2.1588
686,2.1588,2.1588
687,1.89255,1.89255
688,1.89255,1.89255
689,1.40565,1.40565
690,1.40565,1.40565
691,1.40565,1.40565
692,1.40565,1.40565
693,1.40565,1.40565
694,1.73595,1.73595
695,1.73595,1.73595
696,1.73595,1.73595
697,1.73595,1.73595
698,1.73595,1.73595
699,1.10715,1.10715
700,1.10715,1.10715
701,1.67046,1.67046
702,1.67046,1.67046
703,1.67046,1.67046
704,1.67046,1.67046
705,1.67046,1.67046
706,1.67046,1.67046
707,1.67046,1.67046
708,1.47113,1.47113
709,1.47113,1.47113
710,1.47113,1.47113
711,1.47113,1.47113
712,1.47113,1.47113
713,0.982794,0.982794
714,0.982794,0.982794
715,0.982794,0.982794
716,1.24905,1.24905
717,1.24905,1.24905
718,1.24905,1.24905
719,0.588003,0.588003
720,0.588003,0.588003
721,0.588003,0.588003
722,0.588003,0.588003
723,0.588003,0.588003
724,0.588003,0.588003
725,5.81954,-0.463648
726,5.81954,-0.463648
727,0.694738,0.694738
728,0.694738,0.694738
729,0.694738,0.694738
730,0.694738,0.694738
731,0.694738,0.694738
732,0.694738,0.694738
733,0.694738,0.694738
734,0.694738,0.694738
735,0.694738,0.694738
736,0.694738,0.694738
737,0.124355,0.124355
738,0.124355,0.124355
739,0.124355,0.124355
740,0.124355,0.124355
741,6.15883,-0.124355
742,6.15883,-0.124355
743,6.15883,-0.124355
744,6.15883,-0.124355
745,6.15883,-0.124355
746,6.15883,-0.124355
747,0.463648,0.463648
748,1.10715,1.10715
749,1.10715,1.10715
750,0.463648,0.463648
751,0.463648,0.463648
752,0.927295,0.927295
753,0.927295,0.927295
754,0.927295,0.927295
755,0.927295,0.927295
756,0.643501,0.643501
757,0.643501,0.643501
758,0.2783,0.2783
759,0.2783,0.2783
760,0.2783,0.2783
761,0.2783,0.2783
762,0.197396,0.197396
763,0.197396,0.197396
764,0.197396,0.197396
765,0.197396,0.197396
766,0.197396,0.197396
767,1.10715,1.10715
768,1.10715,1.10715
769,0.463648,0.463648
770,0.463648,0.463648
771,1.19029,1.19029
772,1.19029,1.19029
773,1.19029,1.19029
774,1.19029,1.19029
775,1.19029,1.19029
776,1.19029,1.19029
777,0.321751,0.321751
778,0.321751,0.321751
779,0.321751,0.321751
780,0.674741,0.674741
781,0.674741,0.674741
782,0.674741,0.674741
783,0.909753,0.909753
784,0.909753,0.909753
785,0.909753,0.909753
786,0.909753,0.909753
787,0.909753,0.909753
788,0.909753,0.909753
789,0.909753,0.909753
790,0.909753,0.909753
791,0.909753,0.909753
792,0.909753,0.909753
793,1.0637,1.0637
794,1.0637,1.0637
795,1.0637,1.0637
796,1.0637,1.0637
797,1.0637,1.0637
798,1.15257,1.15257
799,1.15257,1.15257
800,1.15257,1.15257
801,1.15257,1.15257
802,1.40565,1.40565
803,1.40565,1.40565
804,1.40565,1.40565
805,1.40565,1.40565
806,1.40565,1.40565
807,1.40565,1.40565
808,0.982794,0.982794
809,0.982794,0.982794
810,0.982794,0.982794
811,0.982794,0.982794
812,2.03444,2.03444
813,2.76109,2.76109
814,2.76109,2.76109
815,2.76109,2.76109
816,2.97644,2.97644
817,2.97644,2.97644
818,2.97644,2.97644
819,3.30674,-2.97644
820,3.30674,-2.97644
821,3.30674,-2.97644
822,3.54648,-2.7367
823,3.54648,-2.7367
824,3.54648,-2.7367
825,3.54648,-2.7367
826,3.54648,-2.7367
827,3.54648,-2.7367
828,3.54648,-2.7367
829,3.33899,-2.9442
830,3.33899,-2.9442
831,3.33899,-2.9442
832,3.33899,-2.9442
833,3.33899,-2.9442
834,3.33899,-2.9442
835,3.33899,-2.9442
836,3.33899,-2.9442
837,3.33899,-2.9442
838,2.97644,2.97644
839,2.97644,2.97644
840,2.97644,2.97644
841,2.97644,2.97644
842,2.97644,2.97644
843,2.97644,2.97644
844,3.30674,-2.97644
845,3.30674,-2.97644
846,3.30674,-2.97644
847,3.7296,-2.55359
848,3.7296,-2.55359
849,3.7296,-2.55359
850,3.38657,-2.89661
851,3.38657,-2.89661
852,3.38657,-2.89661
853,3.38657,-2.89661
854,3.5221,-2.76109
855,3.5221,-2.76109
856,3.5221,-2.76109
857,3.5221,-2.76109
858,3.5221,-2.76109
859,3.5221,-2.76109
860,2.81984,2.81984
861,2.49809,2.49809
862,2.49809,2.49809
863,2.2143,2.2143
864,2.2143,2.2143
865,2.2143,2.2143
866,2.2143,2.2143
867,2.9997,2.9997
868,2.9997,2.9997
869,2.9997,2.9997
870,2.9997,2.9997
871,2.9997,2.9997
872,2.9997,2.9997
873,2.9997,2.9997
874,1.89255,1.89255
875,1.89255,1.89255
876,1.89255,1.89255
877,1.89255,1.89255
878,1.89255,1.89255
879,1.89255,1.89255
880,1.24905,1.24905
881,0.876058,0.876058
882,0.876058,0.876058
883,0.876058,0.876058
884,0.876058,0.876058
885,0.876058,0.876058
886,0.876058,0.876058
887,0.876058,0.876058
888,0.876058,0.876058
889,0.876058,0.876058
890,0.950547,0.950547
891,0.950547,0.950547
892,0.950547,0.950547
893,1.0122,1.0122
894,1.0122,1.0122
895,1.0122,1.0122
896,1.0122,1.0122
897,1.0122,1.0122
898,1.0122,1.0122
899,1.0122,1.0122
900,0.244979,0.244979
901,0.244979,0.244979
902,0.244979,0.244979
903,0.244979,0.244979
904,0.244979,0.244979
905,3.09814,3.09814
906,3.09814,3.09814
907,3.09814,3.09814
908,3.09814,3.09814
909,3.09814,3.09814
910,3.09814,3.09814
911,3.09814,3.09814
912,3.09814,3.09814
913,3.09814,3.09814
914,3.09814,3.09814
915,3.09814,3.09814
916,3.09814,3.09814
917,3.18504,-3.09814
918,3.18504,-3.09814
919,3.18504,-3.09814
920,3.18504,-3.09814
921,3.18504,-3.09814
922,3.18504,-3.09814
923,3.18504,-3.09814
924,3.18504,-3.09814
925,3.18504,-3.09814
926,3.18504,-3.09814
927,3.18504,-3.09814
928,3.18504,-3.09814
929,3.18504,-3.09814
930,3.18504,-3.09814
931,3.18504,-3.09814
932,3.18504,-3.09814
933,3.18504,-3.09814
934,3.18504,-3.09814
935,3.18504,-3.09814
936,3.18504,-3.09814
937,3.18504,-3.09814
938,3.18504,-3.09814
939,3.18504,-3.09814
940,3.09401,3.09401
941,3.09401,3.09401
942,3.09401,3.09401
943,3.09401,3.09401
944,3.09401,3.09401
945,3.09401,3.09401
946,3.09401,3.09401
947,3.09401,3.09401
948,3.09401,3.09401
949,3.09401,3.09401
950,2.03444,2.03444
951,2.03444,2.03444
952,2.81984,2.81984
953,2.81984,2.81984
954,3.5221,-2.76109
955,3.5221,-2.76109
956,3.5221,-2.76109
957,3.5221,-2.76109
958,3.5221,-2.76109
959,3.5221,-2.76109
960,2.67795,2.67795
961,2.67795,2.67795
962,2.67795,2.67795
963,2.67795,2.67795
964,2.67795,2.67795
965,2.67795,2.67795
966,3.7296,-2.55359
967,3.7296,-2.55359
968,3.7296,-2.55359
969,3.7296,-2.55359
970,3.7296,-2.55359
971,2.67795,2.67795
972,2.67795,2.67795
973,2.67795,2.67795
974,3.17861,-3.10457
975,3.17861,-3.10457
976,3.17861,-3.10457
977,3.17861,-3.10457
978,3.17861,-3.10457
979,3.17861,-3.10457
980,3.17861,-3.10457
981,3.17861,-3.10457
982,3.17861,-3.10457
983,3.17861,-3.10457
984,3.17861,-3.10457
985,3.17861,-3.10457
986,3.17861,-3.10457
987,3.17861,-3.10457
988,3.17861,-3.10457
989,3.17861,-3.10457
990,3.17861,-3.10457
991,3.17861,-3.10457
992,3.17861,-3.10457
993,3.17861,-3.10457
994,3.17861,-3.10457
995,3.17861,-3.10457
996,3.17861,-3.10457
997,3.17861,-3.10457
998,3.17861,-3.10457
999,3.17861,-3.10457
1000,3.17861,-3.10457
1001,3.17861,-3.10457
1002,3.29424,-2.98894
1003,3.29424,-2.98894
1004,3.29424,-2.98894
1005,3.29424,-2.98894
1006,3.29424,-2.98894
1007,3.29424,-2.98894
1008,3.29424,-2.98894
1009,3.86042,-2.42276
1010,3.86042,-2.42276
1011,3.86042,-2.42276
1012,3.86042,-2.42276
1013,3.86042,-2.42276
1014,3.86042,-2.42276
1015,3.99356,-2.28963
1016,3.99356,-2.28963
1017,3.99356,-2.28963
1018,3.99356,-2.28963
1019,3.99356,-2.28963
1020,3.99356,-2.28963
1021,4.46741,-1.81577
1022,4.46741,-1.81577
1023,4.46741,-1.81577
1024,4.46741,-1.81577
1025,3.7296,-2.55359
1026,3.7296,-2.55359
1027,3.7296,-2.55359
1028,4.12439,-2.1588
1029,4.39064,-1.89255
1030,4.39064,-1.89255
1031,4.90978,-1.3734
1032,4.90978,-1.3734
1033,4.90978,-1.3734
1034,4.90978,-1.3734
1035,4.90978,-1.3734
1036,4.51499,-1.76819
1037,4.51499,-1.76819
1038,4.12439,-2.1588
1039,3.7296,-2.55359
1040,3.26595,-3.01724
1041,3.26595,-3.01724
1042,3.26595,-3.01724
1043,3.26595,-3.01724
1044,3.01724,3.01724
1045,3.01724,3.01724
1046,3.01724,3.01724
1047,3.01724,3.01724
1048,2.76109,2.76109
1049,2.76109,2.76109
1050,2.76109,2.76109
1051,2.76109,2.76109
1052,2.89661,2.89661
1053,2.89661,2.89661
1054,2.89661,2.89661
1055,2.89661,2.89661
1056,2.76109,2.76109
1057,2.76109,2.76109
1058,2.60117,2.60117
1059,2.60117,2.60117
1060,2.60117,2.60117
1061,2.60117,2.60117
1062,2.97644,2.97644
1063,2.97644,2.97644
1064,2.97644,2.97644
1065,2.97644,2.97644
1066,2.97644,2.97644
1067,2.97644,2.97644
1068,2.55359,2.55359
1069,2.55359,2.55359
1070,2.55359,2.55359
1071,2.86329,2.86329
1072,2.86329,2.86329
1073,2.86329,2.86329
1074,2.86329,2.86329
1075,2.86329,2.86329
1076,2.86329,2.86329
1077,3.41989,-2.86329
1078,3.41989,-2.86329
1079,3.41989,-2.86329
1080,3.41989,-2.86329
1081,3.41989,-2.86329
1082,3.41989,-2.86329
1083,4.43409,-1.8491
1084,4.43409,-1.8491
1085,4.43409,-1.8491
1086,4.43409,-1.8491
1087,4.43409,-1.8491
1088,4.43409,-1.8491
1089,4.43409,-1.8491
1090,4.43409,-1.8491
1091,3.30674,-2.97644
1092,3.30674,-2.97644
1093,3.30674,-2.97644
1094,3.30674,-2.97644
1095,3.30674,-2.97644
1096,3.30674,-2.97644
1097,4.64582,-1.63736
1098,4.64582,-1.63736
1099,4.64582,-1.63736
1100,4.64582,-1.63736
1101,4.64582,-1.63736
1102,4.64582,-1.63736
1103,4.64582,-1.63736
1104,4.64582,-1.63736
1105,4.64582,-1.63736
1106,4.64582,-1.63736
1107,4.64582,-1.63736
1108,4.64582,-1.63736
1109,4.64582,-1.63736
1110,4.64582,-1.63736
1111,4.64582,-1.63736
1112,4.64582,-1.63736
1113,4.64582,-1.63736
1114,4.95737,-1.32582
1115,4.95737,-1.32582
1116,4.95737,-1.32582
1117,4.46741,-1.81577
1118,4.46741,-1.81577
1119,4.06889,-2.2143
1120,4.06889,-2.2143
1121,3.78509,-2.49809
1122,3.78509,-2.49809
1123,3.19155,-3.09163
1124,3.19155,-3.09163
1125,3.19155,-3.09163
1126,3.19155,-3.09163
1127,3.19155,-3.09163
1128,3.19155,-3.09163
1129,3.19155,-3.09163
1130,3.19155,-3.09163
1131,3.19155,-3.09163
