n,tangent,t2
207,5.67246,-0.610726
208,5.67246,-0.610726
209,5.67246,-0.610726
210,6.01693,-0.266252
211,6.01693,-0.266252
212,6.01693,-0.266252
213,6.01693,-0.266252
214,6.01693,-0.266252
215,6.01693,-0.266252
216,6.01693,-0.266252
217,6.07209,-0.211093
218,6.07209,-0.211093
219,6.07209,-0.211093
220,6.07209,-0.211093
221,6.07209,-0.211093
222,6.10333,-0.179853
223,6.10333,-0.179853
224,6.10333,-0.179853
225,6.26097,-0.0222186
226,6.26097,-0.0222186
227,6.26097,-0.0222186
228,6.26097,-0.0222186
229,6.26097,-0.0222186
230,6.26097,-0.0222186
231,6.26097,-0.0222186
232,6.26097,-0.0222186
233,6.26097,-0.0222186
234,6.26097,-0.0222186
235,6.26097,-0.0222186
236,6.26097,-0.0222186
237,6.26097,-0.0222186
238,6.26097,-0.0222186
239,6.26097,-0.0222186
240,6.26097,-0.0222186
241,6.26097,-0.0222186
242,6.26097,-0.0222186
243,6.26097,-0.0222186
244,6.26097,-0.0222186
245,6.26097,-0.0222186
246,6.26097,-0.0222186
247,6.26097,-0.0222186
248,0.0188657,0.0188657
249,0.0188657,0.0188657
250,0.0188657,0.0188657
251,0.0188657,0.0188657
252,0.0188657,0.0188657
253,0.0188657,0.0188657
254,0.0188657,0.0188657
255,0.0188657,0.0188657
256,0.0188657,0.0188657
257,0.0188657,0.0188657
258,0.0188657,0.0188657
259,0.0188657,0.0188657
260,0.0188657,0.0188657
261,0.0188657,0.0188657
262,0.0188657,0.0188657
263,0.0188657,0.0188657
264,0.0188657,0.0188657
265,0.0188657,0.0188657
266,0.0188657,0.0188657
267,0.0188657,0.0188657
268,0.0188657,0.0188657
269,0.0188657,0.0188657
270,0.0188657,0.0188657
271,0.0188657,0.0188657
272,0.0188657,0.0188657
273,0.0188657,0.0188657
274,0.0188657,0.0188657
275,0.0188657,0.0188657
276,0.0188657,0.0188657
277,0.0188657,0.0188657
278,0.0188657,0.0188657
279,0.0188657,0.0188657
280,0.0188657,0.0188657
281,0.0188657,0.0188657
282,0.0188657,0.0188657
283,0.0188657,0.0188657
284,0.0188657,0.0188657
285,0.0188657,0.0188657
286,0.0188657,0.0188657
287,0.0188657,0.0188657
288,0.0188657,0.0188657
289,0.0188657,0.0188657
290,0.0188657,0.0188657
291,0.0188657,0.0188657
292,0.0188657,0.0188657
293,0.0188657,0.0188657
294,0.0188657,0.0188657
295,0.0188657,0.0188657
296,0.0188657,0.0188657
297,0.0188657,0.0188657
298,0.0188657,0.0188657
299,0.0188657,0.0188657
300,0.0188657,0.0188657
301,0.0188657,0.0188657
302,0.0188657,0.0188657
303,0.0188657,0.0188657
304,0.0188657,0.0188657
305,0.0188657,0.0188657
306,0.0188657,0.0188657
307,0.0188657,0.0188657
308,0.0188657,0.0188657
309,0.0188657,0.0188657
310,0.0188657,0.0188657
311,0.0188657,0.0188657
312,0.0188657,0.0188657
313,0.0188657,0.0188657
314,0.0188657,0.0188657
315,0.0188657,0.0188657
316,0.0188657,0.0188657
317,0.0188657,0.0188657
318,0.0188657,0.0188657
319,0.0188657,0.0188657
320,0.0188657,0.0188657
321,0.0188657,0.0188657
322,0.0188657,0.0188657
323,0.0188657,0.0188657
324,0.0281616,0.0281616
325,0.0281616,0.0281616
326,0.0281616,0.0281616
327,0.0281616,0.0281616
328,0.0281616,0.0281616
329,0.0281616,0.0281616
330,0.0281616,0.0281616
331,0.0281616,0.0281616
332,0.0281616,0.0281616
333,0.0281616,0.0281616
334,0.0281616,0.0281616
335,0.0281616,0.0281616
336,0.0281616,0.0281616
337,0.0281616,0.0281616
338,0.0281616,0.0281616
339,0.0281616,0.0281616
340,0.0281616,0.0281616
341,0.0281616,0.0281616
342,0.0281616,0.0281616
343,0.0281616,0.0281616
344,0.0281616,0.0281616
345,0.0281616,0.0281616
346,0.0281616,0.0281616
347,0.0281616,0.0281616
348,0.0281616,0.0281616
349,0.0281616,0.0281616
350,0.0281616,0.0281616
351,0.0281616,0.0281616
352,0.0281616,0.0281616
353,0.0281616,0.0281616
354,0.0281616,0.0281616
355,0.0281616,0.0281616
356,0.0281616,0.0281616
357,0.0281616,0.0281616
358,0.0281616,0.0281616
359,0.0281616,0.0281616
360,0.117109,0.117109
361,0.117109,0.117109
362,0.117109,0.117109
363,0.117109,0.117109
364,0.117109,0.117109
365,0.117109,0.117109
366,0.117109,0.117109
367,0.117109,0.117109
368,0.117109,0.117109
369,0.380506,0.380506
370,0.380506,0.380506
371,0.380506,0.380506
372,0.380506,0.380506
373,0.244979,0.244979
374,0.244979,0.244979
375,0.244979,0.244979
376,0.244979,0.244979
377,0.643501,0.643501
378,0.643501,0.643501
379,0.643501,0.643501
380,0.643501,0.643501
381,0.643501,0.643501
382,0.321751,0.321751
383,0.321751,0.321751
384,0.321751,0.321751
385,0.745419,0.745419
386,0.745419,0.745419
387,0.745419,0.745419
388,0.745419,0.745419
389,0.745419,0.745419
390,0.745419,0.745419
391,0.745419,0.745419
392,0.745419,0.745419
393,0.745419,0.745419
394,0.745419,0.745419
395,0.745419,0.745419
396,0.825377,0.825377
397,0.825377,0.825377
398,0.825377,0.825377
399,0.825377,0.825377
400,0.825377,0.825377
401,0.825377,0.825377
402,0.825377,0.825377
403,0.825377,0.825377
404,0.825377,0.825377
405,0.825377,0.825377
406,0.825377,0.825377
407,1.03038,1.03038
408,1.03038,1.03038
409,1.19029,1.19029
410,1.32582,1.32582
411,1.32582,1.32582
412,1.32582,1.32582
413,1.32582,1.32582
414,1.32582,1.32582
415,1.32582,1.32582
416,1.32582,1.32582
417,1.32582,1.32582
418,1.32582,1.32582
419,1.19029,1.19029
420,1.19029,1.19029
421,1.19029,1.19029
422,1.19029,1.19029
423,1.3734,1.3734
424,1.3734,1.3734
425,1.3734,1.3734
426,1.76819,1.76819
427,1.76819,1.76819
428,1.8491,1.8491
429,1.8491,1.8491
430,1.8491,1.8491
431,1.8491,1.8491
432,2.81984,2.81984
433,2.81984,2.81984
434,3.46334,-2.81984
435,3.46334,-2.81984
436,3.46334,-2.81984
437,2.67795,2.67795
438,2.03444,2.03444
439,2.03444,2.03444
440,2.81984,2.81984
441,2.81984,2.81984
442,2.81984,2.81984
443,2.55359,2.55359
444,2.1588,2.1588
445,1.71269,1.71269
446,1.71269,1.71269
447,1.71269,1.71269
448,1.71269,1.71269
449,1.71269,1.71269
450,1.71269,1.71269
451,1.71269,1.71269
452,1.75065,1.75065
453,1.75065,1.75065
454,1.75065,1.75065
455,1.75065,1.75065
456,1.75065,1.75065
457,1.75065,1.75065
458,1.75065,1.75065
459,1.75065,1.75065
460,1.75065,1.75065
461,1.75065,1.75065
462,1.75065,1.75065
463,1.75065,1.75065
464,1.75065,1.75065
465,1.75065,1.75065
466,1.75065,1.75065
467,1.75065,1.75065
468,1.75065,1.75065
469,1.75065,1.75065
470,1.75065,1.75065
471,1.75065,1.75065
472,1.71269,1.71269
473,1.71269,1.71269
474,1.71269,1.71269
475,1.71269,1.71269
476,1.71269,1.71269
477,1.71269,1.71269
478,1.71269,1.71269
479,1.7976,1.7976
480,1.7976,1.7976
481,1.7976,1.7976
482,1.7976,1.7976
483,1.7976,1.7976
484,1.7976,1.7976
485,1.7976,1.7976
486,1.7976,1.7976
487,1.7976,1.7976
488,1.7976,1.7976
489,1.7976,1.7976
490,1.73595,1.73595
491,1.73595,1.73595
492,1.73595,1.73595
493,1.73595,1.73595
494,1.73595,1.73595
495,1.73595,1.73595
496,1.78947,1.78947
497,1.78947,1.78947
498,1.78947,1.78947
499,1.78947,1.78947
500,1.78947,1.78947
501,1.78947,1.78947
502,1.72345,1.72345
503,1.72345,1.72345
504,1.72345,1.72345
505,1.72345,1.72345
506,1.72345,1.72345
507,1.72345,1.72345
508,1.72345,1.72345
509,1.72345,1.72345
510,1.72345,1.72345
511,1.72345,1.72345
512,1.72345,1.72345
513,1.4289,1.4289
514,1.4289,1.4289
515,1.4289,1.4289
516,0.876058,0.876058
517,0.876058,0.876058
518,0.876058,0.876058
519,0.876058,0.876058
520,0.876058,0.876058
521,0.876058,0.876058
522,0.876058,0.876058
523,0.876058,0.876058
524,0.876058,0.876058
525,1.44644,1.44644
526,1.44644,1.44644
527,1.44644,1.44644
528,1.44644,1.44644
529,1.69515,1.69515
530,1.69515,1.69515
531,1.69515,1.69515
532,1.69515,1.69515
533,1.72345,1.72345
534,1.72345,1.72345
535,1.72345,1.72345
536,1.72345,1.72345
537,1.74547,1.74547
538,1.74547,1.74547
539,1.74547,1.74547
540,1.74547,1.74547
541,1.74547,1.74547
542,1.74547,1.74547
543,1.78189,1.78189
544,1.78189,1.78189
545,1.78189,1.78189
546,1.78189,1.78189
547,1.78189,1.78189
548,1.78189,1.78189
549,1.78189,1.78189
550,1.78189,1.78189
551,1.78189,1.78189
552,1.73595,1.73595
553,1.73595,1.73595
554,1.73595,1.73595
555,1.73595,1.73595
556,1.73595,1.73595
557,1.73595,1.73595
558,1.78947,1.78947
559,1.78947,1.78947
560,1.78947,1.78947
561,1.78947,1.78947
562,1.78947,1.78947
563,1.78947,1.78947
564,1.73595,1.73595
565,1.73595,1.73595
566,1.73595,1.73595
567,1.73595,1.73595
568,1.73595,1.73595
569,1.73595,1.73595
570,1.78947,1.78947
571,1.78947,1.78947
572,1.78947,1.78947
573,1.78947,1.78947
574,1.78947,1.78947
575,1.78947,1.78947
576,1.69515,1.69515
577,1.69515,1.69515
578,1.69515,1.69515
579,1.69515,1.69515
580,1.69515,1.69515
581,1.69515,1.69515
582,1.69515,1.69515
583,1.69515,1.69515
584,1.8491,1.8491
585,1.8491,1.8491
586,1.8491,1.8491
587,1.8491,1.8491
588,1.8491,1.8491
589,1.73595,1.73595
590,1.73595,1.73595
591,1.73595,1.73595
592,1.73595,1.73595
593,1.73595,1.73595
594,1.73595,1.73595
595,1.78947,1.78947
596,1.78947,1.78947
597,1.78947,1.78947
598,1.78947,1.78947
599,1.78947,1.78947
600,1.78947,1.78947
601,1.75065,1.75065
602,1.75065,1.75065
603,1.75065,1.75065
604,1.75065,1.75065
605,1.75065,1.75065
606,1.75065,1.75065
607,1.75065,1.75065
608,1.75065,1.75065
609,1.75065,1.75065
610,1.75065,1.75065
611,1.75065,1.75065
612,1.75065,1.75065
613,1.75065,1.75065
614,1.75065,1.75065
615,1.75065,1.75065
616,1.75065,1.75065
617,1.75065,1.75065
618,1.75065,1.75065
619,1.75065,1.75065
620,1.75065,1.75065
621,1.75065,1.75065
622,1.75065,1.75065
623,1.75065,1.75065
624,1.75065,1.75065
625,1.75065,1.75065
626,1.8491,1.8491
627,1.8491,1.8491
628,1.8491,1.8491
629,1.8491,1.8491
630,1.8491,1.8491
631,1.8491,1.8491
632,1.8491,1.8491
633,1.8491,1.8491
634,1.8491,1.8491
635,2.18152,2.18152
636,2.18152,2.18152
637,2.18152,2.18152
638,2.18152,2.18152
639,2.18152,2.18152
640,2.18152,2.18152
641,2.18152,2.18152
642,2.18152,2.18152
643,2.18152,2.18152
644,2.18152,2.18152
645,2.29744,2.29744
646,2.29744,2.29744
647,2.29744,2.29744
648,2.29744,2.29744
649,2.29744,2.29744
650,2.29744,2.29744
651,2.29744,2.29744
652,2.41495,2.41495
653,2.41495,2.41495
654,2.41495,2.41495
655,2.41495,2.41495
656,2.41495,2.41495
657,2.41495,2.41495
658,2.41495,2.41495
659,2.60117,2.60117
660,2.60117,2.60117
661,2.60117,2.60117
662,2.60117,2.60117
663,2.60117,2.60117
664,2.60117,2.60117
665,2.60117,2.60117
666,2.60117,2.60117
667,2.60117,2.60117
668,2.60117,2.60117
669,2.60117,2.60117
670,2.60117,2.60117
671,2.60117,2.60117
672,2.60117,2.60117
673,2.60117,2.60117
674,2.60117,2.60117
675,2.88099,2.88099
676,2.88099,2.88099
677,2.88099,2.88099
678,2.88099,2.88099
679,2.88099,2.88099
680,2.88099,2.88099
681,2.88099,2.88099
682,2.88099,2.88099
683,2.88099,2.88099
684,2.91479,2.91479
685,2.91479,2.91479
686,2.91479,2.91479
687,2.91479,2.91479
688,2.91479,2.91479
689,3.08901,3.08901
690,3.08901,3.08901
691,3.08901,3.08901
692,3.08901,3.08901
693,3.08901,3.08901
694,3.08901,3.08901
695,3.08901,3.08901
696,3.08901,3.08901
697,3.08901,3.08901
698,3.08901,3.08901
699,3.08901,3.08901
700,3.08901,3.08901
701,3.08901,3.08901
702,3.08901,3.08901
703,3.08901,3.08901
704,3.08901,3.08901
705,3.08901,3.08901
706,3.08901,3.08901
707,3.08901,3.08901
708,3.08901,3.08901
709,3.08901,3.08901
710,3.08901,3.08901
711,3.08901,3.08901
712,3.08901,3.08901
713,3.16242,-3.12076
714,3.16242,-3.12076
715,3.16242,-3.12076
716,3.16242,-3.12076
717,3.16242,-3.12076
718,3.16242,-3.12076
719,3.16242,-3.12076
720,3.16242,-3.12076
721,3.16242,-3.12076
722,3.16242,-3.12076
723,3.16242,-3.12076
724,3.16242,-3.12076
725,3.16242,-3.12076
726,3.16242,-3.12076
727,3.16242,-3.12076
728,3.16242,-3.12076
729,3.16242,-3.12076
730,3.16242,-3.12076
731,3.16242,-3.12076
732,3.16242,-3.12076
733,3.16242,-3.12076
734,3.16242,-3.12076
735,3.16242,-3.12076
736,3.16242,-3.12076
737,3.16242,-3.12076
738,3.16242,-3.12076
739,3.16242,-3.12076
740,3.16242,-3.12076
741,3.12076,3.12076
742,3.12076,3.12076
743,3.12076,3.12076
744,3.12076,3.12076
745,3.12076,3.12076
746,3.12076,3.12076
747,3.12076,3.12076
748,3.12076,3.12076
749,3.12076,3.12076
750,3.12076,3.12076
751,3.12076,3.12076
752,3.12076,3.12076
753,3.12076,3.12076
754,3.12076,3.12076
755,3.12076,3.12076
756,3.12076,3.12076
757,3.12076,3.12076
758,3.12076,3.12076
759,3.12076,3.12076
760,3.12076,3.12076
761,3.12076,3.12076
762,3.12076,3.12076
763,3.12076,3.12076
764,3.12076,3.12076
765,3.12076,3.12076
766,3.12076,3.12076
767,3.12076,3.12076
768,3.12076,3.12076
769,3.12076,3.12076
770,3.12076,3.12076
771,3.12076,3.12076
772,3.12076,3.12076
773,3.12076,3.12076
774,3.12076,3.12076
775,3.12076,3.12076
776,3.12076,3.12076
777,3.12076,3.12076
778,3.18324,-3.09995
779,3.18324,-3.09995
780,3.18324,-3.09995
781,3.18324,-3.09995
782,3.18324,-3.09995
783,3.18324,-3.09995
784,3.18324,-3.09995
785,3.18324,-3.09995
786,3.18324,-3.09995
787,3.18324,-3.09995
788,3.18324,-3.09995
789,3.18324,-3.09995
790,3.18601,-3.09718
791,3.18601,-3.09718
792,3.18601,-3.09718
793,3.18601,-3.09718
794,3.18601,-3.09718
795,3.18601,-3.09718
796,3.18601,-3.09718
797,3.18601,-3.09718
798,3.18601,-3.09718
799,3.18601,-3.09718
800,3.18601,-3.09718
801,3.18601,-3.09718
802,3.18601,-3.09718
803,3.18601,-3.09718
804,3.18601,-3.09718
805,3.18601,-3.09718
806,3.18601,-3.09718
807,3.18601,-3.09718
808,3.18601,-3.09718
809,3.18601,-3.09718
810,3.18601,-3.09718
811,3.18601,-3.09718
812,3.18601,-3.09718
813,3.36026,-2.92292
814,3.36026,-2.92292
815,3.36026,-2.92292
816,3.36026,-2.92292
817,3.36026,-2.92292
818,3.5221,-2.76109
819,3.5221,-2.76109
820,3.5221,-2.76109
821,3.5221,-2.76109
822,3.5221,-2.76109
823,3.5221,-2.76109
824,3.5221,-2.76109
825,3.5221,-2.76109
826,3.5221,-2.76109
827,3.68201,-2.60117
828,3.80264,-2.48055
829,3.80264,-2.48055
830,3.80264,-2.48055
831,3.80264,-2.48055
832,3.80264,-2.48055
833,3.80264,-2.48055
834,3.80264,-2.48055
835,3.85022,-2.43297
836,3.85022,-2.43297
837,3.85022,-2.43297
838,3.85022,-2.43297
839,3.85022,-2.43297
840,4.00376,-2.27942
841,4.00376,-2.27942
842,4.00376,-2.27942
843,4.00376,-2.27942
844,4.00376,-2.27942
845,4.10166,-2.18152
846,4.10166,-2.18152
847,4.10166,-2.18152
848,4.10166,-2.18152
849,4.10166,-2.18152
850,4.10166,-2.18152
851,4.10166,-2.18152
852,4.10166,-2.18152
853,4.10166,-2.18152
854,4.10166,-2.18152
855,4.49372,-1.78947
856,4.49372,-1.78947
857,4.49372,-1.78947
858,4.49372,-1.78947
859,4.49372,-1.78947
860,4.66697,-1.61622
861,4.66697,-1.61622
862,4.66697,-1.61622
863,4.66697,-1.61622
864,4.66697,-1.61622
865,4.66697,-1.61622
866,4.66697,-1.61622
867,4.66697,-1.61622
868,4.66697,-1.61622
869,4.66697,-1.61622
870,4.66697,-1.61622
871,4.66697,-1.61622
872,4.66697,-1.61622
873,4.66697,-1.61622
874,4.66697,-1.61622
875,4.66697,-1.61622
876,4.66697,-1.61622
877,4.66697,-1.61622
878,4.66697,-1.61622
879,4.66697,-1.61622
880,4.66697,-1.61622
881,4.66697,-1.61622
