n,tangent,t2
91,5.17604,-1.10715
92,5.17604,-1.10715
93,0.380506,0.380506
94,0.380506,0.380506
95,0.380506,0.380506
96,0.380506,0.380506
97,0.380506,0.380506
98,0.380506,0.380506
99,0.380506,0.380506
100,1.10715,1.10715
101,1.10715,1.10715
102,0.321751,0.321751
103,0.321751,0.321751
104,5.96143,-0.321751
105,5.63968,-0.643501
106,5.63968,-0.643501
107,5.63968,-0.643501
108,5.63968,-0.643501
109,5.63968,-0.643501
110,6.08579,-0.197396
111,6.08579,-0.197396
112,6.08579,-0.197396
113,6.08579,-0.197396
114,6.08579,-0.197396
115,6.08579,-0.197396
116,3.92699,-2.35619
117,3.92699,-2.35619
118,5.69518,-0.588003
119,5.69518,-0.588003
120,5.69518,-0.588003
121,5.69518,-0.588003
122,5.69518,-0.588003
123,5.69518,-0.588003
124,5.69518,-0.588003
125,4.58803,-1.69515
126,4.58803,-1.69515
127,4.58803,-1.69515
128,4.58803,-1.69515
129,4.58803,-1.69515
130,4.58803,-1.69515
131,4.58803,-1.69515
132,4.58803,-1.69515
133,4.58803,-1.69515
134,4.53254,-1.75065
135,4.53254,-1.75065
136,4.53254,-1.75065
137,4.5013,-1.78189
138,4.5013,-1.78189
139,4.5013,-1.78189
140,4.5013,-1.78189
141,4.5013,-1.78189
142,4.5013,-1.78189
143,4.5013,-1.78189
144,4.5013,-1.78189
145,4.5013,-1.78189
146,4.65363,-1.62955
147,4.65363,-1.62955
148,4.65363,-1.62955
149,4.65363,-1.62955
150,4.65363,-1.62955
151,4.65363,-1.62955
152,4.65363,-1.62955
153,4.65363,-1.62955
154,4.65363,-1.62955
155,4.77114,-1.51204
156,4.77114,-1.51204
157,4.77114,-1.51204
158,4.77114,-1.51204
159,4.77114,-1.51204
160,4.77114,-1.51204
161,4.77114,-1.51204
162,4.77114,-1.51204
163,4.77114,-1.51204
164,0.463648,0.463648
165,0.463648,0.463648
166,5.69518,-0.588003
167,5.69518,-0.588003
168,5.30039,-0.982794
169,4.78916,-1.49402
170,4.78916,-1.49402
171,4.78916,-1.49402
172,4.78916,-1.49402
173,4.78916,-1.49402
174,4.78916,-1.49402
175,4.78916,-1.49402
176,4.78916,-1.49402
177,4.78916,-1.49402
178,4.78916,-1.49402
179,4.78916,-1.49402
180,4.78916,-1.49402
181,4.78916,-1.49402
182,4.78916,-1.49402
183,4.78916,-1.49402
184,4.78916,-1.49402
185,4.51499,-1.76819
186,4.51499,-1.76819
187,4.51499,-1.76819
188,4.51499,-1.76819
189,4.51499,-1.76819
190,4.90978,-1.3734
191,4.90978,-1.3734
192,5.38713,-0.896055
193,5.38713,-0.896055
194,5.38713,-0.896055
195,5.38713,-0.896055
196,5.38713,-0.896055
197,5.38713,-0.896055
198,5.38713,-0.896055
199,5.33264,-0.950547
200,5.33264,-0.950547
201,5.33264,-0.950547
202,5.33264,-0.950547
203,5.33264,-0.950547
204,5.33264,-0.950547
205,5.33264,-0.950547
206,5.38713,-0.896055
207,5.38713,-0.896055
208,5.38713,-0.896055
209,5.38713,-0.896055
210,5.38713,-0.896055
211,5.38713,-0.896055
212,5.38713,-0.896055
213,0.785398,0.785398
214,0.785398,0.785398
215,5.49779,-0.785398
216,5.49779,-0.785398
217,0.982794,0.982794
218,0.982794,0.982794
219,1.3734,1.3734
220,1.3734,1.3734
221,1.3734,1.3734
222,1.3734,1.3734
223,1.3734,1.3734
224,1.1659,1.1659
225,1.1659,1.1659
226,1.1659,1.1659
227,1.05165,1.05165
228,1.05165,1.05165
229,1.05165,1.05165
230,1.05165,1.05165
231,1.05165,1.05165
232,1.05165,1.05165
233,1.05165,1.05165
234,1.05165,1.05165
235,0.244979,0.244979
236,0.244979,0.244979
237,0.244979,0.244979
238,0.244979,0.244979
239,1.10715,1.10715
240,2.03444,2.03444
241,2.03444,2.03444
242,2.03444,2.03444
243,0.982794,0.982794
244,0.982794,0.982794
245,0.982794,0.982794
246,0.982794,0.982794
247,0.982794,0.982794
248,0.982794,0.982794
249,0.463648,0.463648
250,5.69518,-0.588003
251,5.69518,-0.588003
252,5.69518,-0.588003
253,5.69518,-0.588003
254,5.69518,-0.588003
255,5.69518,-0.588003
256,5.69518,-0.588003
257,5.69518,-0.588003
258,1.05165,1.05165
259,1.05165,1.05165
260,1.05165,1.05165
261,1.05165,1.05165
262,1.05165,1.05165
263,1.1659,1.1659
264,1.1659,1.1659
265,1.1659,1.1659
266,1.4289,1.4289
267,1.4289,1.4289
268,1.4289,1.4289
269,1.4289,1.4289
270,1.71269,1.71269
271,1.71269,1.71269
272,1.71269,1.71269
273,2.2143,2.2143
274,2.2143,2.2143
275,2.2143,2.2143
276,2.2143,2.2143
277,2.2143,2.2143
278,1.89255,1.89255
279,1.89255,1.89255
280,1.24905,1.24905
281,1.24905,1.24905
282,5.69518,-0.588003
283,5.69518,-0.588003
284,5.69518,-0.588003
285,5.96143,-0.321751
286,5.96143,-0.321751
287,0.321751,0.321751
288,1.3734,1.3734
289,1.3734,1.3734
290,1.3734,1.3734
291,1.3734,1.3734
292,1.3734,1.3734
293,1.3734,1.3734
294,1.3734,1.3734
295,1.8491,1.8491
296,1.8491,1.8491
297,1.8491,1.8491
298,1.8491,1.8491
299,1.8491,1.8491
300,1.8491,1.8491
301,1.8491,1.8491
302,1.8491,1.8491
303,1.8491,1.8491
304,1.8491,1.8491
305,2.24554,2.24554
306,2.24554,2.24554
307,2.24554,2.24554
308,2.24554,2.24554
309,2.24554,2.24554
310,2.24554,2.24554
311,2.24554,2.24554
312,2.24554,2.24554
313,1.10715,1.10715
314,0.244979,0.244979
315,0.244979,0.244979
316,0.244979,0.244979
317,0.244979,0.244979
318,0.588003,0.588003
319,1.03038,1.03038
320,1.03038,1.03038
321,1.03038,1.03038
322,1.21203,1.21203
323,1.21203,1.21203
324,1.21203,1.21203
325,1.2925,1.2925
326,1.2925,1.2925
327,1.40565,1.40565
328,1.40565,1.40565
329,1.40565,1.40565
330,1.40565,1.40565
331,1.40565,1.40565
332,1.40565,1.40565
333,1.40565,1.40565
334,1.40565,1.40565
335,1.40565,1.40565
336,1.40565,1.40565
337,1.76819,1.76819
338,1.76819,1.76819
339,1.76819,1.76819
340,1.76819,1.76819
341,1.76819,1.76819
342,1.19029,1.19029
343,1.19029,1.19029
344,1.19029,1.19029
345,1.19029,1.19029
346,1.19029,1.19029
347,1.19029,1.19029
348,2.1588,2.1588
349,2.1588,2.1588
350,2.55359,2.55359
351,2.55359,2.55359
352,2.55359,2.55359
353,2.55359,2.55359
354,2.1588,2.1588
355,2.1588,2.1588
356,2.1588,2.1588
357,2.1588,2.1588
358,2.1588,2.1588
359,1.44644,1.44644
360,1.44644,1.44644
361,1.44644,1.44644
362,1.44644,1.44644
363,1.44644,1.44644
364,1.69515,1.69515
365,1.69515,1.69515
366,1.69515,1.69515
367,1.69515,1.69515
368,2.1588,2.1588
369,2.55359,2.55359
370,2.55359,2.55359
371,2.55359,2.55359
372,2.03444,2.03444
373,0.982794,0.982794
374,0.982794,0.982794
375,0.982794,0.982794
376,0.982794,0.982794
377,1.32582,1.32582
378,1.32582,1.32582
379,1.32582,1.32582
380,1.32582,1.32582
381,0.321751,0.321751
382,0.321751,0.321751
383,0.321751,0.321751
384,0.588003,0.588003
385,0.982794,0.982794
386,1.4289,1.4289
387,1.4289,1.4289
388,1.4289,1.4289
389,1.4289,1.4289
390,1.4289,1.4289
391,1.4289,1.4289
392,1.4289,1.4289
393,1.4289,1.4289
394,1.4289,1.4289
395,1.4289,1.4289
396,1.4289,1.4289
397,1.76819,1.76819
398,1.76819,1.76819
399,2.1588,2.1588
400,2.60117,2.60117
401,2.60117,2.60117
402,2.60117,2.60117
403,2.60117,2.60117
404,2.60117,2.60117
405,2.60117,2.60117
406,2.60117,2.60117
407,2.60117,2.60117
408,2.60117,2.60117
409,0.643501,0.643501
410,0.643501,0.643501
411,0.643501,0.643501
412,0.643501,0.643501
413,0.244979,0.244979
414,0.244979,0.244979
415,6.03821,-0.244979
416,6.03821,-0.244979
417,5.63968,-0.643501
418,5.63968,-0.643501
419,5.63968,-0.643501
420,5.63968,-0.643501
421,5.63968,-0.643501
422,5.74277,-0.54042
423,5.74277,-0.54042
424,5.74277,-0.54042
425,5.74277,-0.54042
426,0.674741,0.674741
427,0.674741,0.674741
428,0.674741,0.674741
429,0.674741,0.674741
430,0.674741,0.674741
431,0.674741,0.674741
432,0.674741,0.674741
433,0.674741,0.674741
434,2.35619,2.35619
435,2.35619,2.35619
436,0.674741,0.674741
437,0.674741,0.674741
438,0.674741,0.674741
439,0.674741,0.674741
440,0.674741,0.674741
441,0.674741,0.674741
442,0.674741,0.674741
443,0.674741,0.674741
444,0.674741,0.674741
445,0.620249,0.620249
446,0.620249,0.620249
447,0.620249,0.620249
448,0.558599,0.558599
449,0.558599,0.558599
450,0.558599,0.558599
451,0.558599,0.558599
452,0.558599,0.558599
453,0.558599,0.558599
454,0.558599,0.558599
455,0.674741,0.674741
456,0.674741,0.674741
457,0.674741,0.674741
458,0.674741,0.674741
459,0.674741,0.674741
460,0.674741,0.674741
461,0.674741,0.674741
462,0.124355,0.124355
463,0.124355,0.124355
464,0.124355,0.124355
465,0.124355,0.124355
466,6.15883,-0.124355
467,6.15883,-0.124355
468,6.15883,-0.124355
469,6.15883,-0.124355
470,5.72459,-0.558599
471,5.72459,-0.558599
472,5.72459,-0.558599
473,5.72459,-0.558599
474,5.72459,-0.558599
475,5.72459,-0.558599
476,5.72459,-0.558599
477,5.72459,-0.558599
478,5.72459,-0.558599
479,5.72459,-0.558599
480,5.94016,-0.343024
481,5.94016,-0.343024
482,5.94016,-0.343024
483,5.94016,-0.343024
484,5.94016,-0.343024
485,5.94016,-0.343024
486,5.94016,-0.343024
487,5.98469,-0.298499
488,5.98469,-0.298499
489,5.98469,-0.298499
490,5.98469,-0.298499
491,5.98469,-0.298499
492,5.98469,-0.298499
493,6.08579,-0.197396
494,6.08579,-0.197396
495,6.08579,-0.197396
496,6.08579,-0.197396
497,6.08579,-0.197396
498,6.00489,-0.2783
499,6.00489,-0.2783
500,6.00489,-0.2783
501,6.00489,-0.2783
502,5.32311,-0.96007
503,5.32311,-0.96007
504,5.32311,-0.96007
505,5.32311,-0.96007
506,5.32311,-0.96007
507,5.32311,-0.96007
508,5.32311,-0.96007
509,5.32311,-0.96007
510,5.32311,-0.96007
511,5.32311,-0.96007
512,5.32311,-0.96007
513,5.32311,-0.96007
514,5.32311,-0.96007
515,5.32311,-0.96007
516,5.63968,-0.643501
517,5.63968,-0.643501
518,5.63968,-0.643501
519,5.63968,-0.643501
520,5.63968,-0.643501
521,5.63968,-0.643501
522,5.63968,-0.643501
523,3.60524,-2.67795
524,3.60524,-2.67795
525,4.46741,-1.81577
526,4.46741,-1.81577
527,4.97864,-1.30454
528,4.97864,-1.30454
529,4.97864,-1.30454
530,4.97864,-1.30454
531,4.97864,-1.30454
532,4.97864,-1.30454
533,4.97864,-1.30454
534,5.00385,-1.27934
535,5.00385,-1.27934
536,5.00385,-1.27934
537,5.00385,-1.27934
538,5.00385,-1.27934
539,5.00385,-1.27934
540,5.00385,-1.27934
541,5.00385,-1.27934
542,5.90268,-0.380506
543,5.90268,-0.380506
544,5.90268,-0.380506
545,5.90268,-0.380506
546,5.90268,-0.380506
547,5.90268,-0.380506
548,5.69518,-0.588003
549,5.69518,-0.588003
550,5.69518,-0.588003
551,3.7296,-2.55359
552,3.7296,-2.55359
553,3.7296,-2.55359
554,3.7296,-2.55359
555,3.7296,-2.55359
556,5.81954,-0.463648
557,5.81954,-0.463648
558,5.17604,-1.10715
559,4.24874,-2.03444
560,4.24874,-2.03444
561,4.24874,-2.03444
562,6.14129,-0.141897
563,6.14129,-0.141897
564,6.14129,-0.141897
565,6.14129,-0.141897
566,6.14129,-0.141897
567,6.14129,-0.141897
568,6.14129,-0.141897
569,5.17604,-1.10715
570,4.12439,-2.1588
571,4.12439,-2.1588
572,3.7296,-2.55359
573,3.46334,-2.81984
574,3.46334,-2.81984
575,3.46334,-2.81984
576,3.46334,-2.81984
577,5.81954,-0.463648
578,5.81954,-0.463648
579,5.81954,-0.463648
580,3.7296,-2.55359
581,3.7296,-2.55359
582,3.7296,-2.55359
583,3.7296,-2.55359
584,3.7296,-2.55359
585,5.69518,-0.588003
586,5.69518,-0.588003
587,6.08579,-0.197396
588,6.08579,-0.197396
589,6.08579,-0.197396
590,6.08579,-0.197396
591,6.08579,-0.197396
592,6.08579,-0.197396
593,3.7296,-2.55359
594,3.7296,-2.55359
595,3.38657,-2.89661
596,3.38657,-2.89661
597,3.38657,-2.89661
598,3.38657,-2.89661
599,3.38657,-2.89661
600,3.38657,-2.89661
601,3.38657,-2.89661
602,3.38657,-2.89661
603,3.38657,-2.89661
604,4.57049,-1.71269
605,4.57049,-1.71269
606,4.57049,-1.71269
607,4.57049,-1.71269
608,4.85429,-1.4289
609,4.85429,-1.4289
610,4.85429,-1.4289
611,4.85429,-1.4289
612,4.85429,-1.4289
613,4.85429,-1.4289
614,4.85429,-1.4289
615,4.85429,-1.4289
616,4.85429,-1.4289
617,4.85429,-1.4289
618,4.85429,-1.4289
619,5.40713,-0.876058
620,5.40713,-0.876058
621,5.40713,-0.876058
622,5.40713,-0.876058
623,5.40713,-0.876058
624,5.40713,-0.876058
625,5.40713,-0.876058
626,5.40713,-0.876058
627,5.40713,-0.876058
628,4.95737,-1.32582
629,4.95737,-1.32582
630,4.58803,-1.69515
631,4.58803,-1.69515
632,4.58803,-1.69515
633,4.58803,-1.69515
634,4.58803,-1.69515
635,4.58803,-1.69515
636,4.58803,-1.69515
637,4.83674,-1.44644
638,4.83674,-1.44644
639,4.83674,-1.44644
640,4.83674,-1.44644
641,4.83674,-1.44644
642,4.83674,-1.44644
643,4.24874,-2.03444
644,4.24874,-2.03444
645,4.82305,-1.46014
646,4.82305,-1.46014
647,4.82305,-1.46014
648,4.82305,-1.46014
649,4.82305,-1.46014
650,4.82305,-1.46014
651,4.82305,-1.46014
652,4.60173,-1.68145
653,4.60173,-1.68145
654,4.60173,-1.68145
655,4.60173,-1.68145
656,4.60173,-1.68145
657,4.60173,-1.68145
658,4.87754,-1.40565
659,4.87754,-1.40565
660,4.87754,-1.40565
661,4.87754,-1.40565
662,4.54724,-1.73595
663,4.54724,-1.73595
664,4.54724,-1.73595
665,4.43409,-1.8491
666,4.43409,-1.8491
667,4.43409,-1.8491
668,4.43409,-1.8491
669,4.43409,-1.8491
670,4.54724,-1.73595
671,4.54724,-1.73595
672,4.54724,-1.73595
673,4.54724,-1.73595
674,4.54724,-1.73595
675,4.54724,-1.73595
676,4.54724,-1.73595
677,4.54724,-1.73595
678,5.03414,-1.24905
679,5.03414,-1.24905
680,5.03414,-1.24905
681,5.03414,-1.24905
682,5.30039,-0.982794
683,5.30039,-0.982794
684,5.30039,-0.982794
685,5.30039,-0.982794
686,5.30039,-0.982794
687,6.11804,-0.165149
688,6.11804,-0.165149
689,6.11804,-0.165149
690,6.11804,-0.165149
691,6.11804,-0.165149
692,6.11804,-0.165149
693,6.11804,-0.165149
694,6.11804,-0.165149
695,0.463648,0.463648
696,1.10715,1.10715
697,1.10715,1.10715
698,0.620249,0.620249
699,0.620249,0.620249
700,0.620249,0.620249
701,0.620249,0.620249
702,0.620249,0.620249
703,0.620249,0.620249
704,0.620249,0.620249
705,0.620249,0.620249
706,0.620249,0.620249
707,0.620249,0.620249
708,0.620249,0.620249
709,0.620249,0.620249
710,0.165149,0.165149
711,0.165149,0.165149
712,0.165149,0.165149
713,0.165149,0.165149
714,0.165149,0.165149
715,0.165149,0.165149
716,0.588003,0.588003
717,0.588003,0.588003
718,0.588003,0.588003
719,0.588003,0.588003
720,5.49779,-0.785398
721,5.49779,-0.785398
722,5.49779,-0.785398
723,5.49779,-0.785398
724,5.49779,-0.785398
725,5.49779,-0.785398
726,5.49779,-0.785398
727,5.49779,-0.785398
728,5.49779,-0.785398
729,5.49779,-0.785398
730,0.785398,0.785398
731,0.785398,0.785398
732,0.785398,0.785398
733,0.785398,0.785398
734,0.785398,0.785398
735,1.76819,1.76819
736,1.76819,1.76819
737,1.76819,1.76819
738,1.76819,1.76819
739,1.76819,1.76819
740,1.76819,1.76819
741,1.76819,1.76819
742,1.76819,1.76819
743,1.76819,1.76819
744,1.24905,1.24905
745,1.24905,1.24905
746,1.24905,1.24905
747,2.1588,2.1588
748,2.1588,2.1588
749,2.1588,2.1588
750,2.1588,2.1588
751,1.78947,1.78947
752,1.78947,1.78947
753,1.78947,1.78947
754,1.78947,1.78947
755,1.78947,1.78947
756,1.73595,1.73595
757,1.73595,1.73595
758,1.73595,1.73595
759,1.73595,1.73595
760,1.73595,1.73595
761,1.73595,1.73595
762,1.9513,1.9513
763,1.9513,1.9513
764,1.9513,1.9513
765,1.9513,1.9513
766,1.9513,1.9513
767,1.10715,1.10715
768,1.10715,1.10715
769,1.10715,1.10715
770,2.35619,2.35619
771,2.35619,2.35619
772,0.463648,0.463648
773,0.463648,0.463648
774,0.463648,0.463648
775,1.81577,1.81577
776,1.81577,1.81577
777,1.81577,1.81577
778,1.81577,1.81577
779,1.81577,1.81577
780,2.81984,2.81984
781,2.81984,2.81984
782,2.81984,2.81984
783,2.81984,2.81984
784,0.785398,0.785398
785,0.785398,0.785398
786,2.35619,2.35619
787,2.35619,2.35619
788,0.463648,0.463648
789,0.463648,0.463648
790,1.24905,1.24905
791,1.24905,1.24905
792,1.89255,1.89255
793,2.67795,2.67795
794,3.60524,-2.67795
795,3.60524,-2.67795
796,3.60524,-2.67795
797,1.81577,1.81577
798,1.81577,1.81577
799,1.81577,1.81577
800,1.81577,1.81577
801,1.81577,1.81577
802,1.81577,1.81577
803,1.10715,1.10715
804,0.588003,0.588003
805,0.588003,0.588003
806,0.588003,0.588003
807,0.982794,0.982794
808,0.982794,0.982794
809,2.03444,2.03444
810,2.03444,2.03444
811,3.7296,-2.55359
812,3.7296,-2.55359
813,3.7296,-2.55359
814,3.7296,-2.55359
815,3.7296,-2.55359
816,3.7296,-2.55359
817,3.46334,-2.81984
818,3.46334,-2.81984
819,2.81984,2.81984
820,2.81984,2.81984
821,0.674741,0.674741
822,0.674741,0.674741
823,0.674741,0.674741
824,0.674741,0.674741
825,0.674741,0.674741
826,0.896055,0.896055
827,0.896055,0.896055
828,0.896055,0.896055
829,0.896055,0.896055
830,2.03444,2.03444
831,2.03444,2.03444
832,3.60524,-2.67795
833,3.60524,-2.67795
834,3.60524,-2.67795
835,3.60524,-2.67795
836,3.60524,-2.67795
837,2.67795,2.67795
838,2.03444,2.03444
839,0.982794,0.982794
840,0.982794,0.982794
841,0.54042,0.54042
842,0.54042,0.54042
843,0.54042,0.54042
844,0.380506,0.380506
845,0.197396,0.197396
846,0.197396,0.197396
847,0.197396,0.197396
848,0.197396,0.197396
849,0.197396,0.197396
850,1.10715,1.10715
851,2.03444,2.03444
852,2.67795,2.67795
853,2.67795,2.67795
854,2.67795,2.67795
855,0.785398,0.785398
856,0.785398,0.785398
857,0.785398,0.785398
858,0.785398,0.785398
859,2.35619,2.35619
860,2.35619,2.35619
861,1.10715,1.10715
862,1.10715,1.10715
863,2.1588,2.1588
864,2.1588,2.1588
865,2.1588,2.1588
866,2.1588,2.1588
867,3.46334,-2.81984
868,3.46334,-2.81984
869,3.46334,-2.81984
870,2.81984,2.81984
871,2.03444,2.03444
872,0.982794,0.982794
873,0.982794,0.982794
874,0.588003,0.588003
875,0.588003,0.588003
876,0.588003,0.588003
877,1.24905,1.24905
878,1.24905,1.24905
879,1.89255,1.89255
880,2.1588,2.1588
881,2.55359,2.55359
882,2.81984,2.81984
883,2.81984,2.81984
884,2.81984,2.81984
885,2.81984,2.81984
886,0.588003,0.588003
887,0.588003,0.588003
888,0.588003,0.588003
889,0.588003,0.588003
890,1.10715,1.10715
891,2.1588,2.1588
892,2.1588,2.1588
893,2.55359,2.55359
894,2.81984,2.81984
895,2.81984,2.81984
896,2.81984,2.81984
897,2.81984,2.81984
898,0.982794,0.982794
899,0.982794,0.982794
900,0.982794,0.982794
901,1.32582,1.32582
902,1.32582,1.32582
903,1.81577,1.81577
904,1.81577,1.81577
905,2.67795,2.67795
906,2.67795,2.67795
907,2.67795,2.67795
908,1.24905,1.24905
909,1.24905,1.24905
910,1.24905,1.24905
911,1.89255,1.89255
912,2.1588,2.1588
913,2.55359,2.55359
914,2.55359,2.55359
915,3.38657,-2.89661
916,3.38657,-2.89661
917,3.38657,-2.89661
918,3.38657,-2.89661
919,2.89661,2.89661
920,2.89661,2.89661
921,2.89661,2.89661
922,0.982794,0.982794
923,0.982794,0.982794
924,0.982794,0.982794
925,1.3734,1.3734
926,1.3734,1.3734
927,1.3734,1.3734
928,1.76819,1.76819
929,1.76819,1.76819
930,1.76819,1.76819
931,1.76819,1.76819
932,1.24905,1.24905
933,1.24905,1.24905
934,1.24905,1.24905
935,1.24905,1.24905
936,1.24905,1.24905
937,1.24905,1.24905
938,2.03444,2.03444
939,2.03444,2.03444
940,2.03444,2.03444
941,1.24905,1.24905
942,1.24905,1.24905
943,1.24905,1.24905
944,1.24905,1.24905
945,1.89255,1.89255
946,1.89255,1.89255
947,1.89255,1.89255
948,1.10715,1.10715
949,1.10715,1.10715
950,1.10715,1.10715
951,2.1588,2.1588
952,2.1588,2.1588
953,2.1588,2.1588
954,2.1588,2.1588
955,1.03038,1.03038
956,1.03038,1.03038
957,1.03038,1.03038
958,1.03038,1.03038
959,1.03038,1.03038
960,1.03038,1.03038
961,1.03038,1.03038
962,5.96143,-0.321751
963,5.96143,-0.321751
964,5.96143,-0.321751
965,0.165149,0.165149
966,0.165149,0.165149
967,0.165149,0.165149
968,0.165149,0.165149
969,0.165149,0.165149
970,6.11804,-0.165149
971,6.11804,-0.165149
972,6.11804,-0.165149
973,6.05639,-0.226799
974,6.05639,-0.226799
975,6.05639,-0.226799
976,6.05639,-0.226799
977,6.05639,-0.226799
978,6.02258,-0.260602
979,6.02258,-0.260602
980,6.02258,-0.260602
981,6.02258,-0.260602
982,6.02258,-0.260602
983,6.02258,-0.260602
984,6.02258,-0.260602
985,6.02258,-0.260602
986,6.02258,-0.260602
987,6.02258,-0.260602
988,6.08579,-0.197396
989,6.08579,-0.197396
990,6.08579,-0.197396
991,6.08579,-0.197396
992,6.08579,-0.197396
993,6.00489,-0.2783
994,6.00489,-0.2783
995,6.00489,-0.2783
996,6.00489,-0.2783
997,6.00489,-0.2783
998,6.10333,-0.179853
999,6.10333,-0.179853
1000,6.10333,-0.179853
1001,6.10333,-0.179853
1002,6.10333,-0.179853
1003,6.10333,-0.179853
1004,6.20925,-0.073939
1005,6.20925,-0.073939
1006,6.20925,-0.073939
1007,6.20925,-0.073939
1008,6.20925,-0.073939
1009,6.20925,-0.073939
1010,6.20925,-0.073939
1011,6.20925,-0.073939
1012,6.20925,-0.073939
1013,6.20925,-0.073939
1014,6.20925,-0.073939
1015,6.20925,-0.073939
1016,6.20925,-0.073939
1017,6.20925,-0.073939
1018,6.23323,-0.0499584
1019,6.23323,-0.0499584
1020,6.23323,-0.0499584
1021,6.23323,-0.0499584
1022,6.23323,-0.0499584
1023,6.23323,-0.0499584
1024,6.23323,-0.0499584
1025,6.23323,-0.0499584
1026,6.23323,-0.0499584
1027,6.23323,-0.0499584
1028,0.0499584,0.0499584
1029,0.0499584,0.0499584
1030,0.0499584,0.0499584
1031,0.0499584,0.0499584
1032,0.0499584,0.0499584
1033,0.0499584,0.0499584
1034,0.0499584,0.0499584
1035,0.0499584,0.0499584
1036,0.0499584,0.0499584
1037,0.0499584,0.0499584
1038,0.132552,0.132552
1039,0.132552,0.132552
1040,0.132552,0.132552
1041,0.132552,0.132552
1042,0.132552,0.132552
1043,0.132552,0.132552
1044,0.132552,0.132552
1045,0.132552,0.132552
1046,0.179853,0.179853
1047,0.179853,0.179853
1048,0.179853,0.179853
1049,0.179853,0.179853
1050,0.179853,0.179853
1051,0.179853,0.179853
1052,0.298499,0.298499
1053,0.298499,0.298499
1054,0.298499,0.298499
1055,0.298499,0.298499
1056,0.298499,0.298499
1057,0.298499,0.298499
1058,0.343024,0.343024
1059,0.343024,0.343024
1060,0.343024,0.343024
1061,0.343024,0.343024
1062,0.343024,0.343024
1063,0.343024,0.343024
1064,0.404892,0.404892
1065,0.404892,0.404892
1066,0.404892,0.404892
1067,0.519146,0.519146
1068,0.519146,0.519146
1069,0.519146,0.519146
1070,0.519146,0.519146
1071,0.519146,0.519146
1072,0.519146,0.519146
1073,0.321751,0.321751
1074,0.321751,0.321751
1075,0.321751,0.321751
1076,0.694738,0.694738
1077,0.694738,0.694738
1078,0.694738,0.694738
1079,0.694738,0.694738
1080,0.694738,0.694738
1081,0.694738,0.694738
1082,0.694738,0.694738
1083,0.694738,0.694738
1084,0.694738,0.694738
1085,0.197396,0.197396
1086,0.197396,0.197396
1087,0.197396,0.197396
1088,0.197396,0.197396
1089,0.197396,0.197396
1090,0.380506,0.380506
1091,0.380506,0.380506
1092,0.558599,0.558599
1093,0.558599,0.558599
1094,0.558599,0.558599
1095,0.558599,0.558599
1096,0.620249,0.620249
1097,0.620249,0.620249
1098,0.741947,0.741947
1099,0.741947,0.741947
1100,0.741947,0.741947
1101,0.741947,0.741947
1102,0.741947,0.741947
1103,0.741947,0.741947
1104,0.741947,0.741947
1105,0.741947,0.741947
1106,0.741947,0.741947
1107,0.741947,0.741947
1108,0.741947,0.741947
