n,tangent,t2
140,4.95737,-1.32582
141,4.95737,-1.32582
142,4.95737,-1.32582
143,4.95737,-1.32582
144,5.35589,-0.927295
145,5.35589,-0.927295
146,5.63968,-0.643501
147,5.63968,-0.643501
148,5.76404,-0.519146
149,5.76404,-0.519146
150,5.76404,-0.519146
151,5.76404,-0.519146
152,5.76404,-0.519146
153,5.76404,-0.519146
154,5.76404,-0.519146
155,5.76404,-0.519146
156,5.55037,-0.732815
157,5.55037,-0.732815
158,5.55037,-0.732815
159,5.55037,-0.732815
160,5.55037,-0.732815
161,5.55037,-0.732815
162,5.55037,-0.732815
163,5.55037,-0.732815
164,5.4452,-0.837981
165,5.4452,-0.837981
166,5.4452,-0.837981
167,5.4452,-0.837981
168,5.4452,-0.837981
169,5.4452,-0.837981
170,5.4452,-0.837981
171,5.4452,-0.837981
172,5.21949,-1.0637
173,5.21949,-1.0637
174,5.21949,-1.0637
175,5.21949,-1.0637
176,5.21949,-1.0637
177,5.21949,-1.0637
178,5.21949,-1.0637
179,5.21949,-1.0637
180,5.21949,-1.0637
181,5.21949,-1.0637
182,5.21949,-1.0637
183,5.81954,-0.463648
184,0.463648,0.463648
185,1.19029,1.19029
186,1.19029,1.19029
187,1.19029,1.19029
188,1.32582,1.32582
189,1.32582,1.32582
190,1.32582,1.32582
191,1.32582,1.32582
192,0.982794,0.982794
193,0.588003,0.588003
194,0.141897,0.141897
195,0.141897,0.141897
196,0.141897,0.141897
197,0.141897,0.141897
198,0.141897,0.141897
199,0.141897,0.141897
200,0.141897,0.141897
201,0.141897,0.141897
202,2.2143,2.2143
203,2.2143,2.2143
204,2.2143,2.2143
205,2.2143,2.2143
206,2.2143,2.2143
207,1.89255,1.89255
208,1.89255,1.89255
209,1.24905,1.24905
210,0.141897,0.141897
211,0.141897,0.141897
212,0.141897,0.141897
213,0.141897,0.141897
214,0.141897,0.141897
215,0.141897,0.141897
216,0.141897,0.141897
217,0.588003,0.588003
218,0.588003,0.588003
219,0.588003,0.588003
220,2.89661,2.89661
221,2.89661,2.89661
222,2.89661,2.89661
223,2.89661,2.89661
224,2.55359,2.55359
225,2.1588,2.1588
226,1.89255,1.89255
227,1.89255,1.89255
228,1.24905,1.24905
229,0.982794,0.982794
230,0.588003,0.588003
231,0.321751,0.321751
232,0.321751,0.321751
233,0.321751,0.321751
234,0.321751,0.321751
235,2.03444,2.03444
236,2.03444,2.03444
237,2.03444,2.03444
238,2.03444,2.03444
239,2.03444,2.03444
240,1.10715,1.10715
241,0.197396,0.197396
242,0.197396,0.197396
243,0.197396,0.197396
244,0.197396,0.197396
245,0.197396,0.197396
246,0.197396,0.197396
247,2.1588,2.1588
248,2.1588,2.1588
249,2.1588,2.1588
250,1.89255,1.89255
251,1.89255,1.89255
252,1.24905,1.24905
253,0.321751,0.321751
254,0.321751,0.321751
255,0.321751,0.321751
256,0.321751,0.321751
257,2.67795,2.67795
258,2.67795,2.67795
259,1.76819,1.76819
260,1.76819,1.76819
261,1.76819,1.76819
262,1.52321,1.52321
263,1.52321,1.52321
264,1.52321,1.52321
265,1.52321,1.52321
266,1.52321,1.52321
267,1.52321,1.52321
268,1.52321,1.52321
269,1.52321,1.52321
270,1.52321,1.52321
271,1.52321,1.52321
272,1.52321,1.52321
273,1.52321,1.52321
274,1.52321,1.52321
275,1.52321,1.52321
276,1.52321,1.52321
277,1.52321,1.52321
278,1.52321,1.52321
279,1.52321,1.52321
280,1.52321,1.52321
281,1.52321,1.52321
282,1.52321,1.52321
283,1.52321,1.52321
284,1.52321,1.52321
285,1.52321,1.52321
286,1.41815,1.41815
287,1.41815,1.41815
288,1.41815,1.41815
289,1.41815,1.41815
290,1.41815,1.41815
291,1.41815,1.41815
292,1.41815,1.41815
293,0.165149,0.165149
294,0.165149,0.165149
295,0.165149,0.165149
296,0.165149,0.165149
297,0.165149,0.165149
298,0.165149,0.165149
299,0.694738,0.694738
300,0.694738,0.694738
301,0.694738,0.694738
302,0.694738,0.694738
303,0.876058,0.876058
304,0.876058,0.876058
305,0.876058,0.876058
306,0.876058,0.876058
307,1.43824,1.43824
308,1.43824,1.43824
309,1.43824,1.43824
310,1.43824,1.43824
311,1.43824,1.43824
312,1.43824,1.43824
313,1.43824,1.43824
314,1.43824,1.43824
315,1.51204,1.51204
316,1.51204,1.51204
317,1.51204,1.51204
318,1.51204,1.51204
319,1.51204,1.51204
320,1.51204,1.51204
321,1.51204,1.51204
322,1.51204,1.51204
323,1.51204,1.51204
324,1.62955,1.62955
325,1.62955,1.62955
326,1.62955,1.62955
327,1.62955,1.62955
328,1.62955,1.62955
329,1.62955,1.62955
330,1.62955,1.62955
331,1.62955,1.62955
332,1.75065,1.75065
333,1.75065,1.75065
334,1.75065,1.75065
335,1.75065,1.75065
336,1.75065,1.75065
337,1.75065,1.75065
338,1.75065,1.75065
339,1.69515,1.69515
340,1.69515,1.69515
341,1.69515,1.69515
342,1.69515,1.69515
343,1.69515,1.69515
344,1.69515,1.69515
345,1.69515,1.69515
346,1.69515,1.69515
347,2.24554,2.24554
348,2.24554,2.24554
349,2.24554,2.24554
350,2.46685,2.46685
351,2.46685,2.46685
352,2.46685,2.46685
353,2.81984,2.81984
354,2.81984,2.81984
355,2.81984,2.81984
356,2.49809,2.49809
357,2.49809,2.49809
358,2.49809,2.49809
359,2.49809,2.49809
360,2.49809,2.49809
361,2.89661,2.89661
362,2.89661,2.89661
363,2.89661,2.89661
364,2.89661,2.89661
365,2.76109,2.76109
366,2.76109,2.76109
367,2.60117,2.60117
368,2.60117,2.60117
369,2.1588,2.1588
370,1.61838,1.61838
371,1.61838,1.61838
372,1.61838,1.61838
373,1.61838,1.61838
374,1.61838,1.61838
375,1.61838,1.61838
376,1.61838,1.61838
377,1.61838,1.61838
378,1.61838,1.61838
379,1.61838,1.61838
380,1.61838,1.61838
381,1.52321,1.52321
382,1.52321,1.52321
383,1.52321,1.52321
384,1.52321,1.52321
385,1.52321,1.52321
386,1.52321,1.52321
387,1.52321,1.52321
388,1.52321,1.52321
389,1.52321,1.52321
390,1.52321,1.52321
391,1.19029,1.19029
392,1.19029,1.19029
393,1.19029,1.19029
394,0.321751,0.321751
395,0.321751,0.321751
396,5.96143,-0.321751
397,5.96143,-0.321751
398,5.96143,-0.321751
399,0.588003,0.588003
400,0.588003,0.588003
401,0.982794,0.982794
402,1.49402,1.49402
403,1.49402,1.49402
404,1.49402,1.49402
405,1.49402,1.49402
406,1.49402,1.49402
407,1.49402,1.49402
408,1.49402,1.49402
409,1.49402,1.49402
410,1.49402,1.49402
411,1.49402,1.49402
412,1.49402,1.49402
413,1.49402,1.49402
414,1.49402,1.49402
415,1.49402,1.49402
416,1.49402,1.49402
417,1.49402,1.49402
418,1.73595,1.73595
419,1.73595,1.73595
420,1.73595,1.73595
421,1.73595,1.73595
422,1.73595,1.73595
423,1.73595,1.73595
424,1.73595,1.73595
425,1.73595,1.73595
426,1.73595,1.73595
427,1.73595,1.73595
428,1.73595,1.73595
429,1.73595,1.73595
430,1.24905,1.24905
431,0.896055,0.896055
432,0.896055,0.896055
433,0.896055,0.896055
434,0.896055,0.896055
435,0.896055,0.896055
436,0.896055,0.896055
437,0.896055,0.896055
438,1.51679,1.51679
439,1.51679,1.51679
440,1.51679,1.51679
441,1.51679,1.51679
442,1.51679,1.51679
443,1.51679,1.51679
444,1.51679,1.51679
445,1.51679,1.51679
446,1.51679,1.51679
447,1.51679,1.51679
448,1.51679,1.51679
449,1.51679,1.51679
450,1.51679,1.51679
451,1.51679,1.51679
452,1.51679,1.51679
453,1.51679,1.51679
454,1.51679,1.51679
455,1.51679,1.51679
456,1.51679,1.51679
457,1.53082,1.53082
458,1.53082,1.53082
459,1.53082,1.53082
460,1.53082,1.53082
461,1.53082,1.53082
462,1.53082,1.53082
463,1.53082,1.53082
464,1.53082,1.53082
465,1.53082,1.53082
466,1.53082,1.53082
467,1.53082,1.53082
468,1.53082,1.53082
469,1.53082,1.53082
470,1.53082,1.53082
471,1.53082,1.53082
472,1.53082,1.53082
473,1.53082,1.53082
474,1.53082,1.53082
475,1.53082,1.53082
476,1.53082,1.53082
477,1.53082,1.53082
478,1.53082,1.53082
479,1.53082,1.53082
480,1.53082,1.53082
481,1.53082,1.53082
482,1.53082,1.53082
483,1.53082,1.53082
484,1.53082,1.53082
485,1.53082,1.53082
486,1.53082,1.53082
487,1.53082,1.53082
488,1.53082,1.53082
489,1.53082,1.53082
490,1.53082,1.53082
491,1.53082,1.53082
492,1.53082,1.53082
493,1.53082,1.53082
494,1.61622,1.61622
495,1.61622,1.61622
496,1.61622,1.61622
497,1.61622,1.61622
498,1.61622,1.61622
499,1.61622,1.61622
500,1.61622,1.61622
501,1.61622,1.61622
502,1.61622,1.61622
503,1.61622,1.61622
504,1.61622,1.61622
505,1.61622,1.61622
506,1.61622,1.61622
507,0.982794,0.982794
508,0.982794,0.982794
509,0.588003,0.588003
510,0.588003,0.588003
511,0.588003,0.588003
512,0.588003,0.588003
513,0.588003,0.588003
514,0.588003,0.588003
515,2.55359,2.55359
516,2.55359,2.55359
517,2.55359,2.55359
518,2.24554,2.24554
519,2.24554,2.24554
520,2.24554,2.24554
521,2.24554,2.24554
522,2.24554,2.24554
523,2.24554,2.24554
524,2.46685,2.46685
525,2.46685,2.46685
526,2.46685,2.46685
527,2.60117,2.60117
528,2.60117,2.60117
529,2.76109,2.76109
530,2.96174,2.96174
531,2.96174,2.96174
532,2.96174,2.96174
533,2.96174,2.96174
534,2.96174,2.96174
535,2.96174,2.96174
536,3.1113,3.1113
537,3.1113,3.1113
538,3.1113,3.1113
539,3.1113,3.1113
540,3.1113,3.1113
541,3.1113,3.1113
542,3.1113,3.1113
543,3.1113,3.1113
544,3.1113,3.1113
545,3.1113,3.1113
546,3.1113,3.1113
547,3.1113,3.1113
548,3.1113,3.1113
549,3.1113,3.1113
550,3.1113,3.1113
551,3.1113,3.1113
552,3.1113,3.1113
553,3.17189,-3.1113
554,3.17189,-3.1113
555,3.17189,-3.1113
556,3.17189,-3.1113
557,3.17189,-3.1113
558,3.17189,-3.1113
559,3.17189,-3.1113
560,3.17189,-3.1113
561,3.17189,-3.1113
562,3.17189,-3.1113
563,3.17189,-3.1113
564,3.17189,-3.1113
565,3.17189,-3.1113
566,3.17189,-3.1113
567,3.17189,-3.1113
568,3.17189,-3.1113
569,3.17189,-3.1113
570,3.17189,-3.1113
571,3.17189,-3.1113
572,3.17189,-3.1113
573,3.17189,-3.1113
574,3.17189,-3.1113
575,3.17189,-3.1113
576,3.17189,-3.1113
577,3.17189,-3.1113
578,3.17189,-3.1113
579,3.17189,-3.1113
580,3.17189,-3.1113
581,3.17189,-3.1113
582,3.17189,-3.1113
583,3.17189,-3.1113
584,3.17189,-3.1113
585,3.17189,-3.1113
586,3.10935,3.10935
587,3.10935,3.10935
588,3.10935,3.10935
589,3.10935,3.10935
590,3.10935,3.10935
591,3.10935,3.10935
592,3.10935,3.10935
593,3.10935,3.10935
594,3.10935,3.10935
595,3.10935,3.10935
596,3.10935,3.10935
597,3.10935,3.10935
598,3.10935,3.10935
599,3.10935,3.10935
600,3.10935,3.10935
601,2.63449,2.63449
602,2.63449,2.63449
603,2.63449,2.63449
604,2.63449,2.63449
605,2.63449,2.63449
606,2.63449,2.63449
607,2.63449,2.63449
608,2.63449,2.63449
609,2.72337,2.72337
610,2.72337,2.72337
611,2.72337,2.72337
612,2.72337,2.72337
613,2.9442,2.9442
614,2.9442,2.9442
615,2.9442,2.9442
616,3.36026,-2.92292
617,3.36026,-2.92292
618,3.36026,-2.92292
619,3.36026,-2.92292
620,3.36026,-2.92292
621,3.36026,-2.92292
622,3.36026,-2.92292
623,3.5221,-2.76109
624,3.5221,-2.76109
625,3.68201,-2.60117
626,3.68201,-2.60117
627,4.12439,-2.1588
628,4.12439,-2.1588
629,4.12439,-2.1588
630,3.23225,-3.05093
631,3.23225,-3.05093
632,3.23225,-3.05093
633,3.23225,-3.05093
634,3.23225,-3.05093
635,3.23225,-3.05093
636,3.23225,-3.05093
637,3.23225,-3.05093
638,3.23225,-3.05093
639,3.23225,-3.05093
640,3.23225,-3.05093
641,3.41989,-2.86329
642,3.41989,-2.86329
643,3.41989,-2.86329
644,3.41989,-2.86329
645,3.41989,-2.86329
646,3.33899,-2.9442
647,3.33899,-2.9442
648,3.33899,-2.9442
649,3.33899,-2.9442
650,3.33899,-2.9442
651,3.5221,-2.76109
652,3.5221,-2.76109
653,3.68201,-2.60117
654,3.85022,-2.43297
655,3.85022,-2.43297
656,3.85022,-2.43297
657,3.85022,-2.43297
658,3.85022,-2.43297
659,3.85022,-2.43297
660,3.85022,-2.43297
661,3.85022,-2.43297
662,3.85022,-2.43297
663,3.85022,-2.43297
664,3.85022,-2.43297
665,3.85022,-2.43297
666,3.85022,-2.43297
667,3.85022,-2.43297
668,5.69518,-0.588003
669,5.69518,-0.588003
670,5.69518,-0.588003
671,5.30039,-0.982794
672,5.30039,-0.982794
673,4.12439,-2.1588
674,4.12439,-2.1588
675,4.12439,-2.1588
676,4.12439,-2.1588
677,4.69041,-1.59277
678,4.69041,-1.59277
679,4.69041,-1.59277
680,4.69041,-1.59277
681,4.69041,-1.59277
682,4.69041,-1.59277
683,4.69041,-1.59277
684,4.69041,-1.59277
685,4.69041,-1.59277
686,4.69041,-1.59277
687,4.69041,-1.59277
688,4.69041,-1.59277
689,4.69041,-1.59277
690,4.69041,-1.59277
691,4.69041,-1.59277
692,4.69041,-1.59277
693,4.69041,-1.59277
694,4.69041,-1.59277
695,4.69041,-1.59277
696,4.69041,-1.59277
697,4.69041,-1.59277
698,4.69041,-1.59277
699,4.69041,-1.59277
700,4.69041,-1.59277
701,4.69041,-1.59277
702,4.69041,-1.59277
703,4.69041,-1.59277
704,4.69041,-1.59277
705,4.69041,-1.59277
706,4.69041,-1.59277
707,4.69041,-1.59277
708,4.69041,-1.59277
709,4.69041,-1.59277
710,4.69041,-1.59277
711,4.69041,-1.59277
712,4.69041,-1.59277
713,4.69041,-1.59277
714,4.69041,-1.59277
715,4.69041,-1.59277
716,4.69041,-1.59277
717,4.69041,-1.59277
718,4.69041,-1.59277
719,4.69041,-1.59277
720,4.69041,-1.59277
721,4.69041,-1.59277
722,4.69041,-1.59277
723,4.69041,-1.59277
724,4.69041,-1.59277
725,4.69041,-1.59277
726,4.69041,-1.59277
727,4.69041,-1.59277
728,4.69041,-1.59277
729,4.69041,-1.59277
730,4.69041,-1.59277
731,4.69041,-1.59277
732,4.69041,-1.59277
733,4.69041,-1.59277
734,4.69041,-1.59277
735,4.69041,-1.59277
736,4.69041,-1.59277
737,4.69041,-1.59277
738,4.69041,-1.59277
739,4.69041,-1.59277
740,4.69041,-1.59277
741,4.69041,-1.59277
742,4.69041,-1.59277
743,4.69041,-1.59277
744,4.69041,-1.59277
745,4.69041,-1.59277
746,4.69041,-1.59277
747,4.69041,-1.59277
748,4.69041,-1.59277
749,4.69041,-1.59277
750,4.69041,-1.59277
751,4.69041,-1.59277
752,4.69041,-1.59277
753,4.69041,-1.59277
754,4.69041,-1.59277
755,4.69041,-1.59277
756,4.69041,-1.59277
757,4.69041,-1.59277
758,4.69041,-1.59277
759,4.69041,-1.59277
760,4.69041,-1.59277
761,4.69041,-1.59277
762,4.69041,-1.59277
763,4.69041,-1.59277
764,4.69041,-1.59277
765,4.69041,-1.59277
766,4.69041,-1.59277
767,4.69041,-1.59277
768,4.69041,-1.59277
769,4.69041,-1.59277
770,4.69041,-1.59277
771,4.69041,-1.59277
772,4.69041,-1.59277
773,4.69041,-1.59277
774,4.69041,-1.59277
775,4.69041,-1.59277
776,4.69041,-1.59277
777,4.69041,-1.59277
778,4.69041,-1.59277
779,4.69041,-1.59277
780,4.69041,-1.59277
781,4.69041,-1.59277
782,4.69041,-1.59277
783,4.69041,-1.59277
784,4.69041,-1.59277
785,4.69041,-1.59277
786,4.69041,-1.59277
787,4.69041,-1.59277
788,4.69041,-1.59277
789,4.69041,-1.59277
790,4.69041,-1.59277
791,4.69041,-1.59277
792,4.69041,-1.59277
793,4.69041,-1.59277
794,4.69041,-1.59277
795,4.69041,-1.59277
796,4.69041,-1.59277
797,4.69041,-1.59277
798,4.69041,-1.59277
799,4.69041,-1.59277
800,4.69041,-1.59277
801,4.69041,-1.59277
802,4.69041,-1.59277
803,4.69041,-1.59277
804,4.69041,-1.59277
805,4.69041,-1.59277
806,4.69041,-1.59277
807,4.69041,-1.59277
808,4.69041,-1.59277
809,4.69041,-1.59277
810,4.69041,-1.59277
811,4.69041,-1.59277
812,4.69041,-1.59277
813,4.69041,-1.59277
814,4.69041,-1.59277
815,4.68341,-1.59977
816,4.68341,-1.59977
817,4.68341,-1.59977
818,4.68341,-1.59977
819,4.68341,-1.59977
820,4.68341,-1.59977
821,4.68341,-1.59977
822,4.68341,-1.59977
823,4.68341,-1.59977
824,4.68341,-1.59977
825,4.68341,-1.59977
826,4.68341,-1.59977
827,4.68341,-1.59977
828,4.68341,-1.59977
829,4.68341,-1.59977
830,4.68341,-1.59977
831,4.68341,-1.59977
832,4.68341,-1.59977
833,4.68269,-1.60049
834,4.68269,-1.60049
835,4.68269,-1.60049
836,4.68269,-1.60049
837,4.68269,-1.60049
838,4.68269,-1.60049
839,4.68269,-1.60049
840,4.68269,-1.60049
841,4.68269,-1.60049
842,4.68269,-1.60049
843,4.68269,-1.60049
844,4.68269,-1.60049
845,4.68269,-1.60049
846,4.68269,-1.60049
847,4.68269,-1.60049
848,4.68269,-1.60049
849,4.68269,-1.60049
850,4.68269,-1.60049
851,4.68269,-1.60049
852,4.68269,-1.60049
853,4.68269,-1.60049
854,4.68269,-1.60049
855,4.68269,-1.60049
856,4.68269,-1.60049
857,4.68269,-1.60049
858,4.68269,-1.60049
859,4.68269,-1.60049
860,4.68269,-1.60049
861,4.68269,-1.60049
862,4.68269,-1.60049
863,4.68269,-1.60049
864,4.68269,-1.60049
865,4.68269,-1.60049
866,4.68269,-1.60049
867,4.68269,-1.60049
868,4.68269,-1.60049
869,4.68269,-1.60049
870,4.68269,-1.60049
871,4.68269,-1.60049
872,4.68269,-1.60049
873,4.68269,-1.60049
874,4.68269,-1.60049
875,4.68269,-1.60049
876,4.68269,-1.60049
877,4.68269,-1.60049
878,4.68269,-1.60049
879,4.68269,-1.60049
880,4.68269,-1.60049
881,4.68269,-1.60049
882,4.68269,-1.60049
883,4.68269,-1.60049
884,4.64796,-1.63522
885,4.64796,-1.63522
886,4.64796,-1.63522
887,4.64796,-1.63522
888,4.64796,-1.63522
889,4.64796,-1.63522
890,4.64796,-1.63522
891,4.64796,-1.63522
892,4.64796,-1.63522
893,4.64796,-1.63522
894,4.64796,-1.63522
895,4.64796,-1.63522
896,4.64796,-1.63522
897,4.64796,-1.63522
898,4.64796,-1.63522
899,4.64796,-1.63522
900,4.64796,-1.63522
901,4.64796,-1.63522
902,4.64796,-1.63522
903,4.64796,-1.63522
