n,tangent,t2
429,4.39064,-1.89255
430,4.39064,-1.89255
431,3.38657,-2.89661
432,3.38657,-2.89661
433,3.38657,-2.89661
434,3.38657,-2.89661
435,3.5221,-2.76109
436,3.5221,-2.76109
437,3.68201,-2.60117
438,3.81633,-2.46685
439,3.81633,-2.46685
440,3.81633,-2.46685
441,4.03765,-2.24554
442,4.03765,-2.24554
443,4.03765,-2.24554
444,4.39064,-1.89255
445,4.39064,-1.89255
446,4.39064,-1.89255
447,3.41989,-2.86329
448,3.41989,-2.86329
449,3.41989,-2.86329
450,3.41989,-2.86329
451,3.41989,-2.86329
452,3.41989,-2.86329
453,3.50877,-2.77442
454,3.50877,-2.77442
455,3.50877,-2.77442
456,3.50877,-2.77442
457,3.50877,-2.77442
458,3.50877,-2.77442
459,3.53638,-2.7468
460,3.53638,-2.7468
461,3.53638,-2.7468
462,3.53638,-2.7468
463,3.53638,-2.7468
464,3.53638,-2.7468
465,3.64869,-2.63449
466,3.64869,-2.63449
467,3.64869,-2.63449
468,3.64869,-2.63449
469,3.64869,-2.63449
470,3.64869,-2.63449
471,3.64869,-2.63449
472,3.64869,-2.63449
473,3.64869,-2.63449
474,3.64869,-2.63449
475,3.64869,-2.63449
476,3.64869,-2.63449
477,3.64869,-2.63449
478,3.64869,-2.63449
479,3.64869,-2.63449
480,3.64869,-2.63449
481,3.64869,-2.63449
482,3.66967,-2.61352
483,3.66967,-2.61352
484,3.66967,-2.61352
485,3.66967,-2.61352
486,3.69325,-2.58994
487,3.69325,-2.58994
488,3.69325,-2.58994
489,3.69325,-2.58994
490,3.70832,-2.57486
491,3.70832,-2.57486
492,3.70832,-2.57486
493,3.70832,-2.57486
494,3.70832,-2.57486
495,3.70832,-2.57486
496,3.70832,-2.57486
497,3.70832,-2.57486
498,3.70832,-2.57486
499,3.70832,-2.57486
500,3.70832,-2.57486
501,3.70832,-2.57486
502,3.70832,-2.57486
503,3.66967,-2.61352
504,3.66967,-2.61352
505,3.66967,-2.61352
506,3.66967,-2.61352
507,3.66967,-2.61352
508,3.66967,-2.61352
509,3.66967,-2.61352
510,3.66967,-2.61352
511,3.66967,-2.61352
512,3.66967,-2.61352
513,3.66967,-2.61352
514,3.66967,-2.61352
515,3.66967,-2.61352
516,3.66967,-2.61352
517,3.66967,-2.61352
518,3.66967,-2.61352
519,3.81633,-2.46685
520,3.81633,-2.46685
521,3.81633,-2.46685
522,3.81633,-2.46685
523,3.81633,-2.46685
524,3.81633,-2.46685
525,3.81633,-2.46685
526,3.76184,-2.52134
527,3.76184,-2.52134
528,3.76184,-2.52134
529,3.76184,-2.52134
530,3.76184,-2.52134
531,3.76184,-2.52134
532,3.76184,-2.52134
533,3.86457,-2.41861
534,3.86457,-2.41861
535,3.86457,-2.41861
536,3.86457,-2.41861
537,3.86457,-2.41861
538,3.86457,-2.41861
539,3.86457,-2.41861
540,3.86457,-2.41861
541,3.86457,-2.41861
542,3.86457,-2.41861
543,3.86457,-2.41861
544,3.86457,-2.41861
545,3.86457,-2.41861
546,3.86457,-2.41861
547,3.86457,-2.41861
548,3.88701,-2.39617
549,3.88701,-2.39617
550,3.88701,-2.39617
551,3.88701,-2.39617
552,3.88701,-2.39617
553,3.88701,-2.39617
554,3.88701,-2.39617
555,3.88701,-2.39617
556,3.88701,-2.39617
557,3.88701,-2.39617
558,3.88701,-2.39617
559,3.96697,-2.31622
560,3.96697,-2.31622
561,3.96697,-2.31622
562,3.96697,-2.31622
563,3.96697,-2.31622
564,3.96697,-2.31622
565,3.96697,-2.31622
566,3.96697,-2.31622
567,3.96697,-2.31622
568,3.96697,-2.31622
569,3.96697,-2.31622
570,4.01013,-2.27305
571,4.01013,-2.27305
572,4.01013,-2.27305
573,4.01013,-2.27305
574,4.01013,-2.27305
575,4.01013,-2.27305
576,4.01013,-2.27305
577,4.01013,-2.27305
578,4.01013,-2.27305
579,4.01013,-2.27305
580,4.01013,-2.27305
581,4.39064,-1.89255
582,4.39064,-1.89255
583,4.39064,-1.89255
584,4.06889,-2.2143
585,4.06889,-2.2143
586,4.06889,-2.2143
587,4.06889,-2.2143
588,4.06889,-2.2143
589,4.46741,-1.81577
590,4.46741,-1.81577
591,4.46741,-1.81577
592,4.46741,-1.81577
593,4.46741,-1.81577
594,4.46741,-1.81577
595,5.17604,-1.10715
596,5.17604,-1.10715
597,5.17604,-1.10715
598,3.92699,-2.35619
599,3.92699,-2.35619
