n,tangent,t2
87,5.23154,-1.05165
88,5.23154,-1.05165
89,5.23154,-1.05165
90,4.33188,-1.9513
91,4.33188,-1.9513
92,4.33188,-1.9513
93,4.33188,-1.9513
94,4.33188,-1.9513
95,4.46741,-1.81577
96,4.46741,-1.81577
97,4.46741,-1.81577
98,4.46741,-1.81577
99,4.14566,-2.13753
100,4.14566,-2.13753
101,4.14566,-2.13753
102,4.14566,-2.13753
103,4.14566,-2.13753
104,4.14566,-2.13753
105,4.14566,-2.13753
106,4.14566,-2.13753
107,4.14566,-2.13753
108,4.14566,-2.13753
109,4.14566,-2.13753
110,4.14566,-2.13753
111,4.14566,-2.13753
112,4.14566,-2.13753
113,4.14566,-2.13753
114,4.33188,-1.9513
115,4.51499,-1.76819
116,4.51499,-1.76819
117,4.51499,-1.76819
118,4.90978,-1.3734
119,4.90978,-1.3734
120,4.90978,-1.3734
121,4.90978,-1.3734
122,4.90978,-1.3734
123,4.90978,-1.3734
124,4.90978,-1.3734
125,4.90978,-1.3734
126,5.30039,-0.982794
127,5.30039,-0.982794
128,5.30039,-0.982794
129,5.30039,-0.982794
130,4.39064,-1.89255
131,4.39064,-1.89255
132,4.39064,-1.89255
133,4.39064,-1.89255
134,5.03414,-1.24905
135,5.30039,-0.982794
136,5.69518,-0.588003
137,6.08579,-0.197396
138,6.08579,-0.197396
139,6.08579,-0.197396
140,0.197396,0.197396
141,0.197396,0.197396
142,0.2783,0.2783
143,0.2783,0.2783
144,0.2783,0.2783
145,0.2783,0.2783
146,0.2783,0.2783
147,0.197396,0.197396
148,0.197396,0.197396
149,0.197396,0.197396
150,6.11804,-0.165149
151,6.11804,-0.165149
152,6.11804,-0.165149
153,6.11804,-0.165149
154,6.11804,-0.165149
155,6.11804,-0.165149
156,6.11804,-0.165149
157,6.11804,-0.165149
158,6.11804,-0.165149
159,5.17604,-1.10715
160,5.17604,-1.10715
161,5.17604,-1.10715
162,0.588003,0.588003
163,0.588003,0.588003
164,0.588003,0.588003
165,0.197396,0.197396
166,0.197396,0.197396
167,0.197396,0.197396
168,6.08579,-0.197396
169,6.08579,-0.197396
170,4.87754,-1.40565
171,4.87754,-1.40565
172,4.87754,-1.40565
173,4.87754,-1.40565
174,4.87754,-1.40565
175,4.87754,-1.40565
176,5.81954,-0.463648
177,0.620249,0.620249
178,0.620249,0.620249
179,0.620249,0.620249
180,0.620249,0.620249
181,0.620249,0.620249
182,0.620249,0.620249
183,0.620249,0.620249
184,0.620249,0.620249
185,0.620249,0.620249
186,0.620249,0.620249
187,0.620249,0.620249
188,0.0169475,0.0169475
189,0.0169475,0.0169475
190,0.0169475,0.0169475
191,0.0169475,0.0169475
192,0.0169475,0.0169475
193,0.0169475,0.0169475
194,0.0169475,0.0169475
195,0.0169475,0.0169475
196,0.0169475,0.0169475
197,0.0169475,0.0169475
198,0.0169475,0.0169475
199,0.0169475,0.0169475
200,0.0169475,0.0169475
201,0.0169475,0.0169475
202,0.0169475,0.0169475
203,0.0169475,0.0169475
204,0.0169475,0.0169475
205,0.0169475,0.0169475
206,0.0169475,0.0169475
207,0.0169475,0.0169475
208,0.0169475,0.0169475
209,0.0169475,0.0169475
210,0.0169475,0.0169475
211,0.0169475,0.0169475
212,0.0169475,0.0169475
213,0.0169475,0.0169475
214,0.0169475,0.0169475
215,0.0169475,0.0169475
216,0.0169475,0.0169475
217,0.0169475,0.0169475
218,0.0169475,0.0169475
219,0.0169475,0.0169475
220,0.0169475,0.0169475
221,0.0169475,0.0169475
222,0.0169475,0.0169475
223,0.0169475,0.0169475
224,0.0169475,0.0169475
225,0.0169475,0.0169475
226,0.0169475,0.0169475
227,0.0169475,0.0169475
228,0.0169475,0.0169475
229,0.0169475,0.0169475
230,0.0169475,0.0169475
231,0.0169475,0.0169475
232,0.0169475,0.0169475
233,0.0169475,0.0169475
234,0.0169475,0.0169475
235,0.0169475,0.0169475
236,0.0169475,0.0169475
237,0.0169475,0.0169475
238,0.0169475,0.0169475
239,0.0169475,0.0169475
240,0.0169475,0.0169475
241,0.0169475,0.0169475
242,0.0169475,0.0169475
243,0.0169475,0.0169475
244,0.0169475,0.0169475
245,0.0169475,0.0169475
246,0.0169475,0.0169475
247,1.10715,1.10715
248,1.10715,1.10715
249,0.463648,0.463648
250,0.463648,0.463648
251,1.24905,1.24905
252,1.24905,1.24905
253,1.89255,1.89255
254,2.19105,2.19105
255,2.19105,2.19105
256,2.19105,2.19105
257,2.19105,2.19105
258,2.19105,2.19105
259,2.24554,2.24554
260,2.24554,2.24554
261,2.24554,2.24554
262,2.24554,2.24554
263,2.24554,2.24554
264,2.24554,2.24554
265,2.24554,2.24554
266,2.24554,2.24554
267,2.24554,2.24554
268,2.24554,2.24554
269,2.24554,2.24554
270,2.24554,2.24554
271,3.7296,-2.55359
272,3.7296,-2.55359
273,3.7296,-2.55359
274,3.33899,-2.9442
275,3.33899,-2.9442
276,3.33899,-2.9442
277,2.9997,2.9997
278,2.9997,2.9997
279,2.9997,2.9997
280,2.9997,2.9997
281,2.9997,2.9997
282,2.9997,2.9997
283,2.9997,2.9997
284,2.9997,2.9997
285,2.9997,2.9997
286,2.9997,2.9997
287,2.86329,2.86329
288,2.86329,2.86329
289,2.86329,2.86329
290,2.86329,2.86329
291,2.49809,2.49809
292,2.49809,2.49809
293,2.2143,2.2143
294,2.2143,2.2143
295,1.89255,1.89255
296,1.89255,1.89255
297,1.24905,1.24905
298,1.05165,1.05165
299,1.05165,1.05165
300,1.05165,1.05165
301,1.05165,1.05165
302,1.05165,1.05165
303,1.05165,1.05165
304,1.05165,1.05165
305,1.05165,1.05165
306,1.05165,1.05165
307,1.05165,1.05165
308,1.05165,1.05165
309,1.05165,1.05165
310,1.05165,1.05165
311,1.05165,1.05165
312,1.24905,1.24905
313,1.24905,1.24905
314,1.24905,1.24905
315,1.24905,1.24905
316,1.24905,1.24905
317,2.1588,2.1588
318,2.1588,2.1588
319,2.55359,2.55359
320,2.81984,2.81984
321,2.81984,2.81984
322,2.81984,2.81984
323,2.49809,2.49809
324,2.49809,2.49809
325,2.2143,2.2143
326,2.2143,2.2143
327,2.2143,2.2143
328,2.2143,2.2143
329,2.2143,2.2143
330,2.55359,2.55359
331,2.55359,2.55359
332,2.55359,2.55359
333,2.03444,2.03444
334,1.10715,1.10715
335,0.321751,0.321751
336,0.321751,0.321751
337,0.321751,0.321751
338,0.321751,0.321751
339,2.03444,2.03444
340,2.03444,2.03444
341,1.10715,1.10715
342,0.463648,0.463648
343,0.463648,0.463648
344,0.463648,0.463648
345,2.03444,2.03444
346,2.03444,2.03444
347,1.03038,1.03038
348,1.03038,1.03038
349,1.03038,1.03038
350,1.03038,1.03038
351,0.86217,0.86217
352,0.86217,0.86217
353,0.86217,0.86217
354,0.86217,0.86217
355,0.86217,0.86217
356,0.708626,0.708626
357,0.708626,0.708626
358,0.708626,0.708626
359,0.708626,0.708626
360,0.708626,0.708626
361,0.661043,0.661043
362,0.661043,0.661043
363,0.661043,0.661043
364,0.661043,0.661043
365,0.628796,0.628796
366,0.628796,0.628796
367,0.628796,0.628796
368,0.628796,0.628796
369,0.628796,0.628796
370,0.628796,0.628796
371,0.628796,0.628796
372,0.628796,0.628796
373,0.197396,0.197396
374,0.197396,0.197396
375,0.197396,0.197396
376,6.08579,-0.197396
377,6.08579,-0.197396
378,5.03414,-1.24905
379,5.03414,-1.24905
380,5.03414,-1.24905
381,5.03414,-1.24905
382,1.03038,1.03038
383,1.03038,1.03038
384,1.03038,1.03038
385,1.03038,1.03038
386,1.03038,1.03038
387,1.03038,1.03038
388,2.03444,2.03444
389,2.7367,2.7367
390,2.7367,2.7367
391,2.7367,2.7367
392,2.7367,2.7367
393,2.7367,2.7367
394,2.7367,2.7367
395,2.7367,2.7367
396,2.7367,2.7367
397,3.46334,-2.81984
398,3.46334,-2.81984
399,3.46334,-2.81984
400,3.03094,3.03094
401,3.03094,3.03094
402,3.03094,3.03094
403,3.03094,3.03094
404,3.03094,3.03094
405,3.03094,3.03094
406,3.03094,3.03094
407,3.03094,3.03094
408,3.03094,3.03094
409,3.03094,3.03094
410,3.03094,3.03094
411,3.03094,3.03094
412,0.244979,0.244979
413,0.244979,0.244979
414,0.244979,0.244979
415,0.244979,0.244979
416,1.3734,1.3734
417,1.3734,1.3734
418,1.3734,1.3734
419,1.76819,1.76819
420,1.76819,1.76819
421,2.2143,2.2143
422,2.2143,2.2143
423,2.49809,2.49809
424,2.49809,2.49809
425,2.81984,2.81984
426,2.81984,2.81984
427,2.81984,2.81984
428,2.81984,2.81984
429,2.81984,2.81984
430,2.81984,2.81984
431,2.81984,2.81984
432,2.81984,2.81984
433,2.81984,2.81984
434,3.30674,-2.97644
435,3.30674,-2.97644
436,3.30674,-2.97644
437,3.30674,-2.97644
438,3.30674,-2.97644
439,2.97644,2.97644
440,2.97644,2.97644
441,2.97644,2.97644
442,2.83871,2.83871
443,2.83871,2.83871
444,2.83871,2.83871
445,2.83871,2.83871
446,2.83871,2.83871
447,2.83871,2.83871
448,2.83871,2.83871
449,2.83871,2.83871
450,2.83871,2.83871
451,2.83871,2.83871
452,2.83871,2.83871
453,2.83871,2.83871
454,2.83871,2.83871
455,2.83871,2.83871
456,2.83871,2.83871
457,2.83871,2.83871
458,2.83871,2.83871
459,2.83871,2.83871
460,2.83871,2.83871
461,2.83871,2.83871
462,2.83871,2.83871
463,2.76109,2.76109
464,2.76109,2.76109
465,2.60117,2.60117
466,2.60117,2.60117
467,2.1588,2.1588
468,2.1588,2.1588
469,2.1588,2.1588
470,2.55359,2.55359
471,2.55359,2.55359
472,2.55359,2.55359
473,2.55359,2.55359
474,2.55359,2.55359
475,2.55359,2.55359
476,2.55359,2.55359
477,2.55359,2.55359
478,2.1588,2.1588
479,1.89255,1.89255
480,1.89255,1.89255
481,1.89255,1.89255
482,2.67795,2.67795
483,3.60524,-2.67795
484,4.24874,-2.03444
485,4.24874,-2.03444
486,4.24874,-2.03444
487,2.27305,2.27305
488,2.27305,2.27305
489,2.27305,2.27305
490,2.27305,2.27305
491,2.27305,2.27305
492,2.27305,2.27305
493,2.27305,2.27305
494,2.27305,2.27305
495,2.27305,2.27305
496,2.27305,2.27305
497,2.27305,2.27305
498,2.27305,2.27305
499,2.27305,2.27305
500,2.27305,2.27305
501,2.27305,2.27305
502,2.27305,2.27305
503,2.27305,2.27305
504,2.27305,2.27305
505,2.27305,2.27305
506,2.27305,2.27305
507,2.27305,2.27305
508,2.25972,2.25972
509,2.25972,2.25972
510,2.25972,2.25972
511,2.25972,2.25972
512,2.25972,2.25972
513,2.25972,2.25972
514,2.25972,2.25972
515,2.25972,2.25972
516,2.25972,2.25972
517,2.25972,2.25972
518,2.23677,2.23677
519,2.23677,2.23677
520,2.23677,2.23677
521,2.23677,2.23677
522,2.23677,2.23677
523,2.23677,2.23677
524,2.23677,2.23677
525,2.23677,2.23677
526,2.23677,2.23677
527,2.23677,2.23677
528,2.23677,2.23677
529,2.23677,2.23677
530,2.23677,2.23677
531,2.25653,2.25653
532,2.25653,2.25653
533,2.25653,2.25653
534,2.25653,2.25653
535,2.25653,2.25653
536,2.25653,2.25653
537,2.25653,2.25653
538,2.25653,2.25653
539,2.25653,2.25653
540,2.25653,2.25653
541,2.25653,2.25653
542,2.25653,2.25653
543,2.25653,2.25653
544,2.25653,2.25653
545,2.25653,2.25653
546,2.25653,2.25653
547,2.25653,2.25653
548,2.25653,2.25653
549,2.25653,2.25653
550,2.25653,2.25653
551,2.25653,2.25653
552,2.25653,2.25653
553,2.49809,2.49809
554,2.49809,2.49809
555,2.89661,2.89661
556,2.89661,2.89661
557,3.38657,-2.89661
558,3.38657,-2.89661
559,3.86042,-2.42276
560,3.86042,-2.42276
561,3.86042,-2.42276
562,3.86042,-2.42276
563,3.86042,-2.42276
564,3.86042,-2.42276
565,3.98249,-2.3007
566,3.98249,-2.3007
567,3.98249,-2.3007
568,3.98249,-2.3007
569,3.98249,-2.3007
570,3.98249,-2.3007
571,3.98249,-2.3007
572,3.98249,-2.3007
573,3.98249,-2.3007
574,3.98249,-2.3007
575,3.98249,-2.3007
576,3.98249,-2.3007
577,3.98249,-2.3007
578,3.98249,-2.3007
579,3.98249,-2.3007
580,3.98249,-2.3007
581,3.98249,-2.3007
582,3.98249,-2.3007
583,3.98249,-2.3007
584,3.98249,-2.3007
585,3.98249,-2.3007
586,3.98249,-2.3007
587,3.98249,-2.3007
588,3.98249,-2.3007
589,3.98249,-2.3007
590,3.97044,-2.31274
591,3.97044,-2.31274
592,3.97044,-2.31274
593,3.97044,-2.31274
594,3.97044,-2.31274
595,3.97044,-2.31274
596,3.97044,-2.31274
597,3.97044,-2.31274
598,3.97044,-2.31274
599,3.97044,-2.31274
600,3.97044,-2.31274
601,3.97044,-2.31274
602,3.97044,-2.31274
603,3.97044,-2.31274
604,3.97044,-2.31274
605,3.97044,-2.31274
606,3.97044,-2.31274
607,3.97044,-2.31274
608,3.97044,-2.31274
609,3.97044,-2.31274
610,3.97044,-2.31274
611,3.97044,-2.31274
612,3.97044,-2.31274
613,3.60524,-2.67795
614,2.67795,2.67795
615,2.67795,2.67795
616,2.67795,2.67795
617,3.60524,-2.67795
618,4.24874,-2.03444
619,5.17604,-1.10715
620,5.81954,-0.463648
621,5.81954,-0.463648
622,5.81954,-0.463648
623,4.01765,-2.26553
624,4.01765,-2.26553
625,4.01765,-2.26553
626,4.01765,-2.26553
627,4.01765,-2.26553
628,4.01765,-2.26553
629,4.01765,-2.26553
630,4.01765,-2.26553
631,4.01765,-2.26553
632,4.46741,-1.81577
633,4.46741,-1.81577
634,4.46741,-1.81577
635,4.46741,-1.81577
