n,tangent,t2
89,4.58803,-1.69515
90,4.58803,-1.69515
91,4.58803,-1.69515
92,4.58803,-1.69515
93,4.58803,-1.69515
94,4.58803,-1.69515
95,4.58803,-1.69515
96,4.58803,-1.69515
97,4.87754,-1.40565
98,4.87754,-1.40565
99,4.87754,-1.40565
100,5.35589,-0.927295
101,5.35589,-0.927295
102,5.35589,-0.927295
103,5.35589,-0.927295
104,5.35589,-0.927295
105,4.90978,-1.3734
106,4.90978,-1.3734
107,4.90978,-1.3734
108,4.90978,-1.3734
109,4.90978,-1.3734
110,5.25281,-1.03038
111,5.25281,-1.03038
112,5.25281,-1.03038
113,5.25281,-1.03038
114,5.25281,-1.03038
115,5.25281,-1.03038
116,5.25281,-1.03038
117,5.25281,-1.03038
118,5.40713,-0.876058
119,5.40713,-0.876058
120,5.40713,-0.876058
121,5.40713,-0.876058
122,5.58845,-0.694738
123,5.58845,-0.694738
124,5.58845,-0.694738
125,5.58845,-0.694738
126,5.78384,-0.499347
127,5.78384,-0.499347
128,5.78384,-0.499347
129,5.78384,-0.499347
130,5.78384,-0.499347
131,5.78384,-0.499347
132,5.78384,-0.499347
133,5.78384,-0.499347
134,5.78384,-0.499347
135,5.78384,-0.499347
136,5.78384,-0.499347
137,5.78384,-0.499347
138,5.78384,-0.499347
139,5.78384,-0.499347
140,5.78384,-0.499347
141,5.78384,-0.499347
142,5.78384,-0.499347
143,3.60524,-2.67795
144,3.60524,-2.67795
145,4.33188,-1.9513
146,4.33188,-1.9513
147,4.33188,-1.9513
148,4.49372,-1.78947
149,4.49372,-1.78947
150,4.49372,-1.78947
151,4.49372,-1.78947
152,4.49372,-1.78947
153,4.49372,-1.78947
154,4.49372,-1.78947
155,4.49372,-1.78947
156,4.49372,-1.78947
157,4.49372,-1.78947
158,4.49372,-1.78947
159,4.57049,-1.71269
160,4.57049,-1.71269
161,4.57049,-1.71269
162,4.57049,-1.71269
163,4.57049,-1.71269
164,4.57049,-1.71269
165,4.57049,-1.71269
166,4.43409,-1.8491
167,4.43409,-1.8491
168,4.43409,-1.8491
169,4.43409,-1.8491
170,4.06889,-2.2143
171,4.06889,-2.2143
172,4.06889,-2.2143
173,4.06889,-2.2143
174,4.06889,-2.2143
175,4.51499,-1.76819
176,4.51499,-1.76819
177,4.51499,-1.76819
178,4.51499,-1.76819
179,4.51499,-1.76819
180,4.12439,-2.1588
181,4.12439,-2.1588
182,4.12439,-2.1588
183,4.64108,-1.6421
184,4.64108,-1.6421
185,4.64108,-1.6421
186,4.64108,-1.6421
187,4.64108,-1.6421
188,4.64108,-1.6421
189,4.64108,-1.6421
190,4.7837,-1.49949
191,4.7837,-1.49949
192,4.7837,-1.49949
193,4.7837,-1.49949
194,4.7837,-1.49949
195,4.7837,-1.49949
196,4.7837,-1.49949
197,4.93106,-1.35213
198,4.93106,-1.35213
199,4.93106,-1.35213
200,4.93106,-1.35213
201,4.93106,-1.35213
202,5.30039,-0.982794
203,5.69518,-0.588003
204,5.69518,-0.588003
205,5.69518,-0.588003
206,5.69518,-0.588003
207,5.69518,-0.588003
208,5.69518,-0.588003
209,5.69518,-0.588003
210,0.785398,0.785398
211,0.785398,0.785398
212,6.00489,-0.2783
213,6.00489,-0.2783
214,6.00489,-0.2783
215,6.00489,-0.2783
216,6.00489,-0.2783
217,6.10333,-0.179853
218,6.10333,-0.179853
219,6.10333,-0.179853
220,6.10333,-0.179853
221,6.10333,-0.179853
222,6.10333,-0.179853
223,6.20641,-0.0767719
224,6.20641,-0.0767719
225,6.20641,-0.0767719
226,6.20641,-0.0767719
227,6.20641,-0.0767719
228,6.20641,-0.0767719
229,6.20641,-0.0767719
230,6.20641,-0.0767719
231,6.20641,-0.0767719
232,6.20641,-0.0767719
233,6.20641,-0.0767719
234,6.20641,-0.0767719
235,6.20641,-0.0767719
236,6.20641,-0.0767719
237,6.20641,-0.0767719
238,0.110657,0.110657
239,0.110657,0.110657
240,0.110657,0.110657
241,0.110657,0.110657
242,0.110657,0.110657
243,0.110657,0.110657
244,0.110657,0.110657
245,0.110657,0.110657
246,0.110657,0.110657
247,0.110657,0.110657
248,0.152649,0.152649
249,0.152649,0.152649
250,0.152649,0.152649
251,0.152649,0.152649
252,0.152649,0.152649
253,0.152649,0.152649
254,0.152649,0.152649
255,0.298499,0.298499
256,0.298499,0.298499
257,0.298499,0.298499
258,0.298499,0.298499
259,0.298499,0.298499
260,0.298499,0.298499
261,0.343024,0.343024
262,0.343024,0.343024
263,0.343024,0.343024
264,0.343024,0.343024
265,0.343024,0.343024
266,0.343024,0.343024
267,0.404892,0.404892
268,0.404892,0.404892
269,0.404892,0.404892
270,0.519146,0.519146
271,0.519146,0.519146
272,0.519146,0.519146
273,0.694738,0.694738
274,0.694738,0.694738
275,0.694738,0.694738
276,0.694738,0.694738
277,0.876058,0.876058
278,0.876058,0.876058
279,0.876058,0.876058
280,0.876058,0.876058
281,1.24905,1.24905
282,1.24905,1.24905
283,1.92957,1.92957
284,1.92957,1.92957
285,1.92957,1.92957
286,1.92957,1.92957
287,1.92957,1.92957
288,1.92957,1.92957
289,1.92957,1.92957
290,1.92957,1.92957
291,1.92957,1.92957
292,1.92957,1.92957
293,1.92957,1.92957
294,1.8491,1.8491
295,1.8491,1.8491
296,1.7976,1.7976
297,1.7976,1.7976
298,1.7976,1.7976
299,1.7976,1.7976
300,1.7976,1.7976
301,1.7976,1.7976
302,1.7976,1.7976
303,1.7976,1.7976
304,1.7976,1.7976
305,1.7976,1.7976
306,1.7976,1.7976
307,1.7976,1.7976
308,1.7976,1.7976
309,1.7976,1.7976
310,1.7976,1.7976
311,1.7976,1.7976
312,1.72345,1.72345
313,1.72345,1.72345
314,1.72345,1.72345
315,1.72345,1.72345
316,1.72345,1.72345
317,1.72345,1.72345
318,1.72345,1.72345
319,1.67046,1.67046
320,1.67046,1.67046
321,1.67046,1.67046
322,1.67046,1.67046
323,1.67046,1.67046
324,1.67046,1.67046
325,1.67046,1.67046
326,1.67046,1.67046
327,1.67046,1.67046
328,1.67046,1.67046
329,2.1588,2.1588
330,2.1588,2.1588
331,2.1588,2.1588
332,2.1588,2.1588
333,0.927295,0.927295
334,0.927295,0.927295
335,0.927295,0.927295
336,0.674741,0.674741
337,0.674741,0.674741
338,0.674741,0.674741
339,0.674741,0.674741
340,0.674741,0.674741
341,0.674741,0.674741
342,0.674741,0.674741
343,0.896055,0.896055
344,0.896055,0.896055
345,0.896055,0.896055
346,0.896055,0.896055
347,0.896055,0.896055
348,0.896055,0.896055
349,0.896055,0.896055
350,0.896055,0.896055
351,0.896055,0.896055
352,0.896055,0.896055
353,0.896055,0.896055
354,0.896055,0.896055
355,0.896055,0.896055
356,0.896055,0.896055
357,0.896055,0.896055
358,0.896055,0.896055
359,0.896055,0.896055
360,0.896055,0.896055
361,0.896055,0.896055
362,0.896055,0.896055
363,0.896055,0.896055
364,1.03038,1.03038
365,1.03038,1.03038
366,1.03038,1.03038
367,1.03038,1.03038
368,2.03444,2.03444
369,2.67795,2.67795
370,3.60524,-2.67795
371,3.60524,-2.67795
372,3.60524,-2.67795
373,2.67795,2.67795
374,2.67795,2.67795
375,0.54042,0.54042
376,0.54042,0.54042
377,0.54042,0.54042
378,0.54042,0.54042
379,0.54042,0.54042
380,0.694738,0.694738
381,0.694738,0.694738
382,0.694738,0.694738
383,0.694738,0.694738
384,0.876058,0.876058
385,0.876058,0.876058
386,0.876058,0.876058
387,0.876058,0.876058
388,1.3734,1.3734
389,1.3734,1.3734
390,1.3734,1.3734
391,1.71269,1.71269
392,1.71269,1.71269
393,1.71269,1.71269
394,1.71269,1.71269
395,1.71269,1.71269
396,1.71269,1.71269
397,1.71269,1.71269
398,1.71269,1.71269
399,1.71269,1.71269
400,1.71269,1.71269
401,1.7976,1.7976
402,1.7976,1.7976
403,1.7976,1.7976
404,1.7976,1.7976
405,1.7976,1.7976
406,1.7976,1.7976
407,1.7976,1.7976
408,1.7976,1.7976
409,1.7976,1.7976
410,1.7976,1.7976
411,2.1588,2.1588
412,2.62245,2.62245
413,2.62245,2.62245
414,2.62245,2.62245
415,2.62245,2.62245
416,2.62245,2.62245
417,2.62245,2.62245
418,2.62245,2.62245
419,2.62245,2.62245
420,2.62245,2.62245
421,1.89255,1.89255
422,1.89255,1.89255
423,1.89255,1.89255
424,2.1588,2.1588
425,2.1588,2.1588
426,2.1588,2.1588
427,1.89255,1.89255
428,1.89255,1.89255
429,1.3597,1.3597
430,1.3597,1.3597
431,1.3597,1.3597
432,1.3597,1.3597
433,1.3597,1.3597
434,1.3597,1.3597
435,1.3597,1.3597
436,1.3597,1.3597
437,1.3597,1.3597
438,1.3597,1.3597
439,1.39612,1.39612
440,1.39612,1.39612
441,1.39612,1.39612
442,1.39612,1.39612
443,1.39612,1.39612
444,1.39612,1.39612
445,1.39612,1.39612
446,1.41815,1.41815
447,1.41815,1.41815
448,1.41815,1.41815
449,1.41815,1.41815
450,1.41815,1.41815
451,1.41815,1.41815
452,1.41815,1.41815
453,1.41815,1.41815
454,1.41815,1.41815
455,1.41815,1.41815
456,1.39094,1.39094
457,1.39094,1.39094
458,1.39094,1.39094
459,1.39094,1.39094
460,1.39094,1.39094
461,1.39094,1.39094
462,1.39094,1.39094
463,1.45369,1.45369
464,1.45369,1.45369
465,1.45369,1.45369
466,1.45369,1.45369
467,1.45369,1.45369
468,1.45369,1.45369
469,1.45369,1.45369
470,1.45369,1.45369
471,1.45369,1.45369
472,1.52084,1.52084
473,1.52084,1.52084
474,1.52084,1.52084
475,1.52084,1.52084
476,1.52084,1.52084
477,1.52084,1.52084
478,1.52084,1.52084
479,1.52084,1.52084
480,1.52084,1.52084
481,1.52084,1.52084
482,1.52084,1.52084
483,1.52084,1.52084
484,1.52084,1.52084
485,1.52084,1.52084
486,1.52084,1.52084
487,1.52084,1.52084
488,1.52084,1.52084
489,1.52084,1.52084
490,1.52084,1.52084
491,1.52084,1.52084
492,0.982794,0.982794
493,0.588003,0.588003
494,0.588003,0.588003
495,0.588003,0.588003
496,1.40565,1.40565
497,1.40565,1.40565
498,1.40565,1.40565
499,1.73595,1.73595
500,1.73595,1.73595
501,1.73595,1.73595
502,2.1588,2.1588
503,2.60117,2.60117
504,2.60117,2.60117
505,2.60117,2.60117
506,2.76109,2.76109
507,2.96174,2.96174
508,2.96174,2.96174
509,2.96174,2.96174
510,2.96174,2.96174
511,2.96174,2.96174
512,2.96174,2.96174
513,3.12667,3.12667
514,3.12667,3.12667
515,3.12667,3.12667
516,3.12667,3.12667
517,3.12667,3.12667
518,3.12667,3.12667
519,3.12667,3.12667
520,3.12667,3.12667
521,3.12667,3.12667
522,3.12667,3.12667
523,3.12667,3.12667
524,3.12667,3.12667
525,3.12667,3.12667
526,3.12667,3.12667
527,3.12667,3.12667
528,3.12667,3.12667
529,3.12667,3.12667
530,3.12667,3.12667
531,3.12667,3.12667
532,3.12667,3.12667
533,3.12667,3.12667
534,3.12667,3.12667
535,3.12667,3.12667
536,3.12667,3.12667
537,3.12667,3.12667
538,3.12667,3.12667
539,3.12667,3.12667
540,3.12667,3.12667
541,3.12667,3.12667
542,3.12667,3.12667
543,3.12667,3.12667
544,3.12667,3.12667
545,3.12667,3.12667
546,3.12667,3.12667
547,3.15652,-3.12667
548,3.15652,-3.12667
549,3.15652,-3.12667
550,3.15652,-3.12667
551,3.15652,-3.12667
552,3.15652,-3.12667
553,3.15652,-3.12667
554,3.15652,-3.12667
555,3.15652,-3.12667
556,3.15652,-3.12667
557,3.15652,-3.12667
558,3.15652,-3.12667
559,3.15652,-3.12667
560,3.15652,-3.12667
561,3.15652,-3.12667
562,3.15652,-3.12667
563,3.15652,-3.12667
564,3.15652,-3.12667
565,3.15652,-3.12667
566,3.15652,-3.12667
567,3.15652,-3.12667
568,3.15652,-3.12667
569,3.15652,-3.12667
570,3.15652,-3.12667
571,3.15652,-3.12667
572,3.15652,-3.12667
573,3.15652,-3.12667
574,3.15652,-3.12667
575,3.15652,-3.12667
576,3.15652,-3.12667
577,3.15652,-3.12667
578,3.15652,-3.12667
579,3.15652,-3.12667
580,3.32145,-2.96174
581,3.32145,-2.96174
582,3.32145,-2.96174
583,3.32145,-2.96174
584,3.32145,-2.96174
585,3.32145,-2.96174
586,3.7296,-2.55359
587,3.7296,-2.55359
588,3.7296,-2.55359
589,3.33899,-2.9442
590,3.33899,-2.9442
591,3.33899,-2.9442
592,3.33899,-2.9442
593,3.33899,-2.9442
594,3.5221,-2.76109
595,3.5221,-2.76109
596,3.5221,-2.76109
597,4.64108,-1.6421
598,4.64108,-1.6421
599,4.64108,-1.6421
600,4.64108,-1.6421
601,4.64108,-1.6421
602,4.64108,-1.6421
603,4.64108,-1.6421
604,4.64108,-1.6421
605,4.64108,-1.6421
606,4.64108,-1.6421
607,4.64108,-1.6421
608,4.64108,-1.6421
609,4.64108,-1.6421
610,4.64108,-1.6421
611,4.64108,-1.6421
612,4.64108,-1.6421
613,4.64108,-1.6421
614,4.64108,-1.6421
615,4.64108,-1.6421
616,4.64108,-1.6421
617,4.64108,-1.6421
618,4.64108,-1.6421
619,4.64108,-1.6421
620,4.64108,-1.6421
621,4.64108,-1.6421
