n,tangent,t2
90,4.95737,-1.32582
91,5.30039,-0.982794
92,5.30039,-0.982794
93,5.30039,-0.982794
94,4.90978,-1.3734
95,4.90978,-1.3734
96,4.90978,-1.3734
97,4.90978,-1.3734
98,4.90978,-1.3734
99,6.08579,-0.197396
100,6.08579,-0.197396
101,6.08579,-0.197396
102,6.08579,-0.197396
103,6.08579,-0.197396
104,6.00489,-0.2783
105,6.00489,-0.2783
106,6.00489,-0.2783
107,6.00489,-0.2783
108,5.69518,-0.588003
109,5.69518,-0.588003
110,5.69518,-0.588003
111,4.17197,-2.11122
112,4.17197,-2.11122
113,4.17197,-2.11122
114,4.17197,-2.11122
115,4.17197,-2.11122
116,4.35362,-1.92957
117,4.35362,-1.92957
118,4.35362,-1.92957
119,4.43409,-1.8491
120,4.43409,-1.8491
121,4.62173,-1.66146
122,4.62173,-1.66146
123,4.62173,-1.66146
124,4.62173,-1.66146
125,4.62173,-1.66146
126,4.62173,-1.66146
127,4.80305,-1.48014
128,4.80305,-1.48014
129,4.80305,-1.48014
130,4.80305,-1.48014
131,4.80305,-1.48014
132,5.30039,-0.982794
133,5.69518,-0.588003
134,5.69518,-0.588003
135,5.69518,-0.588003
136,5.69518,-0.588003
137,5.69518,-0.588003
138,5.69518,-0.588003
139,5.69518,-0.588003
140,0.785398,0.785398
141,0.785398,0.785398
142,4.87754,-1.40565
143,4.87754,-1.40565
144,4.87754,-1.40565
145,4.54724,-1.73595
146,4.54724,-1.73595
147,4.54724,-1.73595
148,4.54724,-1.73595
149,4.54724,-1.73595
150,5.17604,-1.10715
151,5.96143,-0.321751
152,5.96143,-0.321751
153,5.96143,-0.321751
154,5.17604,-1.10715
155,4.24874,-2.03444
156,3.46334,-2.81984
157,3.46334,-2.81984
158,3.46334,-2.81984
159,4.58803,-1.69515
160,4.58803,-1.69515
161,4.58803,-1.69515
162,4.58803,-1.69515
163,4.58803,-1.69515
164,4.58803,-1.69515
165,4.58803,-1.69515
166,4.58803,-1.69515
167,3.46334,-2.81984
168,3.46334,-2.81984
169,3.46334,-2.81984
170,4.57049,-1.71269
171,4.57049,-1.71269
172,4.57049,-1.71269
173,4.57049,-1.71269
174,4.57049,-1.71269
175,4.57049,-1.71269
176,4.57049,-1.71269
177,4.12439,-2.1588
178,3.7296,-2.55359
179,3.46334,-2.81984
180,3.46334,-2.81984
181,3.46334,-2.81984
182,3.7296,-2.55359
183,4.12439,-2.1588
184,4.12439,-2.1588
185,4.12439,-2.1588
186,4.12439,-2.1588
187,4.12439,-2.1588
188,5.55037,-0.732815
189,5.55037,-0.732815
190,5.55037,-0.732815
191,5.55037,-0.732815
192,5.55037,-0.732815
193,5.55037,-0.732815
194,5.55037,-0.732815
195,5.55037,-0.732815
196,5.55037,-0.732815
197,5.55037,-0.732815
198,5.55037,-0.732815
199,5.55037,-0.732815
200,5.55037,-0.732815
201,5.55037,-0.732815
202,5.55037,-0.732815
203,5.55037,-0.732815
204,5.59746,-0.68573
205,5.59746,-0.68573
206,5.59746,-0.68573
207,5.59746,-0.68573
208,5.59746,-0.68573
209,5.59746,-0.68573
210,5.59746,-0.68573
211,5.59746,-0.68573
212,5.59746,-0.68573
213,5.66294,-0.620249
214,5.66294,-0.620249
215,5.66294,-0.620249
216,5.72459,-0.558599
217,5.72459,-0.558599
218,5.78924,-0.493941
219,5.78924,-0.493941
220,5.78924,-0.493941
221,5.78924,-0.493941
222,5.78924,-0.493941
223,5.78924,-0.493941
224,5.78924,-0.493941
225,5.78924,-0.493941
226,5.78924,-0.493941
227,5.78924,-0.493941
228,5.78924,-0.493941
229,5.78924,-0.493941
230,5.78924,-0.493941
231,5.78924,-0.493941
232,5.78924,-0.493941
233,5.78924,-0.493941
234,5.78924,-0.493941
235,5.63968,-0.643501
236,5.63968,-0.643501
237,5.33264,-0.950547
238,5.33264,-0.950547
239,5.33264,-0.950547
240,5.33264,-0.950547
241,5.33264,-0.950547
242,5.27099,-1.0122
243,5.27099,-1.0122
244,5.27099,-1.0122
245,5.27099,-1.0122
246,5.27099,-1.0122
247,5.27099,-1.0122
248,5.27099,-1.0122
249,5.40713,-0.876058
250,5.40713,-0.876058
251,5.40713,-0.876058
252,5.40713,-0.876058
253,5.40713,-0.876058
254,5.40713,-0.876058
255,5.40713,-0.876058
256,5.40713,-0.876058
257,5.40713,-0.876058
258,5.37343,-0.909753
259,5.37343,-0.909753
260,5.37343,-0.909753
261,5.37343,-0.909753
262,5.37343,-0.909753
263,5.37343,-0.909753
264,5.37343,-0.909753
265,5.37343,-0.909753
266,5.37343,-0.909753
267,5.46749,-0.815692
268,5.46749,-0.815692
269,5.46749,-0.815692
270,5.46749,-0.815692
271,5.46749,-0.815692
272,5.46749,-0.815692
273,5.46749,-0.815692
274,5.46749,-0.815692
275,5.46749,-0.815692
276,5.46749,-0.815692
277,5.46749,-0.815692
278,5.46749,-0.815692
279,5.46749,-0.815692
280,5.46749,-0.815692
281,5.46749,-0.815692
282,5.52808,-0.755104
283,5.52808,-0.755104
284,5.52808,-0.755104
285,5.52808,-0.755104
286,5.52808,-0.755104
287,5.52808,-0.755104
288,5.52808,-0.755104
289,5.52808,-0.755104
290,5.52808,-0.755104
291,5.52808,-0.755104
292,5.52808,-0.755104
293,5.52808,-0.755104
294,5.52808,-0.755104
295,5.52808,-0.755104
296,5.52808,-0.755104
297,5.59746,-0.68573
298,5.59746,-0.68573
299,5.59746,-0.68573
300,5.59746,-0.68573
301,5.59746,-0.68573
302,5.61722,-0.665969
303,5.61722,-0.665969
304,5.61722,-0.665969
305,5.61722,-0.665969
306,5.61722,-0.665969
307,5.61722,-0.665969
308,5.61722,-0.665969
309,5.61722,-0.665969
310,5.61722,-0.665969
311,5.61722,-0.665969
312,5.61722,-0.665969
313,5.71185,-0.571337
314,5.71185,-0.571337
315,5.71185,-0.571337
316,5.71185,-0.571337
317,5.71185,-0.571337
318,5.71185,-0.571337
319,5.71185,-0.571337
320,5.71185,-0.571337
321,5.71185,-0.571337
322,5.71185,-0.571337
323,5.71185,-0.571337
324,5.71185,-0.571337
325,5.71185,-0.571337
326,5.71185,-0.571337
327,5.71185,-0.571337
328,5.71185,-0.571337
329,5.71185,-0.571337
330,5.71185,-0.571337
331,5.71185,-0.571337
332,5.71185,-0.571337
333,5.71185,-0.571337
334,5.71185,-0.571337
335,5.71185,-0.571337
336,5.79629,-0.486899
337,5.79629,-0.486899
338,5.79629,-0.486899
339,5.79629,-0.486899
340,5.79629,-0.486899
341,5.79629,-0.486899
342,5.79629,-0.486899
343,5.79629,-0.486899
344,5.79629,-0.486899
345,5.79629,-0.486899
346,5.79629,-0.486899
347,5.84334,-0.439843
348,5.84334,-0.439843
349,5.84334,-0.439843
350,5.84334,-0.439843
351,5.84334,-0.439843
352,5.84334,-0.439843
353,5.84334,-0.439843
354,5.84334,-0.439843
355,5.84334,-0.439843
356,5.84334,-0.439843
357,5.88839,-0.394791
358,5.88839,-0.394791
359,5.88839,-0.394791
360,5.88839,-0.394791
361,5.91601,-0.367174
362,5.91601,-0.367174
363,5.91601,-0.367174
364,5.94389,-0.339293
365,5.94389,-0.339293
366,5.94389,-0.339293
367,5.94389,-0.339293
368,5.94389,-0.339293
369,5.94389,-0.339293
370,5.94389,-0.339293
371,5.94389,-0.339293
372,5.9803,-0.302885
373,5.9803,-0.302885
374,5.9803,-0.302885
375,5.9803,-0.302885
376,5.9803,-0.302885
377,5.9803,-0.302885
378,5.9803,-0.302885
379,5.9803,-0.302885
380,5.99713,-0.286051
381,5.99713,-0.286051
382,5.99713,-0.286051
383,5.99713,-0.286051
384,5.99713,-0.286051
385,5.99713,-0.286051
386,5.99713,-0.286051
387,5.99713,-0.286051
388,5.99713,-0.286051
389,6.10851,-0.174672
390,6.10851,-0.174672
391,6.10851,-0.174672
392,6.10851,-0.174672
393,6.10851,-0.174672
394,6.10851,-0.174672
395,6.10851,-0.174672
396,6.10851,-0.174672
397,6.10851,-0.174672
398,6.10851,-0.174672
399,6.13054,-0.152649
400,6.13054,-0.152649
401,6.13054,-0.152649
402,6.16608,-0.117109
403,6.16608,-0.117109
404,6.16608,-0.117109
405,6.16608,-0.117109
406,6.16608,-0.117109
407,6.16608,-0.117109
408,6.16608,-0.117109
409,6.16608,-0.117109
410,6.16608,-0.117109
411,6.24154,-0.0416426
412,6.24154,-0.0416426
413,6.24154,-0.0416426
414,6.24154,-0.0416426
415,6.24154,-0.0416426
416,6.24154,-0.0416426
417,6.24154,-0.0416426
418,6.24154,-0.0416426
419,6.24154,-0.0416426
420,6.24154,-0.0416426
421,6.24154,-0.0416426
422,6.24154,-0.0416426
423,0.0416426,0.0416426
424,0.0416426,0.0416426
425,0.0416426,0.0416426
426,0.0416426,0.0416426
427,0.0416426,0.0416426
428,0.0416426,0.0416426
429,0.0416426,0.0416426
430,0.0416426,0.0416426
431,0.0416426,0.0416426
432,0.0416426,0.0416426
433,0.0416426,0.0416426
434,0.0416426,0.0416426
435,0.132552,0.132552
436,0.132552,0.132552
437,0.132552,0.132552
438,0.132552,0.132552
439,0.132552,0.132552
440,0.132552,0.132552
441,0.132552,0.132552
442,0.132552,0.132552
443,0.132552,0.132552
444,0.110657,0.110657
445,0.110657,0.110657
446,0.110657,0.110657
447,0.110657,0.110657
448,0.110657,0.110657
449,0.110657,0.110657
450,0.110657,0.110657
451,0.110657,0.110657
452,0.110657,0.110657
453,0.152649,0.152649
454,0.152649,0.152649
455,0.152649,0.152649
456,0.152649,0.152649
457,0.152649,0.152649
458,0.152649,0.152649
459,0.152649,0.152649
460,0.380506,0.380506
461,0.380506,0.380506
462,0.380506,0.380506
463,0.380506,0.380506
464,0.197396,0.197396
465,0.197396,0.197396
466,0.197396,0.197396
467,0.197396,0.197396
468,0.197396,0.197396
469,0.380506,0.380506
470,0.380506,0.380506
471,0.380506,0.380506
472,0.380506,0.380506
473,0.244979,0.244979
474,0.244979,0.244979
475,0.244979,0.244979
476,0.244979,0.244979
477,0.380506,0.380506
478,0.380506,0.380506
479,0.54042,0.54042
480,0.54042,0.54042
481,0.54042,0.54042
482,0.54042,0.54042
483,0.197396,0.197396
484,0.197396,0.197396
485,0.197396,0.197396
486,0.197396,0.197396
487,0.197396,0.197396
488,0.418224,0.418224
489,0.418224,0.418224
490,0.418224,0.418224
491,0.418224,0.418224
492,0.418224,0.418224
493,0.507099,0.507099
494,0.507099,0.507099
495,0.507099,0.507099
496,0.507099,0.507099
497,0.507099,0.507099
498,0.507099,0.507099
499,0.507099,0.507099
500,0.244979,0.244979
501,0.244979,0.244979
502,0.244979,0.244979
503,0.244979,0.244979
504,0.620249,0.620249
505,0.620249,0.620249
506,0.620249,0.620249
507,0.620249,0.620249
508,0.620249,0.620249
509,0.620249,0.620249
510,0.620249,0.620249
511,0.620249,0.620249
512,0.620249,0.620249
513,0.620249,0.620249
514,0.321751,0.321751
515,0.321751,0.321751
516,0.321751,0.321751
517,0.588003,0.588003
518,0.588003,0.588003
519,0.588003,0.588003
520,0.321751,0.321751
521,0.321751,0.321751
522,0.321751,0.321751
523,0.674741,0.674741
524,0.674741,0.674741
525,0.674741,0.674741
526,0.674741,0.674741
527,0.674741,0.674741
528,0.674741,0.674741
529,0.674741,0.674741
530,0.628796,0.628796
531,0.628796,0.628796
532,0.628796,0.628796
533,0.628796,0.628796
534,0.628796,0.628796
535,0.628796,0.628796
536,0.628796,0.628796
537,0.628796,0.628796
538,0.628796,0.628796
539,0.628796,0.628796
540,0.628796,0.628796
541,0.661043,0.661043
542,0.661043,0.661043
543,0.661043,0.661043
544,0.661043,0.661043
545,0.661043,0.661043
546,0.661043,0.661043
547,0.876058,0.876058
548,0.876058,0.876058
549,0.876058,0.876058
550,0.876058,0.876058
551,0.876058,0.876058
552,0.876058,0.876058
553,0.876058,0.876058
554,0.876058,0.876058
555,0.876058,0.876058
556,0.694738,0.694738
557,0.694738,0.694738
558,0.694738,0.694738
559,0.694738,0.694738
560,0.0665682,0.0665682
561,0.0665682,0.0665682
562,0.0665682,0.0665682
563,0.0665682,0.0665682
564,0.0665682,0.0665682
565,0.0665682,0.0665682
566,0.0665682,0.0665682
567,0.0665682,0.0665682
568,0.0665682,0.0665682
569,0.0665682,0.0665682
570,0.0665682,0.0665682
571,0.0665682,0.0665682
572,0.0665682,0.0665682
573,0.0665682,0.0665682
574,0.0665682,0.0665682
575,0.404892,0.404892
576,0.404892,0.404892
577,0.404892,0.404892
578,0.404892,0.404892
579,0.404892,0.404892
580,0.404892,0.404892
581,0.404892,0.404892
582,0.124355,0.124355
583,0.124355,0.124355
584,0.124355,0.124355
585,0.124355,0.124355
586,0.124355,0.124355
587,0.124355,0.124355
588,0.124355,0.124355
589,0.124355,0.124355
590,0.643501,0.643501
591,0.643501,0.643501
592,0.643501,0.643501
593,0.643501,0.643501
594,0.643501,0.643501
595,0.558599,0.558599
596,0.558599,0.558599
597,0.558599,0.558599
598,0.558599,0.558599
599,0.558599,0.558599
600,0.558599,0.558599
601,0.558599,0.558599
602,0.558599,0.558599
603,0.558599,0.558599
604,0.558599,0.558599
605,0.558599,0.558599
606,0.558599,0.558599
607,0.558599,0.558599
608,0.558599,0.558599
609,0.558599,0.558599
610,0.380506,0.380506
611,0.197396,0.197396
612,0.197396,0.197396
613,0.197396,0.197396
614,0.197396,0.197396
615,0.197396,0.197396
616,0.380506,0.380506
617,0.380506,0.380506
618,0.380506,0.380506
619,1.48766,1.48766
620,1.48766,1.48766
621,1.48766,1.48766
622,1.48766,1.48766
623,1.48766,1.48766
624,1.48766,1.48766
625,1.48766,1.48766
626,1.48766,1.48766
627,1.48766,1.48766
628,1.48766,1.48766
629,1.48766,1.48766
630,1.48766,1.48766
631,0.896055,0.896055
632,0.896055,0.896055
633,0.896055,0.896055
634,0.896055,0.896055
635,0.896055,0.896055
636,0.896055,0.896055
637,0.896055,0.896055
638,1.0637,1.0637
639,1.0637,1.0637
640,1.0637,1.0637
641,1.0637,1.0637
642,1.0637,1.0637
643,1.15257,1.15257
644,1.15257,1.15257
645,1.15257,1.15257
646,1.15257,1.15257
647,1.35213,1.35213
648,1.35213,1.35213
649,1.35213,1.35213
650,1.35213,1.35213
651,1.35213,1.35213
652,1.35213,1.35213
653,1.35213,1.35213
654,1.35213,1.35213
655,1.78947,1.78947
656,1.78947,1.78947
657,1.78947,1.78947
658,1.78947,1.78947
659,1.78947,1.78947
660,1.78947,1.78947
661,1.78947,1.78947
662,2.2143,2.2143
663,2.2143,2.2143
664,2.2143,2.2143
665,2.2143,2.2143
666,2.2143,2.2143
667,2.11122,2.11122
668,2.11122,2.11122
669,1.9513,1.9513
670,1.76819,1.76819
671,1.76819,1.76819
672,1.76819,1.76819
673,1.3734,1.3734
674,1.3734,1.3734
675,1.19029,1.19029
676,1.19029,1.19029
677,1.19029,1.19029
678,1.19029,1.19029
679,1.48014,1.48014
680,1.48014,1.48014
681,1.48014,1.48014
682,1.48014,1.48014
683,1.48014,1.48014
684,1.48014,1.48014
685,1.66146,1.66146
686,1.66146,1.66146
687,1.66146,1.66146
688,1.66146,1.66146
689,1.66146,1.66146
690,1.97569,1.97569
691,1.97569,1.97569
692,1.97569,1.97569
693,2.08994,2.08994
694,2.08994,2.08994
695,2.08994,2.08994
696,2.30361,2.30361
697,2.30361,2.30361
698,2.30361,2.30361
699,2.30361,2.30361
700,2.30361,2.30361
701,2.30361,2.30361
702,2.30361,2.30361
703,2.30361,2.30361
704,2.30361,2.30361
705,2.30361,2.30361
706,2.30361,2.30361
707,2.30361,2.30361
708,2.30361,2.30361
709,2.30361,2.30361
710,2.30361,2.30361
711,2.30361,2.30361
712,2.30361,2.30361
713,1.73595,1.73595
714,1.73595,1.73595
715,1.73595,1.73595
716,1.40565,1.40565
717,1.40565,1.40565
718,1.40565,1.40565
719,1.40565,1.40565
720,1.40565,1.40565
721,2.35619,2.35619
722,2.35619,2.35619
723,1.19029,1.19029
724,1.19029,1.19029
725,1.19029,1.19029
726,1.19029,1.19029
727,1.3734,1.3734
728,1.3734,1.3734
729,1.3734,1.3734
730,1.64757,1.64757
731,1.64757,1.64757
732,1.64757,1.64757
733,1.64757,1.64757
734,1.64757,1.64757
735,1.64757,1.64757
736,1.64757,1.64757
737,1.64757,1.64757
738,1.64757,1.64757
739,1.64757,1.64757
740,1.64757,1.64757
741,1.64757,1.64757
742,1.64757,1.64757
743,1.64757,1.64757
744,1.64757,1.64757
745,1.64757,1.64757
746,1.66575,1.66575
747,1.66575,1.66575
748,1.66575,1.66575
749,1.66575,1.66575
750,1.66575,1.66575
751,1.66575,1.66575
752,1.66575,1.66575
753,1.66575,1.66575
754,1.66575,1.66575
755,1.66575,1.66575
756,1.66575,1.66575
757,1.75065,1.75065
758,1.75065,1.75065
759,1.75065,1.75065
760,1.75065,1.75065
761,1.75065,1.75065
762,1.75065,1.75065
763,1.75065,1.75065
764,1.75065,1.75065
765,1.75065,1.75065
766,1.75065,1.75065
767,1.75065,1.75065
768,1.75065,1.75065
769,1.75065,1.75065
770,1.75065,1.75065
771,1.75065,1.75065
772,0.785398,0.785398
773,0.785398,0.785398
774,1.9513,1.9513
775,1.9513,1.9513
776,1.9513,1.9513
777,1.9513,1.9513
778,1.81577,1.81577
779,1.81577,1.81577
780,1.81577,1.81577
781,1.81577,1.81577
782,2.1588,2.1588
783,2.1588,2.1588
784,2.1588,2.1588
785,1.73595,1.73595
786,1.73595,1.73595
787,1.73595,1.73595
788,1.40565,1.40565
789,1.40565,1.40565
790,1.40565,1.40565
791,1.40565,1.40565
792,1.40565,1.40565
793,2.35619,2.35619
794,2.35619,2.35619
795,1.40565,1.40565
796,1.40565,1.40565
797,1.40565,1.40565
798,1.40565,1.40565
799,1.73595,1.73595
800,1.73595,1.73595
801,1.73595,1.73595
802,1.78947,1.78947
803,1.78947,1.78947
804,1.78947,1.78947
805,1.83705,1.83705
806,1.83705,1.83705
807,1.83705,1.83705
808,1.83705,1.83705
809,1.92957,1.92957
810,1.92957,1.92957
811,1.92957,1.92957
812,1.92957,1.92957
813,2.11122,2.11122
814,2.24554,2.24554
815,2.24554,2.24554
816,2.24554,2.24554
817,2.46685,2.46685
818,2.46685,2.46685
819,2.46685,2.46685
820,2.81984,2.81984
821,2.81984,2.81984
822,2.81984,2.81984
823,2.60117,2.60117
824,2.60117,2.60117
825,2.60117,2.60117
826,2.60117,2.60117
827,2.60117,2.60117
828,2.78282,2.78282
829,2.78282,2.78282
830,2.78282,2.78282
831,2.86329,2.86329
832,2.86329,2.86329
833,3.01724,3.01724
834,3.01724,3.01724
835,3.01724,3.01724
836,3.01724,3.01724
837,3.01724,3.01724
838,3.01724,3.01724
839,3.01724,3.01724
840,3.01724,3.01724
841,3.01724,3.01724
842,3.01724,3.01724
843,3.38657,-2.89661
844,3.38657,-2.89661
845,3.38657,-2.89661
846,3.38657,-2.89661
847,2.89661,2.89661
848,2.89661,2.89661
849,2.55359,2.55359
850,2.1588,2.1588
851,1.9513,1.9513
852,1.9513,1.9513
853,1.9513,1.9513
854,1.9513,1.9513
855,1.9513,1.9513
856,2.11122,2.11122
857,2.11122,2.11122
858,2.55359,2.55359
859,2.81984,2.81984
860,2.81984,2.81984
861,2.81984,2.81984
862,2.55359,2.55359
863,2.24554,2.24554
864,2.24554,2.24554
865,2.24554,2.24554
866,2.24554,2.24554
867,2.24554,2.24554
868,2.24554,2.24554
869,2.46685,2.46685
870,2.46685,2.46685
871,2.46685,2.46685
872,2.46685,2.46685
873,2.46685,2.46685
874,2.11122,2.11122
875,2.11122,2.11122
876,2.11122,2.11122
877,2.11122,2.11122
878,2.11122,2.11122
879,2.27942,2.27942
880,2.27942,2.27942
881,2.27942,2.27942
882,2.27942,2.27942
883,2.27942,2.27942
884,2.27942,2.27942
885,2.27942,2.27942
886,2.27942,2.27942
887,2.27942,2.27942
888,2.27942,2.27942
889,2.27942,2.27942
890,2.27942,2.27942
891,1.10715,1.10715
892,1.10715,1.10715
893,1.10715,1.10715
894,1.67046,1.67046
895,1.67046,1.67046
896,1.67046,1.67046
897,1.67046,1.67046
898,1.67046,1.67046
899,1.67046,1.67046
900,1.47113,1.47113
901,1.47113,1.47113
902,1.47113,1.47113
903,1.47113,1.47113
904,1.47113,1.47113
905,0.927295,0.927295
906,0.927295,0.927295
907,0.643501,0.643501
908,0.643501,0.643501
909,0.244979,0.244979
910,0.244979,0.244979
911,0.244979,0.244979
912,0.244979,0.244979
913,0.588003,0.588003
914,0.982794,0.982794
915,1.24905,1.24905
916,1.24905,1.24905
917,1.24905,1.24905
918,0.982794,0.982794
919,0.982794,0.982794
920,0.982794,0.982794
921,0.982794,0.982794
922,2.03444,2.03444
923,2.55359,2.55359
924,2.55359,2.55359
925,2.55359,2.55359
926,2.1588,2.1588
927,1.89255,1.89255
928,1.89255,1.89255
929,1.89255,1.89255
930,1.89255,1.89255
931,1.89255,1.89255
932,1.89255,1.89255
933,1.35213,1.35213
934,1.35213,1.35213
935,1.35213,1.35213
936,1.35213,1.35213
937,1.35213,1.35213
938,1.35213,1.35213
939,1.35213,1.35213
940,1.35213,1.35213
941,1.35213,1.35213
942,1.35213,1.35213
943,1.35213,1.35213
944,1.35213,1.35213
945,1.35213,1.35213
946,1.35213,1.35213
947,2.24554,2.24554
948,2.24554,2.24554
949,2.24554,2.24554
950,2.24554,2.24554
951,2.24554,2.24554
952,2.24554,2.24554
953,2.24554,2.24554
954,2.24554,2.24554
955,2.24554,2.24554
956,0.982794,0.982794
957,0.982794,0.982794
958,0.982794,0.982794
959,0.982794,0.982794
960,0.982794,0.982794
961,2.89661,2.89661
962,2.89661,2.89661
963,3.38657,-2.89661
964,3.38657,-2.89661
965,3.7296,-2.55359
966,3.7296,-2.55359
967,3.7296,-2.55359
968,3.43305,-2.85014
969,3.43305,-2.85014
970,3.43305,-2.85014
971,3.43305,-2.85014
972,3.43305,-2.85014
973,3.43305,-2.85014
974,3.43305,-2.85014
975,3.43305,-2.85014
976,3.43305,-2.85014
977,3.43305,-2.85014
978,2.89661,2.89661
979,2.89661,2.89661
980,2.89661,2.89661
981,2.89661,2.89661
982,3.60524,-2.67795
983,3.60524,-2.67795
984,3.60524,-2.67795
985,2.55359,2.55359
986,2.55359,2.55359
987,2.55359,2.55359
988,2.55359,2.55359
989,2.81984,2.81984
990,2.81984,2.81984
991,3.46334,-2.81984
992,3.78509,-2.49809
993,3.78509,-2.49809
994,3.78509,-2.49809
995,3.78509,-2.49809
996,3.78509,-2.49809
997,3.30674,-2.97644
998,3.30674,-2.97644
999,3.30674,-2.97644
1000,3.30674,-2.97644
1001,3.30674,-2.97644
1002,3.30674,-2.97644
1003,3.30674,-2.97644
1004,3.30674,-2.97644
1005,2.81984,2.81984
1006,2.81984,2.81984
1007,2.81984,2.81984
1008,2.81984,2.81984
1009,3.28349,-2.9997
1010,3.28349,-2.9997
1011,3.28349,-2.9997
1012,3.28349,-2.9997
1013,3.28349,-2.9997
1014,3.28349,-2.9997
1015,2.9997,2.9997
1016,2.9997,2.9997
1017,2.9997,2.9997
1018,2.9997,2.9997
1019,2.9997,2.9997
1020,2.9997,2.9997
1021,2.9997,2.9997
1022,2.9997,2.9997
1023,3.28349,-2.9997
1024,3.28349,-2.9997
1025,3.28349,-2.9997
1026,3.41989,-2.86329
1027,3.41989,-2.86329
1028,3.41989,-2.86329
1029,3.41989,-2.86329
1030,3.41989,-2.86329
1031,3.41989,-2.86329
1032,2.9997,2.9997
1033,2.9997,2.9997
1034,2.9997,2.9997
1035,2.9997,2.9997
1036,2.9997,2.9997
1037,2.9997,2.9997
1038,2.9997,2.9997
1039,2.9997,2.9997
1040,2.9997,2.9997
1041,1.40565,1.40565
1042,1.40565,1.40565
1043,1.40565,1.40565
1044,1.40565,1.40565
1045,1.73595,1.73595
1046,1.73595,1.73595
1047,1.73595,1.73595
1048,2.19105,2.19105
1049,2.19105,2.19105
1050,2.19105,2.19105
1051,2.19105,2.19105
1052,2.19105,2.19105
1053,2.19105,2.19105
1054,2.19105,2.19105
1055,2.49809,2.49809
1056,2.49809,2.49809
1057,3.03094,3.03094
1058,3.03094,3.03094
1059,3.03094,3.03094
1060,3.03094,3.03094
1061,3.03094,3.03094
1062,3.03094,3.03094
1063,3.03094,3.03094
1064,3.03094,3.03094
1065,3.03094,3.03094
1066,3.03094,3.03094
1067,3.03094,3.03094
1068,3.03094,3.03094
1069,3.03094,3.03094
1070,3.33899,-2.9442
1071,3.33899,-2.9442
1072,3.7296,-2.55359
1073,4.12439,-2.1588
1074,4.12439,-2.1588
1075,4.12439,-2.1588
1076,3.60524,-2.67795
1077,3.60524,-2.67795
1078,3.60524,-2.67795
1079,3.60524,-2.67795
1080,3.60524,-2.67795
1081,3.60524,-2.67795
1082,3.60524,-2.67795
1083,3.60524,-2.67795
1084,3.60524,-2.67795
1085,3.60524,-2.67795
1086,2.55359,2.55359
1087,2.55359,2.55359
1088,2.55359,2.55359
1089,3.05093,3.05093
1090,3.05093,3.05093
1091,3.05093,3.05093
1092,3.05093,3.05093
1093,3.05093,3.05093
1094,3.05093,3.05093
1095,3.05093,3.05093
1096,3.05093,3.05093
1097,3.05093,3.05093
1098,3.05093,3.05093
1099,3.05093,3.05093
1100,2.98894,2.98894
1101,2.98894,2.98894
1102,2.98894,2.98894
1103,2.98894,2.98894
1104,2.98894,2.98894
1105,2.98894,2.98894
1106,2.98894,2.98894
1107,1.89255,1.89255
1108,1.89255,1.89255
