n,tangent,t2
98,6.22769,-0.0554985
99,6.22769,-0.0554985
100,6.22769,-0.0554985
101,6.22769,-0.0554985
102,6.22769,-0.0554985
103,6.22769,-0.0554985
104,6.22769,-0.0554985
105,6.22769,-0.0554985
106,6.22769,-0.0554985
107,5.90268,-0.380506
108,5.90268,-0.380506
109,5.90268,-0.380506
110,5.90268,-0.380506
111,6.06452,-0.218669
112,6.06452,-0.218669
113,6.06452,-0.218669
114,6.06452,-0.218669
115,6.06452,-0.218669
116,6.13054,-0.152649
117,6.13054,-0.152649
118,6.13054,-0.152649
119,6.13054,-0.152649
120,6.13054,-0.152649
121,6.13054,-0.152649
122,6.13054,-0.152649
123,6.2588,-0.0243854
124,6.2588,-0.0243854
125,6.2588,-0.0243854
126,6.2588,-0.0243854
127,6.2588,-0.0243854
128,6.2588,-0.0243854
129,6.2588,-0.0243854
130,6.2588,-0.0243854
131,6.2588,-0.0243854
132,6.2588,-0.0243854
133,6.2588,-0.0243854
134,6.2588,-0.0243854
135,6.2588,-0.0243854
136,6.2588,-0.0243854
137,6.2588,-0.0243854
138,6.2588,-0.0243854
139,6.2588,-0.0243854
140,6.2588,-0.0243854
141,6.2588,-0.0243854
142,6.2588,-0.0243854
143,6.2588,-0.0243854
144,0.0243854,0.0243854
145,0.0243854,0.0243854
146,0.0243854,0.0243854
147,0.0243854,0.0243854
148,0.0243854,0.0243854
149,0.0243854,0.0243854
150,0.0243854,0.0243854
151,0.0243854,0.0243854
152,0.0243854,0.0243854
153,0.0243854,0.0243854
154,0.0243854,0.0243854
155,0.0243854,0.0243854
156,0.0243854,0.0243854
157,0.0243854,0.0243854
158,0.0243854,0.0243854
159,0.0243854,0.0243854
160,0.0243854,0.0243854
161,0.0243854,0.0243854
162,0.0243854,0.0243854
163,0.0243854,0.0243854
164,0.0688565,0.0688565
165,0.0688565,0.0688565
166,0.0688565,0.0688565
167,0.0688565,0.0688565
168,0.0688565,0.0688565
169,0.0688565,0.0688565
170,0.0688565,0.0688565
171,0.0688565,0.0688565
172,0.0688565,0.0688565
173,0.0688565,0.0688565
174,0.0688565,0.0688565
175,0.0688565,0.0688565
176,0.0688565,0.0688565
177,0.0688565,0.0688565
178,0.0688565,0.0688565
179,0.2783,0.2783
180,0.2783,0.2783
181,0.358771,0.358771
182,0.358771,0.358771
183,0.358771,0.358771
184,0.358771,0.358771
185,0.358771,0.358771
186,0.358771,0.358771
187,0.165149,0.165149
188,0.165149,0.165149
189,0.165149,0.165149
190,6.10333,-0.179853
191,6.10333,-0.179853
192,6.10333,-0.179853
193,6.10333,-0.179853
194,6.10333,-0.179853
195,6.10333,-0.179853
196,6.10333,-0.179853
197,6.10333,-0.179853
198,6.10333,-0.179853
199,6.10333,-0.179853
200,6.18352,-0.0996687
201,6.18352,-0.0996687
202,6.18352,-0.0996687
203,6.18352,-0.0996687
204,6.18352,-0.0996687
205,0.0996687,0.0996687
206,0.0996687,0.0996687
207,0.0996687,0.0996687
208,0.0996687,0.0996687
209,0.0996687,0.0996687
210,1.19029,1.19029
211,1.19029,1.19029
212,1.19029,1.19029
213,1.19029,1.19029
214,1.19029,1.19029
215,1.89255,1.89255
216,2.1588,2.1588
217,2.55359,2.55359
218,2.55359,2.55359
219,2.55359,2.55359
220,2.55359,2.55359
221,0.404892,0.404892
222,0.404892,0.404892
223,0.404892,0.404892
224,0.404892,0.404892
225,0.404892,0.404892
226,0.404892,0.404892
227,0.519146,0.519146
228,0.519146,0.519146
229,0.519146,0.519146
230,0.708626,0.708626
231,0.708626,0.708626
232,0.708626,0.708626
233,0.708626,0.708626
234,0.708626,0.708626
235,0.86217,0.86217
236,0.86217,0.86217
237,0.86217,0.86217
238,0.86217,0.86217
239,0.86217,0.86217
240,1.03038,1.03038
241,1.03038,1.03038
242,1.19029,1.19029
243,1.19029,1.19029
244,1.19029,1.19029
245,1.19029,1.19029
246,1.19029,1.19029
247,5.69518,-0.588003
248,5.69518,-0.588003
249,5.69518,-0.588003
250,5.96143,-0.321751
251,5.96143,-0.321751
252,0.321751,0.321751
253,0.588003,0.588003
254,0.982794,0.982794
255,1.3734,1.3734
256,1.3734,1.3734
257,1.3734,1.3734
258,1.76819,1.76819
259,1.76819,1.76819
260,1.8491,1.8491
261,1.8491,1.8491
262,1.8491,1.8491
263,1.8491,1.8491
264,1.8491,1.8491
265,1.76819,1.76819
266,1.76819,1.76819
267,1.76819,1.76819
268,1.76819,1.76819
269,1.76819,1.76819
270,1.76819,1.76819
271,1.76819,1.76819
272,1.10715,1.10715
273,0.463648,0.463648
274,0.463648,0.463648
275,0.982794,0.982794
276,0.982794,0.982794
277,0.982794,0.982794
278,0.54042,0.54042
279,0.54042,0.54042
280,0.54042,0.54042
281,0.380506,0.380506
282,0.179853,0.179853
283,0.179853,0.179853
284,0.179853,0.179853
285,0.179853,0.179853
286,0.179853,0.179853
287,0.179853,0.179853
288,0.179853,0.179853
289,0.179853,0.179853
290,0.179853,0.179853
291,0.179853,0.179853
292,0.179853,0.179853
293,0.179853,0.179853
294,0.643501,0.643501
295,0.643501,0.643501
296,0.927295,0.927295
297,0.927295,0.927295
298,1.3734,1.3734
299,1.3734,1.3734
300,1.3734,1.3734
301,1.3734,1.3734
302,1.3734,1.3734
303,1.03038,1.03038
304,1.03038,1.03038
305,1.03038,1.03038
306,1.03038,1.03038
307,1.03038,1.03038
308,1.19029,1.19029
309,1.40565,1.40565
310,1.40565,1.40565
311,1.40565,1.40565
312,1.73595,1.73595
313,1.73595,1.73595
314,1.73595,1.73595
315,1.8491,1.8491
316,1.8491,1.8491
317,1.92957,1.92957
318,1.92957,1.92957
319,1.92957,1.92957
320,1.92957,1.92957
321,2.11122,2.11122
322,2.11122,2.11122
323,2.11122,2.11122
324,2.11122,2.11122
325,1.81577,1.81577
326,1.81577,1.81577
327,1.35213,1.35213
328,1.35213,1.35213
329,1.35213,1.35213
330,1.35213,1.35213
331,1.35213,1.35213
332,1.35213,1.35213
333,1.35213,1.35213
334,1.35213,1.35213
335,1.40565,1.40565
336,1.40565,1.40565
337,1.40565,1.40565
338,1.73595,1.73595
339,1.73595,1.73595
340,1.73595,1.73595
341,2.81984,2.81984
342,2.81984,2.81984
343,3.46334,-2.81984
344,3.7296,-2.55359
345,3.7296,-2.55359
346,3.7296,-2.55359
347,3.7296,-2.55359
348,3.7296,-2.55359
349,3.7296,-2.55359
350,3.7296,-2.55359
351,3.7296,-2.55359
352,3.21836,-3.06482
353,3.21836,-3.06482
354,3.21836,-3.06482
355,3.21836,-3.06482
356,3.21836,-3.06482
357,3.21836,-3.06482
358,3.21836,-3.06482
359,3.06482,3.06482
360,3.06482,3.06482
361,3.06482,3.06482
362,3.06482,3.06482
363,3.06482,3.06482
364,3.06482,3.06482
365,2.92292,2.92292
366,2.92292,2.92292
367,2.92292,2.92292
368,2.92292,2.92292
369,2.92292,2.92292
370,2.55359,2.55359
371,2.24554,2.24554
372,2.24554,2.24554
373,2.24554,2.24554
374,2.24554,2.24554
375,2.24554,2.24554
376,2.24554,2.24554
377,2.46685,2.46685
378,2.46685,2.46685
379,2.46685,2.46685
380,2.46685,2.46685
381,3.7296,-2.55359
382,3.7296,-2.55359
383,4.17197,-2.11122
384,4.17197,-2.11122
385,4.17197,-2.11122
386,4.33188,-1.9513
387,4.54724,-1.73595
388,4.54724,-1.73595
389,4.54724,-1.73595
390,4.54724,-1.73595
391,4.54724,-1.73595
392,4.54724,-1.73595
393,4.03765,-2.24554
394,4.03765,-2.24554
395,4.03765,-2.24554
396,3.81633,-2.46685
397,3.81633,-2.46685
398,3.81633,-2.46685
399,3.81633,-2.46685
400,3.81633,-2.46685
401,3.81633,-2.46685
402,3.81633,-2.46685
403,4.06889,-2.2143
404,4.06889,-2.2143
405,4.39064,-1.89255
406,4.39064,-1.89255
407,4.39064,-1.89255
408,3.60524,-2.67795
409,2.67795,2.67795
410,2.67795,2.67795
411,2.67795,2.67795
412,3.68201,-2.60117
413,3.68201,-2.60117
414,3.68201,-2.60117
415,3.68201,-2.60117
416,3.68201,-2.60117
417,3.5221,-2.76109
418,3.28349,-2.9997
419,3.28349,-2.9997
420,3.28349,-2.9997
421,3.28349,-2.9997
422,3.28349,-2.9997
423,3.28349,-2.9997
424,3.28349,-2.9997
425,3.28349,-2.9997
426,3.28349,-2.9997
427,3.28349,-2.9997
428,2.81984,2.81984
429,2.55359,2.55359
430,2.55359,2.55359
431,2.55359,2.55359
432,3.06482,3.06482
433,3.06482,3.06482
434,3.06482,3.06482
435,3.06482,3.06482
436,3.06482,3.06482
437,3.06482,3.06482
438,3.06482,3.06482
439,3.06482,3.06482
440,3.06482,3.06482
441,3.06482,3.06482
442,3.06482,3.06482
443,3.06482,3.06482
444,3.06482,3.06482
445,2.86329,2.86329
446,2.86329,2.86329
447,2.78282,2.78282
448,2.78282,2.78282
449,2.78282,2.78282
450,2.78282,2.78282
451,2.78282,2.78282
452,2.78282,2.78282
453,3.08901,3.08901
454,3.08901,3.08901
455,3.08901,3.08901
456,3.08901,3.08901
457,3.08901,3.08901
458,3.08901,3.08901
459,3.08901,3.08901
460,3.08901,3.08901
461,3.08901,3.08901
462,3.08901,3.08901
463,3.19418,-3.08901
464,3.19418,-3.08901
465,3.19418,-3.08901
466,3.19418,-3.08901
467,3.19418,-3.08901
468,3.19418,-3.08901
469,3.19418,-3.08901
470,3.19418,-3.08901
471,3.19418,-3.08901
472,3.32145,-2.96174
473,3.32145,-2.96174
474,3.32145,-2.96174
475,3.35565,-2.92753
476,3.35565,-2.92753
477,3.35565,-2.92753
478,3.35565,-2.92753
479,3.35565,-2.92753
480,3.35565,-2.92753
481,3.35565,-2.92753
482,3.35565,-2.92753
483,3.35565,-2.92753
484,3.35565,-2.92753
485,3.35565,-2.92753
486,3.35565,-2.92753
487,3.35565,-2.92753
488,3.35565,-2.92753
489,3.35565,-2.92753
490,3.35565,-2.92753
491,3.35565,-2.92753
492,3.35565,-2.92753
493,3.35565,-2.92753
494,3.5221,-2.76109
495,3.5221,-2.76109
496,3.5221,-2.76109
497,3.5221,-2.76109
498,3.5221,-2.76109
499,3.5221,-2.76109
500,3.5221,-2.76109
501,3.83633,-2.44685
502,3.83633,-2.44685
503,3.83633,-2.44685
504,3.83633,-2.44685
505,4.01765,-2.26553
506,4.01765,-2.26553
507,4.01765,-2.26553
508,4.01765,-2.26553
509,4.01765,-2.26553
510,4.01765,-2.26553
511,3.7296,-2.55359
512,3.7296,-2.55359
513,3.7296,-2.55359
514,4.01765,-2.26553
515,4.01765,-2.26553
516,4.01765,-2.26553
517,4.01765,-2.26553
518,4.01765,-2.26553
519,4.01765,-2.26553
520,4.01765,-2.26553
521,3.83633,-2.44685
522,3.83633,-2.44685
523,3.83633,-2.44685
524,3.83633,-2.44685
525,3.38657,-2.89661
526,3.38657,-2.89661
527,3.38657,-2.89661
528,3.38657,-2.89661
529,3.38657,-2.89661
530,5.96143,-0.321751
531,5.96143,-0.321751
532,5.96143,-0.321751
533,5.03414,-1.24905
534,5.03414,-1.24905
535,4.39064,-1.89255
536,4.12439,-2.1588
537,4.12439,-2.1588
538,4.12439,-2.1588
539,4.51499,-1.76819
540,4.51499,-1.76819
541,4.51499,-1.76819
542,4.51499,-1.76819
543,4.51499,-1.76819
544,4.12439,-2.1588
545,4.12439,-2.1588
546,4.12439,-2.1588
547,4.46741,-1.81577
548,4.46741,-1.81577
549,4.46741,-1.81577
550,4.46741,-1.81577
551,4.03765,-2.24554
552,4.03765,-2.24554
553,4.03765,-2.24554
554,4.03765,-2.24554
555,4.03765,-2.24554
556,4.03765,-2.24554
557,4.03765,-2.24554
558,4.03765,-2.24554
559,5.17604,-1.10715
560,5.17604,-1.10715
561,4.24874,-2.03444
562,4.24874,-2.03444
563,4.24874,-2.03444
564,4.24874,-2.03444
565,4.24874,-2.03444
566,4.24874,-2.03444
567,5.17604,-1.10715
568,5.81954,-0.463648
569,5.81954,-0.463648
570,5.17604,-1.10715
571,4.12439,-2.1588
572,4.12439,-2.1588
573,3.81633,-2.46685
574,3.81633,-2.46685
575,3.81633,-2.46685
576,3.81633,-2.46685
577,3.81633,-2.46685
578,3.81633,-2.46685
579,3.81633,-2.46685
580,3.81633,-2.46685
581,3.81633,-2.46685
582,3.81633,-2.46685
583,3.26595,-3.01724
584,3.26595,-3.01724
585,3.26595,-3.01724
586,3.26595,-3.01724
587,3.26595,-3.01724
588,3.26595,-3.01724
589,3.26595,-3.01724
590,3.26595,-3.01724
591,3.32145,-2.96174
592,3.32145,-2.96174
593,3.32145,-2.96174
594,3.32145,-2.96174
595,3.32145,-2.96174
596,3.32145,-2.96174
597,3.40784,-2.87534
598,3.40784,-2.87534
599,3.40784,-2.87534
600,3.40784,-2.87534
601,3.40784,-2.87534
602,3.40784,-2.87534
603,3.40784,-2.87534
604,3.40784,-2.87534
605,3.40784,-2.87534
606,3.40784,-2.87534
607,3.40784,-2.87534
608,3.40784,-2.87534
609,3.40784,-2.87534
610,3.40784,-2.87534
611,3.5221,-2.76109
612,3.5221,-2.76109
613,3.5221,-2.76109
614,3.5221,-2.76109
615,3.38657,-2.89661
616,3.38657,-2.89661
617,3.38657,-2.89661
618,3.38657,-2.89661
619,3.7296,-2.55359
620,3.7296,-2.55359
621,3.7296,-2.55359
622,3.38657,-2.89661
623,3.38657,-2.89661
624,3.38657,-2.89661
625,3.38657,-2.89661
626,3.5221,-2.76109
627,3.5221,-2.76109
628,3.68201,-2.60117
629,3.81633,-2.46685
630,3.81633,-2.46685
631,3.81633,-2.46685
632,3.81633,-2.46685
633,3.81633,-2.46685
634,3.81633,-2.46685
635,3.81633,-2.46685
636,3.5221,-2.76109
637,3.5221,-2.76109
638,3.5221,-2.76109
639,3.5221,-2.76109
640,3.5221,-2.76109
641,3.68201,-2.60117
642,3.81633,-2.46685
643,3.81633,-2.46685
644,3.81633,-2.46685
645,4.03765,-2.24554
646,4.03765,-2.24554
647,4.03765,-2.24554
648,4.03765,-2.24554
649,4.03765,-2.24554
650,4.03765,-2.24554
651,3.7296,-2.55359
652,3.7296,-2.55359
653,3.7296,-2.55359
654,3.7296,-2.55359
655,4.15379,-2.1294
656,4.15379,-2.1294
657,4.15379,-2.1294
658,4.15379,-2.1294
659,4.15379,-2.1294
660,4.15379,-2.1294
661,4.15379,-2.1294
662,4.15379,-2.1294
663,4.35362,-1.92957
664,4.35362,-1.92957
665,4.35362,-1.92957
666,4.43409,-1.8491
667,4.43409,-1.8491
668,4.58803,-1.69515
669,4.58803,-1.69515
670,4.58803,-1.69515
671,4.58803,-1.69515
672,4.58803,-1.69515
673,4.58803,-1.69515
674,4.58803,-1.69515
675,4.58803,-1.69515
