n,tangent,t2
93,0.197396,0.197396
94,0.197396,0.197396
95,0.197396,0.197396
96,0.197396,0.197396
97,6.03821,-0.244979
98,6.03821,-0.244979
99,5.63968,-0.643501
100,5.63968,-0.643501
101,5.35589,-0.927295
102,5.35589,-0.927295
103,4.81206,-1.47113
104,4.81206,-1.47113
105,4.81206,-1.47113
106,4.81206,-1.47113
107,4.81206,-1.47113
108,4.81206,-1.47113
109,4.81206,-1.47113
110,4.81206,-1.47113
111,4.81206,-1.47113
112,4.81206,-1.47113
113,4.99069,-1.2925
114,4.99069,-1.2925
115,4.99069,-1.2925
116,4.99069,-1.2925
117,5.42102,-0.86217
118,5.42102,-0.86217
119,5.42102,-0.86217
120,5.42102,-0.86217
121,5.42102,-0.86217
122,5.57456,-0.708626
123,5.57456,-0.708626
124,5.57456,-0.708626
125,5.57456,-0.708626
126,5.57456,-0.708626
127,5.59746,-0.68573
128,5.59746,-0.68573
129,5.59746,-0.68573
130,5.59746,-0.68573
131,5.59746,-0.68573
132,5.59746,-0.68573
133,5.59746,-0.68573
134,5.59746,-0.68573
135,5.59746,-0.68573
136,6.03821,-0.244979
137,6.03821,-0.244979
138,6.03821,-0.244979
139,6.03821,-0.244979
140,5.90268,-0.380506
141,5.90268,-0.380506
142,5.90268,-0.380506
143,5.90268,-0.380506
144,5.90268,-0.380506
145,0.463648,0.463648
146,1.10715,1.10715
147,2.03444,2.03444
148,2.03444,2.03444
149,2.03444,2.03444
150,0.197396,0.197396
151,0.197396,0.197396
152,0.197396,0.197396
153,0.197396,0.197396
154,0.197396,0.197396
155,0.2783,0.2783
156,0.2783,0.2783
157,0.2783,0.2783
158,0.2783,0.2783
159,0.2783,0.2783
160,0.124355,0.124355
161,0.124355,0.124355
162,0.124355,0.124355
163,0.124355,0.124355
164,0.124355,0.124355
165,0.124355,0.124355
166,0.124355,0.124355
167,0.124355,0.124355
168,0.218669,0.218669
169,0.218669,0.218669
170,0.218669,0.218669
171,0.218669,0.218669
172,0.218669,0.218669
173,0.404892,0.404892
174,0.404892,0.404892
175,0.404892,0.404892
176,0.519146,0.519146
177,0.519146,0.519146
178,0.519146,0.519146
179,0.519146,0.519146
180,0.519146,0.519146
181,0.519146,0.519146
182,0.519146,0.519146
183,0.519146,0.519146
184,0.380506,0.380506
185,0.141897,0.141897
186,0.141897,0.141897
187,0.141897,0.141897
188,0.141897,0.141897
189,0.141897,0.141897
190,0.141897,0.141897
191,0.141897,0.141897
192,0.380506,0.380506
193,0.380506,0.380506
194,0.380506,0.380506
195,0.380506,0.380506
196,0.165149,0.165149
197,0.165149,0.165149
198,0.165149,0.165149
199,0.165149,0.165149
200,0.165149,0.165149
201,0.165149,0.165149
202,0.218669,0.218669
203,0.218669,0.218669
204,0.218669,0.218669
205,0.218669,0.218669
206,0.218669,0.218669
207,0.218669,0.218669
208,0.165149,0.165149
209,0.165149,0.165149
210,0.165149,0.165149
211,0.165149,0.165149
212,0.165149,0.165149
213,0.165149,0.165149
214,0.643501,0.643501
215,0.643501,0.643501
216,0.643501,0.643501
217,0.643501,0.643501
218,0.643501,0.643501
219,0.2783,0.2783
220,0.2783,0.2783
221,0.2783,0.2783
222,0.2783,0.2783
223,0.218669,0.218669
224,0.218669,0.218669
225,0.218669,0.218669
226,0.218669,0.218669
227,0.218669,0.218669
228,0.218669,0.218669
229,0.218669,0.218669
230,0.218669,0.218669
231,0.218669,0.218669
232,0.218669,0.218669
233,0.218669,0.218669
234,0.218669,0.218669
235,0.218669,0.218669
236,5.96143,-0.321751
237,5.96143,-0.321751
238,5.96143,-0.321751
239,5.96143,-0.321751
240,5.96143,-0.321751
241,5.96143,-0.321751
242,5.96143,-0.321751
243,0.380506,0.380506
244,0.380506,0.380506
245,0.380506,0.380506
246,0.380506,0.380506
247,0.380506,0.380506
248,0.266252,0.266252
249,0.266252,0.266252
250,0.266252,0.266252
251,0.266252,0.266252
252,0.266252,0.266252
253,0.266252,0.266252
254,0.266252,0.266252
255,0.266252,0.266252
256,0.266252,0.266252
257,0.266252,0.266252
258,0.266252,0.266252
259,0.266252,0.266252
260,0.218669,0.218669
261,0.218669,0.218669
262,0.165149,0.165149
263,0.165149,0.165149
264,0.165149,0.165149
265,0.165149,0.165149
266,0.165149,0.165149
267,0.165149,0.165149
268,0.218669,0.218669
269,0.218669,0.218669
270,0.218669,0.218669
271,0.218669,0.218669
272,0.218669,0.218669
273,1.24905,1.24905
274,1.24905,1.24905
275,1.24905,1.24905
276,0.982794,0.982794
277,0.982794,0.982794
278,0.982794,0.982794
279,1.48766,1.48766
280,1.48766,1.48766
281,1.48766,1.48766
282,1.48766,1.48766
283,1.48766,1.48766
284,1.48766,1.48766
285,1.65394,1.65394
286,1.65394,1.65394
287,1.65394,1.65394
288,1.65394,1.65394
289,1.65394,1.65394
290,1.65394,1.65394
291,2.2143,2.2143
292,2.2143,2.2143
293,2.2143,2.2143
294,2.2143,2.2143
295,2.2143,2.2143
296,1.71269,1.71269
297,1.71269,1.71269
298,1.71269,1.71269
299,1.71269,1.71269
300,1.71269,1.71269
301,1.71269,1.71269
302,1.71269,1.71269
303,1.9513,1.9513
304,1.9513,1.9513
305,1.9513,1.9513
306,1.9513,1.9513
307,1.9513,1.9513
308,1.9513,1.9513
309,1.9513,1.9513
310,2.89661,2.89661
311,2.89661,2.89661
312,3.38657,-2.89661
313,3.38657,-2.89661
314,3.38657,-2.89661
315,3.38657,-2.89661
316,3.38657,-2.89661
317,2.89661,2.89661
318,2.89661,2.89661
319,1.89255,1.89255
320,1.89255,1.89255
321,1.2925,1.2925
322,1.2925,1.2925
323,1.2925,1.2925
324,1.2925,1.2925
325,1.2925,1.2925
326,1.2925,1.2925
327,1.44644,1.44644
328,1.44644,1.44644
329,1.44644,1.44644
330,1.44644,1.44644
331,1.67046,1.67046
332,1.67046,1.67046
333,1.67046,1.67046
334,1.67046,1.67046
335,1.67046,1.67046
336,1.67046,1.67046
337,1.67046,1.67046
338,1.67046,1.67046
339,1.67046,1.67046
340,1.67046,1.67046
341,1.47113,1.47113
342,1.47113,1.47113
343,1.47113,1.47113
344,1.47113,1.47113
345,1.47113,1.47113
346,1.41815,1.41815
347,1.41815,1.41815
348,1.41815,1.41815
349,1.41815,1.41815
350,1.41815,1.41815
351,1.41815,1.41815
352,1.41815,1.41815
353,1.41815,1.41815
354,1.41815,1.41815
355,2.1588,2.1588
356,2.1588,2.1588
357,2.1588,2.1588
358,2.1588,2.1588
359,1.89255,1.89255
360,1.89255,1.89255
361,1.89255,1.89255
362,1.89255,1.89255
363,1.89255,1.89255
364,0.982794,0.982794
365,0.982794,0.982794
366,0.982794,0.982794
367,0.982794,0.982794
368,5.49779,-0.785398
369,5.49779,-0.785398
370,1.32582,1.32582
371,1.32582,1.32582
372,1.81577,1.81577
373,1.81577,1.81577
374,1.81577,1.81577
375,1.81577,1.81577
376,1.81577,1.81577
377,1.32582,1.32582
378,1.32582,1.32582
379,1.32582,1.32582
380,1.32582,1.32582
381,1.8491,1.8491
382,1.8491,1.8491
383,1.8491,1.8491
384,1.8491,1.8491
385,1.8491,1.8491
386,1.8491,1.8491
387,1.8491,1.8491
388,1.8491,1.8491
389,1.8491,1.8491
390,1.8491,1.8491
391,1.8491,1.8491
392,1.8491,1.8491
393,1.8491,1.8491
394,1.8491,1.8491
395,1.8491,1.8491
396,1.8491,1.8491
397,1.8491,1.8491
398,1.8491,1.8491
399,1.8491,1.8491
400,1.8491,1.8491
401,1.8491,1.8491
402,1.8491,1.8491
403,1.8491,1.8491
404,2.1588,2.1588
405,2.1588,2.1588
406,2.1588,2.1588
407,1.97569,1.97569
408,1.97569,1.97569
409,1.97569,1.97569
410,1.97569,1.97569
411,1.97569,1.97569
412,1.97569,1.97569
413,2.08994,2.08994
414,2.08994,2.08994
415,2.08994,2.08994
416,2.08994,2.08994
417,2.08994,2.08994
418,2.08994,2.08994
419,1.76819,1.76819
420,1.76819,1.76819
421,1.76819,1.76819
422,1.76819,1.76819
423,1.76819,1.76819
424,2.1588,2.1588
425,2.1588,2.1588
426,2.1588,2.1588
427,1.76819,1.76819
428,1.76819,1.76819
429,1.76819,1.76819
430,1.40565,1.40565
431,1.40565,1.40565
432,1.40565,1.40565
433,1.40565,1.40565
434,1.40565,1.40565
435,1.40565,1.40565
436,1.73595,1.73595
437,1.73595,1.73595
438,1.73595,1.73595
439,2.1588,2.1588
440,2.1588,2.1588
441,2.1588,2.1588
442,2.1588,2.1588
443,1.10715,1.10715
444,0.244979,0.244979
445,0.244979,0.244979
446,0.244979,0.244979
447,0.244979,0.244979
448,0.244979,0.244979
449,1.81577,1.81577
450,1.81577,1.81577
451,1.81577,1.81577
452,1.32582,1.32582
453,1.32582,1.32582
454,0.982794,0.982794
455,0.982794,0.982794
456,0.982794,0.982794
457,0.982794,0.982794
458,2.1588,2.1588
459,2.1588,2.1588
460,2.1588,2.1588
461,1.81577,1.81577
462,1.81577,1.81577
463,1.81577,1.81577
464,1.81577,1.81577
465,2.11122,2.11122
466,2.11122,2.11122
467,2.11122,2.11122
468,2.11122,2.11122
469,2.11122,2.11122
470,2.11122,2.11122
471,2.11122,2.11122
472,1.10715,1.10715
473,1.10715,1.10715
474,1.10715,1.10715
475,1.81577,1.81577
476,1.81577,1.81577
477,1.81577,1.81577
478,1.27934,1.27934
479,1.27934,1.27934
480,1.27934,1.27934
481,1.27934,1.27934
482,1.27934,1.27934
483,1.27934,1.27934
484,1.27934,1.27934
485,1.27934,1.27934
486,1.27934,1.27934
487,1.27934,1.27934
488,1.27934,1.27934
489,1.3734,1.3734
490,1.3734,1.3734
491,1.3734,1.3734
492,1.71269,1.71269
493,1.71269,1.71269
494,1.71269,1.71269
495,1.71269,1.71269
496,1.71269,1.71269
497,1.71269,1.71269
498,1.71269,1.71269
499,1.71269,1.71269
500,1.71269,1.71269
501,1.71269,1.71269
502,2.29744,2.29744
503,2.29744,2.29744
504,2.29744,2.29744
505,2.29744,2.29744
506,2.29744,2.29744
507,2.29744,2.29744
508,2.29744,2.29744
509,2.41495,2.41495
510,2.41495,2.41495
511,2.41495,2.41495
512,2.41495,2.41495
513,2.41495,2.41495
514,2.41495,2.41495
515,2.41495,2.41495
516,2.48055,2.48055
517,2.48055,2.48055
518,2.48055,2.48055
519,2.48055,2.48055
520,2.48055,2.48055
521,2.48055,2.48055
522,2.48055,2.48055
523,2.62245,2.62245
524,2.62245,2.62245
525,2.62245,2.62245
526,2.7367,2.7367
527,2.7367,2.7367
528,2.7367,2.7367
529,2.85014,2.85014
530,2.85014,2.85014
531,2.85014,2.85014
532,2.85014,2.85014
533,2.85014,2.85014
534,2.85014,2.85014
535,2.85014,2.85014
536,2.85014,2.85014
537,2.85014,2.85014
538,2.85014,2.85014
539,2.85014,2.85014
540,2.85014,2.85014
541,2.85014,2.85014
542,2.96174,2.96174
543,2.96174,2.96174
544,2.96174,2.96174
545,2.96174,2.96174
546,2.96174,2.96174
547,2.96174,2.96174
548,3.03094,3.03094
549,3.03094,3.03094
550,3.03094,3.03094
551,3.03094,3.03094
552,3.03094,3.03094
553,3.25225,-3.03094
554,3.25225,-3.03094
555,3.25225,-3.03094
556,3.25225,-3.03094
557,3.5221,-2.76109
558,3.5221,-2.76109
559,3.5221,-2.76109
560,3.5221,-2.76109
561,3.28349,-2.9997
562,3.28349,-2.9997
563,3.28349,-2.9997
564,3.28349,-2.9997
565,3.28349,-2.9997
566,3.28349,-2.9997
567,3.28349,-2.9997
568,3.83633,-2.44685
569,3.83633,-2.44685
570,3.83633,-2.44685
571,3.83633,-2.44685
572,4.01765,-2.26553
573,4.01765,-2.26553
574,4.01765,-2.26553
575,4.01765,-2.26553
576,4.39064,-1.89255
577,4.39064,-1.89255
578,4.39064,-1.89255
579,4.17197,-2.11122
580,4.17197,-2.11122
581,4.17197,-2.11122
582,4.17197,-2.11122
583,4.17197,-2.11122
584,4.33188,-1.9513
585,4.33188,-1.9513
586,4.33188,-1.9513
587,4.33188,-1.9513
588,4.33188,-1.9513
589,4.33188,-1.9513
590,4.17197,-2.11122
591,4.06889,-2.2143
592,4.06889,-2.2143
593,3.78509,-2.49809
594,3.78509,-2.49809
595,3.33899,-2.9442
596,3.33899,-2.9442
597,3.33899,-2.9442
598,3.33899,-2.9442
599,3.33899,-2.9442
600,3.41989,-2.86329
601,3.41989,-2.86329
602,3.50036,-2.78282
603,3.50036,-2.78282
604,3.50036,-2.78282
605,3.50036,-2.78282
606,3.68201,-2.60117
607,3.68201,-2.60117
608,3.68201,-2.60117
609,3.68201,-2.60117
610,3.33899,-2.9442
611,3.33899,-2.9442
612,3.33899,-2.9442
613,3.33899,-2.9442
614,3.33899,-2.9442
615,3.7296,-2.55359
616,4.12439,-2.1588
617,4.12439,-2.1588
618,5.17604,-1.10715
619,5.17604,-1.10715
620,5.17604,-1.10715
621,4.24874,-2.03444
622,3.38657,-2.89661
623,3.38657,-2.89661
624,3.38657,-2.89661
625,3.38657,-2.89661
626,3.7296,-2.55359
627,3.7296,-2.55359
628,3.7296,-2.55359
629,3.36026,-2.92292
630,3.36026,-2.92292
631,3.36026,-2.92292
632,3.36026,-2.92292
633,3.36026,-2.92292
634,3.36026,-2.92292
635,3.36026,-2.92292
636,3.36026,-2.92292
637,3.36026,-2.92292
638,3.36026,-2.92292
639,3.7296,-2.55359
640,4.12439,-2.1588
641,4.12439,-2.1588
642,4.12439,-2.1588
643,3.33899,-2.9442
644,3.33899,-2.9442
645,3.33899,-2.9442
646,3.33899,-2.9442
647,3.33899,-2.9442
648,3.7296,-2.55359
649,4.12439,-2.1588
650,4.39064,-1.89255
651,4.39064,-1.89255
652,4.39064,-1.89255
653,4.12439,-2.1588
654,3.7296,-2.55359
655,3.5221,-2.76109
656,3.5221,-2.76109
657,3.5221,-2.76109
658,3.5221,-2.76109
659,3.5221,-2.76109
660,3.68201,-2.60117
661,3.87441,-2.40878
662,3.87441,-2.40878
663,3.87441,-2.40878
664,3.87441,-2.40878
665,3.87441,-2.40878
666,3.87441,-2.40878
667,3.87441,-2.40878
668,3.87441,-2.40878
669,3.97957,-2.30361
670,3.97957,-2.30361
671,3.97957,-2.30361
672,3.97957,-2.30361
673,3.97957,-2.30361
674,3.97957,-2.30361
675,3.97957,-2.30361
676,3.97957,-2.30361
677,4.39064,-1.89255
678,4.39064,-1.89255
679,4.39064,-1.89255
680,4.12439,-2.1588
681,4.12439,-2.1588
682,4.12439,-2.1588
683,4.46741,-1.81577
684,4.46741,-1.81577
685,4.95737,-1.32582
686,4.95737,-1.32582
687,5.30039,-0.982794
688,5.30039,-0.982794
689,5.30039,-0.982794
690,4.90978,-1.3734
691,4.90978,-1.3734
692,4.90978,-1.3734
693,4.90978,-1.3734
694,4.90978,-1.3734
695,4.90978,-1.3734
696,4.90978,-1.3734
697,4.90978,-1.3734
698,4.33188,-1.9513
699,4.33188,-1.9513
700,4.33188,-1.9513
701,4.33188,-1.9513
702,4.33188,-1.9513
703,4.54724,-1.73595
704,4.54724,-1.73595
705,4.54724,-1.73595
706,4.54724,-1.73595
707,4.54724,-1.73595
708,4.54724,-1.73595
709,4.06889,-2.2143
710,4.06889,-2.2143
711,4.06889,-2.2143
712,4.06889,-2.2143
713,4.06889,-2.2143
714,4.06889,-2.2143
715,5.17604,-1.10715
716,5.17604,-1.10715
717,5.17604,-1.10715
718,4.58803,-1.69515
719,4.58803,-1.69515
720,4.58803,-1.69515
721,4.58803,-1.69515
722,4.58803,-1.69515
723,4.58803,-1.69515
724,4.83674,-1.44644
725,4.83674,-1.44644
726,4.83674,-1.44644
727,4.83674,-1.44644
728,5.30039,-0.982794
729,5.30039,-0.982794
730,5.30039,-0.982794
731,5.30039,-0.982794
732,4.17197,-2.11122
733,4.17197,-2.11122
734,4.17197,-2.11122
735,4.17197,-2.11122
736,4.17197,-2.11122
737,4.17197,-2.11122
738,4.17197,-2.11122
739,4.42093,-1.86225
740,4.42093,-1.86225
741,4.42093,-1.86225
742,4.42093,-1.86225
743,4.42093,-1.86225
744,4.42093,-1.86225
745,4.42093,-1.86225
746,4.42093,-1.86225
747,4.51499,-1.76819
748,4.51499,-1.76819
749,4.51499,-1.76819
750,4.93106,-1.35213
751,4.93106,-1.35213
752,4.93106,-1.35213
753,4.93106,-1.35213
754,4.93106,-1.35213
755,4.93106,-1.35213
756,4.93106,-1.35213
757,4.93106,-1.35213
758,4.87754,-1.40565
759,4.87754,-1.40565
760,4.87754,-1.40565
761,4.54724,-1.73595
762,4.54724,-1.73595
763,4.54724,-1.73595
764,4.43409,-1.8491
765,4.43409,-1.8491
766,4.43409,-1.8491
767,4.43409,-1.8491
768,4.12439,-2.1588
769,4.12439,-2.1588
770,4.12439,-2.1588
771,4.33188,-1.9513
772,4.33188,-1.9513
773,4.33188,-1.9513
774,4.33188,-1.9513
775,4.33188,-1.9513
776,4.33188,-1.9513
777,4.33188,-1.9513
778,4.33188,-1.9513
779,4.33188,-1.9513
