n,tangent,t2
113,1.15257,1.15257
114,1.15257,1.15257
115,2.1588,2.1588
116,2.1588,2.1588
117,2.55359,2.55359
118,2.86329,2.86329
119,2.86329,2.86329
120,2.86329,2.86329
121,2.86329,2.86329
122,2.96174,2.96174
123,2.96174,2.96174
124,2.96174,2.96174
125,2.96174,2.96174
126,2.96174,2.96174
127,2.96174,2.96174
128,3.01724,3.01724
129,3.01724,3.01724
130,3.01724,3.01724
131,3.01724,3.01724
132,3.01724,3.01724
133,3.01724,3.01724
134,3.01724,3.01724
135,3.01724,3.01724
136,2.86329,2.86329
137,2.86329,2.86329
138,2.86329,2.86329
139,2.86329,2.86329
140,2.86329,2.86329
141,2.9305,2.9305
142,2.9305,2.9305
143,2.9305,2.9305
144,2.9305,2.9305
145,2.9305,2.9305
146,2.9305,2.9305
147,2.9305,2.9305
148,2.9305,2.9305
149,2.9305,2.9305
150,2.9305,2.9305
151,2.9305,2.9305
152,2.9305,2.9305
153,2.9305,2.9305
154,2.9305,2.9305
155,2.96174,2.96174
156,2.96174,2.96174
157,2.96174,2.96174
158,2.96174,2.96174
159,2.96174,2.96174
160,2.96174,2.96174
161,2.96174,2.96174
162,2.96174,2.96174
163,2.96174,2.96174
164,2.76109,2.76109
165,2.76109,2.76109
166,2.76109,2.76109
167,2.76109,2.76109
168,2.92292,2.92292
169,2.92292,2.92292
170,2.92292,2.92292
171,2.92292,2.92292
172,2.92292,2.92292
173,2.92292,2.92292
174,2.92292,2.92292
175,2.92292,2.92292
176,2.92292,2.92292
177,2.92292,2.92292
178,2.92292,2.92292
179,2.92292,2.92292
180,2.92292,2.92292
181,2.87534,2.87534
182,2.87534,2.87534
183,2.84309,2.84309
184,2.84309,2.84309
185,2.84309,2.84309
186,2.84309,2.84309
187,2.84309,2.84309
188,2.84309,2.84309
189,2.84309,2.84309
190,2.84309,2.84309
191,2.84309,2.84309
192,2.84309,2.84309
193,2.84309,2.84309
194,2.84309,2.84309
195,2.84309,2.84309
196,2.84309,2.84309
197,2.84309,2.84309
198,2.84309,2.84309
199,2.84309,2.84309
200,2.84309,2.84309
201,2.84309,2.84309
202,2.78282,2.78282
203,2.78282,2.78282
204,2.7367,2.7367
205,2.7367,2.7367
206,2.7367,2.7367
207,2.62245,2.62245
208,2.62245,2.62245
209,2.62245,2.62245
210,2.62245,2.62245
211,2.11122,2.11122
212,2.11122,2.11122
213,2.11122,2.11122
214,1.9513,1.9513
215,1.76819,1.76819
216,1.76819,1.76819
217,1.76819,1.76819
218,1.76819,1.76819
219,1.76819,1.76819
220,2.86329,2.86329
221,2.86329,2.86329
222,2.86329,2.86329
223,2.86329,2.86329
224,2.9442,2.9442
225,2.9442,2.9442
226,2.9442,2.9442
227,2.9442,2.9442
228,2.9442,2.9442
229,2.1588,2.1588
230,2.1588,2.1588
231,2.1588,2.1588
232,2.55359,2.55359
233,2.55359,2.55359
234,3.38657,-2.89661
235,3.38657,-2.89661
236,3.38657,-2.89661
237,3.38657,-2.89661
238,2.89661,2.89661
239,2.89661,2.89661
240,2.1588,2.1588
241,2.1588,2.1588
242,2.1588,2.1588
243,2.1588,2.1588
244,2.1588,2.1588
245,4.24874,-2.03444
246,4.24874,-2.03444
247,4.24874,-2.03444
248,2.1588,2.1588
249,2.1588,2.1588
250,2.1588,2.1588
251,2.55359,2.55359
252,2.89661,2.89661
253,2.89661,2.89661
254,2.89661,2.89661
255,2.89661,2.89661
256,2.89661,2.89661
257,2.89661,2.89661
258,3.46334,-2.81984
259,3.46334,-2.81984
260,3.46334,-2.81984
261,2.81984,2.81984
262,2.55359,2.55359
263,2.55359,2.55359
264,2.55359,2.55359
265,2.55359,2.55359
266,4.24874,-2.03444
267,4.24874,-2.03444
268,3.60524,-2.67795
269,2.67795,2.67795
270,2.1588,2.1588
271,2.1588,2.1588
272,2.1588,2.1588
273,2.55359,2.55359
274,2.55359,2.55359
275,3.60524,-2.67795
276,4.24874,-2.03444
277,4.24874,-2.03444
278,3.46334,-2.81984
279,3.46334,-2.81984
280,2.81984,2.81984
281,2.81984,2.81984
282,2.81984,2.81984
283,3.60524,-2.67795
284,3.60524,-2.67795
285,2.76109,2.76109
286,2.76109,2.76109
287,2.76109,2.76109
288,2.76109,2.76109
289,2.76109,2.76109
290,2.76109,2.76109
291,2.76109,2.76109
292,2.60117,2.60117
293,2.49809,2.49809
294,2.49809,2.49809
295,2.2143,2.2143
296,2.2143,2.2143
297,1.8491,1.8491
298,1.8491,1.8491
299,1.8491,1.8491
300,1.8491,1.8491
301,1.71269,1.71269
302,1.71269,1.71269
303,1.71269,1.71269
304,1.71269,1.71269
305,1.71269,1.71269
306,1.71269,1.71269
307,1.71269,1.71269
308,2.81984,2.81984
309,2.81984,2.81984
310,2.81984,2.81984
311,1.9513,1.9513
312,1.9513,1.9513
313,1.9513,1.9513
314,1.7274,1.7274
315,1.7274,1.7274
316,1.7274,1.7274
317,1.7274,1.7274
318,1.7274,1.7274
319,1.7274,1.7274
320,1.7274,1.7274
321,1.7274,1.7274
322,1.7274,1.7274
323,1.7274,1.7274
324,1.7274,1.7274
325,1.7274,1.7274
326,1.7274,1.7274
327,1.7274,1.7274
328,1.68791,1.68791
329,1.68791,1.68791
330,1.68791,1.68791
331,1.68791,1.68791
332,1.68791,1.68791
333,1.68791,1.68791
334,1.68791,1.68791
335,1.68791,1.68791
336,1.68791,1.68791
337,1.68791,1.68791
338,1.68791,1.68791
339,1.68791,1.68791
340,1.68791,1.68791
341,1.68791,1.68791
342,1.68791,1.68791
343,1.68791,1.68791
344,1.68791,1.68791
345,1.68791,1.68791
346,1.78947,1.78947
347,1.78947,1.78947
348,1.78947,1.78947
349,1.78947,1.78947
350,1.78947,1.78947
351,1.78947,1.78947
352,1.69515,1.69515
353,1.69515,1.69515
354,1.69515,1.69515
355,1.69515,1.69515
356,1.69515,1.69515
357,1.69515,1.69515
358,1.69515,1.69515
359,1.69515,1.69515
360,1.72345,1.72345
361,1.72345,1.72345
362,1.72345,1.72345
363,1.72345,1.72345
364,1.72345,1.72345
365,1.72345,1.72345
366,1.72345,1.72345
367,1.72345,1.72345
368,1.68145,1.68145
369,1.68145,1.68145
370,1.68145,1.68145
371,1.68145,1.68145
372,1.68145,1.68145
373,1.68145,1.68145
374,1.68145,1.68145
375,1.68145,1.68145
376,1.68145,1.68145
377,1.75065,1.75065
378,1.75065,1.75065
379,1.75065,1.75065
380,1.75065,1.75065
381,1.75065,1.75065
382,1.75065,1.75065
383,1.75065,1.75065
384,1.70335,1.70335
385,1.70335,1.70335
386,1.70335,1.70335
387,1.70335,1.70335
388,1.70335,1.70335
389,1.70335,1.70335
390,1.70335,1.70335
391,1.70335,1.70335
392,1.70335,1.70335
393,1.70335,1.70335
394,1.70335,1.70335
395,1.70335,1.70335
396,1.71969,1.71969
397,1.71969,1.71969
398,1.71969,1.71969
399,1.71969,1.71969
400,1.7274,1.7274
401,1.7274,1.7274
402,1.7274,1.7274
403,1.7274,1.7274
404,1.7274,1.7274
405,1.7274,1.7274
406,1.7274,1.7274
407,1.74299,1.74299
408,1.74299,1.74299
409,1.74299,1.74299
410,1.74299,1.74299
411,1.74299,1.74299
412,1.74299,1.74299
413,1.74299,1.74299
414,1.74299,1.74299
415,1.74299,1.74299
416,1.74299,1.74299
417,1.74299,1.74299
418,1.74299,1.74299
419,1.74299,1.74299
420,1.74299,1.74299
421,1.71269,1.71269
422,1.71269,1.71269
423,1.71269,1.71269
424,1.71269,1.71269
425,1.71269,1.71269
426,1.71269,1.71269
427,1.71269,1.71269
428,1.75065,1.75065
429,1.75065,1.75065
430,1.75065,1.75065
431,1.75065,1.75065
432,1.75065,1.75065
433,1.75065,1.75065
434,2.67795,2.67795
435,3.68201,-2.60117
436,3.68201,-2.60117
437,3.68201,-2.60117
438,3.68201,-2.60117
439,3.81633,-2.46685
440,3.81633,-2.46685
441,3.81633,-2.46685
442,3.81633,-2.46685
443,3.81633,-2.46685
444,3.81633,-2.46685
445,3.81633,-2.46685
446,3.46334,-2.81984
447,3.46334,-2.81984
448,3.46334,-2.81984
449,3.80756,-2.47562
450,3.80756,-2.47562
451,3.80756,-2.47562
452,3.80756,-2.47562
453,3.80756,-2.47562
454,3.80756,-2.47562
455,3.80756,-2.47562
456,3.80756,-2.47562
457,3.80756,-2.47562
458,3.80756,-2.47562
459,3.80756,-2.47562
460,3.80756,-2.47562
461,3.80756,-2.47562
462,3.80756,-2.47562
463,3.80756,-2.47562
464,3.80756,-2.47562
465,3.80756,-2.47562
466,3.80756,-2.47562
467,3.80756,-2.47562
468,3.80756,-2.47562
469,3.80756,-2.47562
470,3.80756,-2.47562
471,3.80756,-2.47562
472,3.66074,-2.62245
473,3.66074,-2.62245
474,3.66074,-2.62245
475,3.54648,-2.7367
476,3.54648,-2.7367
477,3.54648,-2.7367
478,3.54648,-2.7367
479,3.54648,-2.7367
480,2.76109,2.76109
481,2.76109,2.76109
482,2.76109,2.76109
483,2.60117,2.60117
484,2.49809,2.49809
485,2.49809,2.49809
486,2.49809,2.49809
487,2.49809,2.49809
488,2.49809,2.49809
489,2.49809,2.49809
490,2.49809,2.49809
491,2.49809,2.49809
492,2.49809,2.49809
493,2.49809,2.49809
494,2.49809,2.49809
495,3.70019,-2.58299
496,3.70019,-2.58299
497,3.70019,-2.58299
498,3.70019,-2.58299
499,3.70019,-2.58299
500,3.70019,-2.58299
501,3.70019,-2.58299
502,3.70019,-2.58299
503,3.70019,-2.58299
504,3.76184,-2.52134
505,3.76184,-2.52134
506,3.76184,-2.52134
507,3.76184,-2.52134
508,3.76184,-2.52134
509,3.76184,-2.52134
510,3.76184,-2.52134
511,3.46334,-2.81984
512,3.46334,-2.81984
513,3.46334,-2.81984
514,3.81633,-2.46685
515,3.81633,-2.46685
516,3.81633,-2.46685
517,3.81633,-2.46685
518,3.81633,-2.46685
519,3.81633,-2.46685
520,3.81633,-2.46685
521,3.26595,-3.01724
522,3.26595,-3.01724
523,3.26595,-3.01724
524,3.26595,-3.01724
525,3.26595,-3.01724
526,3.26595,-3.01724
527,3.26595,-3.01724
528,3.26595,-3.01724
529,3.78509,-2.49809
530,3.78509,-2.49809
531,3.78509,-2.49809
532,3.78509,-2.49809
533,3.78509,-2.49809
534,3.78509,-2.49809
535,3.78509,-2.49809
536,4.54724,-1.73595
537,4.54724,-1.73595
538,4.54724,-1.73595
539,4.54724,-1.73595
540,4.54724,-1.73595
541,4.54724,-1.73595
542,4.06889,-2.2143
543,4.06889,-2.2143
544,3.79729,-2.4859
545,3.79729,-2.4859
546,3.79729,-2.4859
547,3.79729,-2.4859
548,3.79729,-2.4859
549,3.79729,-2.4859
550,3.79729,-2.4859
551,3.79729,-2.4859
552,3.79729,-2.4859
553,3.79729,-2.4859
554,3.79729,-2.4859
555,3.79729,-2.4859
556,3.79729,-2.4859
557,3.79729,-2.4859
558,3.79729,-2.4859
559,3.79729,-2.4859
560,3.79729,-2.4859
561,3.79729,-2.4859
562,3.83633,-2.44685
563,3.83633,-2.44685
564,3.83633,-2.44685
565,3.83633,-2.44685
566,3.83633,-2.44685
567,3.83633,-2.44685
568,3.83633,-2.44685
569,3.83633,-2.44685
570,3.83633,-2.44685
571,3.83633,-2.44685
572,3.83633,-2.44685
573,3.83633,-2.44685
574,4.12439,-2.1588
575,4.51499,-1.76819
576,4.51499,-1.76819
577,4.51499,-1.76819
578,4.85429,-1.4289
579,4.85429,-1.4289
580,4.85429,-1.4289
581,4.85429,-1.4289
582,4.85429,-1.4289
583,4.85429,-1.4289
584,4.85429,-1.4289
585,4.85429,-1.4289
586,4.85429,-1.4289
587,4.85429,-1.4289
588,4.89224,-1.39094
589,4.89224,-1.39094
590,4.89224,-1.39094
591,4.89224,-1.39094
592,4.89224,-1.39094
593,4.89224,-1.39094
594,4.89224,-1.39094
595,4.85429,-1.4289
596,4.85429,-1.4289
597,4.85429,-1.4289
598,4.85429,-1.4289
599,4.85429,-1.4289
600,4.85429,-1.4289
601,4.85429,-1.4289
602,4.85429,-1.4289
603,4.85429,-1.4289
604,4.85429,-1.4289
605,4.85429,-1.4289
606,4.85429,-1.4289
607,4.57049,-1.71269
608,4.57049,-1.71269
609,4.57049,-1.71269
610,3.26595,-3.01724
611,3.26595,-3.01724
612,3.26595,-3.01724
613,3.26595,-3.01724
614,3.26595,-3.01724
615,3.26595,-3.01724
616,3.26595,-3.01724
617,3.26595,-3.01724
618,4.68537,-1.59782
619,4.68537,-1.59782
620,4.68537,-1.59782
621,4.68537,-1.59782
622,4.68537,-1.59782
623,4.68537,-1.59782
624,4.68537,-1.59782
625,4.68537,-1.59782
626,4.68537,-1.59782
627,4.68537,-1.59782
628,4.68537,-1.59782
629,4.68537,-1.59782
630,4.68537,-1.59782
631,4.68537,-1.59782
632,4.68537,-1.59782
633,4.68537,-1.59782
634,4.68537,-1.59782
635,4.68537,-1.59782
636,4.68537,-1.59782
637,4.68537,-1.59782
638,4.68537,-1.59782
639,4.68537,-1.59782
640,4.68537,-1.59782
641,4.68537,-1.59782
642,4.68537,-1.59782
643,4.68537,-1.59782
644,4.68537,-1.59782
645,4.68537,-1.59782
646,4.68537,-1.59782
647,4.68537,-1.59782
648,4.68537,-1.59782
649,4.68537,-1.59782
650,4.68537,-1.59782
651,4.68537,-1.59782
652,4.68537,-1.59782
653,4.68537,-1.59782
654,4.68537,-1.59782
655,4.64353,-1.63965
656,4.64353,-1.63965
657,4.64353,-1.63965
658,4.64353,-1.63965
659,4.64353,-1.63965
660,4.64353,-1.63965
661,4.64353,-1.63965
662,4.64353,-1.63965
663,4.64353,-1.63965
664,4.64353,-1.63965
665,4.64353,-1.63965
666,4.64353,-1.63965
667,4.64353,-1.63965
668,4.64353,-1.63965
669,4.64353,-1.63965
670,4.64353,-1.63965
671,4.64353,-1.63965
672,4.64353,-1.63965
673,4.64353,-1.63965
674,4.64353,-1.63965
675,4.64353,-1.63965
676,4.64353,-1.63965
677,4.64353,-1.63965
678,4.78916,-1.49402
679,4.78916,-1.49402
680,4.78916,-1.49402
681,4.78916,-1.49402
682,4.78916,-1.49402
683,4.78916,-1.49402
684,5.92441,-0.358771
685,5.92441,-0.358771
686,5.92441,-0.358771
687,5.92441,-0.358771
688,5.92441,-0.358771
689,5.92441,-0.358771
690,5.92441,-0.358771
691,5.92441,-0.358771
692,5.92441,-0.358771
693,0.358771,0.358771
694,0.358771,0.358771
695,0.358771,0.358771
696,0.358771,0.358771
697,0.358771,0.358771
698,0.358771,0.358771
699,0.358771,0.358771
700,0.358771,0.358771
701,0.358771,0.358771
702,0.358771,0.358771
703,0.358771,0.358771
704,0.2783,0.2783
705,0.2783,0.2783
706,0.179853,0.179853
707,0.179853,0.179853
708,0.179853,0.179853
709,0.179853,0.179853
710,0.179853,0.179853
711,0.179853,0.179853
712,0.0399787,0.0399787
713,0.0399787,0.0399787
714,0.0399787,0.0399787
715,0.0399787,0.0399787
716,0.0399787,0.0399787
717,0.0399787,0.0399787
718,0.0399787,0.0399787
719,0.0399787,0.0399787
720,0.0399787,0.0399787
721,0.0399787,0.0399787
722,0.0399787,0.0399787
723,0.0399787,0.0399787
724,0.0399787,0.0399787
725,6.24321,-0.0399787
726,6.24321,-0.0399787
727,6.24321,-0.0399787
728,6.24321,-0.0399787
729,6.24321,-0.0399787
730,6.24321,-0.0399787
731,6.24321,-0.0399787
732,6.24321,-0.0399787
733,6.24321,-0.0399787
734,6.24321,-0.0399787
735,6.24321,-0.0399787
736,6.24321,-0.0399787
737,6.13054,-0.152649
738,6.13054,-0.152649
739,6.13054,-0.152649
740,6.13054,-0.152649
741,6.13054,-0.152649
742,6.13054,-0.152649
743,6.13054,-0.152649
744,5.69518,-0.588003
745,5.69518,-0.588003
746,5.69518,-0.588003
747,5.90268,-0.380506
748,5.90268,-0.380506
749,5.90268,-0.380506
750,5.90268,-0.380506
751,5.90268,-0.380506
752,5.71646,-0.566729
753,5.71646,-0.566729
754,5.71646,-0.566729
755,5.71646,-0.566729
756,5.71646,-0.566729
757,5.71646,-0.566729
758,5.67246,-0.610726
759,5.67246,-0.610726
760,5.67246,-0.610726
761,5.67246,-0.610726
762,5.67246,-0.610726
763,5.67246,-0.610726
764,5.67246,-0.610726
765,5.35589,-0.927295
766,5.35589,-0.927295
767,5.25281,-1.03038
768,5.25281,-1.03038
769,5.25281,-1.03038
770,5.25281,-1.03038
771,5.25281,-1.03038
772,5.25281,-1.03038
773,5.25281,-1.03038
774,4.54724,-1.73595
775,4.54724,-1.73595
776,4.54724,-1.73595
777,4.54724,-1.73595
778,4.54724,-1.73595
779,4.54724,-1.73595
780,4.54724,-1.73595
781,4.3075,-1.97569
782,4.3075,-1.97569
783,4.3075,-1.97569
784,4.3075,-1.97569
785,4.3075,-1.97569
786,4.3075,-1.97569
787,3.83633,-2.44685
788,3.83633,-2.44685
789,3.83633,-2.44685
790,3.83633,-2.44685
791,3.83633,-2.44685
792,3.83633,-2.44685
793,3.83633,-2.44685
794,3.83633,-2.44685
795,3.83633,-2.44685
796,3.83633,-2.44685
797,3.83633,-2.44685
798,3.5221,-2.76109
799,3.5221,-2.76109
800,3.5221,-2.76109
801,3.5221,-2.76109
802,3.5221,-2.76109
803,3.68201,-2.60117
804,3.68201,-2.60117
805,4.12439,-2.1588
806,4.12439,-2.1588
807,4.12439,-2.1588
808,4.12439,-2.1588
809,4.12439,-2.1588
810,4.12439,-2.1588
811,4.12439,-2.1588
812,4.83674,-1.44644
813,4.83674,-1.44644
814,4.83674,-1.44644
815,4.83674,-1.44644
816,4.83674,-1.44644
817,4.83674,-1.44644
818,4.58803,-1.69515
819,4.58803,-1.69515
820,4.58803,-1.69515
821,4.58803,-1.69515
822,4.58803,-1.69515
823,4.58803,-1.69515
824,4.85429,-1.4289
825,4.85429,-1.4289
826,4.85429,-1.4289
827,4.85429,-1.4289
828,4.85429,-1.4289
829,4.85429,-1.4289
830,4.85429,-1.4289
831,4.85429,-1.4289
832,4.85429,-1.4289
833,5.0929,-1.19029
834,5.0929,-1.19029
835,5.0929,-1.19029
836,5.0929,-1.19029
837,5.0929,-1.19029
838,5.0929,-1.19029
839,5.0929,-1.19029
840,5.0929,-1.19029
841,5.0929,-1.19029
842,5.0929,-1.19029
843,5.0929,-1.19029
844,4.85429,-1.4289
845,4.85429,-1.4289
846,4.85429,-1.4289
847,4.85429,-1.4289
848,4.85429,-1.4289
849,4.85429,-1.4289
850,4.85429,-1.4289
851,5.0929,-1.19029
852,5.0929,-1.19029
853,5.0929,-1.19029
854,5.0929,-1.19029
855,4.78916,-1.49402
856,4.78916,-1.49402
857,4.78916,-1.49402
858,4.78916,-1.49402
859,4.78916,-1.49402
860,4.78916,-1.49402
861,4.78916,-1.49402
862,4.63562,-1.64757
863,4.63562,-1.64757
864,4.63562,-1.64757
865,4.63562,-1.64757
866,4.63562,-1.64757
867,4.63562,-1.64757
868,4.63562,-1.64757
869,4.63562,-1.64757
870,4.63562,-1.64757
871,4.95737,-1.32582
872,4.95737,-1.32582
873,5.30039,-0.982794
874,5.69518,-0.588003
875,6.11804,-0.165149
876,6.11804,-0.165149
877,6.11804,-0.165149
878,6.11804,-0.165149
879,6.11804,-0.165149
880,6.11804,-0.165149
881,5.62214,-0.661043
882,5.62214,-0.661043
883,5.62214,-0.661043
884,5.62214,-0.661043
885,5.62214,-0.661043
886,5.62214,-0.661043
887,5.62214,-0.661043
888,5.62214,-0.661043
889,5.62214,-0.661043
890,5.62214,-0.661043
891,5.38713,-0.896055
892,5.38713,-0.896055
893,5.38713,-0.896055
894,4.95737,-1.32582
895,4.95737,-1.32582
896,4.95737,-1.32582
897,4.95737,-1.32582
898,4.95737,-1.32582
