n,tangent,t2
87,4.73461,-1.54858
88,4.73461,-1.54858
89,4.73461,-1.54858
90,4.73461,-1.54858
91,4.73461,-1.54858
92,4.73461,-1.54858
93,4.73461,-1.54858
94,4.73461,-1.54858
95,4.73461,-1.54858
96,4.73461,-1.54858
97,4.73461,-1.54858
98,4.73461,-1.54858
99,4.73461,-1.54858
100,4.73461,-1.54858
101,4.73461,-1.54858
102,4.73461,-1.54858
103,4.73461,-1.54858
104,4.73461,-1.54858
105,4.73461,-1.54858
106,4.73461,-1.54858
107,4.73461,-1.54858
108,4.99069,-1.2925
109,4.99069,-1.2925
110,5.07116,-1.21203
111,5.07116,-1.21203
112,5.11728,-1.1659
113,5.11728,-1.1659
114,5.11728,-1.1659
115,5.23154,-1.05165
116,5.23154,-1.05165
117,5.23154,-1.05165
118,5.43122,-0.851966
119,5.43122,-0.851966
120,5.43122,-0.851966
121,5.43122,-0.851966
122,5.43122,-0.851966
123,5.43122,-0.851966
124,5.43122,-0.851966
125,5.43122,-0.851966
126,5.43122,-0.851966
127,5.43122,-0.851966
128,5.43122,-0.851966
129,5.43122,-0.851966
130,5.43122,-0.851966
131,4.99069,-1.2925
132,4.99069,-1.2925
133,4.99069,-1.2925
134,4.99069,-1.2925
135,4.77114,-1.51204
136,4.77114,-1.51204
137,4.77114,-1.51204
138,4.77114,-1.51204
139,4.77114,-1.51204
140,4.77114,-1.51204
141,4.77114,-1.51204
142,4.77114,-1.51204
143,4.77114,-1.51204
144,4.77114,-1.51204
145,4.77114,-1.51204
146,4.77114,-1.51204
147,4.77114,-1.51204
148,4.77114,-1.51204
149,4.77114,-1.51204
150,4.77114,-1.51204
151,4.77114,-1.51204
152,5.0929,-1.19029
153,5.0929,-1.19029
154,5.0929,-1.19029
155,5.0929,-1.19029
156,4.83674,-1.44644
157,4.83674,-1.44644
158,4.83674,-1.44644
159,4.83674,-1.44644
160,4.83674,-1.44644
161,4.83674,-1.44644
162,4.83674,-1.44644
163,4.83674,-1.44644
164,4.89224,-1.39094
165,4.89224,-1.39094
166,4.89224,-1.39094
167,4.89224,-1.39094
168,4.89224,-1.39094
169,4.89224,-1.39094
170,4.89224,-1.39094
171,4.83182,-1.45137
172,4.83182,-1.45137
173,4.83182,-1.45137
174,4.83182,-1.45137
175,4.83182,-1.45137
176,4.83182,-1.45137
177,4.83182,-1.45137
178,4.83182,-1.45137
179,4.83182,-1.45137
180,4.83182,-1.45137
181,4.83182,-1.45137
182,4.83182,-1.45137
183,4.83182,-1.45137
184,4.83182,-1.45137
185,4.83182,-1.45137
186,4.83182,-1.45137
187,4.83182,-1.45137
188,4.83182,-1.45137
189,4.77896,-1.50423
190,4.77896,-1.50423
191,4.77896,-1.50423
192,4.77896,-1.50423
193,4.77896,-1.50423
194,4.77896,-1.50423
195,4.77896,-1.50423
196,4.77896,-1.50423
197,4.64582,-1.63736
198,4.64582,-1.63736
199,4.64582,-1.63736
200,4.64582,-1.63736
201,4.64582,-1.63736
202,4.64582,-1.63736
203,4.64582,-1.63736
204,4.09214,-2.19105
205,4.09214,-2.19105
206,4.09214,-2.19105
207,4.09214,-2.19105
208,4.09214,-2.19105
209,4.09214,-2.19105
210,4.09214,-2.19105
211,4.09214,-2.19105
212,4.09214,-2.19105
213,4.09214,-2.19105
214,4.57049,-1.71269
215,4.57049,-1.71269
216,4.57049,-1.71269
217,4.57049,-1.71269
218,4.85429,-1.4289
219,4.85429,-1.4289
220,4.85429,-1.4289
221,4.93106,-1.35213
222,4.93106,-1.35213
223,4.93106,-1.35213
224,4.93106,-1.35213
225,4.93106,-1.35213
226,5.38713,-0.896055
227,5.38713,-0.896055
228,5.38713,-0.896055
229,5.60844,-0.674741
230,5.60844,-0.674741
231,5.60844,-0.674741
232,6.00489,-0.2783
233,6.00489,-0.2783
234,6.00489,-0.2783
235,6.00489,-0.2783
236,6.21188,-0.0713075
237,6.21188,-0.0713075
238,6.21188,-0.0713075
239,6.21188,-0.0713075
240,6.21188,-0.0713075
241,6.21188,-0.0713075
242,6.21188,-0.0713075
243,6.21188,-0.0713075
244,6.21188,-0.0713075
245,6.21188,-0.0713075
246,6.21188,-0.0713075
247,6.21188,-0.0713075
248,6.21188,-0.0713075
249,6.21188,-0.0713075
250,6.06452,-0.218669
251,6.06452,-0.218669
252,6.06452,-0.218669
253,6.06452,-0.218669
254,6.06452,-0.218669
255,5.87829,-0.404892
256,5.87829,-0.404892
257,5.87829,-0.404892
258,5.87829,-0.404892
259,5.87829,-0.404892
260,5.87829,-0.404892
261,5.87829,-0.404892
262,5.87829,-0.404892
263,5.87829,-0.404892
264,5.87829,-0.404892
265,5.78384,-0.499347
266,5.78384,-0.499347
267,5.78384,-0.499347
268,5.78384,-0.499347
269,5.78384,-0.499347
270,5.78384,-0.499347
271,5.78384,-0.499347
272,5.78384,-0.499347
273,5.78384,-0.499347
274,5.78384,-0.499347
275,5.78384,-0.499347
276,5.78384,-0.499347
277,5.78384,-0.499347
278,5.78384,-0.499347
279,5.78384,-0.499347
280,5.78384,-0.499347
281,5.78384,-0.499347
282,5.72459,-0.558599
283,5.72459,-0.558599
284,5.72459,-0.558599
285,5.67764,-0.605545
286,5.67764,-0.605545
287,5.67764,-0.605545
288,5.67764,-0.605545
289,5.67764,-0.605545
290,5.67764,-0.605545
291,5.67764,-0.605545
292,5.67764,-0.605545
293,5.67764,-0.605545
294,5.67764,-0.605545
295,5.67764,-0.605545
296,5.67764,-0.605545
297,5.67764,-0.605545
298,5.67764,-0.605545
299,5.67764,-0.605545
300,5.71185,-0.571337
301,5.71185,-0.571337
302,5.71185,-0.571337
303,5.71185,-0.571337
304,5.71185,-0.571337
305,5.71185,-0.571337
306,5.71185,-0.571337
307,5.75511,-0.528074
308,5.75511,-0.528074
309,5.75511,-0.528074
310,5.75511,-0.528074
311,5.75511,-0.528074
312,5.75511,-0.528074
313,5.75511,-0.528074
314,5.75511,-0.528074
315,5.75511,-0.528074
316,5.75511,-0.528074
317,5.75511,-0.528074
318,5.75511,-0.528074
319,5.73153,-0.551655
320,5.73153,-0.551655
321,5.73153,-0.551655
322,5.73153,-0.551655
323,5.73153,-0.551655
324,5.73153,-0.551655
325,5.73153,-0.551655
326,5.66294,-0.620249
327,5.66294,-0.620249
328,5.66294,-0.620249
329,5.66294,-0.620249
330,5.66294,-0.620249
331,5.66294,-0.620249
332,5.66294,-0.620249
333,5.96143,-0.321751
334,5.96143,-0.321751
335,5.96143,-0.321751
336,5.66294,-0.620249
337,5.66294,-0.620249
338,5.66294,-0.620249
339,5.66294,-0.620249
340,5.66294,-0.620249
341,5.60844,-0.674741
342,5.60844,-0.674741
343,5.60844,-0.674741
344,5.60844,-0.674741
345,5.60844,-0.674741
346,5.60844,-0.674741
347,5.60844,-0.674741
348,5.96143,-0.321751
349,5.96143,-0.321751
350,5.96143,-0.321751
351,5.71185,-0.571337
352,5.71185,-0.571337
353,5.71185,-0.571337
354,5.71185,-0.571337
355,5.71185,-0.571337
356,5.71185,-0.571337
357,5.71185,-0.571337
358,5.71185,-0.571337
359,5.71185,-0.571337
360,5.71185,-0.571337
361,5.71185,-0.571337
362,5.71185,-0.571337
363,5.71185,-0.571337
364,5.71185,-0.571337
365,5.71185,-0.571337
366,5.71185,-0.571337
367,5.67764,-0.605545
368,5.67764,-0.605545
369,5.67764,-0.605545
370,5.67764,-0.605545
371,5.67764,-0.605545
372,5.67764,-0.605545
373,5.67764,-0.605545
374,5.65439,-0.628796
375,5.65439,-0.628796
376,5.65439,-0.628796
377,5.65439,-0.628796
378,5.65439,-0.628796
379,5.65439,-0.628796
380,5.65439,-0.628796
381,5.65439,-0.628796
382,5.65439,-0.628796
383,5.65439,-0.628796
384,5.65439,-0.628796
385,5.65439,-0.628796
386,5.65439,-0.628796
387,5.65439,-0.628796
388,5.65439,-0.628796
389,5.30039,-0.982794
390,5.30039,-0.982794
391,5.30039,-0.982794
392,5.66294,-0.620249
393,5.66294,-0.620249
394,5.66294,-0.620249
395,5.66294,-0.620249
396,5.66294,-0.620249
397,5.66294,-0.620249
398,5.66294,-0.620249
399,5.58093,-0.702257
400,5.58093,-0.702257
401,5.58093,-0.702257
402,5.58093,-0.702257
403,5.58093,-0.702257
404,5.58093,-0.702257
405,5.58093,-0.702257
406,5.58093,-0.702257
407,5.58093,-0.702257
408,5.58093,-0.702257
409,5.58093,-0.702257
410,5.56436,-0.71883
411,5.56436,-0.71883
412,5.56436,-0.71883
413,5.56436,-0.71883
414,5.56436,-0.71883
415,5.56436,-0.71883
416,5.56436,-0.71883
417,5.56436,-0.71883
418,5.56436,-0.71883
419,5.56436,-0.71883
420,5.56436,-0.71883
421,5.56436,-0.71883
422,5.56436,-0.71883
423,5.76404,-0.519146
424,5.76404,-0.519146
425,5.76404,-0.519146
426,5.87829,-0.404892
427,5.87829,-0.404892
428,5.87829,-0.404892
429,6.11804,-0.165149
430,6.11804,-0.165149
431,6.11804,-0.165149
432,0.165149,0.165149
433,0.165149,0.165149
434,0.165149,0.165149
435,0.380506,0.380506
436,0.380506,0.380506
437,0.54042,0.54042
438,0.71883,0.71883
439,0.71883,0.71883
440,0.71883,0.71883
441,0.71883,0.71883
442,0.71883,0.71883
443,0.71883,0.71883
444,0.851966,0.851966
445,0.851966,0.851966
446,0.851966,0.851966
447,0.851966,0.851966
448,0.851966,0.851966
449,0.851966,0.851966
450,1.1659,1.1659
451,1.1659,1.1659
452,1.1659,1.1659
453,1.1659,1.1659
454,1.1659,1.1659
455,1.1659,1.1659
456,1.05165,1.05165
457,1.05165,1.05165
458,1.05165,1.05165
459,0.844154,0.844154
460,0.844154,0.844154
461,0.844154,0.844154
462,0.844154,0.844154
463,0.844154,0.844154
464,0.844154,0.844154
465,0.844154,0.844154
466,0.726642,0.726642
467,0.726642,0.726642
468,0.726642,0.726642
469,0.726642,0.726642
470,0.726642,0.726642
471,0.726642,0.726642
472,0.726642,0.726642
473,0.661043,0.661043
474,0.661043,0.661043
475,0.661043,0.661043
476,0.661043,0.661043
477,0.661043,0.661043
478,0.661043,0.661043
479,0.661043,0.661043
480,0.507099,0.507099
481,0.507099,0.507099
482,0.507099,0.507099
483,0.507099,0.507099
484,0.507099,0.507099
485,0.418224,0.418224
486,0.418224,0.418224
487,0.418224,0.418224
488,0.418224,0.418224
489,0.358771,0.358771
490,0.358771,0.358771
491,0.266252,0.266252
492,0.266252,0.266252
493,0.266252,0.266252
494,0.266252,0.266252
495,0.266252,0.266252
496,0.266252,0.266252
497,0.266252,0.266252
498,0.266252,0.266252
499,0.266252,0.266252
500,0.266252,0.266252
501,0.266252,0.266252
502,0.266252,0.266252
503,0.266252,0.266252
504,0.266252,0.266252
505,0.266252,0.266252
506,0.266252,0.266252
507,0.197396,0.197396
508,0.197396,0.197396
509,0.197396,0.197396
510,0.197396,0.197396
511,0.197396,0.197396
512,0.302885,0.302885
513,0.302885,0.302885
514,0.302885,0.302885
515,0.302885,0.302885
516,0.302885,0.302885
517,0.302885,0.302885
518,0.302885,0.302885
519,0.302885,0.302885
520,0.302885,0.302885
521,0.302885,0.302885
522,0.302885,0.302885
523,0.302885,0.302885
524,0.302885,0.302885
525,0.302885,0.302885
526,0.302885,0.302885
527,0.302885,0.302885
528,0.302885,0.302885
529,0.266252,0.266252
530,0.266252,0.266252
531,0.266252,0.266252
532,0.218669,0.218669
533,0.218669,0.218669
534,0.0831412,0.0831412
535,0.0831412,0.0831412
536,0.0831412,0.0831412
537,0.0831412,0.0831412
538,0.0831412,0.0831412
539,0.0831412,0.0831412
540,0.0831412,0.0831412
541,0.0831412,0.0831412
542,0.0831412,0.0831412
543,0.0831412,0.0831412
544,0.0831412,0.0831412
545,0.0831412,0.0831412
546,0.2783,0.2783
547,0.2783,0.2783
548,0.2783,0.2783
549,0.2783,0.2783
550,0.708626,0.708626
551,0.708626,0.708626
552,0.708626,0.708626
553,0.708626,0.708626
554,0.708626,0.708626
555,0.86217,0.86217
556,0.86217,0.86217
557,0.86217,0.86217
558,0.86217,0.86217
559,0.86217,0.86217
560,0.950547,0.950547
561,0.950547,0.950547
562,0.950547,0.950547
563,1.0122,1.0122
564,1.0122,1.0122
565,1.0637,1.0637
566,1.0637,1.0637
567,1.0637,1.0637
568,1.0637,1.0637
569,1.0637,1.0637
570,1.15257,1.15257
571,1.15257,1.15257
572,1.15257,1.15257
573,1.15257,1.15257
574,1.15257,1.15257
575,1.15257,1.15257
576,1.15257,1.15257
577,0.982794,0.982794
578,0.982794,0.982794
579,0.982794,0.982794
580,1.2925,1.2925
581,1.2925,1.2925
582,1.2925,1.2925
583,1.2925,1.2925
584,1.5351,1.5351
585,1.5351,1.5351
586,1.5351,1.5351
587,1.5351,1.5351
588,1.5351,1.5351
589,1.5351,1.5351
590,1.5351,1.5351
591,1.5351,1.5351
592,1.5351,1.5351
593,1.5351,1.5351
594,1.5351,1.5351
595,1.5351,1.5351
596,1.5351,1.5351
597,1.5351,1.5351
598,1.5351,1.5351
599,1.5351,1.5351
600,1.5351,1.5351
601,1.5351,1.5351
602,1.5351,1.5351
603,1.5351,1.5351
604,1.5351,1.5351
605,1.5351,1.5351
606,1.5351,1.5351
607,1.5351,1.5351
608,1.5351,1.5351
609,1.5351,1.5351
610,1.5351,1.5351
611,1.5351,1.5351
612,1.49686,1.49686
613,1.49686,1.49686
614,1.49686,1.49686
615,1.49686,1.49686
616,1.49686,1.49686
617,1.49686,1.49686
618,1.49686,1.49686
619,1.49686,1.49686
620,1.49686,1.49686
621,1.49686,1.49686
622,1.49686,1.49686
623,1.49686,1.49686
624,1.49686,1.49686
625,1.49686,1.49686
626,1.45369,1.45369
627,1.45369,1.45369
628,1.45369,1.45369
629,1.45369,1.45369
630,1.45369,1.45369
631,1.44109,1.44109
632,1.44109,1.44109
633,1.44109,1.44109
634,1.44109,1.44109
635,1.44109,1.44109
636,1.44109,1.44109
637,1.44109,1.44109
638,1.44109,1.44109
639,1.44109,1.44109
640,1.44109,1.44109
641,1.44109,1.44109
642,1.44109,1.44109
643,1.35213,1.35213
644,1.35213,1.35213
645,1.35213,1.35213
646,1.35213,1.35213
647,1.35213,1.35213
648,1.35213,1.35213
649,1.54449,1.54449
650,1.54449,1.54449
651,1.54449,1.54449
652,1.54449,1.54449
653,1.54449,1.54449
654,1.54449,1.54449
655,1.54449,1.54449
656,1.54449,1.54449
657,1.54449,1.54449
658,1.54449,1.54449
659,1.54449,1.54449
660,1.54449,1.54449
661,1.54449,1.54449
662,1.54449,1.54449
663,1.54449,1.54449
664,1.54449,1.54449
665,1.54449,1.54449
666,1.54449,1.54449
667,1.54449,1.54449
668,1.59711,1.59711
669,1.59711,1.59711
670,1.59711,1.59711
671,1.59711,1.59711
672,1.59711,1.59711
673,1.59711,1.59711
674,1.59711,1.59711
675,1.59711,1.59711
676,1.59711,1.59711
677,1.59711,1.59711
678,1.59711,1.59711
679,1.59711,1.59711
680,1.59711,1.59711
681,1.59711,1.59711
682,1.59711,1.59711
683,1.59711,1.59711
684,1.59711,1.59711
685,1.59711,1.59711
686,1.59711,1.59711
687,1.60587,1.60587
688,1.60587,1.60587
689,1.60587,1.60587
690,1.60587,1.60587
691,1.60587,1.60587
692,1.60587,1.60587
693,1.60587,1.60587
694,1.60587,1.60587
695,1.60587,1.60587
696,1.60587,1.60587
697,1.60587,1.60587
698,1.60587,1.60587
699,1.60587,1.60587
700,1.60587,1.60587
701,1.60587,1.60587
702,1.60587,1.60587
703,1.60587,1.60587
704,1.60587,1.60587
705,1.60587,1.60587
706,1.60587,1.60587
707,1.60587,1.60587
708,1.60587,1.60587
709,1.60587,1.60587
710,1.60587,1.60587
711,1.60587,1.60587
712,1.60587,1.60587
713,1.60587,1.60587
714,1.60587,1.60587
715,1.60587,1.60587
716,1.65063,1.65063
717,1.65063,1.65063
718,1.65063,1.65063
719,1.65063,1.65063
720,1.65063,1.65063
721,1.65063,1.65063
722,1.65063,1.65063
723,1.65063,1.65063
724,1.65063,1.65063
725,1.65063,1.65063
726,1.65063,1.65063
727,1.65063,1.65063
728,1.65063,1.65063
729,1.65063,1.65063
730,1.61078,1.61078
731,1.61078,1.61078
732,1.61078,1.61078
733,1.61078,1.61078
734,1.61078,1.61078
735,1.61078,1.61078
736,1.61078,1.61078
737,1.61078,1.61078
738,1.61078,1.61078
739,1.61078,1.61078
740,1.61078,1.61078
741,1.61078,1.61078
742,1.61078,1.61078
743,1.61078,1.61078
744,1.61078,1.61078
745,1.61078,1.61078
746,1.61078,1.61078
747,1.61078,1.61078
748,1.61078,1.61078
749,1.61078,1.61078
750,1.61078,1.61078
751,1.61078,1.61078
752,1.61078,1.61078
753,1.61078,1.61078
754,1.61078,1.61078
755,1.65063,1.65063
756,1.65063,1.65063
757,1.65063,1.65063
758,1.65063,1.65063
759,1.65063,1.65063
760,1.65063,1.65063
761,1.65063,1.65063
762,1.65063,1.65063
763,1.65063,1.65063
764,1.65063,1.65063
765,1.65063,1.65063
766,1.65063,1.65063
767,1.65063,1.65063
768,1.65063,1.65063
769,1.62629,1.62629
770,1.62629,1.62629
771,1.62629,1.62629
772,1.62629,1.62629
773,1.62629,1.62629
774,1.62629,1.62629
775,1.62629,1.62629
776,1.62629,1.62629
777,1.62629,1.62629
778,1.62629,1.62629
779,1.62629,1.62629
780,1.62629,1.62629
781,1.62629,1.62629
782,1.62629,1.62629
783,1.62629,1.62629
784,1.62629,1.62629
785,1.62629,1.62629
786,1.62629,1.62629
787,1.97569,1.97569
788,1.97569,1.97569
789,1.97569,1.97569
790,1.97569,1.97569
791,1.97569,1.97569
792,1.97569,1.97569
793,2.60117,2.60117
794,2.60117,2.60117
795,2.60117,2.60117
796,2.60117,2.60117
797,2.60117,2.60117
798,2.46685,2.46685
799,2.46685,2.46685
800,2.46685,2.46685
801,2.24554,2.24554
802,2.24554,2.24554
803,2.24554,2.24554
804,1.72345,1.72345
805,1.72345,1.72345
806,1.72345,1.72345
807,1.72345,1.72345
808,1.72345,1.72345
809,1.72345,1.72345
810,1.72345,1.72345
811,1.69515,1.69515
812,1.69515,1.69515
813,1.69515,1.69515
814,1.69515,1.69515
815,1.69515,1.69515
816,1.69515,1.69515
817,1.69515,1.69515
818,1.69515,1.69515
819,1.69515,1.69515
820,1.69515,1.69515
821,1.69515,1.69515
822,1.69515,1.69515
823,1.69515,1.69515
824,1.4289,1.4289
825,1.4289,1.4289
826,1.4289,1.4289
827,0.463648,0.463648
828,0.463648,0.463648
829,1.03038,1.03038
830,1.03038,1.03038
831,1.03038,1.03038
832,1.03038,1.03038
833,1.03038,1.03038
834,1.03038,1.03038
835,1.03038,1.03038
836,1.19029,1.19029
837,1.3734,1.3734
838,1.3734,1.3734
839,1.3734,1.3734
840,1.76819,1.76819
841,1.76819,1.76819
842,1.8491,1.8491
843,1.8491,1.8491
844,1.92957,1.92957
845,1.92957,1.92957
846,1.98902,1.98902
847,1.98902,1.98902
848,1.98902,1.98902
849,1.98902,1.98902
850,1.98902,1.98902
851,2.07789,2.07789
852,2.07789,2.07789
853,2.07789,2.07789
854,2.07789,2.07789
855,2.19105,2.19105
856,2.19105,2.19105
857,2.19105,2.19105
858,2.19105,2.19105
859,2.19105,2.19105
860,2.19105,2.19105
861,2.19105,2.19105
862,2.19105,2.19105
863,2.19105,2.19105
864,2.19105,2.19105
865,1.86225,1.86225
866,1.86225,1.86225
867,1.86225,1.86225
868,1.86225,1.86225
869,1.86225,1.86225
870,1.86225,1.86225
871,1.86225,1.86225
872,1.86225,1.86225
873,1.69515,1.69515
874,1.69515,1.69515
875,1.69515,1.69515
876,1.69515,1.69515
877,1.69515,1.69515
878,1.69515,1.69515
879,1.69515,1.69515
880,1.69515,1.69515
881,1.7976,1.7976
882,1.7976,1.7976
883,1.7976,1.7976
884,1.7976,1.7976
885,1.7976,1.7976
886,1.7976,1.7976
887,1.7976,1.7976
888,1.7976,1.7976
889,1.7976,1.7976
890,1.7976,1.7976
891,2.1588,2.1588
892,2.1588,2.1588
893,2.1588,2.1588
894,1.8693,1.8693
895,1.8693,1.8693
896,1.8693,1.8693
897,1.8693,1.8693
898,1.8693,1.8693
899,1.8693,1.8693
900,1.8693,1.8693
901,1.8693,1.8693
902,1.8693,1.8693
903,1.8693,1.8693
904,1.8693,1.8693
905,1.8693,1.8693
906,1.8693,1.8693
907,1.8693,1.8693
908,1.8693,1.8693
909,1.8693,1.8693
910,1.8693,1.8693
911,1.8693,1.8693
912,1.10715,1.10715
913,1.10715,1.10715
914,1.10715,1.10715
915,2.07789,2.07789
916,2.07789,2.07789
917,2.07789,2.07789
918,2.07789,2.07789
919,2.07789,2.07789
920,2.07789,2.07789
921,2.07789,2.07789
922,2.07789,2.07789
923,2.07789,2.07789
924,2.07789,2.07789
925,2.07789,2.07789
926,2.07789,2.07789
927,2.07789,2.07789
928,2.07789,2.07789
929,2.07789,2.07789
930,2.1294,2.1294
931,2.1294,2.1294
932,2.1294,2.1294
933,2.19959,2.19959
934,2.19959,2.19959
935,2.19959,2.19959
936,2.19959,2.19959
937,2.19959,2.19959
938,2.19959,2.19959
939,2.23184,2.23184
940,2.23184,2.23184
941,2.23184,2.23184
942,2.26553,2.26553
943,2.26553,2.26553
944,2.26553,2.26553
945,2.26553,2.26553
946,2.44685,2.44685
947,2.44685,2.44685
948,2.44685,2.44685
949,2.44685,2.44685
950,2.6292,2.6292
951,2.6292,2.6292
952,2.6292,2.6292
953,2.6292,2.6292
954,2.6292,2.6292
955,2.6292,2.6292
956,2.6292,2.6292
957,2.6292,2.6292
958,2.6292,2.6292
959,2.6292,2.6292
960,2.6292,2.6292
961,2.6292,2.6292
962,2.6292,2.6292
963,2.6292,2.6292
964,2.6292,2.6292
965,2.6292,2.6292
966,2.72337,2.72337
967,2.72337,2.72337
968,2.72337,2.72337
969,2.72337,2.72337
970,2.92292,2.92292
971,2.92292,2.92292
972,2.92292,2.92292
973,2.92292,2.92292
974,2.92292,2.92292
975,3.05485,3.05485
976,3.05485,3.05485
977,3.05485,3.05485
978,3.05485,3.05485
979,3.05485,3.05485
980,3.05485,3.05485
981,3.05485,3.05485
982,3.05485,3.05485
983,3.05485,3.05485
984,3.05485,3.05485
985,3.05485,3.05485
986,3.05485,3.05485
987,3.06482,3.06482
988,3.06482,3.06482
989,3.06482,3.06482
990,3.06482,3.06482
991,3.06482,3.06482
992,3.06482,3.06482
993,3.06482,3.06482
994,3.06482,3.06482
995,3.06482,3.06482
996,3.06482,3.06482
997,3.06482,3.06482
998,3.06482,3.06482
999,3.06482,3.06482
1000,2.55359,2.55359
1001,2.55359,2.55359
1002,2.55359,2.55359
1003,2.88099,2.88099
1004,2.88099,2.88099
1005,2.88099,2.88099
1006,2.88099,2.88099
1007,2.88099,2.88099
1008,2.88099,2.88099
1009,2.88099,2.88099
1010,2.88099,2.88099
1011,2.88099,2.88099
1012,2.88099,2.88099
1013,2.88099,2.88099
1014,2.88099,2.88099
1015,2.88099,2.88099
1016,2.88099,2.88099
1017,2.88099,2.88099
1018,2.88099,2.88099
1019,2.78282,2.78282
1020,2.78282,2.78282
1021,2.78282,2.78282
1022,2.78282,2.78282
1023,2.78282,2.78282
1024,2.78282,2.78282
1025,2.88099,2.88099
1026,2.88099,2.88099
1027,2.88099,2.88099
1028,2.88099,2.88099
1029,2.88099,2.88099
1030,2.88099,2.88099
1031,2.88099,2.88099
1032,2.88099,2.88099
1033,2.88099,2.88099
1034,2.88099,2.88099
1035,2.88099,2.88099
1036,2.88099,2.88099
1037,2.88099,2.88099
1038,2.88099,2.88099
1039,2.91479,2.91479
1040,2.91479,2.91479
1041,2.91479,2.91479
1042,2.91479,2.91479
1043,2.91479,2.91479
1044,3.09995,3.09995
1045,3.09995,3.09995
1046,3.09995,3.09995
1047,3.09995,3.09995
1048,3.09995,3.09995
1049,3.09995,3.09995
1050,3.09995,3.09995
1051,3.09995,3.09995
1052,3.09995,3.09995
1053,3.09995,3.09995
1054,3.09995,3.09995
1055,3.09995,3.09995
1056,3.18324,-3.09995
1057,3.18324,-3.09995
1058,3.18324,-3.09995
1059,3.18324,-3.09995
1060,3.18324,-3.09995
1061,3.18324,-3.09995
1062,3.18324,-3.09995
1063,3.18324,-3.09995
1064,3.18324,-3.09995
1065,3.18324,-3.09995
1066,3.18324,-3.09995
1067,3.18324,-3.09995
1068,3.41989,-2.86329
1069,3.41989,-2.86329
1070,3.41989,-2.86329
1071,3.41989,-2.86329
1072,3.41989,-2.86329
1073,3.28349,-2.9997
1074,3.28349,-2.9997
1075,3.28349,-2.9997
1076,3.28349,-2.9997
1077,3.28349,-2.9997
1078,3.28349,-2.9997
1079,3.28349,-2.9997
1080,3.7296,-2.55359
1081,3.7296,-2.55359
1082,3.7296,-2.55359
1083,3.54648,-2.7367
1084,3.54648,-2.7367
1085,3.54648,-2.7367
1086,3.54648,-2.7367
1087,3.54648,-2.7367
1088,3.54648,-2.7367
1089,3.54648,-2.7367
1090,3.54648,-2.7367
1091,3.54648,-2.7367
1092,3.54648,-2.7367
1093,3.50036,-2.78282
1094,3.50036,-2.78282
1095,3.4022,-2.88099
1096,3.4022,-2.88099
1097,3.4022,-2.88099
1098,3.4022,-2.88099
1099,3.4022,-2.88099
1100,3.4022,-2.88099
1101,3.4022,-2.88099
1102,3.36839,-2.91479
1103,3.36839,-2.91479
1104,3.36839,-2.91479
1105,3.36839,-2.91479
1106,3.36839,-2.91479
1107,3.25225,-3.03094
1108,3.25225,-3.03094
1109,3.25225,-3.03094
1110,3.25225,-3.03094
1111,3.25225,-3.03094
