n,tangent,t2
272,1.19029,1.19029
273,1.19029,1.19029
274,1.19029,1.19029
275,1.19029,1.19029
276,1.19029,1.19029
277,1.32582,1.32582
278,1.32582,1.32582
279,1.32582,1.32582
280,1.32582,1.32582
281,1.19029,1.19029
282,1.19029,1.19029
283,1.19029,1.19029
284,1.19029,1.19029
285,1.32582,1.32582
286,1.32582,1.32582
287,1.81577,1.81577
288,1.81577,1.81577
289,1.81577,1.81577
290,1.81577,1.81577
291,0.463648,0.463648
292,0.463648,0.463648
293,1.10715,1.10715
294,1.10715,1.10715
295,1.10715,1.10715
296,1.10715,1.10715
297,1.89255,1.89255
298,1.89255,1.89255
299,1.89255,1.89255
300,1.24905,1.24905
301,0.982794,0.982794
302,0.588003,0.588003
303,0.588003,0.588003
304,0.588003,0.588003
305,0.588003,0.588003
306,0.982794,0.982794
307,0.982794,0.982794
308,2.03444,2.03444
309,2.03444,2.03444
310,2.03444,2.03444
311,1.10715,1.10715
312,0.643501,0.643501
313,0.643501,0.643501
314,0.643501,0.643501
315,0.643501,0.643501
316,0.927295,0.927295
317,0.927295,0.927295
318,1.2925,1.2925
319,1.2925,1.2925
320,1.2925,1.2925
321,1.2925,1.2925
322,1.4289,1.4289
323,1.4289,1.4289
324,1.4289,1.4289
325,1.4289,1.4289
326,1.71269,1.71269
327,1.71269,1.71269
328,1.71269,1.71269
329,1.97569,1.97569
330,1.97569,1.97569
331,1.97569,1.97569
332,1.97569,1.97569
333,1.97569,1.97569
334,1.97569,1.97569
335,1.97569,1.97569
336,1.97569,1.97569
337,1.97569,1.97569
338,1.24905,1.24905
339,0.588003,0.588003
340,0.588003,0.588003
341,0.588003,0.588003
342,0.588003,0.588003
343,0.588003,0.588003
344,2.03444,2.03444
345,2.03444,2.03444
346,0.982794,0.982794
347,0.982794,0.982794
348,0.982794,0.982794
349,0.982794,0.982794
350,0.982794,0.982794
351,0.982794,0.982794
352,0.321751,0.321751
353,0.321751,0.321751
354,0.321751,0.321751
355,0.321751,0.321751
356,2.03444,2.03444
357,2.03444,2.03444
358,1.10715,1.10715
359,0.321751,0.321751
360,0.321751,0.321751
361,0.321751,0.321751
362,1.10715,1.10715
363,2.03444,2.03444
364,2.03444,2.03444
365,2.03444,2.03444
366,0.321751,0.321751
367,0.321751,0.321751
368,0.321751,0.321751
369,0.588003,0.588003
370,0.588003,0.588003
371,0.588003,0.588003
372,2.35619,2.35619
373,2.35619,2.35619
374,1.0637,1.0637
375,1.0637,1.0637
376,1.0637,1.0637
377,1.0637,1.0637
378,1.0637,1.0637
379,1.0637,1.0637
380,1.0637,1.0637
381,1.0637,1.0637
382,1.15257,1.15257
383,1.15257,1.15257
384,1.15257,1.15257
385,1.15257,1.15257
386,1.32582,1.32582
387,1.32582,1.32582
388,1.32582,1.32582
389,1.32582,1.32582
390,0.244979,0.244979
391,0.244979,0.244979
392,0.244979,0.244979
393,0.244979,0.244979
394,0.726642,0.726642
395,0.726642,0.726642
396,0.726642,0.726642
397,0.726642,0.726642
398,0.726642,0.726642
399,0.726642,0.726642
400,0.726642,0.726642
401,0.844154,0.844154
402,0.844154,0.844154
403,0.844154,0.844154
404,0.844154,0.844154
405,0.844154,0.844154
406,0.844154,0.844154
407,0.844154,0.844154
408,0.950547,0.950547
409,0.950547,0.950547
410,0.950547,0.950547
411,0.950547,0.950547
412,0.950547,0.950547
413,1.32582,1.32582
414,1.32582,1.32582
415,1.32582,1.32582
416,1.32582,1.32582
417,1.22777,1.22777
418,1.22777,1.22777
419,1.22777,1.22777
420,1.22777,1.22777
421,1.22777,1.22777
422,1.22777,1.22777
423,1.22777,1.22777
424,1.22777,1.22777
425,1.22777,1.22777
426,1.22777,1.22777
427,1.2723,1.2723
428,1.2723,1.2723
429,1.2723,1.2723
430,1.2723,1.2723
431,1.2723,1.2723
432,1.2723,1.2723
433,1.3734,1.3734
434,1.3734,1.3734
435,1.3734,1.3734
436,1.3734,1.3734
437,1.3734,1.3734
438,0.982794,0.982794
439,0.982794,0.982794
440,0.982794,0.982794
441,1.32582,1.32582
442,1.32582,1.32582
443,1.32582,1.32582
444,1.32582,1.32582
445,1.19029,1.19029
446,1.19029,1.19029
447,1.19029,1.19029
448,1.19029,1.19029
449,1.4289,1.4289
450,1.4289,1.4289
451,1.4289,1.4289
452,1.4289,1.4289
453,1.4289,1.4289
454,1.4289,1.4289
455,1.4289,1.4289
456,1.2925,1.2925
457,1.2925,1.2925
458,1.2925,1.2925
459,1.2925,1.2925
460,1.2925,1.2925
461,1.43824,1.43824
462,1.43824,1.43824
463,1.43824,1.43824
464,1.43824,1.43824
465,1.43824,1.43824
466,1.43824,1.43824
467,1.43824,1.43824
468,1.43824,1.43824
469,1.54223,1.54223
470,1.54223,1.54223
471,1.54223,1.54223
472,1.54223,1.54223
473,1.54223,1.54223
474,1.54223,1.54223
475,1.54223,1.54223
476,1.54223,1.54223
477,1.54223,1.54223
478,1.54223,1.54223
479,1.54223,1.54223
480,1.54223,1.54223
481,1.54223,1.54223
482,1.54223,1.54223
483,1.54223,1.54223
484,1.54223,1.54223
485,1.54223,1.54223
486,1.54223,1.54223
487,1.59936,1.59936
488,1.59936,1.59936
489,1.59936,1.59936
490,1.59936,1.59936
491,1.59936,1.59936
492,1.59936,1.59936
493,1.59936,1.59936
494,1.59936,1.59936
495,1.59936,1.59936
496,1.59936,1.59936
497,1.59936,1.59936
498,1.59936,1.59936
499,1.59936,1.59936
500,1.59936,1.59936
501,1.59936,1.59936
502,1.59936,1.59936
503,1.59936,1.59936
504,1.67567,1.67567
505,1.67567,1.67567
506,1.67567,1.67567
507,1.67567,1.67567
508,1.67567,1.67567
509,1.67567,1.67567
510,1.67567,1.67567
511,1.67567,1.67567
512,1.67567,1.67567
513,1.67567,1.67567
514,1.67567,1.67567
515,1.65753,1.65753
516,1.65753,1.65753
517,1.65753,1.65753
518,1.65753,1.65753
519,1.65753,1.65753
520,1.65753,1.65753
521,1.65753,1.65753
522,1.65753,1.65753
523,1.65753,1.65753
524,1.65753,1.65753
525,1.65753,1.65753
526,1.65753,1.65753
527,1.59711,1.59711
528,1.59711,1.59711
529,1.59711,1.59711
530,1.59711,1.59711
531,1.59711,1.59711
532,1.59711,1.59711
533,1.59711,1.59711
534,1.59711,1.59711
535,1.59711,1.59711
536,1.59711,1.59711
537,1.59711,1.59711
538,1.59711,1.59711
539,1.59711,1.59711
540,1.59711,1.59711
541,1.59711,1.59711
542,1.59711,1.59711
543,1.59711,1.59711
544,1.59711,1.59711
545,1.59711,1.59711
546,1.54449,1.54449
547,1.54449,1.54449
548,1.54449,1.54449
549,1.54449,1.54449
550,1.54449,1.54449
551,1.54449,1.54449
552,1.54449,1.54449
553,1.54449,1.54449
554,1.54449,1.54449
555,1.54449,1.54449
556,1.54449,1.54449
557,1.54449,1.54449
558,1.54449,1.54449
559,1.54449,1.54449
560,1.54449,1.54449
561,1.54449,1.54449
562,1.54449,1.54449
563,1.54449,1.54449
564,1.54449,1.54449
565,1.39094,1.39094
566,1.39094,1.39094
567,1.39094,1.39094
568,1.39094,1.39094
569,1.39094,1.39094
570,1.39094,1.39094
571,1.39094,1.39094
572,1.39094,1.39094
573,1.39094,1.39094
574,1.39094,1.39094
575,1.39094,1.39094
576,1.39094,1.39094
577,1.39094,1.39094
578,1.344,1.344
579,1.344,1.344
580,1.344,1.344
581,1.344,1.344
582,1.344,1.344
583,1.344,1.344
584,1.344,1.344
585,1.344,1.344
586,1.344,1.344
587,1.344,1.344
588,1.344,1.344
589,1.344,1.344
590,1.344,1.344
591,1.344,1.344
592,1.344,1.344
593,1.344,1.344
594,0.832981,0.832981
595,0.832981,0.832981
596,0.832981,0.832981
597,0.832981,0.832981
598,0.832981,0.832981
599,0.832981,0.832981
600,0.832981,0.832981
601,0.832981,0.832981
602,0.832981,0.832981
603,0.832981,0.832981
604,0.832981,0.832981
605,0.832981,0.832981
606,0.832981,0.832981
607,0.832981,0.832981
608,0.832981,0.832981
609,0.832981,0.832981
610,0.832981,0.832981
611,0.832981,0.832981
612,0.832981,0.832981
613,1.03038,1.03038
614,1.03038,1.03038
615,1.03038,1.03038
616,1.03038,1.03038
617,1.03038,1.03038
618,0.927295,0.927295
619,0.927295,0.927295
620,0.927295,0.927295
621,0.927295,0.927295
622,0.927295,0.927295
623,1.03038,1.03038
624,1.03038,1.03038
625,1.19029,1.19029
626,1.19029,1.19029
627,1.19029,1.19029
628,1.19029,1.19029
629,0.982794,0.982794
630,0.982794,0.982794
631,0.982794,0.982794
632,1.3734,1.3734
633,1.3734,1.3734
634,1.3734,1.3734
635,1.3734,1.3734
636,1.3734,1.3734
637,0.982794,0.982794
638,0.982794,0.982794
639,0.982794,0.982794
640,1.32582,1.32582
641,1.32582,1.32582
642,1.32582,1.32582
643,1.32582,1.32582
644,1.19029,1.19029
645,1.19029,1.19029
646,1.19029,1.19029
647,1.19029,1.19029
648,1.51204,1.51204
649,1.51204,1.51204
650,1.51204,1.51204
651,1.51204,1.51204
652,1.51204,1.51204
653,1.51204,1.51204
654,1.51204,1.51204
655,1.51204,1.51204
656,1.51204,1.51204
657,1.62955,1.62955
658,1.62955,1.62955
659,1.62955,1.62955
660,1.62955,1.62955
661,1.62955,1.62955
662,1.62955,1.62955
663,1.62955,1.62955
664,1.62955,1.62955
665,1.62955,1.62955
666,1.62955,1.62955
667,1.62955,1.62955
668,1.62955,1.62955
669,1.3734,1.3734
670,1.3734,1.3734
671,1.2925,1.2925
672,1.2925,1.2925
673,1.2925,1.2925
674,1.2925,1.2925
675,1.2925,1.2925
676,1.47113,1.47113
677,1.47113,1.47113
678,1.47113,1.47113
679,1.47113,1.47113
680,1.47113,1.47113
681,1.67046,1.67046
682,1.67046,1.67046
683,1.67046,1.67046
684,1.67046,1.67046
685,1.67046,1.67046
686,2.1588,2.1588
687,2.1588,2.1588
688,2.1588,2.1588
689,1.89255,1.89255
690,1.89255,1.89255
691,1.89255,1.89255
692,2.31917,2.31917
693,2.31917,2.31917
694,2.31917,2.31917
695,2.31917,2.31917
696,2.31917,2.31917
697,2.31917,2.31917
698,2.31917,2.31917
699,2.31917,2.31917
700,2.31917,2.31917
701,2.31917,2.31917
702,2.31917,2.31917
703,2.31917,2.31917
704,2.39321,2.39321
705,2.39321,2.39321
706,2.39321,2.39321
707,2.39321,2.39321
708,2.39321,2.39321
709,2.39321,2.39321
710,2.39321,2.39321
711,2.39321,2.39321
712,2.39321,2.39321
713,2.39321,2.39321
714,2.39321,2.39321
715,2.39321,2.39321
716,2.9442,2.9442
717,2.9442,2.9442
718,2.9442,2.9442
719,2.9442,2.9442
720,2.9442,2.9442
721,2.76109,2.76109
722,2.76109,2.76109
723,2.76109,2.76109
724,2.1588,2.1588
725,2.1588,2.1588
726,2.1588,2.1588
727,2.55359,2.55359
728,2.97644,2.97644
729,2.97644,2.97644
730,2.97644,2.97644
731,2.97644,2.97644
732,2.97644,2.97644
733,2.97644,2.97644
734,2.76109,2.76109
735,2.76109,2.76109
736,2.76109,2.76109
737,2.76109,2.76109
738,0.785398,0.785398
739,0.785398,0.785398
740,0.785398,0.785398
741,0.785398,0.785398
742,2.55359,2.55359
743,2.55359,2.55359
744,2.81984,2.81984
745,2.81984,2.81984
746,2.81984,2.81984
747,2.46685,2.46685
748,2.46685,2.46685
749,2.46685,2.46685
750,2.24554,2.24554
751,2.24554,2.24554
752,2.24554,2.24554
753,2.24554,2.24554
754,2.24554,2.24554
755,2.89661,2.89661
756,2.89661,2.89661
757,2.89661,2.89661
758,2.89661,2.89661
759,2.03444,2.03444
760,2.03444,2.03444
761,2.55359,2.55359
762,2.55359,2.55359
763,2.55359,2.55359
764,2.55359,2.55359
765,2.55359,2.55359
766,2.81984,2.81984
767,2.81984,2.81984
768,2.81984,2.81984
769,2.62245,2.62245
770,2.62245,2.62245
771,2.62245,2.62245
772,2.62245,2.62245
773,2.62245,2.62245
774,2.62245,2.62245
775,2.7468,2.7468
776,2.7468,2.7468
777,2.7468,2.7468
778,2.7468,2.7468
779,2.7468,2.7468
780,2.7468,2.7468
781,2.7468,2.7468
782,2.7468,2.7468
783,2.7468,2.7468
784,2.7468,2.7468
785,2.7468,2.7468
786,2.7468,2.7468
787,2.7468,2.7468
788,2.03444,2.03444
789,2.03444,2.03444
790,2.9442,2.9442
791,2.9442,2.9442
792,2.9442,2.9442
793,2.9442,2.9442
794,2.9442,2.9442
795,2.03444,2.03444
796,2.03444,2.03444
797,3.03094,3.03094
798,3.03094,3.03094
799,3.03094,3.03094
800,3.03094,3.03094
801,3.03094,3.03094
802,3.03094,3.03094
803,3.03094,3.03094
804,3.03094,3.03094
805,3.03094,3.03094
806,2.1588,2.1588
807,2.1588,2.1588
808,2.1588,2.1588
809,2.55359,2.55359
810,2.89661,2.89661
811,2.89661,2.89661
812,3.38657,-2.89661
813,3.38657,-2.89661
814,3.38657,-2.89661
815,3.38657,-2.89661
816,3.38657,-2.89661
817,2.81984,2.81984
818,2.55359,2.55359
819,2.55359,2.55359
820,2.55359,2.55359
821,2.97644,2.97644
822,2.97644,2.97644
823,2.97644,2.97644
824,3.30674,-2.97644
825,3.30674,-2.97644
826,3.30674,-2.97644
827,3.41989,-2.86329
828,3.41989,-2.86329
829,3.41989,-2.86329
830,3.41989,-2.86329
831,3.41989,-2.86329
832,3.41989,-2.86329
833,2.89661,2.89661
834,2.89661,2.89661
835,2.89661,2.89661
836,2.89661,2.89661
837,3.38657,-2.89661
838,3.38657,-2.89661
839,3.38657,-2.89661
840,3.38657,-2.89661
841,2.89661,2.89661
842,2.89661,2.89661
843,2.89661,2.89661
844,2.89661,2.89661
845,3.36026,-2.92292
846,3.36026,-2.92292
847,3.36026,-2.92292
848,3.36026,-2.92292
849,3.36026,-2.92292
850,3.36026,-2.92292
851,3.36026,-2.92292
852,3.36026,-2.92292
853,3.28349,-2.9997
854,3.28349,-2.9997
855,3.28349,-2.9997
856,3.28349,-2.9997
857,3.28349,-2.9997
858,3.28349,-2.9997
859,3.28349,-2.9997
860,3.41989,-2.86329
861,3.41989,-2.86329
862,3.41989,-2.86329
863,3.41989,-2.86329
864,3.41989,-2.86329
865,3.41989,-2.86329
866,3.41989,-2.86329
867,3.41989,-2.86329
868,3.41989,-2.86329
869,3.81633,-2.46685
870,3.81633,-2.46685
871,3.81633,-2.46685
872,4.03765,-2.24554
873,4.03765,-2.24554
874,4.03765,-2.24554
875,4.03765,-2.24554
876,4.03765,-2.24554
877,3.38657,-2.89661
878,3.38657,-2.89661
879,3.38657,-2.89661
880,3.38657,-2.89661
881,3.38657,-2.89661
882,3.38657,-2.89661
883,3.38657,-2.89661
884,2.89661,2.89661
885,2.89661,2.89661
886,2.89661,2.89661
887,2.89661,2.89661
888,2.89661,2.89661
889,3.38657,-2.89661
890,3.38657,-2.89661
891,3.7296,-2.55359
892,3.7296,-2.55359
893,3.7296,-2.55359
894,3.46334,-2.81984
895,3.46334,-2.81984
896,3.46334,-2.81984
897,3.81633,-2.46685
898,3.81633,-2.46685
899,3.81633,-2.46685
900,3.81633,-2.46685
901,3.81633,-2.46685
902,3.81633,-2.46685
903,3.81633,-2.46685
904,3.81633,-2.46685
905,3.81633,-2.46685
906,3.81633,-2.46685
907,3.81633,-2.46685
908,4.03765,-2.24554
909,4.03765,-2.24554
910,4.03765,-2.24554
911,4.03765,-2.24554
912,4.03765,-2.24554
913,4.03765,-2.24554
914,4.03765,-2.24554
915,4.03765,-2.24554
916,4.03765,-2.24554
917,4.03765,-2.24554
918,4.03765,-2.24554
919,4.17197,-2.11122
920,4.17197,-2.11122
921,4.17197,-2.11122
922,4.17197,-2.11122
923,4.17197,-2.11122
924,3.98575,-2.29744
925,3.98575,-2.29744
926,3.98575,-2.29744
927,3.98575,-2.29744
928,3.98575,-2.29744
929,3.98575,-2.29744
930,3.98575,-2.29744
931,3.98575,-2.29744
932,3.98575,-2.29744
933,3.98575,-2.29744
934,3.98575,-2.29744
935,3.98575,-2.29744
936,3.98575,-2.29744
937,3.98575,-2.29744
938,3.98575,-2.29744
939,4.46741,-1.81577
940,4.46741,-1.81577
941,4.46741,-1.81577
942,4.46741,-1.81577
943,3.99356,-2.28963
944,3.99356,-2.28963
945,3.99356,-2.28963
946,3.99356,-2.28963
947,3.99356,-2.28963
948,3.99356,-2.28963
949,3.99356,-2.28963
950,3.99356,-2.28963
951,3.99356,-2.28963
952,3.99356,-2.28963
953,3.99356,-2.28963
954,3.99356,-2.28963
955,3.99356,-2.28963
956,4.39064,-1.89255
957,4.39064,-1.89255
958,4.39064,-1.89255
959,4.01765,-2.26553
960,4.01765,-2.26553
961,4.01765,-2.26553
962,4.01765,-2.26553
963,4.01765,-2.26553
964,4.01765,-2.26553
965,4.01765,-2.26553
966,4.01765,-2.26553
967,4.01765,-2.26553
968,4.65363,-1.62955
969,4.65363,-1.62955
970,4.65363,-1.62955
971,4.65363,-1.62955
972,4.65363,-1.62955
973,4.65363,-1.62955
974,4.65363,-1.62955
975,4.65363,-1.62955
976,4.65363,-1.62955
977,4.65363,-1.62955
978,4.65363,-1.62955
979,4.65363,-1.62955
980,4.65363,-1.62955
981,4.65363,-1.62955
982,4.65363,-1.62955
983,4.65363,-1.62955
984,4.65363,-1.62955
985,4.06889,-2.2143
986,4.06889,-2.2143
987,4.06889,-2.2143
988,4.06889,-2.2143
989,4.06889,-2.2143
990,4.57049,-1.71269
991,4.57049,-1.71269
992,4.57049,-1.71269
993,4.57049,-1.71269
994,4.85429,-1.4289
995,4.85429,-1.4289
996,4.85429,-1.4289
997,4.85429,-1.4289
998,4.85429,-1.4289
999,4.85429,-1.4289
1000,4.85429,-1.4289
1001,4.51499,-1.76819
1002,4.51499,-1.76819
1003,4.51499,-1.76819
1004,4.51499,-1.76819
1005,4.51499,-1.76819
1006,4.95737,-1.32582
1007,4.95737,-1.32582
1008,5.23154,-1.05165
1009,5.23154,-1.05165
1010,5.23154,-1.05165
1011,5.23154,-1.05165
1012,5.23154,-1.05165
1013,5.23154,-1.05165
1014,5.23154,-1.05165
1015,5.23154,-1.05165
1016,5.23154,-1.05165
1017,5.23154,-1.05165
1018,5.23154,-1.05165
1019,5.38713,-0.896055
1020,5.38713,-0.896055
1021,5.38713,-0.896055
1022,5.38713,-0.896055
1023,5.38713,-0.896055
1024,5.38713,-0.896055
1025,5.38713,-0.896055
1026,5.25281,-1.03038
1027,5.25281,-1.03038
1028,5.0929,-1.19029
1029,5.0929,-1.19029
1030,5.0929,-1.19029
1031,4.39064,-1.89255
1032,3.98575,-2.29744
1033,3.98575,-2.29744
1034,3.98575,-2.29744
1035,3.98575,-2.29744
1036,3.98575,-2.29744
1037,3.98575,-2.29744
1038,3.98575,-2.29744
1039,3.98575,-2.29744
1040,3.98575,-2.29744
1041,3.98575,-2.29744
1042,3.98575,-2.29744
1043,3.98575,-2.29744
1044,3.98575,-2.29744
1045,3.98575,-2.29744
1046,3.98575,-2.29744
1047,4.39064,-1.89255
1048,4.39064,-1.89255
1049,4.39064,-1.89255
1050,4.12439,-2.1588
1051,4.12439,-2.1588
1052,4.12439,-2.1588
1053,4.33188,-1.9513
1054,4.33188,-1.9513
1055,4.33188,-1.9513
1056,4.33188,-1.9513
1057,4.33188,-1.9513
1058,4.33188,-1.9513
1059,4.33188,-1.9513
1060,4.46741,-1.81577
1061,4.46741,-1.81577
1062,4.46741,-1.81577
1063,4.46741,-1.81577
1064,4.12439,-2.1588
1065,4.12439,-2.1588
1066,4.12439,-2.1588
1067,4.51499,-1.76819
1068,4.51499,-1.76819
1069,4.51499,-1.76819
1070,4.51499,-1.76819
1071,4.51499,-1.76819
1072,4.3075,-1.97569
1073,4.3075,-1.97569
1074,4.3075,-1.97569
1075,4.19324,-2.08994
1076,4.19324,-2.08994
1077,4.19324,-2.08994
1078,4.19324,-2.08994
1079,4.19324,-2.08994
1080,4.19324,-2.08994
1081,4.46741,-1.81577
1082,4.46741,-1.81577
1083,4.46741,-1.81577
1084,4.46741,-1.81577
1085,4.12439,-2.1588
1086,4.12439,-2.1588
1087,4.12439,-2.1588
1088,4.12439,-2.1588
1089,4.12439,-2.1588
1090,4.12439,-2.1588
1091,4.12439,-2.1588
1092,4.12439,-2.1588
1093,4.46741,-1.81577
1094,4.46741,-1.81577
1095,4.46741,-1.81577
1096,4.46741,-1.81577
1097,4.09214,-2.19105
1098,4.09214,-2.19105
1099,4.09214,-2.19105
1100,4.09214,-2.19105
1101,4.09214,-2.19105
1102,3.97457,-2.30861
1103,3.97457,-2.30861
1104,3.97457,-2.30861
1105,3.97457,-2.30861
1106,3.97457,-2.30861
1107,3.97457,-2.30861
1108,3.97457,-2.30861
1109,3.97457,-2.30861
1110,3.97457,-2.30861
1111,3.97457,-2.30861
1112,3.97457,-2.30861
1113,3.97457,-2.30861
1114,3.97457,-2.30861
1115,3.97457,-2.30861
1116,3.97457,-2.30861
