n,tangent,t2
481,0.832981,0.832981
482,0.909753,0.909753
483,0.909753,0.909753
484,0.909753,0.909753
485,0.909753,0.909753
486,0.942,0.942
487,0.942,0.942
488,0.942,0.942
489,0.942,0.942
490,0.942,0.942
491,0.942,0.942
492,0.942,0.942
493,0.942,0.942
494,1.24905,1.24905
495,1.24905,1.24905
496,1.24905,1.24905
497,0.982794,0.982794
498,0.982794,0.982794
499,0.982794,0.982794
500,1.32582,1.32582
501,1.32582,1.32582
502,1.32582,1.32582
503,1.32582,1.32582
504,0.982794,0.982794
505,0.982794,0.982794
506,0.982794,0.982794
507,1.40565,1.40565
508,1.40565,1.40565
509,1.40565,1.40565
510,1.40565,1.40565
511,1.40565,1.40565
512,1.40565,1.40565
513,1.19029,1.19029
514,1.19029,1.19029
515,1.19029,1.19029
516,1.19029,1.19029
517,1.43824,1.43824
518,1.43824,1.43824
519,1.43824,1.43824
520,1.43824,1.43824
521,1.43824,1.43824
522,1.43824,1.43824
523,1.43824,1.43824
524,1.43824,1.43824
525,1.50838,1.50838
526,1.50838,1.50838
527,1.50838,1.50838
528,1.50838,1.50838
529,1.50838,1.50838
530,1.50838,1.50838
531,1.50838,1.50838
532,1.50838,1.50838
533,1.63322,1.63322
534,1.63322,1.63322
535,1.63322,1.63322
536,1.63322,1.63322
537,1.63322,1.63322
538,1.63322,1.63322
539,1.63322,1.63322
540,1.63322,1.63322
541,2.28963,2.28963
542,2.28963,2.28963
543,2.28963,2.28963
544,2.28963,2.28963
545,2.28963,2.28963
546,2.28963,2.28963
547,2.42276,2.42276
548,2.42276,2.42276
549,2.42276,2.42276
550,2.42276,2.42276
551,2.42276,2.42276
552,2.42276,2.42276
553,2.42276,2.42276
554,3.83633,-2.44685
555,3.83633,-2.44685
556,3.83633,-2.44685
557,3.83633,-2.44685
558,3.83633,-2.44685
559,4.01765,-2.26553
560,4.01765,-2.26553
561,4.01765,-2.26553
562,4.01765,-2.26553
563,4.64108,-1.6421
564,4.64108,-1.6421
565,4.64108,-1.6421
566,4.64108,-1.6421
567,4.64108,-1.6421
568,4.64108,-1.6421
569,4.64108,-1.6421
570,4.64108,-1.6421
571,4.64108,-1.6421
572,4.64108,-1.6421
573,4.64108,-1.6421
574,4.64108,-1.6421
575,4.64108,-1.6421
576,4.64108,-1.6421
577,4.48559,-1.7976
578,4.48559,-1.7976
579,4.48559,-1.7976
580,4.48559,-1.7976
581,4.48559,-1.7976
582,4.48559,-1.7976
583,4.48559,-1.7976
584,4.48559,-1.7976
585,4.48559,-1.7976
586,4.48559,-1.7976
587,4.33188,-1.9513
588,4.33188,-1.9513
589,4.33188,-1.9513
590,4.33188,-1.9513
591,4.33188,-1.9513
592,4.33188,-1.9513
593,4.33188,-1.9513
594,4.12439,-2.1588
595,3.7296,-2.55359
596,3.33899,-2.9442
597,3.33899,-2.9442
598,3.33899,-2.9442
599,3.33899,-2.9442
600,3.33899,-2.9442
601,3.76184,-2.52134
602,3.76184,-2.52134
603,3.76184,-2.52134
604,3.76184,-2.52134
605,3.76184,-2.52134
606,3.76184,-2.52134
607,3.76184,-2.52134
608,3.76184,-2.52134
609,3.76184,-2.52134
610,3.76184,-2.52134
611,3.19709,-3.08609
612,3.19709,-3.08609
613,3.19709,-3.08609
614,3.19709,-3.08609
615,3.19709,-3.08609
616,3.19709,-3.08609
617,3.19709,-3.08609
618,3.19709,-3.08609
619,3.19709,-3.08609
620,3.08609,3.08609
621,3.08609,3.08609
622,3.08609,3.08609
623,3.08609,3.08609
624,3.08609,3.08609
625,3.08609,3.08609
626,3.08609,3.08609
627,3.08609,3.08609
628,3.08609,3.08609
629,2.43297,2.43297
630,2.43297,2.43297
631,2.43297,2.43297
632,2.43297,2.43297
633,2.43297,2.43297
634,2.27942,2.27942
635,2.27942,2.27942
636,2.27942,2.27942
637,2.27942,2.27942
638,2.27942,2.27942
639,1.62075,1.62075
640,1.62075,1.62075
641,1.62075,1.62075
642,1.62075,1.62075
643,1.62075,1.62075
644,1.62075,1.62075
645,1.62075,1.62075
646,1.62075,1.62075
647,1.62075,1.62075
648,1.62075,1.62075
649,1.52084,1.52084
650,1.52084,1.52084
651,1.52084,1.52084
652,1.52084,1.52084
653,1.52084,1.52084
654,1.52084,1.52084
655,1.52084,1.52084
656,1.52084,1.52084
657,1.52084,1.52084
658,1.52084,1.52084
659,1.47584,1.47584
660,1.47584,1.47584
661,1.47584,1.47584
662,1.47584,1.47584
663,1.47584,1.47584
664,1.47584,1.47584
665,1.47584,1.47584
666,1.47584,1.47584
667,1.47584,1.47584
668,1.47584,1.47584
669,1.47584,1.47584
670,0.876058,0.876058
671,0.876058,0.876058
672,0.876058,0.876058
673,0.876058,0.876058
674,0.876058,0.876058
675,0.876058,0.876058
676,0.876058,0.876058
677,0.876058,0.876058
678,0.876058,0.876058
679,1.05165,1.05165
680,1.05165,1.05165
681,1.05165,1.05165
682,1.05165,1.05165
683,1.05165,1.05165
684,1.05165,1.05165
685,1.05165,1.05165
686,1.05165,1.05165
687,0.86217,0.86217
688,0.86217,0.86217
689,0.86217,0.86217
690,0.86217,0.86217
691,0.86217,0.86217
692,0.708626,0.708626
693,0.708626,0.708626
694,0.708626,0.708626
695,0.708626,0.708626
696,0.708626,0.708626
697,0.519146,0.519146
698,0.519146,0.519146
699,0.519146,0.519146
700,0.404892,0.404892
701,0.404892,0.404892
702,0.404892,0.404892
703,0.0996687,0.0996687
704,0.0996687,0.0996687
705,0.0996687,0.0996687
706,0.0996687,0.0996687
707,0.0996687,0.0996687
708,6.18352,-0.0996687
709,6.18352,-0.0996687
710,6.18352,-0.0996687
711,6.18352,-0.0996687
712,6.18352,-0.0996687
713,6.00489,-0.2783
714,6.00489,-0.2783
715,6.00489,-0.2783
716,6.00489,-0.2783
717,5.66294,-0.620249
718,5.66294,-0.620249
719,5.66294,-0.620249
720,5.66294,-0.620249
721,5.66294,-0.620249
722,5.60844,-0.674741
723,5.60844,-0.674741
724,5.60844,-0.674741
725,5.60844,-0.674741
726,5.60844,-0.674741
727,5.60844,-0.674741
728,5.60844,-0.674741
729,6.03821,-0.244979
730,6.03821,-0.244979
731,0.244979,0.244979
732,0.244979,0.244979
733,0.643501,0.643501
734,0.643501,0.643501
735,0.927295,0.927295
736,0.927295,0.927295
737,1.24905,1.24905
738,1.24905,1.24905
739,1.81577,1.81577
740,1.81577,1.81577
741,1.81577,1.81577
742,1.81577,1.81577
743,1.81577,1.81577
744,1.81577,1.81577
745,2.32763,2.32763
746,2.32763,2.32763
747,2.32763,2.32763
748,2.32763,2.32763
749,2.32763,2.32763
750,2.32763,2.32763
751,2.32763,2.32763
752,2.32763,2.32763
753,2.32763,2.32763
754,2.32763,2.32763
755,2.32763,2.32763
756,2.32763,2.32763
757,2.32763,2.32763
758,2.32763,2.32763
759,2.32763,2.32763
760,2.32763,2.32763
761,2.38476,2.38476
762,2.38476,2.38476
763,2.38476,2.38476
764,2.38476,2.38476
765,2.38476,2.38476
766,2.38476,2.38476
767,2.38476,2.38476
768,2.38476,2.38476
769,2.38476,2.38476
770,2.38476,2.38476
771,2.38476,2.38476
772,2.38476,2.38476
773,2.38476,2.38476
774,2.38476,2.38476
775,2.38476,2.38476
776,2.38476,2.38476
777,2.86329,2.86329
778,2.86329,2.86329
779,2.86329,2.86329
780,2.86329,2.86329
781,3.07029,3.07029
782,3.07029,3.07029
783,3.07029,3.07029
784,3.07029,3.07029
785,3.07029,3.07029
786,3.07029,3.07029
787,3.07029,3.07029
788,3.07029,3.07029
789,3.07029,3.07029
790,3.07029,3.07029
791,3.07029,3.07029
792,3.07029,3.07029
793,3.07029,3.07029
794,3.07029,3.07029
795,2.39965,2.39965
796,2.39965,2.39965
797,2.39965,2.39965
798,2.39965,2.39965
799,2.39965,2.39965
800,2.39965,2.39965
801,2.39965,2.39965
802,2.39965,2.39965
803,2.39965,2.39965
804,2.39965,2.39965
805,2.31274,2.31274
806,2.31274,2.31274
807,2.31274,2.31274
808,2.31274,2.31274
809,2.31274,2.31274
810,2.31274,2.31274
811,2.31274,2.31274
812,2.31274,2.31274
813,2.31274,2.31274
814,2.31274,2.31274
815,1.98902,1.98902
816,1.98902,1.98902
817,1.98902,1.98902
818,1.98902,1.98902
819,1.98902,1.98902
820,1.98902,1.98902
821,1.98902,1.98902
822,1.98902,1.98902
823,2.07789,2.07789
824,2.07789,2.07789
825,2.07789,2.07789
826,2.07789,2.07789
827,2.1294,2.1294
828,2.1294,2.1294
829,2.1294,2.1294
830,2.19105,2.19105
831,2.19105,2.19105
832,2.31274,2.31274
833,2.31274,2.31274
834,2.31274,2.31274
835,2.31274,2.31274
836,2.31274,2.31274
837,2.31274,2.31274
838,2.31274,2.31274
839,2.31274,2.31274
840,2.31274,2.31274
841,2.31274,2.31274
842,2.39965,2.39965
843,2.39965,2.39965
844,2.39965,2.39965
845,2.39965,2.39965
846,2.39965,2.39965
847,2.39965,2.39965
848,2.39965,2.39965
849,2.39965,2.39965
850,2.39965,2.39965
851,2.39965,2.39965
852,2.53087,2.53087
853,2.53087,2.53087
854,2.53087,2.53087
855,2.53087,2.53087
856,2.53087,2.53087
857,2.57486,2.57486
858,2.57486,2.57486
859,2.57486,2.57486
860,2.57486,2.57486
861,2.57486,2.57486
862,2.63449,2.63449
863,2.63449,2.63449
864,2.63449,2.63449
865,2.63449,2.63449
866,2.63449,2.63449
867,2.63449,2.63449
868,2.63449,2.63449
869,2.63449,2.63449
870,2.63449,2.63449
871,2.63449,2.63449
872,2.63449,2.63449
873,2.63449,2.63449
874,2.63449,2.63449
875,2.63449,2.63449
876,2.86329,2.86329
877,2.86329,2.86329
878,2.86329,2.86329
879,2.86329,2.86329
880,2.86329,2.86329
881,2.86329,2.86329
882,2.86329,2.86329
883,2.86329,2.86329
884,2.78282,2.78282
885,2.78282,2.78282
886,2.78282,2.78282
887,2.78282,2.78282
888,2.78282,2.78282
889,2.78282,2.78282
890,2.88099,2.88099
891,2.88099,2.88099
892,2.88099,2.88099
893,2.88099,2.88099
894,2.88099,2.88099
895,2.88099,2.88099
896,2.88099,2.88099
897,2.91479,2.91479
898,2.91479,2.91479
899,2.91479,2.91479
900,2.91479,2.91479
901,2.91479,2.91479
902,2.9305,2.9305
903,2.9305,2.9305
904,2.9305,2.9305
905,2.96692,2.96692
906,2.96692,2.96692
907,2.96692,2.96692
908,2.96692,2.96692
909,2.96692,2.96692
910,2.96692,2.96692
911,2.96692,2.96692
912,2.98894,2.98894
913,2.98894,2.98894
914,2.98894,2.98894
915,3.1113,3.1113
916,3.1113,3.1113
917,3.1113,3.1113
918,3.1113,3.1113
919,3.1113,3.1113
920,3.1113,3.1113
921,3.1113,3.1113
922,3.1113,3.1113
923,3.1113,3.1113
924,3.1113,3.1113
925,3.1113,3.1113
926,3.1113,3.1113
927,3.1113,3.1113
928,3.1113,3.1113
929,3.1113,3.1113
930,3.1113,3.1113
931,3.1113,3.1113
932,3.17189,-3.1113
933,3.17189,-3.1113
934,3.17189,-3.1113
935,3.17189,-3.1113
936,3.17189,-3.1113
937,3.17189,-3.1113
938,3.17189,-3.1113
939,3.17189,-3.1113
940,3.17189,-3.1113
941,3.17189,-3.1113
942,3.17189,-3.1113
943,3.17189,-3.1113
944,3.17189,-3.1113
945,3.17189,-3.1113
946,3.17189,-3.1113
947,3.17189,-3.1113
948,3.29819,-2.98499
949,3.29819,-2.98499
950,3.29819,-2.98499
951,3.29819,-2.98499
952,3.29819,-2.98499
953,3.29819,-2.98499
954,3.29819,-2.98499
955,3.29819,-2.98499
956,3.29819,-2.98499
957,3.29819,-2.98499
958,3.29819,-2.98499
959,3.29819,-2.98499
960,3.29819,-2.98499
961,3.29819,-2.98499
962,3.36026,-2.92292
963,3.36026,-2.92292
964,3.36026,-2.92292
965,3.40784,-2.87534
966,3.40784,-2.87534
967,3.40784,-2.87534
968,3.40784,-2.87534
969,3.40784,-2.87534
970,3.40784,-2.87534
971,3.40784,-2.87534
972,3.40784,-2.87534
973,3.40784,-2.87534
974,3.40784,-2.87534
975,3.40784,-2.87534
976,3.53638,-2.7468
977,3.53638,-2.7468
978,3.53638,-2.7468
979,3.53638,-2.7468
980,3.53638,-2.7468
981,3.53638,-2.7468
982,3.53638,-2.7468
983,3.57822,-2.70497
984,3.57822,-2.70497
985,3.57822,-2.70497
986,3.57822,-2.70497
987,3.57822,-2.70497
988,3.57822,-2.70497
989,3.57822,-2.70497
990,3.57822,-2.70497
991,3.57822,-2.70497
992,3.63155,-2.65164
993,3.63155,-2.65164
994,3.63155,-2.65164
995,3.63155,-2.65164
996,3.63155,-2.65164
997,3.63155,-2.65164
998,3.63155,-2.65164
999,3.63155,-2.65164
1000,3.63155,-2.65164
1001,3.70019,-2.58299
1002,3.70019,-2.58299
1003,3.70019,-2.58299
1004,3.76184,-2.52134
1005,3.76184,-2.52134
1006,3.81633,-2.46685
1007,3.81633,-2.46685
1008,3.81633,-2.46685
1009,3.81633,-2.46685
1010,3.81633,-2.46685
1011,3.81633,-2.46685
1012,3.81633,-2.46685
1013,3.81633,-2.46685
1014,3.81633,-2.46685
1015,3.81633,-2.46685
1016,3.81633,-2.46685
1017,3.81633,-2.46685
1018,4.04642,-2.23677
1019,4.04642,-2.23677
1020,4.04642,-2.23677
1021,4.04642,-2.23677
1022,4.04642,-2.23677
1023,4.04642,-2.23677
1024,4.04642,-2.23677
1025,4.04642,-2.23677
1026,4.04642,-2.23677
1027,4.04642,-2.23677
1028,4.04642,-2.23677
1029,4.04642,-2.23677
1030,4.04642,-2.23677
1031,4.04642,-2.23677
1032,4.04642,-2.23677
1033,4.04642,-2.23677
1034,4.04642,-2.23677
1035,4.04642,-2.23677
1036,4.04642,-2.23677
1037,4.42093,-1.86225
1038,4.42093,-1.86225
1039,4.42093,-1.86225
1040,4.42093,-1.86225
1041,4.42093,-1.86225
1042,4.42093,-1.86225
1043,4.42093,-1.86225
1044,4.42093,-1.86225
1045,4.57984,-1.70335
1046,4.57984,-1.70335
1047,4.57984,-1.70335
1048,4.57984,-1.70335
1049,4.57984,-1.70335
1050,4.57984,-1.70335
1051,4.57984,-1.70335
1052,4.57984,-1.70335
1053,4.60173,-1.68145
1054,4.60173,-1.68145
1055,4.60173,-1.68145
1056,4.60173,-1.68145
1057,4.60173,-1.68145
1058,4.60173,-1.68145
1059,4.60173,-1.68145
1060,4.60173,-1.68145
1061,4.60173,-1.68145
