n,tangent,t2
410,0.694738,0.694738
411,0.694738,0.694738
412,0.244979,0.244979
413,0.244979,0.244979
414,0.244979,0.244979
415,0.244979,0.244979
416,0.244979,0.244979
417,0.244979,0.244979
418,0.244979,0.244979
419,0.244979,0.244979
420,0.244979,0.244979
421,0.54042,0.54042
422,0.54042,0.54042
423,0.54042,0.54042
424,0.54042,0.54042
425,0.54042,0.54042
426,0.54042,0.54042
427,0.54042,0.54042
428,0.54042,0.54042
429,0.620249,0.620249
430,0.620249,0.620249
431,0.620249,0.620249
432,0.620249,0.620249
433,0.620249,0.620249
434,0.620249,0.620249
435,0.620249,0.620249
436,0.620249,0.620249
437,0.620249,0.620249
438,0.620249,0.620249
439,0.321751,0.321751
440,0.321751,0.321751
441,0.321751,0.321751
442,0.759763,0.759763
443,0.759763,0.759763
444,0.759763,0.759763
445,0.759763,0.759763
446,0.759763,0.759763
447,0.759763,0.759763
448,0.759763,0.759763
449,0.759763,0.759763
450,0.759763,0.759763
451,0.759763,0.759763
452,0.759763,0.759763
453,0.759763,0.759763
454,0.759763,0.759763
455,0.759763,0.759763
456,0.759763,0.759763
457,0.759763,0.759763
458,0.759763,0.759763
459,0.759763,0.759763
460,0.811034,0.811034
461,0.811034,0.811034
462,0.811034,0.811034
463,0.811034,0.811034
464,0.811034,0.811034
465,0.811034,0.811034
466,0.811034,0.811034
467,0.811034,0.811034
468,0.811034,0.811034
469,0.811034,0.811034
470,0.811034,0.811034
471,0.811034,0.811034
472,0.811034,0.811034
473,0.811034,0.811034
474,0.811034,0.811034
475,0.811034,0.811034
476,0.811034,0.811034
477,0.811034,0.811034
478,0.885067,0.885067
479,0.885067,0.885067
480,0.885067,0.885067
481,0.885067,0.885067
482,0.885067,0.885067
483,0.885067,0.885067
484,0.885067,0.885067
485,0.885067,0.885067
486,0.885067,0.885067
487,1.03038,1.03038
488,1.03038,1.03038
489,1.03038,1.03038
490,1.03038,1.03038
491,1.03038,1.03038
492,0.927295,0.927295
493,0.927295,0.927295
494,0.643501,0.643501
495,0.643501,0.643501
496,0.643501,0.643501
497,0.643501,0.643501
498,1.21203,1.21203
499,1.21203,1.21203
500,1.21203,1.21203
501,1.21203,1.21203
502,1.21203,1.21203
503,1.2925,1.2925
504,1.2925,1.2925
505,1.46014,1.46014
506,1.46014,1.46014
507,1.46014,1.46014
508,1.46014,1.46014
509,1.46014,1.46014
510,1.68145,1.68145
511,1.68145,1.68145
512,1.68145,1.68145
513,1.68145,1.68145
514,1.8491,1.8491
515,1.8491,1.8491
516,1.8491,1.8491
517,1.8491,1.8491
518,2.1588,2.1588
519,2.60117,2.60117
520,2.60117,2.60117
521,2.60117,2.60117
522,2.76109,2.76109
523,2.89661,2.89661
524,2.89661,2.89661
525,2.89661,2.89661
526,2.89661,2.89661
527,2.42276,2.42276
528,2.42276,2.42276
529,2.42276,2.42276
530,2.42276,2.42276
531,2.42276,2.42276
532,2.42276,2.42276
533,2.42276,2.42276
534,2.42276,2.42276
535,2.42276,2.42276
536,2.42276,2.42276
537,2.42276,2.42276
538,2.42276,2.42276
539,2.42276,2.42276
540,0.785398,0.785398
541,5.49779,-0.785398
542,5.49779,-0.785398
543,5.49779,-0.785398
544,5.49779,-0.785398
545,5.49779,-0.785398
546,5.49779,-0.785398
547,0.982794,0.982794
548,0.982794,0.982794
549,0.982794,0.982794
550,2.2143,2.2143
551,2.2143,2.2143
552,2.2143,2.2143
553,2.43297,2.43297
554,2.43297,2.43297
555,2.43297,2.43297
556,2.43297,2.43297
557,2.43297,2.43297
558,2.43297,2.43297
559,2.43297,2.43297
560,2.43297,2.43297
561,2.43297,2.43297
562,2.43297,2.43297
563,2.43297,2.43297
564,2.43297,2.43297
565,2.43297,2.43297
566,2.43297,2.43297
567,2.43297,2.43297
568,2.81984,2.81984
569,2.81984,2.81984
570,2.81984,2.81984
571,2.41495,2.41495
572,2.41495,2.41495
573,2.41495,2.41495
574,2.41495,2.41495
575,2.41495,2.41495
576,2.41495,2.41495
577,2.41495,2.41495
578,2.41495,2.41495
579,2.41495,2.41495
580,2.41495,2.41495
581,2.41495,2.41495
582,2.41495,2.41495
583,2.41495,2.41495
584,2.41495,2.41495
585,2.41495,2.41495
586,2.45586,2.45586
587,2.45586,2.45586
588,2.45586,2.45586
589,2.45586,2.45586
590,2.45586,2.45586
591,2.45586,2.45586
592,2.45586,2.45586
593,2.45586,2.45586
594,2.45586,2.45586
595,2.45586,2.45586
596,2.45586,2.45586
597,2.42276,2.42276
598,2.42276,2.42276
599,2.42276,2.42276
600,2.42276,2.42276
601,2.42276,2.42276
602,2.42276,2.42276
603,2.42276,2.42276
604,2.42276,2.42276
605,2.42276,2.42276
606,2.42276,2.42276
607,2.42276,2.42276
608,2.42276,2.42276
609,2.42276,2.42276
610,2.52134,2.52134
611,2.52134,2.52134
612,2.52134,2.52134
613,2.52134,2.52134
614,2.52134,2.52134
615,2.9442,2.9442
616,2.9442,2.9442
617,2.9442,2.9442
618,2.9442,2.9442
619,2.9442,2.9442
620,2.9442,2.9442
621,2.9442,2.9442
622,2.9442,2.9442
623,3.38657,-2.89661
624,3.38657,-2.89661
625,3.38657,-2.89661
626,3.38657,-2.89661
627,2.49809,2.49809
628,2.49809,2.49809
629,2.49809,2.49809
630,2.49809,2.49809
631,2.49809,2.49809
632,2.49809,2.49809
633,2.9442,2.9442
634,2.9442,2.9442
635,2.9442,2.9442
636,2.9442,2.9442
637,2.9442,2.9442
638,2.49809,2.49809
639,2.49809,2.49809
640,2.49809,2.49809
641,2.49809,2.49809
642,2.49809,2.49809
643,2.76109,2.76109
644,2.76109,2.76109
645,2.76109,2.76109
646,2.76109,2.76109
647,2.76109,2.76109
648,2.60117,2.60117
649,2.44685,2.44685
650,2.44685,2.44685
651,2.44685,2.44685
652,2.44685,2.44685
653,2.26553,2.26553
654,2.26553,2.26553
655,2.26553,2.26553
656,2.26553,2.26553
657,1.76819,1.76819
658,1.76819,1.76819
659,1.76819,1.76819
660,1.3734,1.3734
661,1.3734,1.3734
662,0.982794,0.982794
663,0.982794,0.982794
664,0.982794,0.982794
665,1.32582,1.32582
666,1.32582,1.32582
667,1.81577,1.81577
668,1.81577,1.81577
669,2.1588,2.1588
670,2.43297,2.43297
671,2.43297,2.43297
672,2.43297,2.43297
673,2.43297,2.43297
674,2.43297,2.43297
675,2.43297,2.43297
676,2.43297,2.43297
677,2.43297,2.43297
678,2.43297,2.43297
679,2.43297,2.43297
680,2.43297,2.43297
681,2.43297,2.43297
682,2.43297,2.43297
683,2.43297,2.43297
684,2.43297,2.43297
685,2.43297,2.43297
686,2.43297,2.43297
687,2.43297,2.43297
688,2.43297,2.43297
689,2.43297,2.43297
690,2.43297,2.43297
691,2.43297,2.43297
692,2.43297,2.43297
693,2.43297,2.43297
694,2.43297,2.43297
695,2.43297,2.43297
696,2.43297,2.43297
697,2.60117,2.60117
698,2.60117,2.60117
699,2.60117,2.60117
700,2.60117,2.60117
701,2.60117,2.60117
702,2.44685,2.44685
703,2.44685,2.44685
704,2.44685,2.44685
705,2.44685,2.44685
706,2.44685,2.44685
707,2.44685,2.44685
708,2.44685,2.44685
709,2.44685,2.44685
710,2.44685,2.44685
711,2.4859,2.4859
712,2.4859,2.4859
713,2.4859,2.4859
714,2.4859,2.4859
715,2.4859,2.4859
716,2.4859,2.4859
717,2.4859,2.4859
718,2.50884,2.50884
719,2.50884,2.50884
720,2.50884,2.50884
721,2.50884,2.50884
722,2.50884,2.50884
723,2.50884,2.50884
724,2.50884,2.50884
725,2.50884,2.50884
726,2.50884,2.50884
727,2.50884,2.50884
728,2.50884,2.50884
729,2.50884,2.50884
730,2.50884,2.50884
731,2.50884,2.50884
732,2.43297,2.43297
733,2.43297,2.43297
734,2.43297,2.43297
735,2.43297,2.43297
736,2.43297,2.43297
737,2.43297,2.43297
738,2.43297,2.43297
739,2.43297,2.43297
740,2.43297,2.43297
741,2.43297,2.43297
742,2.43297,2.43297
743,2.4859,2.4859
744,2.4859,2.4859
745,2.4859,2.4859
746,2.4859,2.4859
747,2.4859,2.4859
748,2.4859,2.4859
749,2.4859,2.4859
750,2.4859,2.4859
751,2.4859,2.4859
752,2.4859,2.4859
753,2.4859,2.4859
754,2.4859,2.4859
755,2.4859,2.4859
756,2.4859,2.4859
757,2.4859,2.4859
758,2.4859,2.4859
759,2.4859,2.4859
760,2.4859,2.4859
761,2.4859,2.4859
762,2.4859,2.4859
763,2.4859,2.4859
764,2.4859,2.4859
765,2.4859,2.4859
766,2.54154,2.54154
767,2.54154,2.54154
768,2.54154,2.54154
769,2.54154,2.54154
770,2.54154,2.54154
771,2.54154,2.54154
772,2.54154,2.54154
773,2.54154,2.54154
774,2.54154,2.54154
775,2.54154,2.54154
776,2.54154,2.54154
777,2.54154,2.54154
778,2.54154,2.54154
779,2.56522,2.56522
780,2.56522,2.56522
781,2.56522,2.56522
782,2.56522,2.56522
783,2.56522,2.56522
784,2.56522,2.56522
785,2.56522,2.56522
786,2.56522,2.56522
787,2.56522,2.56522
788,2.56522,2.56522
789,2.56522,2.56522
790,2.56522,2.56522
791,2.56522,2.56522
792,2.56522,2.56522
793,2.56522,2.56522
794,2.56522,2.56522
795,2.56522,2.56522
796,2.49809,2.49809
797,2.49809,2.49809
798,2.49809,2.49809
799,2.49809,2.49809
800,2.49809,2.49809
801,2.81984,2.81984
802,2.81984,2.81984
803,2.81984,2.81984
804,2.49809,2.49809
805,2.49809,2.49809
806,2.49809,2.49809
807,2.49809,2.49809
808,2.49809,2.49809
809,2.63449,2.63449
810,2.63449,2.63449
811,2.63449,2.63449
812,2.63449,2.63449
813,2.63449,2.63449
814,2.72337,2.72337
815,2.72337,2.72337
816,2.72337,2.72337
817,2.72337,2.72337
818,2.72337,2.72337
819,2.72337,2.72337
820,2.72337,2.72337
821,2.46685,2.46685
822,2.46685,2.46685
823,2.46685,2.46685
824,2.24554,2.24554
825,2.24554,2.24554
826,2.24554,2.24554
827,2.24554,2.24554
828,2.24554,2.24554
829,2.7367,2.7367
830,2.7367,2.7367
831,2.7367,2.7367
832,2.7367,2.7367
833,2.7367,2.7367
834,2.7367,2.7367
835,2.92292,2.92292
836,2.92292,2.92292
837,2.92292,2.92292
838,2.92292,2.92292
839,2.92292,2.92292
840,3.09617,3.09617
841,3.09617,3.09617
842,3.09617,3.09617
843,3.09617,3.09617
844,3.09617,3.09617
845,3.09617,3.09617
846,3.09617,3.09617
847,3.09617,3.09617
848,3.09617,3.09617
849,3.09617,3.09617
850,3.09617,3.09617
851,3.18702,-3.09617
852,3.18702,-3.09617
853,3.18702,-3.09617
854,3.18702,-3.09617
855,3.18702,-3.09617
856,3.18702,-3.09617
857,3.18702,-3.09617
858,3.18702,-3.09617
859,3.18702,-3.09617
860,3.18702,-3.09617
861,3.18702,-3.09617
862,3.36026,-2.92292
863,3.36026,-2.92292
864,3.36026,-2.92292
865,3.36026,-2.92292
866,3.36026,-2.92292
867,3.55982,-2.72337
868,3.55982,-2.72337
869,3.55982,-2.72337
870,3.55982,-2.72337
871,3.55982,-2.72337
872,3.64869,-2.63449
873,3.64869,-2.63449
874,3.64869,-2.63449
875,3.64869,-2.63449
876,3.80264,-2.48055
877,3.80264,-2.48055
878,3.80264,-2.48055
879,3.80264,-2.48055
880,3.80264,-2.48055
881,3.80264,-2.48055
882,3.80264,-2.48055
883,3.87941,-2.40378
884,3.87941,-2.40378
885,3.87941,-2.40378
886,3.87941,-2.40378
887,3.87941,-2.40378
888,3.87941,-2.40378
889,3.87941,-2.40378
890,3.87941,-2.40378
891,3.87941,-2.40378
892,3.97457,-2.30861
893,3.97457,-2.30861
894,3.97457,-2.30861
895,3.97457,-2.30861
896,3.97457,-2.30861
897,3.97457,-2.30861
898,3.97457,-2.30861
899,3.97457,-2.30861
900,3.97457,-2.30861
901,4.39064,-1.89255
902,4.39064,-1.89255
903,4.39064,-1.89255
904,4.06889,-2.2143
905,4.06889,-2.2143
906,4.06889,-2.2143
907,4.06889,-2.2143
908,4.06889,-2.2143
909,4.20529,-2.07789
910,4.20529,-2.07789
911,4.20529,-2.07789
912,4.20529,-2.07789
913,4.20529,-2.07789
914,4.29416,-1.98902
915,4.29416,-1.98902
916,4.29416,-1.98902
917,4.29416,-1.98902
918,4.53254,-1.75065
919,4.53254,-1.75065
920,4.53254,-1.75065
921,4.53254,-1.75065
922,4.53254,-1.75065
923,4.53254,-1.75065
924,4.62173,-1.66146
925,4.62173,-1.66146
926,4.62173,-1.66146
927,4.62173,-1.66146
928,4.62173,-1.66146
929,4.62173,-1.66146
930,4.62173,-1.66146
931,4.62173,-1.66146
932,4.62173,-1.66146
933,4.62173,-1.66146
934,4.62173,-1.66146
935,4.12439,-2.1588
936,3.7296,-2.55359
937,3.7296,-2.55359
938,3.7296,-2.55359
939,3.7296,-2.55359
