n,tangent,t2
103,2.37841,2.37841
104,2.37841,2.37841
105,2.29744,2.29744
106,2.29744,2.29744
107,2.29744,2.29744
108,2.29744,2.29744
109,2.29744,2.29744
110,2.29744,2.29744
111,2.29744,2.29744
112,2.29744,2.29744
113,2.29744,2.29744
114,2.29744,2.29744
115,2.29744,2.29744
116,2.29744,2.29744
117,2.29744,2.29744
118,2.29744,2.29744
119,2.29744,2.29744
120,2.42276,2.42276
121,2.42276,2.42276
122,2.42276,2.42276
123,2.42276,2.42276
124,2.42276,2.42276
125,2.42276,2.42276
126,2.52134,2.52134
127,2.52134,2.52134
128,2.52134,2.52134
129,2.52134,2.52134
130,2.52134,2.52134
131,2.52134,2.52134
132,2.52134,2.52134
133,2.52134,2.52134
134,2.1588,2.1588
135,1.9513,1.9513
136,1.9513,1.9513
137,1.9513,1.9513
138,1.9513,1.9513
139,1.9513,1.9513
140,2.11122,2.11122
141,2.11122,2.11122
142,2.46685,2.46685
143,2.46685,2.46685
144,2.46685,2.46685
145,2.46685,2.46685
146,2.46685,2.46685
147,2.46685,2.46685
148,2.46685,2.46685
149,2.46685,2.46685
150,2.46685,2.46685
151,2.46685,2.46685
152,2.46685,2.46685
153,2.46685,2.46685
154,2.03444,2.03444
155,2.03444,2.03444
156,2.55359,2.55359
157,2.55359,2.55359
158,2.55359,2.55359
159,2.1588,2.1588
160,2.1588,2.1588
161,2.1588,2.1588
162,2.67795,2.67795
163,3.60524,-2.67795
164,3.60524,-2.67795
165,3.60524,-2.67795
166,2.76109,2.76109
167,2.76109,2.76109
168,2.76109,2.76109
169,2.76109,2.76109
170,2.76109,2.76109
171,2.76109,2.76109
172,2.76109,2.76109
173,2.76109,2.76109
174,3.01724,3.01724
175,3.01724,3.01724
176,3.01724,3.01724
177,3.01724,3.01724
178,3.01724,3.01724
179,3.01724,3.01724
180,3.01724,3.01724
181,3.01724,3.01724
182,2.60117,2.60117
183,2.60117,2.60117
184,2.60117,2.60117
185,2.60117,2.60117
186,2.60117,2.60117
187,2.76109,2.76109
188,3.07029,3.07029
189,3.07029,3.07029
190,3.07029,3.07029
191,3.07029,3.07029
192,3.07029,3.07029
193,3.07029,3.07029
194,3.07029,3.07029
195,3.07029,3.07029
196,3.07029,3.07029
197,3.07029,3.07029
198,3.07029,3.07029
199,3.07029,3.07029
200,3.07029,3.07029
201,3.07029,3.07029
202,2.03444,2.03444
203,2.03444,2.03444
204,2.81984,2.81984
205,2.81984,2.81984
206,3.38657,-2.89661
207,3.38657,-2.89661
208,3.38657,-2.89661
209,3.38657,-2.89661
210,2.9997,2.9997
211,2.9997,2.9997
212,2.9997,2.9997
213,2.9997,2.9997
214,2.9997,2.9997
215,2.9997,2.9997
216,2.9997,2.9997
217,2.9997,2.9997
218,2.9997,2.9997
219,2.9997,2.9997
220,2.9997,2.9997
221,2.9997,2.9997
222,2.9997,2.9997
223,3.26595,-3.01724
224,3.26595,-3.01724
225,3.26595,-3.01724
226,3.26595,-3.01724
227,3.26595,-3.01724
228,3.26595,-3.01724
229,3.26595,-3.01724
230,3.26595,-3.01724
231,3.26595,-3.01724
232,3.26595,-3.01724
233,3.32145,-2.96174
234,3.32145,-2.96174
235,3.32145,-2.96174
236,3.35269,-2.9305
237,3.35269,-2.9305
238,3.35269,-2.9305
239,3.35269,-2.9305
240,3.35269,-2.9305
241,3.35269,-2.9305
242,3.35269,-2.9305
243,3.35269,-2.9305
244,3.5221,-2.76109
245,3.5221,-2.76109
246,3.5221,-2.76109
247,3.5221,-2.76109
248,3.30674,-2.97644
249,3.30674,-2.97644
250,3.30674,-2.97644
251,3.30674,-2.97644
252,3.30674,-2.97644
253,3.30674,-2.97644
254,3.41989,-2.86329
255,3.41989,-2.86329
256,3.50036,-2.78282
257,3.50036,-2.78282
258,3.57822,-2.70497
259,3.57822,-2.70497
260,3.57822,-2.70497
261,3.57822,-2.70497
262,3.57822,-2.70497
263,3.57822,-2.70497
264,3.57822,-2.70497
265,3.57822,-2.70497
266,3.57822,-2.70497
267,3.63155,-2.65164
268,3.63155,-2.65164
269,3.63155,-2.65164
270,3.63155,-2.65164
271,3.63155,-2.65164
272,3.63155,-2.65164
273,3.63155,-2.65164
274,3.63155,-2.65164
275,3.63155,-2.65164
276,3.70019,-2.58299
277,3.70019,-2.58299
278,3.70019,-2.58299
279,3.76184,-2.52134
280,3.76184,-2.52134
281,3.86042,-2.42276
282,3.86042,-2.42276
283,3.86042,-2.42276
284,3.86042,-2.42276
285,3.86042,-2.42276
286,3.86042,-2.42276
287,3.99356,-2.28963
288,3.99356,-2.28963
289,3.99356,-2.28963
290,3.99356,-2.28963
291,3.99356,-2.28963
292,3.99356,-2.28963
293,4.46741,-1.81577
294,4.46741,-1.81577
295,4.46741,-1.81577
296,4.46741,-1.81577
297,4.12439,-2.1588
298,3.68201,-2.60117
299,3.68201,-2.60117
300,3.68201,-2.60117
301,3.68201,-2.60117
302,3.68201,-2.60117
303,3.68201,-2.60117
304,3.83633,-2.44685
305,3.83633,-2.44685
306,3.83633,-2.44685
307,3.83633,-2.44685
308,4.01765,-2.26553
309,4.01765,-2.26553
310,4.01765,-2.26553
311,4.01765,-2.26553
312,4.09214,-2.19105
313,4.09214,-2.19105
314,4.09214,-2.19105
315,4.15379,-2.1294
316,4.15379,-2.1294
317,4.15379,-2.1294
318,4.15379,-2.1294
319,4.35362,-1.92957
320,4.35362,-1.92957
321,4.35362,-1.92957
322,4.43409,-1.8491
323,4.43409,-1.8491
324,4.43409,-1.8491
325,4.43409,-1.8491
326,4.43409,-1.8491
327,4.43409,-1.8491
328,4.43409,-1.8491
329,4.43409,-1.8491
330,4.43409,-1.8491
331,4.43409,-1.8491
332,4.43409,-1.8491
333,4.43409,-1.8491
334,4.43409,-1.8491
335,4.43409,-1.8491
336,4.43409,-1.8491
337,4.43409,-1.8491
338,4.43409,-1.8491
339,4.35362,-1.92957
340,4.35362,-1.92957
341,4.35362,-1.92957
342,4.35362,-1.92957
343,4.35362,-1.92957
344,4.35362,-1.92957
345,4.5013,-1.78189
346,4.5013,-1.78189
347,4.5013,-1.78189
348,4.5013,-1.78189
349,4.5013,-1.78189
350,4.5013,-1.78189
351,4.5013,-1.78189
352,4.5013,-1.78189
353,4.53254,-1.75065
354,4.53254,-1.75065
355,4.53254,-1.75065
356,4.53254,-1.75065
357,4.53254,-1.75065
358,4.53254,-1.75065
359,4.53254,-1.75065
360,4.53254,-1.75065
361,4.53254,-1.75065
362,4.49372,-1.78947
363,4.49372,-1.78947
364,4.49372,-1.78947
365,4.49372,-1.78947
366,4.49372,-1.78947
367,4.49372,-1.78947
368,4.61272,-1.67046
369,4.61272,-1.67046
370,4.61272,-1.67046
371,4.61272,-1.67046
372,4.61272,-1.67046
373,4.81206,-1.47113
374,4.81206,-1.47113
375,4.81206,-1.47113
376,4.81206,-1.47113
377,4.81206,-1.47113
378,4.93106,-1.35213
379,4.93106,-1.35213
380,4.93106,-1.35213
381,4.93106,-1.35213
382,4.93106,-1.35213
383,5.13061,-1.15257
384,5.13061,-1.15257
385,5.13061,-1.15257
386,5.13061,-1.15257
387,5.13061,-1.15257
388,5.21949,-1.0637
389,5.21949,-1.0637
390,5.21949,-1.0637
391,5.21949,-1.0637
392,5.40713,-0.876058
393,5.40713,-0.876058
394,5.40713,-0.876058
395,5.40713,-0.876058
396,5.40713,-0.876058
397,5.40713,-0.876058
398,5.40713,-0.876058
399,5.40713,-0.876058
400,5.40713,-0.876058
