n,tangent,t2
93,0.950547,0.950547
94,1.0122,1.0122
95,1.0122,1.0122
96,1.08084,1.08084
97,1.08084,1.08084
98,1.08084,1.08084
99,1.08084,1.08084
100,1.08084,1.08084
101,1.08084,1.08084
102,1.08084,1.08084
103,1.08084,1.08084
104,1.08084,1.08084
105,1.13417,1.13417
106,1.13417,1.13417
107,1.13417,1.13417
108,1.13417,1.13417
109,1.13417,1.13417
110,1.13417,1.13417
111,1.13417,1.13417
112,1.13417,1.13417
113,1.13417,1.13417
114,1.13417,1.13417
115,1.13417,1.13417
116,1.13417,1.13417
117,0.927295,0.927295
118,0.927295,0.927295
119,0.750929,0.750929
120,0.750929,0.750929
121,0.750929,0.750929
122,0.750929,0.750929
123,0.750929,0.750929
124,0.750929,0.750929
125,0.750929,0.750929
126,0.750929,0.750929
127,0.750929,0.750929
128,0.750929,0.750929
129,0.750929,0.750929
130,0.750929,0.750929
131,0.750929,0.750929
132,0.750929,0.750929
133,0.750929,0.750929
134,0.750929,0.750929
135,0.750929,0.750929
136,0.819867,0.819867
137,0.819867,0.819867
138,0.819867,0.819867
139,0.819867,0.819867
140,0.819867,0.819867
141,0.819867,0.819867
142,0.819867,0.819867
143,0.819867,0.819867
144,0.819867,0.819867
145,0.819867,0.819867
146,0.819867,0.819867
147,0.819867,0.819867
148,0.819867,0.819867
149,0.868539,0.868539
150,0.868539,0.868539
151,0.868539,0.868539
152,0.868539,0.868539
153,0.868539,0.868539
154,0.868539,0.868539
155,0.868539,0.868539
156,0.868539,0.868539
157,0.868539,0.868539
158,0.868539,0.868539
159,0.868539,0.868539
160,0.868539,0.868539
161,0.868539,0.868539
162,0.868539,0.868539
163,0.868539,0.868539
164,0.868539,0.868539
165,0.868539,0.868539
166,0.694738,0.694738
167,0.694738,0.694738
168,0.694738,0.694738
169,0.694738,0.694738
170,0.54042,0.54042
171,0.54042,0.54042
172,0.380506,0.380506
173,0.197396,0.197396
174,0.197396,0.197396
175,0.197396,0.197396
176,6.08579,-0.197396
177,6.08579,-0.197396
178,5.90268,-0.380506
179,5.90268,-0.380506
180,5.74277,-0.54042
181,5.63968,-0.643501
182,5.63968,-0.643501
183,5.63968,-0.643501
184,5.63968,-0.643501
185,5.63968,-0.643501
186,5.63968,-0.643501
187,5.63968,-0.643501
188,5.63968,-0.643501
189,5.63968,-0.643501
190,5.33264,-0.950547
191,5.33264,-0.950547
192,5.33264,-0.950547
193,5.33264,-0.950547
194,5.33264,-0.950547
195,5.27099,-1.0122
196,5.27099,-1.0122
197,5.23154,-1.05165
198,5.23154,-1.05165
199,5.23154,-1.05165
200,5.11728,-1.1659
201,5.11728,-1.1659
202,5.11728,-1.1659
203,5.11728,-1.1659
204,5.11728,-1.1659
205,5.11728,-1.1659
206,5.11728,-1.1659
207,5.11728,-1.1659
208,5.11728,-1.1659
209,5.23154,-1.05165
210,5.23154,-1.05165
211,5.23154,-1.05165
212,5.27099,-1.0122
213,5.27099,-1.0122
214,5.27099,-1.0122
215,5.33264,-0.950547
216,5.33264,-0.950547
217,5.45781,-0.825377
218,5.45781,-0.825377
219,5.45781,-0.825377
220,5.45781,-0.825377
221,5.45781,-0.825377
222,5.45781,-0.825377
223,5.45781,-0.825377
224,5.45781,-0.825377
225,5.45781,-0.825377
226,5.45781,-0.825377
227,5.45781,-0.825377
228,5.53777,-0.745419
229,5.53777,-0.745419
230,5.53777,-0.745419
231,5.53777,-0.745419
232,5.53777,-0.745419
233,5.53777,-0.745419
234,5.53777,-0.745419
235,5.53777,-0.745419
236,5.53777,-0.745419
237,5.53777,-0.745419
238,5.53777,-0.745419
239,5.67246,-0.610726
240,5.67246,-0.610726
241,5.67246,-0.610726
242,5.67246,-0.610726
243,5.67246,-0.610726
244,5.71646,-0.566729
245,5.71646,-0.566729
246,5.71646,-0.566729
247,5.71646,-0.566729
248,5.71646,-0.566729
249,5.76404,-0.519146
250,5.76404,-0.519146
251,5.76404,-0.519146
252,5.76404,-0.519146
253,5.76404,-0.519146
254,5.76404,-0.519146
255,5.76404,-0.519146
256,5.76404,-0.519146
257,5.72459,-0.558599
258,5.72459,-0.558599
259,5.72459,-0.558599
260,5.66294,-0.620249
261,5.66294,-0.620249
262,5.66294,-0.620249
263,5.66294,-0.620249
264,5.66294,-0.620249
265,5.66294,-0.620249
266,5.66294,-0.620249
267,5.66294,-0.620249
268,5.66294,-0.620249
269,5.66294,-0.620249
270,5.66294,-0.620249
271,5.66294,-0.620249
272,5.66294,-0.620249
273,5.66294,-0.620249
274,5.66294,-0.620249
275,5.66294,-0.620249
276,5.66294,-0.620249
277,5.66294,-0.620249
278,5.66294,-0.620249
279,5.66294,-0.620249
280,5.66294,-0.620249
281,5.66294,-0.620249
282,5.66294,-0.620249
283,5.66294,-0.620249
284,5.66294,-0.620249
285,5.66294,-0.620249
286,5.58845,-0.694738
287,5.58845,-0.694738
288,5.58845,-0.694738
289,5.58845,-0.694738
290,5.58845,-0.694738
291,5.58845,-0.694738
292,5.58845,-0.694738
293,5.58845,-0.694738
294,5.58845,-0.694738
295,5.62214,-0.661043
296,5.62214,-0.661043
297,5.62214,-0.661043
298,5.62214,-0.661043
299,5.62214,-0.661043
300,5.62214,-0.661043
301,5.62214,-0.661043
302,5.62214,-0.661043
303,5.62214,-0.661043
304,5.57456,-0.708626
305,5.57456,-0.708626
306,5.57456,-0.708626
307,5.57456,-0.708626
308,5.57456,-0.708626
309,5.57456,-0.708626
310,5.57456,-0.708626
311,5.57456,-0.708626
312,5.57456,-0.708626
313,5.57456,-0.708626
314,5.57456,-0.708626
315,5.66294,-0.620249
316,5.66294,-0.620249
317,5.66294,-0.620249
318,5.72459,-0.558599
319,5.72459,-0.558599
320,5.72459,-0.558599
321,5.72459,-0.558599
322,5.92441,-0.358771
323,5.92441,-0.358771
324,5.92441,-0.358771
325,5.92441,-0.358771
326,5.92441,-0.358771
327,5.92441,-0.358771
328,5.92441,-0.358771
329,5.92441,-0.358771
330,5.62214,-0.661043
331,5.62214,-0.661043
332,5.62214,-0.661043
333,5.62214,-0.661043
334,5.62214,-0.661043
335,5.62214,-0.661043
336,5.62214,-0.661043
337,5.62214,-0.661043
338,5.62214,-0.661043
339,5.62214,-0.661043
340,5.38713,-0.896055
341,5.38713,-0.896055
342,5.38713,-0.896055
343,5.27099,-1.0122
344,5.27099,-1.0122
345,5.27099,-1.0122
346,5.27099,-1.0122
347,5.27099,-1.0122
348,5.27099,-1.0122
349,5.27099,-1.0122
350,5.27099,-1.0122
351,5.33264,-0.950547
352,5.33264,-0.950547
353,5.38713,-0.896055
354,5.38713,-0.896055
355,5.38713,-0.896055
356,5.60844,-0.674741
357,5.60844,-0.674741
358,5.60844,-0.674741
359,5.74277,-0.54042
360,5.74277,-0.54042
361,5.90268,-0.380506
362,6.03821,-0.244979
363,6.03821,-0.244979
364,0.244979,0.244979
365,0.244979,0.244979
366,0.380506,0.380506
367,0.380506,0.380506
368,0.54042,0.54042
369,0.674741,0.674741
370,0.674741,0.674741
371,0.674741,0.674741
372,0.896055,0.896055
373,0.896055,0.896055
374,0.896055,0.896055
375,1.35213,1.35213
376,1.35213,1.35213
377,1.35213,1.35213
378,1.35213,1.35213
379,1.35213,1.35213
380,1.49402,1.49402
381,1.49402,1.49402
382,1.49402,1.49402
383,1.49402,1.49402
384,1.49402,1.49402
385,1.49402,1.49402
386,1.49402,1.49402
387,1.49402,1.49402
388,1.49402,1.49402
389,1.49402,1.49402
390,1.49402,1.49402
391,1.49402,1.49402
392,1.49402,1.49402
393,1.49402,1.49402
394,1.49402,1.49402
395,1.49402,1.49402
396,1.49402,1.49402
397,1.73595,1.73595
398,1.73595,1.73595
399,1.73595,1.73595
400,1.9513,1.9513
401,1.9513,1.9513
402,2.11122,2.11122
403,2.11122,2.11122
404,2.61352,2.61352
405,2.61352,2.61352
406,2.61352,2.61352
407,2.61352,2.61352
408,2.61352,2.61352
409,2.61352,2.61352
410,2.61352,2.61352
411,2.61352,2.61352
412,2.61352,2.61352
413,2.61352,2.61352
414,2.61352,2.61352
415,2.61352,2.61352
416,2.61352,2.61352
417,2.61352,2.61352
418,2.61352,2.61352
419,2.61352,2.61352
420,2.61352,2.61352
421,2.61352,2.61352
422,2.61352,2.61352
423,2.61352,2.61352
424,2.61352,2.61352
425,2.61352,2.61352
426,2.61352,2.61352
427,2.61352,2.61352
428,2.61352,2.61352
429,2.61352,2.61352
430,2.61352,2.61352
431,2.61352,2.61352
432,2.7367,2.7367
433,2.7367,2.7367
434,2.7367,2.7367
435,2.7367,2.7367
436,2.7367,2.7367
437,2.7367,2.7367
438,2.62245,2.62245
439,2.62245,2.62245
440,2.62245,2.62245
441,2.58299,2.58299
442,2.58299,2.58299
443,2.58299,2.58299
444,2.52134,2.52134
445,2.52134,2.52134
446,2.38844,2.38844
447,2.38844,2.38844
448,2.38844,2.38844
449,2.38844,2.38844
450,2.38844,2.38844
451,2.38844,2.38844
452,2.38844,2.38844
453,2.38844,2.38844
454,2.38844,2.38844
455,2.38844,2.38844
456,2.38844,2.38844
457,2.38844,2.38844
458,2.38844,2.38844
459,2.38844,2.38844
460,2.38844,2.38844
461,2.38844,2.38844
462,2.38844,2.38844
463,2.38844,2.38844
464,2.38844,2.38844
465,2.38844,2.38844
466,2.38844,2.38844
467,2.38844,2.38844
468,2.38844,2.38844
469,2.38844,2.38844
470,2.38844,2.38844
471,2.38844,2.38844
472,2.38844,2.38844
473,2.38844,2.38844
474,2.38844,2.38844
475,2.48055,2.48055
476,2.48055,2.48055
477,2.48055,2.48055
478,2.48055,2.48055
479,2.5128,2.5128
480,2.5128,2.5128
481,2.5128,2.5128
482,2.5128,2.5128
483,2.5128,2.5128
484,2.5128,2.5128
485,2.5128,2.5128
486,2.5128,2.5128
487,2.5128,2.5128
488,2.5128,2.5128
489,2.5128,2.5128
490,2.5128,2.5128
491,2.5128,2.5128
492,2.5128,2.5128
493,2.48055,2.48055
494,2.48055,2.48055
495,2.48055,2.48055
496,2.41495,2.41495
497,2.41495,2.41495
498,2.41495,2.41495
499,2.41495,2.41495
500,2.41495,2.41495
501,2.41495,2.41495
502,2.41495,2.41495
503,2.29744,2.29744
504,2.29744,2.29744
505,2.29744,2.29744
506,2.29744,2.29744
507,2.29744,2.29744
508,2.29744,2.29744
509,2.29744,2.29744
510,2.11122,2.11122
511,2.11122,2.11122
512,1.92957,1.92957
513,1.92957,1.92957
514,1.92957,1.92957
515,1.83705,1.83705
516,1.83705,1.83705
517,1.83705,1.83705
518,1.83705,1.83705
519,1.83705,1.83705
520,1.78189,1.78189
521,1.78189,1.78189
522,1.78189,1.78189
523,1.78189,1.78189
524,1.78189,1.78189
525,1.75065,1.75065
526,1.75065,1.75065
527,1.75065,1.75065
528,1.60782,1.60782
529,1.60782,1.60782
530,1.60782,1.60782
531,1.60782,1.60782
532,1.60782,1.60782
533,1.60782,1.60782
534,1.60782,1.60782
535,1.60782,1.60782
536,1.60782,1.60782
537,1.60782,1.60782
538,1.60782,1.60782
539,1.60782,1.60782
540,1.60782,1.60782
541,1.60782,1.60782
542,1.53378,1.53378
543,1.53378,1.53378
544,1.53378,1.53378
545,1.53378,1.53378
546,1.53378,1.53378
547,1.53378,1.53378
548,1.53378,1.53378
549,1.53378,1.53378
550,1.53378,1.53378
551,1.53378,1.53378
552,1.53378,1.53378
553,1.53378,1.53378
554,1.53378,1.53378
555,1.39094,1.39094
556,1.39094,1.39094
557,1.39094,1.39094
558,1.39094,1.39094
559,1.39094,1.39094
560,1.39094,1.39094
561,1.39094,1.39094
562,1.51821,1.51821
563,1.51821,1.51821
564,1.51821,1.51821
565,1.51821,1.51821
566,1.51821,1.51821
567,1.51821,1.51821
568,1.51821,1.51821
569,1.51821,1.51821
570,1.51821,1.51821
571,1.51821,1.51821
572,1.62338,1.62338
573,1.62338,1.62338
574,1.62338,1.62338
575,1.62338,1.62338
576,1.62338,1.62338
577,1.62338,1.62338
578,1.62338,1.62338
579,1.62338,1.62338
580,1.62338,1.62338
581,1.97569,1.97569
582,1.97569,1.97569
583,1.97569,1.97569
584,1.97569,1.97569
585,1.97569,1.97569
586,1.97569,1.97569
587,1.97569,1.97569
588,1.92957,1.92957
589,1.92957,1.92957
590,1.8491,1.8491
591,1.8491,1.8491
592,1.67567,1.67567
593,1.67567,1.67567
594,1.67567,1.67567
595,1.67567,1.67567
596,1.67567,1.67567
597,1.67567,1.67567
598,1.67567,1.67567
599,1.67567,1.67567
600,1.67567,1.67567
601,1.67567,1.67567
602,1.67567,1.67567
603,1.67567,1.67567
604,1.67567,1.67567
605,1.67567,1.67567
606,1.67567,1.67567
607,1.47113,1.47113
608,1.47113,1.47113
609,1.47113,1.47113
610,1.47113,1.47113
611,1.47113,1.47113
612,1.35213,1.35213
613,1.35213,1.35213
614,1.35213,1.35213
615,1.35213,1.35213
616,1.35213,1.35213
617,1.35213,1.35213
618,1.35213,1.35213
619,1.35213,1.35213
620,1.35213,1.35213
621,1.35213,1.35213
622,1.35213,1.35213
623,1.35213,1.35213
624,1.35213,1.35213
625,1.35213,1.35213
626,1.35213,1.35213
627,1.35213,1.35213
628,1.35213,1.35213
629,1.4289,1.4289
630,1.4289,1.4289
631,1.4289,1.4289
632,1.4289,1.4289
633,1.72345,1.72345
634,1.72345,1.72345
635,1.72345,1.72345
636,1.72345,1.72345
637,1.72345,1.72345
638,1.72345,1.72345
639,1.72345,1.72345
640,1.72345,1.72345
641,1.72345,1.72345
642,1.72345,1.72345
643,1.97569,1.97569
644,1.97569,1.97569
645,1.97569,1.97569
646,1.97569,1.97569
647,1.97569,1.97569
648,1.97569,1.97569
649,1.97569,1.97569
650,1.92957,1.92957
651,1.92957,1.92957
652,1.92957,1.92957
653,1.92957,1.92957
654,1.92957,1.92957
655,1.92957,1.92957
656,1.92957,1.92957
657,2.17634,2.17634
658,2.17634,2.17634
659,2.17634,2.17634
660,2.17634,2.17634
661,2.17634,2.17634
662,2.17634,2.17634
663,2.17634,2.17634
664,2.17634,2.17634
665,2.17634,2.17634
666,2.17634,2.17634
667,2.17634,2.17634
668,2.17634,2.17634
669,2.17634,2.17634
670,2.17634,2.17634
671,2.17634,2.17634
672,2.17634,2.17634
673,2.17634,2.17634
674,2.17634,2.17634
675,2.17634,2.17634
676,2.17634,2.17634
677,2.17634,2.17634
678,2.17634,2.17634
679,2.17634,2.17634
680,2.17634,2.17634
681,2.17634,2.17634
682,1.89255,1.89255
683,1.89255,1.89255
684,1.89255,1.89255
685,1.89255,1.89255
686,1.89255,1.89255
687,1.24905,1.24905
688,1.24905,1.24905
689,1.24905,1.24905
690,1.24905,1.24905
691,1.24905,1.24905
692,0.982794,0.982794
693,0.588003,0.588003
694,0.588003,0.588003
695,0.588003,0.588003
696,1.5153,1.5153
697,1.5153,1.5153
698,1.5153,1.5153
699,1.5153,1.5153
700,1.5153,1.5153
701,1.5153,1.5153
702,1.5153,1.5153
703,1.5153,1.5153
704,1.5153,1.5153
705,1.62629,1.62629
706,1.62629,1.62629
707,1.62629,1.62629
708,1.62629,1.62629
709,1.62629,1.62629
710,1.62629,1.62629
711,1.62629,1.62629
712,1.62629,1.62629
713,1.62629,1.62629
714,1.97569,1.97569
715,1.97569,1.97569
716,1.97569,1.97569
717,2.08994,2.08994
718,2.08994,2.08994
719,2.08994,2.08994
720,2.08994,2.08994
721,2.58299,2.58299
722,2.58299,2.58299
723,2.58299,2.58299
724,2.58299,2.58299
725,2.58299,2.58299
726,2.58299,2.58299
727,2.62245,2.62245
728,2.62245,2.62245
729,2.62245,2.62245
730,2.7367,2.7367
731,2.7367,2.7367
732,2.7367,2.7367
733,3.06482,3.06482
734,3.06482,3.06482
735,3.06482,3.06482
736,3.06482,3.06482
737,3.06482,3.06482
738,3.06482,3.06482
739,3.06482,3.06482
740,3.21836,-3.06482
741,3.21836,-3.06482
742,3.21836,-3.06482
743,3.21836,-3.06482
744,3.21836,-3.06482
745,3.21836,-3.06482
746,3.41989,-2.86329
747,3.41989,-2.86329
748,3.50036,-2.78282
749,3.50036,-2.78282
750,3.50036,-2.78282
751,3.50036,-2.78282
752,3.70019,-2.58299
753,3.70019,-2.58299
754,3.70019,-2.58299
755,3.70019,-2.58299
756,3.70019,-2.58299
757,3.70019,-2.58299
758,3.70019,-2.58299
759,4.12439,-2.1588
760,4.12439,-2.1588
761,4.12439,-2.1588
762,4.12439,-2.1588
763,4.12439,-2.1588
764,4.12439,-2.1588
765,4.46741,-1.81577
766,4.46741,-1.81577
767,4.46741,-1.81577
768,4.46741,-1.81577
769,4.46741,-1.81577
770,4.46741,-1.81577
771,4.46741,-1.81577
772,4.46741,-1.81577
773,4.46741,-1.81577
774,4.33188,-1.9513
775,4.33188,-1.9513
776,4.17197,-2.11122
777,4.06889,-2.2143
778,4.06889,-2.2143
779,3.81633,-2.46685
780,3.81633,-2.46685
781,3.81633,-2.46685
782,3.81633,-2.46685
783,3.81633,-2.46685
784,3.81633,-2.46685
785,3.81633,-2.46685
786,4.03765,-2.24554
787,4.03765,-2.24554
788,4.03765,-2.24554
789,4.39064,-1.89255
790,4.39064,-1.89255
791,4.39064,-1.89255
792,4.00376,-2.27942
793,4.00376,-2.27942
794,4.00376,-2.27942
795,4.00376,-2.27942
796,4.00376,-2.27942
797,3.85022,-2.43297
798,3.85022,-2.43297
799,3.85022,-2.43297
800,3.85022,-2.43297
801,3.85022,-2.43297
802,3.77039,-2.5128
803,3.77039,-2.5128
804,3.77039,-2.5128
805,3.77039,-2.5128
806,3.77039,-2.5128
807,3.77039,-2.5128
808,3.77039,-2.5128
809,3.77039,-2.5128
810,3.77039,-2.5128
811,3.77039,-2.5128
812,3.77039,-2.5128
813,3.80264,-2.48055
814,3.80264,-2.48055
815,3.80264,-2.48055
816,3.85022,-2.43297
817,3.85022,-2.43297
818,3.85022,-2.43297
819,3.85022,-2.43297
820,3.85022,-2.43297
821,3.85022,-2.43297
822,3.85022,-2.43297
823,3.85022,-2.43297
824,3.85022,-2.43297
825,3.85022,-2.43297
826,3.85022,-2.43297
827,3.85022,-2.43297
828,3.85022,-2.43297
829,4.33188,-1.9513
830,4.33188,-1.9513
831,4.33188,-1.9513
832,4.33188,-1.9513
833,4.33188,-1.9513
834,4.33188,-1.9513
835,4.09214,-2.19105
836,4.09214,-2.19105
837,4.09214,-2.19105
838,4.09214,-2.19105
839,4.09214,-2.19105
840,4.01765,-2.26553
841,4.01765,-2.26553
842,4.01765,-2.26553
843,4.01765,-2.26553
844,4.01765,-2.26553
845,4.01765,-2.26553
846,4.01765,-2.26553
847,4.01765,-2.26553
848,4.01765,-2.26553
849,4.09214,-2.19105
850,4.09214,-2.19105
851,4.09214,-2.19105
852,4.09214,-2.19105
853,4.09214,-2.19105
854,4.57049,-1.71269
855,4.57049,-1.71269
856,4.57049,-1.71269
857,4.57049,-1.71269
858,4.85429,-1.4289
859,4.85429,-1.4289
860,4.85429,-1.4289
861,4.85429,-1.4289
862,4.85429,-1.4289
863,4.85429,-1.4289
864,4.85429,-1.4289
865,4.62925,-1.65394
866,4.62925,-1.65394
867,4.62925,-1.65394
868,4.62925,-1.65394
869,4.62925,-1.65394
870,4.62925,-1.65394
871,4.62925,-1.65394
872,4.62925,-1.65394
873,4.62925,-1.65394
874,4.62925,-1.65394
875,4.62925,-1.65394
876,4.62925,-1.65394
877,4.62925,-1.65394
878,4.62925,-1.65394
879,4.62925,-1.65394
880,4.62925,-1.65394
881,4.57984,-1.70335
882,4.57984,-1.70335
883,4.57984,-1.70335
884,4.57984,-1.70335
885,4.57984,-1.70335
886,4.57984,-1.70335
887,4.57984,-1.70335
888,4.57984,-1.70335
889,4.57984,-1.70335
890,4.57984,-1.70335
891,4.57984,-1.70335
892,4.57984,-1.70335
893,4.57984,-1.70335
894,4.83674,-1.44644
895,4.83674,-1.44644
896,4.83674,-1.44644
897,4.83674,-1.44644
898,5.81954,-0.463648
899,5.81954,-0.463648
900,5.30039,-0.982794
901,5.30039,-0.982794
902,5.30039,-0.982794
903,5.69518,-0.588003
904,5.69518,-0.588003
905,5.69518,-0.588003
906,5.17604,-1.10715
907,5.17604,-1.10715
908,5.96143,-0.321751
909,5.96143,-0.321751
910,5.96143,-0.321751
911,5.74277,-0.54042
912,5.74277,-0.54042
913,5.74277,-0.54042
914,5.74277,-0.54042
915,5.74277,-0.54042
916,5.90268,-0.380506
917,6.08579,-0.197396
918,6.08579,-0.197396
919,6.08579,-0.197396
920,6.08579,-0.197396
921,6.08579,-0.197396
922,5.87829,-0.404892
923,5.87829,-0.404892
924,5.87829,-0.404892
925,5.76404,-0.519146
926,5.76404,-0.519146
927,5.76404,-0.519146
928,5.76404,-0.519146
929,5.76404,-0.519146
930,5.76404,-0.519146
931,5.90268,-0.380506
932,5.90268,-0.380506
933,5.90268,-0.380506
934,5.90268,-0.380506
935,5.90268,-0.380506
936,5.74277,-0.54042
937,5.57456,-0.708626
938,5.57456,-0.708626
939,5.57456,-0.708626
940,5.57456,-0.708626
941,5.57456,-0.708626
942,5.42102,-0.86217
943,5.42102,-0.86217
944,5.42102,-0.86217
945,5.42102,-0.86217
946,5.42102,-0.86217
947,5.03414,-1.24905
948,5.03414,-1.24905
949,4.39064,-1.89255
950,4.39064,-1.89255
951,4.39064,-1.89255
952,4.39064,-1.89255
953,4.39064,-1.89255
954,4.13808,-2.1451
955,4.13808,-2.1451
956,4.13808,-2.1451
957,4.13808,-2.1451
958,4.13808,-2.1451
959,4.13808,-2.1451
960,4.13808,-2.1451
961,4.13808,-2.1451
962,4.13808,-2.1451
963,4.13808,-2.1451
964,4.13808,-2.1451
965,4.13808,-2.1451
966,4.13808,-2.1451
967,4.13808,-2.1451
968,4.13808,-2.1451
969,4.13808,-2.1451
970,4.13808,-2.1451
971,4.13808,-2.1451
972,4.13808,-2.1451
973,4.13808,-2.1451
974,4.13808,-2.1451
975,4.13808,-2.1451
976,4.13808,-2.1451
977,4.16384,-2.11935
978,4.16384,-2.11935
979,4.16384,-2.11935
980,4.16384,-2.11935
981,4.16384,-2.11935
982,4.16384,-2.11935
983,4.16384,-2.11935
984,4.16384,-2.11935
985,4.18066,-2.10252
986,4.18066,-2.10252
987,4.18066,-2.10252
988,4.18066,-2.10252
989,4.18066,-2.10252
990,4.18066,-2.10252
991,4.18066,-2.10252
992,4.18066,-2.10252
993,4.21304,-2.07014
994,4.21304,-2.07014
995,4.21304,-2.07014
996,4.21304,-2.07014
997,4.21304,-2.07014
998,4.21304,-2.07014
999,4.21304,-2.07014
1000,4.21304,-2.07014
1001,4.21304,-2.07014
1002,4.21304,-2.07014
1003,4.21304,-2.07014
1004,4.21304,-2.07014
1005,4.21304,-2.07014
1006,4.21304,-2.07014
1007,4.18431,-2.09887
1008,4.18431,-2.09887
1009,4.18431,-2.09887
1010,4.18431,-2.09887
1011,4.16073,-2.12245
1012,4.16073,-2.12245
1013,4.16073,-2.12245
1014,4.16073,-2.12245
1015,4.16073,-2.12245
1016,4.16073,-2.12245
1017,4.16073,-2.12245
1018,4.16073,-2.12245
1019,4.16073,-2.12245
1020,4.16073,-2.12245
1021,4.16073,-2.12245
1022,4.16073,-2.12245
1023,4.18431,-2.09887
1024,4.18431,-2.09887
1025,4.18431,-2.09887
1026,4.18431,-2.09887
1027,4.18431,-2.09887
1028,4.18431,-2.09887
1029,4.18431,-2.09887
1030,4.18431,-2.09887
1031,4.18431,-2.09887
1032,4.18431,-2.09887
1033,4.18431,-2.09887
1034,4.18431,-2.09887
1035,4.16073,-2.12245
1036,4.16073,-2.12245
1037,4.16073,-2.12245
1038,4.16073,-2.12245
1039,4.16073,-2.12245
1040,4.16073,-2.12245
1041,4.16073,-2.12245
1042,4.09214,-2.19105
1043,4.09214,-2.19105
1044,4.09214,-2.19105
1045,4.09214,-2.19105
1046,4.09214,-2.19105
1047,4.09214,-2.19105
1048,4.09214,-2.19105
1049,4.18431,-2.09887
1050,4.18431,-2.09887
1051,4.18431,-2.09887
1052,4.18431,-2.09887
1053,4.18431,-2.09887
1054,4.18431,-2.09887
1055,4.18431,-2.09887
1056,4.18431,-2.09887
1057,4.20529,-2.07789
1058,4.20529,-2.07789
1059,4.20529,-2.07789
1060,4.20529,-2.07789
1061,4.20529,-2.07789
1062,4.20529,-2.07789
1063,4.20529,-2.07789
1064,4.20529,-2.07789
1065,4.20529,-2.07789
1066,4.20529,-2.07789
1067,4.20529,-2.07789
1068,4.18431,-2.09887
1069,4.18431,-2.09887
1070,4.18431,-2.09887
1071,4.18431,-2.09887
1072,4.18431,-2.09887
1073,4.18431,-2.09887
1074,4.18431,-2.09887
1075,4.18431,-2.09887
1076,4.18431,-2.09887
1077,4.18431,-2.09887
1078,4.18431,-2.09887
1079,4.18431,-2.09887
1080,4.18431,-2.09887
1081,4.18431,-2.09887
1082,4.18431,-2.09887
1083,4.18431,-2.09887
1084,4.18431,-2.09887
1085,4.18431,-2.09887
1086,4.18431,-2.09887
1087,4.09214,-2.19105
1088,4.09214,-2.19105
1089,4.09214,-2.19105
1090,4.09214,-2.19105
1091,4.09214,-2.19105
1092,4.09214,-2.19105
1093,4.09214,-2.19105
1094,4.09214,-2.19105
1095,4.15379,-2.1294
1096,4.15379,-2.1294
1097,4.15379,-2.1294
1098,4.15379,-2.1294
1099,4.35362,-1.92957
1100,4.35362,-1.92957
1101,4.35362,-1.92957
1102,4.43409,-1.8491
1103,4.43409,-1.8491
1104,4.54724,-1.73595
1105,4.54724,-1.73595
1106,4.54724,-1.73595
1107,4.54724,-1.73595
