n,tangent,t2
114,1.0122,1.0122
115,1.08084,1.08084
116,1.08084,1.08084
117,1.08084,1.08084
118,1.08084,1.08084
119,1.08084,1.08084
120,1.08084,1.08084
121,1.08084,1.08084
122,1.08084,1.08084
123,1.08084,1.08084
124,1.13417,1.13417
125,1.13417,1.13417
126,1.13417,1.13417
127,1.13417,1.13417
128,1.13417,1.13417
129,1.13417,1.13417
130,1.13417,1.13417
131,1.13417,1.13417
132,1.13417,1.13417
133,1.21203,1.21203
134,1.21203,1.21203
135,1.21203,1.21203
136,1.21203,1.21203
137,1.21203,1.21203
138,1.21203,1.21203
139,1.21203,1.21203
140,0.982794,0.982794
141,0.982794,0.982794
142,0.982794,0.982794
143,5.17604,-1.10715
144,5.17604,-1.10715
145,6.08579,-0.197396
146,6.08579,-0.197396
147,6.08579,-0.197396
148,0.197396,0.197396
149,0.197396,0.197396
150,1.10715,1.10715
151,1.10715,1.10715
152,1.10715,1.10715
153,1.10715,1.10715
154,1.10715,1.10715
155,0.694738,0.694738
156,0.694738,0.694738
157,0.694738,0.694738
158,0.694738,0.694738
159,0.694738,0.694738
160,0.694738,0.694738
161,0.694738,0.694738
162,0.694738,0.694738
163,0.694738,0.694738
164,0.694738,0.694738
165,0.694738,0.694738
166,1.81577,1.81577
167,1.81577,1.81577
168,1.81577,1.81577
169,1.32582,1.32582
170,1.32582,1.32582
171,0.54042,0.54042
172,0.54042,0.54042
173,0.54042,0.54042
174,0.54042,0.54042
175,0.54042,0.54042
176,0.694738,0.694738
177,0.694738,0.694738
178,0.694738,0.694738
179,0.694738,0.694738
180,0.694738,0.694738
181,0.694738,0.694738
182,0.694738,0.694738
183,0.694738,0.694738
184,0.694738,0.694738
185,2.35619,2.35619
186,2.35619,2.35619
187,0.726642,0.726642
188,0.726642,0.726642
189,0.726642,0.726642
190,0.726642,0.726642
191,0.726642,0.726642
192,0.726642,0.726642
193,0.726642,0.726642
194,0.726642,0.726642
195,0.726642,0.726642
196,0.726642,0.726642
197,0.726642,0.726642
198,0.726642,0.726642
199,0.726642,0.726642
200,0.726642,0.726642
201,0.726642,0.726642
202,5.96143,-0.321751
203,5.96143,-0.321751
204,5.96143,-0.321751
205,5.96143,-0.321751
206,5.96143,-0.321751
207,5.60844,-0.674741
208,5.60844,-0.674741
209,5.60844,-0.674741
210,5.60844,-0.674741
211,5.60844,-0.674741
212,5.60844,-0.674741
213,5.60844,-0.674741
214,6.03821,-0.244979
215,6.03821,-0.244979
216,6.03821,-0.244979
217,6.03821,-0.244979
218,5.63968,-0.643501
219,5.63968,-0.643501
220,5.33264,-0.950547
221,5.33264,-0.950547
222,5.33264,-0.950547
223,5.33264,-0.950547
224,5.33264,-0.950547
225,5.33264,-0.950547
226,5.33264,-0.950547
227,4.95737,-1.32582
228,4.95737,-1.32582
229,4.95737,-1.32582
230,4.95737,-1.32582
231,5.0929,-1.19029
232,5.0929,-1.19029
233,5.0929,-1.19029
234,5.0929,-1.19029
235,4.87754,-1.40565
236,4.87754,-1.40565
237,4.87754,-1.40565
238,4.87754,-1.40565
239,4.87754,-1.40565
240,4.87754,-1.40565
241,4.87754,-1.40565
242,4.87754,-1.40565
243,4.24874,-2.03444
244,4.24874,-2.03444
245,4.24874,-2.03444
246,5.17604,-1.10715
247,6.03821,-0.244979
248,6.03821,-0.244979
249,6.03821,-0.244979
250,6.03821,-0.244979
251,5.90268,-0.380506
252,5.90268,-0.380506
253,5.74277,-0.54042
254,5.55654,-0.726642
255,5.55654,-0.726642
256,5.55654,-0.726642
257,5.55654,-0.726642
258,5.55654,-0.726642
259,5.55654,-0.726642
260,5.55654,-0.726642
261,5.55654,-0.726642
262,5.55654,-0.726642
263,5.55654,-0.726642
264,5.55654,-0.726642
265,5.55654,-0.726642
266,5.55654,-0.726642
267,5.55654,-0.726642
268,5.55654,-0.726642
269,5.66294,-0.620249
270,5.66294,-0.620249
271,5.66294,-0.620249
272,5.73153,-0.551655
273,5.73153,-0.551655
274,5.73153,-0.551655
275,5.73153,-0.551655
276,5.73153,-0.551655
277,5.73153,-0.551655
278,5.73153,-0.551655
279,5.73153,-0.551655
280,5.73153,-0.551655
281,5.73153,-0.551655
282,5.73153,-0.551655
283,5.73153,-0.551655
284,5.73153,-0.551655
285,5.73153,-0.551655
286,5.73153,-0.551655
287,5.73153,-0.551655
288,5.73153,-0.551655
289,5.73153,-0.551655
290,5.73153,-0.551655
291,5.73153,-0.551655
292,5.73153,-0.551655
293,5.73153,-0.551655
294,5.73153,-0.551655
295,5.73153,-0.551655
296,5.73153,-0.551655
297,5.73153,-0.551655
298,5.73153,-0.551655
299,5.73153,-0.551655
300,5.60844,-0.674741
301,5.60844,-0.674741
302,5.60844,-0.674741
303,5.60844,-0.674741
304,5.60844,-0.674741
305,5.60844,-0.674741
306,5.60844,-0.674741
307,5.72459,-0.558599
308,5.72459,-0.558599
309,5.72459,-0.558599
310,5.72459,-0.558599
311,5.72459,-0.558599
312,5.72459,-0.558599
313,5.72459,-0.558599
314,5.72459,-0.558599
315,5.66294,-0.620249
316,5.66294,-0.620249
317,5.58845,-0.694738
318,5.58845,-0.694738
319,5.58845,-0.694738
320,5.58845,-0.694738
321,5.58845,-0.694738
322,5.58845,-0.694738
323,5.58845,-0.694738
324,5.58845,-0.694738
325,5.58845,-0.694738
326,5.62214,-0.661043
327,5.62214,-0.661043
328,5.62214,-0.661043
329,5.62214,-0.661043
330,5.62214,-0.661043
331,5.62214,-0.661043
332,5.62214,-0.661043
333,5.62214,-0.661043
334,5.62214,-0.661043
335,5.55037,-0.732815
336,5.55037,-0.732815
337,5.55037,-0.732815
338,5.55037,-0.732815
339,5.55037,-0.732815
340,5.55037,-0.732815
341,5.55037,-0.732815
342,5.55037,-0.732815
343,5.55037,-0.732815
344,5.55037,-0.732815
345,5.55037,-0.732815
346,5.55037,-0.732815
347,5.55037,-0.732815
348,5.55037,-0.732815
349,5.55037,-0.732815
350,5.55037,-0.732815
351,5.55037,-0.732815
352,6.00489,-0.2783
353,6.00489,-0.2783
354,6.00489,-0.2783
355,6.00489,-0.2783
356,6.00489,-0.2783
357,6.00489,-0.2783
358,0.244979,0.244979
359,0.244979,0.244979
360,0.244979,0.244979
361,0.244979,0.244979
362,5.81954,-0.463648
363,5.03414,-1.24905
364,5.03414,-1.24905
365,5.03414,-1.24905
366,5.30039,-0.982794
367,5.69518,-0.588003
368,5.96143,-0.321751
369,5.96143,-0.321751
370,5.96143,-0.321751
371,5.60844,-0.674741
372,5.60844,-0.674741
373,5.60844,-0.674741
374,5.38713,-0.896055
375,5.38713,-0.896055
376,5.38713,-0.896055
377,4.95737,-1.32582
378,4.95737,-1.32582
379,4.95737,-1.32582
380,4.95737,-1.32582
381,4.95737,-1.32582
382,4.95737,-1.32582
383,4.95737,-1.32582
384,4.95737,-1.32582
385,4.95737,-1.32582
386,4.95737,-1.32582
387,4.95737,-1.32582
388,3.92699,-2.35619
389,3.92699,-2.35619
390,5.17604,-1.10715
391,5.17604,-1.10715
392,4.24874,-2.03444
393,4.24874,-2.03444
394,2.9442,2.9442
395,2.9442,2.9442
396,2.9442,2.9442
397,2.9442,2.9442
398,3.33899,-2.9442
399,3.33899,-2.9442
400,4.24874,-2.03444
401,5.30039,-0.982794
402,5.30039,-0.982794
403,5.69518,-0.588003
404,6.00489,-0.2783
405,6.00489,-0.2783
406,6.00489,-0.2783
407,6.00489,-0.2783
408,6.15883,-0.124355
409,6.15883,-0.124355
410,6.15883,-0.124355
411,6.15883,-0.124355
412,0.124355,0.124355
413,0.124355,0.124355
414,0.124355,0.124355
415,0.124355,0.124355
416,0.674741,0.674741
417,0.674741,0.674741
418,0.674741,0.674741
419,0.674741,0.674741
420,0.674741,0.674741
421,0.674741,0.674741
422,0.674741,0.674741
423,0.674741,0.674741
424,0.674741,0.674741
425,0.674741,0.674741
426,0.982794,0.982794
427,0.982794,0.982794
428,2.03444,2.03444
429,2.03444,2.03444
430,2.03444,2.03444
431,0.785398,0.785398
432,5.81954,-0.463648
433,5.81954,-0.463648
434,0.463648,0.463648
435,1.19029,1.19029
436,1.19029,1.19029
437,1.19029,1.19029
438,1.32582,1.32582
439,1.32582,1.32582
440,1.32582,1.32582
441,1.32582,1.32582
442,1.32582,1.32582
443,1.32582,1.32582
444,1.89255,1.89255
445,1.89255,1.89255
446,1.89255,1.89255
447,1.89255,1.89255
448,1.89255,1.89255
449,1.89255,1.89255
450,1.89255,1.89255
451,1.39094,1.39094
452,1.39094,1.39094
453,1.39094,1.39094
454,1.39094,1.39094
455,1.39094,1.39094
456,1.39094,1.39094
457,1.39094,1.39094
458,1.39094,1.39094
459,1.44644,1.44644
460,1.44644,1.44644
461,1.44644,1.44644
462,1.44644,1.44644
463,1.69515,1.69515
464,1.69515,1.69515
465,1.69515,1.69515
466,1.69515,1.69515
467,2.1588,2.1588
468,2.55359,2.55359
469,2.81984,2.81984
470,2.81984,2.81984
471,2.81984,2.81984
472,2.81984,2.81984
473,2.81984,2.81984
474,3.60524,-2.67795
475,3.60524,-2.67795
476,2.67795,2.67795
477,1.89255,1.89255
478,1.89255,1.89255
479,1.89255,1.89255
480,2.81984,2.81984
481,2.81984,2.81984
482,2.81984,2.81984
483,2.81984,2.81984
484,2.81984,2.81984
485,2.81984,2.81984
486,2.81984,2.81984
487,2.1588,2.1588
488,2.1588,2.1588
489,2.1588,2.1588
490,2.55359,2.55359
491,2.81984,2.81984
492,2.81984,2.81984
493,2.81984,2.81984
494,2.49809,2.49809
495,2.49809,2.49809
496,2.49809,2.49809
497,2.49809,2.49809
498,2.49809,2.49809
499,2.78282,2.78282
500,2.78282,2.78282
501,2.78282,2.78282
502,2.78282,2.78282
503,2.78282,2.78282
504,2.78282,2.78282
505,2.78282,2.78282
506,2.78282,2.78282
507,2.78282,2.78282
508,2.60117,2.60117
509,2.38476,2.38476
510,2.38476,2.38476
511,2.38476,2.38476
512,2.38476,2.38476
513,2.38476,2.38476
514,2.38476,2.38476
515,2.38476,2.38476
516,2.38476,2.38476
517,2.38476,2.38476
518,2.38476,2.38476
519,2.38476,2.38476
520,2.38476,2.38476
521,2.38476,2.38476
522,2.38476,2.38476
523,2.38476,2.38476
524,2.38476,2.38476
525,2.38476,2.38476
526,2.38476,2.38476
527,2.38476,2.38476
528,2.38476,2.38476
529,2.38476,2.38476
530,2.38476,2.38476
531,2.38476,2.38476
532,2.38476,2.38476
533,2.38476,2.38476
534,2.38476,2.38476
535,2.38476,2.38476
536,2.38476,2.38476
537,2.38476,2.38476
538,2.38476,2.38476
539,2.38476,2.38476
540,2.38476,2.38476
541,2.38476,2.38476
542,2.52134,2.52134
543,2.52134,2.52134
544,2.52134,2.52134
545,2.58994,2.58994
546,2.58994,2.58994
547,2.58994,2.58994
548,2.58994,2.58994
549,2.58994,2.58994
550,2.58994,2.58994
551,2.58994,2.58994
552,2.58994,2.58994
553,2.58994,2.58994
554,2.58994,2.58994
555,2.58994,2.58994
556,2.58994,2.58994
557,2.76109,2.76109
558,2.89661,2.89661
559,2.89661,2.89661
560,2.89661,2.89661
561,2.89661,2.89661
562,2.46685,2.46685
563,2.46685,2.46685
564,2.46685,2.46685
565,2.46685,2.46685
566,2.46685,2.46685
567,2.46685,2.46685
568,2.46685,2.46685
569,2.81984,2.81984
570,2.81984,2.81984
571,2.81984,2.81984
572,2.55359,2.55359
573,2.1588,2.1588
574,2.1588,2.1588
575,2.1588,2.1588
576,2.1588,2.1588
577,2.55359,2.55359
578,2.55359,2.55359
579,2.55359,2.55359
580,1.81577,1.81577
581,1.81577,1.81577
582,1.40565,1.40565
583,1.40565,1.40565
584,1.40565,1.40565
585,1.40565,1.40565
586,1.40565,1.40565
587,1.40565,1.40565
588,1.61078,1.61078
589,1.61078,1.61078
590,1.61078,1.61078
591,1.61078,1.61078
592,1.61078,1.61078
593,1.61078,1.61078
594,1.61078,1.61078
595,1.61078,1.61078
596,1.61078,1.61078
597,1.61078,1.61078
598,1.61078,1.61078
599,1.61078,1.61078
600,1.61078,1.61078
601,1.61078,1.61078
602,1.61078,1.61078
603,1.61078,1.61078
604,1.61078,1.61078
605,1.61078,1.61078
606,1.61078,1.61078
607,1.61078,1.61078
608,1.61078,1.61078
609,1.61078,1.61078
610,1.61078,1.61078
611,1.61078,1.61078
612,1.61078,1.61078
613,1.61078,1.61078
614,1.61078,1.61078
615,1.61078,1.61078
616,1.61078,1.61078
617,2.2143,2.2143
618,2.2143,2.2143
619,2.2143,2.2143
620,2.2143,2.2143
621,2.2143,2.2143
622,2.2143,2.2143
623,1.10715,1.10715
624,0.463648,0.463648
625,5.81954,-0.463648
626,5.17604,-1.10715
627,5.17604,-1.10715
628,5.17604,-1.10715
629,1.3734,1.3734
630,1.3734,1.3734
631,1.3734,1.3734
632,1.3734,1.3734
633,1.3734,1.3734
634,1.3734,1.3734
635,1.3734,1.3734
636,1.3734,1.3734
637,1.3734,1.3734
638,1.3734,1.3734
639,1.3734,1.3734
640,1.2925,1.2925
641,1.2925,1.2925
642,1.2925,1.2925
643,1.2925,1.2925
644,1.2925,1.2925
645,1.2925,1.2925
646,1.81577,1.81577
647,1.81577,1.81577
648,1.81577,1.81577
649,1.81577,1.81577
650,1.81577,1.81577
651,2.1588,2.1588
652,2.1588,2.1588
653,2.1588,2.1588
654,1.81577,1.81577
655,1.81577,1.81577
656,1.32582,1.32582
657,1.32582,1.32582
658,0.927295,0.927295
659,0.927295,0.927295
660,0.927295,0.927295
661,0.927295,0.927295
662,0.927295,0.927295
663,0.927295,0.927295
664,2.11122,2.11122
665,2.11122,2.11122
666,2.11122,2.11122
667,2.11122,2.11122
668,2.11122,2.11122
669,2.11122,2.11122
670,2.11122,2.11122
671,2.11122,2.11122
672,2.11122,2.11122
673,1.92957,1.92957
674,1.92957,1.92957
675,1.92957,1.92957
676,1.8491,1.8491
677,1.8491,1.8491
678,1.67046,1.67046
679,1.67046,1.67046
680,1.67046,1.67046
681,1.67046,1.67046
682,1.67046,1.67046
683,1.67046,1.67046
684,1.67046,1.67046
685,1.67046,1.67046
686,1.67046,1.67046
687,1.67046,1.67046
688,2.1588,2.1588
689,2.1588,2.1588
690,2.1588,2.1588
691,1.69515,1.69515
692,1.69515,1.69515
693,1.69515,1.69515
694,1.69515,1.69515
695,1.44644,1.44644
696,1.44644,1.44644
697,1.44644,1.44644
698,1.44644,1.44644
699,1.19029,1.19029
700,1.19029,1.19029
701,1.19029,1.19029
702,1.19029,1.19029
703,1.4289,1.4289
704,1.4289,1.4289
705,1.4289,1.4289
706,1.4289,1.4289
707,1.4289,1.4289
708,1.4289,1.4289
709,1.4289,1.4289
710,1.35213,1.35213
711,1.35213,1.35213
712,1.35213,1.35213
713,1.35213,1.35213
714,1.35213,1.35213
715,0.982794,0.982794
716,0.982794,0.982794
717,0.982794,0.982794
718,1.4289,1.4289
719,1.4289,1.4289
720,1.4289,1.4289
721,1.4289,1.4289
722,1.72345,1.72345
723,1.72345,1.72345
724,1.72345,1.72345
725,1.72345,1.72345
726,1.72345,1.72345
727,1.72345,1.72345
728,1.72345,1.72345
729,1.72345,1.72345
730,1.72345,1.72345
731,1.72345,1.72345
732,1.97569,1.97569
733,1.97569,1.97569
734,1.97569,1.97569
735,1.97569,1.97569
736,1.97569,1.97569
737,1.97569,1.97569
738,1.97569,1.97569
739,1.92957,1.92957
740,1.92957,1.92957
741,1.92957,1.92957
742,1.92957,1.92957
743,1.92957,1.92957
744,1.92957,1.92957
745,1.92957,1.92957
746,2.19105,2.19105
747,2.19105,2.19105
748,2.19105,2.19105
749,2.19105,2.19105
750,2.19105,2.19105
751,2.19105,2.19105
752,2.19105,2.19105
753,2.19105,2.19105
754,2.19105,2.19105
755,2.19105,2.19105
756,2.19105,2.19105
757,2.19105,2.19105
758,2.19105,2.19105
759,2.19105,2.19105
760,2.19105,2.19105
761,2.19105,2.19105
762,2.19105,2.19105
763,2.19105,2.19105
764,2.19105,2.19105
765,2.19105,2.19105
766,2.19105,2.19105
767,2.19105,2.19105
768,2.19105,2.19105
769,2.19105,2.19105
770,2.19105,2.19105
771,2.19105,2.19105
772,2.19105,2.19105
773,1.76819,1.76819
774,1.76819,1.76819
775,1.76819,1.76819
776,1.3734,1.3734
777,1.3734,1.3734
778,1.2925,1.2925
779,1.2925,1.2925
780,1.2925,1.2925
781,1.2925,1.2925
782,0.321751,0.321751
783,0.321751,0.321751
784,0.321751,0.321751
785,1.51204,1.51204
786,1.51204,1.51204
787,1.51204,1.51204
788,1.51204,1.51204
789,1.51204,1.51204
790,1.51204,1.51204
791,1.51204,1.51204
792,1.51204,1.51204
793,1.51204,1.51204
794,1.62955,1.62955
795,1.62955,1.62955
796,1.62955,1.62955
797,1.62955,1.62955
798,1.62955,1.62955
799,1.62955,1.62955
800,1.62955,1.62955
801,1.62955,1.62955
802,1.8491,1.8491
803,1.8491,1.8491
804,1.8491,1.8491
805,1.8491,1.8491
806,2.27942,2.27942
807,2.27942,2.27942
808,2.27942,2.27942
809,2.27942,2.27942
810,2.27942,2.27942
811,2.43297,2.43297
812,2.43297,2.43297
813,2.43297,2.43297
814,2.43297,2.43297
815,2.43297,2.43297
816,2.60117,2.60117
817,2.60117,2.60117
818,2.78282,2.78282
819,2.78282,2.78282
820,2.78282,2.78282
821,2.86329,2.86329
822,2.86329,2.86329
823,3.05093,3.05093
824,3.05093,3.05093
825,3.05093,3.05093
826,3.05093,3.05093
827,3.05093,3.05093
828,3.05093,3.05093
829,3.23225,-3.05093
830,3.23225,-3.05093
831,3.23225,-3.05093
832,3.23225,-3.05093
833,3.23225,-3.05093
834,3.43305,-2.85014
835,3.43305,-2.85014
836,3.43305,-2.85014
837,3.43305,-2.85014
838,3.43305,-2.85014
839,3.43305,-2.85014
840,3.43305,-2.85014
841,3.43305,-2.85014
842,3.76184,-2.52134
843,3.76184,-2.52134
844,3.76184,-2.52134
845,3.76184,-2.52134
846,3.76184,-2.52134
847,3.76184,-2.52134
848,3.76184,-2.52134
849,4.06889,-2.2143
850,4.06889,-2.2143
851,4.19324,-2.08994
852,4.19324,-2.08994
853,4.19324,-2.08994
854,4.3075,-1.97569
855,4.3075,-1.97569
856,4.3075,-1.97569
857,4.58803,-1.69515
858,4.58803,-1.69515
859,4.58803,-1.69515
860,4.58803,-1.69515
861,4.58803,-1.69515
862,4.58803,-1.69515
863,4.58803,-1.69515
864,4.58803,-1.69515
865,4.12439,-2.1588
866,3.66074,-2.62245
867,3.66074,-2.62245
868,3.66074,-2.62245
869,3.66074,-2.62245
870,3.66074,-2.62245
871,3.66074,-2.62245
872,3.66074,-2.62245
873,3.66074,-2.62245
874,3.66074,-2.62245
875,3.78509,-2.49809
876,3.78509,-2.49809
877,4.06889,-2.2143
878,4.06889,-2.2143
879,4.06889,-2.2143
880,5.17604,-1.10715
881,5.17604,-1.10715
882,5.17604,-1.10715
883,4.03765,-2.24554
884,4.03765,-2.24554
885,4.03765,-2.24554
886,4.03765,-2.24554
887,3.81633,-2.46685
888,3.81633,-2.46685
889,3.81633,-2.46685
890,3.76184,-2.52134
891,3.76184,-2.52134
892,3.76184,-2.52134
893,3.70019,-2.58299
894,3.70019,-2.58299
895,3.70019,-2.58299
896,3.70019,-2.58299
897,3.70019,-2.58299
898,3.70019,-2.58299
899,3.70019,-2.58299
900,3.80264,-2.48055
901,3.80264,-2.48055
902,3.80264,-2.48055
903,3.80264,-2.48055
904,3.80264,-2.48055
905,3.80264,-2.48055
906,3.80264,-2.48055
907,3.86042,-2.42276
908,3.86042,-2.42276
909,3.86042,-2.42276
910,3.86042,-2.42276
911,3.86042,-2.42276
912,3.86042,-2.42276
913,3.99356,-2.28963
914,3.99356,-2.28963
915,3.99356,-2.28963
916,3.99356,-2.28963
917,3.99356,-2.28963
918,3.99356,-2.28963
919,3.99356,-2.28963
920,5.17604,-1.10715
921,5.17604,-1.10715
922,5.17604,-1.10715
923,5.17604,-1.10715
924,5.17604,-1.10715
925,5.17604,-1.10715
926,4.00376,-2.27942
927,4.00376,-2.27942
928,4.00376,-2.27942
929,4.00376,-2.27942
930,4.00376,-2.27942
931,4.00376,-2.27942
932,3.85022,-2.43297
933,3.85022,-2.43297
934,3.85022,-2.43297
935,3.85022,-2.43297
936,3.85022,-2.43297
937,3.46334,-2.81984
938,3.46334,-2.81984
939,3.46334,-2.81984
940,4.3075,-1.97569
941,4.3075,-1.97569
942,4.3075,-1.97569
943,4.3075,-1.97569
944,4.3075,-1.97569
945,4.3075,-1.97569
946,4.46741,-1.81577
947,4.46741,-1.81577
948,4.46741,-1.81577
949,4.46741,-1.81577
950,4.12439,-2.1588
951,4.12439,-2.1588
952,4.12439,-2.1588
953,4.55974,-1.72345
954,4.55974,-1.72345
955,4.55974,-1.72345
956,4.55974,-1.72345
957,4.55974,-1.72345
958,4.55974,-1.72345
959,4.55974,-1.72345
960,4.60173,-1.68145
961,4.60173,-1.68145
962,4.60173,-1.68145
963,4.60173,-1.68145
964,4.60173,-1.68145
965,4.60173,-1.68145
966,4.60173,-1.68145
967,4.60173,-1.68145
968,4.60173,-1.68145
969,4.60173,-1.68145
970,4.60173,-1.68145
971,4.60173,-1.68145
972,4.60173,-1.68145
973,4.60173,-1.68145
974,4.85429,-1.4289
975,4.85429,-1.4289
976,4.85429,-1.4289
977,4.85429,-1.4289
978,4.85429,-1.4289
979,4.85429,-1.4289
980,4.33188,-1.9513
981,4.33188,-1.9513
982,4.33188,-1.9513
983,4.17197,-2.11122
984,4.06889,-2.2143
985,4.06889,-2.2143
986,4.06889,-2.2143
987,4.06889,-2.2143
988,4.06889,-2.2143
989,4.39064,-1.89255
990,4.39064,-1.89255
991,5.03414,-1.24905
992,6.03821,-0.244979
993,6.03821,-0.244979
994,6.03821,-0.244979
995,6.03821,-0.244979
996,6.03821,-0.244979
997,3.92699,-2.35619
998,3.92699,-2.35619
999,4.90978,-1.3734
1000,4.90978,-1.3734
1001,4.90978,-1.3734
1002,4.90978,-1.3734
1003,4.51499,-1.76819
1004,4.51499,-1.76819
1005,4.51499,-1.76819
1006,4.51499,-1.76819
1007,5.81954,-0.463648
1008,0.463648,0.463648
1009,1.10715,1.10715
1010,1.10715,1.10715
1011,1.10715,1.10715
1012,1.10715,1.10715
1013,1.10715,1.10715
1014,1.10715,1.10715
1015,4.95737,-1.32582
1016,4.95737,-1.32582
1017,4.46741,-1.81577
1018,4.46741,-1.81577
1019,4.46741,-1.81577
1020,4.46741,-1.81577
1021,5.81954,-0.463648
1022,0.588003,0.588003
1023,0.588003,0.588003
1024,0.588003,0.588003
1025,0.588003,0.588003
1026,0.588003,0.588003
1027,6.03821,-0.244979
1028,6.03821,-0.244979
1029,6.03821,-0.244979
1030,6.03821,-0.244979
1031,6.03821,-0.244979
1032,6.03821,-0.244979
1033,6.03821,-0.244979
1034,0.785398,0.785398
1035,0.785398,0.785398
1036,5.03414,-1.24905
1037,5.03414,-1.24905
1038,5.03414,-1.24905
1039,5.03414,-1.24905
1040,0.785398,0.785398
1041,0.785398,0.785398
1042,0.785398,0.785398
1043,0.785398,0.785398
1044,0.785398,0.785398
1045,0.785398,0.785398
1046,5.03414,-1.24905
1047,5.03414,-1.24905
1048,5.03414,-1.24905
1049,5.40713,-0.876058
1050,5.40713,-0.876058
1051,5.40713,-0.876058
1052,5.40713,-0.876058
1053,5.58845,-0.694738
1054,5.58845,-0.694738
1055,5.58845,-0.694738
1056,5.58845,-0.694738
1057,5.58845,-0.694738
1058,0.463648,0.463648
1059,0.463648,0.463648
1060,0.463648,0.463648
1061,5.03414,-1.24905
1062,5.03414,-1.24905
1063,5.03414,-1.24905
1064,5.30039,-0.982794
1065,5.74277,-0.54042
1066,5.74277,-0.54042
1067,5.74277,-0.54042
1068,5.90268,-0.380506
1069,5.90268,-0.380506
1070,5.90268,-0.380506
1071,5.90268,-0.380506
1072,5.69518,-0.588003
1073,5.69518,-0.588003
1074,5.69518,-0.588003
1075,5.96143,-0.321751
1076,5.96143,-0.321751
1077,5.96143,-0.321751
1078,5.96143,-0.321751
1079,3.81633,-2.46685
1080,3.81633,-2.46685
1081,3.81633,-2.46685
1082,3.81633,-2.46685
1083,3.81633,-2.46685
1084,3.81633,-2.46685
1085,3.81633,-2.46685
1086,3.81633,-2.46685
1087,4.39064,-1.89255
1088,4.39064,-1.89255
1089,4.39064,-1.89255
1090,4.06889,-2.2143
1091,4.06889,-2.2143
1092,4.06889,-2.2143
1093,4.06889,-2.2143
1094,4.06889,-2.2143
1095,4.06889,-2.2143
1096,4.06889,-2.2143
1097,4.06889,-2.2143
1098,4.06889,-2.2143
1099,4.06889,-2.2143
1100,4.06889,-2.2143
1101,4.06889,-2.2143
1102,4.06889,-2.2143
1103,4.06889,-2.2143
1104,4.06889,-2.2143
1105,4.06889,-2.2143
1106,4.06889,-2.2143
1107,4.06889,-2.2143
1108,4.06889,-2.2143
1109,4.18431,-2.09887
1110,4.18431,-2.09887
1111,4.18431,-2.09887
1112,4.18431,-2.09887
1113,4.18431,-2.09887
