n,tangent,t2
81,4.99069,-1.2925
82,4.85429,-1.4289
83,4.85429,-1.4289
84,4.85429,-1.4289
85,4.85429,-1.4289
86,4.85429,-1.4289
87,4.85429,-1.4289
88,4.85429,-1.4289
89,5.81954,-0.463648
90,5.81954,-0.463648
91,5.03414,-1.24905
92,5.03414,-1.24905
93,5.03414,-1.24905
94,5.30039,-0.982794
95,5.69518,-0.588003
96,5.96143,-0.321751
97,5.96143,-0.321751
98,5.96143,-0.321751
99,5.17604,-1.10715
100,5.17604,-1.10715
101,5.81954,-0.463648
102,5.81954,-0.463648
103,5.81954,-0.463648
104,3.92699,-2.35619
105,3.92699,-2.35619
106,5.81954,-0.463648
107,0.321751,0.321751
108,0.321751,0.321751
109,0.321751,0.321751
110,0.321751,0.321751
111,5.96143,-0.321751
112,5.69518,-0.588003
113,5.69518,-0.588003
114,5.69518,-0.588003
115,5.69518,-0.588003
116,5.69518,-0.588003
117,5.69518,-0.588003
118,3.46334,-2.81984
119,3.46334,-2.81984
120,3.46334,-2.81984
121,3.68201,-2.60117
122,3.68201,-2.60117
123,3.68201,-2.60117
124,3.68201,-2.60117
125,3.68201,-2.60117
126,3.68201,-2.60117
127,3.68201,-2.60117
128,3.68201,-2.60117
129,4.24874,-2.03444
130,4.24874,-2.03444
131,4.24874,-2.03444
132,4.24874,-2.03444
133,5.35589,-0.927295
134,5.35589,-0.927295
135,5.35589,-0.927295
136,5.63968,-0.643501
137,5.63968,-0.643501
138,6.03821,-0.244979
139,6.03821,-0.244979
140,0.244979,0.244979
141,0.244979,0.244979
142,0.244979,0.244979
143,0.244979,0.244979
144,6.03821,-0.244979
145,6.03821,-0.244979
146,6.03821,-0.244979
147,6.03821,-0.244979
148,6.03821,-0.244979
149,6.03821,-0.244979
150,5.11728,-1.1659
151,5.11728,-1.1659
152,5.11728,-1.1659
153,5.11728,-1.1659
154,5.11728,-1.1659
155,5.11728,-1.1659
156,4.7837,-1.49949
157,4.7837,-1.49949
158,4.7837,-1.49949
159,4.7837,-1.49949
160,4.7837,-1.49949
161,4.7837,-1.49949
162,4.7837,-1.49949
163,4.7837,-1.49949
164,4.7837,-1.49949
165,4.7837,-1.49949
166,4.7837,-1.49949
167,4.7837,-1.49949
168,4.7837,-1.49949
169,4.7837,-1.49949
170,5.30039,-0.982794
171,5.30039,-0.982794
172,5.30039,-0.982794
173,4.82305,-1.46014
174,4.82305,-1.46014
175,4.82305,-1.46014
176,4.82305,-1.46014
177,4.82305,-1.46014
178,4.82305,-1.46014
179,4.82305,-1.46014
180,4.82305,-1.46014
181,4.82305,-1.46014
182,5.30039,-0.982794
183,5.69518,-0.588003
184,5.69518,-0.588003
185,5.69518,-0.588003
186,5.35589,-0.927295
187,5.35589,-0.927295
188,5.35589,-0.927295
189,5.35589,-0.927295
190,5.63968,-0.643501
191,5.63968,-0.643501
192,5.63968,-0.643501
193,5.63968,-0.643501
194,5.37343,-0.909753
195,5.37343,-0.909753
196,5.37343,-0.909753
197,5.37343,-0.909753
198,5.37343,-0.909753
199,5.37343,-0.909753
200,5.37343,-0.909753
201,5.37343,-0.909753
202,5.37343,-0.909753
203,5.37343,-0.909753
204,5.37343,-0.909753
205,5.37343,-0.909753
206,5.60844,-0.674741
207,5.60844,-0.674741
208,5.60844,-0.674741
209,5.96143,-0.321751
210,5.96143,-0.321751
211,5.96143,-0.321751
212,5.57456,-0.708626
213,5.57456,-0.708626
214,5.57456,-0.708626
215,5.57456,-0.708626
216,5.57456,-0.708626
217,5.57456,-0.708626
218,5.57456,-0.708626
219,5.57456,-0.708626
220,5.57456,-0.708626
221,5.57456,-0.708626
222,5.57456,-0.708626
223,5.74277,-0.54042
224,5.74277,-0.54042
225,5.87829,-0.404892
226,5.87829,-0.404892
227,5.87829,-0.404892
228,5.87829,-0.404892
229,5.87829,-0.404892
230,5.87829,-0.404892
231,5.87829,-0.404892
232,5.76404,-0.519146
233,5.76404,-0.519146
234,5.76404,-0.519146
235,5.76404,-0.519146
236,5.30039,-0.982794
237,4.93106,-1.35213
238,4.93106,-1.35213
239,4.93106,-1.35213
240,4.93106,-1.35213
241,4.93106,-1.35213
242,4.86504,-1.41815
243,4.86504,-1.41815
244,4.86504,-1.41815
245,4.86504,-1.41815
246,4.86504,-1.41815
247,4.86504,-1.41815
248,4.86504,-1.41815
249,4.83674,-1.44644
250,4.83674,-1.44644
251,4.83674,-1.44644
252,4.83674,-1.44644
253,4.83674,-1.44644
254,4.83674,-1.44644
255,4.83674,-1.44644
256,4.83674,-1.44644
257,4.86504,-1.41815
258,4.86504,-1.41815
259,4.86504,-1.41815
260,4.86504,-1.41815
261,4.86504,-1.41815
262,4.86504,-1.41815
263,4.86504,-1.41815
264,4.93106,-1.35213
265,4.93106,-1.35213
266,4.93106,-1.35213
267,4.93106,-1.35213
268,4.93106,-1.35213
269,5.0929,-1.19029
270,5.0929,-1.19029
271,5.0929,-1.19029
272,5.0929,-1.19029
273,4.87754,-1.40565
274,4.87754,-1.40565
275,4.87754,-1.40565
276,4.87754,-1.40565
277,4.87754,-1.40565
278,4.87754,-1.40565
279,5.30039,-0.982794
280,5.30039,-0.982794
281,5.30039,-0.982794
282,5.03414,-1.24905
283,5.03414,-1.24905
284,5.03414,-1.24905
285,5.03414,-1.24905
286,5.03414,-1.24905
287,4.24874,-2.03444
288,3.46334,-2.81984
289,3.46334,-2.81984
290,2.89661,2.89661
291,2.89661,2.89661
292,2.89661,2.89661
293,2.89661,2.89661
294,3.38657,-2.89661
295,3.38657,-2.89661
296,3.38657,-2.89661
297,5.49779,-0.785398
298,5.49779,-0.785398
299,5.49779,-0.785398
300,5.49779,-0.785398
301,3.92699,-2.35619
302,3.92699,-2.35619
303,5.30039,-0.982794
304,5.30039,-0.982794
305,5.30039,-0.982794
306,4.95737,-1.32582
307,4.95737,-1.32582
308,4.46741,-1.81577
309,4.46741,-1.81577
310,4.12439,-2.1588
311,4.12439,-2.1588
312,4.12439,-2.1588
313,4.43409,-1.8491
314,4.43409,-1.8491
315,4.43409,-1.8491
316,4.43409,-1.8491
317,4.43409,-1.8491
318,4.43409,-1.8491
319,4.43409,-1.8491
320,4.43409,-1.8491
321,4.43409,-1.8491
322,4.43409,-1.8491
323,5.17604,-1.10715
324,5.17604,-1.10715
325,4.15379,-2.1294
326,4.15379,-2.1294
327,4.15379,-2.1294
328,4.15379,-2.1294
329,4.15379,-2.1294
330,4.15379,-2.1294
331,4.15379,-2.1294
332,4.15379,-2.1294
333,4.15379,-2.1294
334,4.15379,-2.1294
335,4.15379,-2.1294
336,4.15379,-2.1294
337,4.39064,-1.89255
338,4.39064,-1.89255
339,4.39064,-1.89255
340,4.39064,-1.89255
341,4.39064,-1.89255
342,5.81954,-0.463648
343,0.244979,0.244979
344,0.244979,0.244979
345,0.244979,0.244979
346,0.244979,0.244979
347,6.11804,-0.165149
348,6.11804,-0.165149
349,6.11804,-0.165149
350,6.11804,-0.165149
351,6.11804,-0.165149
352,6.11804,-0.165149
353,0.165149,0.165149
354,0.165149,0.165149
355,0.165149,0.165149
356,0.380506,0.380506
357,0.380506,0.380506
358,0.380506,0.380506
359,0.380506,0.380506
360,0.380506,0.380506
361,5.81954,-0.463648
362,5.81954,-0.463648
363,5.81954,-0.463648
364,0.927295,0.927295
365,0.927295,0.927295
366,0.927295,0.927295
367,0.927295,0.927295
368,1.24905,1.24905
369,1.24905,1.24905
370,1.24905,1.24905
371,0.321751,0.321751
372,0.321751,0.321751
373,0.321751,0.321751
374,1.24905,1.24905
375,1.24905,1.24905
376,1.24905,1.24905
377,1.24905,1.24905
378,1.24905,1.24905
379,1.24905,1.24905
380,1.89255,1.89255
381,1.89255,1.89255
382,1.89255,1.89255
383,0.244979,0.244979
384,0.244979,0.244979
385,0.244979,0.244979
386,0.244979,0.244979
387,0.244979,0.244979
388,2.81984,2.81984
389,2.81984,2.81984
390,2.81984,2.81984
391,1.89255,1.89255
392,1.89255,1.89255
393,1.24905,1.24905
394,1.24905,1.24905
395,1.24905,1.24905
396,2.03444,2.03444
397,2.03444,2.03444
398,1.10715,1.10715
399,1.10715,1.10715
400,1.10715,1.10715
401,1.62075,1.62075
402,1.62075,1.62075
403,1.62075,1.62075
404,1.62075,1.62075
405,1.62075,1.62075
406,1.62075,1.62075
407,1.62075,1.62075
408,1.62075,1.62075
409,1.62075,1.62075
410,1.62075,1.62075
411,1.62075,1.62075
412,1.52084,1.52084
413,1.52084,1.52084
414,1.52084,1.52084
415,1.52084,1.52084
416,1.52084,1.52084
417,1.52084,1.52084
418,1.52084,1.52084
419,1.52084,1.52084
420,1.52084,1.52084
421,1.52084,1.52084
422,1.19029,1.19029
423,1.19029,1.19029
424,1.19029,1.19029
425,0.463648,0.463648
426,0.463648,0.463648
427,0.463648,0.463648
428,1.89255,1.89255
429,1.89255,1.89255
430,1.89255,1.89255
431,1.24905,1.24905
432,0.982794,0.982794
433,0.982794,0.982794
434,0.982794,0.982794
435,0.982794,0.982794
436,0.982794,0.982794
437,0.982794,0.982794
438,0.982794,0.982794
439,1.81577,1.81577
440,1.81577,1.81577
441,1.81577,1.81577
442,1.35213,1.35213
443,1.35213,1.35213
444,1.35213,1.35213
445,1.35213,1.35213
446,1.35213,1.35213
447,1.35213,1.35213
448,1.35213,1.35213
449,1.35213,1.35213
450,1.35213,1.35213
451,1.35213,1.35213
452,1.35213,1.35213
453,1.30454,1.30454
454,1.30454,1.30454
455,1.30454,1.30454
456,1.30454,1.30454
457,1.30454,1.30454
458,1.30454,1.30454
459,1.30454,1.30454
460,1.30454,1.30454
461,1.30454,1.30454
462,1.30454,1.30454
463,1.30454,1.30454
464,1.30454,1.30454
465,1.30454,1.30454
466,1.30454,1.30454
467,1.30454,1.30454
468,1.30454,1.30454
469,1.05165,1.05165
470,1.05165,1.05165
471,1.05165,1.05165
472,1.05165,1.05165
473,1.05165,1.05165
474,1.05165,1.05165
475,1.05165,1.05165
476,1.05165,1.05165
477,1.05165,1.05165
478,1.05165,1.05165
479,1.05165,1.05165
480,0.463648,0.463648
481,0.463648,0.463648
482,0.463648,0.463648
483,1.89255,1.89255
484,1.89255,1.89255
485,1.89255,1.89255
486,1.24905,1.24905
487,0.982794,0.982794
488,0.588003,0.588003
489,0.588003,0.588003
490,0.588003,0.588003
491,1.14417,1.14417
492,1.14417,1.14417
493,1.14417,1.14417
494,1.14417,1.14417
495,1.14417,1.14417
496,1.14417,1.14417
497,1.14417,1.14417
498,1.14417,1.14417
499,1.14417,1.14417
500,1.14417,1.14417
501,1.14417,1.14417
502,1.14417,1.14417
503,1.40565,1.40565
504,1.40565,1.40565
505,1.40565,1.40565
506,1.40565,1.40565
507,1.40565,1.40565
508,1.40565,1.40565
509,1.19029,1.19029
510,1.19029,1.19029
511,1.03038,1.03038
512,1.03038,1.03038
513,0.588003,0.588003
514,0.588003,0.588003
515,0.588003,0.588003
516,0.588003,0.588003
517,0.588003,0.588003
518,0.588003,0.588003
519,0.588003,0.588003
520,5.69518,-0.588003
521,5.69518,-0.588003
522,5.69518,-0.588003
523,5.69518,-0.588003
524,6.14129,-0.141897
525,6.14129,-0.141897
526,6.14129,-0.141897
527,6.14129,-0.141897
528,6.14129,-0.141897
529,6.14129,-0.141897
530,6.14129,-0.141897
531,6.00489,-0.2783
532,6.00489,-0.2783
533,6.00489,-0.2783
534,6.00489,-0.2783
535,5.03414,-1.24905
536,5.03414,-1.24905
537,5.03414,-1.24905
538,5.35589,-0.927295
539,5.35589,-0.927295
540,5.35589,-0.927295
541,5.35589,-0.927295
542,5.35589,-0.927295
543,5.35589,-0.927295
544,5.35589,-0.927295
545,5.35589,-0.927295
546,5.35589,-0.927295
547,4.06889,-2.2143
548,4.06889,-2.2143
549,4.06889,-2.2143
550,4.06889,-2.2143
551,4.06889,-2.2143
552,4.06889,-2.2143
553,4.06889,-2.2143
554,4.06889,-2.2143
555,4.51499,-1.76819
556,4.51499,-1.76819
557,4.51499,-1.76819
558,4.51499,-1.76819
559,4.51499,-1.76819
560,4.12439,-2.1588
561,3.7296,-2.55359
562,3.30674,-2.97644
563,3.30674,-2.97644
564,3.30674,-2.97644
565,3.30674,-2.97644
566,3.30674,-2.97644
567,3.30674,-2.97644
568,3.30674,-2.97644
569,6.24749,-0.0356991
570,6.24749,-0.0356991
571,6.24749,-0.0356991
572,6.24749,-0.0356991
573,6.24749,-0.0356991
574,6.24749,-0.0356991
575,6.24749,-0.0356991
576,6.24749,-0.0356991
577,6.24749,-0.0356991
578,6.24749,-0.0356991
579,6.24749,-0.0356991
580,6.24749,-0.0356991
581,6.24749,-0.0356991
582,6.24749,-0.0356991
583,6.24749,-0.0356991
584,6.24749,-0.0356991
585,6.24749,-0.0356991
586,6.24749,-0.0356991
587,6.24749,-0.0356991
588,6.24749,-0.0356991
589,6.24749,-0.0356991
590,6.24749,-0.0356991
591,6.24749,-0.0356991
592,6.24749,-0.0356991
593,6.24749,-0.0356991
594,6.24749,-0.0356991
595,6.24749,-0.0356991
596,6.24749,-0.0356991
597,6.22918,-0.0540015
598,6.22918,-0.0540015
599,6.22918,-0.0540015
600,6.22918,-0.0540015
601,6.22918,-0.0540015
602,6.22918,-0.0540015
603,6.22918,-0.0540015
604,6.22918,-0.0540015
605,6.22918,-0.0540015
606,6.22918,-0.0540015
607,6.22918,-0.0540015
608,6.22918,-0.0540015
609,6.22918,-0.0540015
610,6.22918,-0.0540015
611,6.22918,-0.0540015
612,6.22918,-0.0540015
613,6.22918,-0.0540015
614,6.22918,-0.0540015
615,6.22918,-0.0540015
616,5.90268,-0.380506
617,5.90268,-0.380506
618,5.74277,-0.54042
619,5.74277,-0.54042
620,5.74277,-0.54042
621,5.74277,-0.54042
622,6.17253,-0.110657
623,6.17253,-0.110657
624,6.17253,-0.110657
625,6.17253,-0.110657
626,6.17253,-0.110657
627,0.110657,0.110657
628,0.110657,0.110657
629,0.110657,0.110657
630,0.110657,0.110657
631,0.380506,0.380506
632,0.380506,0.380506
633,0.54042,0.54042
634,0.643501,0.643501
635,0.643501,0.643501
636,0.643501,0.643501
637,0.643501,0.643501
638,0.643501,0.643501
639,0.643501,0.643501
640,0.643501,0.643501
641,0.643501,0.643501
642,0.643501,0.643501
643,0.643501,0.643501
644,0.643501,0.643501
645,0.643501,0.643501
646,0.380506,0.380506
647,0.380506,0.380506
648,0.380506,0.380506
649,0.380506,0.380506
650,0.380506,0.380506
651,0.380506,0.380506
652,0.380506,0.380506
653,0.244979,0.244979
654,0.244979,0.244979
655,0.244979,0.244979
656,0.244979,0.244979
657,0.588003,0.588003
658,0.588003,0.588003
659,0.588003,0.588003
660,0.358771,0.358771
661,0.358771,0.358771
662,0.358771,0.358771
663,0.358771,0.358771
664,0.358771,0.358771
665,0.358771,0.358771
666,0.358771,0.358771
667,0.358771,0.358771
668,0.358771,0.358771
669,0.358771,0.358771
670,0.358771,0.358771
671,0.358771,0.358771
672,0.358771,0.358771
673,0.358771,0.358771
674,0.358771,0.358771
675,0.358771,0.358771
676,0.358771,0.358771
677,0.358771,0.358771
678,0.358771,0.358771
679,0.358771,0.358771
680,0.358771,0.358771
681,0.54042,0.54042
682,0.54042,0.54042
683,0.54042,0.54042
684,0.54042,0.54042
685,0.54042,0.54042
686,0.358771,0.358771
687,0.358771,0.358771
688,0.358771,0.358771
689,0.358771,0.358771
690,0.358771,0.358771
691,0.358771,0.358771
692,0.358771,0.358771
693,5.96143,-0.321751
694,5.07116,-1.21203
695,5.07116,-1.21203
696,5.07116,-1.21203
697,5.07116,-1.21203
698,5.07116,-1.21203
699,4.99069,-1.2925
700,4.99069,-1.2925
701,4.89224,-1.39094
702,4.89224,-1.39094
703,4.89224,-1.39094
704,4.89224,-1.39094
705,4.89224,-1.39094
706,4.89224,-1.39094
707,4.76497,-1.51821
708,4.76497,-1.51821
709,4.76497,-1.51821
710,4.76497,-1.51821
711,4.76497,-1.51821
712,4.76497,-1.51821
713,4.76497,-1.51821
714,4.76497,-1.51821
715,4.76497,-1.51821
716,4.76497,-1.51821
717,4.76497,-1.51821
718,4.76497,-1.51821
719,4.76497,-1.51821
720,4.76497,-1.51821
721,4.76497,-1.51821
722,4.76497,-1.51821
723,4.76497,-1.51821
724,4.76497,-1.51821
725,4.76497,-1.51821
726,4.99069,-1.2925
727,4.99069,-1.2925
728,4.99069,-1.2925
729,4.99069,-1.2925
730,4.99069,-1.2925
731,4.86504,-1.41815
732,4.86504,-1.41815
733,4.86504,-1.41815
734,4.86504,-1.41815
735,4.86504,-1.41815
736,4.86504,-1.41815
737,4.86504,-1.41815
738,4.81206,-1.47113
739,4.81206,-1.47113
740,4.81206,-1.47113
741,4.81206,-1.47113
742,4.81206,-1.47113
743,4.81206,-1.47113
744,4.81206,-1.47113
745,4.81206,-1.47113
746,4.81206,-1.47113
747,4.81206,-1.47113
748,4.81206,-1.47113
749,4.81206,-1.47113
750,4.24874,-2.03444
751,3.46334,-2.81984
752,3.46334,-2.81984
753,3.46334,-2.81984
754,3.46334,-2.81984
755,5.96143,-0.321751
756,5.96143,-0.321751
757,5.96143,-0.321751
758,4.85429,-1.4289
759,4.85429,-1.4289
760,4.85429,-1.4289
761,4.85429,-1.4289
762,4.57049,-1.71269
763,4.57049,-1.71269
764,4.57049,-1.71269
765,4.57049,-1.71269
766,4.57049,-1.71269
767,4.87754,-1.40565
768,4.87754,-1.40565
769,4.87754,-1.40565
770,4.87754,-1.40565
771,4.54724,-1.73595
772,4.54724,-1.73595
773,4.54724,-1.73595
774,4.54724,-1.73595
775,4.54724,-1.73595
776,5.49779,-0.785398
777,5.49779,-0.785398
778,4.54724,-1.73595
779,4.54724,-1.73595
780,4.54724,-1.73595
781,4.54724,-1.73595
782,4.54724,-1.73595
783,4.54724,-1.73595
784,4.54724,-1.73595
785,4.33188,-1.9513
786,4.33188,-1.9513
787,4.33188,-1.9513
788,3.60524,-2.67795
789,3.60524,-2.67795
790,4.24874,-2.03444
791,5.03414,-1.24905
792,5.03414,-1.24905
793,5.03414,-1.24905
794,5.03414,-1.24905
795,4.57049,-1.71269
796,4.57049,-1.71269
797,4.57049,-1.71269
798,4.57049,-1.71269
799,4.57049,-1.71269
800,4.57049,-1.71269
801,4.85429,-1.4289
802,4.85429,-1.4289
803,4.85429,-1.4289
804,5.38713,-0.896055
805,5.38713,-0.896055
806,5.38713,-0.896055
807,5.60844,-0.674741
808,5.60844,-0.674741
809,5.60844,-0.674741
810,5.96143,-0.321751
811,5.96143,-0.321751
812,5.96143,-0.321751
813,5.69518,-0.588003
814,5.30039,-0.982794
815,4.87754,-1.40565
816,4.87754,-1.40565
817,4.87754,-1.40565
818,4.54724,-1.73595
819,4.54724,-1.73595
820,4.54724,-1.73595
821,4.54724,-1.73595
822,4.54724,-1.73595
823,5.96143,-0.321751
824,5.96143,-0.321751
825,0.321751,0.321751
826,0.588003,0.588003
827,0.588003,0.588003
828,0.588003,0.588003
829,0.321751,0.321751
830,0.321751,0.321751
831,5.96143,-0.321751
832,5.17604,-1.10715
833,5.17604,-1.10715
834,5.96143,-0.321751
835,5.96143,-0.321751
836,0.321751,0.321751
837,0.321751,0.321751
838,0.321751,0.321751
839,6.19253,-0.0906599
840,6.19253,-0.0906599
841,6.19253,-0.0906599
842,6.19253,-0.0906599
843,6.19253,-0.0906599
844,6.19253,-0.0906599
845,6.19253,-0.0906599
846,6.19253,-0.0906599
847,6.19253,-0.0906599
848,6.19253,-0.0906599
849,6.19253,-0.0906599
850,6.19253,-0.0906599
851,6.19253,-0.0906599
852,6.19253,-0.0906599
853,6.19253,-0.0906599
854,0.321751,0.321751
855,0.674741,0.674741
856,0.674741,0.674741
857,0.674741,0.674741
858,0.896055,0.896055
859,0.896055,0.896055
860,0.896055,0.896055
861,0.896055,0.896055
862,0.896055,0.896055
863,0.463648,0.463648
864,5.81954,-0.463648
865,5.81954,-0.463648
866,5.81954,-0.463648
867,1.19029,1.19029
868,1.19029,1.19029
869,1.19029,1.19029
870,1.19029,1.19029
871,1.19029,1.19029
872,1.19029,1.19029
873,1.19029,1.19029
874,1.19029,1.19029
875,1.81577,1.81577
876,1.81577,1.81577
877,1.81577,1.81577
878,1.32582,1.32582
879,1.32582,1.32582
880,1.32582,1.32582
881,1.32582,1.32582
882,2.03444,2.03444
883,2.03444,2.03444
884,1.40565,1.40565
885,1.40565,1.40565
886,1.40565,1.40565
887,1.40565,1.40565
888,1.40565,1.40565
889,1.40565,1.40565
890,1.40565,1.40565
891,1.40565,1.40565
892,1.40565,1.40565
893,1.40565,1.40565
894,2.03444,2.03444
895,2.03444,2.03444
896,2.03444,2.03444
897,1.24905,1.24905
898,1.24905,1.24905
899,1.24905,1.24905
900,1.24905,1.24905
901,1.89255,1.89255
902,2.55359,2.55359
903,2.55359,2.55359
904,2.55359,2.55359
905,2.1588,2.1588
906,1.76819,1.76819
907,1.76819,1.76819
908,1.76819,1.76819
909,1.3734,1.3734
910,1.3734,1.3734
911,0.927295,0.927295
912,0.927295,0.927295
913,0.643501,0.643501
914,0.643501,0.643501
915,0.643501,0.643501
916,0.643501,0.643501
917,1.40565,1.40565
918,1.40565,1.40565
919,1.40565,1.40565
920,1.40565,1.40565
921,1.40565,1.40565
922,1.40565,1.40565
923,0.321751,0.321751
924,0.321751,0.321751
925,0.321751,0.321751
926,0.321751,0.321751
927,2.67795,2.67795
928,2.67795,2.67795
929,1.66146,1.66146
930,1.66146,1.66146
931,1.66146,1.66146
932,1.66146,1.66146
933,1.66146,1.66146
934,1.66146,1.66146
935,1.48014,1.48014
936,1.48014,1.48014
937,1.48014,1.48014
938,1.48014,1.48014
939,1.48014,1.48014
940,1.27934,1.27934
941,1.27934,1.27934
942,1.27934,1.27934
943,1.27934,1.27934
944,1.27934,1.27934
945,1.27934,1.27934
946,1.27934,1.27934
947,1.27934,1.27934
948,1.27934,1.27934
949,1.30454,1.30454
950,1.30454,1.30454
951,1.30454,1.30454
952,1.30454,1.30454
953,1.30454,1.30454
954,1.30454,1.30454
955,1.30454,1.30454
956,1.81577,1.81577
957,1.81577,1.81577
958,1.81577,1.81577
959,1.81577,1.81577
960,1.10715,1.10715
961,1.10715,1.10715
962,2.03444,2.03444
963,2.03444,2.03444
964,3.92699,-2.35619
965,3.92699,-2.35619
966,1.8491,1.8491
967,1.8491,1.8491
968,1.8491,1.8491
969,1.8491,1.8491
970,1.8491,1.8491
971,1.8491,1.8491
972,1.8491,1.8491
973,1.8491,1.8491
974,1.8491,1.8491
975,1.72345,1.72345
976,1.72345,1.72345
977,1.72345,1.72345
978,1.72345,1.72345
979,1.72345,1.72345
980,1.72345,1.72345
981,1.72345,1.72345
982,1.67046,1.67046
983,1.67046,1.67046
984,1.67046,1.67046
985,1.67046,1.67046
986,1.67046,1.67046
987,1.47113,1.47113
988,1.47113,1.47113
989,1.47113,1.47113
990,1.47113,1.47113
991,1.47113,1.47113
992,1.2723,1.2723
993,1.2723,1.2723
994,1.2723,1.2723
995,1.2723,1.2723
996,1.2723,1.2723
997,1.2723,1.2723
998,1.2723,1.2723
999,1.2723,1.2723
1000,1.2723,1.2723
1001,1.2723,1.2723
1002,1.2723,1.2723
1003,1.2723,1.2723
1004,1.2723,1.2723
1005,1.30454,1.30454
1006,1.30454,1.30454
1007,1.30454,1.30454
1008,1.30454,1.30454
1009,1.30454,1.30454
1010,1.30454,1.30454
1011,1.30454,1.30454
1012,1.30454,1.30454
1013,1.30454,1.30454
1014,1.19029,1.19029
1015,1.19029,1.19029
1016,1.19029,1.19029
1017,1.19029,1.19029
1018,5.49779,-0.785398
1019,5.49779,-0.785398
1020,1.32582,1.32582
1021,1.32582,1.32582
1022,1.81577,1.81577
1023,1.81577,1.81577
1024,1.81577,1.81577
1025,1.81577,1.81577
1026,0.785398,0.785398
1027,0.785398,0.785398
1028,0.785398,0.785398
1029,5.17604,-1.10715
1030,5.17604,-1.10715
1031,5.17604,-1.10715
1032,1.19029,1.19029
1033,1.19029,1.19029
1034,1.19029,1.19029
1035,1.47113,1.47113
1036,1.47113,1.47113
1037,1.47113,1.47113
1038,1.47113,1.47113
1039,1.47113,1.47113
1040,1.47113,1.47113
1041,1.47113,1.47113
1042,1.47113,1.47113
1043,1.47113,1.47113
1044,1.47113,1.47113
1045,0.982794,0.982794
1046,0.588003,0.588003
1047,0.588003,0.588003
1048,0.588003,0.588003
1049,0.588003,0.588003
1050,0.982794,0.982794
1051,1.39094,1.39094
1052,1.39094,1.39094
1053,1.39094,1.39094
1054,1.39094,1.39094
1055,1.39094,1.39094
1056,1.39094,1.39094
1057,1.5153,1.5153
1058,1.5153,1.5153
1059,1.5153,1.5153
1060,1.5153,1.5153
1061,1.5153,1.5153
1062,1.5153,1.5153
1063,1.5153,1.5153
1064,1.5153,1.5153
1065,1.5153,1.5153
1066,1.5153,1.5153
1067,1.5153,1.5153
1068,1.5153,1.5153
1069,1.5153,1.5153
1070,1.5153,1.5153
1071,1.5153,1.5153
1072,1.5153,1.5153
1073,1.5153,1.5153
1074,1.5153,1.5153
1075,1.5153,1.5153
1076,1.5153,1.5153
1077,1.5153,1.5153
1078,1.5153,1.5153
1079,1.5153,1.5153
1080,1.5153,1.5153
1081,1.5153,1.5153
1082,1.65394,1.65394
1083,1.65394,1.65394
1084,1.65394,1.65394
1085,1.65394,1.65394
1086,1.65394,1.65394
1087,1.65394,1.65394
1088,1.75614,1.75614
1089,1.75614,1.75614
1090,1.75614,1.75614
1091,1.75614,1.75614
1092,1.75614,1.75614
1093,1.75614,1.75614
1094,1.75614,1.75614
1095,1.75614,1.75614
1096,1.75614,1.75614
1097,1.75614,1.75614
1098,1.75614,1.75614
1099,1.75614,1.75614
1100,1.92957,1.92957
