n,tangent,t2
118,6.22443,-0.0587558
119,6.22443,-0.0587558
120,6.22443,-0.0587558
121,6.22443,-0.0587558
122,6.22443,-0.0587558
123,6.22443,-0.0587558
124,6.22443,-0.0587558
125,6.22443,-0.0587558
126,6.00489,-0.2783
127,6.00489,-0.2783
128,6.00489,-0.2783
129,6.00489,-0.2783
130,5.57456,-0.708626
131,5.57456,-0.708626
132,5.57456,-0.708626
133,5.57456,-0.708626
134,5.57456,-0.708626
135,5.42102,-0.86217
136,5.42102,-0.86217
137,5.42102,-0.86217
138,5.42102,-0.86217
139,5.42102,-0.86217
140,5.23154,-1.05165
141,5.23154,-1.05165
142,5.23154,-1.05165
143,5.11728,-1.1659
144,5.11728,-1.1659
145,5.11728,-1.1659
146,4.78916,-1.49402
147,4.78916,-1.49402
148,4.78916,-1.49402
149,4.78916,-1.49402
150,4.78916,-1.49402
151,4.78916,-1.49402
152,4.78916,-1.49402
153,4.63562,-1.64757
154,4.63562,-1.64757
155,4.63562,-1.64757
156,4.63562,-1.64757
157,4.63562,-1.64757
158,4.63562,-1.64757
159,4.12439,-2.1588
160,3.68201,-2.60117
161,3.68201,-2.60117
162,3.68201,-2.60117
163,3.5221,-2.76109
164,3.5221,-2.76109
165,3.5221,-2.76109
166,3.5221,-2.76109
167,3.7296,-2.55359
168,4.12439,-2.1588
169,4.12439,-2.1588
170,4.12439,-2.1588
171,3.46334,-2.81984
172,3.46334,-2.81984
173,2.81984,2.81984
174,2.81984,2.81984
175,2.81984,2.81984
176,3.81633,-2.46685
177,3.81633,-2.46685
178,3.81633,-2.46685
179,3.81633,-2.46685
180,3.81633,-2.46685
181,3.81633,-2.46685
182,3.81633,-2.46685
183,3.81633,-2.46685
184,3.81633,-2.46685
185,3.81633,-2.46685
186,3.81633,-2.46685
187,4.12439,-2.1588
188,4.39064,-1.89255
189,4.39064,-1.89255
190,5.03414,-1.24905
191,5.30039,-0.982794
192,5.74277,-0.54042
193,5.74277,-0.54042
194,5.74277,-0.54042
195,5.74277,-0.54042
196,5.74277,-0.54042
197,5.74277,-0.54042
198,5.30039,-0.982794
199,5.30039,-0.982794
200,5.30039,-0.982794
201,5.69518,-0.588003
202,6.03821,-0.244979
203,6.03821,-0.244979
204,0.244979,0.244979
205,0.244979,0.244979
206,1.10715,1.10715
207,1.10715,1.10715
208,1.10715,1.10715
209,5.49779,-0.785398
210,5.49779,-0.785398
211,5.49779,-0.785398
212,5.49779,-0.785398
213,0.244979,0.244979
214,0.244979,0.244979
215,0.244979,0.244979
216,6.03821,-0.244979
217,6.03821,-0.244979
218,5.90268,-0.380506
219,5.90268,-0.380506
220,5.90268,-0.380506
221,4.93106,-1.35213
222,4.93106,-1.35213
223,4.93106,-1.35213
224,4.93106,-1.35213
225,4.93106,-1.35213
226,4.87754,-1.40565
227,4.87754,-1.40565
228,4.87754,-1.40565
229,4.54724,-1.73595
230,4.54724,-1.73595
231,4.54724,-1.73595
232,4.54724,-1.73595
233,4.54724,-1.73595
234,4.99069,-1.2925
235,4.99069,-1.2925
236,4.99069,-1.2925
237,4.99069,-1.2925
238,4.99069,-1.2925
239,4.99069,-1.2925
240,4.80734,-1.47584
241,4.80734,-1.47584
242,4.80734,-1.47584
243,4.80734,-1.47584
244,4.80734,-1.47584
245,4.80734,-1.47584
246,4.80734,-1.47584
247,4.80734,-1.47584
248,4.80734,-1.47584
249,4.80734,-1.47584
250,4.80734,-1.47584
251,4.75997,-1.52321
252,4.75997,-1.52321
253,4.75997,-1.52321
254,4.75997,-1.52321
255,4.75997,-1.52321
256,4.75997,-1.52321
257,4.75997,-1.52321
258,4.75997,-1.52321
259,4.75997,-1.52321
260,4.75997,-1.52321
261,4.75997,-1.52321
262,4.75997,-1.52321
263,4.75997,-1.52321
264,4.75997,-1.52321
265,4.75997,-1.52321
266,4.75997,-1.52321
267,4.75997,-1.52321
268,4.75997,-1.52321
269,4.75997,-1.52321
270,4.75997,-1.52321
271,4.75997,-1.52321
272,4.79222,-1.49097
273,4.79222,-1.49097
274,4.79222,-1.49097
275,4.79222,-1.49097
276,4.79222,-1.49097
277,4.79222,-1.49097
278,4.79222,-1.49097
279,4.79222,-1.49097
280,4.79222,-1.49097
281,4.79222,-1.49097
282,4.79222,-1.49097
283,4.79222,-1.49097
284,4.79222,-1.49097
285,4.79222,-1.49097
286,4.79222,-1.49097
287,4.79222,-1.49097
288,4.61272,-1.67046
289,4.61272,-1.67046
290,4.61272,-1.67046
291,4.61272,-1.67046
292,4.61272,-1.67046
293,4.61272,-1.67046
294,4.61272,-1.67046
295,4.61272,-1.67046
296,4.77896,-1.50423
297,4.77896,-1.50423
298,4.77896,-1.50423
299,4.77896,-1.50423
300,4.77896,-1.50423
301,4.77896,-1.50423
302,4.77896,-1.50423
303,4.77896,-1.50423
304,4.77896,-1.50423
305,4.77896,-1.50423
306,4.77896,-1.50423
307,4.77896,-1.50423
308,4.77896,-1.50423
309,4.77896,-1.50423
310,4.77896,-1.50423
311,4.77896,-1.50423
312,4.77896,-1.50423
313,4.77896,-1.50423
314,4.77896,-1.50423
315,4.77896,-1.50423
316,4.77896,-1.50423
317,5.0929,-1.19029
318,5.0929,-1.19029
319,5.0929,-1.19029
320,5.0929,-1.19029
321,4.77896,-1.50423
322,4.77896,-1.50423
323,4.77896,-1.50423
324,4.77896,-1.50423
325,4.77896,-1.50423
326,4.77896,-1.50423
327,4.77896,-1.50423
328,4.77896,-1.50423
329,4.64582,-1.63736
330,4.64582,-1.63736
331,4.64582,-1.63736
332,4.64582,-1.63736
333,4.64582,-1.63736
334,4.64582,-1.63736
335,4.64582,-1.63736
336,4.12439,-2.1588
337,4.12439,-2.1588
338,4.12439,-2.1588
339,4.12439,-2.1588
340,5.03414,-1.24905
341,5.03414,-1.24905
342,5.03414,-1.24905
343,5.03414,-1.24905
344,5.03414,-1.24905
345,5.03414,-1.24905
346,5.03414,-1.24905
347,4.24874,-2.03444
348,4.24874,-2.03444
349,4.24874,-2.03444
350,5.11728,-1.1659
351,5.11728,-1.1659
352,5.11728,-1.1659
353,5.11728,-1.1659
354,5.11728,-1.1659
355,5.11728,-1.1659
356,5.11728,-1.1659
357,5.11728,-1.1659
358,5.23154,-1.05165
359,5.23154,-1.05165
360,5.23154,-1.05165
361,5.38713,-0.896055
362,5.38713,-0.896055
363,5.38713,-0.896055
364,5.38713,-0.896055
365,5.38713,-0.896055
366,5.38713,-0.896055
367,5.38713,-0.896055
368,5.25281,-1.03038
369,5.25281,-1.03038
370,5.25281,-1.03038
371,5.25281,-1.03038
372,5.25281,-1.03038
373,5.35589,-0.927295
374,5.35589,-0.927295
375,5.63968,-0.643501
376,5.63968,-0.643501
377,5.63968,-0.643501
378,5.63968,-0.643501
379,5.63968,-0.643501
380,5.63968,-0.643501
381,5.35589,-0.927295
382,5.35589,-0.927295
383,5.35589,-0.927295
384,5.35589,-0.927295
385,5.35589,-0.927295
386,5.69518,-0.588003
387,5.69518,-0.588003
388,5.69518,-0.588003
389,5.69518,-0.588003
390,5.69518,-0.588003
391,5.69518,-0.588003
392,5.69518,-0.588003
393,0.321751,0.321751
394,0.321751,0.321751
395,0.321751,0.321751
396,0.321751,0.321751
397,5.96143,-0.321751
398,5.69518,-0.588003
399,5.30039,-0.982794
400,5.30039,-0.982794
401,5.30039,-0.982794
402,5.30039,-0.982794
403,5.30039,-0.982794
404,5.30039,-0.982794
405,1.10715,1.10715
406,1.10715,1.10715
407,0.321751,0.321751
408,0.321751,0.321751
409,5.96143,-0.321751
410,5.60844,-0.674741
411,5.60844,-0.674741
412,5.60844,-0.674741
413,5.60844,-0.674741
414,5.60844,-0.674741
415,5.60844,-0.674741
416,5.60844,-0.674741
417,5.96143,-0.321751
418,5.96143,-0.321751
419,5.96143,-0.321751
420,5.58845,-0.694738
421,5.58845,-0.694738
422,5.58845,-0.694738
423,5.58845,-0.694738
424,5.40713,-0.876058
425,5.40713,-0.876058
426,5.40713,-0.876058
427,5.40713,-0.876058
428,5.40713,-0.876058
429,5.40713,-0.876058
430,5.40713,-0.876058
431,5.40713,-0.876058
432,5.63968,-0.643501
433,5.63968,-0.643501
434,6.11804,-0.165149
435,6.11804,-0.165149
436,6.11804,-0.165149
437,6.11804,-0.165149
438,6.11804,-0.165149
439,6.11804,-0.165149
440,6.00489,-0.2783
441,6.00489,-0.2783
442,6.00489,-0.2783
443,6.00489,-0.2783
444,5.69518,-0.588003
445,5.69518,-0.588003
446,5.69518,-0.588003
447,6.11804,-0.165149
448,6.11804,-0.165149
449,6.11804,-0.165149
450,6.11804,-0.165149
451,6.11804,-0.165149
452,6.11804,-0.165149
453,6.00489,-0.2783
454,6.00489,-0.2783
455,6.00489,-0.2783
456,6.00489,-0.2783
457,4.90978,-1.3734
458,4.90978,-1.3734
459,4.90978,-1.3734
460,4.90978,-1.3734
461,4.90978,-1.3734
462,4.90978,-1.3734
463,0.896055,0.896055
464,0.896055,0.896055
465,0.896055,0.896055
466,0.896055,0.896055
467,0.896055,0.896055
468,0.896055,0.896055
469,1.24905,1.24905
470,1.24905,1.24905
471,1.24905,1.24905
472,0.588003,0.588003
473,0.588003,0.588003
474,0.588003,0.588003
475,0.927295,0.927295
476,0.927295,0.927295
477,0.927295,0.927295
478,0.927295,0.927295
479,0.927295,0.927295
480,0.643501,0.643501
481,0.643501,0.643501
482,0.321751,0.321751
483,0.321751,0.321751
484,0.321751,0.321751
485,0.620249,0.620249
486,0.620249,0.620249
487,0.620249,0.620249
488,0.620249,0.620249
489,0.620249,0.620249
490,0.674741,0.674741
491,0.674741,0.674741
492,0.674741,0.674741
493,0.674741,0.674741
494,0.674741,0.674741
495,0.674741,0.674741
496,0.674741,0.674741
497,0.321751,0.321751
498,0.321751,0.321751
499,0.321751,0.321751
500,0.643501,0.643501
501,0.643501,0.643501
502,0.643501,0.643501
503,0.643501,0.643501
504,0.643501,0.643501
505,0.321751,0.321751
506,0.321751,0.321751
507,0.321751,0.321751
508,0.643501,0.643501
509,0.643501,0.643501
510,0.643501,0.643501
511,0.643501,0.643501
512,0.643501,0.643501
513,0.643501,0.643501
514,6.11804,-0.165149
515,6.11804,-0.165149
516,6.11804,-0.165149
517,6.11804,-0.165149
518,6.11804,-0.165149
519,6.11804,-0.165149
520,6.11804,-0.165149
521,6.11804,-0.165149
522,6.11804,-0.165149
523,6.11804,-0.165149
524,0.463648,0.463648
525,1.27934,1.27934
526,1.27934,1.27934
527,1.27934,1.27934
528,1.27934,1.27934
529,1.27934,1.27934
530,1.27934,1.27934
531,1.27934,1.27934
532,1.27934,1.27934
533,1.27934,1.27934
534,1.27934,1.27934
535,1.27934,1.27934
536,1.27934,1.27934
537,1.27934,1.27934
538,1.30454,1.30454
539,1.30454,1.30454
540,1.30454,1.30454
541,1.30454,1.30454
542,1.30454,1.30454
543,1.30454,1.30454
544,1.30454,1.30454
545,1.30454,1.30454
546,1.30454,1.30454
547,1.30454,1.30454
548,1.30454,1.30454
549,1.21203,1.21203
550,1.21203,1.21203
551,1.21203,1.21203
552,1.21203,1.21203
553,1.21203,1.21203
554,1.21203,1.21203
555,1.51204,1.51204
556,1.51204,1.51204
557,1.51204,1.51204
558,1.51204,1.51204
559,1.51204,1.51204
560,1.51204,1.51204
561,1.51204,1.51204
562,1.51204,1.51204
563,1.51204,1.51204
564,1.62955,1.62955
565,1.62955,1.62955
566,1.62955,1.62955
567,1.62955,1.62955
568,1.62955,1.62955
569,1.62955,1.62955
570,1.62955,1.62955
571,1.62955,1.62955
572,1.62955,1.62955
573,1.62955,1.62955
574,1.10715,1.10715
575,1.10715,1.10715
576,1.10715,1.10715
577,1.68145,1.68145
578,1.68145,1.68145
579,1.68145,1.68145
580,1.68145,1.68145
581,1.68145,1.68145
582,1.68145,1.68145
583,1.68145,1.68145
584,1.68145,1.68145
585,1.68145,1.68145
586,1.68145,1.68145
587,1.68145,1.68145
588,1.68145,1.68145
589,1.4289,1.4289
590,1.4289,1.4289
591,1.4289,1.4289
592,1.4289,1.4289
593,1.4289,1.4289
594,1.4289,1.4289
595,1.68145,1.68145
596,1.68145,1.68145
597,1.68145,1.68145
598,1.68145,1.68145
599,1.68145,1.68145
600,1.68145,1.68145
601,1.68145,1.68145
602,1.68145,1.68145
603,1.68145,1.68145
604,1.46014,1.46014
605,1.46014,1.46014
606,1.46014,1.46014
607,1.46014,1.46014
608,1.19029,1.19029
609,1.19029,1.19029
610,1.19029,1.19029
611,1.19029,1.19029
612,1.19029,1.19029
613,1.8491,1.8491
614,1.8491,1.8491
615,1.8491,1.8491
616,1.8491,1.8491
617,1.8491,1.8491
618,1.8491,1.8491
619,1.8491,1.8491
620,1.8491,1.8491
621,1.8491,1.8491
622,1.8491,1.8491
623,1.8491,1.8491
624,1.8491,1.8491
625,1.8491,1.8491
626,1.24905,1.24905
627,1.24905,1.24905
628,1.24905,1.24905
629,1.24905,1.24905
630,1.9513,1.9513
631,1.9513,1.9513
632,1.9513,1.9513
633,1.9513,1.9513
634,1.9513,1.9513
635,1.67046,1.67046
636,1.67046,1.67046
637,1.67046,1.67046
638,1.67046,1.67046
639,1.67046,1.67046
640,1.67046,1.67046
641,1.67046,1.67046
642,1.67046,1.67046
643,1.67046,1.67046
644,1.67046,1.67046
645,1.67046,1.67046
646,1.67046,1.67046
647,1.67046,1.67046
648,1.4289,1.4289
649,1.4289,1.4289
650,1.4289,1.4289
651,1.4289,1.4289
652,1.4289,1.4289
653,1.4289,1.4289
654,1.4289,1.4289
655,1.4289,1.4289
656,1.4289,1.4289
657,1.4289,1.4289
658,1.4289,1.4289
659,1.4289,1.4289
660,1.4289,1.4289
661,1.4289,1.4289
662,1.4289,1.4289
663,1.71269,1.71269
664,1.71269,1.71269
665,1.71269,1.71269
666,1.71269,1.71269
667,1.71269,1.71269
668,1.71269,1.71269
669,1.71269,1.71269
670,1.71269,1.71269
671,1.71269,1.71269
672,1.71269,1.71269
673,1.71269,1.71269
674,1.78947,1.78947
675,1.78947,1.78947
676,1.78947,1.78947
677,1.78947,1.78947
678,1.78947,1.78947
679,1.78947,1.78947
680,1.70335,1.70335
681,1.70335,1.70335
682,1.70335,1.70335
683,1.70335,1.70335
684,1.70335,1.70335
685,1.70335,1.70335
686,1.70335,1.70335
687,1.70335,1.70335
688,1.68145,1.68145
689,1.68145,1.68145
690,1.68145,1.68145
691,1.68145,1.68145
692,1.68145,1.68145
693,1.46014,1.46014
694,1.46014,1.46014
695,1.46014,1.46014
696,1.46014,1.46014
697,0.982794,0.982794
698,0.982794,0.982794
699,0.982794,0.982794
700,1.24905,1.24905
701,1.24905,1.24905
702,1.24905,1.24905
703,0.927295,0.927295
704,0.927295,0.927295
705,0.643501,0.643501
706,0.643501,0.643501
707,0.643501,0.643501
708,0.643501,0.643501
709,1.46014,1.46014
710,1.46014,1.46014
711,1.46014,1.46014
712,1.46014,1.46014
713,1.46014,1.46014
714,1.68145,1.68145
715,1.68145,1.68145
716,1.68145,1.68145
717,1.68145,1.68145
718,2.1588,2.1588
719,2.55359,2.55359
720,2.86329,2.86329
721,2.86329,2.86329
722,2.86329,2.86329
723,2.86329,2.86329
724,2.86329,2.86329
725,2.86329,2.86329
726,2.86329,2.86329
727,2.86329,2.86329
728,2.55359,2.55359
729,2.55359,2.55359
730,2.55359,2.55359
731,1.4289,1.4289
732,1.4289,1.4289
733,1.4289,1.4289
734,1.4289,1.4289
735,1.4289,1.4289
736,1.71269,1.71269
737,1.71269,1.71269
738,1.71269,1.71269
739,1.71269,1.71269
740,1.71269,1.71269
741,1.40565,1.40565
742,1.40565,1.40565
743,1.40565,1.40565
744,1.40565,1.40565
745,1.40565,1.40565
746,1.40565,1.40565
747,1.40565,1.40565
748,1.40565,1.40565
749,0.463648,0.463648
750,0.463648,0.463648
751,1.32582,1.32582
752,1.32582,1.32582
753,1.32582,1.32582
754,1.32582,1.32582
755,0.927295,0.927295
756,0.927295,0.927295
757,0.643501,0.643501
758,0.643501,0.643501
759,0.2783,0.2783
760,0.2783,0.2783
761,0.2783,0.2783
762,0.2783,0.2783
763,0.2783,0.2783
764,0.2783,0.2783
765,0.2783,0.2783
766,0.2783,0.2783
767,0.404892,0.404892
768,0.404892,0.404892
769,0.404892,0.404892
770,0.404892,0.404892
771,0.404892,0.404892
772,0.404892,0.404892
773,0.404892,0.404892
774,0.165149,0.165149
775,0.165149,0.165149
776,0.165149,0.165149
777,0.165149,0.165149
778,0.165149,0.165149
779,0.165149,0.165149
780,0.380506,0.380506
781,0.380506,0.380506
782,0.54042,0.54042
783,0.54042,0.54042
784,0.982794,0.982794
785,1.2925,1.2925
786,1.2925,1.2925
787,1.2925,1.2925
788,1.2925,1.2925
789,1.2925,1.2925
790,1.2925,1.2925
791,1.2925,1.2925
792,1.2925,1.2925
793,1.2925,1.2925
794,1.2925,1.2925
795,1.2925,1.2925
796,1.2925,1.2925
797,0.463648,0.463648
798,5.81954,-0.463648
799,5.0929,-1.19029
800,5.0929,-1.19029
801,5.0929,-1.19029
802,5.0929,-1.19029
803,5.0929,-1.19029
804,5.25281,-1.03038
805,5.38713,-0.896055
806,5.38713,-0.896055
807,5.38713,-0.896055
808,5.60844,-0.674741
809,5.60844,-0.674741
810,5.60844,-0.674741
811,5.96143,-0.321751
812,5.96143,-0.321751
813,0.321751,0.321751
814,0.674741,0.674741
815,0.674741,0.674741
816,0.674741,0.674741
817,0.674741,0.674741
818,0.674741,0.674741
819,0.674741,0.674741
820,0.674741,0.674741
821,0.197396,0.197396
822,0.197396,0.197396
823,0.197396,0.197396
824,6.08579,-0.197396
825,6.08579,-0.197396
826,6.08579,-0.197396
827,6.08579,-0.197396
828,6.08579,-0.197396
829,6.08579,-0.197396
830,0.197396,0.197396
831,0.197396,0.197396
832,0.708626,0.708626
833,0.708626,0.708626
834,0.708626,0.708626
835,0.708626,0.708626
836,0.708626,0.708626
837,0.86217,0.86217
838,0.86217,0.86217
839,0.86217,0.86217
840,0.86217,0.86217
841,0.86217,0.86217
842,1.35213,1.35213
843,1.35213,1.35213
844,1.35213,1.35213
845,1.35213,1.35213
846,1.35213,1.35213
847,1.35213,1.35213
848,1.35213,1.35213
849,1.35213,1.35213
850,1.35213,1.35213
851,1.35213,1.35213
852,1.19029,1.19029
853,1.19029,1.19029
854,1.19029,1.19029
855,0.463648,0.463648
856,5.63968,-0.643501
857,5.63968,-0.643501
858,5.63968,-0.643501
859,5.63968,-0.643501
860,5.63968,-0.643501
861,5.63968,-0.643501
862,5.96143,-0.321751
863,5.96143,-0.321751
864,0.321751,0.321751
865,0.643501,0.643501
866,0.643501,0.643501
867,0.643501,0.643501
868,0.643501,0.643501
869,0.643501,0.643501
870,0.643501,0.643501
871,0.643501,0.643501
872,0.643501,0.643501
873,0.982794,0.982794
874,1.3734,1.3734
875,1.3734,1.3734
876,1.3734,1.3734
877,1.3734,1.3734
878,1.3734,1.3734
879,0.179853,0.179853
880,0.179853,0.179853
881,0.179853,0.179853
882,0.179853,0.179853
883,0.179853,0.179853
884,0.179853,0.179853
885,0.110657,0.110657
886,0.110657,0.110657
887,0.110657,0.110657
888,0.110657,0.110657
889,0.110657,0.110657
890,0.110657,0.110657
891,0.110657,0.110657
892,0.110657,0.110657
893,0.110657,0.110657
894,0.588003,0.588003
895,1.03038,1.03038
896,1.03038,1.03038
897,1.03038,1.03038
898,1.19029,1.19029
899,1.46014,1.46014
900,1.46014,1.46014
901,1.46014,1.46014
902,1.46014,1.46014
903,1.46014,1.46014
904,1.68145,1.68145
905,1.68145,1.68145
906,1.68145,1.68145
907,1.68145,1.68145
908,1.8491,1.8491
909,1.8491,1.8491
910,1.8491,1.8491
911,1.8491,1.8491
912,2.2143,2.2143
913,2.2143,2.2143
914,2.49809,2.49809
915,2.49809,2.49809
916,3.06482,3.06482
917,3.06482,3.06482
918,3.06482,3.06482
919,3.06482,3.06482
920,3.06482,3.06482
921,3.06482,3.06482
922,3.06482,3.06482
923,3.06482,3.06482
924,3.06482,3.06482
925,3.06482,3.06482
926,3.06482,3.06482
927,3.06482,3.06482
928,3.06482,3.06482
929,2.55359,2.55359
930,2.1588,2.1588
931,2.1588,2.1588
932,2.1588,2.1588
933,2.1588,2.1588
934,2.1588,2.1588
935,2.1588,2.1588
936,3.92699,-2.35619
937,3.92699,-2.35619
938,3.92699,-2.35619
939,3.92699,-2.35619
940,2.1588,2.1588
941,2.1588,2.1588
942,2.1588,2.1588
943,2.1588,2.1588
944,2.67795,2.67795
945,3.78509,-2.49809
946,3.78509,-2.49809
947,3.78509,-2.49809
948,3.78509,-2.49809
949,3.78509,-2.49809
950,3.78509,-2.49809
951,3.46334,-2.81984
952,3.46334,-2.81984
953,3.46334,-2.81984
954,3.46334,-2.81984
955,3.46334,-2.81984
956,2.67795,2.67795
957,1.75065,1.75065
958,1.75065,1.75065
959,1.75065,1.75065
960,1.75065,1.75065
961,1.75065,1.75065
962,1.75065,1.75065
963,1.75065,1.75065
964,1.75065,1.75065
965,1.75065,1.75065
966,1.40565,1.40565
967,1.40565,1.40565
968,1.40565,1.40565
969,1.40565,1.40565
970,1.40565,1.40565
971,2.2143,2.2143
972,2.2143,2.2143
973,2.2143,2.2143
974,2.49809,2.49809
975,2.49809,2.49809
976,2.60117,2.60117
977,2.60117,2.60117
978,2.76109,2.76109
979,2.98894,2.98894
980,2.98894,2.98894
981,2.98894,2.98894
982,2.98894,2.98894
983,2.98894,2.98894
984,2.98894,2.98894
985,2.98894,2.98894
986,3.01724,3.01724
987,3.01724,3.01724
988,3.01724,3.01724
989,3.01724,3.01724
990,3.01724,3.01724
991,3.01724,3.01724
992,3.01724,3.01724
993,3.01724,3.01724
994,2.76109,2.76109
995,2.76109,2.76109
996,2.76109,2.76109
997,2.76109,2.76109
998,2.76109,2.76109
999,2.76109,2.76109
1000,3.46334,-2.81984
1001,3.7296,-2.55359
1002,4.12439,-2.1588
1003,4.12439,-2.1588
1004,4.12439,-2.1588
1005,4.12439,-2.1588
1006,4.12439,-2.1588
1007,5.49779,-0.785398
1008,5.49779,-0.785398
1009,4.17197,-2.11122
1010,4.17197,-2.11122
1011,4.17197,-2.11122
1012,4.17197,-2.11122
1013,4.17197,-2.11122
1014,4.33188,-1.9513
1015,4.33188,-1.9513
1016,4.33188,-1.9513
1017,4.33188,-1.9513
1018,4.33188,-1.9513
1019,2.11122,2.11122
1020,2.11122,2.11122
1021,2.11122,2.11122
1022,2.11122,2.11122
1023,2.11122,2.11122
1024,2.11122,2.11122
1025,2.55359,2.55359
1026,2.55359,2.55359
1027,3.60524,-2.67795
1028,3.60524,-2.67795
1029,3.60524,-2.67795
1030,2.1588,2.1588
1031,2.1588,2.1588
1032,1.9513,1.9513
1033,1.9513,1.9513
1034,1.9513,1.9513
1035,1.9513,1.9513
1036,1.9513,1.9513
1037,1.9513,1.9513
1038,3.01724,3.01724
1039,3.01724,3.01724
1040,3.01724,3.01724
1041,3.01724,3.01724
1042,3.26595,-3.01724
1043,3.26595,-3.01724
1044,3.26595,-3.01724
1045,3.26595,-3.01724
1046,3.26595,-3.01724
1047,3.26595,-3.01724
1048,3.26595,-3.01724
1049,3.26595,-3.01724
1050,2.97644,2.97644
1051,2.97644,2.97644
1052,2.97644,2.97644
1053,1.81577,1.81577
1054,1.81577,1.81577
1055,1.81577,1.81577
1056,1.81577,1.81577
1057,2.67795,2.67795
1058,2.67795,2.67795
1059,1.68145,1.68145
1060,1.68145,1.68145
1061,1.68145,1.68145
1062,1.68145,1.68145
1063,1.68145,1.68145
1064,1.68145,1.68145
1065,1.68145,1.68145
1066,1.68145,1.68145
1067,1.68145,1.68145
1068,1.8491,1.8491
1069,1.8491,1.8491
1070,1.8491,1.8491
1071,1.8491,1.8491
1072,2.67795,2.67795
1073,2.67795,2.67795
1074,1.69515,1.69515
1075,1.69515,1.69515
1076,1.69515,1.69515
1077,1.69515,1.69515
1078,1.44644,1.44644
1079,1.44644,1.44644
1080,1.44644,1.44644
1081,1.44644,1.44644
1082,1.35213,1.35213
1083,1.35213,1.35213
1084,1.35213,1.35213
1085,1.35213,1.35213
1086,1.35213,1.35213
1087,0.927295,0.927295
1088,0.927295,0.927295
1089,0.643501,0.643501
1090,0.643501,0.643501
1091,0.54042,0.54042
1092,0.54042,0.54042
1093,0.380506,0.380506
1094,0.244979,0.244979
1095,0.244979,0.244979
1096,0.244979,0.244979
1097,0.244979,0.244979
1098,1.40565,1.40565
1099,1.40565,1.40565
1100,1.40565,1.40565
1101,1.40565,1.40565
1102,1.40565,1.40565
1103,1.40565,1.40565
1104,1.19029,1.19029
1105,1.19029,1.19029
1106,1.03038,1.03038
1107,1.03038,1.03038
1108,1.03038,1.03038
1109,1.03038,1.03038
1110,1.03038,1.03038
