n,tangent,t2
273,2.46685,2.46685
274,2.24554,2.24554
275,2.24554,2.24554
276,2.24554,2.24554
277,2.24554,2.24554
278,1.24905,1.24905
279,1.24905,1.24905
280,1.24905,1.24905
281,1.24905,1.24905
282,1.9513,1.9513
283,1.9513,1.9513
284,1.9513,1.9513
285,2.11122,2.11122
286,2.2143,2.2143
287,2.2143,2.2143
288,2.52134,2.52134
289,2.52134,2.52134
290,2.52134,2.52134
291,2.52134,2.52134
292,2.52134,2.52134
293,2.52134,2.52134
294,2.52134,2.52134
295,2.52134,2.52134
296,2.52134,2.52134
297,2.41495,2.41495
298,2.41495,2.41495
299,2.41495,2.41495
300,2.41495,2.41495
301,2.41495,2.41495
302,2.41495,2.41495
303,2.41495,2.41495
304,2.41495,2.41495
305,2.41495,2.41495
306,2.41495,2.41495
307,2.41495,2.41495
308,2.41495,2.41495
309,2.41495,2.41495
310,2.41495,2.41495
311,2.41495,2.41495
312,2.41495,2.41495
313,2.41495,2.41495
314,2.1588,2.1588
315,2.1588,2.1588
316,2.1588,2.1588
317,2.1588,2.1588
318,2.1588,2.1588
319,1.73595,1.73595
320,1.73595,1.73595
321,1.73595,1.73595
322,1.73595,1.73595
323,1.73595,1.73595
324,1.73595,1.73595
325,1.78947,1.78947
326,1.78947,1.78947
327,1.78947,1.78947
328,1.78947,1.78947
329,1.78947,1.78947
330,1.78947,1.78947
331,1.62075,1.62075
332,1.62075,1.62075
333,1.62075,1.62075
334,1.62075,1.62075
335,1.62075,1.62075
336,1.62075,1.62075
337,1.62075,1.62075
338,1.62075,1.62075
339,1.62075,1.62075
340,1.62075,1.62075
341,1.52084,1.52084
342,1.52084,1.52084
343,1.52084,1.52084
344,1.52084,1.52084
345,1.52084,1.52084
346,1.52084,1.52084
347,1.52084,1.52084
348,1.52084,1.52084
349,1.52084,1.52084
350,1.52084,1.52084
351,1.33971,1.33971
352,1.33971,1.33971
353,1.33971,1.33971
354,1.33971,1.33971
355,1.33971,1.33971
356,1.33971,1.33971
357,1.33971,1.33971
358,1.33971,1.33971
359,1.33971,1.33971
360,1.33971,1.33971
361,1.33971,1.33971
362,1.33971,1.33971
363,1.33971,1.33971
364,1.33971,1.33971
365,1.33971,1.33971
366,1.19029,1.19029
367,1.19029,1.19029
368,1.19029,1.19029
369,1.19029,1.19029
370,1.19029,1.19029
371,1.19029,1.19029
372,1.19029,1.19029
373,1.19029,1.19029
374,1.19029,1.19029
375,1.19029,1.19029
376,1.19029,1.19029
377,1.19029,1.19029
378,1.19029,1.19029
379,1.19029,1.19029
380,0.927295,0.927295
381,0.927295,0.927295
382,0.927295,0.927295
383,0.927295,0.927295
384,0.927295,0.927295
385,0.927295,0.927295
386,0.927295,0.927295
387,0.927295,0.927295
388,0.588003,0.588003
389,0.197396,0.197396
390,0.197396,0.197396
391,0.197396,0.197396
392,0.197396,0.197396
393,0.197396,0.197396
394,0.2783,0.2783
395,0.2783,0.2783
396,0.358771,0.358771
397,0.358771,0.358771
398,0.358771,0.358771
399,0.358771,0.358771
400,0.54042,0.54042
401,0.694738,0.694738
402,0.694738,0.694738
403,0.694738,0.694738
404,0.694738,0.694738
405,0.876058,0.876058
406,0.876058,0.876058
407,0.876058,0.876058
408,0.876058,0.876058
409,1.4289,1.4289
410,1.4289,1.4289
411,1.4289,1.4289
412,1.4289,1.4289
413,1.71269,1.71269
414,1.71269,1.71269
415,1.71269,1.71269
416,1.9513,1.9513
417,1.9513,1.9513
418,2.11122,2.11122
419,2.24554,2.24554
420,2.24554,2.24554
421,2.24554,2.24554
422,2.46685,2.46685
423,2.46685,2.46685
424,2.46685,2.46685
425,2.96174,2.96174
426,2.96174,2.96174
427,2.96174,2.96174
428,2.96174,2.96174
429,2.96174,2.96174
430,2.96174,2.96174
431,3.03672,3.03672
432,3.03672,3.03672
433,3.03672,3.03672
434,3.03672,3.03672
435,3.03672,3.03672
436,3.03672,3.03672
437,3.03672,3.03672
438,3.03672,3.03672
439,3.03672,3.03672
440,3.03672,3.03672
441,3.09036,3.09036
442,3.09036,3.09036
443,3.09036,3.09036
444,3.09036,3.09036
445,3.09036,3.09036
446,3.09036,3.09036
447,3.09036,3.09036
448,3.09036,3.09036
449,3.09036,3.09036
450,3.09036,3.09036
451,3.09036,3.09036
452,3.09036,3.09036
453,3.09036,3.09036
454,3.09036,3.09036
455,3.09036,3.09036
456,3.09036,3.09036
457,3.09036,3.09036
458,3.09036,3.09036
459,3.09036,3.09036
460,3.09036,3.09036
461,3.12644,3.12644
462,3.12644,3.12644
463,3.12644,3.12644
464,3.12644,3.12644
465,3.12644,3.12644
466,3.12644,3.12644
467,3.12644,3.12644
468,3.12644,3.12644
469,3.12644,3.12644
470,3.12644,3.12644
471,3.12644,3.12644
472,3.12644,3.12644
473,3.12644,3.12644
474,3.12644,3.12644
475,3.12644,3.12644
476,3.12644,3.12644
477,3.12644,3.12644
478,3.12644,3.12644
479,3.12644,3.12644
480,3.12644,3.12644
481,3.12644,3.12644
482,3.12644,3.12644
483,3.12644,3.12644
484,3.12644,3.12644
485,3.12644,3.12644
486,3.12644,3.12644
487,3.12644,3.12644
488,3.12644,3.12644
489,3.12644,3.12644
490,3.12644,3.12644
491,3.12644,3.12644
492,3.12644,3.12644
493,3.12644,3.12644
494,3.15674,-3.12644
495,3.15674,-3.12644
496,3.15674,-3.12644
497,3.15674,-3.12644
498,3.15674,-3.12644
499,3.15674,-3.12644
500,3.15674,-3.12644
501,3.15674,-3.12644
502,3.15674,-3.12644
503,3.15674,-3.12644
504,3.15674,-3.12644
505,3.15674,-3.12644
506,3.15674,-3.12644
507,3.15674,-3.12644
508,3.15674,-3.12644
509,3.15674,-3.12644
510,3.15674,-3.12644
511,3.15674,-3.12644
512,3.15674,-3.12644
513,3.15674,-3.12644
514,3.15674,-3.12644
515,3.15674,-3.12644
516,3.15674,-3.12644
517,3.15674,-3.12644
518,3.15674,-3.12644
519,3.15674,-3.12644
520,3.15674,-3.12644
521,3.15674,-3.12644
522,3.15674,-3.12644
523,3.15674,-3.12644
524,3.15674,-3.12644
525,3.15674,-3.12644
526,3.15674,-3.12644
527,3.18079,-3.1024
528,3.18079,-3.1024
529,3.18079,-3.1024
530,3.18079,-3.1024
531,3.18079,-3.1024
532,3.18079,-3.1024
533,3.18079,-3.1024
534,3.18079,-3.1024
535,3.18079,-3.1024
536,3.18079,-3.1024
537,3.18079,-3.1024
538,3.18079,-3.1024
539,3.18079,-3.1024
540,3.18079,-3.1024
541,3.18079,-3.1024
542,3.18079,-3.1024
543,3.18079,-3.1024
544,3.18079,-3.1024
545,3.18079,-3.1024
546,3.18079,-3.1024
547,3.18079,-3.1024
548,3.18079,-3.1024
549,3.18079,-3.1024
550,3.18079,-3.1024
551,3.18079,-3.1024
552,3.18079,-3.1024
553,3.23654,-3.04664
554,3.23654,-3.04664
555,3.23654,-3.04664
556,3.23654,-3.04664
557,3.23654,-3.04664
558,3.23654,-3.04664
559,3.23654,-3.04664
560,3.23654,-3.04664
561,3.23654,-3.04664
562,3.23654,-3.04664
563,3.23654,-3.04664
564,3.41989,-2.86329
565,3.41989,-2.86329
566,3.41989,-2.86329
567,3.41989,-2.86329
568,3.78509,-2.49809
569,3.78509,-2.49809
570,4.06889,-2.2143
571,4.06889,-2.2143
572,4.17197,-2.11122
573,4.17197,-2.11122
574,4.33188,-1.9513
575,4.46741,-1.81577
576,4.46741,-1.81577
577,4.46741,-1.81577
578,4.46741,-1.81577
579,4.46741,-1.81577
580,4.46741,-1.81577
581,5.25281,-1.03038
582,5.25281,-1.03038
583,5.25281,-1.03038
584,5.25281,-1.03038
585,5.25281,-1.03038
586,5.76404,-0.519146
587,5.76404,-0.519146
588,5.76404,-0.519146
589,5.76404,-0.519146
590,5.87829,-0.404892
591,5.87829,-0.404892
592,5.87829,-0.404892
593,5.92441,-0.358771
594,5.92441,-0.358771
595,6.00489,-0.2783
596,6.00489,-0.2783
597,6.08579,-0.197396
598,6.08579,-0.197396
599,6.08579,-0.197396
600,6.08579,-0.197396
601,6.08579,-0.197396
602,5.90268,-0.380506
603,5.90268,-0.380506
604,5.90268,-0.380506
605,5.30039,-0.982794
606,5.30039,-0.982794
607,5.30039,-0.982794
608,5.30039,-0.982794
609,5.30039,-0.982794
610,5.13061,-1.15257
611,5.13061,-1.15257
612,5.13061,-1.15257
613,5.13061,-1.15257
614,5.13061,-1.15257
615,5.13061,-1.15257
616,5.13061,-1.15257
617,5.13061,-1.15257
618,5.13061,-1.15257
619,5.13061,-1.15257
620,5.13061,-1.15257
621,5.13061,-1.15257
622,5.13061,-1.15257
623,4.87754,-1.40565
624,4.87754,-1.40565
625,4.87754,-1.40565
626,4.87754,-1.40565
627,4.87754,-1.40565
628,4.87754,-1.40565
629,5.30039,-0.982794
630,5.30039,-0.982794
631,5.30039,-0.982794
632,4.89774,-1.38545
633,4.89774,-1.38545
634,4.89774,-1.38545
635,4.89774,-1.38545
636,4.89774,-1.38545
637,4.89774,-1.38545
638,4.89774,-1.38545
639,4.89774,-1.38545
640,4.89774,-1.38545
641,4.89774,-1.38545
642,4.89774,-1.38545
643,4.89774,-1.38545
644,4.78916,-1.49402
645,4.78916,-1.49402
646,4.78916,-1.49402
647,4.78916,-1.49402
648,4.78916,-1.49402
649,4.78916,-1.49402
650,4.78916,-1.49402
651,4.63562,-1.64757
652,4.63562,-1.64757
653,4.63562,-1.64757
654,4.63562,-1.64757
655,4.63562,-1.64757
656,4.63562,-1.64757
657,4.53254,-1.75065
658,4.53254,-1.75065
659,4.53254,-1.75065
660,4.5013,-1.78189
661,4.5013,-1.78189
662,4.5013,-1.78189
663,4.5013,-1.78189
664,4.5013,-1.78189
665,4.5013,-1.78189
666,4.5013,-1.78189
667,4.5013,-1.78189
668,4.33188,-1.9513
669,4.33188,-1.9513
670,4.33188,-1.9513
671,4.33188,-1.9513
672,4.43409,-1.8491
673,4.43409,-1.8491
674,4.43409,-1.8491
675,4.43409,-1.8491
676,4.43409,-1.8491
677,4.43409,-1.8491
678,4.43409,-1.8491
679,4.43409,-1.8491
680,4.05135,-2.23184
681,4.05135,-2.23184
682,4.05135,-2.23184
683,4.05135,-2.23184
684,4.05135,-2.23184
685,4.05135,-2.23184
686,4.05135,-2.23184
687,3.97957,-2.30361
688,3.97957,-2.30361
689,3.97957,-2.30361
690,3.97957,-2.30361
691,3.97957,-2.30361
692,3.97957,-2.30361
693,3.97957,-2.30361
694,3.97957,-2.30361
695,3.87441,-2.40878
696,3.87441,-2.40878
697,3.87441,-2.40878
698,3.87441,-2.40878
699,3.87441,-2.40878
700,3.87441,-2.40878
701,3.87441,-2.40878
702,3.87441,-2.40878
703,3.80264,-2.48055
704,3.80264,-2.48055
705,3.80264,-2.48055
706,3.80264,-2.48055
707,3.80264,-2.48055
708,3.80264,-2.48055
709,3.80264,-2.48055
710,3.54648,-2.7367
711,3.54648,-2.7367
712,3.54648,-2.7367
713,3.54648,-2.7367
714,3.54648,-2.7367
715,3.54648,-2.7367
716,3.54648,-2.7367
717,3.54648,-2.7367
718,3.54648,-2.7367
719,3.54648,-2.7367
720,3.33899,-2.9442
721,3.33899,-2.9442
722,3.33899,-2.9442
723,3.33899,-2.9442
724,3.33899,-2.9442
725,3.5221,-2.76109
726,3.5221,-2.76109
727,3.68201,-2.60117
728,3.85022,-2.43297
729,3.85022,-2.43297
730,3.85022,-2.43297
731,3.85022,-2.43297
732,3.85022,-2.43297
733,3.85022,-2.43297
734,3.85022,-2.43297
735,3.85022,-2.43297
736,3.85022,-2.43297
737,3.85022,-2.43297
738,3.85022,-2.43297
739,3.76184,-2.52134
740,3.76184,-2.52134
741,3.76184,-2.52134
742,3.76184,-2.52134
743,3.76184,-2.52134
744,3.46334,-2.81984
745,3.46334,-2.81984
746,3.46334,-2.81984
747,3.88354,-2.39965
748,3.88354,-2.39965
749,3.88354,-2.39965
750,3.88354,-2.39965
751,3.88354,-2.39965
752,3.88354,-2.39965
753,3.88354,-2.39965
754,3.88354,-2.39965
755,3.88354,-2.39965
756,3.88354,-2.39965
757,3.97044,-2.31274
758,3.97044,-2.31274
759,3.97044,-2.31274
760,3.97044,-2.31274
761,3.97044,-2.31274
762,3.97044,-2.31274
763,3.97044,-2.31274
764,3.97044,-2.31274
765,3.97044,-2.31274
766,3.97044,-2.31274
767,4.17197,-2.11122
768,4.17197,-2.11122
769,4.17197,-2.11122
770,4.17197,-2.11122
771,4.17197,-2.11122
772,4.17197,-2.11122
773,4.17197,-2.11122
774,4.17197,-2.11122
775,4.17197,-2.11122
776,4.17197,-2.11122
777,4.33188,-1.9513
778,4.33188,-1.9513
779,4.33188,-1.9513
780,4.33188,-1.9513
781,4.33188,-1.9513
782,4.33188,-1.9513
783,4.33188,-1.9513
784,4.33188,-1.9513
785,4.46741,-1.81577
786,4.46741,-1.81577
787,4.46741,-1.81577
788,4.46741,-1.81577
789,4.33188,-1.9513
790,4.33188,-1.9513
791,4.33188,-1.9513
792,4.33188,-1.9513
793,4.52704,-1.75614
794,4.52704,-1.75614
795,4.52704,-1.75614
796,4.52704,-1.75614
797,4.52704,-1.75614
798,4.52704,-1.75614
799,4.52704,-1.75614
800,4.52704,-1.75614
801,4.52704,-1.75614
802,4.52704,-1.75614
803,4.52704,-1.75614
804,4.52704,-1.75614
805,4.61744,-1.66575
806,4.61744,-1.66575
807,4.61744,-1.66575
808,4.61744,-1.66575
809,4.61744,-1.66575
810,4.61744,-1.66575
811,4.61744,-1.66575
812,4.61744,-1.66575
813,4.61744,-1.66575
814,4.61744,-1.66575
815,4.61744,-1.66575
816,4.67075,-1.61244
817,4.67075,-1.61244
818,4.67075,-1.61244
819,4.67075,-1.61244
820,4.67075,-1.61244
821,4.67075,-1.61244
822,4.67075,-1.61244
823,4.67075,-1.61244
824,4.67075,-1.61244
825,4.67075,-1.61244
826,4.67075,-1.61244
827,4.67075,-1.61244
828,4.75403,-1.52915
829,4.75403,-1.52915
830,4.75403,-1.52915
831,4.75403,-1.52915
832,4.75403,-1.52915
833,4.75403,-1.52915
834,4.75403,-1.52915
835,4.75403,-1.52915
836,4.75403,-1.52915
837,4.75403,-1.52915
838,4.75403,-1.52915
839,4.75403,-1.52915
840,4.78125,-1.50194
841,4.78125,-1.50194
842,4.78125,-1.50194
843,4.78125,-1.50194
844,4.78125,-1.50194
845,4.78125,-1.50194
846,4.78125,-1.50194
847,4.78125,-1.50194
848,4.78125,-1.50194
849,4.78125,-1.50194
850,4.78125,-1.50194
851,4.78125,-1.50194
852,4.78125,-1.50194
853,4.78125,-1.50194
854,4.78125,-1.50194
855,4.86504,-1.41815
856,4.86504,-1.41815
857,4.86504,-1.41815
858,4.86504,-1.41815
859,4.86504,-1.41815
860,4.86504,-1.41815
861,4.86504,-1.41815
862,4.86504,-1.41815
863,4.79553,-1.48766
864,4.79553,-1.48766
865,4.79553,-1.48766
866,4.79553,-1.48766
867,4.79553,-1.48766
868,4.79553,-1.48766
869,4.79553,-1.48766
870,4.79553,-1.48766
871,4.79553,-1.48766
872,4.79553,-1.48766
873,4.79553,-1.48766
874,4.79553,-1.48766
875,4.80734,-1.47584
876,4.80734,-1.47584
877,4.80734,-1.47584
878,4.80734,-1.47584
879,4.80734,-1.47584
880,4.80734,-1.47584
881,4.80734,-1.47584
882,4.80734,-1.47584
883,4.80734,-1.47584
884,4.80734,-1.47584
885,4.80734,-1.47584
886,4.84946,-1.43373
887,4.84946,-1.43373
888,4.84946,-1.43373
889,4.84946,-1.43373
890,4.84946,-1.43373
891,4.84946,-1.43373
892,4.84946,-1.43373
893,4.84946,-1.43373
894,4.84946,-1.43373
895,4.84946,-1.43373
896,4.84946,-1.43373
897,4.84946,-1.43373
898,4.84946,-1.43373
899,4.84946,-1.43373
900,4.84946,-1.43373
901,4.84946,-1.43373
902,4.84946,-1.43373
903,4.84946,-1.43373
904,4.84946,-1.43373
905,4.84946,-1.43373
906,4.84946,-1.43373
907,4.84946,-1.43373
908,4.84946,-1.43373
909,4.84946,-1.43373
910,4.84946,-1.43373
911,4.84946,-1.43373
912,4.84946,-1.43373
913,4.84946,-1.43373
914,4.84946,-1.43373
915,4.84946,-1.43373
916,4.84946,-1.43373
917,4.84946,-1.43373
918,4.84946,-1.43373
919,4.99069,-1.2925
920,4.99069,-1.2925
921,4.99069,-1.2925
922,4.99069,-1.2925
923,4.99069,-1.2925
924,4.79553,-1.48766
925,4.79553,-1.48766
926,4.79553,-1.48766
927,4.79553,-1.48766
928,4.79553,-1.48766
929,4.79553,-1.48766
930,4.79553,-1.48766
931,4.79553,-1.48766
932,4.79553,-1.48766
933,4.79553,-1.48766
934,4.79553,-1.48766
935,4.79553,-1.48766
936,4.99069,-1.2925
937,4.99069,-1.2925
938,4.99069,-1.2925
939,4.99069,-1.2925
940,4.99069,-1.2925
941,4.92348,-1.3597
942,4.92348,-1.3597
943,4.92348,-1.3597
944,4.92348,-1.3597
945,4.92348,-1.3597
946,4.92348,-1.3597
947,4.92348,-1.3597
948,4.92348,-1.3597
949,4.92348,-1.3597
950,4.92348,-1.3597
951,4.92348,-1.3597
952,4.93919,-1.344
953,4.93919,-1.344
954,4.93919,-1.344
955,4.93919,-1.344
956,4.93919,-1.344
957,4.93919,-1.344
958,4.93919,-1.344
959,4.93919,-1.344
960,4.93919,-1.344
961,4.93919,-1.344
962,4.93919,-1.344
963,4.93919,-1.344
964,4.93919,-1.344
965,4.93919,-1.344
966,4.93919,-1.344
967,4.93919,-1.344
968,5.00385,-1.27934
969,5.00385,-1.27934
970,5.00385,-1.27934
971,5.00385,-1.27934
972,5.00385,-1.27934
973,5.00385,-1.27934
974,5.00385,-1.27934
975,5.00385,-1.27934
976,5.00385,-1.27934
977,5.00385,-1.27934
978,5.00385,-1.27934
979,5.00385,-1.27934
980,5.00385,-1.27934
981,5.0929,-1.19029
982,5.0929,-1.19029
983,5.0929,-1.19029
984,5.0929,-1.19029
985,4.95737,-1.32582
986,4.95737,-1.32582
987,4.95737,-1.32582
988,4.95737,-1.32582
